2.704,0.735,0.927
2.453,0.602,0.993
1.223,0.710,0.974
1.205,0.766,0.970
1.134,0.734,1.001
2.286,0.702,1.060
1.165,0.664,1.011
1.147,0.609,0.976
1.173,0.702,0.955
2.205,0.503,1.033
1.183,0.787,1.024
1.173,0.697,1.005
1.172,0.688,1.017
1.229,0.745,0.947
2.363,0.649,1.011
1.178,0.783,1.006
1.163,0.731,1.006
3.432,0.707,1.013
1.168,0.767,1.029
2.384,0.709,1.017
2.391,0.667,0.992
1.211,0.689,0.982
2.238,0.653,1.036
1.200,0.541,0.969
1.182,0.565,0.988
1.220,0.780,0.972
1.146,0.628,1.024
2.497,0.563,0.972
1.207,0.758,0.975
1.221,0.721,0.964
1.186,0.816,0.979
1.145,0.700,1.007
1.172,0.747,1.035
1.186,0.695,1.024
2.173,0.559,1.064
-0.290,0.546,0.956
1.198,0.657,0.989
1.210,0.778,0.996
2.450,0.672,0.987
1.207,0.662,0.969
1.175,0.666,1.011
-0.596,0.507,1.006
2.458,0.673,0.968
3.448,0.708,1.036
1.210,0.710,0.992
1.179,0.788,0.980
2.426,0.611,1.012
2.438,0.684,1.020
1.150,0.669,1.051
2.317,0.679,1.029
1.225,0.568,0.955
1.188,0.681,0.994
1.166,0.655,1.017
2.638,0.830,0.949
1.229,0.755,0.945
1.196,0.765,0.992
1.196,0.707,0.976
2.232,0.661,1.062
1.131,0.673,1.005
1.134,0.829,0.987
1.215,0.677,0.970
1.158,0.571,1.007
1.229,0.839,0.981
1.174,0.691,1.008
1.161,0.716,1.022
1.184,0.673,0.993
1.212,0.613,0.971
1.149,0.703,0.982
2.373,0.657,1.000
2.366,0.613,1.003
2.436,0.717,0.999
1.135,0.746,1.052
1.197,0.561,0.971
2.422,0.619,1.000
1.156,0.661,1.023
1.202,0.713,0.984
1.185,0.681,1.019
1.222,0.613,0.964
1.157,0.593,1.024
1.170,0.766,0.952
-0.492,0.460,0.991
1.202,0.769,0.972
2.289,0.660,1.030
2.189,0.713,1.041
1.203,0.716,0.979
1.189,0.561,0.983
2.399,0.770,1.016
1.187,0.822,0.984
2.094,0.632,1.080
1.175,0.772,1.010
1.158,0.708,1.031
2.369,0.563,0.993
2.575,0.678,0.940
-0.198,0.547,0.933
2.497,0.785,0.990
2.422,0.592,0.991
2.439,0.636,0.986
1.203,0.651,0.964
1.260,0.865,0.919
1.187,0.646,1.001
1.156,0.772,0.976
1.119,0.676,1.006
1.205,0.673,0.995
1.210,0.701,0.973
1.117,0.744,1.011
2.250,0.627,1.046
2.425,0.662,0.983
1.213,0.608,0.968
2.212,0.594,1.076
1.238,0.819,0.938
1.173,0.673,1.000
1.133,0.543,1.024
3.571,0.645,0.958
1.235,0.791,0.965
1.206,0.757,0.999
3.413,0.655,1.023
1.138,0.685,1.022
1.178,0.693,1.013
1.238,0.654,0.956
2.483,0.583,0.970
1.196,0.637,0.984
1.160,0.704,1.038
2.167,0.547,1.043
1.171,0.705,1.009
2.295,0.519,1.011
1.167,0.608,1.013
2.356,0.667,1.002
2.455,0.639,0.989
1.164,0.650,1.021
1.150,0.692,1.049
1.202,0.678,0.970
1.136,0.686,0.986
1.204,0.687,0.963
2.368,0.638,0.992
1.195,0.636,0.982
1.185,0.634,1.003
1.117,0.752,1.002
1.109,0.717,1.048
2.412,0.781,1.003
2.504,0.682,0.968
2.521,0.614,0.965
2.483,0.582,0.954
2.247,0.614,1.045
2.368,0.644,1.026
1.167,0.696,1.026
1.163,0.677,1.018
2.381,0.516,1.009
1.211,0.634,0.967
3.510,0.582,1.005
2.385,0.607,0.994
1.133,0.711,1.008
1.245,0.681,0.950
2.628,0.698,0.937
1.153,0.658,1.033
1.188,0.799,1.011
-0.690,0.482,1.041
1.174,0.710,1.005
1.168,0.724,1.015
2.491,0.818,0.997
-0.257,0.528,0.949
1.175,0.647,1.012
1.149,0.735,0.974
1.149,0.711,1.030
1.101,0.754,1.046
2.361,0.718,1.026
2.548,0.590,0.965
1.172,0.688,1.003
1.246,0.907,0.940
2.420,0.646,1.012
1.141,0.719,1.020
1.184,0.552,0.986
-0.520,0.583,1.009
2.014,0.562,1.112
2.329,0.698,1.026
2.421,0.496,0.997
2.370,0.536,0.982
2.350,0.622,1.001
1.193,0.741,0.983
2.569,0.658,0.971
2.677,0.870,0.930
-0.261,0.686,0.962
2.484,0.707,0.968
2.566,0.648,0.960
1.119,0.631,1.045
1.133,0.748,0.997
1.162,0.610,1.016
1.208,0.770,0.982
2.401,0.480,0.986
1.217,0.684,0.946
1.181,0.650,0.980
1.217,0.817,0.978
1.219,0.768,0.984
1.190,0.600,0.998
1.176,0.645,1.006
1.194,0.679,0.994
1.157,0.498,1.016
1.217,0.641,0.977
1.192,0.556,0.975
1.216,0.734,0.982
1.173,0.758,1.002
1.086,0.667,1.036
1.171,0.652,1.011
1.140,0.638,1.048
1.203,0.760,0.986
1.120,0.747,1.027
2.471,0.682,1.014
-0.614,0.534,1.027
1.241,0.613,0.945
1.052,0.668,1.128
1.189,0.668,0.975
1.159,0.612,1.030
1.157,0.654,1.010
2.154,0.610,1.066
3.492,0.701,1.010
1.171,0.708,1.028
2.470,0.759,1.020
1.189,0.652,1.007
1.084,0.646,1.039
1.185,0.711,1.013
2.346,0.696,1.039
2.181,0.644,1.081
1.150,0.628,1.020
1.235,0.656,0.946
2.407,0.580,0.986
1.197,0.678,0.977
1.180,0.899,0.947
1.152,0.679,1.002
-0.155,0.567,0.931
1.151,0.639,1.019
2.401,0.609,1.007
1.223,0.647,0.967
1.243,0.805,0.952
2.202,0.569,1.057
2.419,0.652,0.986
1.092,0.706,1.023
1.224,0.562,0.956
1.175,0.648,1.004
1.154,0.766,1.041
1.180,0.731,1.002
1.101,0.624,1.088
1.128,0.649,0.999
2.439,0.727,0.994
2.480,0.600,0.990
1.166,0.731,1.019
2.416,0.739,0.992
2.405,0.615,0.987
2.246,0.702,1.060
2.522,0.777,0.985
1.180,0.620,0.998
2.306,0.752,1.034
1.139,0.609,1.039
1.197,0.692,0.977
1.165,0.617,1.002
2.403,0.567,0.987
1.247,0.674,0.919
2.369,0.744,1.003
1.142,0.663,0.991
1.059,0.702,1.069
2.416,0.611,1.006
2.495,0.670,0.971
2.550,0.636,0.960
1.223,0.625,0.951
1.156,0.769,1.036
2.375,0.653,1.007
1.165,0.716,1.011
1.150,0.569,1.018
1.191,0.590,0.990
2.294,0.666,1.037
1.231,0.708,0.952
2.081,0.561,1.067
1.247,0.853,0.968
2.279,0.629,1.024
-0.136,0.732,0.934
2.324,0.651,1.000
2.245,0.659,1.038
1.130,0.699,1.042
-0.556,0.499,0.999
1.244,0.854,0.945
1.197,0.681,0.980
1.013,0.549,1.109
2.331,0.591,1.011
1.216,0.768,0.966
1.227,0.679,0.965
2.381,0.642,0.999
2.626,0.760,0.962
1.156,0.686,1.044
2.348,0.667,1.005
2.296,0.637,1.032
1.168,0.634,1.016
3.484,0.674,1.001
-0.290,0.500,0.955
1.205,0.620,0.989
1.094,0.721,1.076
2.333,0.731,1.043
1.168,0.729,1.015
2.407,0.716,1.024
1.129,0.630,1.089
2.309,0.611,1.017
2.440,0.751,0.983
1.190,0.703,1.001
1.242,0.642,0.931
2.372,0.590,1.001
1.209,0.709,0.979
1.200,0.732,1.001
1.182,0.696,0.996
-0.276,0.531,0.948
1.189,0.612,0.996
2.215,0.491,1.025
1.202,0.686,0.982
2.537,0.688,0.963
1.191,0.682,0.990
1.206,0.706,0.987
1.194,0.716,0.983
2.483,0.772,1.007
1.139,0.715,1.040
2.473,0.689,0.989
1.141,0.619,0.981
2.386,0.691,1.029
2.388,0.614,0.987
2.282,0.693,1.019
1.147,0.594,1.035
1.253,0.797,0.929
1.177,0.784,1.003
1.193,0.699,0.995
1.197,0.500,0.965
-0.552,0.480,1.002
1.150,0.756,1.035
1.125,0.717,1.047
1.119,0.707,0.995
1.060,0.629,1.049
1.175,0.614,1.004
1.162,0.708,0.969
1.096,0.652,1.026
1.226,0.687,0.960
2.584,0.752,0.949
1.122,0.669,1.002
2.298,0.629,1.029
1.148,0.757,0.983
1.196,0.692,0.988
2.329,0.664,1.024
1.199,0.775,0.976
1.200,0.634,0.968
-0.551,0.435,0.986
3.373,0.699,1.036
-0.487,0.632,1.012
1.211,0.789,1.009
1.206,0.798,0.995
1.184,0.473,1.010
2.513,0.620,0.970
2.228,0.484,1.023
1.205,0.669,0.984
1.221,0.686,0.976
1.165,0.644,1.034
1.133,0.659,1.038
1.176,0.766,1.022
1.239,0.866,0.979
2.147,0.641,1.064
3.320,0.609,1.058
1.143,0.756,1.020
2.363,0.768,0.989
-0.476,0.532,0.986
2.339,0.587,1.002
2.575,0.523,0.943
2.528,0.677,0.971
1.142,0.725,1.061
1.236,0.739,0.957
2.343,0.679,1.031
2.518,0.535,0.950
2.318,0.629,1.023
1.197,0.694,0.968
1.203,0.822,1.004
2.455,0.663,0.975
1.120,0.614,1.056
-0.441,0.500,0.977
1.147,0.857,0.983
2.447,0.556,0.984
1.166,0.835,0.973
1.131,0.713,0.984
1.147,0.593,1.037
1.222,0.769,0.985
1.223,0.693,0.944
2.455,0.712,0.995
1.197,0.702,0.990
1.172,0.557,1.000
1.209,0.694,0.968
1.198,0.664,0.958
1.169,0.650,1.016
1.199,0.694,0.979
1.241,0.803,0.946
1.198,0.683,1.003
2.327,0.508,1.018
1.187,0.773,0.950
1.200,0.571,0.973
1.161,0.683,0.996
-0.371,0.598,0.982
1.162,0.657,1.023
2.503,0.662,0.963
1.130,0.666,1.039
1.241,0.849,0.954
-0.216,0.361,0.924
1.159,0.799,1.054
1.216,0.769,0.963
1.206,0.717,0.979
1.138,0.686,1.049
1.181,0.645,0.978
1.242,0.732,0.947
3.545,0.582,0.982
2.166,0.746,1.077
3.265,0.559,1.049
2.565,0.504,0.968
2.493,0.552,0.974
1.126,0.744,1.027
1.197,0.571,0.966
1.216,0.783,0.966
1.206,0.710,0.954
1.187,0.698,1.014
2.272,0.723,1.033
2.275,0.612,1.034
2.520,0.816,0.960
2.543,0.759,1.009
2.333,0.667,1.030
2.295,0.723,1.036
-0.568,0.570,1.015
2.396,0.624,0.992
1.203,0.663,0.983
1.232,0.853,0.976
1.209,0.703,0.970
1.127,0.563,0.988
2.481,0.736,0.989
2.547,0.746,0.984
-0.094,0.592,0.921
2.454,0.459,0.972
2.407,0.712,1.005
2.430,0.624,0.982
1.184,0.775,1.013
1.174,0.659,1.014
2.511,0.665,0.964
1.191,0.664,0.991
2.277,0.622,1.033
1.145,0.669,1.003
1.189,0.736,0.986
2.554,0.682,0.974
1.235,0.740,0.942
2.332,0.720,1.011
2.490,0.613,0.980
1.166,0.623,1.019
1.122,0.598,1.061
1.209,0.715,0.981
1.201,0.810,0.996
2.361,0.507,1.001
2.377,0.759,1.022
1.144,0.669,1.026
1.178,0.687,1.015
2.571,0.804,0.968
1.147,0.791,1.030
2.415,0.691,1.002
1.184,0.711,1.031
1.209,0.681,0.983
-0.258,0.674,0.959
1.208,0.660,0.972
1.194,0.759,1.000
1.219,0.626,0.975
1.204,0.540,1.001
2.408,0.663,0.996
-0.523,0.422,0.991
1.234,0.705,0.939
2.373,0.594,0.995
1.144,0.722,1.032
2.320,0.618,1.025
1.131,0.682,1.053
1.166,0.652,1.013
1.230,0.613,0.935
1.180,0.634,0.984
1.114,0.602,1.023
2.460,0.757,0.992
1.175,0.730,0.976
2.465,0.674,0.988
1.198,0.730,0.998
1.205,0.812,0.996
1.120,0.806,1.002
2.424,0.675,0.984
2.461,0.630,0.985
1.222,0.754,0.992
1.178,0.698,0.986
1.145,0.678,1.032
2.580,0.705,0.947
1.195,0.783,0.967
1.159,0.579,0.974
1.163,0.698,1.031
1.166,0.750,1.024
1.113,0.660,1.029
2.127,0.652,1.066
2.390,0.633,0.997
2.355,0.644,1.012
2.277,0.708,1.037
1.245,0.832,0.918
2.530,0.596,0.964
1.194,0.653,0.988
2.181,0.558,1.029
1.116,0.729,1.000
1.168,0.705,1.005
1.206,0.754,0.979
2.402,0.702,0.999
1.162,0.656,1.039
2.387,0.611,1.012
1.156,0.600,1.010
2.356,0.685,1.013
1.109,0.733,1.018
1.212,0.820,0.965
1.184,0.606,0.995
1.218,0.700,0.959
1.162,0.673,1.030
1.242,0.818,0.956
1.132,0.649,1.077
1.165,0.709,1.043
2.219,0.608,1.033
-0.531,0.547,0.998
1.129,0.634,1.005
2.468,0.556,0.980
2.357,0.599,1.012
1.147,0.719,1.054
1.182,0.621,1.003
-0.336,0.482,0.963
1.186,0.721,1.008
1.086,0.751,1.028
1.149,0.606,1.020
1.189,0.691,1.004
1.206,0.814,0.979
1.244,0.830,0.965
1.143,0.541,1.045
1.096,0.687,1.035
1.060,0.631,1.047
1.136,0.653,0.991
2.444,0.587,0.982
1.145,0.607,1.051
1.221,0.705,0.959
2.393,0.737,1.025
3.269,0.551,1.088
1.171,0.745,1.002
2.614,0.792,0.973
1.213,0.740,0.990
2.427,0.775,1.003
1.111,0.752,1.016
2.292,0.646,1.012
1.219,0.693,0.965
1.098,0.664,1.029
1.216,0.671,0.968
1.131,0.805,1.000
1.144,0.572,1.012
1.124,0.833,1.002
2.481,0.549,0.972
1.145,0.538,1.016
2.436,0.668,0.991
2.438,0.816,1.023
1.210,0.746,0.982
2.156,0.571,1.084
1.154,0.620,1.026
2.397,0.784,1.014
1.227,0.821,0.966
2.251,0.673,1.047
2.208,0.624,1.065
2.407,0.638,0.992
1.218,0.698,0.998
1.169,0.727,1.034
3.165,0.601,1.093
-0.336,0.568,0.973
2.230,0.602,1.030
1.188,0.625,0.966
2.317,0.631,1.028
2.493,0.751,1.003
1.181,0.746,1.008
1.210,0.767,0.987
1.200,0.662,0.984
1.188,0.750,0.994
2.477,0.662,0.988
1.181,0.622,0.952
1.228,0.865,0.969
2.500,0.623,0.983
2.554,0.551,0.956
2.492,0.755,0.989
2.535,0.734,0.967
1.244,0.756,0.940
1.210,0.673,0.971
1.121,0.517,1.053
1.206,0.688,1.002
2.348,0.507,1.005
1.184,0.692,1.005
1.220,0.795,0.979
1.160,0.638,1.015
2.331,0.626,1.013
1.177,0.597,0.983
1.196,0.782,0.995
2.614,0.768,0.952
1.144,0.722,1.072
2.453,0.678,0.976
1.131,0.726,1.072
1.181,0.765,1.004
1.218,0.684,0.959
2.486,0.684,0.992
1.209,0.685,0.970
1.183,0.612,0.981
2.397,0.610,0.987
1.233,0.668,0.966
2.174,0.482,1.033
2.512,0.756,0.967
2.529,0.760,0.968
1.112,0.828,1.032
2.567,0.601,0.958
2.435,0.681,0.999
-0.297,0.592,0.954
1.165,0.738,1.040
1.184,0.768,0.976
1.215,0.683,0.971
1.194,0.687,0.981
-0.555,0.531,1.009
2.402,0.735,1.010
2.258,0.558,1.029
1.216,0.818,0.966
2.389,0.660,1.019
1.183,0.731,1.000
1.224,0.620,0.957
2.375,0.638,0.996
1.141,0.611,1.042
1.150,0.666,1.031
1.114,0.705,1.079
1.168,0.691,1.028
1.170,0.719,1.026
2.410,0.657,0.990
1.159,0.690,1.020
1.155,0.737,1.033
1.210,0.716,0.965
1.197,0.794,0.933
1.216,0.740,0.958
1.201,0.780,0.986
1.188,0.624,1.001
1.048,0.698,1.071
1.119,0.753,1.033
1.166,0.723,1.024
1.203,0.620,0.978
1.129,0.601,1.047
1.121,0.601,1.066
1.183,0.702,1.000
1.194,0.711,0.984
1.192,0.558,0.996
3.294,0.507,1.030
1.141,0.738,1.056
2.291,0.589,1.002
1.169,0.680,1.004
1.136,0.612,0.977
1.202,0.596,0.982
2.308,0.612,1.010
1.147,0.732,0.978
2.491,0.665,0.988
2.365,0.709,1.012
1.188,0.658,0.991
2.599,0.799,0.966
1.157,0.602,1.027
1.155,0.716,1.000
3.435,0.735,1.037
1.172,0.559,0.994
1.068,0.680,1.068
1.174,0.547,0.988
1.194,0.670,1.001
0.458,0.564,1.038
2.352,0.656,1.014
1.132,0.659,1.036
1.095,0.608,1.081
1.203,0.646,0.978
1.208,0.803,0.971
1.146,0.750,1.023
1.222,0.783,0.966
1.150,0.763,0.997
1.165,0.579,1.003
1.231,0.821,0.990
2.520,0.676,0.974
2.461,0.580,0.990
1.261,0.793,0.928
-0.484,0.579,1.007
1.148,0.718,1.060
1.153,0.675,1.034
2.450,0.651,0.981
2.508,0.569,0.979
2.503,0.720,0.968
1.154,0.727,1.022
1.188,0.505,0.982
1.219,0.496,0.951
1.198,0.612,0.979
1.150,0.714,1.042
2.336,0.764,1.030
1.173,0.732,1.000
1.215,0.736,0.979
1.121,0.680,1.080
1.179,0.732,0.998
1.187,0.699,1.021
1.190,0.649,0.949
1.184,0.675,0.997
1.174,0.682,1.005
-0.391,0.572,0.978
1.146,0.671,1.028
2.390,0.637,1.013
1.175,0.771,1.004
1.166,0.708,1.002
1.230,0.871,0.973
2.436,0.541,0.970
2.617,0.614,0.965
2.544,0.623,0.952
1.177,0.711,1.009
1.192,0.672,1.013
-0.007,0.570,0.977
1.188,0.704,0.981
1.171,0.688,1.030
2.427,0.742,0.986
1.181,0.558,1.002
1.244,0.800,0.948
1.081,0.657,1.137
1.157,0.771,1.019
1.175,0.755,0.999
1.198,0.636,0.975
1.187,0.729,1.002
1.189,0.657,0.993
1.175,0.652,0.994
1.123,0.695,1.000
1.179,0.733,1.011
1.187,0.761,1.004
1.154,0.732,1.038
2.373,0.790,1.028
1.197,0.676,0.979
1.234,0.803,0.967
-0.364,0.644,0.984
1.202,0.643,0.976
2.516,0.601,0.960
2.311,0.625,1.025
1.154,0.651,1.009
2.295,0.612,1.010
1.156,0.608,1.008
3.555,0.691,0.993
1.170,0.880,0.969
1.162,0.634,1.014
2.184,0.571,1.047
1.192,0.691,0.999
1.210,0.532,0.975
1.174,0.564,0.989
2.465,0.648,0.969
2.235,0.636,1.035
1.243,0.873,0.961
1.243,0.800,0.940
2.359,0.647,1.003
1.203,0.670,0.988
1.198,0.656,0.978
1.147,0.580,1.029
1.160,0.764,1.023
2.328,0.761,1.015
1.196,0.581,0.981
-0.513,0.574,1.009
3.439,0.762,1.040
1.125,0.731,1.055
1.206,0.724,0.985
3.536,0.736,0.994
1.176,0.731,0.959
1.153,0.557,1.018
1.253,0.938,0.971
1.225,0.682,0.974
1.223,0.569,0.952
1.135,0.656,1.040
2.132,0.571,1.077
1.180,0.672,0.992
1.153,0.531,1.017
2.347,0.636,1.002
1.164,0.644,1.023
2.291,0.625,1.017
2.530,0.774,0.972
1.236,0.807,0.968
1.183,0.695,1.002
2.442,0.759,0.995
1.198,0.775,1.017
1.103,0.733,1.088
2.424,0.784,1.022
2.390,0.674,1.004
1.169,0.640,1.011
2.114,0.525,1.065
1.226,0.811,0.961
1.166,0.613,1.014
2.269,0.603,1.029
2.356,0.687,1.035
1.142,0.757,0.984
2.446,0.676,0.997
1.187,0.721,1.023
2.169,0.515,1.047
1.191,0.789,1.015
1.165,0.636,1.012
3.402,0.596,1.026
1.200,0.821,0.980
2.465,0.523,0.988
1.185,0.690,1.012
1.182,0.675,1.008
1.194,0.625,0.973
2.468,0.706,0.994
1.128,0.581,1.051
1.152,0.541,1.002
3.595,0.731,0.977
1.140,0.747,1.043
2.362,0.584,0.992
2.553,0.660,0.962
1.122,0.738,1.049
1.189,0.610,1.004
2.394,0.602,1.004
1.180,0.733,1.013
1.081,0.725,1.045
2.339,0.652,1.013
1.196,0.650,0.976
1.160,0.596,0.975
1.214,0.769,0.964
3.499,0.785,1.035
1.195,0.704,0.989
3.312,0.663,1.060
-0.337,0.507,0.958
1.205,0.622,0.957
1.198,0.796,0.988
1.220,0.726,0.970
2.427,0.556,0.984
1.221,0.685,0.962
1.161,0.734,0.960
1.187,0.683,0.992
1.034,0.614,1.113
1.185,0.777,0.948
1.172,0.601,1.016
1.151,0.640,1.001
1.231,0.711,0.949
1.114,0.658,1.018
1.225,0.752,0.970
1.162,0.664,1.029
1.212,0.826,0.974
2.354,0.741,1.019
1.179,0.686,0.996
1.156,0.674,1.016
2.369,0.628,1.038
2.306,0.710,1.022
2.366,0.760,1.011
1.209,0.764,0.992
1.087,0.818,1.032
1.211,0.669,0.987
1.143,0.716,1.057
2.511,0.716,0.965
1.207,0.805,0.985
1.144,0.582,0.986
1.206,0.749,0.982
2.468,0.552,0.982
1.066,0.637,1.057
1.197,0.610,1.001
1.128,0.699,1.048
1.172,0.653,1.005
1.226,0.707,0.965
2.469,0.620,0.976
1.234,0.774,0.961
1.281,1.000,0.920
1.217,0.701,0.958
1.187,0.595,0.980
2.479,0.667,0.986
1.141,0.658,1.031
2.545,0.663,0.956
1.201,0.756,0.978
1.133,0.711,0.984
1.175,0.679,1.005
1.215,0.718,0.961
1.149,0.645,1.027
1.201,0.608,0.982
3.554,0.657,0.971
1.177,0.627,1.001
1.139,0.609,1.039
2.597,0.676,1.033
2.592,0.734,1.013
2.623,0.603,0.985
2.541,0.598,1.026
2.584,0.606,0.993
-0.220,0.232,0.963
2.531,0.641,1.023
2.464,0.497,1.014
2.343,0.383,1.012
2.501,0.588,0.984
2.105,0.521,1.055
2.327,0.682,0.953
2.417,0.676,1.026
2.578,0.539,0.954
2.367,0.464,1.000
2.596,0.524,0.984
2.339,0.502,0.963
2.479,0.619,1.104
2.396,0.627,1.015
2.371,0.670,0.930
-0.302,0.434,0.964
2.558,0.621,1.030
2.738,0.618,1.051
2.574,0.577,1.018
2.221,0.509,1.011
2.247,0.553,1.012
-0.140,0.357,0.940
2.209,0.559,1.066
2.381,0.573,1.005
2.493,0.576,1.057
2.641,0.609,0.987
2.204,0.540,1.035
2.284,0.562,1.046
2.782,0.525,1.024
2.487,0.669,1.020
-0.381,0.495,0.987
2.316,0.733,0.974
-1.103,0.594,0.965
-0.357,0.175,0.996
2.239,0.470,0.999
2.386,0.568,1.006
2.522,0.520,0.956
2.458,0.546,0.986
-0.376,0.341,0.977
2.261,0.614,0.994
2.478,0.577,0.985
2.693,0.611,0.949
2.621,0.564,0.992
2.352,0.434,1.019
2.541,0.571,1.038
2.468,0.490,1.060
-0.293,0.358,0.965
2.529,0.712,1.005
-0.476,0.454,1.011
2.551,0.495,0.972
2.515,0.545,0.989
2.505,0.600,1.048
2.663,0.758,0.985
3.958,0.512,1.029
2.268,0.499,0.978
2.382,0.656,0.932
2.225,0.529,1.067
2.237,0.436,0.997
-0.473,0.374,1.028
4.356,0.811,0.934
2.569,0.639,1.019
2.429,0.524,0.999
2.523,0.545,1.026
-0.619,0.428,1.026
2.534,0.721,1.028
2.161,0.476,1.030
2.362,0.418,1.018
2.399,0.535,1.002
2.666,0.686,0.983
2.545,0.605,1.035
-0.383,0.450,0.991
2.229,0.602,1.000
2.570,0.560,1.029
2.300,0.679,0.980
-0.336,0.545,0.980
4.303,0.443,0.954
2.677,0.685,0.974
4.147,0.440,1.005
2.294,0.499,0.976
2.225,0.486,1.006
2.339,0.773,0.945
2.278,0.713,0.982
2.621,0.698,0.996
2.527,0.721,1.038
2.581,0.558,1.001
2.247,0.575,0.997
2.577,0.626,1.024
2.178,0.359,1.049
2.632,0.552,0.961
2.349,0.594,0.938
2.568,0.467,1.024
2.271,0.643,1.000
2.251,0.607,0.998
2.471,0.498,0.978
2.559,0.563,1.025
2.442,0.537,0.982
-1.291,0.514,0.963
-1.441,0.567,0.977
4.238,0.515,0.980
2.305,0.472,0.974
2.459,0.476,0.987
2.549,0.655,0.962
-0.440,0.564,1.013
-1.861,0.488,0.982
2.571,0.437,1.007
2.508,0.614,0.979
2.254,0.533,0.982
2.469,0.590,0.975
2.426,0.462,1.032
2.332,0.681,0.962
2.465,0.595,1.046
2.547,0.512,1.046
2.467,0.628,0.986
-0.392,0.546,1.003
2.669,0.693,0.965
2.434,0.380,0.980
2.283,0.626,0.988
2.395,0.632,1.017
-0.393,0.251,0.992
2.484,0.614,0.989
2.614,0.616,1.007
2.581,0.623,0.954
2.263,0.385,0.981
2.230,0.527,1.006
2.546,0.449,0.964
2.300,0.557,0.959
4.313,0.606,0.968
2.578,0.726,0.959
2.589,0.678,1.006
2.583,0.703,1.005
2.165,0.494,1.027
2.671,0.774,0.975
2.626,0.614,0.984
2.222,0.394,1.007
2.213,0.646,1.009
2.443,0.488,0.979
2.539,0.400,1.027
2.448,0.397,1.023
2.555,0.547,0.981
2.521,0.589,1.048
-0.458,0.416,0.992
-0.321,0.290,0.982
2.465,0.404,0.982
2.368,0.594,0.947
2.551,0.622,0.965
2.323,0.500,0.949
2.285,0.490,0.981
2.648,0.696,0.986
2.486,0.583,1.030
2.606,0.657,0.997
-0.551,0.458,1.037
2.312,0.417,1.015
-0.308,0.513,0.983
-0.432,0.465,1.004
-0.266,0.566,0.979
2.499,0.596,1.046
