0.993,0.996,0.982
1.144,0.998,0.973
0.879,0.982,0.991
0.753,0.990,1.013
0.883,0.992,1.010
1.010,0.991,0.987
1.206,0.998,0.966
0.899,0.990,0.997
0.829,0.990,0.987
0.868,0.994,1.030
1.052,0.996,1.002
1.020,0.997,0.982
0.806,0.986,0.993
1.026,0.998,0.966
0.873,0.988,0.999
0.861,1.000,1.028
0.838,0.981,1.006
0.870,0.984,0.991
0.930,0.997,0.992
0.928,0.989,0.994
1.019,0.984,1.019
0.980,0.991,1.005
1.196,0.997,0.952
0.870,0.986,0.991
0.951,1.000,0.996
1.011,0.992,0.989
0.808,0.983,1.002
0.907,0.997,0.996
0.888,1.000,0.986
1.040,0.991,0.995
1.201,0.998,0.980
1.121,0.997,0.969
0.847,1.000,1.005
0.911,0.994,1.038
0.922,0.992,0.996
0.827,0.995,1.026
0.999,0.996,0.979
0.938,0.996,1.015
1.033,0.993,0.978
0.829,0.986,0.997
1.028,0.996,1.016
0.891,0.991,1.011
1.072,0.997,0.979
0.967,1.000,1.012
0.866,0.997,1.010
0.856,0.992,0.985
0.846,0.993,0.980
1.038,0.996,0.963
0.946,1.000,0.986
0.969,0.995,0.997
0.925,0.996,0.958
0.987,1.000,1.001
0.978,0.986,0.988
1.135,0.995,0.980
0.861,0.995,1.004
0.973,0.997,1.023
0.858,0.996,1.014
1.049,0.992,0.963
1.033,0.993,0.972
1.198,0.998,0.977
0.840,0.987,1.002
0.948,0.998,0.974
1.092,0.999,0.980
0.883,0.997,1.012
0.948,0.992,0.986
0.861,0.990,0.989
1.159,0.998,0.995
0.983,0.989,1.010
0.901,0.994,1.003
1.121,1.000,0.993
1.165,0.999,0.975
0.985,0.993,0.965
1.015,1.000,0.990
1.054,0.997,0.992
1.057,0.992,0.986
0.949,1.000,1.040
0.978,0.994,0.944
0.899,0.996,1.001
0.969,0.992,0.961
1.066,0.997,0.977
0.805,0.993,1.031
0.927,0.996,1.011
0.888,0.991,0.991
0.883,1.000,1.024
0.891,0.993,0.976
0.863,0.996,1.021
0.872,0.994,1.025
0.966,0.998,0.987
0.883,0.996,1.004
0.894,0.997,1.006
1.107,0.997,0.999
1.031,1.000,1.013
0.838,0.988,0.998
0.847,0.990,1.007
0.945,0.998,0.978
1.210,0.998,0.959
0.929,0.997,0.994
1.251,1.000,0.957
0.940,0.971,0.999
0.919,0.988,1.000
0.961,0.998,0.995
0.842,0.996,0.991
0.970,0.984,0.999
0.840,0.966,0.971
0.908,0.995,0.972
0.879,0.989,0.969
1.018,0.990,1.023
0.812,1.000,1.010
0.842,0.995,1.028
0.998,0.998,0.995
0.715,0.980,1.016
0.948,0.988,0.973
1.172,0.998,0.985
1.119,0.992,0.967
0.879,0.989,1.035
0.887,0.997,1.001
1.148,0.997,0.967
1.064,0.996,0.994
1.212,0.995,0.955
0.891,0.975,1.016
0.795,0.983,1.016
0.909,0.992,0.988
1.074,0.982,0.970
0.912,0.989,0.958
1.105,0.994,0.987
0.910,0.993,0.978
1.002,0.987,0.974
0.893,0.995,0.999
0.810,0.994,1.021
0.860,0.992,0.983
0.944,1.000,0.970
0.817,0.993,1.005
1.000,0.995,0.979
0.911,1.000,1.025
0.839,0.991,1.002
0.958,0.985,1.000
0.848,0.991,1.018
0.892,1.000,1.007
0.756,0.993,0.984
0.996,0.994,0.980
1.116,0.988,0.958
0.869,0.995,1.018
1.223,0.999,0.977
0.862,0.996,1.010
0.907,0.995,0.996
0.861,0.994,0.996
0.985,0.996,0.960
0.861,0.996,0.999
0.996,1.000,0.986
0.805,0.985,1.022
0.835,0.997,0.990
0.849,0.992,0.996
0.904,0.998,1.002
1.151,0.997,0.982
1.005,0.988,0.987
0.858,0.994,1.027
1.079,0.996,0.969
0.899,0.981,0.974
0.855,0.981,1.006
0.798,0.994,1.019
0.934,0.973,0.964
0.906,0.996,1.006
0.939,1.000,0.996
1.140,0.995,0.986
0.935,0.993,0.978
0.814,0.991,0.989
0.904,0.994,1.012
0.900,0.993,1.001
0.917,0.991,0.982
0.885,0.994,1.021
0.860,0.989,0.983
0.917,0.994,0.984
0.855,0.987,1.009
0.894,0.992,0.999
0.884,0.991,1.016
0.901,0.994,0.976
0.928,0.987,0.980
0.954,1.000,1.023
1.080,0.997,0.984
1.050,0.997,0.971
0.995,1.000,1.021
1.088,0.997,0.974
1.000,0.999,0.979
0.964,0.999,0.960
0.953,0.995,1.007
1.080,0.996,0.968
1.144,0.996,0.983
0.965,0.995,0.990
1.250,1.000,0.950
1.174,0.994,0.968
0.966,0.997,1.003
0.825,0.992,1.008
0.945,1.000,0.998
0.826,0.992,0.992
0.953,0.989,1.028
1.044,0.993,0.969
0.786,0.995,1.027
1.054,1.000,0.983
1.002,0.988,0.997
1.012,0.995,0.999
1.025,0.992,0.990
1.107,0.997,0.989
1.057,1.000,1.025
0.895,0.996,1.021
0.865,0.991,0.997
1.061,0.998,0.959
0.951,0.994,0.978
0.781,0.981,1.007
0.912,0.996,1.016
0.871,0.992,1.023
1.097,1.000,0.986
0.818,0.997,1.034
0.858,0.991,0.978
0.900,0.998,0.980
0.970,1.000,1.011
1.019,0.985,0.959
1.171,0.991,0.957
0.884,0.980,0.981
0.990,0.987,0.988
0.897,0.991,0.987
1.184,0.997,0.965
0.840,1.000,1.017
0.980,0.991,0.971
0.848,0.987,1.011
0.983,0.989,0.971
1.142,0.993,0.988
0.838,1.000,1.024
0.893,0.993,0.985
0.946,0.996,0.991
0.934,0.989,0.981
0.986,0.999,0.979
0.842,0.969,0.979
1.174,0.999,0.966
0.990,0.996,0.954
1.257,1.000,0.964
0.887,0.988,0.995
0.855,0.993,1.004
0.820,0.984,1.018
0.832,1.000,0.998
0.969,0.991,0.961
1.235,0.997,0.954
0.834,0.991,0.987
1.041,0.988,0.998
0.822,0.996,1.011
1.155,0.999,0.991
0.796,0.996,1.021
0.910,0.996,1.011
0.854,0.990,1.036
1.120,0.995,0.976
1.077,0.999,0.987
1.040,0.988,0.951
0.928,0.991,0.998
0.828,0.995,1.020
1.122,0.996,0.992
1.133,0.989,0.942
0.808,0.993,1.017
0.841,0.981,1.008
0.808,1.000,1.050
0.840,0.995,1.030
1.016,0.998,0.992
1.202,0.995,0.961
0.782,0.988,1.015
0.807,1.000,1.040
0.901,0.990,1.002
1.136,0.997,0.965
0.906,0.985,0.991
1.102,0.999,0.965
0.710,0.991,0.991
0.870,1.000,1.003
0.925,0.996,1.022
0.884,1.000,1.014
0.953,1.000,1.004
0.919,0.995,0.965
1.058,0.993,0.978
0.940,0.996,1.010
0.845,1.000,1.078
1.027,1.000,0.991
0.953,0.996,0.978
0.953,0.989,0.991
0.885,0.997,1.007
0.898,0.993,0.988
1.155,0.998,0.987
1.156,0.998,0.984
0.882,0.996,0.990
1.017,0.991,0.984
0.872,0.990,0.985
0.784,0.992,0.969
0.935,0.985,0.996
0.877,1.000,0.993
0.964,0.994,0.984
0.811,0.992,1.025
0.874,0.975,0.973
1.077,0.990,0.964
0.958,1.000,0.998
1.075,0.993,0.980
1.127,0.989,0.964
1.041,1.000,0.997
0.949,0.986,1.019
0.897,0.996,0.995
0.891,1.000,1.016
0.845,0.982,0.973
0.953,0.996,0.985
0.895,0.996,0.982
1.081,0.989,0.984
0.963,0.997,0.990
0.923,0.997,0.996
0.860,0.995,0.999
0.803,0.970,1.033
1.078,0.996,0.978
1.017,0.997,0.971
1.048,0.997,0.986
0.773,0.994,1.000
1.031,0.989,0.978
0.968,0.991,1.007
0.913,0.991,0.988
0.951,1.000,0.971
1.166,0.991,0.961
0.892,0.993,0.992
0.901,0.997,0.984
0.930,0.995,0.977
1.236,1.000,0.972
1.023,0.998,0.983
0.793,0.984,0.996
0.860,0.996,1.015
0.896,1.000,1.000
0.850,0.988,0.995
1.253,1.000,0.950
0.922,0.994,1.000
0.878,0.993,0.981
1.161,0.989,0.962
0.920,0.998,0.992
1.004,0.996,0.996
0.840,0.990,1.026
0.987,0.997,1.015
0.901,0.986,1.019
0.850,0.996,1.012
1.001,0.987,0.991
0.952,0.997,0.959
0.853,0.989,0.983
0.868,0.996,1.030
1.078,0.980,0.966
0.876,0.996,1.013
0.970,0.993,1.001
0.807,0.995,0.995
1.046,0.995,0.989
0.919,0.988,0.997
0.860,1.000,1.028
0.844,0.993,1.000
1.167,0.999,0.962
1.153,0.989,0.968
1.087,0.996,0.965
0.881,0.993,0.985
1.042,0.997,0.982
0.951,0.996,0.999
1.031,0.999,0.996
0.885,0.995,1.005
0.903,0.988,0.957
0.674,0.981,1.003
0.928,0.993,0.994
0.900,0.984,1.001
0.887,0.986,0.973
0.898,0.994,0.985
0.819,0.993,1.033
1.034,0.979,0.954
0.855,0.987,1.007
1.226,0.996,0.959
0.875,1.000,1.044
1.150,0.998,1.004
0.923,0.996,1.019
1.173,1.000,0.973
1.125,0.996,0.972
1.096,1.000,0.992
1.126,0.998,0.967
1.014,0.997,1.008
0.883,0.995,1.015
0.948,0.988,0.997
0.949,1.000,0.993
1.069,0.991,0.977
0.902,0.977,0.957
1.097,0.996,0.982
0.884,0.992,0.995
0.857,0.989,0.979
1.036,0.984,0.980
0.840,0.995,1.042
0.886,0.992,0.991
0.810,0.982,0.984
0.938,0.995,0.979
0.991,0.992,0.975
0.887,0.992,0.994
0.973,1.000,0.998
0.873,0.983,0.963
0.833,0.995,1.001
0.990,0.993,0.967
0.909,0.984,0.977
0.852,0.995,0.988
0.880,0.988,0.978
0.976,0.991,0.996
1.041,0.996,1.004
0.987,0.987,0.996
0.926,0.989,0.977
1.035,0.993,0.995
0.862,0.992,1.047
0.889,0.992,1.035
0.882,1.000,0.997
0.885,0.997,1.010
0.778,0.991,1.007
1.125,0.996,0.983
1.117,0.998,0.969
0.881,0.996,1.025
0.849,0.995,1.015
0.866,0.997,1.010
0.942,0.998,0.985
0.861,0.980,1.006
0.879,0.985,1.001
0.979,0.998,0.991
0.702,0.986,1.077
1.197,1.000,0.962
1.085,0.999,0.967
0.857,0.992,0.994
1.157,0.998,0.954
1.147,0.989,0.960
0.928,0.995,0.996
0.853,0.985,1.006
0.861,0.995,1.025
0.973,0.993,0.966
0.868,0.986,0.981
1.095,1.000,0.995
0.779,0.974,1.026
1.085,0.994,0.985
0.871,0.997,1.011
0.892,0.991,1.002
0.842,0.991,0.989
0.822,0.995,1.027
0.952,0.994,0.960
0.895,0.991,1.000
0.883,1.000,1.027
1.258,1.000,0.964
0.858,0.992,1.019
0.877,0.997,1.009
0.759,0.986,1.072
1.108,0.998,0.993
0.872,0.988,1.001
1.233,0.997,0.957
0.879,0.991,1.034
0.989,0.985,0.973
1.014,0.994,0.997
0.839,0.992,0.997
0.938,0.996,0.990
0.999,0.999,0.984
0.875,0.994,1.018
0.828,0.994,1.020
0.819,0.994,1.000
0.935,0.992,0.995
0.904,0.992,0.980
0.986,0.996,0.999
0.934,1.000,1.021
0.843,0.990,1.019
0.798,0.994,0.970
0.758,0.986,1.017
0.890,0.997,1.009
1.088,0.997,0.996
0.857,0.987,1.008
0.889,0.978,0.981
1.025,0.995,0.969
0.845,1.000,1.070
1.218,0.999,0.964
0.687,0.994,1.017
0.856,1.000,1.007
0.850,0.987,0.990
0.797,0.989,1.024
0.860,0.996,0.996
0.992,1.000,0.985
1.116,0.998,0.979
0.883,0.996,1.012
0.846,0.991,1.016
0.937,0.997,0.997
0.855,0.986,0.969
0.873,0.998,0.993
0.902,0.989,0.979
0.858,0.993,1.052
0.832,0.988,1.036
0.929,0.977,0.961
0.719,0.996,0.996
0.951,0.982,0.970
1.017,0.997,0.964
0.936,0.994,0.982
1.005,0.989,0.992
0.882,0.994,0.979
1.070,0.983,0.964
1.030,0.997,1.005
1.028,0.988,0.952
0.859,0.983,0.989
1.058,0.998,0.965
1.146,0.996,0.978
1.029,0.998,0.984
0.890,0.996,0.999
0.984,0.994,0.980
0.805,0.984,0.964
1.091,0.996,0.963
1.117,0.998,0.965
0.876,0.985,0.990
0.894,1.000,1.020
1.001,0.994,1.007
0.884,0.972,0.993
0.872,0.995,0.987
0.923,0.996,1.001
1.222,0.994,0.948
1.079,0.997,1.001
1.192,0.998,0.977
0.879,0.992,0.982
0.922,0.993,0.994
0.798,1.000,1.067
0.850,1.000,1.019
0.877,0.994,1.021
1.037,0.995,0.999
0.965,0.993,0.989
0.858,1.000,0.999
0.874,0.991,1.003
0.901,0.993,0.987
1.041,0.997,0.986
1.052,1.000,0.997
0.951,0.994,0.970
1.062,0.998,0.975
1.159,0.994,0.979
0.861,0.996,1.049
0.779,0.982,0.965
0.825,0.982,0.988
0.913,0.992,1.003
0.857,0.988,0.998
0.917,0.990,0.960
0.794,0.992,1.036
1.169,0.998,0.979
0.843,0.992,0.989
0.777,0.975,1.035
1.048,1.000,0.987
0.884,0.991,0.976
0.913,0.994,0.986
0.949,0.996,0.981
0.835,0.981,1.010
0.871,0.995,0.999
0.919,0.990,1.007
0.938,0.994,0.977
0.958,0.991,0.954
0.854,0.995,1.000
0.955,0.996,0.959
1.016,0.980,0.970
0.991,0.998,0.965
0.979,0.991,0.960
0.923,0.993,1.006
0.911,0.987,0.981
1.048,0.994,0.975
0.952,1.000,0.984
1.073,0.991,0.974
0.953,0.996,0.983
0.924,0.994,0.999
1.043,0.997,0.979
0.921,0.993,1.007
1.010,0.992,1.005
0.925,0.988,1.005
0.863,0.993,1.026
0.883,0.982,0.997
0.862,0.992,1.045
0.914,0.996,0.999
0.834,0.995,1.021
0.867,0.995,1.013
0.820,0.995,1.017
0.981,1.000,0.975
1.253,1.000,0.952
0.996,0.997,0.998
0.776,0.996,1.012
0.884,0.981,0.982
0.862,0.995,1.014
0.899,0.997,1.007
1.055,0.982,0.974
0.920,0.990,0.982
0.948,0.996,0.987
0.960,0.997,0.997
0.784,0.987,1.001
0.899,0.990,0.980
1.256,1.000,0.952
1.100,0.998,0.999
1.113,0.989,0.976
0.872,0.995,0.999
0.985,1.000,1.005
0.887,0.985,1.022
1.047,1.000,0.995
0.909,0.989,1.006
0.858,0.993,1.007
0.893,0.979,0.974
1.194,0.999,0.977
1.032,0.992,0.985
1.122,0.988,0.955
0.860,0.994,1.004
0.929,0.987,1.003
1.160,0.991,0.965
0.963,0.988,0.984
1.001,0.991,0.986
0.815,0.975,1.007
0.916,0.982,0.991
1.122,0.985,0.969
0.820,0.994,1.011
0.966,1.000,0.985
0.959,0.989,0.977
0.870,0.990,0.991
1.021,1.000,0.949
1.035,0.999,0.968
1.257,1.000,0.954
0.902,0.972,0.990
1.011,0.978,0.962
0.895,0.996,1.000
0.847,0.987,0.978
1.167,0.999,0.996
0.996,0.997,1.006
0.890,1.000,0.996
0.929,0.993,0.994
0.917,0.989,0.993
0.856,0.987,0.986
0.854,0.997,0.997
0.979,1.000,1.021
0.762,0.995,1.032
0.887,1.000,1.020
0.790,0.969,0.993
0.925,0.994,0.978
0.926,0.989,1.004
0.997,1.000,0.995
1.178,0.998,0.986
0.914,0.994,1.012
1.186,0.994,0.968
1.239,0.999,0.978
0.995,0.984,1.034
0.793,0.995,1.009
1.114,0.991,0.960
0.871,0.996,0.981
1.193,0.998,0.974
1.038,0.996,1.000
0.909,0.989,0.991
1.049,1.000,0.993
1.106,1.000,0.984
1.196,0.992,0.961
0.946,0.994,0.989
1.002,0.997,0.983
0.846,0.980,0.984
1.057,0.993,1.001
1.124,0.998,0.971
1.032,1.000,0.996
0.864,1.000,1.009
0.962,0.994,0.986
0.914,0.965,0.981
0.909,0.989,0.984
1.020,0.998,0.976
1.006,0.990,0.997
1.018,0.996,0.978
0.842,0.995,1.013
0.895,0.988,1.004
0.977,0.993,0.987
0.810,0.995,1.015
0.888,0.983,0.974
0.972,1.000,0.999
0.914,0.991,0.977
0.927,0.996,0.997
0.707,0.990,1.009
0.888,0.985,0.976
0.683,0.993,1.061
1.016,1.000,0.982
0.952,0.995,0.983
0.926,0.992,0.994
0.907,0.987,0.970
1.101,0.997,1.012
0.833,1.000,1.019
1.076,0.991,0.976
0.886,1.000,0.998
1.087,0.996,0.976
1.025,1.000,0.994
1.054,0.998,0.981
0.842,0.995,1.010
0.973,0.989,0.960
0.897,1.000,0.997
0.902,0.997,0.991
1.214,0.999,0.984
1.193,1.000,0.957
1.003,0.994,1.002
0.870,0.997,1.000
0.836,0.980,0.987
0.904,0.996,1.022
1.092,0.990,0.977
0.902,0.995,1.001
1.112,0.998,0.973
0.806,0.969,0.978
0.935,0.998,0.990
1.312,1.000,0.945
1.021,1.000,0.995
1.037,1.000,1.009
0.939,1.000,0.982
0.831,0.994,1.031
0.821,0.995,1.037
1.222,0.999,0.979
0.808,1.000,1.032
0.928,0.993,0.995
0.888,1.000,1.015
0.952,0.995,0.996
0.849,0.993,1.007
0.986,0.992,1.039
0.843,1.000,1.002
1.155,0.998,0.967
0.950,0.989,1.013
1.014,0.996,0.993
1.019,0.997,0.996
0.936,0.991,0.982
1.265,1.000,0.950
0.892,0.993,1.002
0.961,0.995,1.009
0.984,0.991,0.993
1.031,0.998,0.988
1.058,0.990,0.977
0.806,0.982,0.980
0.949,0.997,1.008
0.827,0.980,1.028
0.926,0.993,0.976
1.072,0.993,0.967
1.070,0.997,0.999
0.939,0.997,0.992
1.023,0.996,0.962
0.893,0.991,0.993
0.823,0.991,0.996
0.842,0.989,1.021
0.984,0.989,0.988
0.900,0.993,0.999
1.063,1.000,0.997
1.152,0.998,0.984
0.924,0.993,0.983
0.859,0.985,0.990
0.995,0.998,0.985
1.158,0.994,0.959
0.916,0.993,0.993
1.015,0.993,0.979
1.012,1.000,1.006
0.969,0.987,0.991
0.868,0.972,0.974
1.028,0.988,0.994
0.850,0.995,1.006
0.858,0.995,0.995
0.997,0.996,0.992
0.647,0.980,1.023
0.864,0.994,0.995
0.882,0.991,1.008
0.837,1.000,1.036
0.893,0.980,0.971
0.924,0.978,1.004
0.920,0.997,1.002
0.819,0.987,1.063
0.961,0.985,1.015
0.892,0.992,0.983
0.885,0.992,1.015
1.029,0.994,0.981
1.028,1.000,0.980
0.902,0.984,0.978
0.956,0.995,1.025
0.973,0.994,0.994
1.032,0.997,0.984
0.973,0.995,0.988
0.947,0.991,0.983
0.890,0.993,1.014
0.834,0.988,1.015
0.828,0.980,0.995
0.965,0.991,0.968
0.836,0.993,1.007
0.944,1.000,0.987
0.879,0.963,0.984
0.997,1.000,0.990
0.964,0.998,0.995
0.900,0.985,0.973
1.156,0.989,0.972
1.071,0.996,0.956
0.866,0.995,1.026
0.959,0.998,0.982
1.257,1.000,0.959
0.874,0.973,0.986
0.971,1.000,1.004
1.035,0.996,0.961
0.833,0.985,0.987
0.794,0.993,1.012
1.014,0.987,0.966
0.791,0.991,1.033
0.958,0.994,0.964
1.036,0.983,0.971
0.847,0.989,1.019
1.079,0.998,0.984
0.889,1.000,1.016
0.977,0.999,0.965
1.181,0.997,0.975
0.715,0.991,1.015
0.926,0.997,1.000
1.050,0.996,0.985
0.770,0.981,1.019
1.018,0.992,0.950
0.913,0.989,1.006
1.055,0.988,0.982
1.125,0.997,0.972
0.959,0.996,0.986
0.971,0.991,1.002
0.907,0.984,0.991
0.871,0.982,1.035
1.209,0.998,0.979
0.979,0.995,0.982
0.837,0.985,1.014
1.161,0.994,0.967
1.004,1.000,1.009
0.984,1.000,1.018
0.903,1.000,1.006
1.173,0.996,0.964
0.866,0.987,0.986
1.111,1.000,0.975
0.961,1.000,0.994
0.870,0.991,0.973
1.057,1.000,0.997
1.107,0.991,0.977
1.039,0.992,0.989
0.953,0.994,0.983
1.151,0.996,0.955
0.939,0.998,0.984
0.893,0.989,0.983
0.876,0.994,1.019
0.881,0.998,0.986
0.945,0.995,1.026
1.024,0.989,0.965
1.006,0.984,0.980
0.858,0.996,1.026
0.982,0.986,0.965
1.104,0.995,0.984
0.944,0.991,1.007
1.002,0.996,0.988
1.047,0.997,0.988
1.202,0.996,0.965
0.901,0.991,1.000
0.844,1.000,1.032
1.268,1.000,0.943
1.268,1.000,0.953
0.918,0.993,0.996
0.890,0.995,1.017
0.861,0.995,0.995
0.904,1.000,1.023
1.117,0.994,0.987
0.734,0.995,1.007
0.713,0.991,1.042
0.933,0.995,0.971
0.772,0.986,1.001
0.869,0.978,0.978
0.610,0.995,1.048
0.927,0.996,0.994
0.931,0.995,0.974
1.060,1.000,0.997
0.817,1.000,1.017
0.888,1.000,1.010
0.945,0.993,0.993
0.733,0.995,0.998
1.140,1.000,0.980
0.648,0.992,1.009
1.006,1.000,0.993
1.054,0.997,0.965
0.745,0.994,1.049
0.925,1.000,0.971
1.013,0.991,0.998
1.103,0.996,0.989
1.130,1.000,0.987
0.842,0.994,0.988
0.852,1.000,1.038
0.878,0.998,0.975
1.093,1.000,0.996
0.874,0.988,0.985
0.878,0.992,0.975
0.937,0.995,0.994
0.893,0.996,0.999
0.858,0.989,0.990
1.119,0.998,0.968
0.778,0.989,1.008
0.956,0.998,0.974
1.004,0.992,0.970
0.864,0.996,1.009
1.082,1.000,0.983
1.000,1.000,0.984
1.024,1.000,0.987
0.652,0.993,1.014
1.021,0.999,0.983
0.748,1.000,1.005
0.915,0.996,0.997
0.624,1.000,0.996
0.807,0.978,0.993
0.810,1.000,1.040
0.922,1.000,0.999
0.941,0.996,0.996
0.972,0.997,0.990
0.993,1.000,1.014
0.804,0.995,0.991
0.732,0.996,1.006
1.033,1.000,1.029
1.068,1.000,0.981
1.058,1.000,0.995
0.730,0.995,1.020
0.950,1.000,1.004
0.998,1.000,1.002
1.071,0.995,0.972
0.790,0.995,1.042
0.831,1.000,1.010
0.881,1.000,1.013
0.842,0.977,0.993
0.853,1.000,1.060
0.904,0.993,0.986
0.866,1.000,1.000
0.995,0.994,0.975
0.989,1.000,0.996
0.587,0.987,1.031
1.059,0.998,0.983
0.692,0.966,1.004
1.056,0.996,0.995
0.814,1.000,1.020
0.964,0.997,0.976
0.783,0.986,1.008
1.144,0.999,0.978
1.007,0.996,0.978
0.778,0.992,0.984
0.961,1.000,1.017
0.921,1.000,1.008
1.083,0.998,0.980
1.036,1.000,1.012
1.101,1.000,0.981
0.990,0.994,0.995
0.874,0.997,1.016
0.829,0.984,0.970
0.969,1.000,0.989
0.989,1.000,0.976
1.010,1.000,0.988
0.860,1.000,1.026
2.120,1.000,1.046
0.923,1.000,1.009
0.770,0.996,1.002
1.028,0.994,0.976
0.813,0.993,0.996
1.037,0.995,0.988
0.777,0.996,0.987
0.916,0.993,0.989
0.789,1.000,1.075
0.846,0.996,1.015
0.725,0.994,1.008
0.965,1.000,1.020
0.799,0.995,1.034
0.833,0.984,0.975
0.976,0.997,0.987
0.773,0.988,0.994
0.923,1.000,1.007
0.668,0.993,1.010
0.856,1.000,0.998
0.867,1.000,1.006
0.968,0.997,0.962
0.935,0.996,0.980
0.861,0.994,1.009
0.871,0.998,0.984
1.343,1.000,0.995
1.036,1.000,1.003
0.745,0.995,1.015
0.923,1.000,1.003
0.756,0.996,0.996
0.972,0.996,0.982
0.894,1.000,1.008
0.982,0.998,0.992
0.894,0.996,0.979
0.830,1.000,1.031
0.919,0.991,0.976
0.828,0.997,0.989
0.730,0.989,1.046
1.174,1.000,0.965
0.691,0.996,1.004
0.779,0.995,1.029
0.803,1.000,1.035
0.784,0.995,0.990
1.055,0.995,0.968
0.647,0.984,1.030
0.751,0.996,0.983
0.987,1.000,1.039
0.889,0.995,1.000
0.662,0.986,0.961
0.834,0.995,1.003
0.907,1.000,1.002
0.861,0.992,1.041
1.037,0.989,0.993
0.786,0.989,1.004
1.017,0.998,0.973
1.013,1.000,1.001
0.923,1.000,0.995
0.982,0.997,0.989
0.732,0.995,0.993
1.365,0.998,0.976
1.145,1.000,0.960
0.839,0.987,1.001
0.918,1.000,1.007
0.920,1.000,1.010
0.732,0.978,0.983
0.726,0.994,1.028
0.956,0.995,0.986
0.770,0.993,0.982
0.796,1.000,1.017
0.893,0.988,1.023
1.084,0.998,0.975
0.828,0.988,1.012
1.050,1.000,0.976
0.952,0.994,1.016
0.783,0.996,1.002
