0.740,0.836,1.010
0.557,0.847,1.012
0.787,0.852,1.011
0.768,0.828,1.017
0.628,0.825,0.996
1.239,0.819,1.017
0.452,0.814,1.019
0.669,0.813,1.025
0.526,0.830,1.024
0.542,0.860,0.995
0.933,0.839,1.027
0.601,0.825,1.029
0.813,0.837,1.023
0.720,0.842,1.011
0.941,0.822,1.033
0.893,0.829,1.028
0.959,0.831,1.003
0.649,0.842,1.017
0.778,0.820,1.013
0.760,0.835,1.018
0.825,0.846,1.039
0.783,0.840,1.008
0.231,0.836,1.014
0.754,0.856,1.015
0.703,0.832,1.025
0.728,0.808,1.010
0.770,0.820,1.026
0.569,0.836,1.013
0.695,0.810,1.014
0.791,0.808,1.026
0.620,0.838,1.003
0.695,0.822,1.015
0.466,0.864,1.022
0.769,0.845,1.005
0.908,0.846,1.017
0.656,0.838,1.013
0.700,0.820,1.019
0.614,0.837,1.023
0.986,0.843,1.019
0.861,0.797,1.019
0.439,0.785,1.028
0.030,0.830,1.004
0.550,0.852,1.017
1.045,0.836,1.019
0.941,0.812,1.025
0.568,0.786,1.004
0.670,0.806,1.013
0.331,0.814,1.025
0.588,0.778,1.022
0.757,0.799,1.015
0.660,0.817,1.021
0.333,0.808,1.010
0.840,0.850,1.031
1.022,0.848,1.027
1.093,0.810,1.010
0.135,0.797,1.029
0.444,0.858,1.024
0.992,0.807,1.015
0.782,0.827,1.032
0.764,0.808,1.019
0.343,0.833,1.007
0.817,0.835,1.011
0.832,0.804,1.016
0.127,0.832,1.014
0.683,0.841,1.020
0.803,0.834,1.032
0.522,0.829,1.010
0.652,0.827,1.018
0.682,0.852,1.010
0.555,0.819,1.019
0.542,0.879,1.024
0.665,0.835,1.006
0.417,0.837,1.030
1.026,0.830,1.017
0.756,0.859,1.019
0.680,0.805,1.015
0.665,0.825,1.008
0.842,0.810,1.031
0.772,0.832,1.015
0.669,0.810,1.017
0.848,0.838,1.010
0.681,0.810,1.027
0.134,0.827,1.008
0.713,0.817,1.007
0.645,0.850,1.011
0.276,0.843,1.008
0.564,0.842,1.017
0.874,0.849,1.010
0.654,0.831,1.010
0.708,0.856,1.030
0.972,0.823,1.006
0.793,0.812,1.017
0.790,0.819,1.019
0.817,0.830,1.017
1.139,0.829,1.023
1.217,0.842,1.000
0.113,0.825,1.011
0.925,0.848,1.030
0.389,0.847,1.024
0.727,0.807,1.031
0.576,0.865,0.997
0.705,0.849,1.029
1.014,0.853,1.012
0.504,0.836,1.033
0.838,0.844,1.011
0.233,0.808,1.011
0.441,0.791,0.999
0.704,0.825,1.005
0.806,0.872,1.008
0.691,0.807,1.014
0.314,0.822,1.016
0.875,0.847,1.029
0.718,0.836,1.008
0.950,0.818,1.020
0.550,0.826,0.998
0.665,0.815,1.027
0.135,0.828,1.004
0.994,0.844,1.042
1.047,0.856,1.009
0.485,0.834,1.012
0.556,0.825,1.026
0.577,0.819,1.004
0.902,0.828,1.016
0.419,0.796,1.012
1.099,0.843,1.011
0.699,0.837,1.032
0.311,0.824,1.024
0.575,0.829,1.021
0.977,0.838,1.016
0.600,0.836,1.010
0.352,0.821,1.015
0.530,0.877,1.014
0.488,0.835,1.032
0.827,0.848,1.028
1.060,0.842,1.017
0.587,0.850,1.021
0.987,0.818,1.007
0.748,0.836,1.018
0.738,0.838,1.008
0.609,0.807,1.015
0.845,0.798,1.027
0.825,0.831,1.017
0.968,0.847,1.015
0.178,0.798,1.012
0.790,0.839,1.010
0.544,0.830,1.017
0.886,0.846,1.016
0.575,0.833,1.014
0.801,0.855,1.021
0.706,0.831,1.011
0.891,0.803,1.018
0.652,0.770,1.010
0.777,0.845,1.023
0.844,0.816,1.016
0.672,0.833,1.014
0.514,0.847,1.037
0.688,0.781,1.020
0.387,0.869,1.020
0.906,0.851,1.010
0.796,0.861,1.017
1.041,0.845,1.021
1.269,0.843,1.018
1.207,0.778,1.020
0.718,0.771,1.016
0.103,0.836,1.012
0.783,0.843,1.022
0.709,0.814,1.013
0.791,0.857,1.014
0.482,0.831,1.020
0.011,0.831,1.012
0.850,0.865,1.016
1.010,0.830,1.015
0.937,0.816,1.026
0.543,0.815,1.018
0.833,0.843,1.015
0.987,0.839,1.023
0.681,0.823,1.014
0.675,0.841,1.011
0.739,0.834,1.012
0.750,0.862,1.015
0.719,0.832,1.015
0.556,0.823,1.029
0.969,0.860,1.019
0.639,0.839,1.020
0.843,0.857,1.028
0.563,0.860,1.014
0.715,0.814,1.031
0.141,0.822,1.010
0.835,0.842,1.034
0.820,0.855,1.019
0.790,0.834,1.015
0.914,0.850,1.024
0.760,0.852,1.017
0.977,0.857,1.041
0.973,0.873,1.012
1.046,0.835,1.009
0.600,0.826,1.015
0.095,0.834,1.005
0.888,0.770,1.011
0.859,0.846,1.011
0.656,0.805,1.009
1.011,0.841,1.015
0.884,0.825,1.024
0.627,0.849,1.014
1.054,0.832,1.016
0.486,0.803,1.016
0.816,0.812,1.016
0.758,0.780,1.013
0.460,0.794,1.005
0.772,0.852,1.017
0.408,0.824,1.015
0.743,0.839,1.007
0.803,0.803,1.012
0.612,0.846,1.014
0.787,0.868,1.007
0.516,0.823,1.012
0.153,0.841,1.017
0.696,0.793,1.008
0.811,0.846,1.023
0.163,0.804,1.022
0.572,0.862,0.999
0.946,0.807,0.999
0.477,0.832,1.006
0.824,0.847,1.023
1.049,0.853,1.011
0.410,0.858,1.007
0.885,0.840,1.017
0.854,0.828,1.017
0.368,0.846,1.011
0.641,0.848,1.018
1.092,0.838,1.021
0.878,0.854,1.009
0.879,0.797,1.012
0.824,0.828,1.016
0.564,0.808,1.022
0.411,0.832,1.025
0.199,0.816,1.020
0.904,0.840,1.018
0.984,0.856,1.019
0.944,0.816,1.013
0.707,0.792,1.013
0.475,0.837,1.021
0.833,0.815,1.000
0.268,0.851,1.019
0.692,0.834,1.015
0.809,0.847,1.010
0.573,0.854,1.019
0.394,0.840,1.006
0.626,0.809,1.010
0.549,0.833,1.019
0.851,0.829,1.024
0.808,0.782,1.017
0.407,0.853,1.015
0.638,0.858,1.032
-0.179,0.846,1.027
0.617,0.845,1.012
1.017,0.816,1.000
1.034,0.836,1.009
0.123,0.801,1.012
-0.091,0.832,1.018
0.823,0.835,1.013
0.766,0.814,1.011
0.418,0.833,1.029
0.612,0.842,1.015
0.722,0.810,1.025
0.535,0.812,1.017
0.807,0.821,1.015
0.620,0.792,1.026
0.726,0.847,1.020
1.040,0.847,1.021
0.455,0.819,1.024
0.876,0.828,1.007
1.063,0.828,1.017
0.908,0.833,1.004
0.505,0.822,1.005
0.750,0.860,1.016
1.072,0.857,1.032
0.868,0.867,1.009
0.537,0.840,1.015
0.532,0.841,1.036
0.575,0.842,1.003
0.762,0.849,1.007
0.857,0.839,1.025
0.860,0.843,1.008
1.306,0.841,1.004
0.838,0.793,1.029
0.541,0.831,1.023
0.340,0.844,1.017
0.860,0.862,1.007
0.891,0.830,1.017
0.815,0.823,1.029
0.785,0.863,1.019
0.900,0.824,1.018
0.252,0.823,1.032
0.749,0.832,1.027
0.786,0.829,1.014
0.766,0.840,1.010
0.987,0.803,1.006
0.725,0.822,1.019
0.861,0.823,1.017
0.752,0.830,1.004
1.253,0.815,1.042
0.384,0.814,1.005
0.712,0.808,1.014
0.866,0.847,1.016
1.097,0.866,1.020
0.942,0.843,1.023
0.080,0.806,1.012
0.864,0.840,1.027
1.082,0.814,1.009
0.750,0.849,1.013
0.546,0.852,1.006
0.524,0.857,1.001
0.796,0.835,1.015
0.773,0.828,1.020
0.738,0.829,1.015
0.574,0.817,1.017
0.802,0.782,1.009
1.007,0.853,1.014
0.782,0.817,1.009
1.059,0.813,1.010
0.616,0.857,1.020
0.605,0.814,1.015
0.630,0.793,1.008
0.866,0.864,1.003
0.829,0.850,1.015
0.693,0.836,1.017
0.621,0.828,1.017
0.777,0.827,1.009
0.812,0.800,1.013
0.741,0.864,1.016
0.819,0.794,1.026
0.848,0.817,1.027
1.014,0.821,1.018
0.790,0.857,1.019
0.431,0.820,1.010
0.605,0.825,1.018
0.821,0.865,1.027
1.007,0.857,1.012
0.608,0.820,1.015
0.151,0.826,1.016
0.560,0.841,1.015
1.083,0.807,1.011
-0.043,0.804,1.037
0.832,0.797,1.024
0.079,0.828,1.015
0.783,0.819,1.023
0.862,0.833,1.005
0.776,0.845,1.016
0.650,0.826,1.010
0.813,0.791,1.019
0.834,0.870,0.998
0.961,0.814,1.029
0.587,0.833,1.025
1.697,0.812,1.029
0.942,0.826,1.029
0.729,0.854,1.002
0.791,0.783,1.014
0.805,0.874,1.002
0.732,0.841,1.010
0.224,0.850,1.004
0.685,0.819,1.032
1.012,0.791,1.025
0.800,0.849,1.028
0.640,0.835,1.025
0.641,0.886,1.010
0.693,0.836,1.016
0.715,0.804,1.023
0.718,0.833,1.025
0.822,0.834,1.019
0.796,0.808,1.033
1.222,0.830,1.012
0.351,0.855,1.006
0.770,0.847,1.012
0.667,0.867,1.020
0.878,0.766,1.005
0.307,0.813,1.030
0.412,0.841,1.003
0.717,0.816,1.026
0.715,0.813,1.027
0.398,0.803,1.011
1.222,0.852,1.017
0.559,0.821,1.014
0.654,0.845,1.013
0.726,0.841,1.025
1.011,0.831,1.035
0.717,0.824,1.004
0.867,0.838,1.013
0.913,0.827,1.016
1.188,0.847,1.039
1.000,0.804,1.019
0.640,0.803,1.014
0.884,0.838,1.021
0.806,0.832,1.019
0.946,0.840,1.019
0.797,0.833,1.013
0.690,0.833,1.022
1.013,0.834,1.032
0.463,0.784,1.027
0.941,0.819,1.029
0.924,0.784,1.017
0.736,0.827,1.015
0.422,0.782,1.020
0.783,0.826,1.018
0.811,0.837,1.019
0.850,0.838,1.021
0.954,0.850,1.022
0.391,0.809,1.021
0.986,0.819,1.015
0.511,0.847,0.991
0.765,0.836,1.009
0.682,0.864,1.005
0.946,0.874,1.009
0.903,0.840,1.026
0.683,0.817,1.009
0.741,0.854,1.010
0.859,0.843,1.007
0.787,0.809,1.010
1.065,0.837,1.027
1.166,0.793,1.017
0.828,0.870,1.000
0.843,0.811,1.002
0.931,0.828,1.013
0.783,0.820,1.020
0.473,0.813,1.034
0.733,0.816,1.011
0.649,0.832,1.012
0.891,0.801,1.006
1.017,0.855,1.014
0.665,0.823,1.008
0.559,0.791,1.020
0.820,0.836,1.000
0.284,0.859,1.012
0.692,0.799,1.013
0.671,0.859,1.026
0.941,0.826,1.030
0.725,0.837,1.025
0.822,0.868,1.012
0.817,0.850,1.018
0.890,0.851,1.005
0.704,0.832,1.017
0.771,0.856,1.038
0.670,0.827,1.008
0.380,0.819,1.022
0.674,0.849,1.029
0.719,0.832,1.008
0.674,0.826,1.011
1.012,0.858,1.021
0.845,0.783,1.023
0.533,0.809,1.020
0.689,0.850,1.009
0.615,0.868,1.020
0.922,0.860,1.008
1.089,0.826,1.017
0.416,0.850,1.006
1.013,0.827,1.018
0.794,0.825,1.013
1.319,0.849,1.014
0.741,0.845,1.014
0.969,0.853,1.013
0.612,0.823,1.004
0.959,0.841,1.015
0.561,0.815,1.005
0.883,0.855,1.038
0.867,0.839,1.015
0.706,0.827,1.020
0.713,0.795,1.012
0.811,0.848,1.016
0.714,0.784,1.008
1.892,0.827,1.018
0.328,0.790,1.007
0.724,0.842,1.013
0.867,0.810,1.022
0.645,0.854,1.005
0.739,0.802,1.009
0.857,0.847,1.026
0.140,0.835,1.018
1.145,0.839,1.007
0.664,0.848,1.016
0.641,0.839,1.025
0.909,0.811,1.014
1.237,0.854,1.021
0.764,0.836,1.024
1.015,0.812,1.017
0.343,0.817,1.012
0.552,0.852,1.018
0.882,0.808,1.024
0.560,0.835,1.015
0.931,0.807,1.026
0.485,0.841,1.035
0.661,0.833,0.998
0.747,0.810,1.031
0.716,0.798,1.020
0.706,0.838,1.032
0.774,0.828,1.006
0.721,0.825,1.011
0.885,0.848,1.017
0.823,0.829,1.006
0.597,0.853,1.008
0.512,0.783,1.034
0.786,0.872,1.028
0.877,0.797,1.012
0.994,0.860,1.007
0.836,0.821,1.016
0.800,0.876,1.001
0.734,0.844,1.013
0.342,0.837,1.017
0.847,0.820,1.020
0.338,0.826,1.028
0.704,0.851,1.008
0.389,0.802,1.001
0.695,0.807,1.017
0.711,0.847,1.025
0.516,0.817,1.029
0.579,0.812,1.012
0.809,0.827,1.021
0.820,0.833,1.017
0.729,0.862,1.023
1.188,0.827,1.006
0.979,0.814,1.014
0.313,0.841,1.018
0.563,0.865,1.023
0.070,0.848,1.025
0.591,0.823,1.024
0.913,0.825,1.018
1.060,0.862,1.017
0.709,0.815,1.022
0.848,0.849,1.028
0.842,0.810,1.017
1.025,0.830,1.004
1.009,0.819,1.019
0.640,0.817,1.004
0.962,0.816,1.007
0.879,0.852,1.025
0.887,0.842,1.016
0.488,0.850,0.999
0.802,0.811,1.018
0.916,0.834,1.011
1.112,0.835,1.022
0.865,0.832,1.030
0.644,0.874,1.025
0.946,0.813,1.014
0.678,0.852,1.006
0.714,0.842,1.015
0.933,0.858,1.012
1.012,0.816,1.017
0.561,0.799,1.031
0.988,0.839,1.027
0.729,0.813,1.017
0.630,0.821,1.017
0.609,0.835,1.011
0.719,0.786,1.024
0.205,0.822,1.008
0.510,0.854,1.004
1.004,0.824,1.022
0.714,0.791,1.023
0.737,0.812,1.010
0.699,0.830,1.026
0.877,0.826,1.025
1.001,0.824,1.036
0.649,0.787,1.015
0.791,0.846,1.017
0.928,0.814,1.021
0.872,0.824,1.009
0.711,0.810,1.013
0.662,0.819,1.021
0.821,0.855,1.024
0.920,0.824,1.015
0.826,0.824,1.018
1.022,0.850,1.033
0.636,0.834,1.011
0.716,0.843,1.016
0.807,0.836,1.017
0.665,0.831,1.028
0.514,0.772,1.001
0.766,0.824,1.016
0.932,0.829,1.012
0.344,0.838,1.016
0.862,0.835,1.016
0.353,0.846,1.012
0.594,0.826,1.017
0.508,0.810,1.026
0.793,0.851,1.007
0.744,0.802,1.009
0.358,0.780,1.015
0.955,0.815,1.021
0.201,0.845,1.012
1.201,0.830,1.023
1.053,0.808,1.026
0.369,0.843,1.033
0.796,0.816,1.020
0.727,0.843,1.012
1.017,0.859,1.020
0.514,0.837,1.025
0.820,0.846,1.021
0.788,0.799,1.028
0.331,0.845,1.007
0.329,0.829,1.011
0.745,0.806,1.021
0.993,0.850,1.019
0.646,0.849,1.012
0.548,0.802,1.022
0.560,0.807,1.020
0.107,0.841,1.011
0.530,0.906,1.008
1.128,0.847,1.010
0.761,0.815,1.012
0.664,0.828,1.013
0.194,0.820,1.022
0.857,0.838,1.026
0.600,0.819,1.021
0.502,0.794,1.014
0.771,0.822,1.030
0.819,0.841,1.003
0.584,0.848,1.026
0.747,0.863,1.014
0.982,0.845,1.019
0.390,0.808,1.014
0.805,0.839,1.019
0.501,0.853,1.025
0.536,0.814,1.003
0.779,0.847,1.031
0.554,0.847,1.018
0.986,0.810,1.030
1.021,0.866,1.018
0.847,0.838,1.016
0.554,0.823,1.022
0.896,0.804,1.028
0.737,0.836,0.996
1.045,0.833,1.007
0.557,0.820,1.018
0.790,0.859,1.007
0.831,0.856,1.006
0.846,0.857,1.019
0.732,0.828,1.022
0.942,0.849,1.013
0.478,0.833,1.033
0.994,0.781,1.020
0.987,0.822,1.023
0.221,0.837,1.007
0.768,0.806,1.017
0.750,0.802,1.028
0.833,0.864,1.007
0.103,0.832,1.021
0.482,0.826,1.030
1.198,0.814,1.022
0.943,0.902,1.015
1.017,0.873,1.018
0.095,0.833,1.017
0.738,0.837,1.003
0.791,0.836,1.015
0.806,0.825,1.013
0.141,0.818,1.019
0.826,0.834,1.010
0.499,0.823,1.019
0.823,0.858,1.017
0.114,0.807,1.025
0.962,0.821,1.016
1.208,0.817,1.011
0.751,0.831,1.015
1.016,0.869,1.020
1.327,0.845,1.003
0.850,0.841,1.029
0.858,0.852,1.019
1.054,0.846,1.035
0.887,0.841,1.004
0.769,0.845,1.003
0.898,0.819,1.014
0.832,0.823,1.011
0.360,0.784,1.014
0.819,0.810,1.010
0.654,0.838,1.014
0.118,0.853,1.010
0.541,0.826,1.025
0.800,0.861,1.015
0.336,0.801,1.014
0.598,0.828,1.019
1.269,0.779,1.012
1.050,0.852,1.009
0.877,0.836,1.019
0.211,0.841,1.001
0.700,0.829,1.010
0.601,0.799,1.014
0.808,0.847,1.022
0.891,0.816,1.029
0.586,0.799,0.994
0.481,0.822,0.976
0.418,0.779,0.982
0.242,0.832,0.982
0.399,0.856,0.978
0.374,0.822,0.987
0.437,0.805,0.992
0.249,0.834,0.980
0.317,0.810,0.985
0.393,0.823,0.988
1.531,0.795,0.988
0.153,0.767,0.985
0.330,0.804,0.986
0.466,0.852,0.989
0.488,0.843,0.980
1.053,0.837,0.989
0.273,0.855,0.997
0.486,0.806,0.990
0.234,0.812,0.996
0.375,0.840,0.988
1.067,0.778,0.984
0.386,0.797,0.989
0.465,0.816,0.981
0.494,0.871,0.991
0.292,0.859,0.989
0.577,0.799,0.986
0.603,0.794,0.980
0.413,0.844,0.993
0.576,0.837,0.986
0.583,0.809,0.985
0.323,0.758,0.992
0.418,0.824,0.984
0.330,0.824,0.986
0.363,0.788,0.988
0.218,0.855,0.998
0.302,0.811,0.984
0.094,0.800,0.997
0.446,0.788,0.996
0.581,0.796,0.994
0.319,0.821,0.989
0.587,0.824,0.984
0.407,0.830,0.977
0.395,0.781,0.993
0.444,0.818,0.989
0.597,0.802,0.985
0.252,0.767,0.981
0.436,0.875,0.992
0.513,0.844,0.983
0.403,0.836,0.992
0.006,0.824,0.990
0.605,0.842,0.985
0.401,0.818,0.978
0.468,0.838,0.983
0.363,0.811,0.978
0.356,0.806,0.981
0.507,0.821,0.978
0.354,0.817,0.985
0.475,0.765,0.983
0.462,0.843,0.991
0.301,0.824,0.979
0.450,0.829,0.993
0.476,0.788,0.989
0.338,0.810,0.979
0.359,0.840,0.983
0.364,0.820,0.988
0.417,0.808,0.995
0.281,0.819,0.980
0.480,0.788,0.982
0.299,0.823,0.990
0.297,0.816,0.983
0.560,0.816,0.992
0.463,0.829,0.993
0.492,0.829,0.991
0.334,0.802,0.991
0.213,0.812,0.990
0.471,0.841,0.985
0.475,0.824,0.994
0.340,0.805,0.979
0.216,0.831,0.999
0.404,0.757,0.991
0.377,0.840,0.974
0.386,0.783,0.988
0.408,0.782,0.980
0.394,0.776,0.993
0.351,0.809,0.979
0.328,0.835,0.987
0.352,0.768,0.982
0.402,0.809,0.985
0.408,0.832,0.987
1.689,0.782,0.985
0.636,0.796,1.003
0.054,0.825,0.991
1.169,0.834,0.985
0.482,0.773,0.979
0.333,0.862,0.986
0.362,0.803,0.984
0.281,0.791,0.991
0.369,0.827,0.988
0.373,0.830,0.978
0.461,0.829,0.992
0.182,0.768,0.970
0.483,0.843,0.984
0.247,0.764,0.984
0.372,0.796,0.977
0.582,0.810,0.980
0.119,0.798,0.977
0.571,0.802,0.994
0.246,0.828,0.982
0.331,0.829,0.986
0.292,0.831,0.983
0.460,0.861,0.986
0.766,0.776,0.979
0.325,0.783,0.992
0.489,0.813,0.977
0.458,0.822,0.982
1.045,0.770,0.991
0.597,0.815,0.996
0.060,0.812,0.990
0.420,0.876,0.981
0.598,0.726,0.986
0.442,0.811,0.997
0.477,0.822,0.983
0.306,0.813,0.988
0.370,0.817,0.985
0.431,0.831,0.977
0.268,0.785,0.985
0.390,0.861,0.974
0.185,0.760,0.981
0.466,0.809,0.983
0.308,0.816,0.989
0.412,0.770,0.982
0.495,0.814,0.986
0.420,0.881,0.982
0.498,0.850,0.988
0.469,0.840,0.987
0.472,0.825,0.985
0.333,0.799,1.005
0.483,0.761,0.985
0.231,0.809,0.973
0.317,0.845,0.991
0.479,0.875,0.978
0.463,0.856,0.985
0.480,0.804,0.986
0.464,0.846,0.978
0.458,0.794,0.981
0.306,0.805,0.997
0.169,0.828,0.994
0.591,0.841,0.975
0.618,0.814,0.974
0.233,0.824,0.993
0.354,0.856,1.006
0.444,0.828,0.996
0.249,0.783,0.991
0.244,0.790,0.993
0.332,0.844,0.990
0.247,0.788,0.980
0.296,0.803,0.986
0.088,0.781,0.974
0.120,0.771,0.992
0.827,0.862,0.994
0.398,0.762,0.991
0.600,0.857,0.985
0.442,0.806,1.000
0.516,0.849,0.973
0.285,0.831,0.977
0.577,0.856,0.985
