2.386,0.598,1.020
-0.255,0.569,1.000
0.448,0.583,0.988
2.078,0.602,1.000
2.370,0.627,0.989
2.262,0.600,1.014
2.459,0.613,1.013
2.329,0.629,1.003
1.529,0.612,0.976
2.459,0.637,0.996
1.782,0.638,1.018
2.039,0.628,1.015
2.336,0.603,1.000
2.174,0.628,0.976
1.862,0.552,1.006
2.282,0.608,0.982
2.322,0.655,0.989
1.724,0.643,0.997
2.155,0.639,0.999
2.267,0.637,1.007
1.141,0.654,0.990
2.458,0.604,1.011
2.297,0.618,1.023
2.247,0.540,0.980
2.083,0.580,0.992
2.534,0.580,1.006
2.468,0.693,1.003
1.276,0.583,1.000
2.302,0.591,1.001
1.431,0.612,1.013
2.435,0.614,1.002
1.870,0.617,0.992
-0.195,0.596,0.986
2.917,0.651,0.984
1.468,0.592,0.996
1.662,0.609,0.984
2.146,0.628,0.989
0.762,0.604,0.973
0.949,0.601,0.978
2.268,0.639,1.003
2.349,0.654,1.002
2.413,0.632,0.990
2.206,0.615,1.016
2.656,0.581,0.984
2.573,0.649,1.036
1.058,0.631,0.987
1.750,0.610,1.012
1.939,0.612,1.007
2.054,0.622,0.994
2.021,0.587,1.003
2.510,0.572,0.993
0.989,0.605,0.997
2.290,0.660,0.990
2.377,0.611,0.991
0.142,0.568,0.996
1.591,0.586,0.998
2.146,0.595,0.994
2.107,0.579,1.002
2.092,0.609,0.991
2.383,0.598,0.995
2.148,0.583,1.004
2.342,0.581,0.997
2.092,0.605,1.020
2.274,0.620,1.010
2.223,0.615,0.986
2.202,0.640,1.000
0.791,0.585,1.000
1.621,0.615,0.997
2.050,0.606,1.017
2.385,0.614,1.006
2.178,0.629,1.018
0.493,0.570,1.005
2.145,0.638,0.985
2.319,0.579,0.984
2.659,0.654,1.010
2.357,0.624,0.985
2.207,0.653,1.021
1.846,0.572,1.004
2.580,0.628,0.995
2.264,0.619,1.014
1.337,0.628,0.986
1.788,0.570,0.995
0.586,0.581,1.000
1.029,0.594,1.004
2.436,0.629,1.003
2.278,0.593,0.987
1.769,0.641,0.983
2.573,0.669,0.988
0.388,0.596,1.005
1.295,0.642,0.996
2.096,0.614,1.000
2.380,0.633,1.010
2.097,0.595,0.985
2.382,0.649,0.999
2.651,0.573,1.021
1.469,0.570,1.002
2.169,0.600,1.004
2.235,0.598,1.004
2.346,0.613,0.993
2.204,0.602,1.013
2.316,0.564,1.003
1.145,0.632,1.011
2.166,0.636,0.996
0.960,0.583,1.006
0.695,0.590,0.992
2.174,0.594,1.019
2.219,0.604,0.983
1.681,0.616,1.014
1.127,0.681,1.011
2.447,0.641,1.027
2.298,0.652,1.005
2.161,0.596,1.009
2.306,0.583,1.009
2.126,0.611,0.984
2.257,0.631,1.003
2.300,0.612,1.004
1.462,0.571,0.989
2.000,0.598,1.010
1.106,0.639,0.982
2.387,0.648,0.974
2.152,0.612,0.991
1.312,0.600,0.992
2.387,0.659,0.988
2.217,0.586,0.986
2.937,0.637,1.004
1.441,0.591,0.998
2.546,0.619,0.984
1.093,0.618,0.990
2.618,0.594,0.992
1.703,0.625,0.995
2.204,0.612,1.006
2.320,0.593,0.996
0.502,0.594,1.015
2.097,0.609,1.002
2.511,0.600,1.010
1.293,0.639,1.000
0.532,0.650,1.005
2.164,0.623,1.011
2.096,0.586,1.017
2.237,0.605,1.019
2.254,0.626,0.989
1.682,0.645,0.980
2.495,0.666,1.007
2.825,0.589,0.992
2.276,0.621,1.000
1.057,0.546,0.990
2.349,0.615,0.989
2.356,0.607,1.006
2.307,0.631,1.023
2.237,0.613,1.008
2.682,0.631,0.999
2.022,0.641,1.000
2.002,0.619,0.998
0.931,0.588,1.022
1.056,0.596,0.989
2.329,0.617,0.998
2.453,0.630,1.010
2.528,0.626,1.016
0.909,0.566,1.013
1.430,0.601,1.002
2.095,0.604,1.002
2.588,0.612,1.007
-0.333,0.539,0.992
1.819,0.640,1.015
2.630,0.647,1.011
1.421,0.616,0.974
2.136,0.624,0.989
2.502,0.622,0.993
2.325,0.603,0.989
2.148,0.597,1.001
2.285,0.582,0.995
2.174,0.590,0.998
2.143,0.559,1.009
2.573,0.679,0.996
2.349,0.626,1.001
2.076,0.585,1.000
1.350,0.593,0.992
0.751,0.578,1.010
1.542,0.610,0.983
2.530,0.662,0.999
0.620,0.616,1.011
0.479,0.612,1.002
2.299,0.659,0.996
-0.173,0.579,0.984
1.752,0.617,0.993
2.313,0.650,0.994
2.134,0.625,1.002
2.617,0.635,1.007
0.856,0.557,0.997
1.234,0.617,0.998
1.924,0.592,0.999
0.598,0.644,0.970
2.160,0.684,0.998
2.337,0.583,1.008
1.777,0.612,1.017
2.295,0.651,1.005
2.226,0.614,1.016
2.493,0.614,0.994
3.342,0.624,0.991
2.145,0.629,1.001
2.394,0.646,0.997
2.152,0.572,1.014
1.612,0.611,0.990
2.536,0.617,1.011
2.620,0.603,1.012
2.088,0.685,0.973
1.872,0.581,1.001
0.710,0.599,0.984
1.101,0.632,1.012
2.549,0.632,0.985
2.402,0.620,0.980
2.262,0.605,0.990
0.200,0.601,1.011
2.647,0.604,1.022
1.009,0.572,0.980
2.432,0.633,1.020
2.760,0.579,1.009
2.354,0.619,1.004
2.272,0.650,1.013
2.420,0.604,1.004
2.463,0.639,1.013
-0.105,0.641,1.000
2.220,0.620,0.988
2.302,0.611,1.002
2.198,0.521,1.003
1.577,0.621,1.008
2.347,0.619,0.963
2.792,0.570,0.997
2.341,0.655,1.001
1.194,0.604,0.995
2.658,0.635,0.991
2.163,0.570,0.997
1.281,0.601,1.009
2.328,0.631,0.991
2.313,0.597,0.999
1.992,0.617,1.030
2.218,0.604,0.992
2.247,0.600,0.997
1.071,0.553,0.979
1.474,0.603,1.005
1.436,0.651,0.987
2.232,0.635,0.989
1.988,0.631,0.993
2.138,0.647,1.011
2.545,0.647,1.000
2.615,0.617,1.001
2.282,0.607,0.986
2.449,0.599,0.991
1.655,0.605,0.985
2.010,0.635,0.990
2.298,0.638,0.991
2.205,0.614,1.000
2.626,0.646,1.007
2.215,0.640,1.015
1.937,0.590,0.997
2.092,0.576,0.973
2.630,0.625,1.021
2.137,0.596,0.981
2.308,0.605,1.008
1.523,0.593,1.011
1.602,0.584,1.022
1.081,0.597,0.993
2.711,0.558,0.983
0.981,0.591,0.999
1.982,0.584,0.995
2.170,0.617,1.005
2.048,0.628,0.999
2.290,0.620,0.998
0.994,0.564,1.020
1.879,0.591,0.993
2.311,0.618,0.998
2.507,0.659,1.015
1.643,0.596,0.985
2.896,0.598,1.010
1.092,0.582,1.029
2.115,0.659,0.994
2.338,0.584,1.019
0.700,0.590,0.991
2.163,0.636,1.014
2.318,0.613,0.991
2.304,0.602,0.993
1.354,0.600,1.003
2.440,0.612,0.997
2.224,0.614,1.004
2.165,0.627,0.980
0.298,0.608,1.012
2.405,0.646,1.000
2.072,0.572,1.010
2.508,0.585,0.994
2.550,0.629,1.002
2.225,0.622,0.983
2.379,0.614,1.005
1.292,0.589,0.991
1.873,0.520,0.985
2.027,0.617,1.025
2.444,0.617,1.016
1.211,0.640,1.022
2.408,0.605,1.000
1.404,0.613,0.998
0.926,0.585,1.013
2.097,0.615,1.009
2.037,0.593,1.005
2.121,0.615,1.002
2.313,0.580,0.996
2.786,0.584,1.010
1.608,0.596,1.009
2.447,0.630,1.004
2.427,0.630,1.011
2.135,0.572,0.998
2.302,0.670,1.001
2.246,0.599,0.998
1.330,0.617,1.017
1.232,0.584,0.999
2.325,0.630,1.010
2.475,0.631,1.000
2.161,0.614,0.987
2.237,0.616,1.008
2.617,0.625,1.006
2.511,0.618,1.002
2.058,0.624,0.997
2.019,0.582,0.995
2.472,0.675,1.005
2.348,0.615,1.005
2.403,0.638,1.006
2.288,0.645,1.010
2.215,0.633,1.026
2.349,0.618,0.996
2.214,0.611,0.997
2.197,0.622,1.002
2.615,0.640,1.004
2.348,0.624,1.000
1.392,0.588,1.000
2.263,0.591,1.014
2.231,0.572,1.005
1.655,0.609,1.001
0.837,0.626,0.996
2.132,0.602,0.974
1.536,0.584,0.998
1.843,0.611,1.010
0.947,0.559,0.991
2.575,0.633,1.005
2.241,0.631,0.996
1.597,0.633,0.998
2.162,0.646,1.006
2.622,0.631,1.002
2.475,0.603,0.996
1.240,0.624,0.990
1.517,0.587,1.005
2.242,0.634,0.994
2.344,0.659,0.987
1.999,0.581,0.987
1.924,0.628,0.992
1.875,0.630,0.987
2.202,0.586,1.009
2.048,0.586,0.992
2.245,0.653,1.008
2.338,0.607,0.999
2.136,0.629,1.009
2.302,0.602,0.998
1.693,0.649,0.988
2.145,0.591,0.996
2.333,0.631,1.001
2.264,0.581,1.009
2.386,0.600,1.002
1.489,0.594,1.008
2.032,0.593,0.985
2.374,0.623,0.987
2.721,0.618,0.993
1.095,0.593,0.984
2.218,0.617,1.016
2.588,0.624,0.979
2.357,0.616,0.970
0.920,0.584,0.988
2.172,0.606,1.004
2.377,0.624,0.997
1.752,0.619,0.990
2.146,0.671,1.008
2.503,0.621,1.002
2.223,0.612,0.997
2.136,0.632,0.986
2.080,0.577,0.995
2.318,0.610,1.026
2.213,0.579,1.010
2.155,0.629,0.990
1.710,0.632,1.003
1.931,0.565,1.003
2.410,0.640,0.988
1.517,0.586,0.992
-0.150,0.625,0.998
2.260,0.628,0.990
1.327,0.607,1.000
2.125,0.638,1.018
2.321,0.620,1.008
-0.228,0.565,0.985
0.286,0.598,1.000
0.973,0.576,1.005
2.507,0.645,0.987
2.273,0.595,0.988
2.526,0.608,0.995
2.667,0.613,1.001
-0.241,0.619,1.018
2.567,0.601,1.003
-0.230,0.594,0.993
1.908,0.599,1.000
2.231,0.565,0.991
2.363,0.623,1.001
2.030,0.583,1.006
0.753,0.592,0.972
2.181,0.604,1.003
2.119,0.601,0.990
2.316,0.638,1.007
2.179,0.594,1.000
2.027,0.602,1.016
2.133,0.656,1.013
1.644,0.596,0.997
2.341,0.609,0.995
2.351,0.653,0.989
0.363,0.598,0.995
1.939,0.585,1.001
2.226,0.610,1.007
2.179,0.593,1.002
2.246,0.588,0.985
2.795,0.597,1.015
2.274,0.613,1.006
1.750,0.579,1.026
2.238,0.574,1.001
1.610,0.545,0.984
2.223,0.577,0.995
2.172,0.614,1.004
2.504,0.576,0.980
1.937,0.640,0.996
2.009,0.686,0.994
2.202,0.599,0.997
0.847,0.628,1.012
2.503,0.675,0.998
-0.268,0.549,0.994
2.567,0.568,0.998
2.306,0.629,1.000
2.302,0.626,0.998
2.547,0.654,0.998
2.592,0.626,1.001
2.281,0.671,1.027
2.333,0.642,1.015
2.235,0.579,1.008
2.305,0.612,0.991
2.261,0.599,1.021
2.375,0.648,0.991
2.474,0.655,0.992
1.936,0.633,1.020
1.925,0.611,0.984
0.632,0.565,1.001
2.378,0.583,1.008
2.268,0.629,0.992
2.304,0.638,1.012
2.054,0.622,1.015
2.204,0.605,1.007
2.401,0.608,0.993
2.230,0.603,0.996
1.803,0.549,1.000
2.168,0.612,1.023
1.997,0.585,0.985
2.287,0.631,1.021
0.297,0.583,0.986
2.189,0.599,1.016
-0.257,0.548,1.000
1.873,0.595,0.996
2.302,0.561,0.995
0.963,0.559,1.001
2.151,0.624,0.989
0.877,0.621,0.996
2.117,0.646,1.006
2.299,0.602,1.008
2.194,0.619,1.020
2.298,0.619,1.025
0.626,0.651,1.004
1.878,0.609,1.014
1.976,0.594,1.006
2.339,0.639,1.025
2.154,0.642,0.982
2.019,0.597,1.003
2.194,0.591,0.988
2.575,0.653,0.985
2.467,0.649,0.993
1.960,0.629,0.976
2.184,0.638,1.004
2.299,0.615,0.990
1.703,0.623,0.998
3.355,0.609,1.010
2.368,0.621,0.999
2.607,0.604,0.995
2.012,0.631,0.992
1.661,0.638,0.999
2.464,0.631,1.002
1.075,0.610,0.998
2.480,0.625,1.011
2.403,0.565,1.002
1.832,0.624,1.022
1.891,0.629,1.017
1.483,0.637,1.007
2.184,0.631,0.996
1.991,0.607,1.006
1.800,0.595,1.007
2.312,0.589,1.005
2.294,0.619,1.002
2.206,0.601,1.001
2.203,0.589,0.998
2.438,0.557,1.013
1.213,0.624,0.991
2.016,0.603,0.993
1.628,0.614,1.006
2.209,0.631,1.011
0.638,0.606,0.981
1.855,0.592,1.003
0.979,0.544,1.000
1.889,0.620,0.992
1.821,0.631,1.014
2.375,0.638,0.981
0.595,0.632,1.019
2.164,0.607,1.003
2.406,0.618,0.996
2.540,0.651,0.982
1.971,0.594,1.011
1.163,0.632,1.007
1.435,0.608,1.003
2.642,0.647,0.995
0.449,0.600,1.004
1.896,0.576,1.004
2.041,0.617,1.017
1.484,0.608,0.986
2.180,0.604,1.000
2.195,0.588,0.994
1.025,0.627,0.994
2.342,0.632,0.996
2.181,0.533,0.977
2.304,0.599,1.003
2.649,0.611,0.990
2.150,0.586,1.012
2.116,0.612,1.015
2.565,0.592,0.989
1.827,0.575,0.993
2.158,0.585,0.987
2.252,0.623,1.005
1.943,0.585,1.016
2.024,0.563,1.006
-0.286,0.596,1.000
2.199,0.580,1.006
2.104,0.590,0.985
2.314,0.618,0.993
2.114,0.615,0.991
2.154,0.643,1.011
2.149,0.584,1.017
2.556,0.612,0.990
2.471,0.603,1.013
1.448,0.610,1.010
0.389,0.606,1.009
1.907,0.650,0.974
2.326,0.604,1.001
2.421,0.656,0.996
2.630,0.590,1.015
1.814,0.563,0.991
2.406,0.649,1.016
2.260,0.574,0.995
2.354,0.610,0.991
2.183,0.582,0.982
1.059,0.599,1.001
0.817,0.588,0.989
2.409,0.573,1.001
2.305,0.683,0.999
1.056,0.614,0.980
0.858,0.573,0.989
2.180,0.563,0.986
1.548,0.579,1.004
0.670,0.582,0.982
0.428,0.566,0.997
2.627,0.604,1.004
2.069,0.601,0.987
2.085,0.617,1.020
1.056,0.629,0.992
0.967,0.617,1.012
2.431,0.584,1.000
2.070,0.569,1.020
0.693,0.659,1.004
1.040,0.616,1.006
2.388,0.622,0.985
2.241,0.606,1.011
2.106,0.603,1.007
1.998,0.630,0.996
0.998,0.635,1.005
2.450,0.671,1.002
0.458,0.599,0.983
2.867,0.621,1.004
-0.320,0.552,0.996
2.070,0.597,1.026
0.512,0.614,0.999
0.811,0.610,0.990
2.142,0.621,1.014
0.316,0.608,1.007
2.179,0.627,1.009
1.322,0.631,0.990
2.204,0.613,0.982
2.445,0.629,0.984
2.150,0.600,1.002
0.708,0.606,0.980
2.341,0.571,1.000
2.106,0.596,0.997
-0.214,0.600,0.992
2.448,0.601,0.988
2.220,0.579,0.986
2.646,0.627,0.985
2.506,0.596,0.985
2.358,0.619,1.017
2.498,0.599,1.008
2.513,0.635,1.006
2.292,0.635,0.994
2.639,0.672,1.001
0.434,0.629,0.995
1.660,0.602,0.993
2.309,0.664,0.998
1.808,0.606,1.004
2.366,0.628,0.983
2.161,0.617,1.000
0.994,0.581,1.001
2.060,0.610,0.999
2.363,0.594,1.017
1.974,0.574,1.001
2.112,0.571,1.006
2.483,0.602,0.999
1.860,0.634,1.014
1.565,0.581,0.987
2.254,0.614,0.988
1.869,0.576,1.005
1.570,0.599,1.017
2.096,0.611,0.993
1.981,0.554,1.013
2.337,0.611,0.992
2.327,0.666,0.995
1.632,0.610,1.002
1.846,0.578,1.005
1.874,0.652,0.998
2.466,0.652,0.988
2.587,0.641,1.010
2.355,0.582,0.987
2.347,0.602,0.995
1.098,0.623,0.986
2.353,0.603,0.986
2.261,0.609,0.994
2.216,0.632,1.001
2.274,0.619,0.986
2.203,0.591,1.010
3.274,0.592,0.995
2.431,0.560,1.013
2.434,0.655,0.999
2.303,0.572,1.000
1.307,0.571,0.990
0.401,0.606,1.015
2.247,0.603,0.986
2.521,0.633,0.983
1.139,0.591,0.993
2.139,0.612,0.995
2.100,0.595,0.996
2.233,0.569,0.984
2.294,0.596,1.004
1.988,0.585,1.007
2.192,0.600,0.999
2.036,0.616,0.997
0.925,0.604,0.976
1.915,0.587,0.986
2.361,0.593,1.008
1.376,0.614,0.995
1.309,0.585,1.001
0.248,0.548,0.974
0.738,0.604,0.989
2.176,0.602,0.970
2.327,0.555,1.001
2.834,0.525,0.988
2.460,0.653,1.016
2.519,0.621,1.021
2.235,0.627,1.011
2.387,0.612,1.009
2.298,0.587,1.003
2.247,0.581,1.006
2.290,0.651,1.006
2.025,0.620,1.008
0.694,0.597,1.002
2.247,0.648,1.011
1.954,0.599,1.014
2.329,0.611,1.025
2.011,0.588,0.994
1.284,0.600,0.985
2.310,0.596,0.982
2.586,0.623,1.008
2.247,0.602,1.000
2.325,0.633,0.997
0.542,0.634,1.010
1.957,0.638,0.986
2.056,0.607,1.006
2.271,0.634,0.981
2.183,0.625,0.993
2.396,0.558,0.990
1.855,0.603,0.993
2.636,0.635,1.003
2.018,0.646,0.998
2.497,0.629,1.000
2.145,0.600,0.988
1.528,0.649,0.988
1.669,0.599,1.003
1.985,0.653,1.007
-0.288,0.604,0.990
2.360,0.644,0.980
0.734,0.566,0.989
2.192,0.606,1.006
2.677,0.608,0.994
1.408,0.568,0.993
2.160,0.574,1.001
1.257,0.571,0.983
2.323,0.650,0.982
1.529,0.565,0.991
1.844,0.614,1.014
2.337,0.650,0.998
2.070,0.626,0.998
2.293,0.608,0.984
2.442,0.636,1.001
2.460,0.638,1.006
1.310,0.600,1.009
2.368,0.589,1.000
2.605,0.621,0.995
1.973,0.564,1.004
2.275,0.611,0.994
2.178,0.611,0.992
2.501,0.576,0.992
2.387,0.627,0.987
1.181,0.575,0.998
2.718,0.629,0.996
2.153,0.628,0.996
2.212,0.622,1.011
2.331,0.606,0.996
1.694,0.641,0.997
1.867,0.605,1.006
1.861,0.620,0.976
1.786,0.621,0.997
1.427,0.570,0.998
2.318,0.609,1.009
1.420,0.619,0.987
0.855,0.533,0.988
2.039,0.560,0.985
2.360,0.614,0.989
0.786,0.593,1.003
2.440,0.648,1.010
2.221,0.622,1.012
1.935,0.632,0.984
2.108,0.581,0.981
2.243,0.656,1.000
2.352,0.607,0.984
2.386,0.615,0.994
2.718,0.622,1.004
0.739,0.603,1.005
1.829,0.648,0.996
0.919,0.606,0.991
2.204,0.659,1.022
2.580,0.634,0.992
2.653,0.640,1.009
2.166,0.555,0.991
2.305,0.587,0.988
1.980,0.632,1.000
2.809,0.602,1.027
2.478,0.672,0.995
2.323,0.619,0.996
2.080,0.602,1.003
1.955,0.645,1.002
2.113,0.630,0.987
1.702,0.644,0.989
2.758,0.589,1.021
2.313,0.640,0.998
1.145,0.603,1.008
1.759,0.573,0.976
2.590,0.621,1.013
2.127,0.622,1.023
2.804,0.569,0.992
2.301,0.595,1.006
0.944,0.619,1.018
1.664,0.586,0.996
2.363,0.624,1.016
2.103,0.634,0.994
1.301,0.606,1.000
1.597,0.583,0.980
2.068,0.619,1.012
2.305,0.580,0.993
3.458,0.654,0.986
2.206,0.667,0.996
2.102,0.668,1.008
2.250,0.673,1.002
2.453,0.644,0.995
0.873,0.598,1.002
2.371,0.637,1.006
2.050,0.610,1.011
1.908,0.595,0.989
2.272,0.613,0.998
2.257,0.637,1.000
2.158,0.623,1.007
2.407,0.633,0.995
2.269,0.681,1.004
2.146,0.651,0.997
2.451,0.605,1.013
1.935,0.623,0.998
0.475,0.630,1.006
0.663,0.587,0.989
1.535,0.586,1.007
2.085,0.615,1.035
1.898,0.646,1.011
1.929,0.601,0.977
2.165,0.641,1.021
2.508,0.653,0.999
2.011,0.588,1.003
2.341,0.613,0.995
2.370,0.629,1.003
2.072,0.603,0.991
0.712,0.638,0.992
2.434,0.640,1.002
0.376,0.634,0.997
2.742,0.627,1.003
2.259,0.555,1.004
1.008,0.565,0.997
2.277,0.620,1.003
2.188,0.584,0.996
1.895,0.620,1.007
2.572,0.612,0.994
1.432,0.621,0.999
2.343,0.663,1.004
1.304,0.636,0.988
2.496,0.591,1.015
0.983,0.631,0.979
2.423,0.617,1.024
2.318,0.637,0.993
1.138,0.604,1.007
0.958,0.611,0.995
2.702,0.676,1.000
0.477,0.562,0.989
2.057,0.587,0.988
2.337,0.601,0.987
2.427,0.585,0.993
1.169,0.600,1.015
2.249,0.597,0.978
2.095,0.630,1.009
1.084,0.582,0.991
1.881,0.627,1.012
2.241,0.622,0.999
2.434,0.618,0.999
2.629,0.590,0.984
0.477,0.626,0.998
0.996,0.556,0.983
2.404,0.622,0.982
2.320,0.619,1.009
2.313,0.648,0.991
2.487,0.655,1.002
1.842,0.586,0.983
0.655,0.605,0.993
0.281,0.517,1.024
0.530,0.531,1.031
1.106,0.527,1.009
0.285,0.542,0.994
0.990,0.511,1.017
0.962,0.526,0.999
0.996,0.558,1.007
1.466,0.550,1.013
-0.373,0.530,1.009
1.640,0.531,0.994
1.375,0.512,1.013
2.023,0.571,1.021
0.930,0.575,1.020
0.174,0.541,1.018
0.966,0.513,1.028
1.263,0.546,1.021
1.281,0.510,1.024
0.374,0.574,1.008
0.383,0.528,1.021
1.198,0.565,1.018
1.415,0.544,1.031
0.366,0.551,1.008
1.065,0.547,1.004
0.890,0.529,1.024
0.910,0.527,1.016
1.705,0.536,1.030
3.116,0.504,1.036
0.985,0.587,1.018
0.733,0.538,1.031
0.499,0.555,1.009
0.016,0.561,1.019
0.309,0.587,1.010
1.521,0.573,1.000
0.071,0.529,1.021
0.405,0.538,1.044
0.813,0.563,1.011
-0.008,0.496,1.007
0.996,0.511,1.013
0.432,0.479,1.011
1.945,0.509,1.019
1.395,0.569,1.041
1.429,0.531,1.026
1.547,0.574,1.003
-0.213,0.548,1.031
-0.364,0.536,1.019
1.699,0.518,1.028
2.199,0.608,1.018
1.584,0.539,1.015
0.693,0.508,1.020
0.362,0.528,1.016
0.551,0.484,1.017
0.806,0.529,1.026
1.635,0.526,1.001
0.836,0.496,1.014
0.015,0.497,1.019
1.725,0.559,1.003
1.505,0.556,1.008
1.243,0.609,1.016
0.342,0.491,1.017
0.806,0.512,1.009
0.685,0.549,0.995
0.861,0.527,1.010
0.964,0.564,1.017
0.899,0.554,1.014
0.725,0.527,1.028
1.778,0.488,1.008
0.190,0.523,1.011
1.888,0.568,1.037
1.802,0.550,0.999
0.802,0.594,1.013
1.196,0.548,1.031
0.163,0.470,0.996
1.139,0.550,0.996
2.427,0.544,1.030
0.651,0.572,0.985
1.782,0.545,1.023
1.431,0.548,1.019
0.406,0.562,1.017
0.945,0.578,1.006
1.433,0.542,1.013
-0.077,0.512,1.020
1.027,0.542,1.005
0.296,0.508,1.024
1.275,0.497,1.012
0.187,0.559,1.022
2.013,0.573,1.019
1.244,0.569,1.011
1.838,0.589,1.010
0.470,0.506,0.997
0.916,0.540,1.031
1.536,0.521,1.011
2.178,0.594,1.009
1.202,0.553,1.002
1.141,0.536,1.013
0.993,0.586,1.012
-0.414,0.498,1.009
-0.326,0.547,1.011
0.928,0.564,1.008
0.675,0.487,0.998
0.746,0.543,1.008
0.468,0.538,1.006
0.598,0.533,1.002
0.485,0.520,1.015
0.932,0.531,1.020
0.868,0.583,1.025
0.881,0.502,1.029
1.035,0.540,1.015
1.024,0.524,1.035
0.669,0.547,1.025
1.098,0.547,1.022
0.693,0.511,1.024
0.689,0.581,1.003
0.829,0.546,1.018
0.389,0.569,1.009
1.300,0.555,1.014
1.866,0.545,1.024
-0.463,0.526,1.029
1.095,0.520,1.000
0.956,0.564,1.012
1.801,0.548,1.002
1.324,0.527,1.005
0.349,0.507,1.022
1.062,0.527,1.019
1.490,0.554,1.030
0.200,0.551,1.012
0.638,0.504,0.991
0.949,0.561,1.036
1.044,0.552,1.018
0.235,0.533,1.018
1.430,0.529,1.029
1.480,0.561,1.036
0.793,0.477,1.022
3.272,0.567,1.026
2.039,0.540,1.009
0.336,0.553,1.009
2.844,0.536,1.037
1.716,0.568,1.036
1.153,0.541,1.012
0.810,0.537,1.031
2.267,0.530,1.007
0.806,0.542,1.027
1.141,0.499,1.018
-0.367,0.526,0.999
0.576,0.549,1.019
0.460,0.530,1.009
2.380,0.565,1.005
2.583,0.532,1.004
1.469,0.538,0.986
0.148,0.531,1.047
0.148,0.543,1.025
0.846,0.557,0.999
0.588,0.520,1.027
1.238,0.575,1.020
0.657,0.540,0.998
0.612,0.511,1.042
0.162,0.533,0.998
1.097,0.557,1.002
1.074,0.511,1.035
1.436,0.570,1.036
2.411,0.535,0.991
1.209,0.542,1.013
0.614,0.554,1.048
0.316,0.562,1.026
0.868,0.529,1.009
