1.046,0.895,0.993
1.037,0.888,1.002
1.058,0.900,0.992
1.075,0.902,1.002
1.057,0.897,0.993
1.032,0.891,0.983
1.059,0.899,0.994
1.055,0.898,1.000
1.049,0.896,0.989
1.031,0.890,0.997
1.046,0.893,1.009
1.058,0.897,0.994
1.060,0.900,0.995
1.053,0.895,1.001
1.047,0.895,1.000
1.050,0.895,0.983
1.050,0.897,1.004
1.044,0.894,1.012
1.043,0.895,0.989
1.057,0.897,0.996
1.065,0.901,1.008
1.046,0.895,1.002
1.061,0.896,0.999
1.067,0.899,1.000
1.042,0.894,0.998
1.057,0.898,1.003
1.061,0.897,0.998
1.039,0.892,1.004
1.059,0.897,1.006
1.036,0.892,0.995
1.056,0.895,1.002
1.045,0.892,0.992
1.054,0.897,0.985
1.042,0.896,0.998
1.049,0.896,1.006
1.060,0.900,1.006
1.046,0.898,0.992
1.064,0.899,1.005
1.048,0.894,0.997
1.054,0.898,1.003
1.046,0.896,0.995
1.056,0.899,0.990
1.047,0.896,1.001
1.069,0.897,0.993
1.057,0.895,1.012
1.061,0.900,1.000
1.070,0.898,0.997
1.065,0.899,0.998
1.052,0.900,1.000
1.062,0.901,0.999
1.047,0.897,0.994
1.069,0.900,1.000
1.045,0.893,0.989
1.058,0.896,1.003
1.051,0.892,1.000
1.054,0.893,0.988
1.057,0.898,0.997
1.056,0.899,0.998
1.057,0.897,0.998
1.060,0.898,1.004
1.045,0.893,0.989
1.032,0.893,0.988
1.052,0.894,0.987
1.032,0.894,1.001
1.050,0.896,0.990
1.060,0.899,1.005
1.054,0.898,0.989
1.046,0.896,1.009
1.065,0.898,0.997
1.066,0.900,0.998
1.043,0.893,1.006
1.061,0.899,0.989
1.050,0.893,0.998
1.050,0.894,1.001
1.048,0.895,1.005
1.052,0.896,1.003
1.042,0.894,0.984
1.056,0.896,1.009
1.059,0.901,0.998
1.054,0.897,0.996
1.058,0.896,0.994
1.072,0.902,0.995
1.077,0.902,0.991
1.043,0.893,0.998
1.068,0.900,1.002
1.070,0.899,0.997
1.045,0.896,0.990
1.056,0.898,0.987
1.051,0.894,1.010
1.064,0.897,0.984
1.073,0.898,0.997
1.063,0.901,0.992
1.042,0.895,0.981
1.054,0.896,0.992
1.050,0.892,1.011
1.048,0.894,0.994
1.069,0.898,0.994
1.033,0.895,0.992
1.061,0.899,0.998
1.068,0.899,1.000
1.069,0.904,0.991
1.054,0.896,1.016
1.053,0.898,1.008
1.062,0.900,1.004
1.067,0.902,0.989
1.047,0.895,1.004
1.061,0.899,0.992
1.060,0.898,0.990
1.057,0.899,0.995
1.052,0.896,0.990
1.047,0.897,0.999
1.056,0.900,0.993
1.038,0.892,0.995
1.065,0.901,1.011
1.055,0.899,1.003
1.057,0.896,1.001
1.045,0.893,1.000
1.042,0.893,0.994
1.053,0.897,0.998
1.054,0.896,1.002
1.061,0.899,0.986
1.068,0.899,1.000
1.064,0.900,0.996
1.063,0.900,0.994
1.067,0.899,0.997
1.045,0.894,0.994
1.055,0.895,1.006
1.050,0.892,0.997
1.068,0.899,0.997
1.054,0.896,0.992
1.064,0.901,0.990
1.048,0.899,0.996
1.050,0.894,1.003
1.049,0.895,0.994
1.042,0.892,0.994
1.047,0.897,0.998
1.048,0.894,1.001
1.052,0.895,1.001
1.033,0.890,0.990
1.048,0.894,0.999
1.061,0.899,0.991
1.056,0.896,0.992
1.050,0.894,1.004
1.054,0.896,1.003
1.048,0.898,0.999
1.059,0.899,0.994
1.045,0.895,0.995
1.067,0.899,0.997
1.059,0.896,0.992
1.070,0.897,1.005
1.060,0.900,0.994
1.073,0.897,1.000
1.055,0.897,1.012
1.058,0.895,0.994
1.058,0.896,0.996
1.060,0.898,1.003
1.062,0.898,1.004
1.048,0.898,0.991
1.060,0.896,0.988
1.041,0.889,0.984
1.046,0.897,1.000
1.037,0.891,0.986
1.057,0.894,0.991
1.062,0.898,1.000
1.050,0.894,0.985
1.055,0.895,0.989
1.042,0.890,0.998
1.055,0.899,0.998
1.061,0.899,0.983
1.034,0.894,1.001
1.066,0.898,0.998
1.057,0.897,1.006
1.070,0.900,0.988
1.042,0.891,0.994
1.071,0.902,1.005
1.070,0.902,1.013
1.064,0.898,0.997
1.043,0.892,0.988
1.058,0.897,0.998
1.048,0.897,1.001
1.046,0.892,0.996
1.063,0.899,1.010
1.064,0.898,1.002
1.051,0.895,1.003
1.044,0.892,0.989
1.055,0.895,0.987
1.081,0.905,0.989
1.042,0.892,1.005
1.082,0.902,0.988
1.049,0.893,0.985
1.070,0.898,0.994
1.065,0.900,0.994
1.048,0.894,0.994
1.059,0.898,0.988
1.048,0.893,1.006
1.053,0.900,0.998
1.065,0.903,0.997
1.044,0.893,1.001
1.033,0.890,1.000
1.056,0.898,0.991
1.064,0.900,0.993
1.036,0.895,1.010
1.063,0.898,0.993
1.051,0.897,1.007
1.054,0.894,0.987
1.059,0.898,1.005
1.059,0.896,1.008
1.045,0.895,1.016
1.057,0.894,0.988
1.052,0.894,0.993
1.061,0.900,1.002
1.049,0.894,1.005
1.057,0.896,0.997
1.049,0.897,0.999
1.054,0.898,1.001
1.082,0.906,1.006
1.054,0.896,0.999
1.052,0.894,0.999
1.059,0.899,1.006
1.049,0.898,0.999
1.055,0.898,0.998
1.066,0.901,0.995
1.044,0.897,0.995
1.067,0.903,0.992
1.034,0.894,0.999
1.045,0.893,0.995
1.051,0.897,0.995
1.054,0.901,0.987
1.044,0.894,0.994
1.052,0.899,0.986
1.048,0.895,0.994
1.063,0.900,0.990
1.057,0.896,0.990
1.068,0.897,0.997
1.055,0.896,0.999
1.062,0.896,0.999
1.047,0.897,0.992
1.049,0.895,1.005
1.025,0.889,0.990
1.060,0.900,1.008
1.053,0.896,0.994
1.066,0.898,0.999
1.038,0.895,1.001
1.053,0.897,1.001
1.056,0.897,0.983
1.062,0.898,0.987
1.068,0.897,1.000
1.048,0.892,1.002
1.043,0.893,0.998
1.057,0.894,0.990
1.051,0.896,0.994
1.071,0.899,0.994
1.053,0.895,0.995
1.051,0.897,1.002
1.045,0.898,0.999
1.053,0.896,1.002
1.063,0.897,0.988
1.044,0.895,0.995
1.043,0.890,0.983
1.075,0.902,1.001
1.067,0.903,0.993
1.055,0.899,0.983
1.045,0.894,0.996
1.042,0.894,1.005
1.030,0.890,1.001
1.056,0.899,0.992
1.070,0.898,0.997
1.059,0.900,0.994
1.060,0.899,0.996
1.080,0.905,1.002
1.064,0.895,1.002
1.052,0.895,1.000
1.043,0.894,0.997
1.057,0.897,1.003
1.035,0.892,0.997
1.045,0.893,0.985
1.042,0.898,1.000
1.043,0.895,0.993
1.054,0.897,0.997
1.066,0.899,0.984
1.051,0.893,0.998
1.054,0.901,0.999
1.052,0.897,0.992
1.068,0.901,0.999
1.055,0.895,0.987
1.044,0.893,1.002
1.047,0.897,1.002
1.057,0.896,1.000
1.053,0.894,0.991
1.065,0.898,0.999
1.032,0.890,0.998
1.033,0.891,0.984
1.050,0.896,0.996
1.062,0.899,0.995
1.047,0.895,0.994
1.059,0.898,0.992
1.031,0.891,1.005
1.045,0.896,0.994
1.051,0.896,1.001
1.059,0.897,0.992
1.073,0.898,0.998
1.053,0.897,1.009
1.043,0.893,0.994
1.069,0.900,1.000
1.040,0.890,1.000
1.059,0.899,0.993
1.051,0.897,0.992
1.051,0.896,0.988
1.068,0.898,0.993
1.070,0.899,1.005
1.073,0.901,0.986
1.080,0.904,0.997
1.044,0.895,0.989
1.044,0.894,0.989
1.023,0.894,0.995
1.054,0.895,0.992
1.059,0.899,0.996
1.039,0.893,0.986
1.023,0.889,0.994
1.062,0.898,0.997
1.062,0.898,0.998
1.055,0.898,0.982
1.050,0.897,1.003
1.052,0.894,0.994
1.040,0.891,0.986
1.066,0.900,1.000
1.072,0.903,0.992
1.071,0.897,0.997
1.043,0.893,1.001
1.057,0.895,1.000
1.054,0.897,0.993
1.047,0.894,1.005
1.037,0.894,1.007
1.054,0.898,0.985
1.065,0.900,1.000
1.060,0.897,1.000
1.067,0.900,0.999
1.043,0.891,0.985
1.057,0.896,0.993
1.053,0.899,0.993
1.043,0.893,0.995
1.066,0.900,0.992
1.054,0.895,0.997
1.053,0.897,0.988
1.074,0.903,0.983
1.058,0.900,0.996
1.057,0.901,1.004
1.068,0.901,1.003
1.055,0.897,0.988
1.032,0.890,0.994
1.057,0.898,0.991
1.043,0.895,1.002
1.032,0.892,1.003
1.056,0.896,1.000
1.054,0.895,0.997
1.028,0.892,1.003
1.059,0.898,1.002
1.044,0.896,1.003
1.052,0.897,0.989
1.034,0.891,0.996
1.058,0.897,0.994
1.049,0.896,0.996
1.039,0.893,0.996
1.050,0.898,1.013
1.056,0.897,0.995
1.053,0.894,0.992
1.061,0.895,0.993
1.057,0.898,0.999
1.050,0.895,1.019
1.061,0.897,0.996
1.056,0.897,1.010
1.053,0.896,1.003
1.040,0.895,0.988
1.075,0.902,0.984
1.034,0.893,0.990
1.051,0.898,0.992
1.046,0.894,1.011
1.070,0.901,0.987
1.043,0.892,0.991
1.056,0.897,0.996
1.065,0.899,1.006
1.051,0.898,0.986
1.067,0.901,0.994
1.044,0.895,0.995
1.038,0.894,0.983
1.051,0.894,0.988
1.069,0.898,1.002
1.052,0.895,1.009
1.057,0.897,0.985
1.057,0.898,0.999
1.054,0.896,0.995
1.043,0.896,1.001
1.057,0.898,0.989
1.039,0.892,0.991
1.078,0.901,1.003
1.054,0.899,0.997
1.048,0.895,1.006
1.029,0.892,0.985
1.059,0.898,0.999
1.044,0.894,1.006
1.064,0.898,0.988
1.060,0.898,0.997
1.055,0.895,0.992
1.046,0.893,0.988
1.077,0.899,0.994
1.079,0.903,1.004
1.071,0.899,0.992
1.054,0.897,0.983
1.065,0.901,0.991
1.062,0.899,0.999
1.072,0.900,0.997
1.070,0.898,1.006
1.052,0.895,0.987
1.064,0.900,0.992
1.057,0.896,0.998
1.054,0.897,1.003
1.058,0.897,0.998
1.065,0.900,1.002
1.052,0.900,0.995
1.049,0.897,1.013
1.023,0.891,0.990
1.046,0.898,0.994
1.060,0.897,1.006
1.058,0.897,0.999
1.066,0.901,1.010
1.047,0.898,0.987
1.074,0.901,0.992
1.058,0.897,0.992
1.060,0.898,0.995
1.056,0.896,0.999
1.047,0.892,0.995
1.045,0.895,0.991
1.062,0.897,1.013
1.049,0.893,0.998
1.056,0.898,1.004
1.057,0.896,0.996
1.056,0.897,1.004
1.041,0.892,0.985
1.068,0.898,0.994
1.060,0.899,0.994
1.062,0.898,1.000
1.053,0.897,0.993
1.061,0.896,0.996
1.073,0.901,1.004
1.047,0.897,1.001
1.059,0.899,1.005
1.070,0.904,0.987
1.054,0.899,1.005
1.066,0.903,0.995
1.071,0.900,0.987
1.036,0.891,0.982
1.042,0.894,0.981
1.066,0.900,0.997
1.049,0.897,1.000
1.047,0.895,0.985
1.055,0.898,1.000
1.044,0.895,1.009
1.059,0.897,0.996
1.053,0.896,1.002
1.041,0.894,0.998
1.046,0.895,0.987
1.058,0.898,0.989
1.067,0.904,1.006
1.038,0.892,0.983
1.070,0.900,0.994
1.049,0.894,0.999
1.048,0.895,0.990
1.080,0.905,0.988
1.065,0.901,0.988
1.050,0.895,1.003
1.047,0.894,1.002
1.060,0.897,0.981
1.057,0.897,0.992
1.057,0.899,0.994
1.056,0.895,1.008
1.072,0.899,0.982
1.064,0.900,0.993
1.063,0.896,0.996
1.037,0.889,0.995
1.072,0.902,1.001
1.054,0.895,0.995
1.045,0.895,0.996
1.030,0.888,0.999
1.033,0.891,0.994
1.061,0.898,0.992
1.064,0.899,1.004
1.065,0.895,1.001
1.054,0.897,0.988
1.060,0.898,0.999
1.069,0.898,1.006
1.038,0.893,0.995
1.039,0.889,0.996
1.047,0.895,0.993
1.040,0.896,0.994
1.051,0.895,0.992
1.046,0.896,0.993
1.048,0.895,0.983
1.066,0.904,0.998
1.044,0.896,1.006
1.059,0.897,1.007
1.049,0.895,0.993
1.053,0.898,0.993
1.059,0.898,0.995
1.061,0.900,0.987
1.058,0.894,0.995
1.049,0.896,0.995
1.048,0.896,0.993
1.061,0.901,0.985
1.067,0.900,1.005
1.077,0.901,0.996
1.056,0.900,0.997
1.043,0.893,0.994
1.053,0.900,0.994
1.047,0.894,0.987
1.054,0.896,1.000
1.057,0.898,0.993
1.057,0.896,0.993
1.039,0.895,0.990
1.063,0.901,0.990
1.048,0.897,0.993
1.057,0.897,0.989
1.070,0.902,1.003
1.051,0.894,0.997
1.052,0.894,0.983
1.053,0.894,0.983
1.071,0.902,0.996
1.058,0.898,1.010
1.046,0.896,0.995
1.073,0.903,0.999
1.063,0.900,1.002
1.051,0.897,1.004
1.042,0.893,0.993
1.055,0.896,1.002
1.071,0.901,0.995
1.055,0.899,0.995
1.058,0.898,0.994
1.053,0.898,0.992
1.052,0.894,1.000
1.062,0.900,1.007
1.046,0.893,1.007
1.072,0.900,0.992
1.044,0.894,0.986
1.062,0.898,0.988
1.079,0.901,0.993
1.027,0.891,0.996
1.050,0.896,0.993
1.048,0.895,1.006
1.075,0.901,0.996
1.066,0.899,0.995
1.062,0.902,0.995
1.056,0.902,0.997
1.075,0.900,1.002
1.046,0.892,0.990
1.061,0.896,0.978
1.067,0.900,0.991
1.058,0.899,0.992
1.064,0.898,0.998
1.059,0.898,0.993
1.048,0.895,0.991
1.052,0.893,0.993
1.043,0.892,0.999
1.045,0.898,1.003
1.058,0.900,0.982
1.055,0.895,0.995
1.047,0.894,0.981
1.051,0.893,0.991
1.065,0.901,0.993
1.044,0.895,0.990
1.073,0.905,0.992
1.063,0.897,0.995
1.053,0.896,1.011
1.058,0.898,0.997
1.053,0.896,0.989
1.059,0.896,0.996
1.065,0.897,0.987
1.046,0.895,0.993
1.068,0.899,0.992
1.050,0.898,0.995
1.059,0.895,0.994
1.028,0.891,1.000
1.054,0.896,1.003
1.053,0.896,0.997
1.055,0.894,0.999
1.055,0.895,0.997
1.057,0.901,1.006
1.052,0.896,1.020
1.071,0.904,0.997
1.081,0.904,1.003
1.072,0.906,1.023
1.061,0.902,1.002
1.069,0.900,0.996
1.078,0.906,1.012
1.059,0.899,1.011
1.064,0.901,1.010
1.067,0.898,1.029
1.072,0.901,1.017
1.079,0.905,1.010
1.061,0.902,1.014
1.048,0.898,1.013
1.051,0.897,1.000
1.071,0.905,1.006
1.066,0.906,1.005
1.060,0.897,0.984
1.062,0.902,1.026
1.052,0.898,1.016
1.062,0.901,1.015
1.050,0.897,1.011
1.069,0.901,1.016
1.068,0.902,1.019
1.045,0.900,1.009
1.067,0.902,1.006
1.058,0.897,1.003
1.066,0.903,1.017
1.078,0.905,1.012
1.069,0.899,0.996
1.068,0.904,1.002
1.072,0.904,0.998
1.065,0.904,1.010
1.077,0.906,1.014
1.045,0.900,1.016
1.061,0.899,1.008
1.062,0.905,1.008
1.052,0.896,1.007
1.070,0.902,1.010
1.062,0.902,1.012
1.071,0.905,1.012
1.074,0.901,1.010
1.079,0.906,1.012
1.067,0.901,1.009
1.076,0.902,1.016
1.058,0.902,1.011
1.074,0.902,1.017
1.084,0.907,1.003
1.061,0.898,1.004
1.061,0.901,1.011
1.056,0.897,1.010
1.061,0.899,1.004
1.083,0.907,1.011
1.062,0.900,1.009
1.081,0.906,1.018
1.073,0.904,1.005
1.080,0.907,1.006
1.062,0.902,1.011
1.072,0.903,1.008
1.055,0.898,1.005
1.072,0.904,1.017
1.074,0.905,0.997
1.050,0.898,1.002
1.062,0.901,0.996
1.070,0.906,1.000
1.061,0.898,1.020
1.068,0.904,1.000
1.062,0.900,1.007
1.069,0.904,1.012
1.065,0.901,1.004
1.051,0.898,1.006
1.069,0.899,1.005
1.081,0.906,1.001
1.064,0.904,1.003
1.059,0.901,1.005
1.071,0.904,1.005
1.062,0.902,1.007
1.057,0.900,1.005
1.072,0.904,1.017
1.078,0.905,1.009
1.059,0.900,1.015
1.073,0.900,1.017
1.069,0.904,1.000
1.075,0.902,1.011
1.060,0.901,1.015
1.051,0.898,1.004
1.072,0.901,1.010
1.042,0.897,1.006
1.066,0.903,1.000
1.063,0.901,1.001
1.083,0.907,1.006
1.068,0.898,1.014
1.076,0.902,0.999
1.059,0.902,1.014
1.066,0.899,1.006
1.066,0.905,1.008
1.058,0.896,1.001
1.075,0.904,1.009
1.074,0.903,1.008
1.060,0.896,1.004
1.075,0.903,1.022
1.088,0.907,1.011
1.069,0.903,1.010
1.054,0.900,1.005
1.066,0.904,1.012
1.047,0.896,1.010
1.075,0.904,1.006
1.065,0.903,1.020
1.065,0.901,1.010
1.058,0.904,1.012
1.079,0.906,1.006
1.056,0.895,1.008
1.081,0.903,0.995
1.056,0.900,1.012
1.064,0.898,1.001
1.084,0.904,1.019
1.082,0.905,1.020
1.064,0.900,1.013
1.075,0.905,1.015
1.077,0.903,1.006
1.064,0.900,1.017
1.079,0.902,0.999
1.060,0.900,1.001
1.057,0.898,1.018
1.070,0.903,0.999
1.056,0.898,1.001
1.062,0.904,1.012
1.090,0.908,1.015
1.064,0.900,1.021
1.062,0.903,1.003
1.069,0.904,1.018
1.053,0.902,1.012
1.072,0.902,1.011
1.064,0.903,1.003
1.080,0.907,1.008
1.067,0.901,1.006
1.072,0.904,1.000
1.062,0.899,1.008
1.054,0.899,1.007
1.077,0.906,0.997
1.057,0.901,0.998
1.049,0.895,1.013
1.061,0.903,1.005
1.064,0.903,1.004
1.041,0.898,0.994
1.064,0.898,1.006
1.075,0.903,1.017
1.055,0.897,1.007
1.064,0.903,1.003
1.069,0.900,1.013
1.072,0.903,1.015
1.058,0.897,1.014
1.046,0.898,1.017
1.059,0.900,1.014
1.068,0.901,1.027
1.047,0.894,1.012
1.066,0.903,1.003
1.061,0.901,1.000
1.074,0.902,1.001
1.066,0.901,1.005
1.071,0.902,1.006
1.070,0.903,1.018
1.067,0.901,1.009
1.064,0.900,1.001
1.059,0.901,1.015
