1.146,0.714,0.999
1.157,0.700,1.004
1.206,0.722,1.000
1.197,0.714,0.999
1.200,0.718,0.995
1.283,0.723,1.000
1.176,0.727,0.994
1.206,0.717,1.006
1.152,0.725,0.995
1.159,0.721,0.992
1.259,0.713,0.999
1.225,0.725,0.999
1.159,0.734,0.996
1.178,0.713,0.995
1.182,0.732,0.992
1.274,0.717,1.006
1.280,0.726,1.001
1.191,0.740,0.990
1.207,0.708,1.004
1.237,0.717,0.998
1.123,0.720,0.996
1.284,0.719,0.991
1.183,0.721,0.995
1.211,0.709,0.998
1.272,0.721,1.002
1.247,0.734,0.992
1.139,0.715,1.000
1.239,0.721,0.992
1.246,0.725,0.999
1.243,0.732,0.994
1.204,0.723,0.999
1.162,0.721,0.995
1.148,0.718,0.998
1.170,0.733,0.994
1.231,0.731,1.000
1.185,0.730,0.992
1.233,0.720,0.997
1.229,0.721,0.996
1.204,0.714,0.995
1.212,0.733,1.003
1.148,0.712,1.000
1.168,0.725,0.989
1.230,0.730,0.997
1.211,0.729,0.990
1.189,0.727,0.997
1.226,0.730,0.997
1.227,0.721,1.003
1.186,0.715,0.998
1.193,0.721,0.998
1.222,0.731,0.999
1.234,0.708,0.996
1.176,0.719,1.001
1.173,0.723,0.993
1.181,0.725,0.996
1.215,0.746,0.993
1.194,0.724,0.998
1.228,0.728,0.994
1.208,0.725,0.993
1.260,0.732,0.987
1.135,0.714,0.998
1.233,0.719,0.995
1.167,0.723,0.997
1.134,0.717,1.001
1.267,0.707,0.997
1.223,0.735,0.995
1.153,0.713,0.994
1.152,0.724,0.993
1.137,0.721,0.994
1.175,0.723,1.001
1.177,0.720,0.998
1.230,0.732,0.995
1.191,0.723,0.987
1.147,0.713,1.001
1.241,0.719,1.002
1.242,0.739,0.990
1.251,0.733,0.996
1.187,0.722,0.994
1.210,0.720,0.999
1.122,0.725,0.996
1.168,0.721,0.997
1.212,0.745,0.994
1.224,0.733,0.993
1.230,0.722,0.998
1.239,0.728,0.998
1.247,0.719,1.002
1.204,0.739,0.996
1.200,0.736,0.996
1.249,0.721,0.996
1.176,0.729,0.996
1.220,0.708,1.000
1.195,0.712,1.002
1.235,0.724,0.995
1.220,0.724,0.998
1.187,0.732,0.994
1.258,0.725,1.000
1.208,0.710,0.998
1.133,0.716,1.000
1.152,0.720,0.993
1.218,0.723,1.000
1.153,0.721,0.998
1.200,0.730,0.996
1.126,0.728,0.999
1.185,0.734,1.000
1.195,0.727,0.997
1.197,0.720,0.999
1.246,0.727,0.994
1.162,0.724,1.000
1.157,0.710,0.998
1.215,0.721,1.000
1.230,0.714,0.999
1.223,0.728,1.002
1.244,0.725,0.994
1.188,0.730,0.999
1.118,0.732,1.000
1.222,0.718,0.999
1.244,0.730,0.996
1.218,0.736,0.991
1.263,0.708,1.005
1.188,0.734,0.999
1.213,0.726,0.989
1.221,0.722,0.998
1.216,0.728,0.995
1.260,0.717,1.002
1.227,0.734,1.002
1.102,0.719,1.003
1.263,0.734,0.994
1.143,0.720,0.993
1.223,0.730,0.998
1.160,0.729,0.995
1.258,0.724,1.000
1.188,0.715,0.998
1.233,0.712,0.995
1.145,0.716,0.996
1.219,0.719,0.997
1.221,0.741,1.003
1.201,0.726,0.997
1.256,0.721,1.000
1.190,0.713,1.004
1.212,0.717,0.998
1.206,0.735,0.992
1.110,0.718,0.997
1.165,0.727,0.995
1.128,0.730,0.992
1.210,0.725,1.000
1.256,0.720,1.002
1.132,0.726,0.993
1.210,0.726,0.995
1.283,0.735,0.992
1.221,0.731,1.000
1.157,0.711,0.991
1.237,0.732,0.998
1.214,0.735,0.993
1.265,0.733,0.996
1.168,0.711,0.998
1.213,0.722,0.994
1.258,0.723,0.998
1.202,0.732,0.995
1.251,0.728,0.997
1.184,0.728,1.000
1.177,0.725,1.004
1.196,0.732,0.999
1.097,0.714,1.000
1.178,0.716,0.994
1.230,0.717,0.997
1.246,0.721,0.997
1.230,0.726,0.997
1.242,0.720,0.997
1.279,0.741,0.996
1.231,0.731,0.999
1.155,0.733,0.991
1.246,0.712,1.001
1.133,0.723,0.994
1.197,0.722,0.996
1.182,0.719,1.000
1.161,0.742,0.997
1.206,0.726,0.993
1.230,0.732,0.993
1.168,0.740,0.993
1.104,0.731,0.995
1.154,0.731,0.992
1.217,0.716,1.000
1.234,0.725,0.995
1.173,0.708,0.995
1.076,0.728,0.994
1.190,0.729,0.996
1.281,0.729,0.996
1.179,0.709,0.999
1.202,0.725,0.997
1.209,0.732,0.993
1.206,0.734,0.984
1.228,0.730,0.995
1.238,0.725,0.998
1.177,0.721,1.002
1.194,0.735,0.995
1.267,0.723,0.990
1.259,0.733,0.996
1.232,0.723,1.002
1.295,0.733,0.991
1.149,0.720,1.000
1.083,0.710,1.006
1.168,0.723,0.997
1.237,0.728,0.992
1.128,0.720,1.000
1.205,0.727,1.002
1.233,0.733,0.999
1.116,0.724,0.998
1.279,0.720,0.993
1.124,0.711,1.002
1.193,0.725,0.994
1.152,0.705,0.991
1.209,0.721,0.997
1.248,0.728,0.992
1.232,0.727,0.993
1.253,0.750,0.993
1.176,0.718,0.996
1.152,0.724,0.996
1.204,0.732,0.992
1.214,0.713,0.999
1.165,0.718,1.000
1.163,0.724,1.000
1.212,0.725,0.996
1.267,0.737,0.994
1.209,0.722,0.997
1.217,0.727,0.997
1.164,0.718,0.999
1.249,0.718,1.001
1.187,0.736,0.996
1.240,0.729,0.994
1.280,0.727,0.994
1.182,0.730,0.997
1.210,0.728,0.998
1.139,0.708,0.998
1.172,0.722,0.999
1.291,0.729,0.997
1.258,0.723,0.998
1.305,0.725,1.000
1.193,0.720,1.001
1.196,0.714,0.993
1.258,0.723,0.997
1.217,0.710,1.002
1.244,0.725,0.996
1.215,0.718,0.998
1.258,0.724,0.995
1.196,0.726,1.000
1.218,0.733,1.001
1.265,0.730,0.993
1.236,0.725,0.998
1.137,0.723,0.994
1.207,0.730,0.991
1.078,0.723,0.994
1.135,0.728,0.994
1.192,0.740,0.993
1.263,0.718,0.999
1.202,0.727,0.995
1.211,0.722,0.995
1.238,0.721,0.994
1.200,0.735,0.996
1.219,0.715,0.992
1.209,0.737,0.991
1.172,0.727,0.998
1.269,0.720,0.992
1.263,0.723,0.995
1.244,0.730,0.999
1.198,0.739,0.993
1.142,0.734,0.992
1.127,0.712,1.002
1.227,0.725,1.003
1.230,0.717,0.997
1.253,0.731,0.990
1.227,0.730,1.001
1.254,0.735,0.988
1.202,0.722,0.996
1.147,0.718,0.997
1.137,0.727,0.994
1.141,0.720,1.006
1.186,0.722,0.998
1.151,0.739,0.999
1.136,0.730,0.997
1.206,0.723,0.995
1.243,0.736,0.995
1.210,0.734,0.999
1.183,0.727,0.994
1.228,0.724,1.001
1.183,0.717,0.997
1.084,0.725,1.006
1.246,0.722,0.996
1.229,0.721,0.997
1.200,0.727,0.997
1.249,0.721,1.001
1.214,0.739,0.994
1.228,0.726,0.997
1.225,0.733,0.991
1.182,0.723,0.994
1.196,0.726,0.994
1.244,0.709,0.999
1.185,0.734,0.995
1.217,0.736,0.993
1.234,0.724,0.998
1.181,0.731,0.995
1.146,0.726,0.990
1.279,0.739,0.995
1.193,0.733,0.997
1.262,0.727,1.000
1.188,0.726,1.000
1.211,0.718,0.998
1.222,0.719,0.996
1.205,0.719,0.995
1.095,0.714,0.994
1.169,0.719,1.003
1.103,0.717,0.998
1.181,0.729,0.996
1.159,0.729,0.995
1.229,0.730,0.997
1.162,0.724,0.999
1.225,0.724,0.993
1.183,0.726,0.993
1.219,0.725,0.994
1.207,0.718,1.000
1.227,0.724,0.998
1.189,0.728,0.994
1.283,0.734,0.997
1.276,0.746,0.994
1.185,0.721,1.000
1.165,0.722,1.005
1.228,0.717,1.000
1.212,0.738,0.997
1.224,0.725,0.994
1.254,0.727,0.991
1.192,0.721,0.993
1.160,0.727,0.997
1.218,0.730,0.990
1.163,0.736,0.997
1.230,0.723,1.001
1.214,0.728,0.993
1.135,0.719,0.994
1.194,0.717,0.995
1.252,0.724,0.996
1.231,0.750,0.997
1.212,0.726,1.000
1.208,0.720,0.991
1.188,0.733,0.998
1.226,0.718,0.995
1.216,0.728,1.003
1.160,0.746,0.994
1.197,0.720,0.998
1.296,0.737,0.990
1.285,0.740,0.998
1.173,0.716,0.995
1.259,0.722,0.997
1.228,0.731,0.996
1.230,0.739,0.995
1.174,0.729,0.993
1.195,0.728,0.998
1.238,0.730,0.992
1.128,0.726,0.998
1.161,0.736,0.993
1.203,0.727,0.998
1.178,0.724,0.998
1.150,0.724,0.999
1.115,0.729,1.007
1.108,0.721,1.001
1.194,0.735,0.992
1.189,0.720,0.990
1.096,0.726,0.993
1.100,0.707,0.997
1.197,0.714,0.999
1.152,0.723,0.998
1.109,0.731,0.994
1.165,0.721,1.001
1.172,0.714,0.995
1.228,0.717,1.003
1.173,0.731,0.996
1.093,0.723,0.995
1.120,0.717,0.999
1.269,0.727,0.996
1.228,0.744,0.997
1.241,0.715,0.998
1.214,0.724,0.996
1.242,0.731,0.997
1.118,0.714,0.996
1.241,0.734,0.998
1.185,0.724,0.998
1.187,0.725,0.996
1.212,0.717,0.994
1.179,0.716,0.994
1.218,0.719,0.996
1.195,0.727,0.991
1.227,0.721,0.996
1.228,0.725,1.000
1.237,0.717,1.000
1.195,0.718,0.996
1.162,0.728,0.994
1.264,0.736,1.001
1.249,0.730,0.995
1.209,0.734,0.994
1.254,0.735,1.006
1.229,0.726,0.992
1.257,0.724,1.002
1.217,0.730,0.993
1.245,0.729,0.996
1.165,0.730,0.997
1.166,0.727,0.992
1.145,0.726,0.991
1.207,0.710,0.998
1.225,0.720,1.004
1.079,0.728,0.995
1.273,0.730,0.988
1.263,0.729,0.997
1.199,0.714,1.001
1.218,0.724,0.995
1.228,0.718,1.000
1.206,0.732,0.995
1.249,0.724,0.997
1.129,0.717,0.999
1.147,0.722,0.994
1.195,0.714,1.000
1.229,0.722,0.992
1.248,0.720,0.998
1.247,0.723,0.998
1.158,0.727,0.995
1.217,0.721,0.998
1.173,0.722,0.998
1.111,0.722,0.993
1.170,0.723,0.991
1.244,0.714,0.998
1.227,0.726,0.993
1.144,0.717,0.995
1.248,0.733,0.994
1.208,0.715,0.996
1.102,0.726,1.000
1.147,0.721,0.995
1.216,0.722,0.998
1.284,0.734,0.993
1.163,0.728,0.998
1.221,0.745,0.992
1.168,0.715,0.995
1.200,0.712,0.998
1.252,0.727,0.994
1.149,0.725,0.997
1.217,0.723,0.989
1.300,0.727,0.998
1.181,0.715,0.997
1.262,0.733,0.999
1.183,0.723,0.999
1.214,0.732,0.994
1.223,0.724,0.999
1.194,0.715,0.998
1.158,0.730,0.996
1.252,0.725,0.999
1.234,0.733,0.998
1.260,0.731,0.997
1.269,0.730,0.995
1.159,0.743,0.994
1.218,0.722,0.992
1.213,0.717,0.999
1.259,0.721,0.993
1.200,0.728,0.991
1.210,0.724,0.998
1.142,0.711,0.996
1.231,0.731,0.996
1.184,0.731,0.998
1.127,0.724,1.003
1.260,0.723,1.001
1.202,0.717,0.996
1.113,0.720,0.994
1.196,0.714,1.005
1.184,0.717,1.001
1.214,0.722,0.994
1.206,0.742,0.994
1.209,0.741,0.996
1.224,0.722,1.002
1.238,0.724,0.996
1.227,0.727,0.999
1.275,0.730,0.993
1.198,0.711,1.000
1.242,0.720,0.992
1.100,0.724,1.002
1.272,0.739,0.994
1.221,0.717,1.001
1.213,0.719,1.002
1.223,0.729,0.996
1.213,0.732,1.002
1.229,0.725,0.994
1.193,0.732,0.992
1.153,0.716,1.004
1.162,0.727,1.002
1.253,0.711,1.001
1.184,0.722,0.996
1.156,0.733,0.993
1.159,0.720,0.999
1.217,0.729,1.000
1.107,0.736,0.992
1.206,0.725,1.002
1.175,0.736,0.988
1.192,0.720,0.997
1.219,0.740,0.995
1.234,0.739,0.991
1.244,0.727,0.993
1.188,0.729,0.995
1.166,0.713,0.996
1.217,0.722,0.997
1.142,0.722,0.998
1.224,0.723,0.998
1.188,0.730,0.993
1.259,0.720,1.000
1.239,0.730,0.997
1.225,0.734,0.994
1.107,0.733,0.991
1.158,0.724,0.998
1.216,0.721,0.997
1.215,0.739,0.996
1.174,0.732,0.992
1.199,0.720,0.998
1.189,0.719,0.994
1.271,0.729,0.991
1.090,0.721,0.993
1.128,0.723,0.996
1.235,0.719,0.999
1.196,0.718,0.996
1.130,0.710,0.998
1.208,0.727,1.001
1.254,0.729,0.994
1.202,0.728,1.001
1.248,0.724,1.000
1.133,0.718,0.999
1.216,0.728,0.999
1.140,0.722,0.998
1.062,0.727,0.994
1.266,0.727,0.999
1.203,0.717,0.999
1.268,0.725,0.998
1.229,0.722,1.002
1.223,0.726,0.989
1.219,0.733,0.991
1.211,0.717,1.005
1.216,0.719,1.001
1.241,0.730,0.992
1.239,0.720,0.998
1.255,0.737,1.002
1.188,0.738,0.997
1.140,0.731,1.001
1.279,0.737,0.998
1.172,0.722,0.998
1.207,0.733,0.998
1.235,0.741,0.992
1.272,0.717,0.995
1.196,0.735,0.992
1.276,0.729,0.995
1.213,0.721,1.000
1.225,0.731,0.991
1.256,0.735,0.987
1.097,0.727,0.991
1.174,0.720,1.002
1.044,0.705,0.999
1.127,0.735,0.996
1.253,0.720,1.000
1.179,0.728,0.995
1.212,0.733,1.001
1.224,0.727,0.999
1.220,0.737,0.997
1.174,0.721,0.998
1.216,0.737,0.997
1.206,0.727,0.998
1.162,0.717,0.986
1.194,0.728,0.998
1.114,0.730,0.996
1.167,0.731,0.994
1.189,0.723,1.003
1.186,0.723,1.004
1.184,0.712,1.004
1.235,0.716,1.001
1.192,0.715,0.994
1.297,0.730,0.992
1.229,0.721,0.996
1.182,0.719,1.003
1.167,0.727,0.995
1.224,0.726,0.995
1.264,0.719,1.000
1.210,0.738,0.999
1.203,0.723,0.993
1.195,0.718,0.994
1.214,0.730,0.993
1.241,0.718,0.996
1.147,0.732,0.994
1.205,0.731,0.999
1.204,0.717,1.004
1.199,0.714,1.002
1.230,0.730,0.993
1.265,0.716,1.007
1.243,0.725,0.996
1.207,0.733,0.998
1.205,0.725,0.990
1.115,0.722,1.000
1.259,0.724,0.990
1.136,0.720,1.001
1.238,0.728,0.998
1.189,0.723,0.995
1.285,0.723,1.007
1.223,0.730,0.991
1.246,0.723,0.992
1.260,0.731,0.998
1.111,0.738,0.993
1.252,0.728,0.993
1.205,0.734,0.994
1.250,0.730,0.995
1.235,0.738,0.999
1.162,0.709,1.000
1.170,0.719,0.999
1.277,0.726,0.993
1.234,0.745,0.993
1.213,0.724,0.999
1.195,0.720,1.000
1.298,0.718,0.998
1.264,0.721,0.990
1.142,0.717,1.001
1.184,0.747,0.996
1.151,0.735,0.991
1.238,0.726,0.992
1.144,0.726,0.992
1.191,0.722,0.996
1.248,0.723,0.996
1.178,0.720,1.003
1.221,0.725,1.000
1.211,0.723,0.994
1.089,0.722,0.989
1.239,0.718,0.994
1.269,0.724,1.003
1.224,0.720,1.001
1.178,0.726,0.999
1.245,0.725,0.999
1.141,0.716,1.000
1.257,0.719,0.996
1.188,0.719,0.996
1.157,0.709,0.998
1.127,0.712,1.006
1.053,0.734,0.992
1.162,0.718,0.999
1.211,0.722,0.999
1.184,0.729,0.993
1.221,0.724,0.997
1.207,0.720,0.991
1.221,0.736,0.993
1.253,0.726,0.998
1.101,0.729,0.999
1.186,0.718,0.997
1.213,0.721,1.005
1.205,0.717,0.995
1.197,0.720,0.995
1.150,0.714,1.003
1.239,0.710,1.000
1.121,0.718,0.996
1.228,0.726,0.996
1.127,0.735,0.995
1.202,0.732,0.998
1.015,0.725,0.996
1.176,0.722,1.002
1.287,0.723,0.992
1.174,0.727,0.999
1.252,0.719,0.995
1.201,0.727,1.000
1.178,0.723,1.001
1.233,0.727,0.996
1.222,0.726,1.000
1.179,0.716,1.000
1.190,0.737,0.997
1.219,0.722,0.996
1.204,0.721,0.992
1.200,0.723,0.997
1.291,0.735,0.989
1.123,0.733,0.995
1.186,0.728,0.990
1.255,0.724,0.994
1.111,0.720,0.994
1.253,0.716,0.998
1.266,0.722,0.996
1.150,0.709,0.997
1.192,0.718,0.994
1.198,0.726,0.994
1.095,0.726,0.997
1.234,0.725,0.991
1.269,0.737,0.990
1.135,0.732,0.996
1.202,0.725,0.995
1.262,0.709,1.000
1.226,0.704,1.004
1.261,0.715,1.001
1.233,0.724,1.001
1.254,0.713,1.007
1.239,0.707,1.000
1.269,0.717,0.994
1.248,0.704,0.999
1.237,0.696,1.003
1.280,0.706,1.004
1.245,0.709,1.000
1.237,0.717,1.001
1.235,0.711,1.000
1.271,0.702,1.001
1.223,0.714,1.002
1.237,0.714,1.001
1.276,0.706,1.000
1.267,0.699,0.999
1.265,0.706,0.994
1.262,0.721,0.997
1.238,0.701,1.007
1.253,0.717,1.006
1.275,0.722,0.994
1.252,0.703,1.000
1.255,0.710,0.997
1.253,0.708,1.001
1.261,0.696,0.998
1.246,0.697,1.000
1.242,0.716,0.995
1.261,0.703,1.003
1.259,0.715,1.002
1.263,0.708,0.999
1.244,0.716,0.996
1.277,0.708,0.999
1.271,0.707,1.001
1.264,0.699,1.001
1.252,0.702,0.992
1.255,0.694,1.005
1.256,0.713,0.997
1.262,0.710,0.999
1.276,0.716,0.996
1.257,0.700,0.997
1.282,0.716,0.998
1.220,0.705,1.003
1.249,0.704,1.004
1.251,0.710,1.002
1.245,0.697,1.005
1.234,0.688,0.998
1.246,0.695,1.007
1.255,0.715,0.999
1.272,0.710,1.002
1.259,0.704,0.996
1.247,0.712,0.998
1.260,0.711,1.001
1.256,0.704,0.999
1.272,0.722,0.999
1.247,0.717,1.008
1.285,0.699,0.997
1.263,0.695,1.001
1.264,0.715,0.994
1.234,0.710,1.003
1.246,0.696,0.998
1.256,0.717,1.007
1.228,0.722,0.993
1.241,0.697,1.001
1.227,0.697,1.003
1.233,0.704,1.001
1.239,0.704,1.004
1.234,0.698,1.005
1.246,0.712,1.003
1.252,0.708,1.003
1.271,0.698,1.001
1.290,0.710,1.002
1.227,0.711,0.997
1.237,0.704,1.003
1.269,0.716,0.993
1.253,0.728,0.997
1.234,0.710,1.002
1.247,0.683,0.998
1.233,0.707,1.002
1.248,0.708,1.002
1.257,0.688,1.003
1.279,0.718,0.997
1.236,0.706,1.005
1.258,0.702,0.995
1.249,0.711,1.002
1.254,0.702,1.004
1.224,0.703,0.994
1.254,0.714,1.003
1.258,0.704,1.000
1.241,0.695,0.999
1.219,0.685,1.005
1.283,0.700,1.000
1.260,0.698,0.998
1.262,0.707,0.995
1.258,0.692,1.001
1.226,0.710,0.994
1.256,0.711,0.995
1.241,0.716,0.995
1.261,0.720,1.006
1.230,0.701,1.004
1.260,0.713,1.002
1.237,0.723,0.997
1.257,0.712,1.004
1.266,0.713,1.001
1.249,0.708,0.996
1.226,0.701,0.998
1.246,0.704,1.000
1.269,0.717,0.990
1.250,0.692,1.001
1.270,0.709,1.000
1.263,0.718,0.999
1.245,0.694,1.002
1.262,0.713,1.002
1.255,0.714,0.999
1.284,0.705,1.004
1.255,0.720,1.001
1.243,0.714,1.006
1.233,0.712,1.000
1.265,0.707,1.004
1.235,0.707,1.000
1.243,0.721,0.996
1.248,0.698,1.004
1.251,0.711,0.996
1.248,0.709,1.003
1.260,0.708,0.997
1.277,0.719,0.999
1.234,0.711,0.998
1.276,0.719,1.000
1.238,0.716,1.004
1.241,0.709,1.005
1.259,0.717,1.000
1.239,0.701,0.998
1.239,0.697,1.002
1.258,0.694,0.993
1.253,0.693,1.007
1.234,0.711,0.999
1.263,0.711,0.999
1.252,0.714,0.998
1.248,0.720,0.999
1.236,0.709,0.999
1.257,0.698,1.012
1.245,0.710,1.001
1.260,0.700,1.009
1.265,0.701,0.999
1.258,0.711,1.009
1.256,0.700,1.011
1.238,0.710,1.001
1.248,0.712,1.001
1.257,0.703,0.999
1.264,0.715,0.998
1.232,0.714,0.993
1.221,0.706,1.000
1.234,0.698,1.001
1.247,0.725,0.999
1.253,0.713,1.001
1.245,0.705,1.001
1.264,0.726,0.996
1.251,0.715,0.995
1.260,0.707,1.001
1.265,0.706,1.003
1.272,0.713,1.000
1.238,0.698,0.995
1.262,0.704,1.007
1.273,0.716,1.001
1.266,0.704,1.000
