0.973,0.832,1.031
0.948,0.814,1.004
1.032,0.849,0.982
1.075,0.859,1.001
0.995,0.832,1.008
1.022,0.848,0.971
0.986,0.840,0.968
0.957,0.830,1.032
1.033,0.846,0.999
1.027,0.839,1.017
1.007,0.846,1.059
1.036,0.854,1.021
1.090,0.881,1.021
1.052,0.854,0.961
1.048,0.851,1.017
0.965,0.835,0.949
0.976,0.838,0.971
1.018,0.850,0.997
1.013,0.840,1.038
0.997,0.842,0.969
1.037,0.851,1.006
0.997,0.840,0.993
1.019,0.854,0.987
1.045,0.860,0.985
0.964,0.822,1.039
1.052,0.857,0.956
0.970,0.830,0.980
1.098,0.875,1.000
1.012,0.846,0.971
0.981,0.836,0.994
0.970,0.831,0.996
1.004,0.842,0.968
1.024,0.851,0.976
1.018,0.846,0.993
0.961,0.827,1.021
1.017,0.833,1.016
0.984,0.828,0.950
1.028,0.848,0.986
1.017,0.851,1.014
1.055,0.860,1.034
1.029,0.848,0.983
1.026,0.845,1.041
0.971,0.834,1.024
1.039,0.857,1.032
1.024,0.848,0.977
1.014,0.850,0.987
1.014,0.838,1.005
1.000,0.845,1.045
1.031,0.845,0.994
1.004,0.845,0.981
0.971,0.827,0.999
1.078,0.866,0.962
1.066,0.869,0.984
1.047,0.862,0.955
1.021,0.850,1.053
1.053,0.856,0.986
1.058,0.861,0.956
1.029,0.844,1.016
0.986,0.832,0.973
0.965,0.826,1.003
1.050,0.855,1.009
0.970,0.828,1.006
1.010,0.839,1.014
0.917,0.812,0.996
0.995,0.840,0.975
0.966,0.837,0.987
1.038,0.854,1.004
1.027,0.848,1.021
0.999,0.830,0.998
0.916,0.816,1.011
0.951,0.827,1.023
0.970,0.831,1.005
1.015,0.845,1.026
1.016,0.845,1.008
1.000,0.839,0.966
1.047,0.858,1.024
0.993,0.844,1.022
1.061,0.856,1.017
1.053,0.856,0.968
0.987,0.836,0.996
0.978,0.838,1.024
1.015,0.844,0.973
0.979,0.834,1.036
0.946,0.819,1.001
1.006,0.838,1.015
0.989,0.838,0.997
1.001,0.844,0.970
1.005,0.846,1.061
1.059,0.857,1.024
1.039,0.849,0.971
1.023,0.843,1.000
0.981,0.834,0.953
1.047,0.857,0.983
0.970,0.830,1.000
1.023,0.850,0.965
0.959,0.825,0.971
0.986,0.841,0.992
0.973,0.837,1.017
0.965,0.828,0.981
0.952,0.820,0.996
1.042,0.851,0.978
0.982,0.836,0.986
1.015,0.840,1.037
1.027,0.854,1.007
1.011,0.843,0.963
1.000,0.839,0.963
1.023,0.849,0.989
0.997,0.839,1.018
0.917,0.814,1.011
1.006,0.846,0.987
0.924,0.815,0.998
1.018,0.846,0.986
0.991,0.841,0.976
0.950,0.822,1.021
0.976,0.830,1.013
1.043,0.855,1.039
1.064,0.864,0.971
1.045,0.848,0.962
0.962,0.828,1.017
1.108,0.871,1.020
1.059,0.860,1.008
1.030,0.851,1.005
1.020,0.847,1.022
0.991,0.842,1.020
1.004,0.842,0.999
0.989,0.841,0.949
1.056,0.857,1.003
1.087,0.872,1.017
1.005,0.837,0.983
1.010,0.838,1.002
1.092,0.876,1.016
0.997,0.839,0.991
0.961,0.833,0.972
1.011,0.838,1.013
0.998,0.843,1.045
0.989,0.844,0.981
1.034,0.851,0.986
0.995,0.836,0.993
1.019,0.852,1.017
0.991,0.842,1.011
1.032,0.850,1.021
1.011,0.841,1.002
1.036,0.854,0.983
1.033,0.856,1.007
1.025,0.849,1.020
1.041,0.849,0.979
1.017,0.847,0.964
0.978,0.829,0.969
1.005,0.844,1.039
1.010,0.839,1.044
1.001,0.841,1.006
1.000,0.832,0.987
0.987,0.839,0.994
0.986,0.837,1.008
1.038,0.855,1.008
1.074,0.869,0.955
1.014,0.842,0.997
0.952,0.823,0.940
1.034,0.856,1.045
1.065,0.858,1.015
0.975,0.828,1.031
1.019,0.852,1.008
1.031,0.851,0.981
1.051,0.855,0.977
0.998,0.845,0.971
1.011,0.844,0.975
1.002,0.833,1.005
0.999,0.834,1.022
0.973,0.834,1.053
0.953,0.826,0.996
1.014,0.844,1.004
0.968,0.827,1.052
1.001,0.842,1.010
0.950,0.827,1.012
0.986,0.835,1.003
1.009,0.843,0.984
1.002,0.840,0.989
1.038,0.852,0.990
0.930,0.820,0.963
1.012,0.847,0.982
1.001,0.845,0.993
0.995,0.839,0.956
0.983,0.830,1.033
1.020,0.840,0.968
1.081,0.866,0.979
0.998,0.834,0.988
0.982,0.833,0.973
0.960,0.824,0.978
0.938,0.817,0.990
0.975,0.831,0.971
0.934,0.814,1.027
1.006,0.841,0.981
0.938,0.836,1.029
1.024,0.848,1.008
1.008,0.848,0.974
0.991,0.840,0.977
1.019,0.847,0.996
1.039,0.852,0.965
1.012,0.845,0.972
1.012,0.841,0.993
1.048,0.858,1.004
0.926,0.807,0.994
0.954,0.829,0.983
0.989,0.835,1.009
1.053,0.857,1.017
0.983,0.837,1.007
0.962,0.832,1.007
0.998,0.841,0.933
0.953,0.821,0.986
1.066,0.862,0.987
0.964,0.823,0.992
1.009,0.845,1.000
0.943,0.814,1.023
1.015,0.852,1.029
0.987,0.843,1.001
0.996,0.836,0.972
0.993,0.835,0.966
0.985,0.830,0.993
0.996,0.841,0.944
1.035,0.854,0.969
1.025,0.846,1.033
0.972,0.825,1.003
0.958,0.832,0.981
0.997,0.842,0.976
0.971,0.827,0.951
0.998,0.845,0.974
0.959,0.822,1.010
1.046,0.861,0.980
1.039,0.849,0.952
1.029,0.844,1.030
1.070,0.856,1.021
0.985,0.837,0.984
1.002,0.843,1.005
0.975,0.829,0.995
1.073,0.862,1.001
1.029,0.850,1.002
1.051,0.861,0.989
1.063,0.862,1.019
0.938,0.822,0.961
0.981,0.837,0.959
1.007,0.841,1.025
1.071,0.858,0.966
1.015,0.853,0.998
0.961,0.831,0.994
1.015,0.848,1.024
1.015,0.842,1.022
0.978,0.833,1.050
0.996,0.838,0.981
0.993,0.838,1.003
1.035,0.853,1.000
1.004,0.836,1.006
1.001,0.837,0.970
0.983,0.836,0.986
1.007,0.840,0.983
1.001,0.843,1.048
0.996,0.837,0.974
1.024,0.844,0.958
1.054,0.857,0.969
1.033,0.845,1.014
1.013,0.842,0.991
0.997,0.847,0.985
0.952,0.823,0.947
0.976,0.833,1.023
0.993,0.834,1.003
0.945,0.821,1.005
0.971,0.836,0.961
1.056,0.861,1.017
0.994,0.842,0.980
1.037,0.856,1.055
0.994,0.834,1.052
0.971,0.831,1.018
0.997,0.837,0.973
1.022,0.845,0.971
0.980,0.834,1.001
1.003,0.835,0.964
1.044,0.858,0.985
1.046,0.861,0.994
1.000,0.841,0.974
0.997,0.843,1.009
1.022,0.847,0.977
1.037,0.841,0.961
0.923,0.818,0.996
0.954,0.839,1.028
1.035,0.849,1.025
1.003,0.839,0.987
0.989,0.833,1.033
1.014,0.844,0.968
0.990,0.840,0.986
1.009,0.843,1.028
1.014,0.842,0.985
0.979,0.831,1.011
1.011,0.841,0.953
0.976,0.836,1.014
1.026,0.846,1.037
1.027,0.855,1.012
1.000,0.836,1.025
1.002,0.842,0.952
1.020,0.847,0.984
1.027,0.849,1.004
1.009,0.843,1.001
0.983,0.844,1.022
1.013,0.846,0.977
0.985,0.837,0.965
0.994,0.838,0.992
1.011,0.849,1.025
0.999,0.844,0.983
1.024,0.844,0.987
0.975,0.842,1.041
1.006,0.844,0.967
1.034,0.863,0.984
0.956,0.826,1.048
1.061,0.854,0.982
0.968,0.833,1.052
0.996,0.833,0.984
1.014,0.841,1.024
0.999,0.835,1.026
1.005,0.834,1.028
1.031,0.844,0.940
1.005,0.837,1.008
1.006,0.838,1.007
0.963,0.823,1.022
0.992,0.837,1.027
1.026,0.853,1.013
1.017,0.848,1.022
0.993,0.835,1.021
0.989,0.834,1.010
1.019,0.842,0.975
1.001,0.840,0.980
1.026,0.846,0.963
1.069,0.859,1.000
0.991,0.829,0.997
1.006,0.847,1.055
1.032,0.851,1.000
1.008,0.841,1.002
0.984,0.841,0.980
0.980,0.826,1.024
1.016,0.846,1.007
1.054,0.857,1.010
1.004,0.838,0.960
1.010,0.847,0.962
0.985,0.840,1.018
1.009,0.853,1.000
0.964,0.836,0.969
1.016,0.851,0.925
1.018,0.844,1.010
0.985,0.834,0.978
1.064,0.862,0.956
0.984,0.841,0.982
1.000,0.837,1.032
1.023,0.841,0.971
1.073,0.866,1.033
0.992,0.838,0.998
0.995,0.840,1.004
1.032,0.843,1.054
1.060,0.864,0.998
1.009,0.839,1.018
0.933,0.819,0.976
1.018,0.853,1.005
1.009,0.841,1.017
1.029,0.851,0.997
1.037,0.852,1.029
0.993,0.839,0.979
1.025,0.848,0.999
0.991,0.830,0.981
0.996,0.833,0.993
0.977,0.830,1.000
0.978,0.840,1.001
1.045,0.859,0.969
0.909,0.808,1.026
1.049,0.848,0.960
0.978,0.837,1.047
1.041,0.852,1.013
0.971,0.829,1.041
1.015,0.855,0.971
0.984,0.838,1.036
0.968,0.828,0.993
0.974,0.834,0.987
0.896,0.804,1.020
1.025,0.857,0.995
1.007,0.842,0.963
0.911,0.806,0.992
1.009,0.835,0.996
0.998,0.848,0.968
1.004,0.844,0.954
1.011,0.839,0.983
1.025,0.847,1.003
0.979,0.824,0.998
0.991,0.834,0.999
0.990,0.837,1.011
0.947,0.828,0.996
1.029,0.843,1.008
1.025,0.849,0.989
1.047,0.853,0.982
1.046,0.858,1.010
1.017,0.846,0.990
1.014,0.846,0.998
0.965,0.828,1.003
0.999,0.842,1.028
1.016,0.845,0.998
0.966,0.823,0.992
0.996,0.840,0.999
0.937,0.818,1.035
0.977,0.834,1.029
1.025,0.844,0.969
1.068,0.859,1.009
0.962,0.825,0.987
0.973,0.836,1.010
1.055,0.850,0.990
1.060,0.862,0.954
0.964,0.826,0.982
1.022,0.843,1.010
0.909,0.807,1.017
0.927,0.811,1.001
1.006,0.845,0.995
1.034,0.852,1.005
0.976,0.833,1.009
1.025,0.840,0.978
1.003,0.835,0.960
0.979,0.831,0.987
0.993,0.837,1.003
0.941,0.819,0.993
0.992,0.841,0.992
0.956,0.824,1.022
0.956,0.827,1.044
1.021,0.849,0.967
0.997,0.847,0.973
1.066,0.859,1.003
1.030,0.859,1.003
1.002,0.846,1.005
1.044,0.851,0.967
0.954,0.821,0.987
1.002,0.848,0.953
0.994,0.833,1.001
0.979,0.838,0.965
1.020,0.848,0.959
1.066,0.856,0.992
1.023,0.853,1.055
0.943,0.823,0.965
0.999,0.843,0.999
0.961,0.824,1.005
0.965,0.832,1.016
1.079,0.867,0.971
1.069,0.864,0.992
1.003,0.843,0.999
1.049,0.864,1.006
0.982,0.839,0.960
0.972,0.828,1.012
1.007,0.844,1.027
1.000,0.844,1.051
1.035,0.850,0.979
1.009,0.841,1.035
0.951,0.823,1.008
0.998,0.832,0.995
1.026,0.845,1.016
1.093,0.872,0.960
1.001,0.837,1.003
1.013,0.840,1.053
1.018,0.840,1.026
1.010,0.841,1.033
1.026,0.854,1.008
0.997,0.838,1.012
0.996,0.837,1.005
0.969,0.830,0.960
1.000,0.835,0.985
1.040,0.857,1.002
0.997,0.842,0.994
1.015,0.838,0.977
1.024,0.850,0.963
1.023,0.843,1.002
1.054,0.852,0.931
1.006,0.848,1.014
1.068,0.863,0.993
0.978,0.834,0.974
1.014,0.846,0.998
0.944,0.829,1.022
0.991,0.843,0.993
1.043,0.848,1.007
0.984,0.832,0.960
1.049,0.850,0.984
0.981,0.832,1.009
1.026,0.848,0.983
0.995,0.851,1.019
1.005,0.839,0.971
1.019,0.849,1.012
1.036,0.848,1.009
0.906,0.813,1.003
1.023,0.851,0.995
1.049,0.857,1.020
0.953,0.821,0.980
0.956,0.821,0.984
1.026,0.849,0.988
1.057,0.854,1.011
0.983,0.833,0.980
0.972,0.837,0.976
1.008,0.844,1.017
1.062,0.855,1.004
0.988,0.831,1.018
1.017,0.842,1.006
1.073,0.870,0.978
1.065,0.856,0.964
0.885,0.804,0.973
0.971,0.825,0.992
0.985,0.843,1.010
1.054,0.858,0.993
1.028,0.844,0.963
1.057,0.856,1.015
1.021,0.850,1.029
0.977,0.830,1.037
0.950,0.825,0.975
1.021,0.856,0.992
0.979,0.832,1.039
1.000,0.846,1.011
0.984,0.832,1.026
0.952,0.825,0.976
1.032,0.841,0.989
1.043,0.850,1.017
1.025,0.856,1.028
0.952,0.825,0.993
1.006,0.848,1.026
1.000,0.843,1.003
1.054,0.861,0.970
0.952,0.824,0.976
0.993,0.836,1.006
1.018,0.842,0.984
1.035,0.858,1.007
1.051,0.858,0.995
1.018,0.848,0.998
1.066,0.864,0.987
0.987,0.829,1.016
0.983,0.838,0.993
0.988,0.838,1.027
1.013,0.839,1.021
0.998,0.844,1.022
1.017,0.845,0.998
1.018,0.853,0.982
1.016,0.843,0.985
0.984,0.841,1.003
1.028,0.848,0.985
1.037,0.859,0.968
1.059,0.868,1.001
0.982,0.832,1.007
1.017,0.849,0.989
1.019,0.841,1.025
0.966,0.828,1.001
1.056,0.854,1.011
1.045,0.853,0.996
1.005,0.842,1.029
0.977,0.838,1.018
0.985,0.838,0.977
0.952,0.835,1.002
1.047,0.855,0.976
0.948,0.827,1.042
0.965,0.831,1.007
0.988,0.828,0.978
0.974,0.836,0.973
1.064,0.856,1.014
0.986,0.839,0.994
1.017,0.850,0.990
1.030,0.850,0.998
0.964,0.824,1.011
0.946,0.824,1.006
1.001,0.844,0.961
1.075,0.866,0.979
1.066,0.861,1.016
1.026,0.846,1.013
0.979,0.834,0.984
1.000,0.842,1.009
1.033,0.845,1.027
0.986,0.834,0.995
1.016,0.841,0.977
1.011,0.848,1.014
1.040,0.848,1.006
1.008,0.830,1.017
1.000,0.838,0.976
1.010,0.847,1.043
0.980,0.832,1.009
1.000,0.844,1.010
0.976,0.829,0.982
1.062,0.864,1.003
0.979,0.837,0.988
0.992,0.842,0.950
0.936,0.816,0.974
0.960,0.831,0.976
1.008,0.847,0.967
0.978,0.840,1.058
1.045,0.848,0.967
0.976,0.832,0.985
1.041,0.863,0.989
1.014,0.844,0.993
0.998,0.843,0.973
0.983,0.836,1.015
0.990,0.844,1.000
0.979,0.835,1.002
0.991,0.839,1.014
0.978,0.832,0.996
1.079,0.862,0.977
0.954,0.836,0.996
1.031,0.853,0.985
1.014,0.846,1.027
0.978,0.839,1.006
1.006,0.843,0.988
0.982,0.838,0.970
0.991,0.838,0.982
0.994,0.835,1.002
0.999,0.841,0.959
1.019,0.842,1.018
1.024,0.854,0.986
0.962,0.827,0.933
1.027,0.843,0.979
1.019,0.842,0.995
0.994,0.841,1.053
0.925,0.812,0.988
1.034,0.852,1.026
1.025,0.854,1.016
1.005,0.843,0.977
0.981,0.829,1.002
1.037,0.843,0.997
1.018,0.851,0.995
1.057,0.863,1.013
1.013,0.835,1.010
1.051,0.854,0.982
0.964,0.846,1.013
0.951,0.816,0.988
0.969,0.822,0.995
1.022,0.844,1.019
1.002,0.842,0.998
0.988,0.844,0.993
1.006,0.843,0.987
0.979,0.828,0.974
0.975,0.826,0.961
0.960,0.829,0.996
1.021,0.853,1.019
0.933,0.821,0.977
0.966,0.828,1.005
0.938,0.818,0.975
1.014,0.844,1.000
0.942,0.830,0.988
0.966,0.830,0.953
0.982,0.836,1.057
1.017,0.843,0.993
1.019,0.856,0.989
1.026,0.842,0.941
1.001,0.847,1.010
1.002,0.844,0.997
1.022,0.846,0.996
1.017,0.848,0.995
0.995,0.841,1.014
0.992,0.831,0.987
1.057,0.850,1.009
0.997,0.844,0.981
0.965,0.831,0.939
0.941,0.822,1.032
0.990,0.837,0.979
1.030,0.851,0.975
0.920,0.808,1.026
0.945,0.825,1.062
0.960,0.828,0.993
1.006,0.842,0.982
1.057,0.860,0.990
1.022,0.849,0.987
0.976,0.839,0.981
1.081,0.870,1.018
0.951,0.818,1.015
1.009,0.845,1.053
1.038,0.852,1.027
0.950,0.822,0.985
1.053,0.852,1.041
1.029,0.848,0.992
1.010,0.844,0.997
0.988,0.841,1.027
1.013,0.842,1.006
0.993,0.839,1.002
1.070,0.859,1.010
0.965,0.826,0.989
0.999,0.835,0.987
1.066,0.862,0.963
0.972,0.829,1.028
0.988,0.831,1.004
1.068,0.863,1.000
0.982,0.838,0.988
1.049,0.853,0.972
1.036,0.861,1.012
1.021,0.840,0.984
0.940,0.816,0.999
0.995,0.831,0.999
0.975,0.830,1.046
1.033,0.848,0.963
1.005,0.835,1.016
1.029,0.851,0.981
0.939,0.822,1.012
1.017,0.848,0.971
1.001,0.835,1.004
1.040,0.853,1.045
1.003,0.841,0.978
1.047,0.856,1.016
1.005,0.840,1.010
1.004,0.839,1.004
0.953,0.826,1.019
0.999,0.840,1.004
1.000,0.839,0.987
0.972,0.837,0.977
0.978,0.838,1.002
1.031,0.846,1.000
1.058,0.865,0.985
0.974,0.830,0.985
1.084,0.875,0.977
1.067,0.860,0.992
1.021,0.848,0.964
1.005,0.840,0.979
0.995,0.850,0.971
1.050,0.858,0.987
0.992,0.841,0.993
0.944,0.817,0.986
1.019,0.845,1.022
1.065,0.862,1.005
1.048,0.860,0.954
1.021,0.842,1.007
0.978,0.832,0.969
1.004,0.853,1.009
1.008,0.847,0.982
1.020,0.841,1.004
1.039,0.851,0.978
0.997,0.838,0.985
0.979,0.835,0.990
0.983,0.831,0.992
0.915,0.814,1.005
0.971,0.829,1.052
0.924,0.811,0.995
1.050,0.859,1.011
1.001,0.841,0.952
1.053,0.858,1.029
1.012,0.843,0.949
1.026,0.850,1.010
1.007,0.834,0.981
1.093,0.869,0.998
1.041,0.849,1.016
0.996,0.839,1.031
0.944,0.825,1.005
1.024,0.850,0.992
1.030,0.847,1.008
1.014,0.842,1.002
0.988,0.838,0.986
1.034,0.849,0.988
1.022,0.852,1.001
0.988,0.829,0.991
0.963,0.829,1.006
0.957,0.838,0.980
0.966,0.831,0.980
1.008,0.846,0.994
0.992,0.838,0.990
0.968,0.826,0.978
1.049,0.853,1.023
1.067,0.860,0.952
0.997,0.846,1.014
0.944,0.822,1.017
0.975,0.824,0.999
1.016,0.846,1.037
1.005,0.843,0.985
0.978,0.828,0.994
0.997,0.844,0.969
1.002,0.854,0.983
1.037,0.849,0.996
0.921,0.820,0.993
0.952,0.828,0.984
1.019,0.841,0.971
1.053,0.861,1.015
1.042,0.855,0.965
1.032,0.856,1.000
1.015,0.839,1.006
1.036,0.845,0.975
1.017,0.843,0.994
1.020,0.839,0.992
0.989,0.839,0.966
0.988,0.841,1.039
0.999,0.847,0.985
0.991,0.845,0.984
1.038,0.849,0.982
1.002,0.849,0.964
1.041,0.852,1.007
0.964,0.830,1.000
1.013,0.843,1.024
0.989,0.834,1.015
1.034,0.850,0.998
1.083,0.868,0.996
1.095,0.866,0.984
1.075,0.861,1.031
0.998,0.838,1.053
1.047,0.851,1.016
1.024,0.848,0.994
0.998,0.838,0.974
1.079,0.863,1.004
1.066,0.859,1.036
1.096,0.872,0.996
1.051,0.857,0.988
1.057,0.857,0.998
1.080,0.860,1.011
1.062,0.864,0.997
1.025,0.848,1.043
1.083,0.859,1.024
1.087,0.861,1.025
1.021,0.853,1.001
1.126,0.873,1.004
1.030,0.850,1.017
1.072,0.870,1.008
1.021,0.835,1.020
1.055,0.861,1.001
1.108,0.873,1.011
1.054,0.867,0.966
1.079,0.851,1.033
1.107,0.875,1.039
1.063,0.856,1.025
1.022,0.833,1.011
1.078,0.857,0.975
0.994,0.841,1.043
1.086,0.871,0.986
1.064,0.859,1.046
1.066,0.865,0.999
1.019,0.837,1.026
1.021,0.850,1.018
1.048,0.862,1.031
1.017,0.847,1.026
1.075,0.873,0.996
1.082,0.864,1.030
1.081,0.869,1.025
1.053,0.859,1.002
1.046,0.848,1.020
1.018,0.849,1.034
1.053,0.857,1.013
1.103,0.886,1.025
1.076,0.863,1.000
1.014,0.843,1.019
1.044,0.859,1.024
1.073,0.864,1.031
1.044,0.850,1.025
1.021,0.851,1.003
0.985,0.845,1.003
1.107,0.872,1.006
1.080,0.874,1.027
1.084,0.861,1.009
1.050,0.850,1.051
1.080,0.875,1.024
1.026,0.850,1.058
1.075,0.858,0.978
1.079,0.871,0.992
1.067,0.867,0.983
1.090,0.866,1.000
1.021,0.842,1.020
1.079,0.857,1.010
1.006,0.839,1.033
1.020,0.841,1.020
1.059,0.859,1.002
1.075,0.861,1.034
1.019,0.850,0.973
1.008,0.841,1.036
1.023,0.844,0.981
1.049,0.866,1.022
1.010,0.837,1.001
1.066,0.858,1.023
1.082,0.862,1.044
1.086,0.873,1.001
1.035,0.853,1.067
1.054,0.861,1.014
1.021,0.854,1.016
1.066,0.858,1.004
1.067,0.853,0.997
0.981,0.836,0.974
1.058,0.856,1.056
1.008,0.841,1.006
1.023,0.842,0.977
1.071,0.865,1.037
1.056,0.858,1.015
1.040,0.843,0.999
1.093,0.871,0.980
1.124,0.872,1.065
1.091,0.870,1.045
1.086,0.867,0.999
1.063,0.859,0.994
1.068,0.857,0.995
0.981,0.839,0.983
1.099,0.857,1.002
1.071,0.861,1.032
1.070,0.862,1.011
1.045,0.844,1.015
1.110,0.878,1.007
1.055,0.851,1.007
1.009,0.836,1.084
1.073,0.860,1.004
1.036,0.860,1.032
1.082,0.865,1.051
1.073,0.868,1.016
0.992,0.841,1.008
0.989,0.849,0.988
1.072,0.851,0.989
1.098,0.879,1.006
1.034,0.856,1.016
1.075,0.859,1.028
0.995,0.849,1.033
1.026,0.842,0.982
1.064,0.850,0.970
1.004,0.835,1.023
1.103,0.873,1.006
1.035,0.845,1.033
0.994,0.841,1.002
1.050,0.850,1.029
1.016,0.843,1.002
1.021,0.852,1.006
1.063,0.854,1.032
1.096,0.867,1.048
1.100,0.874,0.999
1.057,0.849,0.974
1.062,0.868,0.977
1.000,0.845,1.001
1.031,0.852,0.976
1.073,0.862,1.008
1.028,0.846,0.992
1.015,0.846,1.020
1.039,0.850,1.012
0.979,0.821,1.001
1.028,0.850,1.014
1.083,0.867,1.025
1.070,0.861,0.986
1.030,0.849,1.047
1.025,0.845,1.068
1.052,0.859,1.000
1.067,0.859,1.004
1.051,0.855,1.009
1.060,0.865,1.047
1.035,0.843,1.005
1.065,0.867,0.996
1.107,0.871,1.008
1.111,0.872,0.990
1.013,0.837,1.029
1.044,0.849,0.977
1.102,0.879,1.003
1.035,0.848,1.041
1.045,0.854,1.030
1.015,0.843,1.026
0.983,0.824,1.039
1.034,0.846,1.041
1.016,0.837,0.996
1.038,0.853,1.001
0.983,0.833,1.010
1.077,0.862,1.012
1.059,0.854,1.054
0.993,0.835,1.036
1.135,0.881,1.035
0.964,0.817,1.041
1.040,0.852,1.011
