1.007,0.710,1.010
1.865,0.740,1.004
1.667,0.730,1.032
1.113,0.729,1.016
0.150,0.741,0.999
1.778,0.754,1.015
0.590,0.746,1.020
1.204,0.707,1.017
1.529,0.730,1.007
0.977,0.638,1.021
-0.013,0.684,1.019
1.106,0.719,0.992
0.456,0.669,1.007
1.304,0.705,1.019
1.052,0.759,0.998
0.519,0.698,1.022
1.180,0.648,1.023
1.449,0.718,1.031
0.062,0.685,0.995
0.560,0.723,1.017
1.392,0.732,1.025
0.907,0.745,1.032
1.544,0.726,1.018
1.838,0.750,0.995
0.402,0.748,1.006
0.225,0.752,1.012
1.272,0.728,1.028
1.196,0.707,1.015
1.661,0.708,1.022
0.599,0.726,1.002
1.264,0.721,1.010
1.613,0.700,1.007
1.291,0.706,1.010
1.086,0.709,1.001
0.761,0.688,1.008
1.349,0.736,1.014
0.651,0.748,1.023
0.507,0.694,1.018
0.763,0.718,1.008
0.632,0.719,1.015
0.443,0.739,1.011
1.342,0.724,0.990
1.090,0.728,1.024
1.262,0.766,1.027
2.010,0.732,1.002
1.303,0.707,1.000
1.032,0.695,1.012
0.959,0.726,1.003
0.674,0.677,1.020
0.382,0.703,1.001
0.329,0.689,0.998
0.652,0.726,1.002
1.206,0.722,1.001
0.623,0.716,0.999
0.470,0.746,1.017
1.835,0.734,1.011
1.081,0.729,1.028
0.912,0.727,1.022
0.590,0.741,1.015
0.983,0.727,0.999
1.271,0.715,1.035
0.723,0.773,1.018
0.740,0.732,1.026
1.373,0.716,1.014
1.772,0.696,1.008
1.854,0.679,1.023
1.257,0.725,1.018
1.000,0.721,1.002
0.638,0.727,0.997
1.052,0.703,0.995
1.785,0.709,1.030
1.794,0.720,1.032
0.997,0.717,1.031
1.123,0.748,1.007
0.850,0.702,1.003
0.899,0.725,0.993
1.288,0.716,0.999
0.589,0.699,1.021
0.947,0.697,1.038
0.931,0.728,1.015
0.558,0.742,1.015
0.795,0.702,1.017
0.905,0.678,1.007
1.382,0.704,1.019
0.337,0.706,1.030
0.674,0.735,1.019
1.706,0.743,1.012
0.373,0.720,1.024
0.532,0.713,1.008
1.118,0.729,1.007
1.514,0.771,1.007
0.419,0.750,1.029
0.898,0.745,1.020
0.956,0.674,1.019
1.408,0.719,1.006
1.697,0.726,1.005
1.694,0.734,1.019
0.553,0.663,0.996
0.906,0.745,1.016
1.702,0.734,1.015
0.640,0.712,1.007
0.753,0.693,1.006
1.160,0.780,1.006
1.461,0.701,1.025
0.734,0.723,1.024
1.267,0.706,1.008
0.961,0.765,0.994
0.765,0.720,1.028
0.944,0.773,1.027
1.374,0.736,1.022
1.140,0.744,1.010
0.831,0.741,1.030
1.798,0.732,0.995
0.716,0.738,0.989
0.168,0.729,1.010
1.583,0.747,1.013
0.921,0.712,1.015
1.108,0.734,0.993
1.179,0.760,1.035
0.697,0.690,1.018
0.403,0.688,1.025
0.947,0.744,1.013
0.576,0.726,1.011
0.101,0.689,1.015
0.566,0.687,1.005
1.059,0.756,1.025
0.670,0.691,1.000
1.051,0.746,1.010
0.995,0.729,1.005
1.056,0.742,1.007
0.537,0.719,1.017
0.639,0.707,1.003
1.234,0.715,0.996
1.106,0.662,1.003
1.303,0.717,1.009
1.621,0.734,1.013
0.665,0.695,1.025
1.056,0.733,1.025
0.809,0.709,1.008
0.976,0.709,1.008
0.502,0.746,1.012
0.665,0.712,1.004
1.021,0.709,1.017
0.934,0.718,1.029
1.506,0.709,1.029
1.378,0.700,1.007
0.375,0.713,0.992
0.751,0.714,1.005
1.146,0.750,0.988
1.156,0.741,1.025
1.513,0.731,1.000
1.302,0.687,1.005
1.274,0.748,1.017
0.538,0.729,1.009
1.201,0.722,1.007
1.619,0.690,1.008
1.066,0.698,1.024
1.129,0.739,1.012
1.385,0.708,1.012
0.434,0.702,1.022
0.246,0.732,1.014
0.894,0.702,1.016
0.987,0.717,1.000
1.128,0.724,1.024
1.132,0.721,1.026
0.923,0.720,1.004
0.931,0.751,1.008
0.691,0.658,1.001
0.645,0.735,1.001
1.011,0.738,1.036
1.216,0.669,1.013
1.371,0.732,1.015
1.249,0.694,1.016
1.345,0.693,1.013
0.634,0.708,1.036
0.797,0.734,1.019
1.368,0.726,1.031
0.601,0.724,1.000
1.508,0.751,1.010
1.273,0.716,1.023
1.406,0.728,1.022
1.299,0.745,1.042
1.202,0.706,1.014
1.273,0.727,1.021
1.123,0.681,0.995
1.026,0.718,1.010
0.721,0.720,1.031
1.271,0.759,1.010
1.201,0.723,1.013
0.620,0.736,1.027
1.036,0.756,1.008
1.450,0.719,1.014
1.246,0.725,1.017
1.299,0.697,1.026
0.472,0.696,1.008
0.945,0.726,1.039
0.537,0.691,1.015
0.863,0.722,1.021
1.039,0.703,1.018
0.930,0.718,1.000
0.953,0.734,1.024
1.114,0.708,1.000
0.472,0.750,1.016
0.946,0.722,1.022
0.442,0.730,1.026
0.928,0.689,1.002
1.055,0.730,1.027
1.630,0.737,1.014
1.868,0.715,1.017
0.956,0.717,1.021
0.398,0.754,1.011
1.006,0.722,1.010
1.638,0.718,1.031
1.302,0.668,1.012
1.521,0.682,0.987
1.262,0.702,1.022
0.802,0.750,1.004
1.194,0.714,1.008
0.849,0.714,1.013
0.171,0.708,1.024
1.496,0.723,1.009
1.600,0.732,1.033
1.103,0.723,1.027
0.195,0.717,1.013
0.971,0.731,1.014
1.864,0.723,1.019
0.524,0.738,1.006
0.976,0.724,1.024
0.555,0.706,0.990
0.688,0.653,1.039
1.191,0.706,1.014
1.138,0.735,1.034
1.380,0.668,1.020
0.501,0.754,1.043
1.164,0.716,1.000
0.799,0.715,1.001
1.626,0.747,1.014
0.108,0.741,1.002
1.001,0.701,1.005
1.181,0.718,1.006
1.098,0.711,1.024
0.844,0.707,1.024
0.775,0.726,1.033
0.763,0.698,1.028
1.656,0.704,1.007
0.550,0.694,1.022
0.881,0.724,1.005
0.713,0.761,1.004
0.954,0.688,1.022
1.267,0.737,1.005
0.324,0.680,1.027
0.740,0.653,0.982
0.209,0.763,1.002
1.494,0.735,1.011
0.862,0.707,1.002
0.582,0.718,1.018
1.353,0.738,1.002
1.096,0.708,1.017
1.298,0.730,1.022
1.339,0.715,0.998
1.107,0.728,1.002
1.606,0.694,1.001
1.378,0.701,1.020
1.002,0.684,1.026
0.863,0.711,1.022
0.307,0.723,1.005
1.125,0.702,1.010
1.866,0.737,1.016
1.685,0.701,1.019
1.239,0.716,1.031
0.787,0.732,1.019
0.965,0.722,1.018
1.043,0.719,1.019
0.600,0.699,0.995
1.220,0.722,1.032
1.109,0.715,1.008
-0.031,0.702,1.015
1.522,0.668,0.996
0.546,0.690,1.015
1.884,0.758,0.997
1.102,0.725,1.027
0.348,0.716,1.020
1.664,0.740,0.974
1.056,0.704,1.019
0.946,0.694,1.023
1.612,0.741,1.002
0.684,0.707,1.020
1.581,0.703,1.039
1.400,0.706,1.011
0.913,0.757,1.009
0.254,0.665,1.019
1.018,0.719,1.012
1.607,0.707,1.019
0.535,0.728,1.004
0.977,0.706,1.014
1.343,0.697,1.005
0.752,0.723,1.033
0.943,0.745,1.018
0.883,0.687,1.019
0.259,0.708,1.000
0.431,0.712,1.030
1.227,0.728,1.023
1.104,0.753,1.011
0.233,0.710,1.014
1.456,0.710,1.038
0.747,0.715,1.014
0.920,0.694,0.995
0.938,0.742,1.011
1.157,0.690,1.010
1.248,0.724,1.010
1.039,0.734,1.004
0.545,0.696,1.008
1.485,0.681,1.009
0.708,0.704,1.032
0.531,0.658,1.018
0.955,0.722,1.020
0.914,0.737,0.999
0.842,0.710,1.034
0.760,0.717,1.009
0.477,0.744,0.999
0.879,0.638,1.012
1.140,0.710,1.000
0.959,0.730,0.997
1.043,0.728,1.013
0.951,0.719,1.016
1.059,0.700,1.022
1.696,0.733,1.000
0.739,0.710,1.010
0.381,0.748,1.006
1.435,0.708,1.003
1.696,0.708,1.011
0.902,0.739,1.039
1.566,0.759,1.017
0.608,0.676,1.021
1.460,0.681,1.007
0.635,0.722,1.005
0.177,0.679,1.023
0.918,0.715,1.018
1.596,0.760,1.025
0.587,0.690,1.016
0.710,0.708,0.996
0.273,0.718,0.998
0.979,0.743,1.001
0.580,0.702,1.015
1.355,0.708,1.021
0.252,0.745,1.003
0.923,0.727,1.008
1.080,0.721,1.023
1.145,0.747,1.028
1.842,0.733,1.003
0.506,0.676,1.017
1.602,0.741,0.994
0.942,0.750,1.011
0.873,0.764,1.003
0.773,0.699,1.007
0.830,0.698,0.993
0.658,0.701,0.997
1.011,0.722,1.000
0.966,0.755,0.983
1.232,0.684,1.019
0.681,0.713,1.031
1.104,0.697,1.028
1.625,0.721,1.004
1.189,0.713,1.026
0.585,0.715,1.020
0.508,0.695,0.999
1.148,0.732,1.010
0.457,0.702,1.020
0.141,0.701,1.023
1.513,0.694,1.023
1.312,0.679,1.005
1.152,0.734,1.017
1.376,0.688,1.009
0.995,0.705,1.004
1.058,0.742,1.011
0.949,0.706,1.005
0.722,0.686,0.997
1.263,0.721,1.008
0.947,0.695,1.031
0.876,0.693,0.993
1.421,0.726,1.029
0.886,0.686,1.005
1.060,0.740,1.001
0.667,0.715,1.013
1.154,0.695,1.008
0.579,0.723,1.019
1.192,0.735,1.021
1.189,0.737,1.011
1.326,0.721,1.004
0.858,0.689,1.030
0.991,0.738,1.012
0.703,0.695,1.013
1.454,0.766,0.996
0.916,0.707,1.014
0.698,0.751,1.009
0.638,0.695,0.994
0.553,0.674,1.022
0.744,0.713,1.033
1.277,0.700,1.019
0.402,0.730,1.042
0.594,0.729,1.005
1.440,0.732,1.019
1.100,0.713,0.995
0.683,0.679,1.016
1.039,0.739,1.010
0.546,0.710,1.021
0.034,0.701,1.022
0.543,0.679,1.006
0.465,0.729,1.023
1.045,0.727,1.024
1.283,0.694,1.026
1.342,0.739,1.021
0.663,0.704,1.029
0.410,0.709,1.009
0.815,0.711,1.013
1.291,0.727,1.022
0.601,0.738,1.000
1.313,0.735,1.017
1.538,0.729,1.006
1.434,0.711,0.998
1.080,0.692,1.002
0.533,0.700,1.013
0.356,0.694,1.036
0.990,0.720,1.007
0.644,0.685,1.034
0.656,0.721,1.009
-0.022,0.712,1.042
1.103,0.743,1.016
0.892,0.698,1.012
1.772,0.734,1.012
1.136,0.719,1.011
0.584,0.747,0.996
0.969,0.702,1.027
0.277,0.718,1.002
0.454,0.685,1.003
0.856,0.716,1.012
1.183,0.702,1.006
1.015,0.739,1.037
1.670,0.728,1.012
1.079,0.704,1.011
1.222,0.667,1.008
1.523,0.746,1.006
1.094,0.721,1.033
0.779,0.693,1.002
0.970,0.699,1.012
0.922,0.709,0.995
1.303,0.718,1.015
0.854,0.718,1.012
0.723,0.729,1.015
1.388,0.740,1.006
0.563,0.698,1.027
0.951,0.701,1.025
2.051,0.754,1.019
0.647,0.714,1.013
0.691,0.722,1.020
0.942,0.738,1.022
0.521,0.694,1.012
0.594,0.739,1.011
1.422,0.764,1.010
1.530,0.726,0.997
1.037,0.714,1.018
0.720,0.700,1.012
0.474,0.728,1.022
1.146,0.725,0.987
0.734,0.693,1.054
0.611,0.741,1.004
0.648,0.708,1.007
1.225,0.726,1.007
0.933,0.731,1.019
1.271,0.753,1.016
1.297,0.750,1.016
1.050,0.714,1.026
0.113,0.711,0.995
0.697,0.710,0.999
0.896,0.714,0.991
1.142,0.724,1.020
1.421,0.698,1.018
0.908,0.707,1.007
0.915,0.730,0.983
1.115,0.680,1.010
1.437,0.735,1.008
0.885,0.685,1.016
0.915,0.711,1.010
0.870,0.747,0.983
0.509,0.744,1.014
0.131,0.725,1.005
0.799,0.738,0.998
0.540,0.728,1.005
1.041,0.720,1.031
0.727,0.692,1.018
0.787,0.710,1.013
0.523,0.678,1.001
1.389,0.716,1.012
1.712,0.743,1.004
1.188,0.728,1.012
0.388,0.728,1.038
1.725,0.736,1.031
0.584,0.689,1.009
1.414,0.723,1.007
0.983,0.761,1.028
1.730,0.728,1.026
0.186,0.696,1.007
1.591,0.755,1.027
0.235,0.732,1.021
0.531,0.692,1.020
1.452,0.709,1.010
1.263,0.727,1.021
0.964,0.738,1.007
0.717,0.763,1.020
0.715,0.756,1.004
1.503,0.737,1.023
0.577,0.696,1.021
0.555,0.724,1.006
0.349,0.675,1.010
1.142,0.710,1.022
0.733,0.693,1.008
1.004,0.712,1.004
1.581,0.751,1.021
1.408,0.677,0.996
1.419,0.714,1.033
1.027,0.704,1.014
0.918,0.731,1.019
0.491,0.712,1.040
1.508,0.684,1.018
1.373,0.738,1.017
0.940,0.727,1.029
0.672,0.698,1.011
1.061,0.688,1.001
1.111,0.683,1.007
1.250,0.710,1.010
1.891,0.676,1.014
0.604,0.706,1.010
1.496,0.707,1.011
0.614,0.684,1.032
0.045,0.700,1.004
0.931,0.761,1.006
0.904,0.705,1.017
0.513,0.716,1.007
1.436,0.701,1.011
1.194,0.718,1.001
0.711,0.728,1.012
0.885,0.732,1.014
1.101,0.708,1.020
1.450,0.773,1.009
0.903,0.732,1.009
0.637,0.719,1.019
0.271,0.703,1.006
1.793,0.719,1.017
0.978,0.769,1.041
1.260,0.715,1.029
0.465,0.717,1.036
1.798,0.709,1.019
0.450,0.716,1.005
1.337,0.712,1.011
1.120,0.683,0.998
1.148,0.661,1.010
1.339,0.732,1.019
0.767,0.708,1.016
1.012,0.732,1.024
0.575,0.696,1.009
0.950,0.685,1.011
0.900,0.709,1.019
0.275,0.676,1.005
0.154,0.736,1.011
-0.237,0.722,1.030
0.801,0.745,1.005
1.218,0.703,1.007
1.251,0.728,1.005
1.480,0.685,1.016
0.747,0.728,1.015
1.299,0.656,1.017
1.026,0.710,1.022
0.627,0.735,1.039
0.962,0.720,1.011
1.651,0.704,1.003
1.240,0.750,1.002
1.454,0.711,1.022
0.829,0.725,1.015
1.240,0.703,1.020
1.379,0.745,1.010
1.863,0.739,1.003
1.138,0.725,1.009
1.068,0.763,1.027
0.932,0.702,0.995
1.114,0.733,1.020
1.810,0.720,1.007
0.586,0.727,1.002
0.724,0.685,1.010
0.937,0.786,0.991
0.818,0.674,1.013
0.766,0.719,1.021
1.137,0.743,1.017
1.217,0.750,0.997
1.966,0.715,1.014
1.289,0.700,1.020
0.614,0.702,1.000
1.722,0.700,1.009
0.677,0.746,1.017
1.136,0.697,1.027
0.787,0.680,1.012
0.849,0.717,1.010
0.307,0.742,1.008
0.979,0.738,1.032
1.436,0.716,1.003
1.034,0.682,1.015
1.529,0.775,0.998
1.048,0.692,1.016
0.974,0.756,0.991
1.251,0.764,1.011
1.001,0.651,1.013
0.333,0.752,1.010
1.411,0.699,0.993
1.014,0.753,0.994
1.416,0.727,1.015
1.014,0.727,1.020
0.862,0.745,1.014
1.255,0.751,0.997
1.154,0.718,1.020
0.865,0.708,1.030
0.834,0.706,1.011
1.057,0.695,1.009
0.520,0.713,1.001
0.954,0.749,1.010
1.153,0.701,1.030
1.338,0.702,1.007
1.150,0.738,1.022
1.372,0.706,1.022
1.251,0.748,1.036
-0.113,0.698,0.984
0.815,0.754,1.004
2.110,0.731,1.009
1.359,0.759,1.012
0.896,0.694,1.010
1.071,0.721,1.007
1.004,0.707,1.023
0.414,0.777,1.000
1.090,0.703,1.006
0.995,0.709,0.996
0.895,0.691,1.019
1.431,0.748,1.015
1.042,0.720,1.064
1.265,0.756,1.003
0.592,0.709,1.001
0.411,0.717,1.004
1.130,0.701,1.029
0.698,0.713,1.008
1.109,0.739,1.015
1.556,0.725,1.017
1.014,0.724,1.017
0.611,0.749,1.009
1.100,0.721,0.991
0.856,0.772,0.985
0.563,0.686,1.001
1.055,0.691,1.005
1.797,0.767,1.015
0.367,0.749,1.029
1.032,0.721,1.021
1.111,0.754,1.031
1.244,0.722,1.013
1.652,0.735,1.027
0.828,0.758,1.017
1.803,0.752,1.000
1.608,0.676,1.022
0.238,0.723,1.005
1.040,0.692,1.023
1.199,0.722,1.018
1.546,0.742,1.015
0.723,0.718,1.020
0.176,0.717,1.003
0.768,0.757,1.010
0.558,0.708,1.008
0.666,0.731,1.005
0.805,0.726,1.016
1.157,0.736,1.013
0.798,0.687,1.028
1.155,0.715,1.031
1.100,0.717,1.030
0.794,0.740,0.998
0.589,0.713,1.006
1.227,0.770,1.021
1.630,0.733,1.020
1.141,0.724,1.012
1.415,0.654,1.015
1.951,0.746,1.016
1.053,0.720,1.005
1.415,0.681,1.023
0.960,0.676,1.025
0.530,0.715,1.001
0.895,0.707,1.019
1.374,0.705,1.015
1.002,0.719,1.005
0.880,0.739,1.022
1.906,0.742,1.033
0.163,0.715,1.018
0.545,0.707,0.988
-0.134,0.687,1.009
0.670,0.741,1.012
0.399,0.712,1.008
1.493,0.723,1.017
1.364,0.681,1.027
1.482,0.721,1.020
0.941,0.724,1.012
1.516,0.689,1.021
0.971,0.692,1.021
0.717,0.739,1.006
1.143,0.718,1.025
1.111,0.722,1.004
0.784,0.708,1.010
0.459,0.701,1.019
0.862,0.706,1.034
0.965,0.706,1.017
0.571,0.708,1.016
1.253,0.704,1.016
0.607,0.649,1.034
1.441,0.733,1.026
0.807,0.712,0.998
1.001,0.694,1.000
1.224,0.703,1.035
-0.042,0.711,1.016
1.175,0.697,1.015
1.083,0.716,1.032
1.057,0.711,0.999
0.830,0.703,0.999
1.079,0.761,1.014
0.725,0.733,1.021
1.171,0.706,1.017
1.046,0.711,1.022
0.920,0.725,1.021
0.539,0.659,1.000
1.051,0.765,1.006
0.070,0.735,1.013
1.156,0.733,1.037
1.332,0.719,1.020
1.212,0.733,1.011
1.158,0.701,1.015
1.042,0.709,1.004
1.188,0.730,1.008
1.695,0.747,1.018
0.518,0.712,1.041
1.209,0.722,1.025
1.829,0.735,1.007
0.911,0.689,1.017
0.453,0.699,1.032
0.246,0.694,0.995
0.497,0.718,1.032
1.857,0.699,1.014
1.110,0.757,1.009
1.187,0.735,1.012
0.615,0.691,1.005
0.945,0.680,1.001
1.479,0.709,1.022
0.695,0.737,1.015
0.922,0.676,1.017
0.879,0.757,1.008
0.084,0.669,1.000
1.444,0.672,1.004
1.576,0.692,1.011
0.976,0.733,0.999
1.073,0.707,1.027
0.145,0.685,0.988
1.131,0.707,1.015
0.746,0.707,1.009
0.613,0.705,1.016
1.052,0.721,1.003
0.621,0.714,1.024
1.249,0.682,1.013
1.154,0.729,1.023
0.841,0.678,0.999
0.567,0.706,1.012
0.786,0.683,1.013
0.683,0.707,1.013
1.063,0.761,1.004
0.487,0.682,1.011
0.562,0.676,1.047
-0.068,0.711,1.030
1.088,0.728,1.016
1.192,0.670,1.003
1.744,0.725,1.020
1.229,0.749,1.008
0.718,0.720,1.000
1.259,0.695,1.050
1.139,0.696,1.017
0.151,0.712,1.024
0.533,0.712,1.013
0.569,0.684,1.020
0.957,0.724,0.998
1.002,0.709,1.031
1.091,0.723,1.006
0.975,0.731,1.017
1.380,0.708,1.000
1.314,0.726,1.007
0.796,0.704,1.017
1.107,0.737,1.012
0.813,0.715,0.998
1.523,0.697,1.007
1.230,0.746,0.998
0.859,0.734,0.991
1.219,0.742,1.013
0.841,0.719,0.990
0.632,0.713,1.009
0.529,0.705,1.010
0.622,0.722,0.993
1.206,0.706,0.997
1.053,0.728,1.018
0.574,0.722,1.024
1.386,0.713,1.023
1.546,0.761,1.015
1.311,0.737,1.009
1.204,0.706,1.008
0.645,0.719,1.017
0.815,0.721,1.029
0.655,0.734,0.993
0.680,0.684,1.010
1.825,0.707,1.006
1.245,0.733,1.012
0.523,0.687,1.006
1.030,0.681,1.006
0.604,0.720,1.002
1.023,0.716,1.016
0.734,0.710,0.999
0.782,0.761,1.013
0.645,0.704,1.000
0.607,0.704,1.032
1.064,0.750,1.018
0.970,0.705,1.025
0.992,0.745,1.022
0.662,0.734,1.005
0.516,0.766,0.996
0.627,0.698,1.005
1.274,0.722,1.004
1.266,0.672,1.002
0.523,0.731,1.002
0.375,0.701,1.017
1.146,0.739,1.019
1.266,0.730,1.019
0.969,0.702,1.021
1.522,0.728,1.007
0.758,0.727,1.009
1.210,0.739,1.012
0.908,0.679,1.008
0.513,0.697,1.015
0.580,0.756,0.999
0.270,0.711,1.017
0.567,0.728,1.007
1.131,0.745,1.014
1.352,0.718,0.999
0.367,0.762,0.999
1.351,0.732,1.020
1.046,0.726,1.009
0.962,0.730,1.022
0.465,0.685,1.018
1.244,0.728,1.024
0.859,0.745,0.989
1.472,0.739,1.014
0.653,0.738,1.013
1.034,0.760,1.006
1.466,0.718,1.007
1.205,0.741,1.017
0.609,0.720,1.022
0.735,0.726,1.015
1.199,0.735,0.999
0.939,0.738,0.992
0.891,0.760,1.003
0.216,0.742,1.008
0.774,0.729,1.030
1.207,0.718,1.017
1.771,0.717,0.992
1.052,0.709,1.020
1.179,0.731,1.032
1.129,0.683,1.009
0.896,0.734,1.010
0.803,0.728,1.007
0.395,0.754,1.024
1.052,0.694,1.015
1.515,0.701,1.024
0.853,0.679,1.022
0.654,0.719,1.018
1.296,0.747,1.023
1.285,0.717,1.031
0.784,0.682,1.020
1.198,0.658,1.002
1.406,0.717,1.022
0.443,0.689,1.021
0.493,0.715,0.992
1.630,0.748,1.004
0.898,0.777,1.026
0.891,0.684,1.004
1.419,0.687,1.008
1.434,0.687,1.011
0.712,0.686,1.013
0.877,0.716,1.022
1.708,0.760,1.005
0.715,0.758,0.997
0.774,0.724,1.027
0.626,0.720,1.007
0.126,0.750,1.017
0.013,0.743,1.023
0.288,0.728,1.021
-0.208,0.758,1.007
-0.005,0.731,0.997
-0.026,0.749,0.997
-0.112,0.721,1.004
0.130,0.743,1.033
0.048,0.728,1.014
-0.075,0.768,1.030
0.343,0.767,1.002
1.948,0.773,1.024
0.093,0.733,1.030
-0.157,0.734,1.028
0.106,0.735,1.028
-0.136,0.709,0.998
0.962,0.758,1.020
0.247,0.774,1.014
-0.005,0.701,1.013
0.100,0.763,1.002
0.098,0.710,1.004
0.176,0.768,1.005
2.138,0.752,1.001
0.882,0.731,1.020
0.106,0.739,1.001
0.400,0.747,1.011
-0.019,0.715,1.039
0.928,0.739,1.024
0.145,0.774,1.008
2.351,0.705,1.020
1.806,0.725,0.996
0.850,0.761,1.015
0.058,0.779,1.022
0.538,0.781,1.049
0.419,0.722,1.012
-0.064,0.727,1.007
1.337,0.716,1.020
0.188,0.709,1.016
0.120,0.708,1.007
0.399,0.721,1.011
0.220,0.744,1.006
0.377,0.745,1.012
1.044,0.731,1.008
-0.254,0.718,0.999
0.944,0.737,1.020
1.471,0.758,1.016
0.057,0.755,1.014
-0.221,0.726,1.030
1.594,0.726,1.017
0.322,0.743,1.017
1.743,0.718,1.033
0.142,0.772,1.020
1.000,0.727,1.014
1.550,0.774,1.011
-0.061,0.735,1.008
1.334,0.737,1.008
0.092,0.751,1.002
-0.005,0.703,0.998
0.361,0.709,1.021
-0.073,0.760,1.017
0.034,0.743,1.035
-0.261,0.793,1.019
0.065,0.742,1.011
0.326,0.741,1.037
1.785,0.781,1.028
1.029,0.693,1.017
-0.089,0.739,1.024
0.483,0.739,1.023
-0.025,0.696,1.005
-0.177,0.711,1.030
0.791,0.730,1.012
0.037,0.759,1.030
0.329,0.778,1.002
0.408,0.765,0.993
1.551,0.723,1.013
0.285,0.761,1.028
0.174,0.754,1.030
-0.058,0.739,1.025
-0.178,0.684,1.011
0.854,0.704,1.014
0.075,0.726,1.013
1.356,0.753,1.039
-0.182,0.754,1.013
0.282,0.718,1.026
0.160,0.755,1.019
-0.039,0.721,1.029
0.481,0.753,1.036
-0.197,0.779,1.029
0.815,0.730,1.005
-0.055,0.724,1.007
1.320,0.726,1.036
0.040,0.741,1.029
1.777,0.734,1.032
0.377,0.742,1.007
0.105,0.724,1.003
0.091,0.697,1.004
0.287,0.724,1.023
0.338,0.738,1.029
-0.072,0.723,1.034
0.261,0.725,1.023
1.581,0.749,1.009
-0.173,0.769,1.027
-0.026,0.772,1.032
0.338,0.777,1.028
0.392,0.765,1.025
-0.126,0.724,1.023
0.132,0.775,1.008
1.786,0.771,1.026
0.006,0.762,1.016
-0.031,0.771,1.029
0.247,0.754,1.019
-0.085,0.730,1.025
0.359,0.735,1.026
0.017,0.748,1.021
1.302,0.739,1.031
-0.042,0.761,1.017
0.127,0.742,1.002
0.051,0.724,1.023
0.291,0.746,1.025
0.308,0.732,1.028
0.077,0.723,1.008
0.357,0.713,1.029
1.424,0.792,1.011
0.013,0.767,1.018
-0.273,0.738,1.012
0.072,0.717,0.999
0.947,0.737,1.022
1.342,0.763,1.013
1.077,0.761,1.023
0.285,0.744,1.011
-0.049,0.729,1.005
-0.181,0.712,1.024
0.080,0.746,1.004
0.254,0.740,0.990
0.170,0.749,1.013
1.093,0.782,1.019
-0.113,0.720,1.009
-0.165,0.728,1.010
-0.161,0.751,1.017
0.180,0.725,1.013
1.734,0.740,1.021
-0.260,0.759,1.021
1.274,0.760,1.023
0.320,0.719,1.020
0.164,0.780,1.008
1.659,0.775,1.014
-0.161,0.735,1.006
0.342,0.727,1.015
0.356,0.754,1.009
0.047,0.765,1.012
0.290,0.751,1.002
0.051,0.774,1.012
0.018,0.719,1.016
-0.189,0.730,1.020
-0.150,0.781,1.005
0.308,0.770,1.031
0.323,0.754,1.027
-0.033,0.742,1.012
0.334,0.779,1.029
-0.094,0.726,1.001
0.075,0.780,1.014
0.338,0.736,0.984
