1.022,0.937,1.010
1.039,0.940,0.993
1.022,0.939,1.012
1.011,0.936,1.006
1.022,0.937,1.010
1.006,0.935,1.005
1.044,0.940,1.002
1.019,0.937,1.003
1.030,0.937,0.996
1.023,0.940,0.993
0.996,0.934,0.999
1.027,0.938,0.998
1.032,0.938,1.010
1.014,0.936,1.009
1.019,0.936,1.000
1.006,0.936,1.003
1.032,0.938,1.004
1.014,0.935,1.010
1.018,0.937,0.998
1.006,0.932,1.006
1.025,0.939,0.994
1.009,0.934,0.997
1.029,0.941,0.993
1.021,0.936,1.004
1.049,0.940,1.000
1.005,0.938,1.016
1.021,0.933,0.997
1.022,0.936,1.004
1.013,0.935,1.003
1.015,0.937,0.989
1.017,0.936,0.996
1.033,0.939,0.993
1.031,0.936,1.011
0.998,0.935,1.003
1.023,0.936,1.000
1.015,0.938,1.007
1.024,0.938,1.000
1.037,0.938,0.998
1.028,0.938,1.014
1.013,0.938,1.000
1.039,0.938,0.998
1.038,0.940,0.995
1.018,0.939,1.002
1.027,0.937,1.004
1.014,0.937,1.010
1.021,0.936,0.996
1.021,0.937,0.993
1.018,0.938,1.008
1.016,0.936,1.011
1.039,0.941,1.005
1.026,0.937,1.005
1.005,0.937,1.010
1.024,0.937,1.001
1.021,0.938,1.010
1.027,0.937,1.001
1.030,0.938,0.999
1.019,0.935,1.006
1.023,0.936,1.002
1.024,0.934,1.004
1.009,0.933,1.001
1.023,0.936,1.013
1.012,0.936,0.993
1.025,0.936,1.012
1.017,0.938,1.001
1.018,0.936,0.992
1.030,0.940,1.008
1.009,0.936,0.999
1.034,0.938,1.006
1.026,0.941,1.002
1.021,0.937,1.000
0.998,0.935,0.994
1.021,0.935,1.017
1.017,0.934,1.011
1.038,0.941,1.008
1.010,0.935,0.997
1.025,0.936,1.001
1.033,0.936,1.006
1.026,0.936,1.010
1.019,0.939,1.000
1.036,0.940,1.000
1.039,0.940,0.999
1.029,0.942,0.993
0.998,0.936,1.016
1.016,0.937,0.999
1.013,0.937,1.004
1.023,0.940,1.003
1.015,0.938,1.005
1.023,0.938,1.005
1.017,0.938,1.006
0.990,0.934,1.015
1.005,0.934,1.000
1.023,0.935,1.006
1.033,0.940,1.001
1.026,0.939,1.003
1.031,0.938,1.013
1.021,0.934,1.004
1.016,0.938,1.000
1.014,0.935,1.002
1.012,0.936,0.994
1.025,0.940,1.003
1.032,0.938,0.995
0.995,0.934,0.993
1.030,0.939,0.995
1.028,0.939,1.010
1.029,0.936,0.992
1.021,0.936,1.005
1.010,0.936,1.001
1.017,0.938,0.997
1.022,0.937,0.994
1.014,0.937,1.007
1.019,0.939,1.007
1.010,0.935,1.004
1.011,0.937,1.006
1.002,0.937,1.010
1.037,0.938,0.995
1.021,0.939,1.012
1.007,0.935,1.007
1.008,0.935,1.005
1.013,0.936,1.015
1.007,0.937,0.996
1.012,0.937,1.009
1.026,0.939,0.996
1.005,0.939,1.009
1.024,0.936,0.998
1.056,0.941,0.997
1.023,0.936,0.991
1.024,0.933,0.988
1.007,0.935,1.009
1.024,0.938,1.015
1.020,0.936,1.008
1.023,0.935,1.002
1.026,0.938,0.999
1.020,0.937,1.002
1.016,0.937,1.002
1.022,0.941,0.994
1.023,0.939,1.012
1.006,0.934,1.003
1.015,0.936,0.997
1.008,0.936,0.995
1.008,0.934,0.998
1.004,0.938,1.002
1.026,0.935,0.998
0.989,0.935,0.997
1.021,0.937,1.011
1.017,0.936,1.006
1.034,0.940,1.000
1.017,0.935,1.005
1.026,0.937,1.008
1.019,0.935,1.000
1.026,0.940,1.001
1.021,0.937,0.999
1.015,0.938,1.002
1.021,0.939,1.004
1.002,0.933,0.998
1.036,0.943,1.007
1.016,0.936,1.004
1.005,0.938,0.997
1.055,0.942,0.999
1.032,0.940,1.008
1.010,0.940,1.008
1.011,0.936,0.996
1.040,0.941,0.999
1.026,0.937,0.994
1.035,0.940,0.994
1.043,0.941,1.005
1.022,0.939,0.989
1.019,0.938,1.002
1.022,0.938,1.004
1.045,0.942,1.010
0.994,0.938,0.994
1.039,0.938,1.004
1.030,0.939,0.996
1.030,0.936,1.012
1.002,0.933,1.000
0.995,0.937,1.001
1.011,0.937,1.001
1.026,0.938,1.002
1.019,0.936,0.994
1.012,0.936,1.009
1.037,0.941,1.017
1.008,0.933,1.002
1.012,0.935,0.995
1.008,0.937,1.004
1.020,0.939,1.006
1.019,0.935,0.998
1.037,0.940,1.001
1.024,0.939,1.006
1.030,0.939,1.000
1.028,0.938,1.010
1.006,0.936,1.005
1.029,0.939,1.000
1.028,0.938,1.011
1.012,0.937,1.008
1.003,0.934,1.001
1.018,0.934,1.009
1.031,0.938,1.004
1.016,0.937,1.000
1.016,0.938,1.007
1.031,0.939,1.004
1.039,0.939,1.008
1.026,0.938,1.007
0.998,0.935,1.001
1.020,0.938,0.998
1.028,0.936,1.006
1.029,0.935,0.998
1.015,0.938,1.006
1.018,0.937,1.012
0.991,0.933,0.997
1.004,0.935,1.001
1.017,0.937,0.998
1.023,0.940,0.995
1.037,0.938,0.996
1.029,0.935,1.000
0.999,0.934,1.011
1.022,0.940,1.007
1.030,0.939,1.003
1.012,0.932,1.005
1.014,0.940,1.004
1.021,0.934,1.007
1.013,0.936,1.010
1.017,0.938,1.000
1.026,0.937,1.002
1.025,0.939,1.000
1.014,0.940,0.994
1.014,0.935,0.994
1.036,0.942,0.999
1.032,0.936,1.001
1.003,0.935,1.003
1.032,0.936,1.010
1.018,0.939,1.004
1.025,0.937,1.001
1.022,0.935,1.007
1.015,0.934,1.006
1.024,0.935,1.006
1.022,0.941,1.007
1.024,0.937,1.010
1.030,0.939,0.989
1.013,0.937,1.001
1.007,0.933,0.997
1.028,0.938,0.996
1.004,0.935,0.995
1.027,0.937,1.006
1.017,0.939,0.993
1.027,0.938,0.995
1.011,0.936,1.002
1.044,0.941,1.012
1.021,0.936,1.007
1.014,0.937,1.006
1.014,0.937,1.001
0.999,0.936,1.009
1.048,0.940,0.993
1.011,0.935,1.010
1.015,0.937,1.004
1.035,0.940,0.991
1.009,0.934,0.998
1.023,0.938,1.012
1.027,0.938,1.001
1.008,0.935,0.993
1.003,0.937,1.004
1.011,0.936,0.997
1.013,0.938,1.007
0.993,0.932,1.006
1.031,0.936,1.000
1.010,0.936,1.013
1.035,0.940,1.002
1.033,0.940,1.014
0.995,0.934,1.004
1.016,0.936,1.001
1.036,0.938,1.001
1.016,0.939,1.006
1.019,0.938,0.998
1.013,0.937,1.003
1.040,0.937,1.005
1.015,0.935,1.015
1.004,0.935,1.012
1.028,0.938,0.997
1.034,0.942,1.006
1.015,0.938,0.999
1.028,0.937,0.999
1.025,0.942,1.007
1.016,0.937,1.005
1.025,0.937,1.002
1.016,0.938,0.997
1.008,0.935,1.007
1.027,0.939,0.998
1.030,0.939,1.002
1.023,0.939,0.996
1.004,0.934,0.999
1.030,0.938,1.002
1.025,0.935,1.004
1.043,0.940,1.003
1.013,0.937,1.001
1.010,0.938,0.999
1.013,0.937,1.004
1.013,0.937,0.997
1.048,0.939,1.006
1.043,0.939,0.997
1.018,0.935,0.995
1.008,0.934,1.014
1.051,0.939,1.008
1.013,0.938,0.996
1.035,0.942,1.009
1.021,0.935,0.999
1.033,0.937,0.997
1.003,0.936,1.014
1.027,0.937,1.002
1.022,0.936,1.001
1.019,0.936,0.991
1.029,0.938,0.997
1.021,0.938,0.995
0.998,0.936,1.004
1.024,0.938,0.999
1.030,0.941,1.003
1.035,0.941,1.002
1.019,0.936,0.996
1.012,0.937,0.999
1.011,0.936,1.003
1.009,0.930,0.997
1.033,0.942,1.004
1.025,0.937,0.993
1.031,0.940,1.008
1.016,0.938,0.999
1.026,0.937,1.002
1.020,0.939,0.991
1.031,0.941,1.002
1.024,0.937,0.993
1.016,0.937,1.006
1.022,0.937,1.013
1.025,0.936,0.995
1.023,0.940,1.004
1.021,0.940,1.005
1.005,0.936,1.002
1.002,0.931,1.001
1.026,0.934,1.010
1.013,0.937,1.002
1.020,0.940,0.997
1.013,0.934,1.007
1.036,0.942,0.994
1.030,0.940,1.000
1.018,0.936,0.996
1.019,0.939,1.018
1.016,0.938,1.005
1.024,0.941,1.000
1.014,0.936,1.016
1.014,0.936,1.004
1.028,0.937,1.001
1.020,0.936,1.001
1.040,0.941,1.003
1.017,0.939,1.008
1.024,0.939,0.990
1.011,0.937,1.006
1.043,0.941,1.016
1.038,0.942,1.001
1.026,0.937,1.010
1.014,0.939,1.004
1.012,0.937,0.993
1.006,0.934,1.001
1.020,0.935,0.992
1.013,0.936,1.011
1.018,0.940,1.001
1.042,0.938,1.006
1.021,0.938,1.010
1.004,0.937,1.008
1.002,0.931,1.003
1.033,0.940,1.008
1.010,0.935,0.995
1.049,0.937,0.999
1.022,0.937,1.004
1.016,0.938,1.002
1.012,0.934,0.994
1.050,0.944,0.999
1.021,0.939,0.994
1.021,0.937,1.008
1.020,0.933,1.003
1.021,0.939,0.994
1.037,0.940,0.996
1.039,0.938,1.016
1.024,0.938,1.015
1.027,0.940,1.011
1.031,0.938,1.000
1.016,0.937,0.998
1.033,0.939,0.996
1.016,0.934,1.015
1.011,0.932,1.005
1.009,0.936,0.999
1.028,0.936,0.991
1.049,0.939,1.006
1.006,0.938,1.006
1.027,0.937,0.999
1.024,0.939,0.995
1.019,0.935,1.003
1.026,0.939,1.009
1.026,0.938,0.995
0.987,0.932,1.001
1.016,0.936,0.998
1.025,0.935,1.008
1.012,0.937,1.011
1.044,0.941,1.008
1.018,0.938,1.016
1.027,0.937,0.998
1.046,0.938,1.001
1.051,0.940,1.007
1.049,0.943,1.019
1.010,0.938,0.994
1.025,0.940,0.995
1.025,0.939,1.018
1.041,0.940,0.993
1.024,0.938,1.005
0.995,0.933,1.018
1.008,0.937,0.995
1.036,0.942,0.998
1.010,0.938,1.000
1.029,0.939,1.003
1.020,0.936,1.011
1.022,0.936,1.012
1.028,0.936,1.006
1.020,0.936,0.993
1.033,0.939,1.006
1.025,0.939,1.000
1.015,0.933,0.998
1.019,0.935,0.996
1.037,0.940,1.001
1.002,0.937,0.992
1.009,0.934,1.005
1.026,0.941,1.001
1.035,0.938,0.999
1.012,0.939,0.994
1.029,0.938,0.997
1.017,0.936,0.995
1.023,0.936,0.993
1.032,0.940,0.999
1.024,0.937,0.988
1.031,0.936,1.010
1.024,0.937,1.009
1.028,0.937,1.002
1.024,0.937,0.999
1.041,0.940,0.999
1.014,0.935,1.007
1.034,0.939,0.998
1.016,0.939,0.997
1.014,0.939,0.993
1.006,0.937,1.001
1.018,0.935,1.001
1.022,0.938,0.997
1.017,0.939,1.008
1.017,0.938,0.989
1.020,0.935,1.005
1.024,0.939,1.016
1.011,0.935,1.000
1.019,0.937,1.011
1.018,0.935,1.009
1.016,0.939,1.013
1.022,0.936,1.002
1.039,0.936,0.997
1.004,0.932,1.010
1.031,0.939,1.007
1.002,0.935,1.012
1.017,0.936,0.999
1.027,0.939,1.004
1.028,0.934,1.002
1.015,0.936,0.999
1.040,0.939,1.000
1.021,0.936,0.992
1.022,0.938,1.004
1.016,0.936,1.002
1.033,0.939,1.001
1.026,0.937,1.003
1.017,0.935,1.005
1.007,0.931,0.995
1.030,0.942,1.004
1.046,0.940,1.002
1.014,0.937,1.009
1.017,0.937,1.005
1.017,0.937,0.997
1.017,0.936,1.004
1.022,0.938,0.998
1.002,0.933,1.010
1.034,0.939,1.012
1.024,0.936,1.007
1.012,0.937,0.996
1.020,0.936,1.003
1.021,0.935,1.004
1.039,0.937,1.010
1.012,0.932,0.997
0.997,0.933,1.005
0.993,0.936,1.009
1.001,0.935,1.000
1.007,0.931,1.011
1.022,0.937,0.993
1.040,0.941,1.022
1.042,0.942,0.997
1.023,0.937,1.000
1.012,0.935,1.021
1.020,0.938,0.998
0.992,0.934,1.006
1.025,0.937,1.008
1.027,0.936,1.008
1.032,0.938,1.004
1.024,0.942,1.000
1.018,0.939,1.002
1.016,0.934,1.006
1.023,0.937,1.006
1.029,0.940,1.001
1.038,0.936,1.004
1.020,0.936,0.999
1.008,0.937,0.996
1.010,0.934,1.007
1.017,0.933,1.004
1.001,0.936,1.002
1.026,0.939,0.991
1.014,0.935,1.004
1.005,0.934,1.002
1.023,0.939,0.996
1.015,0.938,1.007
1.020,0.937,1.002
1.047,0.941,1.002
1.034,0.941,1.000
1.016,0.938,0.995
1.030,0.939,1.009
1.035,0.939,0.997
1.020,0.936,1.001
1.026,0.938,1.003
1.020,0.936,1.012
1.003,0.935,1.004
1.046,0.940,1.017
1.033,0.939,1.005
1.027,0.937,1.001
1.026,0.936,1.002
1.007,0.935,1.003
0.999,0.934,1.003
1.017,0.934,1.003
1.014,0.937,0.998
1.009,0.936,1.003
1.018,0.938,1.002
1.022,0.937,1.005
1.008,0.933,0.998
1.020,0.938,1.023
1.036,0.941,1.004
1.015,0.933,1.006
1.026,0.937,1.010
1.025,0.938,1.014
1.001,0.935,0.984
1.011,0.935,0.996
1.020,0.937,0.996
1.019,0.937,0.998
1.030,0.938,1.006
1.038,0.940,0.999
1.003,0.933,0.992
1.019,0.936,1.002
1.038,0.941,1.010
1.026,0.938,0.997
1.021,0.937,0.999
1.018,0.937,1.002
1.018,0.937,0.999
1.008,0.938,1.003
1.019,0.937,1.003
1.004,0.934,0.994
1.020,0.936,0.993
1.021,0.938,0.996
1.036,0.940,1.012
1.026,0.937,1.008
1.041,0.944,1.003
1.033,0.937,0.995
1.026,0.938,0.998
1.022,0.938,1.003
1.028,0.939,1.000
1.033,0.938,1.003
1.021,0.935,1.014
1.036,0.939,1.010
1.015,0.937,1.004
1.023,0.940,1.010
1.020,0.935,1.012
1.011,0.938,1.002
1.031,0.941,1.000
1.023,0.937,1.003
0.992,0.934,1.013
1.040,0.938,1.006
1.011,0.936,1.007
1.009,0.936,0.993
1.019,0.936,1.008
1.013,0.938,0.996
1.025,0.937,1.006
1.019,0.936,1.006
1.017,0.932,0.991
1.025,0.938,1.010
1.023,0.937,1.002
1.013,0.936,0.999
1.031,0.939,1.003
1.020,0.937,0.998
1.022,0.936,0.994
1.010,0.936,0.994
1.022,0.937,1.008
1.023,0.940,1.004
1.038,0.941,1.006
1.023,0.937,0.995
0.984,0.930,1.004
1.013,0.938,1.002
1.024,0.939,1.004
1.022,0.935,1.002
1.030,0.937,1.011
1.022,0.935,1.006
1.025,0.937,0.999
1.017,0.935,1.010
1.014,0.937,1.010
1.025,0.940,1.009
1.020,0.939,1.010
1.035,0.940,1.003
1.047,0.941,1.005
1.027,0.939,1.001
1.010,0.937,0.996
1.025,0.937,0.999
1.032,0.938,1.005
1.030,0.939,1.006
1.012,0.933,0.990
1.000,0.935,1.003
1.024,0.936,0.992
1.041,0.938,0.988
1.024,0.937,1.006
1.031,0.939,0.996
0.999,0.936,0.994
1.035,0.942,0.995
1.017,0.939,0.991
1.004,0.937,1.005
1.028,0.937,1.006
1.012,0.935,1.015
1.026,0.940,1.003
1.032,0.939,0.997
1.018,0.938,1.006
0.988,0.933,1.004
1.031,0.938,1.010
1.025,0.934,0.998
1.014,0.933,1.002
1.033,0.939,0.994
1.021,0.936,0.996
1.001,0.931,0.997
1.013,0.936,1.006
1.009,0.937,1.004
1.028,0.938,1.013
1.035,0.937,0.995
1.030,0.939,1.004
1.006,0.933,0.996
1.037,0.938,0.999
1.038,0.938,1.004
1.013,0.937,1.010
1.011,0.937,0.991
1.038,0.939,0.998
1.016,0.937,1.017
1.022,0.938,0.994
1.025,0.938,1.000
1.038,0.939,1.007
1.018,0.937,0.995
1.009,0.936,0.999
1.006,0.935,1.000
1.029,0.937,1.002
1.009,0.935,1.001
1.030,0.938,1.004
1.019,0.936,1.003
1.005,0.935,1.001
1.004,0.936,0.996
1.011,0.939,0.989
1.014,0.937,0.999
1.010,0.934,1.003
1.004,0.937,0.991
1.000,0.932,0.999
1.014,0.937,1.003
1.027,0.937,1.008
1.029,0.935,1.014
1.019,0.936,1.002
1.020,0.940,1.007
1.029,0.936,0.989
1.023,0.939,1.006
1.026,0.939,1.000
1.015,0.934,1.004
0.998,0.936,1.001
1.016,0.937,0.998
1.000,0.932,0.993
1.027,0.939,1.000
1.013,0.936,0.993
1.032,0.939,1.009
1.020,0.938,0.998
1.021,0.938,1.001
1.007,0.934,0.996
1.025,0.940,1.004
1.012,0.936,1.004
1.016,0.936,0.996
1.030,0.940,1.007
1.025,0.936,0.998
1.030,0.940,1.002
1.031,0.940,1.006
1.043,0.939,1.001
1.010,0.932,1.004
1.015,0.935,1.002
0.991,0.933,1.002
0.997,0.930,1.016
1.048,0.943,1.005
1.034,0.937,1.004
1.034,0.938,1.006
1.037,0.941,1.009
1.017,0.939,1.003
1.024,0.937,1.007
1.020,0.937,0.994
1.025,0.939,1.009
1.008,0.936,1.002
1.035,0.938,0.995
1.009,0.934,1.009
1.034,0.936,1.003
1.037,0.938,0.996
1.029,0.937,0.998
1.001,0.935,1.001
1.037,0.939,1.006
1.015,0.937,1.011
1.020,0.936,0.992
1.056,0.943,0.992
1.015,0.936,1.005
1.013,0.937,1.010
1.026,0.936,1.003
1.013,0.935,1.005
1.005,0.933,0.987
1.024,0.936,1.010
1.016,0.935,1.008
0.998,0.933,1.004
1.011,0.935,0.994
1.007,0.934,1.017
1.020,0.939,0.998
1.026,0.940,0.999
1.020,0.936,0.996
1.020,0.938,1.013
1.024,0.940,1.006
1.022,0.936,0.997
1.021,0.935,0.997
1.025,0.937,0.999
0.996,0.933,0.999
1.013,0.939,1.000
1.021,0.939,1.003
1.008,0.936,1.010
1.010,0.937,1.006
1.011,0.937,0.995
1.027,0.936,1.005
1.026,0.939,1.006
1.028,0.938,0.999
1.026,0.937,0.997
1.042,0.941,1.000
1.043,0.942,1.001
1.023,0.939,1.008
1.009,0.933,1.003
0.998,0.936,1.000
1.021,0.938,0.996
1.006,0.935,1.001
1.033,0.940,1.000
1.027,0.939,0.991
1.044,0.940,1.000
1.032,0.937,1.007
1.022,0.935,0.999
1.031,0.938,1.010
1.011,0.934,1.006
1.023,0.938,1.004
1.024,0.940,1.003
1.040,0.942,0.993
1.030,0.937,0.987
1.023,0.940,1.003
1.043,0.940,0.999
1.027,0.938,1.007
1.016,0.937,0.998
1.007,0.934,0.998
0.997,0.936,1.005
1.044,0.943,1.007
1.034,0.938,1.007
1.035,0.939,1.003
1.016,0.938,0.991
1.019,0.938,1.002
1.031,0.939,1.006
1.052,0.942,1.012
1.034,0.939,0.993
1.021,0.938,1.014
1.018,0.935,0.996
1.009,0.936,1.003
1.023,0.938,1.005
1.012,0.935,1.006
0.990,0.930,1.015
1.026,0.936,1.000
1.045,0.940,0.992
1.021,0.935,1.008
1.031,0.938,0.998
1.039,0.939,1.015
1.022,0.936,0.996
1.035,0.939,0.998
1.013,0.934,0.995
1.005,0.938,1.002
1.005,0.935,1.003
1.019,0.937,0.994
1.008,0.937,0.995
1.045,0.941,1.012
1.012,0.936,1.005
1.006,0.936,1.003
1.037,0.938,1.009
1.048,0.940,0.996
1.027,0.939,1.009
1.022,0.938,0.999
1.016,0.938,0.998
1.019,0.938,1.007
1.030,0.936,0.991
1.027,0.940,0.998
1.024,0.938,1.004
1.016,0.935,0.986
1.026,0.938,1.007
1.014,0.939,0.999
1.020,0.937,1.008
1.024,0.938,1.003
1.025,0.937,1.000
1.027,0.935,1.011
1.013,0.938,1.007
1.042,0.938,1.002
1.023,0.940,1.000
1.014,0.935,1.009
1.028,0.937,1.004
1.035,0.938,0.982
1.014,0.940,0.991
1.010,0.936,0.999
1.030,0.936,1.002
1.023,0.936,1.001
1.040,0.940,0.997
1.028,0.938,1.007
1.026,0.937,1.000
1.004,0.934,1.007
1.024,0.936,0.999
1.014,0.939,0.996
1.030,0.938,1.002
1.007,0.935,0.988
1.030,0.937,0.998
1.019,0.935,1.012
1.022,0.937,1.008
1.009,0.935,0.997
1.007,0.933,0.998
1.032,0.936,0.999
1.025,0.937,0.998
1.032,0.938,1.013
1.009,0.933,1.007
1.032,0.937,1.004
1.005,0.934,0.996
1.024,0.937,1.005
1.004,0.937,1.006
1.015,0.937,1.004
1.020,0.937,1.002
1.040,0.941,1.009
1.009,0.938,1.006
1.004,0.937,0.985
1.006,0.932,0.989
1.013,0.934,0.994
1.008,0.933,1.009
1.002,0.931,1.000
1.005,0.935,0.993
1.011,0.933,0.986
1.027,0.935,0.992
1.019,0.936,0.993
1.011,0.933,1.004
1.007,0.935,0.992
1.002,0.931,1.001
1.009,0.935,0.994
1.020,0.937,0.996
1.026,0.935,0.996
1.033,0.937,0.997
1.012,0.936,1.008
1.000,0.933,0.995
1.004,0.934,0.992
1.024,0.936,1.007
1.015,0.934,0.990
1.013,0.936,0.997
1.017,0.932,0.997
1.035,0.938,1.000
0.992,0.934,0.995
1.002,0.932,0.992
1.009,0.937,1.001
0.994,0.931,0.992
1.048,0.939,0.999
1.005,0.936,0.986
1.017,0.937,0.989
0.981,0.931,0.994
1.019,0.937,0.997
1.005,0.934,0.994
1.005,0.936,0.996
1.024,0.936,0.994
1.027,0.942,1.003
1.003,0.939,1.001
0.992,0.934,0.998
1.013,0.936,0.985
1.014,0.938,0.993
1.024,0.936,0.990
0.978,0.930,1.000
0.990,0.934,1.004
1.007,0.932,0.995
1.011,0.933,1.000
1.010,0.935,0.987
1.006,0.934,1.006
1.004,0.936,1.002
1.019,0.936,0.999
1.023,0.938,1.000
1.014,0.937,0.987
1.002,0.930,1.000
1.041,0.940,0.989
1.014,0.938,1.005
1.017,0.934,0.993
1.002,0.933,0.999
1.026,0.939,0.997
1.008,0.932,0.981
0.994,0.935,0.997
0.985,0.930,1.000
1.005,0.933,0.987
1.031,0.936,0.995
0.986,0.931,0.997
0.998,0.935,1.002
1.004,0.935,0.998
0.992,0.934,0.991
1.026,0.938,1.000
0.992,0.930,0.996
0.987,0.934,0.989
0.995,0.933,1.000
1.001,0.933,1.001
0.987,0.934,0.996
1.006,0.935,0.997
1.013,0.934,1.006
1.010,0.934,0.991
1.006,0.933,1.006
0.999,0.931,0.994
1.002,0.933,1.000
1.011,0.930,0.995
1.007,0.934,0.999
1.003,0.931,0.999
1.003,0.935,0.997
1.008,0.934,1.003
1.007,0.933,0.999
1.014,0.934,0.995
1.003,0.934,0.997
0.998,0.931,0.994
1.006,0.934,0.987
1.003,0.937,1.001
1.000,0.936,0.992
1.012,0.935,1.005
1.016,0.937,0.993
1.025,0.941,0.999
1.015,0.933,0.989
1.000,0.934,1.009
1.012,0.939,0.984
0.983,0.931,1.006
1.003,0.933,0.996
0.988,0.932,1.004
1.011,0.935,0.996
1.009,0.933,0.983
1.015,0.937,0.999
1.006,0.934,1.004
1.010,0.935,0.995
1.009,0.936,0.990
1.001,0.936,0.990
0.994,0.931,0.985
1.026,0.937,0.984
1.007,0.933,1.001
0.995,0.932,1.000
1.008,0.935,0.991
1.005,0.936,1.006
1.005,0.934,0.998
1.026,0.939,0.975
1.009,0.936,0.999
1.000,0.932,0.995
1.020,0.934,0.990
1.018,0.935,1.004
0.987,0.933,1.005
1.016,0.935,1.009
1.004,0.937,1.009
1.010,0.934,0.995
1.002,0.935,0.996
1.013,0.936,0.998
1.018,0.939,0.997
1.010,0.935,0.992
0.989,0.932,0.988
1.018,0.933,0.993
0.991,0.935,1.003
1.011,0.936,0.989
1.008,0.935,0.998
1.014,0.934,1.000
1.015,0.936,1.016
1.014,0.938,0.991
1.013,0.932,0.986
1.022,0.935,0.986
1.003,0.937,0.995
1.027,0.936,1.005
1.014,0.937,0.999
0.995,0.934,1.000
1.008,0.937,0.986
1.005,0.934,0.994
1.007,0.936,0.999
1.003,0.933,0.997
0.995,0.933,1.000
0.991,0.932,1.009
1.003,0.934,1.006
1.005,0.934,0.992
1.018,0.937,0.997
1.009,0.933,0.992
1.019,0.936,0.981
1.020,0.938,0.992
0.997,0.936,0.995
0.981,0.931,0.995
1.008,0.936,1.001
1.031,0.938,0.996
1.009,0.933,0.996
1.017,0.935,1.008
1.007,0.935,0.998
0.979,0.929,0.998
1.005,0.934,0.996
1.014,0.935,0.985
1.023,0.936,0.985
1.005,0.935,0.986
1.018,0.936,0.990
