1.085,0.708,0.985
1.085,0.716,0.985
1.154,0.692,0.983
1.120,0.707,0.977
1.129,0.707,0.982
1.068,0.711,0.981
1.214,0.706,0.971
1.110,0.703,0.981
1.106,0.688,0.985
1.051,0.724,0.975
1.139,0.710,0.987
1.121,0.716,0.978
1.085,0.709,0.985
1.100,0.707,0.984
1.119,0.704,0.979
1.108,0.715,0.986
1.104,0.693,0.988
1.116,0.693,0.983
1.106,0.703,0.980
1.080,0.715,0.978
1.115,0.702,0.983
1.085,0.708,0.974
1.093,0.735,0.973
1.126,0.707,0.979
1.114,0.715,0.980
1.121,0.712,0.987
1.124,0.699,0.974
1.104,0.702,0.982
1.102,0.712,0.990
1.118,0.717,0.980
1.114,0.700,0.981
1.066,0.698,0.986
1.134,0.707,0.985
1.116,0.706,0.982
1.046,0.690,0.984
1.140,0.703,0.981
1.135,0.700,0.991
1.139,0.711,0.974
1.124,0.701,0.984
1.108,0.715,0.975
1.084,0.687,0.979
1.126,0.715,0.977
1.073,0.715,0.979
1.142,0.691,0.979
1.081,0.703,0.976
1.058,0.711,0.984
1.125,0.708,0.988
1.070,0.696,0.984
1.141,0.703,0.972
1.116,0.711,0.980
1.097,0.706,0.982
1.139,0.702,0.974
1.089,0.697,0.980
1.072,0.700,0.985
1.096,0.695,0.986
1.115,0.703,0.993
1.103,0.710,0.983
1.102,0.709,0.983
1.109,0.705,0.983
1.089,0.699,0.979
1.104,0.707,0.985
1.092,0.699,0.981
1.082,0.705,0.986
1.092,0.710,0.982
1.123,0.705,0.977
1.106,0.705,0.981
1.331,0.716,0.977
1.130,0.698,0.980
1.109,0.705,0.981
1.125,0.716,0.976
1.101,0.690,0.988
1.070,0.713,0.985
1.065,0.694,0.988
1.127,0.707,0.979
1.146,0.712,0.974
1.123,0.708,0.982
1.120,0.699,0.980
1.119,0.709,0.979
1.110,0.716,0.992
1.115,0.697,0.986
1.100,0.703,0.983
1.076,0.695,0.986
1.100,0.692,0.981
1.112,0.700,0.977
1.082,0.695,0.981
1.108,0.702,0.986
1.128,0.715,0.983
1.075,0.708,0.979
1.092,0.702,0.977
1.080,0.709,0.980
1.081,0.711,0.981
1.081,0.696,0.979
1.076,0.694,0.991
1.081,0.716,0.985
1.079,0.697,0.982
1.129,0.714,0.981
1.092,0.689,0.983
1.053,0.702,0.981
1.081,0.696,0.976
1.116,0.713,0.980
1.113,0.699,0.986
1.057,0.708,0.977
1.137,0.695,0.990
1.139,0.698,0.979
1.118,0.698,0.979
1.091,0.719,0.985
1.112,0.705,0.981
1.072,0.703,0.982
1.080,0.707,0.985
1.102,0.711,0.987
1.120,0.701,0.981
1.129,0.699,0.980
1.085,0.713,0.980
1.125,0.689,0.984
1.096,0.695,0.988
1.123,0.704,0.990
1.134,0.705,0.977
1.112,0.705,0.978
1.094,0.699,0.979
1.092,0.719,0.984
1.121,0.697,0.984
1.123,0.708,0.978
1.106,0.705,0.977
1.061,0.704,0.987
1.091,0.701,0.983
1.111,0.711,0.983
1.086,0.701,0.979
1.066,0.709,0.982
1.116,0.699,0.980
1.108,0.702,0.983
1.095,0.713,0.985
1.073,0.716,0.978
1.097,0.706,0.983
1.114,0.703,0.981
1.066,0.702,0.976
1.089,0.698,0.990
1.078,0.711,0.988
1.072,0.693,0.985
1.126,0.707,0.985
1.081,0.694,0.986
1.122,0.714,0.984
1.076,0.705,0.985
1.115,0.707,0.980
1.136,0.716,0.977
1.116,0.701,0.986
1.128,0.710,0.978
1.123,0.708,0.986
1.142,0.716,0.979
1.078,0.712,0.973
1.122,0.718,0.978
1.128,0.707,0.987
1.120,0.714,0.981
1.106,0.705,0.978
1.078,0.696,0.979
1.120,0.694,0.989
1.135,0.704,0.982
1.064,0.698,0.991
1.132,0.703,0.982
1.106,0.706,0.977
1.094,0.718,0.981
1.092,0.712,0.981
1.112,0.713,0.984
1.096,0.715,0.984
1.109,0.705,0.973
1.110,0.704,0.972
1.123,0.705,0.981
1.103,0.708,0.980
1.122,0.707,0.977
1.111,0.701,0.983
1.077,0.706,0.979
1.088,0.689,0.988
1.125,0.711,0.985
1.116,0.697,0.981
1.110,0.702,0.983
1.089,0.696,0.980
1.066,0.708,0.978
1.140,0.711,0.985
1.101,0.713,0.979
1.098,0.714,0.984
1.136,0.719,0.978
1.110,0.706,0.981
1.081,0.718,0.968
1.104,0.705,0.981
1.097,0.708,0.986
1.119,0.706,0.977
1.075,0.718,0.978
1.082,0.701,0.981
1.115,0.695,0.986
1.117,0.715,0.982
1.111,0.707,0.985
1.116,0.707,0.986
1.125,0.714,0.975
1.084,0.706,0.983
1.132,0.702,0.976
1.098,0.717,0.981
1.091,0.703,0.980
1.132,0.687,0.984
1.112,0.702,0.983
1.159,0.700,0.975
1.120,0.701,0.982
1.122,0.699,0.978
1.092,0.695,0.985
1.110,0.712,0.977
1.065,0.715,0.986
1.111,0.692,0.990
1.106,0.705,0.985
1.123,0.708,0.981
1.070,0.685,0.990
1.069,0.714,0.982
1.122,0.696,0.990
1.065,0.695,0.973
1.098,0.691,0.989
1.110,0.699,0.979
1.098,0.718,0.993
1.100,0.692,0.982
1.122,0.708,0.985
1.082,0.697,0.990
1.071,0.705,0.984
1.090,0.709,0.982
1.121,0.698,0.982
1.064,0.710,0.978
1.122,0.696,0.980
1.134,0.712,0.981
1.171,0.708,0.981
1.090,0.700,0.978
1.114,0.692,0.981
1.138,0.701,0.981
1.110,0.709,0.973
1.117,0.699,0.984
1.073,0.694,0.978
1.108,0.706,0.982
1.133,0.702,0.982
1.089,0.698,0.973
1.080,0.705,0.978
1.107,0.701,0.979
1.113,0.694,0.983
1.095,0.700,0.987
1.115,0.704,0.985
1.101,0.703,0.974
1.108,0.706,0.983
1.133,0.713,0.986
1.125,0.701,0.982
1.117,0.718,0.979
1.075,0.701,0.989
1.097,0.688,0.982
1.126,0.693,0.985
1.080,0.702,0.979
1.081,0.698,0.990
1.296,0.707,0.984
1.124,0.704,0.978
1.069,0.712,0.977
1.125,0.716,0.978
1.108,0.707,0.985
1.114,0.706,0.981
1.070,0.709,0.986
1.095,0.688,0.986
1.097,0.701,0.980
1.105,0.712,0.977
1.114,0.710,0.982
1.092,0.706,0.978
1.108,0.712,0.979
1.133,0.697,0.972
1.085,0.695,0.978
1.070,0.700,0.977
1.091,0.717,0.979
1.081,0.706,0.984
1.138,0.706,0.983
1.175,0.718,0.979
1.105,0.701,0.970
1.119,0.693,0.981
1.102,0.723,0.977
1.114,0.717,0.979
1.103,0.698,0.983
1.055,0.707,0.978
1.070,0.718,0.984
1.069,0.703,0.979
1.124,0.726,0.978
1.115,0.706,0.975
1.123,0.704,0.982
1.103,0.706,0.979
1.085,0.699,0.975
1.128,0.712,0.980
1.073,0.714,0.987
1.116,0.700,0.987
1.109,0.696,0.980
1.134,0.703,0.986
1.103,0.712,0.983
1.104,0.689,0.986
1.099,0.706,0.992
1.162,0.691,0.983
1.129,0.696,0.984
1.152,0.709,0.974
1.132,0.710,0.978
1.111,0.705,0.988
1.121,0.695,0.989
1.111,0.711,0.988
1.116,0.702,0.982
1.116,0.707,0.983
1.111,0.706,0.983
1.113,0.706,0.990
1.118,0.703,0.979
1.128,0.700,0.981
1.130,0.706,0.972
1.086,0.687,0.979
1.114,0.698,0.981
1.141,0.706,0.985
1.094,0.699,0.983
1.119,0.712,0.981
1.074,0.697,0.986
1.357,0.706,0.979
1.144,0.705,0.974
1.072,0.700,0.983
1.074,0.715,0.976
1.117,0.702,0.977
1.115,0.708,0.983
1.092,0.704,0.972
1.109,0.705,0.982
1.061,0.695,0.984
1.074,0.704,0.985
1.125,0.717,0.976
1.111,0.708,0.984
1.112,0.711,0.980
1.075,0.708,0.983
1.116,0.712,0.981
1.100,0.693,0.981
1.115,0.709,0.981
1.101,0.706,0.981
1.121,0.696,0.984
1.125,0.702,0.983
1.343,0.709,0.989
1.082,0.702,0.985
1.087,0.697,0.983
1.151,0.725,0.975
1.108,0.699,0.988
1.112,0.697,0.989
1.128,0.707,0.987
1.205,0.704,0.983
1.113,0.698,0.986
1.114,0.696,0.982
1.106,0.729,0.991
1.121,0.717,0.976
1.102,0.704,0.981
1.092,0.714,0.969
1.107,0.702,0.985
1.116,0.716,0.976
1.150,0.715,0.984
1.064,0.692,0.983
1.083,0.698,0.979
1.081,0.694,0.982
1.112,0.712,0.980
1.073,0.705,0.984
1.111,0.699,0.984
1.097,0.697,0.984
1.109,0.705,0.982
1.084,0.696,0.982
1.072,0.709,0.983
1.111,0.713,0.983
1.090,0.690,0.985
1.117,0.706,0.982
1.125,0.710,0.979
1.083,0.705,0.978
1.101,0.716,0.979
1.075,0.693,0.984
1.106,0.695,0.990
1.109,0.704,0.983
1.096,0.705,0.984
1.117,0.719,0.990
1.119,0.701,0.980
1.102,0.707,0.982
1.119,0.707,0.970
1.117,0.713,0.976
1.104,0.708,0.983
1.103,0.695,0.970
1.122,0.710,0.978
1.093,0.705,0.985
1.106,0.708,0.984
1.077,0.712,0.985
1.087,0.700,0.980
1.116,0.700,0.982
1.093,0.703,0.982
1.093,0.708,0.986
1.075,0.705,0.981
1.147,0.705,0.980
1.095,0.704,0.984
1.321,0.701,0.994
1.104,0.714,0.984
1.074,0.699,0.980
1.107,0.703,0.979
1.125,0.693,0.981
1.076,0.690,0.977
1.102,0.701,0.979
1.129,0.691,0.984
1.142,0.696,0.977
1.089,0.692,0.984
1.120,0.708,0.982
1.081,0.704,0.986
1.102,0.701,0.980
1.080,0.706,0.979
1.134,0.702,0.989
1.089,0.709,0.977
1.121,0.718,0.979
1.070,0.700,0.980
1.117,0.704,0.978
1.092,0.713,0.983
1.084,0.700,0.989
1.130,0.697,0.981
1.115,0.703,0.983
1.138,0.713,0.971
1.073,0.692,0.979
1.111,0.705,0.973
1.116,0.691,0.985
1.107,0.700,0.986
1.107,0.700,0.986
1.156,0.707,0.982
1.115,0.697,0.985
1.123,0.696,0.980
1.123,0.694,0.985
1.114,0.702,0.981
1.124,0.693,0.986
1.110,0.704,0.977
1.060,0.700,0.988
1.070,0.701,0.982
1.109,0.716,0.984
1.119,0.712,0.980
1.088,0.706,0.985
1.059,0.705,0.986
1.106,0.715,0.986
1.104,0.710,0.991
1.157,0.708,0.975
1.128,0.700,0.980
1.066,0.713,0.980
1.115,0.702,0.981
1.108,0.704,0.982
1.070,0.723,0.979
1.108,0.695,0.982
1.136,0.707,0.983
1.105,0.712,0.984
1.094,0.695,0.978
1.089,0.692,0.983
1.127,0.708,0.981
1.109,0.705,0.980
1.090,0.704,0.981
1.062,0.695,0.985
1.126,0.695,0.981
1.121,0.699,0.984
1.126,0.700,0.979
1.071,0.685,0.988
1.090,0.702,0.983
1.111,0.701,0.978
1.139,0.709,0.979
1.116,0.710,0.977
1.110,0.703,0.983
1.066,0.706,0.992
1.132,0.696,0.979
1.139,0.705,0.978
1.106,0.697,0.982
1.118,0.711,0.981
1.085,0.704,0.978
1.109,0.700,0.984
1.069,0.709,0.986
1.112,0.714,0.983
1.125,0.712,0.981
1.112,0.704,0.984
1.128,0.703,0.981
1.066,0.702,0.978
1.118,0.713,0.986
1.134,0.702,0.978
1.120,0.696,0.979
1.066,0.706,0.986
1.058,0.707,0.975
1.119,0.705,0.988
1.105,0.693,0.976
1.067,0.707,0.982
1.084,0.705,0.980
1.061,0.703,0.981
1.101,0.707,0.978
1.095,0.702,0.975
1.105,0.704,0.985
1.117,0.695,0.982
1.065,0.715,0.979
1.108,0.701,0.978
1.104,0.697,0.985
1.129,0.699,0.989
1.099,0.699,0.985
1.113,0.716,0.982
1.139,0.702,0.981
1.124,0.700,0.988
1.114,0.709,0.969
1.120,0.712,0.975
1.084,0.710,0.987
1.116,0.712,0.973
1.083,0.713,0.990
1.100,0.710,0.983
1.085,0.709,0.983
1.058,0.701,0.980
1.077,0.694,0.985
1.118,0.711,0.977
1.122,0.702,0.989
1.096,0.707,0.987
1.101,0.705,0.984
1.090,0.696,0.983
1.100,0.715,0.979
1.060,0.702,0.983
1.088,0.706,0.985
1.075,0.716,0.979
1.061,0.696,0.987
1.109,0.696,0.979
1.113,0.708,0.983
1.112,0.702,0.990
1.122,0.714,0.979
1.334,0.708,0.979
1.107,0.691,0.987
1.113,0.705,0.983
1.118,0.694,0.982
1.078,0.700,0.984
1.121,0.699,0.979
1.107,0.700,0.981
1.106,0.691,0.982
1.132,0.703,0.976
1.118,0.697,0.980
1.113,0.697,0.981
1.062,0.702,0.985
1.139,0.705,0.982
1.121,0.701,0.979
1.130,0.695,0.979
1.138,0.702,0.980
1.114,0.714,0.984
1.089,0.693,0.986
1.124,0.711,0.975
1.137,0.700,0.982
1.074,0.717,0.982
1.116,0.708,0.977
1.117,0.701,0.977
1.127,0.702,0.982
1.116,0.705,0.984
1.125,0.704,0.973
1.084,0.709,0.979
1.086,0.715,0.988
1.126,0.702,0.983
1.112,0.715,0.979
1.112,0.704,0.980
1.099,0.702,0.979
1.115,0.692,0.978
1.289,0.713,0.987
1.122,0.713,0.977
1.134,0.711,0.977
1.048,0.699,0.982
1.109,0.710,0.973
1.095,0.704,0.983
1.125,0.709,0.979
1.110,0.703,0.981
1.126,0.697,0.975
1.101,0.711,0.977
1.069,0.699,0.979
1.115,0.701,0.984
1.115,0.713,0.982
1.077,0.709,0.980
1.108,0.692,0.988
1.101,0.703,0.980
1.116,0.711,0.977
1.079,0.717,0.987
1.089,0.707,0.983
1.372,0.703,0.978
1.127,0.703,0.982
1.142,0.705,0.981
1.104,0.702,0.978
1.106,0.708,0.987
1.057,0.701,0.986
1.104,0.705,0.985
1.124,0.712,0.979
1.118,0.692,0.982
1.111,0.700,0.982
1.109,0.711,0.985
1.104,0.690,0.976
1.109,0.710,0.978
1.167,0.705,0.989
1.142,0.703,0.977
1.101,0.705,0.989
1.122,0.703,0.980
1.078,0.704,0.981
1.074,0.696,0.977
1.095,0.699,0.982
1.109,0.708,0.987
1.114,0.704,0.983
1.116,0.713,0.991
1.080,0.691,0.983
1.360,0.701,0.974
1.052,0.716,0.987
1.167,0.720,0.980
1.533,0.728,0.987
1.107,0.717,0.979
1.571,0.709,0.984
1.184,0.714,0.993
1.589,0.716,0.987
1.147,0.721,0.983
1.154,0.711,0.983
1.138,0.720,0.982
1.142,0.708,0.983
1.138,0.704,0.982
1.545,0.715,0.986
1.858,0.718,0.991
1.560,0.698,0.984
1.505,0.708,0.984
1.495,0.714,0.981
1.142,0.711,0.986
1.164,0.720,0.988
1.519,0.714,0.985
1.509,0.709,0.985
1.127,0.715,0.985
1.133,0.717,0.986
1.073,0.718,0.984
1.116,0.715,0.985
1.156,0.708,0.989
1.654,0.720,0.978
1.131,0.720,0.987
1.186,0.723,0.984
1.136,0.711,0.984
1.710,0.711,0.980
1.147,0.722,0.980
1.170,0.725,0.983
1.163,0.717,0.981
1.153,0.712,0.990
1.565,0.718,0.987
1.617,0.735,0.983
1.546,0.722,0.986
1.561,0.714,0.987
1.116,0.713,0.986
1.117,0.710,0.986
1.127,0.719,0.985
1.538,0.713,0.990
1.154,0.713,0.981
1.164,0.714,0.984
1.101,0.712,0.991
1.493,0.715,0.987
1.154,0.733,0.987
1.142,0.729,0.986
1.419,0.703,0.984
1.571,0.725,0.986
1.070,0.706,0.979
1.127,0.721,0.979
1.120,0.710,0.986
1.664,0.723,0.984
1.808,0.716,0.984
1.091,0.708,0.982
1.150,0.718,0.979
1.152,0.718,0.985
1.096,0.709,0.980
1.592,0.707,0.979
1.594,0.707,0.985
1.195,0.705,0.981
1.544,0.713,0.980
1.176,0.719,0.990
1.573,0.711,0.985
1.175,0.709,0.991
1.145,0.707,0.988
1.608,0.716,0.985
1.175,0.734,0.978
1.160,0.716,0.992
1.131,0.729,0.976
1.115,0.724,0.983
1.170,0.709,0.976
1.489,0.712,0.987
1.121,0.728,0.988
1.129,0.712,0.985
1.823,0.707,0.985
1.102,0.714,0.982
1.883,0.715,0.977
1.155,0.725,0.981
1.551,0.712,0.981
1.139,0.710,0.978
1.126,0.717,0.988
1.571,0.702,0.983
1.654,0.708,0.984
1.141,0.717,0.978
1.461,0.712,0.984
1.573,0.721,0.988
1.142,0.705,0.986
1.124,0.726,0.991
1.554,0.704,0.983
1.186,0.703,0.981
1.129,0.715,0.985
1.161,0.725,0.983
1.536,0.715,0.986
1.140,0.710,0.985
1.574,0.708,0.983
1.155,0.723,0.981
1.126,0.707,0.984
1.174,0.703,0.984
1.132,0.689,0.989
1.508,0.717,0.982
1.184,0.719,0.982
1.139,0.716,0.986
1.097,0.711,0.982
1.161,0.713,0.976
1.119,0.723,0.991
1.108,0.714,0.987
1.163,0.699,0.985
1.156,0.715,0.983
1.138,0.728,0.986
1.455,0.720,0.989
1.112,0.722,0.976
1.125,0.718,0.991
1.123,0.720,0.980
1.064,0.716,0.982
1.121,0.709,0.991
1.143,0.728,0.983
1.496,0.712,0.980
1.147,0.711,0.981
1.126,0.722,0.986
1.153,0.720,0.982
1.143,0.721,0.980
1.142,0.706,0.984
1.156,0.725,0.981
1.578,0.709,0.985
1.180,0.718,0.981
1.131,0.709,0.989
1.799,0.717,0.980
1.112,0.714,0.987
1.460,0.717,0.979
1.171,0.722,0.985
1.066,0.707,0.986
1.177,0.708,0.988
1.570,0.720,0.975
1.938,0.726,0.978
1.490,0.723,0.989
1.138,0.714,0.984
1.147,0.704,0.982
1.616,0.718,0.982
1.058,0.727,0.993
1.155,0.721,0.981
1.127,0.701,0.984
1.753,0.724,0.980
1.179,0.705,0.992
1.145,0.714,0.985
1.494,0.706,0.979
1.546,0.713,0.989
1.170,0.711,0.985
1.120,0.710,0.982
1.118,0.715,0.990
1.124,0.711,0.982
1.144,0.720,0.979
1.098,0.711,0.993
1.498,0.716,0.990
1.148,0.704,0.981
1.580,0.718,0.986
1.560,0.717,0.985
1.116,0.705,0.984
1.098,0.703,0.983
1.077,0.703,0.986
1.130,0.707,0.987
1.117,0.730,0.991
1.590,0.707,0.987
1.142,0.699,0.984
1.154,0.710,0.975
