1.068,0.984,1.023
1.268,0.958,1.032
1.145,1.000,0.988
1.213,0.986,0.994
1.161,0.962,1.016
1.311,0.984,1.001
1.300,0.990,1.018
1.225,0.996,1.003
1.201,0.996,0.986
1.178,0.974,0.982
1.275,0.989,1.015
1.204,0.985,1.001
1.213,0.980,0.997
1.296,0.988,1.013
1.004,0.989,0.980
1.281,0.991,1.015
1.005,0.996,0.985
1.132,0.994,0.979
1.103,0.980,0.985
1.052,0.970,0.990
1.262,0.987,1.006
1.277,0.992,1.009
1.120,0.968,0.986
1.238,0.976,1.012
1.207,0.982,1.007
1.119,0.970,0.988
1.195,0.949,1.007
0.997,0.972,1.017
1.260,0.962,1.030
1.249,1.000,0.976
1.265,0.982,0.997
1.290,0.992,1.020
1.119,0.989,1.006
1.227,1.000,0.998
1.274,0.985,1.016
1.237,1.000,0.990
1.244,0.986,1.007
1.082,0.965,1.008
1.006,0.977,0.997
1.217,0.968,1.006
1.270,0.991,1.042
1.185,0.965,1.016
1.199,0.999,0.991
1.255,0.987,1.004
1.230,0.988,1.009
1.192,0.997,0.993
1.282,0.985,0.999
1.133,0.972,1.017
1.013,0.985,1.012
1.236,1.000,1.002
0.981,0.945,1.036
1.117,0.971,1.007
1.112,0.981,1.015
1.234,0.994,1.017
1.169,0.998,0.972
1.113,0.976,0.989
1.143,0.980,0.995
1.208,0.997,0.992
1.121,0.993,0.976
1.295,0.975,1.019
1.300,0.994,1.028
1.062,0.995,0.996
1.285,0.983,0.999
1.024,0.982,1.010
1.275,0.991,1.041
1.290,0.980,1.015
1.113,0.973,0.987
1.097,0.988,0.990
1.166,0.956,1.030
1.222,0.986,1.010
1.150,0.987,0.998
1.023,0.994,0.988
1.221,0.996,0.990
1.088,0.961,0.997
1.260,0.964,1.048
1.159,0.983,0.996
1.294,0.994,1.003
1.116,1.000,0.994
1.147,0.952,1.015
1.293,0.981,1.014
1.194,0.988,0.987
1.199,0.976,1.003
0.980,0.949,1.021
1.160,0.962,0.996
1.163,0.943,1.020
1.239,0.978,1.002
1.262,0.994,1.026
1.194,0.974,0.994
1.247,1.000,0.996
1.266,1.000,0.990
1.271,1.000,0.987
1.043,0.996,1.005
1.222,0.981,1.013
1.299,0.993,1.026
1.230,0.992,1.027
1.077,0.991,1.019
1.186,0.987,1.003
1.129,0.979,0.992
0.994,0.976,1.007
1.253,1.000,1.005
1.275,0.985,1.029
1.238,0.999,0.986
1.303,0.986,1.015
1.017,0.981,0.998
1.209,1.000,0.981
1.004,0.984,0.964
1.242,0.958,1.042
1.204,0.996,0.993
1.149,0.987,0.999
1.232,1.000,0.987
1.011,0.985,0.972
1.091,0.967,1.005
1.102,0.981,1.010
1.186,0.982,1.014
1.173,0.976,1.005
1.280,1.000,1.011
1.020,0.962,1.002
1.101,0.952,1.014
1.263,0.972,1.018
1.257,1.000,1.007
1.013,0.974,0.975
1.238,0.987,1.009
1.130,0.996,1.000
1.253,0.996,1.008
1.153,0.973,0.976
1.281,0.962,1.029
1.112,0.988,0.994
1.135,0.970,1.012
1.280,1.000,0.998
1.218,0.983,1.010
1.281,1.000,0.986
1.232,0.988,1.003
1.090,0.951,1.011
1.172,0.998,0.969
1.278,0.957,1.015
1.023,0.982,0.989
1.005,0.971,0.982
1.170,0.995,0.980
1.099,0.995,0.987
1.078,0.958,0.991
1.235,1.000,0.987
1.283,0.987,1.004
1.186,0.981,1.007
1.274,0.990,1.031
1.114,0.979,0.976
1.280,0.961,1.010
1.107,0.976,0.972
1.237,1.000,1.001
1.313,1.000,0.989
1.278,1.000,1.021
1.288,0.993,1.033
1.092,0.995,0.993
1.261,0.977,1.013
1.176,0.952,1.011
1.279,1.000,0.991
1.120,1.000,0.992
1.290,0.982,1.004
1.249,0.995,1.025
1.213,0.978,1.041
1.195,0.998,0.987
1.186,0.962,1.024
1.254,0.990,1.009
1.189,0.968,0.999
1.123,1.000,0.974
1.025,0.980,0.994
1.011,0.992,0.999
1.203,0.998,0.984
1.151,0.939,1.027
1.106,0.983,0.986
1.244,1.000,0.994
1.188,0.972,1.002
1.200,0.984,0.982
1.175,0.967,1.022
1.128,0.972,0.992
1.104,1.000,0.972
1.241,0.989,1.010
1.069,0.992,1.002
1.011,0.975,0.962
1.233,1.000,0.998
1.020,0.988,0.978
1.140,0.987,1.017
1.294,1.000,0.985
1.132,0.972,0.998
1.024,0.984,1.019
1.282,1.000,0.993
1.177,0.958,1.001
1.244,0.991,1.010
1.299,1.000,1.003
1.148,0.998,0.981
1.010,0.987,0.997
1.305,1.000,0.989
1.001,0.983,1.002
1.213,0.986,1.025
1.290,1.000,0.983
0.978,0.967,1.037
1.294,1.000,1.001
1.177,0.994,0.972
1.267,0.977,1.011
1.144,0.995,0.974
1.228,0.995,0.989
1.143,0.979,0.987
1.285,0.989,1.000
1.278,0.976,1.026
1.155,0.989,0.975
1.028,0.998,0.988
1.275,0.991,1.013
1.307,0.984,0.993
1.284,0.980,1.021
1.297,1.000,0.992
1.214,0.962,1.026
1.234,0.984,1.027
1.169,0.996,0.978
1.312,1.000,1.010
1.209,0.988,1.001
1.182,0.967,1.017
1.117,0.979,0.996
1.255,0.981,0.990
1.105,0.961,0.992
0.998,0.959,0.986
1.300,0.988,1.012
1.105,0.989,1.001
1.181,0.988,1.021
1.260,0.991,1.006
1.275,0.988,1.000
1.232,0.985,0.996
1.171,0.993,0.986
1.090,0.952,1.046
1.198,0.998,0.990
1.288,1.000,0.999
1.213,0.987,0.994
1.308,1.000,0.998
1.178,0.975,1.010
1.165,0.988,0.988
1.254,0.988,1.016
1.136,0.974,0.988
1.260,0.983,0.999
1.115,0.993,0.981
1.007,0.992,0.980
1.084,0.919,1.014
1.215,0.980,1.012
1.155,0.986,0.994
1.209,0.998,0.987
1.146,1.000,0.990
1.247,0.966,1.008
1.242,0.997,0.993
1.234,0.997,0.996
1.121,0.987,1.002
1.102,0.966,0.985
1.251,0.998,1.006
1.263,1.000,0.975
1.096,0.975,1.003
1.249,0.996,0.998
1.270,0.980,1.032
1.162,0.984,0.985
1.246,0.987,0.999
1.221,0.996,1.022
1.291,0.988,1.010
1.306,1.000,1.008
1.319,1.000,1.014
1.129,0.993,0.963
1.082,0.979,0.993
1.254,1.000,0.997
1.010,0.989,0.987
1.197,0.984,1.007
1.238,0.988,1.009
1.297,0.977,1.029
1.211,0.995,0.986
1.202,0.986,0.997
1.269,0.983,1.034
1.006,0.948,0.999
1.092,0.989,0.961
1.091,0.939,1.034
1.204,0.997,0.992
1.130,0.995,0.987
1.274,0.982,1.036
1.053,0.985,1.027
1.237,1.000,0.972
1.164,0.947,1.036
1.184,0.998,0.979
1.208,0.971,1.011
1.142,0.974,0.992
1.256,0.998,1.010
0.920,0.962,1.008
1.293,0.992,1.010
1.239,1.000,0.972
1.096,1.000,0.958
1.166,0.996,0.968
1.247,1.000,0.982
1.282,0.989,1.004
1.271,1.000,0.990
1.010,0.998,0.991
1.186,0.998,0.978
1.087,0.996,0.996
1.009,0.986,0.988
1.210,0.998,0.985
1.299,1.000,0.995
1.117,0.983,1.018
1.236,1.000,0.992
1.220,0.959,1.044
1.271,0.982,1.002
1.120,0.982,0.990
1.216,0.974,0.979
1.104,0.971,0.999
1.129,0.996,0.971
1.130,0.995,0.998
0.992,0.999,0.979
1.168,0.972,1.030
1.252,1.000,0.994
1.298,0.982,1.010
1.213,0.999,0.978
1.086,0.978,0.994
1.194,0.970,1.034
1.182,0.962,1.029
1.201,0.973,1.008
1.195,0.998,0.992
1.118,0.979,0.988
1.289,1.000,0.981
1.298,0.989,1.009
1.217,0.972,0.986
1.276,0.988,1.012
1.263,1.000,0.988
1.109,0.989,0.989
1.184,0.998,0.980
1.287,1.000,1.000
1.088,0.973,1.002
1.276,0.990,1.014
1.067,0.973,1.010
1.166,0.996,0.982
1.149,0.997,0.975
1.090,0.989,1.009
1.119,0.978,1.011
1.015,0.986,0.971
1.019,0.998,0.971
1.312,1.000,0.991
1.084,0.996,0.965
1.009,0.969,0.989
1.105,0.958,1.003
1.215,0.985,0.987
1.168,0.992,0.991
1.293,0.971,1.010
1.242,1.000,1.003
1.105,0.998,0.973
1.216,0.997,0.986
1.134,0.997,0.980
1.306,0.986,1.005
1.270,0.997,0.997
1.293,1.000,0.999
1.094,0.963,1.019
1.014,0.973,0.977
1.254,1.000,0.988
1.245,1.000,0.998
1.311,1.000,0.989
1.293,0.984,1.009
1.099,0.989,1.004
1.279,0.975,1.009
1.282,0.989,1.038
1.274,1.000,1.019
1.217,0.982,0.999
1.193,0.993,0.989
1.311,1.000,0.985
1.128,0.997,0.982
1.138,0.979,1.002
1.051,0.984,1.004
1.241,0.987,1.004
1.086,0.995,1.007
1.324,1.000,0.994
1.016,0.996,0.987
1.113,0.993,1.007
1.236,0.985,1.012
1.199,0.998,0.981
1.291,0.996,1.038
1.209,0.995,1.008
1.292,1.000,1.007
1.283,0.982,1.045
1.197,0.998,0.995
1.298,0.981,1.011
1.099,0.968,1.008
1.816,0.971,0.997
1.283,0.967,1.017
1.116,0.996,0.995
1.274,0.982,0.995
1.085,0.975,1.004
1.131,0.996,1.003
1.239,0.995,1.021
1.246,1.000,0.984
1.274,0.988,1.007
1.090,0.964,1.016
1.108,0.989,0.988
1.229,0.989,1.011
1.164,0.977,0.994
1.297,0.988,1.000
1.288,1.000,0.992
1.248,0.984,1.005
1.180,0.994,0.984
1.117,0.995,0.974
1.123,0.994,0.973
1.286,0.991,1.032
0.992,0.923,0.999
1.290,0.987,0.996
0.998,0.980,1.003
1.185,0.985,0.989
1.309,1.000,0.995
0.996,0.959,0.988
1.174,1.000,0.973
1.288,0.992,1.014
1.078,0.975,0.984
1.023,0.999,0.971
1.267,0.987,1.049
1.142,0.996,0.974
1.228,0.978,1.008
1.084,0.978,0.998
1.147,0.993,1.003
1.222,0.996,0.998
1.118,0.982,0.985
1.211,0.988,0.981
1.135,0.952,1.006
1.552,0.973,0.993
1.091,0.980,1.017
0.916,1.000,0.965
1.227,0.982,1.001
1.214,0.962,1.034
1.000,0.982,0.988
1.114,0.998,0.977
0.984,0.940,1.002
1.276,0.978,1.022
1.286,0.980,0.996
1.098,0.981,1.058
1.283,0.992,1.028
1.107,0.982,1.003
1.264,0.988,1.014
1.283,0.976,1.036
1.311,1.000,0.984
1.209,0.984,1.029
1.220,0.973,1.005
1.124,0.983,0.986
1.096,0.936,1.036
1.117,0.976,1.031
1.156,0.997,0.987
1.233,1.000,0.982
1.067,0.969,0.993
1.301,0.990,1.022
1.009,0.980,1.000
1.119,0.997,0.991
1.014,0.984,0.982
1.000,0.973,0.983
1.121,0.999,0.975
1.143,0.980,0.995
1.193,0.985,0.991
1.093,0.967,1.027
1.118,0.987,0.991
1.267,0.984,1.035
1.187,0.984,0.999
1.212,0.974,1.009
1.114,0.974,0.993
1.293,1.000,0.984
1.108,0.979,0.987
1.244,1.000,1.004
1.017,0.974,0.976
1.229,0.973,1.007
1.288,1.000,0.992
1.225,0.976,0.987
1.113,0.968,0.995
1.252,0.982,1.004
1.157,0.992,0.992
1.305,0.975,1.044
1.204,0.998,0.986
1.118,0.984,1.018
1.109,0.964,1.012
1.250,0.979,1.015
1.006,0.968,0.991
1.086,0.944,1.025
1.213,0.992,1.000
1.113,0.995,0.991
1.249,0.998,0.999
1.294,0.980,1.010
1.109,0.978,0.985
1.061,0.998,0.984
1.217,0.978,1.025
1.127,0.986,0.982
1.228,0.995,1.005
1.318,0.988,1.001
1.111,0.996,0.992
0.940,0.975,0.982
1.277,0.991,1.028
1.242,0.998,0.992
1.062,0.986,1.000
1.289,0.984,1.004
1.232,0.982,0.985
1.093,0.995,0.980
1.097,0.994,0.977
1.283,1.000,0.984
1.012,0.997,0.985
1.091,0.989,0.994
1.201,0.997,0.992
1.279,0.978,1.007
1.294,0.993,1.023
1.310,1.000,0.993
1.246,0.978,0.989
1.309,0.988,1.003
1.199,0.978,0.997
1.187,0.972,0.988
1.178,0.996,0.966
1.027,0.997,0.973
1.131,0.959,1.005
1.117,0.987,1.006
1.154,0.995,0.973
1.094,0.984,0.992
0.989,0.975,1.003
1.006,0.995,0.981
1.119,0.982,1.001
1.198,0.984,1.029
1.181,0.973,1.026
1.210,0.976,1.018
1.148,0.995,0.994
1.278,0.988,1.012
1.005,0.944,0.966
1.124,0.994,0.996
1.012,0.998,0.986
1.172,0.995,0.976
1.236,0.972,1.012
1.190,0.983,0.998
1.211,0.987,0.999
1.093,0.993,1.009
1.295,0.977,1.032
1.006,0.963,0.981
0.998,0.947,0.970
1.192,0.983,1.041
1.163,0.979,0.994
1.276,1.000,1.001
1.295,0.983,0.999
1.194,0.979,1.019
1.025,0.974,0.981
1.194,0.995,0.989
1.109,0.998,0.971
1.219,0.964,1.007
1.223,0.978,0.997
1.292,0.990,1.008
0.893,0.976,0.996
1.289,1.000,0.990
1.264,0.992,1.011
1.285,0.985,0.996
1.184,0.998,0.983
1.020,0.996,0.983
1.174,0.981,0.992
1.226,0.984,1.039
1.132,0.996,0.985
1.268,0.982,1.020
1.117,0.968,0.995
1.245,0.980,0.991
1.295,1.000,1.013
1.195,0.992,0.993
1.128,0.987,0.997
1.164,0.998,0.979
1.106,0.998,0.979
1.302,1.000,0.994
1.238,0.987,1.007
1.302,1.000,0.999
1.230,1.000,0.996
1.095,0.996,0.975
1.233,0.971,1.023
1.169,0.979,1.016
1.087,0.978,0.987
1.001,0.931,1.008
1.149,0.995,0.993
1.268,0.986,1.029
1.220,0.993,1.011
1.205,0.977,1.009
1.199,0.998,0.988
1.181,0.978,0.980
1.109,0.944,1.004
1.105,0.968,0.990
1.264,0.979,1.040
1.170,0.973,0.991
1.133,0.998,0.983
1.095,0.992,0.992
1.143,0.983,1.011
1.070,0.996,1.000
1.284,1.000,0.991
1.189,0.967,1.006
1.104,0.989,1.009
1.219,1.000,0.983
1.207,0.998,0.986
1.256,0.964,1.037
1.241,0.990,0.999
1.286,0.975,1.017
1.241,0.970,0.990
1.181,0.983,0.993
1.179,0.997,0.977
1.223,0.980,1.015
1.223,0.964,1.006
1.187,0.958,1.025
1.234,0.982,1.012
1.077,1.000,0.965
1.205,0.997,0.999
1.234,0.992,1.003
1.205,0.985,1.001
1.100,0.896,0.994
1.015,0.997,0.985
1.163,0.989,0.971
1.127,0.953,1.007
1.142,0.972,0.980
1.205,0.998,0.986
1.117,0.952,1.044
1.140,0.997,0.990
1.230,0.978,1.010
1.276,0.982,1.030
1.211,0.970,1.020
1.124,0.995,0.970
1.173,0.981,0.986
1.225,0.997,0.990
1.120,0.974,0.989
1.110,0.945,0.988
1.312,1.000,0.995
1.120,1.000,1.015
1.099,0.968,1.001
1.263,1.000,0.990
0.999,0.995,0.989
1.275,0.991,1.017
1.140,0.940,0.986
1.118,0.968,0.981
1.314,1.000,0.986
1.133,0.965,1.003
1.174,0.986,0.993
1.291,0.975,0.993
1.241,0.972,0.993
1.203,0.956,1.008
1.181,0.969,1.010
1.142,0.967,1.009
0.984,0.974,1.018
1.157,0.990,0.992
1.244,0.989,1.007
1.129,0.996,0.993
1.004,0.978,0.989
1.309,1.000,1.006
1.137,0.978,0.997
1.134,0.998,0.984
1.124,0.987,0.990
1.107,0.995,0.999
1.175,0.981,1.004
1.291,1.000,1.007
1.158,0.987,0.988
1.279,0.986,1.031
1.017,0.987,0.966
1.269,0.982,1.057
1.222,0.984,0.996
1.101,0.962,1.008
1.293,1.000,1.000
1.148,0.958,0.972
1.199,0.984,1.013
1.235,1.000,1.007
1.272,1.000,0.997
1.122,0.967,1.035
1.270,0.950,1.022
1.144,0.965,1.028
1.242,0.987,1.004
1.156,0.957,0.996
1.110,0.981,1.013
1.093,0.970,0.976
1.292,0.990,1.015
1.154,0.998,0.982
1.145,0.977,0.983
1.270,0.971,1.005
1.157,0.988,1.035
1.001,0.991,0.980
1.291,1.000,1.007
1.176,0.954,1.007
1.122,0.997,0.985
1.248,0.988,0.994
1.124,0.980,1.008
1.282,0.969,1.022
1.237,0.991,1.007
1.234,1.000,0.998
1.080,0.954,1.026
1.278,0.975,1.015
1.191,0.985,1.001
1.008,0.954,0.996
1.159,0.988,0.971
1.167,0.960,1.000
1.183,0.973,1.023
1.221,0.971,1.006
1.003,0.962,0.998
1.205,0.986,0.997
1.186,0.949,1.009
1.017,0.997,0.980
1.181,0.968,1.003
1.148,0.995,0.998
0.995,0.980,0.979
1.294,0.988,1.005
1.081,1.000,0.969
1.250,0.998,0.993
1.010,0.950,0.984
0.990,0.987,1.001
1.271,0.981,1.028
1.114,1.000,1.002
1.289,0.988,1.010
1.094,0.979,0.992
1.267,0.982,1.038
1.031,0.944,1.008
1.235,0.989,0.995
1.096,0.962,0.992
1.127,0.987,0.993
1.147,1.000,0.975
1.234,0.989,1.006
1.245,0.984,0.997
0.971,0.961,1.000
1.197,0.985,1.015
1.005,0.977,0.983
1.187,0.993,0.991
1.300,1.000,0.992
1.116,0.981,1.037
1.285,0.991,1.008
0.978,0.950,1.019
1.135,0.968,0.983
1.227,0.946,0.998
1.228,0.996,0.998
1.125,0.992,0.986
1.110,0.986,0.994
1.112,0.981,1.005
1.109,0.975,1.017
1.260,0.969,1.027
1.293,1.000,0.995
1.233,0.977,1.002
1.230,1.000,0.976
1.195,0.984,1.012
1.305,0.982,1.001
1.255,0.973,0.995
1.305,1.000,1.010
1.258,0.983,1.001
1.297,0.986,1.039
1.161,0.993,0.978
1.187,0.984,1.001
1.246,0.983,1.011
1.190,0.981,0.990
1.122,0.961,0.992
1.182,0.991,0.983
1.071,0.957,0.987
1.184,0.982,0.990
1.108,0.995,0.968
1.281,0.987,0.999
1.145,0.984,1.007
1.283,0.990,1.011
1.238,0.994,1.003
1.186,0.987,1.008
1.161,0.949,0.999
1.184,0.973,0.993
1.119,0.997,0.963
1.231,0.974,1.025
1.218,0.985,0.995
1.099,1.000,0.981
1.184,0.959,1.039
1.237,0.989,1.010
1.212,0.961,1.011
1.087,0.975,1.022
1.272,0.991,1.028
1.205,0.987,0.995
1.210,0.960,1.031
1.220,0.979,1.024
1.194,0.998,0.994
1.097,0.972,1.045
1.019,0.989,1.000
1.128,0.982,1.031
1.087,0.958,1.001
1.239,0.987,1.010
1.142,0.982,1.009
1.162,0.978,0.989
1.106,0.991,0.990
1.191,0.994,1.034
1.237,0.978,1.013
1.280,0.980,1.011
1.227,0.992,1.005
1.313,0.992,1.013
1.214,0.966,1.039
1.243,0.973,1.007
1.112,0.990,0.995
1.289,1.000,1.005
1.154,0.998,0.983
1.170,0.984,1.026
1.280,1.000,0.999
1.083,0.941,1.012
1.230,0.999,0.989
1.287,0.984,1.015
1.009,0.965,0.997
1.185,0.999,0.977
1.270,1.000,0.993
1.283,1.000,1.009
1.195,0.988,1.005
1.307,1.000,1.012
1.098,0.983,1.000
1.279,1.000,1.008
1.246,1.000,0.993
1.261,0.960,1.011
1.166,0.973,1.025
1.250,0.956,0.998
1.283,0.986,1.001
1.105,0.986,0.988
1.248,0.992,1.022
1.185,0.989,0.995
1.145,0.992,0.985
1.208,0.995,1.002
1.210,0.988,1.003
1.302,1.000,0.991
1.099,0.986,1.002
1.251,0.989,1.001
1.281,0.994,1.013
1.150,0.999,0.976
1.192,0.997,0.995
1.206,0.998,0.989
1.104,0.964,0.995
1.206,0.992,1.000
1.205,0.999,0.984
1.007,0.974,0.992
1.123,0.986,1.033
1.196,0.966,1.039
1.239,0.997,1.008
1.016,0.979,0.972
1.267,0.990,1.010
1.194,0.991,0.986
1.101,0.984,0.995
1.248,0.987,0.995
1.192,0.963,1.007
1.258,0.977,0.999
1.525,0.968,1.050
1.395,0.981,1.056
1.558,0.985,1.013
1.311,0.987,1.008
1.395,0.969,1.057
1.279,0.976,1.078
1.284,0.974,1.034
1.321,0.974,1.072
1.363,1.000,0.985
1.333,0.979,1.062
1.347,0.984,1.059
1.265,0.988,1.055
1.358,1.000,1.043
1.283,0.946,1.069
1.403,0.990,1.008
1.245,0.972,1.048
1.276,0.952,1.019
1.426,0.992,1.022
1.275,0.962,1.118
1.397,0.990,1.073
1.423,0.990,1.035
1.309,0.975,1.002
1.370,0.959,1.046
1.326,1.000,1.024
1.315,0.978,1.038
1.350,0.959,1.026
1.313,0.939,1.060
1.472,0.989,1.028
1.424,0.978,1.028
1.264,0.976,1.059
1.289,0.984,1.041
1.411,0.990,1.016
1.232,0.980,1.062
1.363,0.986,1.006
1.512,0.988,1.043
1.303,0.985,1.011
1.343,0.986,1.043
1.379,0.946,1.039
1.326,0.968,1.066
1.269,0.984,1.024
1.235,0.988,1.030
1.268,0.991,1.045
1.340,0.972,1.080
1.581,0.986,1.092
1.361,0.977,1.036
1.360,0.979,1.037
1.242,0.974,1.012
1.386,0.969,1.064
1.358,0.965,1.025
1.346,0.992,1.058
1.350,0.974,1.011
1.286,0.990,1.032
1.331,0.996,1.066
1.396,0.990,1.017
1.370,0.961,0.991
1.512,0.991,1.037
1.423,0.991,1.037
1.335,1.000,1.036
1.377,1.000,1.001
1.168,0.987,0.994
1.214,0.989,1.027
1.406,1.000,0.982
1.221,0.991,1.063
1.338,0.981,1.024
1.295,0.994,1.047
1.257,0.978,1.063
1.247,0.982,1.036
1.356,0.981,1.026
1.533,0.979,1.057
1.355,0.959,1.056
1.402,0.960,1.039
1.357,0.982,1.034
1.369,0.991,1.031
1.553,0.987,1.031
1.304,0.964,1.062
1.489,0.970,1.052
1.271,0.987,1.014
1.311,0.992,1.040
1.326,0.989,0.991
1.321,0.964,1.062
1.353,0.990,1.042
1.233,0.978,1.046
1.566,0.982,1.041
1.335,0.966,1.028
1.553,0.988,1.051
1.308,0.983,1.019
1.312,0.976,1.055
1.405,0.975,1.020
1.320,0.988,1.008
1.330,0.991,1.033
1.404,0.990,1.039
1.337,0.972,1.024
1.265,0.972,1.014
1.330,0.957,1.028
1.429,0.991,1.016
1.381,0.990,1.055
1.352,0.957,1.007
1.414,0.988,1.021
1.312,0.977,1.032
1.362,1.000,1.011
1.259,0.976,1.018
1.280,0.984,1.003
1.459,0.974,1.057
1.322,0.993,1.035
1.522,0.986,1.020
1.315,0.976,1.066
1.334,0.985,1.049
1.325,0.991,1.033
1.377,0.992,1.022
1.370,0.984,1.001
1.294,0.965,1.102
1.377,0.955,1.083
1.383,0.957,1.027
1.328,0.991,1.026
1.314,0.965,1.039
1.353,0.976,1.067
1.328,0.985,1.051
1.364,0.995,1.035
1.216,0.966,1.025
1.231,0.985,1.060
1.375,0.970,1.017
1.518,0.980,1.009
1.414,0.977,1.017
1.409,0.990,1.027
1.408,0.986,1.037
1.339,0.940,1.036
1.267,0.965,1.020
1.251,0.937,1.091
1.341,0.986,1.042
1.276,0.975,1.033
1.338,0.987,0.999
1.400,0.958,1.027
1.422,0.986,1.006
1.417,0.991,1.035
1.327,0.989,1.013
1.327,0.989,1.016
1.347,0.985,1.063
1.300,0.981,1.021
1.268,0.976,1.064
1.249,0.985,1.015
1.376,1.000,1.011
1.396,0.978,1.036
1.377,0.984,1.000
1.403,0.958,1.051
1.361,0.993,1.025
1.349,0.974,1.010
1.205,0.993,1.024
1.328,0.989,1.018
1.222,0.963,1.005
1.427,0.935,1.008
1.576,0.965,1.022
1.393,0.978,1.019
1.269,0.943,1.044
1.346,0.977,1.048
1.341,1.000,1.022
1.405,0.966,1.009
1.208,0.946,1.033
1.364,0.979,0.981
1.331,0.955,1.099
1.263,0.980,0.994
1.331,1.000,1.043
1.391,0.980,1.048
1.348,0.988,1.046
1.300,1.000,0.984
1.320,0.985,1.143
1.384,0.987,0.998
