1.254,0.854,0.921
1.135,0.827,1.004
0.915,0.792,0.964
0.833,0.776,0.982
0.978,0.835,1.014
1.100,0.854,0.849
0.877,0.776,0.902
1.093,0.835,0.963
0.983,0.841,0.924
1.093,0.831,0.993
1.085,0.810,0.946
1.008,0.843,0.920
0.852,0.823,0.892
1.117,0.821,1.047
1.014,0.814,0.903
1.088,0.804,0.998
1.024,0.828,0.890
1.345,0.905,0.854
0.989,0.799,0.909
0.925,0.771,1.043
1.003,0.769,0.973
1.076,0.803,1.068
1.051,0.872,0.939
0.845,0.849,0.883
1.098,0.799,0.755
1.192,0.849,0.957
1.198,0.810,0.999
1.265,0.873,0.869
0.982,0.793,0.950
1.063,0.882,0.911
0.855,0.815,0.886
1.022,0.776,1.056
1.275,0.888,0.950
1.085,0.802,1.122
0.845,0.792,0.936
1.108,0.847,0.973
1.191,0.810,1.047
0.957,0.758,0.972
1.171,0.894,0.851
1.099,0.850,0.989
1.199,0.826,0.970
1.112,0.792,1.047
1.002,0.823,0.998
1.122,0.851,1.089
0.894,0.791,1.055
1.342,0.916,0.892
1.159,0.901,1.017
0.882,0.800,0.897
0.997,0.876,0.871
0.988,0.794,1.083
0.901,0.810,1.043
0.673,0.761,1.035
1.043,0.877,1.056
0.766,0.799,0.887
1.277,0.875,0.905
1.177,0.859,0.819
1.182,0.872,0.922
1.149,0.816,0.973
1.188,0.869,0.856
0.698,0.866,0.899
1.226,0.871,0.978
1.402,0.833,0.935
1.173,0.860,0.902
1.134,0.865,0.903
1.090,0.802,0.908
1.188,0.860,1.099
0.974,0.802,1.052
1.073,0.892,0.989
1.198,0.830,0.940
1.279,0.882,0.994
1.235,0.886,0.987
1.158,0.793,0.896
1.151,0.820,1.188
1.139,0.880,0.833
1.189,0.857,1.083
1.059,0.774,0.974
1.077,0.831,0.990
0.812,0.774,1.147
1.157,0.803,1.104
1.130,0.835,0.953
1.095,0.884,0.955
0.976,0.773,1.118
1.164,0.822,0.939
1.000,0.755,0.966
1.288,0.853,1.070
0.702,0.768,1.102
0.865,0.711,1.049
0.801,0.814,0.864
0.949,0.801,0.931
1.293,0.894,0.935
0.785,0.718,0.965
0.902,0.773,0.970
1.203,0.839,0.970
1.028,0.821,0.930
1.222,0.920,0.818
1.054,0.810,0.833
1.094,0.816,0.807
1.211,0.886,1.048
1.030,0.876,0.991
1.231,0.838,0.906
0.967,0.780,0.957
0.953,0.802,0.918
1.069,0.785,0.943
1.063,0.833,0.872
1.027,0.848,0.863
1.174,0.885,0.868
1.021,0.866,1.051
1.179,0.826,0.959
1.319,0.891,0.854
0.986,0.823,1.101
1.026,0.817,0.940
0.921,0.835,0.793
1.173,0.812,0.928
0.940,0.798,0.830
1.179,0.880,0.843
0.901,0.832,1.091
0.784,0.787,1.050
1.056,0.808,1.015
1.032,0.819,0.918
1.135,0.841,1.074
1.041,0.838,0.980
0.742,0.793,0.740
0.998,0.792,1.003
0.999,0.865,0.879
1.106,0.838,1.029
1.230,0.872,0.936
1.197,0.870,1.075
1.360,0.898,0.873
1.175,0.825,0.952
0.890,0.779,0.988
0.870,0.766,0.855
0.976,0.800,0.934
0.763,0.737,1.000
1.153,0.870,1.174
1.277,0.868,0.879
1.105,0.800,1.005
0.987,0.886,0.741
1.198,0.845,0.908
1.101,0.881,0.905
0.990,0.789,0.995
1.168,0.776,0.895
1.189,0.859,0.904
0.942,0.827,0.886
1.074,0.789,1.105
1.285,0.866,0.864
0.965,0.802,0.906
1.150,0.858,1.019
0.982,0.795,0.899
1.244,0.898,0.923
1.067,0.825,0.811
0.931,0.804,1.303
1.319,0.863,0.880
1.113,0.873,0.847
1.067,0.857,1.098
1.209,0.916,0.839
1.004,0.873,0.893
1.102,0.859,0.996
1.080,0.773,1.067
1.183,0.890,1.085
1.047,0.821,0.905
0.595,0.666,0.947
0.931,0.820,0.983
1.083,0.827,0.979
1.218,0.837,1.167
0.986,0.810,0.870
0.883,0.842,0.843
1.134,0.854,0.823
0.816,0.719,0.960
0.971,0.757,0.935
1.004,0.884,0.952
1.030,0.776,1.024
1.134,0.796,0.897
1.006,0.817,0.928
1.134,0.853,0.892
1.016,0.841,0.996
1.066,0.833,0.882
1.116,0.827,0.968
1.267,0.898,0.946
1.104,0.878,0.908
1.016,0.810,0.970
1.155,0.816,0.995
1.097,0.804,0.901
0.995,0.742,0.925
1.315,0.900,1.002
1.040,0.828,1.142
1.094,0.793,1.005
1.117,0.841,0.970
1.148,0.826,0.870
1.231,0.880,0.852
0.915,0.819,0.940
0.941,0.812,1.020
0.997,0.807,0.918
1.086,0.815,0.895
0.970,0.761,1.041
0.905,0.791,0.893
1.016,0.817,0.981
1.118,0.836,0.886
1.070,0.832,0.981
1.204,0.899,0.951
1.268,0.914,0.814
1.061,0.794,0.983
1.058,0.900,0.872
1.185,0.864,0.986
1.275,0.850,0.953
1.130,0.810,0.849
0.950,0.824,0.959
0.984,0.852,0.958
0.946,0.833,0.913
0.778,0.779,1.157
0.854,0.846,1.083
1.030,0.835,1.003
1.122,0.862,0.979
1.106,0.828,0.935
1.311,0.894,0.869
0.908,0.718,1.124
0.852,0.801,0.938
0.949,0.827,1.037
1.149,0.875,0.871
1.093,0.815,0.834
1.096,0.831,0.898
1.087,0.831,1.010
1.159,0.838,1.045
1.235,0.849,0.912
1.063,0.837,0.925
1.185,0.847,0.795
1.224,0.824,0.904
1.094,0.824,0.852
0.963,0.829,1.079
1.344,0.877,0.920
0.767,0.784,1.097
0.920,0.810,0.944
0.946,0.817,0.922
1.213,0.862,1.037
1.037,0.794,0.951
1.170,0.872,0.847
0.961,0.813,0.942
1.271,0.908,0.912
1.260,0.828,1.005
0.798,0.808,1.000
0.808,0.739,1.101
1.152,0.841,0.977
1.034,0.832,1.028
1.119,0.850,0.900
1.043,0.780,1.002
1.083,0.815,0.883
1.171,0.849,1.109
1.294,0.887,0.911
1.247,0.876,0.952
0.957,0.849,0.976
1.207,0.828,0.903
1.139,0.862,0.916
1.228,0.831,0.926
1.098,0.852,0.899
1.132,0.822,1.010
0.987,0.797,0.945
1.147,0.856,0.963
0.908,0.808,1.069
1.248,0.831,0.893
1.048,0.813,1.041
0.766,0.746,0.986
1.081,0.842,0.915
0.879,0.842,1.081
1.121,0.844,1.020
0.960,0.803,1.068
1.298,0.900,0.907
0.890,0.772,0.995
0.922,0.730,0.906
1.149,0.829,0.915
0.974,0.831,0.981
1.008,0.841,0.827
1.077,0.837,0.952
1.042,0.791,1.018
0.975,0.834,1.063
1.023,0.810,0.953
1.103,0.860,0.923
1.098,0.854,1.013
1.191,0.860,1.005
1.097,0.782,0.928
1.062,0.840,1.184
1.128,0.866,0.936
1.027,0.812,0.959
1.087,0.819,0.956
1.003,0.877,0.989
0.982,0.760,0.972
1.162,0.880,1.232
0.912,0.833,0.933
1.153,0.839,0.905
1.344,0.915,0.957
1.257,0.858,0.955
1.062,0.800,1.056
1.106,0.888,0.955
1.185,0.856,0.819
1.142,0.817,0.929
0.874,0.832,0.914
1.093,0.800,0.893
1.080,0.846,0.859
1.105,0.895,0.854
0.693,0.757,1.074
1.012,0.762,0.978
0.913,0.827,1.012
1.078,0.832,0.853
1.267,0.896,0.944
0.996,0.837,1.042
1.107,0.859,0.984
0.995,0.741,0.989
1.124,0.833,1.014
0.978,0.883,1.093
1.226,0.884,0.786
1.063,0.809,0.978
1.040,0.832,0.996
1.051,0.818,0.966
1.259,0.915,0.864
1.096,0.856,0.946
0.918,0.817,0.892
1.089,0.863,0.981
0.763,0.663,1.112
1.018,0.834,0.911
1.117,0.774,1.057
1.089,0.819,0.940
1.090,0.896,0.987
1.255,0.883,1.002
1.059,0.851,0.901
1.178,0.848,0.950
0.985,0.810,1.109
1.220,0.885,0.969
1.063,0.809,0.953
0.786,0.741,0.978
0.937,0.807,0.971
1.072,0.824,1.062
0.973,0.749,0.978
1.279,0.848,0.860
1.166,0.863,0.856
1.453,0.845,0.929
1.213,0.917,0.878
0.870,0.740,1.006
0.853,0.824,0.886
1.058,0.769,0.916
1.231,0.829,0.978
1.078,0.793,1.016
1.240,0.864,1.033
1.007,0.774,0.927
1.051,0.859,0.933
1.242,0.855,0.927
1.005,0.822,1.055
0.920,0.789,1.050
1.207,0.868,0.901
1.084,0.859,1.017
0.968,0.784,1.043
0.869,0.771,1.012
1.061,0.781,0.937
1.103,0.852,0.920
1.118,0.850,0.851
1.043,0.807,0.955
0.900,0.853,1.023
1.088,0.842,0.956
1.029,0.865,0.806
1.139,0.848,0.913
0.866,0.824,0.946
1.184,0.849,0.998
1.155,0.827,1.190
1.132,0.853,0.983
1.076,0.830,1.043
1.113,0.868,0.962
1.097,0.852,0.960
0.822,0.777,0.921
1.026,0.814,0.890
1.162,0.791,1.005
0.954,0.783,1.034
1.177,0.808,0.973
0.901,0.728,1.102
1.227,0.932,0.869
1.085,0.813,0.989
1.156,0.845,1.055
1.052,0.837,0.873
1.009,0.806,0.957
1.092,0.824,0.891
1.126,0.848,0.949
1.078,0.858,0.957
0.898,0.811,0.998
1.143,0.862,1.009
1.135,0.826,0.929
1.059,0.881,1.009
1.238,0.840,0.891
1.092,0.882,0.941
1.289,0.847,0.865
1.052,0.859,0.826
1.174,0.804,0.817
1.049,0.826,0.994
1.079,0.897,0.888
1.005,0.849,0.950
1.157,0.849,0.997
0.775,0.808,0.929
1.155,0.888,1.133
1.155,0.876,0.999
0.687,0.776,1.051
1.082,0.784,0.927
0.920,0.804,0.931
1.421,0.880,0.815
1.090,0.826,0.938
1.087,0.887,0.945
1.125,0.862,0.959
1.052,0.831,0.917
1.088,0.824,0.998
1.025,0.818,1.168
0.955,0.731,1.001
1.197,0.882,0.876
1.289,0.841,1.069
0.593,0.832,0.917
0.837,0.812,1.013
1.104,0.858,1.075
1.127,0.883,0.825
0.984,0.800,1.065
0.873,0.793,1.024
0.919,0.822,0.886
1.262,0.903,0.907
1.193,0.852,0.950
1.045,0.811,0.914
0.756,0.842,0.917
1.104,0.820,0.920
1.062,0.810,1.032
1.308,0.810,0.960
1.099,0.835,1.063
0.833,0.783,0.993
0.830,0.779,0.891
1.040,0.815,0.915
1.011,0.809,1.004
0.942,0.770,1.034
0.994,0.822,1.172
1.129,0.843,1.084
1.103,0.882,0.910
0.920,0.751,0.912
1.263,0.872,0.886
1.014,0.869,0.923
1.015,0.762,0.985
1.139,0.865,1.057
1.136,0.848,0.924
1.067,0.796,0.913
0.680,0.735,1.012
1.307,0.866,0.908
1.077,0.869,0.822
1.111,0.869,1.014
1.018,0.779,1.052
1.030,0.788,0.812
1.100,0.806,0.986
1.168,0.811,1.058
1.159,0.847,0.954
1.108,0.841,1.027
0.962,0.797,0.814
1.007,0.806,0.959
1.266,0.907,0.881
1.077,0.834,0.862
1.052,0.794,1.043
0.816,0.850,0.894
1.020,0.840,0.946
0.993,0.756,1.088
1.115,0.854,0.954
1.237,0.868,0.898
0.977,0.748,0.956
0.923,0.810,0.863
1.165,0.872,0.822
1.206,0.854,0.907
1.243,0.846,0.868
0.898,0.756,1.052
0.973,0.735,1.120
0.920,0.750,1.002
1.232,0.826,0.936
1.059,0.853,1.067
1.123,0.901,0.905
0.883,0.804,0.933
1.085,0.793,1.058
1.017,0.818,0.958
1.039,0.884,1.045
1.062,0.774,0.950
1.290,0.864,0.884
0.921,0.807,1.262
0.851,0.756,1.054
1.175,0.886,0.947
0.986,0.799,0.979
1.275,0.824,1.035
0.852,0.705,0.955
0.948,0.780,0.905
0.883,0.817,1.004
1.031,0.827,0.914
1.061,0.847,0.905
1.014,0.815,0.921
1.004,0.798,0.986
0.945,0.794,0.978
1.148,0.829,0.915
0.898,0.766,1.037
1.200,0.864,1.041
1.269,0.861,0.992
1.251,0.854,1.054
0.968,0.838,1.040
1.130,0.859,1.077
1.223,0.868,0.907
1.262,0.825,1.029
1.074,0.798,0.997
1.146,0.866,0.897
1.027,0.820,0.965
1.154,0.882,0.921
1.004,0.821,0.928
0.982,0.776,1.095
1.034,0.852,0.959
1.177,0.878,0.989
1.081,0.790,1.053
1.340,0.895,0.975
1.006,0.777,1.009
1.160,0.865,0.929
0.853,0.790,0.930
0.966,0.774,0.977
1.021,0.798,0.941
1.035,0.812,0.908
1.127,0.838,1.007
1.071,0.833,0.902
0.862,0.811,0.893
1.204,0.860,0.887
1.129,0.856,0.920
1.146,0.878,0.971
0.973,0.769,0.932
1.223,0.884,0.905
0.966,0.821,0.870
1.154,0.844,0.920
1.086,0.833,1.058
1.096,0.828,0.951
1.120,0.837,0.959
1.270,0.890,0.880
1.007,0.777,0.968
0.913,0.810,0.987
1.232,0.852,0.939
0.704,0.744,1.177
1.197,0.862,0.998
1.116,0.774,0.923
1.055,0.841,0.978
1.193,0.872,0.865
1.061,0.810,0.967
1.195,0.808,1.052
1.073,0.840,0.821
1.162,0.840,0.878
1.137,0.841,1.049
0.695,0.809,0.871
1.050,0.784,1.127
0.832,0.812,0.955
0.783,0.812,0.900
1.021,0.882,1.011
1.017,0.805,1.083
0.974,0.830,0.881
0.962,0.833,0.960
1.066,0.788,0.821
1.014,0.817,0.971
1.186,0.842,0.954
0.625,0.823,1.011
1.035,0.798,1.208
0.883,0.807,0.929
1.063,0.824,1.078
1.053,0.818,0.885
1.287,0.877,0.872
0.972,0.812,1.052
1.122,0.861,1.045
1.237,0.872,0.973
0.895,0.815,1.051
0.933,0.811,1.075
1.151,0.851,0.950
1.141,0.856,0.905
1.227,0.897,0.934
1.050,0.825,0.916
1.023,0.778,1.019
1.102,0.873,0.900
0.808,0.787,0.939
1.067,0.832,0.972
1.142,0.856,0.878
1.000,0.873,1.101
1.088,0.755,0.983
0.787,0.756,1.140
1.114,0.868,0.948
0.758,0.685,1.037
1.011,0.778,0.932
1.001,0.808,0.903
1.098,0.842,1.071
1.075,0.793,0.995
1.172,0.882,0.955
1.025,0.828,0.887
0.912,0.772,1.185
0.918,0.764,1.074
1.053,0.767,1.074
1.168,0.858,0.817
1.144,0.848,0.943
0.911,0.774,0.894
0.959,0.856,1.018
0.963,0.759,0.908
1.022,0.731,1.070
0.749,0.733,1.056
1.155,0.880,0.937
0.905,0.799,0.990
1.107,0.846,0.816
1.126,0.772,1.007
1.259,0.888,0.958
1.138,0.799,0.973
1.082,0.823,0.972
0.966,0.802,1.023
1.180,0.757,1.036
0.855,0.813,0.979
1.051,0.838,0.930
1.155,0.868,0.894
1.112,0.859,0.844
1.116,0.840,0.985
1.164,0.824,0.932
0.802,0.769,0.860
1.149,0.889,1.081
0.680,0.736,0.868
0.823,0.820,0.891
1.167,0.818,1.033
1.042,0.830,0.920
1.070,0.820,1.029
1.019,0.815,0.981
1.239,0.866,0.851
1.015,0.890,0.860
1.003,0.824,0.928
1.126,0.904,0.980
0.958,0.814,1.257
0.872,0.790,0.880
0.900,0.782,0.978
1.261,0.899,0.917
0.889,0.809,0.865
1.183,0.840,1.049
0.799,0.742,1.284
1.056,0.861,1.073
1.197,0.853,0.966
1.026,0.782,0.974
0.921,0.916,0.848
0.844,0.791,0.999
0.780,0.831,0.962
0.983,0.738,0.950
0.978,0.813,0.969
0.892,0.832,1.009
0.947,0.760,1.066
1.042,0.779,0.914
1.132,0.808,0.987
0.995,0.825,1.284
0.965,0.745,0.963
0.925,0.803,0.980
0.959,0.773,1.149
1.021,0.802,0.991
0.856,0.791,1.037
1.026,0.862,0.977
1.225,0.878,1.035
1.095,0.831,0.907
1.025,0.835,0.990
1.107,0.909,0.788
0.943,0.819,0.924
1.010,0.838,0.984
1.331,0.840,0.893
1.265,0.894,0.970
1.177,0.880,0.992
1.106,0.861,0.913
0.907,0.806,1.191
1.030,0.852,0.991
1.090,0.866,0.830
1.081,0.807,0.958
1.251,0.954,0.800
0.987,0.807,0.903
1.016,0.817,0.907
1.027,0.822,1.018
0.903,0.786,0.935
1.108,0.830,0.898
0.988,0.816,0.958
0.943,0.729,1.141
1.020,0.770,0.993
1.119,0.860,1.028
1.245,0.831,1.069
1.260,0.838,0.946
1.048,0.833,0.925
1.161,0.867,1.002
0.924,0.810,0.877
1.011,0.736,1.057
1.186,0.773,0.983
0.985,0.837,0.943
1.234,0.877,0.921
1.014,0.810,1.152
1.183,0.830,0.993
0.961,0.758,0.992
1.047,0.894,1.048
0.942,0.796,0.912
1.010,0.853,1.062
1.001,0.814,0.937
1.135,0.853,1.067
1.174,0.916,1.081
1.122,0.886,0.899
1.117,0.863,0.856
0.880,0.777,0.973
0.993,0.771,1.010
1.033,0.858,1.012
0.999,0.741,1.112
1.144,0.808,0.975
0.992,0.810,0.895
1.005,0.836,0.844
0.953,0.810,0.957
1.021,0.760,1.033
1.343,0.892,0.870
1.137,0.846,0.945
0.951,0.837,1.092
0.935,0.803,1.046
1.072,0.804,0.903
1.053,0.814,0.854
1.119,0.871,0.952
0.960,0.804,1.035
0.966,0.853,1.085
0.908,0.838,0.876
1.059,0.848,0.991
1.222,0.841,0.903
1.085,0.825,0.906
0.918,0.823,1.064
1.203,0.874,0.979
1.185,0.838,1.091
0.921,0.739,1.089
0.945,0.810,0.939
1.079,0.851,0.941
0.865,0.767,1.038
1.124,0.800,0.933
1.078,0.816,0.991
0.960,0.750,0.954
1.192,0.875,0.874
1.047,0.845,0.944
0.997,0.772,0.990
0.993,0.774,1.065
0.983,0.812,1.002
1.019,0.871,0.883
1.162,0.827,0.854
1.083,0.785,0.828
1.028,0.828,0.902
1.015,0.797,0.988
0.826,0.800,1.021
0.960,0.777,0.981
1.171,0.870,1.020
1.111,0.848,0.838
1.188,0.864,0.980
1.051,0.806,0.966
1.188,0.856,0.883
1.076,0.849,0.929
1.110,0.867,0.919
0.923,0.784,0.972
0.938,0.818,0.800
1.027,0.860,1.093
1.108,0.814,0.878
1.067,0.829,1.107
1.023,0.821,1.025
1.167,0.885,0.878
1.110,0.868,0.938
1.101,0.798,0.921
0.882,0.827,0.920
1.318,0.827,0.953
1.136,0.850,1.091
0.899,0.772,1.022
1.147,0.828,1.009
1.355,0.883,1.052
0.918,0.818,0.929
1.200,0.864,1.027
1.295,0.896,1.096
1.084,0.864,0.904
1.131,0.807,0.923
0.994,0.890,0.989
0.842,0.822,0.907
0.898,0.758,1.026
1.059,0.831,0.919
0.893,0.796,1.035
1.084,0.847,0.974
0.940,0.802,1.188
1.121,0.901,0.893
1.289,0.910,0.848
0.988,0.798,1.119
0.958,0.805,1.072
0.993,0.818,1.026
0.947,0.815,0.948
1.064,0.829,1.127
1.284,0.862,0.937
0.934,0.754,1.039
1.141,0.788,1.061
1.159,0.882,0.882
0.966,0.803,0.943
1.079,0.851,1.020
1.012,0.805,1.195
1.166,0.802,0.880
1.205,0.865,1.004
1.277,0.830,0.889
1.087,0.742,0.831
1.036,0.796,0.877
1.124,0.866,0.950
1.173,0.873,1.098
0.724,0.729,1.108
1.160,0.827,1.080
0.866,0.798,0.890
1.155,0.818,0.938
0.830,0.782,0.990
1.232,0.905,0.953
1.154,0.849,1.044
1.061,0.789,1.024
1.113,0.809,0.899
1.065,0.854,0.917
0.999,0.845,0.947
0.840,0.840,0.956
1.142,0.844,1.004
0.843,0.756,1.150
1.029,0.857,1.059
1.037,0.814,0.987
1.248,0.899,0.894
1.016,0.803,0.882
1.018,0.828,0.935
0.964,0.798,1.131
1.048,0.823,1.068
1.134,0.847,1.001
1.084,0.836,0.928
1.155,0.810,0.985
0.912,0.803,1.193
1.017,0.828,0.948
1.052,0.876,0.983
1.014,0.797,1.100
1.146,0.851,0.875
1.191,0.902,0.935
1.165,0.811,1.010
1.231,0.920,0.844
1.225,0.869,1.029
0.989,0.748,1.121
1.089,0.834,0.933
1.153,0.795,1.076
1.148,0.882,0.829
1.015,0.788,1.067
1.191,0.863,0.803
1.040,0.869,1.121
0.873,0.799,0.896
1.102,0.853,0.882
0.952,0.814,0.960
0.989,0.829,1.016
1.200,0.883,0.966
1.074,0.789,1.091
1.247,0.860,1.013
1.056,0.814,0.983
1.295,0.856,1.022
1.054,0.817,0.845
1.279,0.877,0.910
1.046,0.798,1.025
1.009,0.807,0.837
1.160,0.863,0.946
1.247,0.840,0.949
0.878,0.722,1.018
1.263,0.885,0.849
1.045,0.823,1.080
1.172,0.856,0.988
1.223,0.884,0.853
1.281,0.841,0.988
1.039,0.844,0.922
0.873,0.773,0.963
1.179,0.848,0.953
1.039,0.825,1.100
1.176,0.879,0.921
1.073,0.826,0.845
1.113,0.848,0.936
0.899,0.778,1.180
1.254,0.862,0.923
0.868,0.812,1.057
1.162,0.903,0.919
1.058,0.843,0.879
1.063,0.855,0.918
0.935,0.731,0.981
1.246,0.895,1.106
1.188,0.868,1.123
1.117,0.898,1.252
1.123,0.887,1.213
1.241,0.902,1.126
1.201,0.858,1.205
1.222,0.879,1.103
1.244,0.863,1.194
1.291,0.914,1.140
1.174,0.875,1.074
1.064,0.894,1.315
1.103,0.854,0.999
1.209,0.888,1.207
1.272,0.895,0.981
1.311,0.920,1.236
1.283,0.921,1.080
1.094,0.845,1.156
1.130,0.853,1.242
1.248,0.884,1.131
1.238,0.911,1.062
1.246,0.895,1.235
1.181,0.870,0.916
1.116,0.862,1.121
1.230,0.904,1.054
1.231,0.868,0.980
1.283,0.889,1.268
1.390,0.947,1.101
0.870,0.862,1.106
1.254,0.879,1.221
1.099,0.827,1.483
1.292,0.927,1.439
1.069,0.782,1.375
1.195,0.850,1.174
1.088,0.797,1.126
1.074,0.862,1.098
1.076,0.807,1.271
1.252,0.908,1.224
1.406,0.930,1.064
1.225,0.925,1.172
1.311,0.912,1.020
1.311,0.935,0.994
1.186,0.858,1.207
1.381,0.936,1.049
1.118,0.833,1.183
1.015,0.824,1.025
1.220,0.872,1.189
1.143,0.863,1.132
1.278,0.915,1.100
1.273,0.888,1.178
1.137,0.871,0.892
1.287,0.899,1.078
1.099,0.839,1.127
1.119,0.894,1.032
1.290,0.914,1.167
1.167,0.886,1.196
1.289,0.898,1.102
1.301,0.903,1.203
1.244,0.913,1.121
1.157,0.915,1.235
1.146,0.881,0.964
0.983,0.828,1.098
1.229,0.899,0.998
1.209,0.890,1.050
1.299,0.897,0.966
1.250,0.881,1.102
1.298,0.906,0.996
1.168,0.876,1.179
1.250,0.891,1.118
1.184,0.830,1.174
1.325,0.945,1.215
1.387,0.952,0.939
1.093,0.839,1.053
1.372,0.922,1.040
1.274,0.871,1.047
1.129,0.898,1.132
1.403,0.923,1.169
1.309,0.923,1.041
1.249,0.941,1.099
1.285,0.909,1.071
1.069,0.842,1.228
1.275,0.910,1.285
1.198,0.901,1.018
1.266,0.921,0.985
0.938,0.797,1.157
1.214,0.921,0.982
1.359,0.960,1.089
1.282,0.918,1.114
1.287,0.911,1.308
1.170,0.883,1.026
1.320,0.943,0.962
1.366,0.946,1.041
1.178,0.907,1.311
1.290,0.883,0.944
1.231,0.926,1.404
1.187,0.884,1.198
1.296,0.900,1.022
1.129,0.899,0.985
1.281,0.879,1.051
1.166,0.870,1.223
1.120,0.872,1.362
1.217,0.848,1.109
1.234,0.864,0.912
1.200,0.893,0.967
1.294,0.913,1.108
1.255,0.920,1.076
1.330,0.925,1.165
1.199,0.890,1.092
1.237,0.884,1.095
1.257,0.909,1.131
1.197,0.900,1.106
1.310,0.904,1.060
1.276,0.942,1.277
1.183,0.885,1.142
1.274,0.885,1.013
1.114,0.847,1.530
1.009,0.902,1.219
1.442,0.928,1.111
1.145,0.858,1.062
1.166,0.853,1.054
1.353,0.928,1.002
1.345,0.921,1.184
1.217,0.890,1.196
1.217,0.902,1.286
1.352,0.917,1.158
1.208,0.904,1.387
1.449,0.942,1.115
1.295,0.914,1.206
1.230,0.886,1.072
1.293,0.930,1.093
1.054,0.857,1.270
1.230,0.872,0.918
1.268,0.892,1.124
1.233,0.898,1.060
1.221,0.915,1.023
1.244,0.906,1.230
1.242,0.925,1.180
1.288,0.929,1.055
1.130,0.880,1.119
1.179,0.870,1.050
1.043,0.845,1.126
1.117,0.858,1.093
1.114,0.813,1.108
1.363,0.876,1.208
1.194,0.855,1.064
1.009,0.870,1.322
1.318,0.941,1.059
1.237,0.930,1.034
1.317,0.915,1.245
1.174,0.902,0.936
1.138,0.840,1.282
1.217,0.909,1.087
1.266,0.900,1.168
1.240,0.875,1.132
1.227,0.912,0.944
1.285,0.910,1.132
1.173,0.873,1.264
1.411,0.958,1.545
1.044,0.870,1.462
1.171,0.878,1.111
1.156,0.847,1.105
1.225,0.879,1.085
1.226,0.928,1.470
1.360,0.945,1.176
1.325,0.926,1.123
1.240,0.915,1.002
1.233,0.905,1.096
