1.083,0.818,0.998
1.061,0.805,1.001
1.141,0.812,1.000
1.137,0.823,0.998
1.118,0.824,1.001
1.013,0.821,0.999
1.093,0.821,0.997
1.086,0.819,0.997
1.151,0.809,1.002
1.166,0.810,1.000
1.136,0.820,1.001
1.102,0.809,1.000
1.141,0.809,1.001
1.105,0.811,1.006
1.050,0.807,0.996
1.150,0.801,1.001
1.137,0.803,1.000
1.059,0.820,1.003
1.142,0.823,0.996
1.085,0.818,1.001
1.047,0.813,0.999
1.097,0.822,0.999
1.079,0.802,0.995
1.171,0.811,0.998
1.040,0.808,0.996
1.092,0.797,0.999
1.073,0.818,1.002
1.046,0.818,0.999
1.098,0.815,1.000
1.076,0.808,0.993
1.117,0.819,0.995
1.036,0.802,0.995
1.091,0.826,0.991
1.100,0.826,0.999
1.099,0.814,0.999
1.112,0.817,1.000
1.157,0.827,1.002
1.065,0.814,1.002
1.182,0.820,0.997
1.112,0.810,0.995
1.051,0.819,1.003
1.057,0.804,1.007
1.148,0.813,1.000
1.050,0.811,0.999
1.086,0.812,0.995
1.165,0.797,1.001
1.076,0.809,0.995
1.109,0.810,1.009
1.163,0.799,0.991
1.059,0.804,0.999
1.057,0.812,0.999
1.093,0.806,0.995
1.186,0.809,0.998
1.046,0.819,0.999
1.085,0.819,0.999
1.068,0.814,1.003
1.087,0.810,0.997
1.093,0.821,0.997
1.084,0.813,0.997
1.116,0.819,0.993
1.120,0.828,1.000
1.079,0.810,1.001
1.115,0.816,1.000
1.190,0.820,1.004
1.150,0.824,0.998
1.064,0.804,1.008
1.059,0.812,0.996
1.140,0.823,0.997
1.147,0.806,0.999
1.134,0.805,1.002
1.112,0.818,0.999
1.070,0.817,0.993
1.129,0.818,1.001
1.167,0.831,1.000
1.106,0.804,1.004
1.095,0.820,1.000
1.117,0.815,1.000
1.068,0.830,0.996
1.107,0.812,0.996
1.111,0.820,1.001
1.029,0.811,1.002
1.104,0.803,1.001
1.141,0.826,0.998
1.123,0.822,0.999
1.124,0.801,1.000
1.060,0.816,0.998
1.094,0.815,1.000
1.087,0.820,0.996
1.166,0.823,0.996
1.080,0.806,0.997
1.118,0.810,1.004
1.173,0.825,0.996
1.068,0.808,1.003
1.107,0.813,1.006
1.165,0.825,0.997
1.126,0.812,1.001
1.153,0.806,0.998
1.129,0.808,1.000
1.124,0.817,0.999
1.122,0.805,0.999
1.098,0.808,1.004
1.085,0.823,0.998
1.126,0.820,0.996
1.072,0.810,0.996
1.064,0.806,0.999
1.067,0.813,1.000
1.060,0.811,1.004
1.164,0.820,0.997
1.030,0.817,1.002
1.109,0.812,1.008
1.103,0.802,0.997
1.133,0.822,1.000
1.111,0.805,0.997
1.094,0.820,0.996
1.136,0.806,1.006
1.041,0.818,1.002
1.087,0.804,1.001
1.124,0.826,0.997
1.075,0.799,0.998
1.093,0.814,1.003
1.135,0.815,1.000
1.094,0.816,1.000
1.094,0.804,0.998
1.204,0.810,0.999
1.077,0.808,1.001
1.106,0.817,0.996
1.138,0.808,1.007
1.063,0.810,0.998
1.085,0.815,1.000
1.109,0.825,0.997
1.111,0.811,1.001
1.125,0.811,0.995
1.076,0.826,0.997
1.105,0.805,1.002
1.073,0.817,0.999
1.089,0.818,0.993
1.116,0.806,1.003
1.148,0.813,1.001
1.067,0.814,0.996
1.091,0.811,0.997
1.105,0.811,1.001
1.119,0.824,0.998
1.147,0.805,1.002
1.098,0.814,1.000
1.027,0.809,1.004
1.101,0.820,1.000
1.157,0.808,1.001
1.132,0.817,1.000
1.129,0.813,0.993
1.037,0.830,0.997
1.169,0.819,1.000
1.121,0.815,0.999
1.071,0.824,0.993
1.091,0.803,1.001
1.069,0.818,1.000
1.104,0.819,0.999
1.114,0.825,0.997
1.175,0.800,1.000
1.148,0.814,0.996
1.142,0.802,1.002
1.070,0.818,1.001
1.103,0.808,1.001
1.124,0.804,1.001
1.072,0.820,1.002
1.107,0.811,1.000
1.183,0.821,1.004
1.131,0.802,0.999
1.132,0.815,0.995
1.068,0.812,0.996
1.110,0.814,0.997
1.162,0.818,1.000
1.116,0.818,0.999
1.148,0.819,1.002
1.085,0.796,1.001
1.126,0.807,0.996
1.025,0.805,1.000
1.120,0.815,0.997
1.115,0.814,0.995
1.098,0.815,1.005
1.146,0.810,1.001
1.052,0.824,1.000
1.114,0.797,0.997
1.100,0.819,0.995
1.097,0.806,1.002
1.070,0.814,1.002
1.129,0.816,1.003
1.061,0.808,0.998
1.105,0.824,1.006
1.066,0.817,0.999
1.066,0.804,1.004
1.119,0.816,1.001
1.096,0.815,0.998
1.154,0.810,1.003
1.163,0.811,1.000
1.067,0.808,1.001
1.024,0.820,0.997
1.136,0.809,1.004
1.139,0.823,0.996
1.142,0.818,0.998
1.178,0.797,1.006
1.082,0.813,0.996
1.118,0.817,1.001
1.145,0.801,1.005
1.052,0.812,1.005
1.102,0.808,1.006
1.130,0.823,0.998
1.121,0.818,0.996
1.040,0.810,1.002
1.064,0.815,0.998
1.137,0.806,0.998
1.140,0.815,1.010
1.076,0.810,1.003
1.150,0.816,0.999
1.146,0.805,1.005
1.139,0.824,1.000
1.057,0.816,0.994
1.152,0.808,0.993
1.102,0.810,0.995
1.136,0.816,0.994
1.108,0.818,0.999
1.145,0.811,0.998
1.176,0.810,0.996
1.125,0.803,0.998
1.093,0.817,0.997
1.089,0.818,1.000
1.123,0.817,0.998
1.093,0.821,0.999
1.145,0.808,0.993
1.149,0.815,1.002
1.075,0.807,1.000
1.135,0.811,0.999
1.073,0.824,1.001
1.117,0.811,1.004
1.030,0.814,1.003
1.102,0.826,0.996
1.131,0.801,1.000
1.158,0.810,0.999
1.170,0.808,1.004
1.142,0.812,1.001
1.121,0.808,1.004
1.026,0.821,1.001
1.138,0.808,0.996
1.105,0.810,1.000
1.093,0.815,0.999
1.067,0.814,1.000
1.143,0.811,0.998
1.194,0.815,0.997
1.186,0.803,0.998
1.169,0.820,1.001
1.089,0.813,0.999
1.115,0.816,0.996
1.078,0.821,1.004
1.080,0.817,0.998
1.146,0.815,1.002
1.090,0.820,0.997
1.121,0.820,0.995
1.143,0.810,1.000
1.193,0.814,1.001
1.091,0.816,0.999
1.078,0.818,1.000
1.181,0.807,0.997
1.039,0.812,0.996
1.117,0.823,0.996
1.164,0.820,1.002
1.073,0.826,1.002
1.121,0.814,1.004
1.125,0.810,0.997
1.115,0.809,1.001
1.103,0.815,0.999
1.162,0.816,0.995
1.154,0.807,0.998
1.128,0.825,1.003
1.058,0.818,1.002
1.079,0.812,0.997
1.130,0.822,0.999
1.112,0.815,0.996
1.046,0.802,0.996
1.127,0.803,1.002
1.077,0.819,1.003
1.122,0.813,0.999
1.139,0.806,1.009
1.073,0.807,1.001
1.151,0.820,0.998
1.163,0.803,1.004
1.043,0.801,0.996
1.174,0.818,0.998
1.081,0.810,1.000
1.156,0.815,1.000
1.144,0.804,1.000
1.108,0.809,1.002
1.142,0.819,1.000
1.041,0.805,1.000
1.053,0.807,1.000
1.075,0.815,0.995
1.122,0.807,0.999
1.118,0.817,1.003
1.033,0.810,0.999
1.111,0.812,1.008
1.047,0.817,1.002
1.129,0.807,1.003
1.081,0.811,0.999
1.185,0.818,0.997
1.096,0.818,0.997
1.171,0.819,0.997
1.102,0.814,0.998
1.094,0.814,0.999
1.180,0.801,0.999
1.153,0.817,1.001
1.053,0.808,1.004
1.075,0.816,0.997
1.104,0.813,0.998
1.110,0.818,1.004
1.049,0.823,1.002
1.133,0.814,1.000
1.132,0.819,1.004
1.177,0.818,0.995
1.111,0.810,0.998
1.117,0.823,1.003
1.153,0.809,1.001
1.054,0.807,1.002
1.050,0.814,0.999
1.114,0.824,1.002
1.071,0.822,0.995
1.140,0.819,1.003
1.088,0.818,0.999
1.135,0.798,0.993
1.114,0.815,0.999
1.094,0.803,1.000
1.104,0.806,0.998
1.107,0.804,0.998
1.102,0.816,1.004
1.063,0.812,0.998
1.083,0.810,1.003
1.144,0.806,1.002
1.084,0.815,1.000
1.093,0.814,1.002
1.040,0.816,1.003
1.046,0.796,0.995
1.124,0.817,0.999
1.093,0.820,1.003
1.083,0.814,0.998
1.166,0.820,1.003
1.190,0.818,0.994
1.128,0.812,1.000
1.137,0.808,0.996
1.066,0.809,1.004
1.097,0.815,1.006
1.168,0.807,0.999
1.049,0.793,0.998
1.123,0.812,1.007
1.117,0.820,0.999
1.065,0.819,0.998
1.073,0.817,0.996
1.198,0.820,1.001
1.123,0.807,0.999
1.137,0.811,1.000
1.164,0.811,1.003
1.053,0.813,1.000
1.129,0.803,0.995
1.040,0.818,0.999
1.101,0.808,0.993
1.164,0.804,1.003
1.059,0.819,0.999
1.072,0.811,1.000
1.147,0.821,1.001
1.116,0.817,1.002
1.186,0.815,1.003
1.170,0.831,0.991
1.154,0.813,0.997
1.077,0.810,0.997
1.107,0.807,1.003
1.086,0.821,0.996
1.067,0.810,1.000
1.130,0.820,0.995
1.045,0.816,1.005
1.110,0.827,0.997
1.130,0.811,0.998
1.130,0.807,0.998
1.124,0.813,1.001
1.066,0.819,0.997
1.038,0.815,0.996
1.130,0.802,1.001
1.136,0.813,1.001
1.077,0.819,0.996
1.095,0.820,1.001
1.094,0.817,1.003
1.132,0.817,1.001
1.029,0.817,0.994
1.126,0.812,1.003
1.082,0.814,1.001
1.145,0.819,1.000
1.127,0.826,1.003
1.079,0.795,1.003
1.150,0.820,0.997
1.148,0.828,0.998
1.081,0.825,1.001
1.171,0.821,0.999
1.015,0.817,1.003
1.125,0.822,1.003
1.051,0.819,0.999
1.068,0.820,0.999
1.136,0.811,0.996
1.132,0.812,1.000
1.115,0.817,0.997
1.094,0.807,1.002
1.064,0.816,1.001
1.062,0.819,1.001
1.092,0.811,1.002
1.054,0.824,0.998
1.088,0.815,1.003
1.121,0.811,0.997
1.078,0.803,1.002
1.109,0.825,0.997
1.045,0.820,1.008
1.138,0.803,0.996
1.120,0.819,1.000
1.149,0.811,0.996
1.085,0.810,1.004
1.118,0.819,0.994
1.118,0.820,0.998
1.175,0.819,0.998
1.158,0.813,1.000
1.058,0.807,1.002
1.129,0.809,1.003
1.123,0.830,1.003
1.145,0.825,0.997
1.127,0.816,0.998
1.144,0.821,1.003
1.167,0.812,0.995
0.993,0.807,1.009
1.189,0.818,1.002
1.127,0.806,0.997
1.085,0.808,0.994
1.093,0.813,0.995
1.185,0.825,0.998
1.155,0.819,0.997
1.040,0.816,1.001
1.079,0.806,1.001
1.089,0.821,1.006
1.148,0.800,1.000
1.034,0.824,0.998
1.016,0.797,1.004
1.128,0.797,0.998
1.073,0.806,1.005
1.182,0.821,0.997
1.105,0.817,1.001
1.148,0.827,1.000
1.109,0.811,1.004
1.090,0.816,1.002
1.107,0.827,1.003
1.139,0.808,0.999
1.104,0.800,1.001
1.090,0.814,0.998
1.115,0.809,1.000
1.138,0.805,0.997
1.036,0.810,0.998
1.110,0.806,0.996
1.094,0.813,0.997
1.092,0.814,1.002
1.107,0.806,0.994
1.056,0.812,0.996
1.083,0.812,0.991
1.110,0.809,1.007
1.161,0.816,0.995
1.033,0.795,0.999
1.098,0.818,0.999
1.125,0.812,0.999
1.170,0.824,1.001
1.146,0.827,0.998
1.129,0.820,0.995
1.051,0.819,1.001
0.973,0.820,1.000
1.154,0.818,0.997
1.141,0.814,1.000
1.140,0.807,0.999
1.010,0.814,1.002
1.120,0.828,0.996
1.152,0.814,0.999
1.139,0.817,1.007
1.118,0.805,0.999
1.107,0.805,1.000
1.103,0.813,1.000
1.170,0.806,1.000
1.078,0.834,0.998
1.084,0.806,1.002
1.086,0.801,1.007
1.133,0.820,1.000
1.094,0.798,1.000
1.143,0.827,0.999
1.145,0.823,1.000
1.110,0.807,0.994
1.057,0.819,0.997
1.134,0.814,1.000
1.039,0.806,0.999
1.144,0.814,0.999
1.184,0.810,1.004
1.073,0.813,1.002
1.087,0.818,0.998
1.095,0.815,1.000
1.098,0.806,0.998
1.115,0.815,1.002
1.114,0.810,1.000
1.128,0.811,1.004
1.188,0.818,0.998
1.129,0.820,0.997
1.130,0.818,1.003
1.086,0.819,0.993
1.059,0.815,1.004
1.126,0.810,0.995
1.081,0.805,1.001
1.062,0.813,1.000
1.140,0.820,0.999
1.106,0.813,0.994
1.187,0.814,0.999
1.171,0.809,0.998
1.090,0.810,1.004
1.137,0.805,0.998
1.130,0.818,1.000
1.103,0.826,0.997
1.064,0.824,1.002
1.172,0.811,0.999
1.086,0.811,0.996
1.136,0.824,1.002
1.074,0.803,0.999
1.150,0.826,0.997
1.133,0.818,1.001
1.096,0.811,1.000
1.087,0.812,0.997
1.079,0.809,0.999
1.127,0.813,1.004
1.132,0.819,1.002
1.085,0.803,0.997
1.106,0.818,0.997
1.124,0.819,1.002
1.025,0.815,1.003
1.105,0.815,1.004
1.074,0.814,0.996
1.050,0.815,1.002
1.167,0.811,1.000
1.138,0.825,0.997
0.978,0.804,1.000
1.095,0.798,1.001
1.055,0.807,1.004
1.148,0.819,0.998
1.097,0.810,1.003
1.060,0.805,1.005
1.067,0.810,0.995
1.090,0.813,0.998
1.016,0.807,0.995
1.162,0.811,0.998
1.207,0.823,1.000
1.113,0.815,0.999
1.154,0.803,1.003
1.066,0.810,0.999
1.108,0.822,0.997
1.100,0.824,0.997
1.057,0.820,0.991
1.085,0.819,0.992
1.070,0.816,0.999
1.189,0.812,1.002
1.168,0.817,0.998
1.121,0.812,1.004
1.080,0.816,1.001
1.140,0.801,1.000
1.101,0.806,0.995
1.093,0.812,0.995
1.008,0.805,0.997
1.130,0.807,1.004
1.190,0.809,0.997
1.169,0.815,0.990
1.110,0.821,1.000
1.082,0.817,0.997
1.079,0.805,1.008
1.111,0.822,0.991
1.130,0.797,0.992
1.085,0.809,0.993
1.178,0.797,0.993
1.112,0.810,0.993
1.122,0.798,0.995
1.148,0.806,0.997
1.102,0.807,0.993
1.179,0.788,0.998
1.125,0.804,0.992
1.108,0.802,0.994
1.134,0.799,0.988
1.177,0.811,0.997
1.187,0.810,0.993
1.126,0.805,0.988
1.138,0.800,0.994
1.128,0.793,0.998
1.162,0.809,0.998
1.148,0.810,0.997
1.136,0.801,0.992
1.178,0.811,0.995
1.175,0.802,0.993
1.088,0.802,0.995
1.127,0.809,0.990
1.188,0.813,0.994
1.084,0.806,0.994
1.169,0.805,0.987
1.102,0.794,0.992
1.163,0.797,0.989
1.113,0.808,0.998
1.170,0.797,0.992
1.130,0.814,0.988
1.104,0.800,0.996
1.150,0.800,0.994
1.123,0.808,0.993
1.170,0.805,0.990
1.184,0.799,0.991
1.079,0.795,0.999
1.154,0.790,0.996
1.185,0.810,0.987
1.174,0.812,0.992
1.161,0.806,0.994
1.185,0.821,0.992
1.149,0.809,0.993
1.182,0.804,0.992
1.184,0.796,0.994
1.165,0.810,0.989
1.219,0.809,1.003
1.121,0.806,0.991
1.176,0.812,0.991
1.108,0.813,0.993
1.160,0.806,0.995
1.146,0.803,0.988
1.103,0.807,0.990
1.189,0.813,0.993
1.111,0.802,0.991
1.149,0.810,0.996
1.152,0.799,0.988
1.172,0.808,0.999
1.137,0.803,0.996
1.143,0.822,0.994
1.146,0.807,0.990
1.108,0.798,0.992
1.162,0.803,0.985
1.162,0.800,0.996
1.160,0.816,1.000
1.122,0.800,0.988
1.089,0.794,0.992
1.157,0.817,0.984
1.122,0.802,0.998
1.146,0.792,0.993
1.136,0.810,0.997
1.150,0.817,0.988
1.199,0.795,0.991
1.144,0.802,0.995
1.213,0.806,0.999
1.124,0.822,0.992
1.231,0.798,0.988
1.197,0.809,0.989
1.124,0.795,0.996
1.183,0.801,0.990
1.158,0.797,0.995
1.102,0.797,0.993
1.175,0.815,0.990
1.174,0.798,0.991
1.094,0.800,1.002
1.165,0.793,0.993
1.168,0.805,0.997
1.127,0.797,0.994
1.150,0.807,0.990
1.156,0.819,0.989
1.047,0.802,0.996
1.183,0.805,0.993
1.125,0.802,1.000
1.192,0.808,0.996
1.150,0.817,0.985
1.132,0.804,0.990
1.175,0.821,0.990
1.123,0.820,0.992
1.180,0.811,0.997
1.164,0.809,0.992
1.139,0.797,0.991
1.155,0.814,0.997
1.224,0.799,0.994
1.191,0.805,0.996
1.166,0.812,0.993
1.140,0.802,0.995
1.113,0.812,0.996
1.137,0.810,0.994
1.148,0.801,0.999
1.195,0.808,0.991
1.080,0.805,0.994
1.137,0.796,0.992
1.174,0.806,0.988
1.119,0.809,0.996
1.180,0.797,0.990
1.073,0.802,0.997
1.155,0.799,0.995
1.132,0.807,0.995
1.064,0.803,0.996
1.143,0.805,0.993
1.212,0.805,0.995
1.140,0.810,0.995
1.185,0.790,0.995
1.107,0.812,0.991
1.182,0.810,0.993
1.167,0.808,0.988
1.096,0.817,0.989
1.157,0.815,0.991
1.168,0.817,0.991
1.172,0.800,0.992
1.171,0.809,0.995
1.160,0.813,0.997
1.163,0.804,0.994
1.154,0.800,0.992
1.157,0.805,0.995
1.175,0.801,0.997
1.142,0.806,0.995
1.151,0.821,0.994
1.156,0.815,0.988
1.172,0.798,0.998
1.137,0.802,1.000
1.089,0.801,0.988
1.162,0.796,0.995
1.175,0.816,0.990
1.076,0.790,0.992
1.128,0.816,0.996
1.137,0.805,0.994
1.172,0.813,0.990
1.111,0.805,0.995
1.109,0.807,0.987
1.185,0.799,0.995
1.166,0.804,0.989
1.160,0.805,0.993
1.136,0.805,0.991
1.175,0.806,0.985
1.185,0.801,0.993
1.157,0.822,0.994
1.143,0.805,0.993
1.143,0.784,0.988
1.112,0.803,0.995
1.139,0.820,0.987
1.169,0.803,0.997
1.154,0.790,0.997
1.170,0.813,0.991
1.190,0.815,0.987
1.162,0.810,0.997
