1.392,0.918,0.998
1.316,0.950,0.997
1.393,1.000,0.990
1.315,0.927,0.995
1.409,0.903,0.996
1.408,0.949,0.993
1.317,0.963,0.993
1.262,0.955,0.992
1.254,0.945,0.997
1.416,0.908,0.994
1.511,0.947,0.994
1.290,0.978,0.990
1.343,0.922,0.989
1.398,0.921,0.992
1.281,0.941,0.997
1.290,0.962,0.993
1.407,0.916,0.989
1.428,0.950,0.993
1.377,0.956,0.996
1.325,0.988,0.995
1.453,0.940,0.992
1.339,0.974,0.991
1.329,0.920,0.996
1.301,0.957,0.996
1.447,0.979,0.989
1.279,0.960,0.995
1.340,0.981,0.992
1.294,0.999,0.992
1.353,0.963,0.999
1.299,0.966,0.993
1.208,0.911,1.000
1.509,0.971,0.988
1.260,0.904,0.996
1.364,0.952,0.995
1.304,0.924,1.000
1.423,0.974,0.989
1.358,0.955,0.994
1.346,0.931,0.990
1.409,0.902,0.994
1.248,0.946,0.995
1.400,0.909,0.994
1.369,0.947,0.988
1.218,0.955,0.997
1.442,0.936,0.994
1.408,0.937,0.993
1.418,0.963,0.990
1.174,0.962,1.000
1.280,0.986,0.997
1.436,0.929,0.998
1.381,0.969,0.993
1.427,0.936,0.996
1.468,0.956,0.990
1.297,0.927,0.995
1.330,0.937,0.992
1.389,0.984,0.990
1.334,0.950,0.995
1.363,0.951,0.993
1.456,0.974,0.989
1.404,0.919,0.996
1.446,0.952,0.988
1.379,0.962,0.990
1.386,0.940,0.991
1.461,0.957,0.995
1.412,0.915,0.993
1.304,0.886,0.992
1.287,0.936,0.994
1.416,0.898,0.994
1.335,0.968,0.993
1.377,0.965,0.990
1.370,0.980,0.990
1.353,0.935,0.992
1.271,0.957,0.993
1.476,0.935,0.993
1.509,0.947,0.993
1.325,0.950,0.991
1.378,0.980,0.991
1.454,0.964,0.995
1.354,0.973,0.989
1.319,0.923,0.998
1.401,0.981,0.993
1.413,0.945,0.993
1.347,0.976,0.990
1.420,0.951,0.994
1.318,0.957,0.996
1.395,0.942,0.993
1.264,0.951,0.993
1.333,0.955,0.998
1.342,0.973,0.994
1.362,0.923,0.996
1.401,0.918,0.992
1.358,0.981,0.992
1.415,0.963,0.992
1.383,1.000,0.990
1.494,0.901,0.988
1.385,0.948,0.992
1.410,0.962,0.990
1.381,0.935,0.991
1.255,0.983,0.995
1.384,0.881,0.996
1.330,0.945,0.995
1.508,0.950,0.989
1.338,0.941,0.995
1.410,0.945,0.994
1.502,0.877,0.993
1.375,0.913,0.994
1.328,0.953,0.990
1.350,0.892,0.994
1.218,0.943,0.995
1.294,0.931,0.992
1.371,0.916,0.994
1.372,0.969,0.992
1.435,0.918,0.994
1.349,0.957,0.994
1.373,0.954,0.991
1.390,0.960,0.990
1.307,0.976,0.989
1.505,0.956,0.989
1.416,0.937,0.993
1.324,0.942,0.992
1.337,0.960,0.994
1.342,0.946,0.992
1.364,0.937,0.994
1.387,0.981,0.990
1.343,0.906,0.992
1.368,0.957,0.991
1.415,0.907,0.994
1.324,0.891,0.996
1.414,0.965,0.991
1.408,1.000,0.988
1.363,0.967,0.988
1.428,0.964,0.991
1.333,0.927,0.993
1.427,0.949,0.993
1.437,0.928,0.992
1.477,0.955,0.992
1.407,0.999,0.989
1.386,0.957,0.993
1.326,0.978,0.990
1.359,0.963,0.992
1.395,0.922,0.995
1.400,0.961,0.990
1.328,0.942,0.992
1.223,0.954,0.991
1.362,0.902,0.993
1.329,0.971,0.989
1.346,0.962,0.994
1.377,0.919,0.995
1.375,0.869,0.997
1.370,0.959,0.994
1.482,0.949,0.988
1.367,0.959,0.993
1.322,0.909,0.996
1.336,0.895,0.995
1.476,1.000,0.991
1.326,0.938,0.994
1.401,0.918,0.991
1.394,0.954,0.998
1.335,0.965,0.993
1.435,0.971,0.991
1.372,0.899,0.993
1.384,0.927,0.997
1.384,0.978,0.989
1.351,0.926,0.995
1.284,0.983,0.992
1.375,0.984,0.994
1.335,0.963,0.994
1.381,0.946,0.992
1.358,0.965,0.992
1.261,0.923,0.999
1.427,0.927,0.991
1.340,0.957,0.993
1.348,0.925,0.998
1.314,0.960,0.993
1.348,0.970,0.992
1.493,0.927,0.993
1.320,0.934,0.991
1.278,0.930,0.995
1.308,0.974,0.995
1.420,0.926,0.991
1.289,0.943,0.993
1.373,0.978,0.991
1.324,0.941,0.997
1.379,0.977,0.990
1.386,0.933,0.992
1.378,0.977,0.991
1.377,0.940,0.992
1.311,0.942,0.996
1.489,0.985,0.991
1.406,0.966,0.985
1.369,0.978,0.991
1.200,0.999,0.995
1.272,0.932,0.994
1.366,0.927,0.998
1.379,0.924,0.993
1.376,0.962,0.998
1.482,0.951,0.993
1.413,0.944,0.996
1.409,0.930,0.996
1.347,0.941,0.990
1.377,0.940,0.991
1.373,0.952,0.988
1.411,0.978,0.990
1.473,0.918,0.991
1.384,0.944,0.991
1.366,0.980,0.991
1.273,0.898,0.994
1.394,0.946,0.994
1.248,0.945,0.994
1.318,0.914,0.990
1.499,0.980,0.992
1.314,0.986,0.994
1.353,0.945,0.994
1.206,0.971,0.996
1.274,0.997,0.991
1.345,0.934,0.996
1.384,0.923,0.992
1.417,0.954,0.992
1.429,0.972,0.990
1.416,0.973,0.990
1.380,0.938,0.995
1.348,0.908,0.998
1.352,0.964,0.991
1.308,0.959,0.988
1.313,0.890,0.993
1.460,0.921,0.992
1.266,0.968,0.989
1.353,0.952,0.990
1.396,0.936,0.994
1.170,0.947,0.996
1.377,0.903,0.994
1.335,0.950,0.994
1.322,0.937,0.997
1.307,0.874,0.993
1.412,0.909,0.993
1.405,0.975,0.993
1.330,0.944,0.993
1.379,0.954,0.989
1.288,0.909,0.997
1.506,0.982,0.990
1.414,0.949,0.994
1.380,0.912,0.993
1.472,0.915,0.996
1.452,0.948,0.989
1.412,0.906,0.995
1.279,0.982,0.992
1.325,0.947,0.989
1.336,0.895,0.996
1.316,0.957,0.995
1.407,0.948,0.991
1.454,1.000,0.991
1.390,0.983,0.989
1.323,0.998,0.985
1.372,0.944,0.992
1.325,0.916,0.993
1.378,0.955,0.993
1.463,0.887,0.995
1.378,0.912,0.994
1.340,0.932,0.994
1.290,0.939,0.996
1.330,0.958,0.992
1.328,0.972,0.995
1.274,0.907,0.993
1.414,0.967,0.992
1.352,0.946,0.993
1.340,0.914,0.993
1.330,0.927,0.999
1.284,0.944,1.001
1.301,0.949,0.993
1.280,0.958,0.995
1.312,0.987,0.995
1.449,0.943,0.990
1.280,0.885,0.994
1.389,0.957,0.991
1.466,0.957,0.992
1.361,0.934,0.994
1.264,0.950,0.998
1.476,0.954,0.991
1.415,0.959,0.992
1.319,0.926,0.994
1.411,0.941,0.992
1.260,0.976,0.990
1.314,0.889,0.998
1.365,0.977,0.990
1.255,0.940,0.995
1.364,0.905,0.993
1.359,0.914,0.993
1.452,0.972,0.993
1.477,0.925,0.991
1.315,0.999,0.990
1.374,0.952,0.988
1.466,0.969,0.994
1.457,0.907,0.996
1.362,0.913,0.996
1.355,0.972,0.988
1.263,0.944,0.997
1.332,0.930,0.994
1.310,0.945,0.998
1.411,0.984,0.992
1.481,0.904,0.990
1.261,0.956,0.995
1.451,0.943,0.994
1.361,0.972,0.993
1.334,0.918,0.994
1.437,0.893,0.993
1.410,0.931,0.993
1.331,0.961,0.993
1.421,1.000,0.989
1.349,0.904,0.993
1.343,0.909,0.991
1.330,0.960,0.991
1.344,0.944,0.990
1.412,0.946,0.992
1.365,0.957,0.996
1.433,0.940,0.993
1.379,0.999,0.987
1.353,0.936,0.990
1.474,0.978,0.990
1.329,0.918,0.992
1.467,0.999,0.989
1.317,0.938,0.993
1.379,0.880,0.999
1.495,0.932,0.994
1.457,0.964,0.997
1.304,0.977,0.992
1.431,0.946,0.992
1.297,0.920,0.997
1.336,0.958,0.995
1.433,0.824,0.993
1.374,1.000,0.992
1.328,0.974,0.991
1.387,0.933,0.993
1.292,0.931,0.995
1.424,0.977,0.988
1.428,0.974,0.989
1.264,0.918,0.995
1.462,0.929,0.994
1.323,0.948,0.994
1.295,0.981,0.992
1.329,0.960,0.991
1.269,0.951,0.994
1.307,0.998,0.991
1.442,0.982,0.992
1.367,0.935,0.995
1.374,0.971,0.988
1.347,0.946,0.992
1.320,0.942,0.993
1.416,0.979,0.991
1.416,0.925,0.995
1.257,0.935,0.991
1.301,0.935,0.997
1.350,0.998,0.987
1.483,0.909,0.994
1.272,0.970,0.995
1.392,0.902,0.991
1.313,0.982,0.993
1.295,0.940,0.995
1.335,0.936,0.999
1.396,0.960,0.989
1.320,0.924,0.994
1.281,0.898,0.999
1.447,0.978,0.990
1.367,0.956,0.990
1.359,0.918,0.994
1.335,0.930,0.994
1.362,0.949,0.993
1.377,0.931,0.992
1.317,0.967,0.990
1.380,0.911,0.993
1.281,0.967,0.993
1.301,0.959,0.993
1.358,0.973,0.992
1.410,0.958,0.992
1.347,0.954,0.991
1.343,0.999,0.991
1.408,0.918,0.993
1.384,0.904,0.991
1.378,0.895,0.991
1.326,0.912,0.997
1.455,0.959,0.992
1.425,0.980,0.991
1.392,0.999,0.986
1.380,0.930,0.995
1.341,0.961,0.997
1.405,0.960,0.992
1.370,0.928,0.997
1.332,0.972,0.995
1.379,0.953,0.988
1.354,0.927,0.994
1.456,0.955,0.992
1.343,0.998,0.989
1.428,0.949,0.994
1.330,0.962,0.991
1.354,0.987,0.993
1.367,0.878,0.994
1.477,0.940,0.993
1.351,0.921,0.993
1.352,0.948,0.991
1.420,0.999,0.990
1.370,0.953,0.993
1.302,0.900,0.997
1.323,0.949,0.993
1.233,0.964,0.998
1.386,0.976,0.995
1.324,0.980,0.992
1.315,0.963,0.991
1.388,0.910,0.995
1.425,0.918,0.991
1.449,0.952,0.989
1.299,0.974,0.997
1.391,0.959,0.991
1.416,0.928,0.992
1.365,1.000,0.991
1.266,0.949,0.995
1.329,0.976,0.991
1.317,0.901,0.997
1.464,0.935,0.994
1.346,0.937,0.995
1.334,0.917,0.999
1.329,0.986,0.993
1.366,0.903,0.994
1.391,0.968,0.991
1.326,0.931,0.991
1.362,0.918,0.992
1.338,0.976,0.991
1.413,0.968,0.992
1.382,0.937,0.990
1.249,0.945,0.997
1.281,0.968,0.999
1.290,0.961,0.996
1.359,0.999,0.991
1.385,0.943,0.997
1.323,0.957,0.992
1.363,0.968,0.991
1.473,0.866,0.992
1.343,0.948,0.995
1.339,0.933,0.994
1.237,0.968,0.995
1.353,0.999,0.988
1.307,0.918,0.993
1.295,0.956,0.994
1.387,0.917,0.998
1.395,0.934,0.991
1.329,0.980,0.993
1.317,0.911,0.992
1.288,0.970,0.994
1.316,0.958,0.989
1.453,0.951,0.991
1.319,0.952,0.994
1.503,0.946,0.989
1.402,0.892,0.995
1.420,0.986,0.990
1.436,0.933,0.994
1.354,0.891,0.994
1.375,0.932,0.990
1.325,0.917,0.992
1.386,0.926,0.990
1.472,0.885,0.993
1.365,0.925,0.991
1.270,0.998,0.990
1.445,0.979,0.991
1.324,0.984,0.994
1.350,0.970,0.993
1.450,0.962,0.992
1.372,0.945,0.993
1.331,0.985,0.994
1.325,0.951,0.991
1.247,0.944,0.997
1.433,0.983,0.991
1.325,0.934,0.994
1.319,0.981,0.991
1.358,0.926,0.998
1.274,0.879,0.998
1.479,0.956,0.991
1.331,0.927,0.997
1.372,0.963,0.991
1.284,0.978,0.992
1.315,0.916,0.997
1.384,1.000,0.988
1.283,0.960,0.994
1.373,0.911,1.002
1.596,0.925,0.988
1.281,0.920,0.992
1.425,0.921,0.994
1.324,0.975,0.991
1.344,0.923,0.997
1.367,0.999,0.989
1.360,0.969,0.992
1.428,0.983,0.992
1.307,0.960,0.991
1.436,0.936,0.994
1.280,0.953,0.996
1.417,0.913,0.992
1.311,0.999,0.991
1.384,0.920,0.992
1.386,0.932,0.992
1.392,0.999,0.987
1.361,0.888,0.993
1.442,0.919,0.996
1.359,0.958,0.990
1.291,0.965,0.996
1.408,0.923,0.997
1.314,0.937,0.992
1.292,0.928,0.993
1.271,0.947,0.995
1.438,1.000,0.990
1.287,0.968,0.995
1.340,0.949,0.999
1.380,0.938,0.995
1.265,0.966,0.995
1.423,0.982,0.991
1.255,0.950,0.993
1.272,0.925,0.997
1.291,0.979,0.991
1.380,0.969,0.992
1.376,0.980,0.993
1.364,0.964,0.991
1.300,0.955,0.996
1.269,0.934,0.992
1.498,0.956,0.992
1.392,1.000,0.987
1.448,0.960,0.995
1.406,0.943,0.993
1.325,0.952,0.990
1.252,0.951,0.994
1.345,0.934,0.995
1.476,0.952,0.993
1.348,0.910,0.995
1.459,0.978,0.990
1.296,0.937,1.000
1.390,0.960,0.990
1.355,0.973,0.994
1.406,0.964,0.993
1.276,0.944,0.997
1.431,0.939,0.994
1.380,0.908,0.993
1.409,0.981,0.992
1.289,0.961,0.994
1.463,0.915,0.992
1.331,0.919,0.991
1.378,0.949,0.991
1.358,0.980,0.991
1.420,0.966,0.991
1.432,0.941,0.990
1.355,0.980,0.990
1.333,0.909,0.993
1.378,0.963,0.990
1.309,0.949,0.996
1.378,0.963,0.992
1.383,0.886,0.995
1.403,0.975,0.992
1.387,0.905,0.994
1.327,0.950,0.993
1.513,0.888,0.993
1.373,0.972,0.988
1.330,0.966,0.992
1.266,0.948,0.991
1.389,0.898,0.994
1.328,0.954,0.993
1.371,0.932,0.992
1.314,0.963,0.991
1.320,0.918,0.991
1.283,0.984,0.994
1.345,0.940,0.994
1.311,0.950,0.990
1.316,0.962,0.992
1.506,0.918,0.993
1.443,0.927,0.992
1.483,0.972,0.988
1.439,0.937,0.989
1.249,0.997,0.993
1.475,0.943,0.987
1.406,0.934,0.995
1.408,0.961,0.991
1.353,0.955,0.996
1.220,0.971,0.997
1.262,0.964,0.998
1.232,0.997,0.993
1.360,0.934,0.995
1.347,0.978,0.992
1.329,0.945,0.995
1.383,0.971,0.986
1.355,0.946,0.992
1.333,0.942,0.992
1.284,0.904,0.997
1.357,0.959,0.995
1.413,0.915,0.991
1.434,0.939,0.989
1.446,0.943,0.996
1.338,0.953,0.993
1.330,0.961,0.993
1.309,0.940,0.992
1.362,0.936,0.992
1.383,0.938,0.993
1.510,0.961,0.992
1.387,0.981,0.990
1.369,0.934,0.995
1.396,0.938,0.994
1.406,0.974,0.993
1.321,0.984,0.992
1.415,0.964,0.996
1.310,0.947,0.993
1.398,0.919,0.997
1.321,0.952,0.993
1.305,0.967,0.993
1.409,0.934,0.990
1.381,0.998,0.990
1.361,0.973,0.995
1.319,0.943,0.993
1.419,0.971,0.994
1.472,0.943,0.988
1.345,0.956,0.994
1.372,0.924,0.995
1.491,0.922,0.991
1.395,0.926,0.994
1.416,0.895,0.995
1.369,0.902,0.995
1.334,0.961,0.991
1.337,0.937,0.997
1.467,0.885,0.994
1.337,0.952,0.993
1.553,0.931,0.990
1.419,0.949,0.992
1.333,0.935,0.991
1.428,0.999,0.989
1.389,0.966,0.991
1.419,0.945,0.994
1.306,0.956,0.995
1.465,0.956,0.988
1.420,0.939,0.992
1.471,0.967,0.992
1.505,0.960,0.991
1.376,0.917,0.988
1.401,0.955,0.992
1.377,0.978,0.989
1.468,0.964,0.991
1.401,0.954,0.995
1.501,0.930,0.992
1.275,0.901,0.994
1.414,0.977,0.990
1.415,0.922,0.995
1.393,0.943,0.989
1.406,0.902,0.992
1.449,0.935,0.992
1.414,0.925,0.997
1.357,0.928,0.992
1.326,0.998,0.990
1.376,0.924,1.000
1.369,0.963,0.988
1.358,0.938,0.994
1.359,0.930,0.994
1.314,0.998,0.994
1.383,0.943,0.991
1.371,0.977,0.990
1.323,0.969,0.994
1.326,0.932,0.994
1.502,0.939,0.991
1.413,0.975,0.990
1.361,0.961,0.993
1.554,0.938,0.995
1.407,0.908,0.994
1.435,0.897,0.994
1.411,0.951,0.993
1.231,0.958,0.992
1.371,0.938,0.991
1.340,0.966,0.993
1.391,0.924,0.994
1.362,0.919,0.996
1.420,0.951,0.998
1.408,0.938,0.991
1.290,0.982,0.993
1.462,0.900,0.992
1.416,0.939,0.993
1.306,0.935,0.999
1.363,0.936,0.998
1.353,0.978,0.991
1.275,0.979,0.992
1.428,0.941,0.993
1.428,0.978,0.991
1.325,0.963,0.993
1.295,0.949,0.992
1.334,0.966,0.994
1.442,0.970,0.988
1.462,0.951,0.988
1.216,0.924,0.995
1.235,0.933,0.994
1.350,0.962,0.991
1.417,0.938,0.992
1.359,0.924,0.992
1.358,0.969,0.992
1.292,0.908,0.992
1.319,0.914,0.995
1.503,0.911,0.993
1.438,0.965,0.989
1.380,0.976,0.990
1.300,0.961,0.994
1.199,0.910,0.995
1.316,0.987,0.994
1.376,0.987,0.994
1.375,0.933,0.994
1.288,0.959,0.992
1.384,0.977,0.991
1.323,0.938,0.993
1.355,0.959,0.992
1.500,0.929,0.992
1.226,0.964,0.994
1.307,0.974,0.989
1.286,0.971,0.991
1.340,0.950,0.989
1.378,0.971,0.993
1.380,0.977,0.988
1.348,0.924,0.993
1.380,0.937,0.991
1.345,0.932,0.992
1.212,0.999,0.995
1.321,0.977,0.992
1.288,0.912,0.997
1.334,0.843,0.996
1.453,0.940,0.995
1.264,0.965,0.998
1.326,0.946,0.997
1.280,0.983,0.993
1.333,0.971,0.995
1.313,0.951,0.991
1.406,0.962,0.993
1.318,0.942,0.993
1.511,0.965,0.992
1.431,0.948,0.994
1.373,0.981,0.988
1.245,0.942,0.989
1.405,0.975,0.989
1.297,0.955,0.994
1.412,0.950,0.990
1.336,0.898,0.999
1.402,0.892,0.996
1.298,0.959,0.993
1.314,0.931,0.993
1.423,0.961,0.992
1.324,0.952,0.995
1.364,0.983,0.992
1.443,0.946,0.991
1.299,0.953,0.992
1.355,0.915,0.996
1.278,0.879,0.995
1.351,0.957,0.989
1.340,0.917,0.991
1.340,0.956,0.995
1.299,0.921,0.993
1.412,0.937,0.995
1.323,0.946,0.994
1.436,0.962,0.988
1.494,0.901,0.993
1.447,0.979,0.996
1.321,0.927,0.996
1.372,0.936,0.993
1.332,0.903,0.993
1.346,0.941,0.993
1.326,0.890,0.992
1.352,0.936,0.993
1.237,0.906,0.994
1.283,0.952,0.998
1.387,0.952,0.990
1.386,0.944,0.991
1.323,0.950,0.995
1.343,0.969,0.993
1.405,0.929,0.990
1.406,0.868,1.001
1.410,0.967,0.992
1.387,0.938,0.994
1.339,0.898,0.997
1.373,0.940,0.995
1.408,0.966,0.993
1.308,0.950,0.996
1.475,0.879,0.992
1.390,0.973,0.995
1.356,0.981,0.992
1.411,0.981,0.992
1.374,0.835,0.989
1.363,0.962,0.995
1.333,0.955,0.990
1.490,0.938,0.991
1.340,0.969,0.994
1.350,0.953,0.993
1.324,0.970,0.997
1.419,0.927,0.992
1.420,0.984,0.993
1.273,0.966,0.994
1.313,0.919,0.995
1.407,0.961,0.993
1.343,0.980,0.993
1.363,0.999,0.990
1.322,0.904,0.999
1.441,0.982,0.993
1.336,0.977,0.991
1.309,0.929,0.994
1.356,0.904,0.995
1.338,0.934,0.995
1.428,0.999,0.989
1.323,0.927,0.993
1.424,0.966,0.993
1.414,0.957,0.993
1.353,0.977,0.993
1.271,0.998,0.989
1.320,0.942,0.992
1.394,0.960,0.988
1.452,0.978,0.990
1.408,1.000,0.986
1.380,0.965,0.993
1.389,1.000,0.989
1.411,0.888,0.996
1.343,0.906,0.994
1.356,0.959,0.991
1.379,0.940,0.991
1.267,0.934,0.997
1.325,0.972,0.992
1.338,0.938,0.996
1.330,0.999,0.987
1.475,0.964,0.991
1.370,0.951,0.996
1.351,0.969,0.992
1.000,0.921,0.994
1.350,0.955,0.992
1.331,0.963,0.992
1.166,0.931,1.003
1.384,0.937,0.996
1.397,0.943,0.994
1.359,0.960,0.991
1.388,0.851,0.990
1.396,0.876,0.992
1.400,0.885,0.996
1.388,0.823,0.998
1.334,0.894,1.001
1.330,0.884,0.998
1.375,0.924,0.993
1.434,0.865,0.997
1.348,0.909,0.993
1.301,0.833,0.997
1.407,0.903,0.994
1.338,0.953,0.988
1.289,0.838,0.992
1.329,0.848,0.993
1.361,0.913,0.993
1.318,0.851,0.999
1.298,0.805,1.000
1.303,0.844,1.000
1.391,0.832,0.995
1.394,0.898,0.994
1.336,0.904,0.991
1.357,0.961,0.991
1.416,0.889,0.994
1.346,0.868,0.998
1.345,0.915,0.995
1.396,0.887,0.997
1.389,0.901,0.993
1.316,0.863,0.992
1.389,0.934,0.991
1.338,0.922,0.991
1.347,0.908,0.993
1.353,0.883,0.996
1.392,0.958,0.990
1.428,0.900,0.995
1.358,0.793,0.991
1.409,0.829,1.003
1.333,0.818,1.001
1.331,0.880,0.995
1.363,0.941,0.989
1.365,0.884,0.998
1.346,0.914,0.992
1.326,0.850,0.998
1.363,0.891,0.993
1.349,0.846,0.995
1.316,0.831,0.995
1.404,0.875,0.990
1.379,0.917,0.994
1.325,0.918,0.994
1.424,0.832,0.996
1.320,0.904,0.996
1.399,0.862,0.997
1.315,0.864,0.994
1.268,0.878,0.995
1.391,0.885,0.991
1.280,0.864,0.994
1.364,0.903,0.995
1.336,0.882,0.998
1.373,0.873,0.997
1.498,0.873,0.994
1.286,0.868,0.993
1.403,0.941,0.992
1.385,0.924,0.990
1.360,0.918,0.991
1.356,0.883,0.994
1.307,0.942,0.992
1.343,0.833,0.993
1.405,0.888,0.999
1.344,0.858,0.995
1.430,0.954,0.990
1.418,0.807,0.995
1.336,0.861,0.995
1.371,0.928,0.992
1.301,0.931,0.994
1.425,0.901,0.994
1.434,0.908,0.994
1.383,0.848,0.997
1.376,0.896,0.996
1.320,0.787,0.997
1.315,0.882,0.991
1.351,0.915,0.993
1.313,0.937,0.988
1.282,0.898,0.991
1.330,0.906,0.989
1.424,0.845,0.998
1.433,0.905,0.995
1.290,0.884,0.994
1.337,0.867,0.996
1.315,0.904,0.993
1.405,0.906,0.996
1.303,0.928,0.992
1.416,0.862,0.997
1.352,0.892,0.991
1.420,0.833,0.993
1.399,0.911,0.988
1.379,0.863,0.995
1.318,0.809,0.998
1.359,0.915,0.995
1.299,0.940,0.993
1.380,0.871,0.996
1.300,0.865,0.994
1.383,0.830,0.998
1.364,0.881,0.995
1.372,0.891,0.990
1.347,0.862,0.994
1.437,0.920,0.991
1.342,0.874,0.996
1.333,0.901,0.991
1.291,0.799,0.995
1.384,0.873,0.992
1.358,0.838,0.993
1.425,0.927,0.992
1.392,0.953,0.991
1.342,0.890,0.994
1.336,0.968,0.991
1.345,0.845,0.993
1.372,0.914,0.998
1.421,0.923,0.993
1.400,0.911,0.992
1.334,0.926,0.992
1.415,0.906,0.996
1.350,0.867,0.994
1.320,0.915,0.996
1.368,0.885,0.996
1.419,0.894,0.994
1.429,0.874,0.997
1.325,0.928,0.994
1.344,0.894,0.995
1.388,0.862,0.996
1.373,0.832,0.992
1.336,0.928,0.995
1.429,0.918,0.991
1.372,0.870,0.995
1.373,0.902,0.991
1.357,0.811,0.995
1.355,0.881,0.991
1.406,0.937,0.993
1.414,0.910,0.993
1.384,0.854,0.991
1.314,0.892,0.995
1.378,0.932,0.992
1.392,0.908,0.993
1.336,0.928,0.992
1.416,0.915,0.994
1.405,0.944,0.992
1.345,0.882,0.992
1.374,0.845,0.995
1.342,0.814,0.995
1.408,0.935,0.990
1.419,0.918,0.991
1.406,0.879,0.995
1.315,0.916,0.995
1.374,0.848,1.001
1.365,0.879,0.994
1.369,0.895,0.991
1.387,0.894,0.996
1.317,0.857,0.997
1.330,0.904,0.992
1.392,0.843,0.996
1.295,0.824,0.991
1.404,0.900,0.995
1.286,0.901,0.998
1.377,0.894,0.994
1.372,0.873,0.991
1.296,0.902,0.991
1.407,0.911,0.992
1.409,0.919,0.990
