1.400,0.999,0.998
1.392,0.999,0.991
1.377,0.999,0.992
1.392,0.999,0.993
1.393,0.999,0.994
1.403,0.999,0.990
1.396,0.999,0.984
1.434,1.000,0.996
1.413,0.999,0.998
1.412,0.999,0.997
1.383,0.999,0.989
1.415,0.999,0.992
1.411,0.999,0.996
1.419,1.000,0.993
1.409,0.999,0.992
1.415,0.999,0.991
1.395,0.999,0.986
1.370,0.999,0.990
1.396,0.998,0.988
1.414,0.999,0.989
1.399,0.999,0.992
1.399,0.999,0.994
1.399,0.999,0.988
1.400,0.999,0.993
1.436,1.000,0.985
1.404,0.999,0.988
1.437,1.000,0.990
1.412,0.999,0.989
1.423,0.999,0.991
1.400,0.999,0.988
1.411,0.999,0.989
1.405,0.999,0.996
1.410,0.999,0.991
1.424,0.999,0.994
1.385,0.999,0.984
1.399,0.999,0.996
1.420,0.999,0.995
1.416,0.998,0.997
1.417,0.999,0.989
1.377,0.999,0.994
1.388,0.998,0.989
1.402,0.999,0.992
1.442,1.000,0.992
1.397,0.999,0.998
1.389,0.999,0.991
1.407,0.999,0.995
1.402,0.999,0.987
1.407,0.999,0.990
1.398,0.999,0.989
1.417,1.000,0.995
1.390,0.999,0.978
1.418,0.999,1.002
1.402,0.999,0.995
1.406,0.999,0.990
1.427,0.999,0.994
1.435,1.000,0.999
1.373,0.998,0.997
1.416,0.999,0.992
