1.225,0.760,0.994
1.208,0.726,1.001
1.094,0.769,1.012
1.197,0.757,1.007
1.128,0.785,0.988
1.195,0.737,1.022
1.195,0.738,1.006
1.088,0.734,1.014
1.169,0.766,1.008
1.161,0.745,1.009
1.113,0.762,1.010
1.133,0.729,1.007
1.113,0.767,0.993
1.083,0.690,1.004
0.993,0.680,1.012
1.192,0.737,1.006
1.224,0.791,1.004
1.114,0.733,1.020
1.196,0.778,1.014
1.104,0.756,1.003
1.110,0.712,1.026
1.098,0.768,0.988
1.127,0.727,1.006
1.223,0.785,0.987
1.113,0.762,1.002
1.254,0.793,0.982
1.107,0.766,0.996
1.054,0.749,1.009
1.131,0.729,0.995
1.070,0.794,0.974
1.086,0.781,0.986
1.032,0.730,1.000
1.140,0.773,1.006
1.132,0.758,1.007
1.108,0.780,1.003
1.165,0.775,1.007
1.127,0.764,0.986
1.099,0.696,0.998
1.013,0.755,1.003
1.176,0.773,0.996
1.130,0.749,1.000
1.188,0.821,0.995
1.163,0.705,1.016
1.178,0.785,0.994
1.132,0.795,0.998
1.214,0.722,1.001
1.068,0.776,0.997
1.136,0.745,0.989
1.153,0.748,0.988
1.208,0.761,0.982
1.075,0.760,0.988
1.206,0.754,1.017
1.243,0.724,1.016
1.258,0.768,0.981
1.111,0.720,0.999
1.065,0.707,1.006
1.196,0.782,0.993
1.134,0.750,0.995
1.176,0.752,0.997
1.160,0.794,1.003
1.211,0.824,0.985
1.206,0.765,1.004
1.186,0.747,1.006
1.236,0.736,0.988
1.150,0.766,1.021
1.026,0.768,0.988
1.137,0.738,0.994
1.000,0.750,1.003
1.131,0.728,1.001
1.164,0.709,1.010
1.086,0.762,0.992
1.056,0.734,1.000
1.147,0.771,0.993
0.941,0.693,1.012
1.322,0.692,0.993
1.065,0.753,1.004
1.208,0.730,1.000
1.137,0.745,1.009
1.249,0.763,0.991
1.164,0.795,0.990
1.122,0.775,0.993
1.170,0.803,0.988
1.158,0.720,0.999
1.203,0.767,1.001
1.176,0.765,1.016
1.124,0.725,0.996
1.065,0.760,0.991
1.060,0.773,1.004
1.091,0.754,0.990
1.110,0.705,1.016
1.249,0.770,1.001
1.005,0.757,1.002
1.047,0.768,0.993
1.141,0.777,0.996
1.185,0.790,0.989
1.078,0.814,0.998
1.187,0.782,0.995
1.179,0.784,1.015
1.135,0.782,0.992
1.204,0.765,0.969
1.214,0.768,1.009
1.124,0.746,0.989
1.082,0.737,1.003
1.131,0.776,1.012
1.210,0.750,1.004
1.199,0.747,1.007
1.134,0.726,1.000
1.162,0.759,0.985
0.975,0.801,0.992
1.151,0.768,0.994
1.036,0.744,1.017
1.115,0.770,0.986
1.153,0.778,0.994
1.212,0.772,0.997
1.120,0.726,0.998
1.198,0.728,0.976
1.176,0.776,0.994
1.080,0.784,0.975
1.188,0.710,0.997
1.153,0.774,1.005
1.166,0.750,0.992
1.166,0.802,0.996
1.136,0.779,1.002
1.058,0.689,1.013
1.099,0.753,1.013
0.990,0.774,0.996
1.218,0.776,1.009
1.103,0.792,0.995
1.007,0.747,0.990
1.023,0.673,1.002
1.182,0.776,1.006
1.087,0.726,1.006
1.191,0.728,0.980
1.280,0.768,0.993
1.120,0.767,0.997
0.993,0.730,0.991
1.077,0.684,1.023
1.138,0.781,0.981
1.168,0.710,1.001
1.189,0.752,1.015
1.101,0.795,0.980
1.178,0.776,0.982
1.097,0.773,1.015
1.186,0.764,0.979
1.205,0.765,1.002
1.186,0.726,1.002
1.180,0.724,0.991
1.093,0.827,1.000
1.088,0.716,1.007
1.250,0.782,0.989
1.161,0.767,1.003
1.119,0.788,0.981
1.164,0.759,1.017
1.169,0.733,0.992
1.154,0.726,0.989
1.171,0.764,0.990
1.095,0.773,0.994
1.133,0.789,0.988
1.147,0.813,0.973
1.133,0.755,1.000
1.182,0.730,1.010
1.284,0.763,0.983
1.172,0.776,0.998
1.205,0.809,0.998
1.085,0.718,1.001
1.201,0.737,1.013
1.170,0.792,0.992
1.157,0.752,0.980
1.181,0.792,0.978
1.332,0.747,1.004
1.297,0.847,0.980
1.057,0.738,0.985
1.166,0.712,0.994
1.134,0.778,1.013
1.230,0.798,0.988
1.208,0.753,0.995
1.186,0.772,1.006
1.184,0.799,0.987
1.159,0.744,1.024
1.356,0.735,0.990
1.150,0.739,1.012
1.193,0.758,1.011
1.212,0.785,1.006
1.244,0.728,0.995
1.123,0.769,1.020
1.062,0.747,0.991
1.146,0.740,0.995
1.097,0.721,1.003
1.259,0.696,1.005
1.137,0.724,1.008
1.112,0.817,0.996
1.093,0.753,1.010
1.111,0.747,1.014
1.239,0.744,1.000
1.079,0.757,1.008
0.981,0.744,1.009
1.118,0.724,0.987
1.102,0.736,0.990
1.093,0.728,1.018
1.197,0.761,0.987
1.119,0.820,0.989
1.069,0.708,0.998
1.093,0.749,1.008
1.148,0.774,1.008
1.204,0.760,0.998
1.104,0.785,0.996
1.136,0.772,0.971
1.230,0.776,0.985
1.144,0.751,1.011
1.110,0.751,0.995
1.190,0.713,1.003
1.046,0.750,1.010
1.254,0.788,0.993
1.088,0.753,0.996
1.061,0.742,1.002
1.189,0.741,1.002
0.964,0.733,1.023
1.013,0.737,1.019
1.157,0.724,1.012
1.214,0.756,0.989
1.223,0.773,0.987
1.159,0.786,0.987
1.105,0.742,0.996
1.121,0.790,0.984
1.118,0.728,0.990
1.214,0.750,1.015
1.171,0.738,0.981
1.198,0.809,0.984
1.238,0.707,1.005
1.181,0.802,0.993
1.111,0.752,0.998
1.134,0.784,0.985
1.141,0.775,0.997
1.111,0.757,1.004
1.170,0.746,0.997
1.166,0.751,1.012
1.085,0.778,0.986
1.189,0.753,1.019
1.101,0.774,0.988
1.098,0.721,0.981
1.156,0.770,1.009
1.183,0.721,1.010
1.177,0.756,0.987
1.181,0.770,0.990
1.191,0.754,0.991
1.185,0.777,1.010
1.220,0.729,1.001
1.221,0.743,1.011
1.213,0.756,0.996
1.089,0.792,1.003
1.178,0.769,0.985
1.189,0.758,0.995
1.190,0.749,1.005
1.034,0.747,0.986
1.149,0.701,0.997
1.132,0.742,1.006
1.087,0.729,0.993
1.142,0.714,0.999
1.133,0.780,1.006
1.267,0.761,1.006
1.129,0.765,0.992
1.086,0.725,0.997
1.183,0.770,1.004
1.237,0.768,1.007
1.195,0.756,0.998
1.200,0.792,1.001
1.055,0.727,1.005
1.090,0.797,1.006
1.175,0.737,1.005
1.052,0.738,0.993
1.111,0.765,0.986
1.177,0.773,1.001
0.996,0.782,0.989
1.069,0.748,1.011
1.108,0.783,0.998
1.090,0.736,0.999
1.121,0.711,1.013
1.133,0.733,1.003
1.164,0.771,0.999
1.087,0.794,0.991
1.279,0.824,0.997
0.986,0.759,1.001
1.180,0.764,1.002
1.102,0.788,0.990
1.125,0.692,0.982
1.154,0.751,1.016
1.126,0.752,0.996
1.208,0.760,0.995
1.174,0.755,1.018
1.177,0.711,1.001
1.264,0.744,1.000
1.151,0.771,1.009
1.235,0.735,1.006
1.197,0.769,1.005
1.157,0.737,0.997
1.130,0.780,0.994
1.218,0.750,0.983
1.091,0.765,1.004
1.250,0.788,1.007
1.185,0.766,0.991
1.076,0.734,1.004
1.176,0.704,1.012
1.080,0.761,1.000
1.160,0.737,0.981
1.150,0.763,0.999
1.089,0.736,0.995
1.117,0.772,0.998
1.279,0.792,1.000
1.130,0.775,0.989
1.191,0.722,1.008
1.172,0.747,1.003
1.130,0.748,0.992
1.101,0.805,1.005
1.138,0.776,0.996
1.161,0.728,1.001
1.121,0.694,1.003
1.283,0.750,0.991
1.065,0.772,1.001
1.061,0.794,0.995
1.112,0.736,1.007
1.043,0.755,1.002
1.253,0.745,1.003
1.130,0.776,0.983
1.173,0.758,1.012
1.166,0.759,0.990
1.003,0.777,1.002
1.246,0.804,0.985
1.145,0.757,0.987
1.163,0.806,0.980
1.094,0.800,0.989
1.043,0.744,0.995
1.275,0.745,0.987
1.128,0.776,0.985
1.077,0.764,1.003
1.134,0.721,1.005
1.194,0.801,0.995
1.165,0.737,0.998
1.147,0.749,1.000
1.163,0.745,0.994
1.187,0.768,0.980
1.213,0.749,0.988
0.988,0.722,1.003
1.150,0.792,0.998
1.109,0.716,1.002
1.189,0.804,0.998
1.095,0.750,0.997
1.194,0.794,0.997
1.122,0.776,1.007
1.159,0.763,0.998
1.186,0.741,1.012
1.233,0.818,0.993
1.227,0.761,1.010
1.146,0.772,0.999
1.165,0.767,1.004
1.167,0.762,1.000
1.168,0.729,1.001
1.175,0.783,0.990
1.252,0.715,1.013
1.217,0.777,0.998
1.091,0.777,0.989
1.077,0.779,0.983
1.239,0.735,1.007
1.243,0.793,0.985
1.150,0.698,0.985
1.162,0.770,1.000
1.218,0.765,0.987
1.118,0.718,0.996
1.047,0.766,1.002
1.194,0.769,0.991
1.161,0.754,0.986
1.224,0.810,1.010
1.136,0.759,0.998
1.161,0.777,1.007
1.250,0.711,0.995
0.988,0.766,0.981
1.074,0.726,0.980
1.015,0.753,1.009
1.102,0.733,0.999
1.170,0.743,1.008
1.053,0.762,0.994
1.093,0.759,0.985
1.186,0.721,1.004
1.153,0.724,0.974
1.208,0.733,1.014
1.216,0.735,0.990
1.148,0.726,0.998
1.118,0.765,1.001
1.117,0.819,0.983
1.062,0.762,1.006
1.177,0.741,0.998
1.003,0.742,0.985
1.146,0.749,0.990
1.142,0.762,0.999
1.111,0.771,1.017
0.935,0.740,0.990
1.038,0.805,0.996
1.115,0.731,0.988
1.115,0.742,1.003
1.221,0.721,1.007
1.142,0.732,0.978
1.123,0.770,0.988
1.151,0.753,1.006
1.133,0.753,1.006
1.098,0.764,0.978
1.270,0.738,1.001
1.173,0.757,0.994
1.199,0.752,0.991
1.212,0.745,1.018
1.138,0.752,1.000
1.157,0.779,0.989
1.131,0.781,0.990
1.048,0.760,1.019
1.045,0.791,1.001
1.143,0.727,1.010
1.107,0.783,0.989
1.133,0.775,0.994
1.231,0.785,0.983
1.142,0.781,0.988
1.140,0.748,0.992
1.170,0.734,1.000
1.195,0.789,0.987
1.099,0.744,0.993
1.147,0.711,1.016
1.180,0.750,1.002
1.140,0.767,1.005
1.245,0.758,1.003
1.210,0.750,1.002
1.204,0.769,1.016
1.051,0.764,0.999
1.209,0.754,0.993
1.039,0.721,1.007
1.073,0.751,0.995
1.157,0.747,0.991
1.159,0.788,1.010
1.131,0.753,0.997
1.029,0.768,1.009
1.152,0.766,1.008
1.164,0.761,0.992
1.186,0.711,1.009
1.121,0.778,0.980
1.193,0.742,1.000
1.129,0.786,0.988
1.252,0.765,1.006
1.095,0.744,0.975
1.225,0.761,0.977
1.066,0.739,0.996
1.202,0.743,0.994
1.117,0.725,0.996
1.086,0.776,1.003
1.081,0.818,1.004
1.189,0.793,1.013
1.093,0.766,0.990
1.130,0.746,1.010
1.211,0.742,1.005
1.148,0.752,0.988
1.150,0.779,1.004
1.062,0.730,0.996
1.124,0.773,1.004
1.116,0.716,1.001
1.138,0.761,1.013
1.170,0.767,1.000
1.204,0.775,0.994
1.106,0.759,0.999
1.066,0.722,1.003
1.112,0.750,1.001
1.165,0.728,1.005
1.140,0.712,0.998
1.054,0.727,0.998
1.106,0.746,1.002
1.111,0.706,1.003
1.038,0.740,1.006
1.214,0.757,0.984
1.129,0.817,0.994
1.125,0.739,0.999
1.239,0.749,1.008
1.221,0.783,0.998
1.221,0.749,1.006
1.183,0.731,0.993
1.188,0.765,1.012
1.161,0.781,0.997
1.175,0.782,0.993
1.098,0.737,0.997
1.110,0.776,1.015
1.090,0.785,1.012
1.122,0.808,0.993
1.039,0.757,0.988
1.183,0.753,0.992
1.149,0.768,0.998
1.153,0.765,1.017
1.194,0.788,1.002
1.171,0.741,0.989
1.216,0.738,0.998
1.195,0.785,0.985
1.074,0.704,0.977
1.047,0.783,0.982
1.016,0.750,1.004
1.118,0.719,1.004
1.175,0.800,0.983
1.206,0.738,1.008
1.165,0.757,1.005
0.997,0.722,1.003
1.051,0.774,0.989
1.192,0.769,1.004
1.141,0.743,0.992
1.206,0.805,0.996
1.095,0.708,0.984
1.133,0.733,0.991
1.130,0.756,0.985
1.297,0.759,0.993
1.210,0.779,0.997
1.163,0.762,0.998
1.170,0.745,1.003
1.139,0.762,1.000
1.146,0.757,0.994
1.063,0.720,1.002
1.058,0.783,0.975
1.187,0.807,1.011
1.127,0.774,0.999
1.090,0.768,0.999
1.065,0.772,0.995
1.052,0.705,1.010
1.132,0.748,1.007
1.057,0.776,1.004
1.208,0.719,0.996
1.236,0.779,0.976
1.074,0.743,1.000
1.051,0.782,0.999
1.166,0.762,0.994
1.204,0.724,1.008
1.085,0.743,1.004
1.134,0.746,1.010
1.188,0.796,1.018
1.173,0.739,0.995
1.138,0.775,1.011
1.153,0.784,1.005
1.138,0.721,1.008
1.033,0.768,0.996
1.043,0.755,0.995
1.233,0.758,0.997
1.034,0.722,1.011
1.034,0.752,1.008
1.187,0.754,1.005
1.143,0.777,0.996
1.147,0.765,0.993
1.208,0.748,0.996
1.089,0.780,1.004
1.141,0.743,0.995
1.204,0.784,0.992
1.163,0.750,0.996
1.174,0.758,1.017
1.226,0.784,0.990
1.178,0.776,0.998
1.121,0.767,1.002
1.139,0.751,0.995
1.172,0.736,0.988
1.122,0.700,0.991
1.181,0.788,1.003
1.297,0.765,0.987
1.175,0.789,1.006
1.034,0.768,0.993
1.076,0.743,1.001
1.182,0.735,0.988
1.067,0.727,0.985
1.014,0.731,1.004
1.171,0.752,1.001
1.010,0.733,1.009
1.131,0.760,1.005
1.046,0.783,0.989
1.143,0.730,1.021
1.215,0.773,1.002
1.102,0.734,0.979
1.197,0.715,0.984
1.083,0.727,0.991
1.148,0.753,0.998
1.100,0.727,1.005
1.244,0.753,0.986
1.073,0.725,1.001
1.163,0.767,0.987
1.207,0.756,0.997
1.119,0.785,0.971
1.150,0.772,0.993
1.057,0.766,1.008
1.152,0.745,0.994
1.169,0.746,1.018
1.132,0.790,0.999
1.053,0.739,1.001
1.104,0.716,1.030
1.106,0.788,1.005
1.189,0.719,0.987
1.149,0.726,0.998
1.097,0.794,0.978
1.044,0.788,0.993
1.164,0.772,1.007
1.085,0.744,1.000
1.090,0.816,0.994
1.146,0.771,1.000
1.203,0.771,0.981
1.055,0.699,1.001
1.120,0.732,1.007
1.034,0.728,1.000
1.261,0.737,1.011
1.235,0.782,0.996
1.191,0.782,1.017
1.197,0.763,0.996
1.147,0.807,0.997
1.049,0.733,0.987
1.181,0.747,1.004
1.150,0.790,0.977
1.166,0.818,0.995
0.995,0.755,0.989
1.258,0.718,1.013
1.144,0.749,0.995
0.994,0.744,1.001
1.184,0.734,0.987
1.182,0.720,1.002
1.194,0.749,0.994
1.161,0.775,1.008
1.076,0.703,1.010
1.114,0.792,0.996
1.206,0.738,1.010
1.053,0.744,1.011
1.073,0.773,0.994
1.097,0.726,1.019
1.128,0.760,0.989
1.191,0.780,0.988
1.067,0.757,0.986
1.104,0.743,1.001
1.081,0.783,0.994
1.193,0.733,1.015
1.027,0.791,0.987
1.131,0.731,0.999
1.204,0.716,0.999
1.142,0.755,0.990
1.107,0.773,0.998
1.122,0.742,1.013
1.021,0.701,1.021
1.251,0.770,1.014
1.131,0.757,0.998
1.009,0.805,1.001
1.106,0.812,0.982
1.011,0.815,0.997
1.037,0.812,1.010
1.036,0.785,1.004
1.104,0.752,1.037
1.052,0.789,1.021
0.894,0.743,1.028
1.149,0.819,1.026
1.005,0.798,1.018
1.128,0.799,1.009
1.025,0.864,0.994
0.890,0.825,1.005
0.897,0.729,1.007
1.053,0.772,1.032
1.217,0.775,1.003
0.944,0.747,1.031
1.144,0.803,1.008
1.053,0.818,1.000
1.034,0.771,1.020
1.141,0.756,1.027
1.006,0.820,1.010
1.027,0.805,1.013
1.043,0.801,0.988
0.969,0.821,0.998
1.040,0.773,1.020
1.113,0.786,1.020
1.018,0.795,1.003
1.096,0.788,0.996
0.921,0.736,1.022
1.195,0.841,1.007
1.064,0.814,1.003
1.103,0.832,1.026
1.132,0.744,1.021
1.129,0.824,1.012
1.214,0.782,1.013
1.033,0.776,1.022
0.917,0.763,1.023
1.078,0.790,1.033
1.001,0.819,1.023
0.999,0.806,1.008
0.929,0.745,1.033
1.113,0.788,1.016
0.944,0.794,1.022
1.092,0.755,1.008
1.104,0.834,1.005
1.058,0.789,0.996
1.051,0.748,1.022
1.056,0.808,1.018
0.919,0.812,1.032
1.098,0.775,1.010
1.224,0.833,1.005
1.094,0.824,1.019
1.073,0.791,1.021
1.013,0.809,1.009
1.056,0.776,1.026
1.155,0.808,0.998
1.092,0.850,1.004
1.019,0.777,1.012
1.004,0.833,1.009
0.989,0.777,1.038
0.919,0.791,1.028
1.028,0.826,1.016
1.096,0.788,1.005
0.953,0.811,1.002
1.071,0.790,1.025
1.088,0.777,1.008
0.921,0.769,1.019
1.182,0.819,1.014
1.031,0.759,0.995
1.071,0.767,1.013
1.141,0.805,1.025
1.038,0.825,0.998
1.097,0.793,1.013
1.069,0.798,1.011
1.027,0.823,1.018
1.088,0.825,1.012
0.998,0.811,0.998
1.139,0.793,1.029
1.153,0.775,1.012
1.119,0.830,1.028
1.041,0.795,1.010
0.982,0.819,1.015
1.107,0.789,1.010
0.820,0.775,1.013
1.091,0.779,1.025
1.175,0.761,1.017
1.061,0.794,1.025
1.089,0.811,1.014
1.106,0.789,1.006
0.967,0.806,1.005
1.188,0.782,1.014
1.036,0.828,1.011
1.217,0.792,1.001
1.120,0.807,1.004
1.078,0.785,1.014
0.997,0.751,1.026
1.016,0.775,1.027
1.105,0.848,1.015
1.094,0.846,1.017
1.157,0.803,1.029
1.112,0.777,1.009
0.983,0.784,1.002
1.026,0.795,1.000
1.043,0.810,1.001
1.111,0.822,1.031
1.073,0.773,1.013
0.969,0.800,1.026
1.055,0.794,1.006
0.982,0.789,1.010
1.102,0.753,1.008
1.055,0.763,1.007
1.277,0.761,1.004
1.138,0.807,1.015
1.116,0.775,1.025
1.124,0.766,1.020
0.946,0.788,1.020
1.022,0.771,1.029
1.009,0.834,1.011
1.129,0.782,1.022
1.069,0.782,1.010
1.097,0.773,1.025
1.145,0.782,1.015
1.069,0.789,1.007
1.092,0.820,1.020
1.062,0.765,1.007
1.020,0.789,1.027
1.051,0.761,1.025
1.032,0.819,0.988
1.098,0.735,1.004
1.055,0.792,1.013
1.108,0.823,1.026
1.020,0.750,1.022
1.155,0.837,0.994
1.150,0.819,1.006
0.996,0.802,0.991
1.193,0.784,1.014
1.159,0.802,1.031
1.041,0.827,1.010
1.143,0.817,1.024
0.909,0.805,0.996
1.018,0.781,1.012
1.033,0.803,1.008
1.104,0.798,1.027
1.046,0.823,0.998
1.034,0.752,1.008
1.097,0.804,1.010
1.007,0.768,1.003
1.232,0.726,1.028
1.106,0.778,1.009
0.996,0.758,1.023
1.081,0.804,0.997
1.042,0.794,1.007
1.017,0.778,0.999
1.088,0.800,1.007
1.078,0.818,0.992
1.118,0.784,1.042
1.100,0.810,1.007
1.154,0.767,1.028
0.944,0.797,1.034
1.066,0.773,1.020
1.083,0.805,1.007
1.091,0.826,1.021
1.159,0.810,1.009
1.069,0.790,1.014
1.054,0.812,1.019
1.112,0.772,1.029
