1.046,0.690,0.994
0.942,0.698,1.003
0.994,0.682,1.010
0.805,0.683,0.997
1.013,0.690,1.000
1.091,0.685,0.996
1.205,0.679,1.001
1.095,0.691,1.005
1.103,0.671,1.005
0.938,0.691,1.007
0.942,0.688,1.001
1.021,0.676,1.001
1.204,0.694,1.000
0.994,0.683,1.005
0.992,0.702,1.007
1.204,0.673,1.004
0.995,0.678,1.004
0.843,0.692,0.998
1.047,0.690,1.004
0.969,0.683,0.999
0.911,0.683,1.000
1.190,0.686,0.995
1.210,0.695,0.999
1.105,0.691,1.001
1.018,0.687,0.999
0.911,0.679,1.006
0.822,0.677,0.998
1.219,0.698,0.999
1.111,0.684,1.001
1.228,0.674,1.000
0.826,0.685,1.005
1.192,0.691,1.005
1.169,0.679,1.005
0.717,0.681,0.998
0.913,0.688,1.002
1.175,0.691,1.007
0.950,0.692,1.001
1.165,0.691,1.006
1.193,0.688,1.003
1.198,0.683,0.999
0.920,0.689,0.996
1.088,0.683,1.005
1.056,0.685,0.999
1.004,0.690,1.005
0.935,0.677,0.996
1.135,0.683,1.004
1.206,0.695,0.998
0.962,0.691,1.002
1.196,0.677,1.004
1.216,0.668,0.995
1.004,0.693,1.007
0.990,0.687,1.002
1.171,0.707,1.001
1.065,0.691,1.000
1.207,0.680,0.999
1.188,0.685,1.003
1.057,0.693,0.999
1.190,0.686,1.003
0.886,0.702,1.005
1.214,0.672,1.007
0.911,0.691,1.002
0.930,0.682,1.001
1.008,0.685,1.004
0.876,0.691,1.001
1.092,0.674,1.003
0.990,0.688,1.001
1.199,0.688,0.997
1.190,0.676,1.006
1.201,0.684,1.000
1.177,0.674,1.002
0.954,0.680,1.000
0.940,0.688,1.002
1.003,0.680,1.002
0.934,0.691,1.000
1.222,0.688,0.999
1.021,0.686,0.999
1.207,0.681,0.998
1.181,0.689,1.005
1.190,0.667,1.000
0.827,0.689,1.003
1.050,0.692,0.999
0.993,0.680,1.003
1.220,0.687,1.000
1.104,0.692,1.000
1.085,0.681,0.997
1.175,0.701,1.009
1.037,0.662,0.994
1.086,0.690,1.002
0.785,0.683,1.000
0.828,0.694,1.007
0.907,0.692,0.998
1.203,0.691,0.996
1.199,0.687,1.001
0.933,0.690,1.002
1.198,0.679,1.004
1.170,0.677,1.001
1.038,0.684,1.002
1.019,0.669,0.997
1.156,0.675,1.001
1.152,0.694,0.999
1.256,0.684,1.001
1.173,0.684,1.001
1.195,0.674,1.007
1.214,0.670,0.998
1.015,0.679,1.003
1.221,0.694,0.997
0.944,0.684,0.998
1.171,0.701,1.006
0.993,0.687,1.005
1.070,0.673,1.004
1.086,0.683,1.002
1.192,0.690,1.006
0.992,0.670,1.004
1.090,0.677,0.996
1.177,0.681,0.995
1.109,0.692,0.998
1.224,0.690,1.006
1.119,0.680,1.003
0.932,0.696,0.996
1.134,0.672,0.999
1.077,0.684,0.999
1.083,0.696,1.003
0.973,0.691,1.001
0.838,0.684,0.999
0.980,0.694,1.002
1.190,0.680,1.004
0.996,0.670,0.998
1.059,0.698,1.002
1.016,0.690,0.999
1.140,0.703,1.000
0.956,0.683,0.998
0.690,0.696,1.001
0.849,0.678,0.996
1.005,0.701,0.999
1.190,0.683,1.005
1.101,0.682,0.997
1.077,0.699,1.005
0.976,0.679,1.005
0.906,0.686,1.000
1.163,0.665,1.006
1.010,0.684,1.001
1.219,0.676,1.002
0.715,0.695,1.000
1.002,0.687,1.005
1.224,0.697,1.000
0.927,0.676,1.001
1.109,0.687,0.999
0.998,0.690,1.001
0.947,0.673,0.999
1.196,0.699,1.002
1.030,0.681,1.000
1.095,0.681,1.002
1.224,0.688,1.004
0.997,0.688,1.001
1.204,0.677,0.992
1.008,0.695,1.002
1.007,0.696,0.999
0.827,0.679,1.004
1.075,0.685,1.005
0.985,0.677,1.003
1.121,0.681,1.003
1.224,0.681,0.999
0.944,0.696,1.006
0.947,0.685,0.999
1.215,0.688,1.003
0.824,0.684,1.007
1.220,0.680,1.001
1.008,0.690,0.997
0.827,0.682,1.002
0.985,0.688,1.002
1.206,0.667,0.994
0.824,0.696,1.004
1.169,0.699,1.003
1.112,0.693,1.002
1.034,0.698,0.996
1.244,0.674,0.995
1.005,0.684,1.002
1.219,0.697,0.997
1.160,0.676,1.001
1.219,0.679,0.998
1.195,0.688,1.001
0.995,0.693,1.003
1.068,0.694,0.999
1.036,0.685,1.004
0.877,0.674,1.001
1.045,0.671,1.006
1.189,0.682,0.998
1.201,0.689,1.001
1.189,0.695,0.998
1.213,0.684,1.003
0.893,0.676,0.998
1.006,0.696,0.999
1.198,0.675,0.996
0.826,0.673,1.005
1.006,0.683,1.001
1.043,0.678,1.005
1.201,0.685,1.007
1.174,0.686,1.010
0.909,0.691,1.005
0.802,0.690,1.006
1.028,0.680,0.999
1.179,0.679,1.005
1.097,0.673,1.003
1.005,0.681,0.996
0.852,0.682,1.000
1.008,0.674,1.001
0.728,0.675,1.001
0.960,0.687,1.001
1.153,0.672,0.995
0.929,0.676,0.997
0.928,0.686,1.004
1.208,0.690,1.004
1.083,0.689,0.999
1.222,0.678,0.999
1.056,0.680,1.003
1.180,0.683,1.005
0.993,0.689,1.009
1.024,0.706,1.006
0.991,0.698,1.003
0.995,0.685,1.004
0.975,0.688,1.005
1.099,0.683,1.001
0.980,0.672,1.005
0.933,0.681,0.995
0.915,0.684,0.998
1.246,0.690,1.004
1.004,0.682,1.002
1.021,0.680,0.998
1.055,0.684,1.000
1.005,0.683,0.998
1.072,0.687,1.002
1.067,0.683,0.999
1.065,0.701,1.006
1.184,0.690,0.999
1.142,0.683,0.998
1.023,0.690,1.005
0.914,0.691,1.000
1.197,0.693,0.999
1.200,0.690,0.997
1.165,0.669,0.996
1.210,0.674,1.002
0.994,0.686,1.005
0.896,0.684,1.002
0.965,0.684,0.998
1.076,0.673,1.005
1.200,0.675,1.001
1.012,0.666,1.001
0.945,0.687,1.003
1.089,0.694,1.007
1.129,0.684,1.007
1.044,0.679,1.006
0.996,0.685,1.004
1.116,0.680,1.007
1.009,0.690,1.001
1.202,0.700,0.999
1.056,0.687,1.000
1.113,0.687,1.002
1.024,0.687,0.997
0.996,0.682,1.005
0.989,0.676,0.998
1.013,0.699,0.995
0.992,0.690,0.997
0.989,0.687,1.005
1.202,0.673,1.001
1.190,0.672,1.003
1.185,0.684,1.002
0.848,0.689,1.000
1.005,0.692,0.999
1.013,0.689,1.010
0.716,0.675,1.001
1.001,0.681,1.003
1.098,0.684,1.006
1.162,0.696,0.999
0.848,0.686,0.993
1.131,0.690,1.001
1.128,0.686,1.001
1.225,0.678,1.004
1.202,0.690,1.003
1.000,0.679,1.003
1.193,0.693,1.007
1.194,0.684,1.001
0.931,0.692,1.005
1.221,0.688,1.007
1.197,0.692,1.005
1.171,0.666,0.997
0.792,0.692,1.002
1.054,0.672,1.004
1.020,0.677,0.996
1.024,0.692,1.000
1.063,0.683,0.994
1.223,0.689,0.998
0.822,0.678,0.999
1.022,0.672,1.002
1.223,0.693,1.002
1.128,0.697,0.999
1.154,0.698,0.998
0.924,0.667,0.998
1.131,0.687,1.000
1.233,0.682,1.004
1.052,0.691,0.994
1.072,0.684,1.000
1.234,0.695,1.000
1.206,0.685,1.000
1.216,0.677,0.996
1.192,0.689,1.003
1.232,0.688,0.994
1.181,0.697,1.000
1.096,0.682,0.998
1.193,0.691,1.000
0.984,0.691,1.005
1.133,0.695,1.001
1.243,0.683,1.003
1.017,0.680,1.001
0.835,0.688,1.001
0.890,0.674,0.997
1.235,0.701,0.994
1.204,0.689,1.005
1.203,0.681,1.005
1.217,0.683,1.000
0.981,0.679,0.998
0.999,0.690,1.004
0.825,0.676,0.999
1.012,0.686,0.998
1.076,0.685,1.003
1.002,0.680,1.004
0.822,0.677,1.004
1.073,0.674,1.005
1.222,0.696,0.994
1.188,0.697,0.999
1.197,0.687,1.009
1.004,0.674,1.000
0.834,0.680,0.997
1.150,0.678,1.002
0.822,0.688,1.004
1.049,0.689,1.000
0.992,0.680,0.998
1.220,0.687,1.004
0.820,0.696,0.998
1.026,0.694,1.004
1.017,0.694,1.004
0.837,0.693,0.998
1.170,0.690,1.005
1.159,0.685,0.997
1.207,0.695,0.998
1.230,0.679,0.998
0.981,0.698,1.003
1.221,0.685,0.995
0.999,0.692,1.002
0.989,0.686,1.005
1.165,0.703,1.002
0.730,0.684,1.003
0.944,0.705,1.001
1.146,0.682,1.002
1.187,0.686,1.005
1.152,0.684,0.998
1.133,0.678,1.003
1.203,0.680,1.003
1.145,0.682,1.001
1.221,0.681,1.004
1.213,0.694,1.002
0.804,0.683,0.995
1.118,0.681,0.996
1.135,0.690,0.999
1.145,0.685,1.001
1.032,0.680,0.999
0.994,0.683,1.000
0.898,0.702,1.004
0.969,0.684,1.008
1.099,0.684,0.999
1.210,0.675,1.003
0.817,0.679,1.004
0.949,0.680,0.997
1.081,0.681,1.007
1.188,0.676,1.007
1.184,0.673,0.997
1.007,0.689,1.001
1.025,0.684,0.996
0.852,0.687,1.001
1.072,0.680,1.002
1.140,0.675,0.998
1.184,0.696,1.002
1.080,0.684,1.000
0.822,0.673,1.005
1.204,0.679,0.999
1.153,0.677,0.999
1.005,0.685,1.002
1.103,0.671,0.999
1.118,0.683,1.003
1.120,0.689,1.002
1.056,0.691,1.002
1.052,0.686,0.996
0.993,0.679,1.008
0.963,0.686,1.000
1.015,0.682,1.002
1.108,0.688,1.003
1.179,0.690,1.007
1.197,0.690,0.995
1.082,0.697,0.992
1.083,0.685,1.007
1.009,0.684,1.000
1.123,0.659,0.996
1.159,0.691,1.001
1.002,0.683,0.998
0.988,0.688,1.002
1.060,0.674,0.999
1.206,0.685,1.002
0.977,0.695,0.997
1.213,0.703,1.000
0.961,0.696,1.006
1.076,0.683,1.004
1.079,0.704,1.001
1.104,0.672,1.000
1.016,0.692,0.998
1.078,0.676,1.004
1.218,0.678,1.003
1.004,0.679,0.997
1.095,0.679,1.007
1.147,0.677,0.994
1.218,0.701,0.997
1.220,0.677,0.998
1.089,0.684,1.006
0.997,0.688,0.997
1.189,0.682,1.009
1.084,0.694,1.004
1.239,0.674,0.999
1.245,0.670,0.997
0.902,0.682,1.000
1.003,0.685,0.997
1.211,0.689,0.997
1.185,0.679,1.005
1.200,0.684,1.004
1.189,0.684,1.003
1.071,0.683,1.000
1.031,0.698,0.998
0.916,0.677,1.006
1.078,0.683,1.001
1.104,0.694,0.998
0.974,0.674,1.003
1.220,0.691,0.996
1.184,0.689,1.001
1.196,0.698,0.999
1.107,0.684,1.004
1.162,0.686,0.997
0.833,0.678,1.002
1.074,0.694,1.002
0.978,0.682,1.001
1.184,0.683,1.002
0.799,0.694,1.009
0.722,0.686,1.001
1.198,0.680,1.005
1.061,0.694,1.003
1.145,0.681,1.007
1.188,0.697,1.003
1.206,0.676,1.004
0.995,0.691,1.007
1.006,0.679,0.996
1.022,0.694,1.004
1.129,0.680,1.006
0.998,0.692,0.998
0.845,0.686,1.001
1.127,0.694,0.998
1.191,0.695,0.998
0.943,0.695,1.006
1.126,0.695,1.005
1.183,0.686,0.998
1.011,0.681,1.002
0.800,0.692,1.009
1.190,0.680,1.003
1.148,0.690,1.001
0.996,0.675,0.992
1.225,0.679,1.004
0.816,0.680,0.997
0.943,0.689,0.999
1.216,0.691,1.002
1.197,0.682,1.006
1.208,0.690,0.997
1.111,0.672,0.996
1.050,0.686,1.009
1.100,0.684,1.002
0.976,0.687,1.004
0.980,0.689,1.004
1.004,0.691,1.003
0.815,0.693,1.001
0.812,0.682,1.002
0.897,0.681,1.002
1.087,0.675,0.998
1.150,0.677,1.000
1.205,0.684,1.000
0.957,0.654,1.000
0.979,0.690,0.998
0.925,0.685,0.997
0.950,0.692,1.007
0.990,0.695,0.999
0.920,0.689,1.006
1.089,0.676,1.002
0.990,0.681,1.005
1.072,0.679,1.003
1.191,0.686,1.003
1.071,0.689,0.999
1.036,0.704,1.003
1.168,0.682,0.998
0.837,0.683,0.999
1.044,0.697,1.006
1.208,0.685,0.999
0.983,0.683,1.003
1.133,0.684,0.999
0.987,0.672,1.009
1.216,0.681,1.004
1.072,0.682,0.999
1.098,0.686,1.000
0.919,0.676,1.006
1.179,0.683,1.004
1.096,0.676,1.002
0.961,0.687,1.003
0.827,0.678,1.000
0.833,0.687,1.003
1.092,0.688,1.009
1.129,0.693,1.001
0.940,0.679,1.000
1.160,0.672,1.001
1.200,0.680,0.995
1.213,0.673,0.991
1.153,0.691,1.000
1.189,0.686,0.999
1.060,0.691,1.000
1.201,0.692,0.997
0.837,0.676,1.000
0.947,0.687,0.997
1.209,0.677,1.010
1.100,0.689,0.994
1.230,0.693,1.000
0.715,0.691,1.007
1.210,0.679,1.001
1.207,0.668,0.995
1.194,0.699,1.001
1.181,0.695,1.004
0.990,0.680,1.003
1.149,0.684,1.007
0.967,0.684,1.006
1.039,0.693,1.002
0.830,0.676,0.997
1.133,0.684,1.000
1.195,0.685,1.009
1.190,0.689,1.005
1.178,0.692,1.006
1.128,0.669,1.002
1.142,0.682,1.002
0.930,0.686,1.001
1.212,0.669,1.000
1.178,0.680,1.002
1.074,0.691,0.994
0.804,0.684,1.003
0.704,0.675,1.002
1.216,0.695,1.001
0.672,0.687,1.004
1.126,0.689,0.996
1.198,0.690,1.000
1.069,0.681,1.003
1.223,0.685,0.997
1.159,0.697,1.000
0.899,0.679,1.002
1.043,0.682,1.002
1.107,0.674,1.000
1.022,0.679,0.997
0.838,0.696,1.000
1.217,0.668,0.998
0.807,0.676,1.008
1.233,0.696,0.995
1.061,0.687,1.003
1.073,0.681,0.997
0.967,0.688,1.001
1.179,0.682,1.003
1.048,0.679,1.001
1.095,0.687,0.997
1.191,0.673,1.000
0.970,0.698,0.998
1.162,0.678,1.001
0.996,0.693,0.999
1.059,0.685,0.998
1.017,0.678,1.001
1.061,0.671,1.002
0.946,0.678,1.000
1.177,0.676,0.998
1.129,0.681,0.998
0.797,0.676,1.000
1.223,0.683,0.999
1.169,0.683,1.000
1.185,0.693,1.002
1.123,0.686,1.003
1.129,0.684,1.002
1.177,0.689,1.009
1.232,0.675,0.996
1.000,0.691,1.000
1.013,0.684,1.003
1.204,0.698,0.999
1.206,0.685,1.001
0.951,0.683,1.004
1.226,0.683,1.003
1.030,0.708,0.997
1.093,0.681,1.004
1.200,0.692,1.003
0.954,0.693,1.000
1.208,0.687,1.003
1.009,0.679,1.000
1.170,0.677,1.008
1.063,0.692,1.009
1.092,0.691,0.996
1.209,0.678,0.996
0.833,0.686,1.002
0.991,0.685,1.001
1.194,0.676,0.996
1.173,0.688,1.005
1.211,0.676,1.003
0.946,0.681,0.998
1.066,0.698,1.000
1.091,0.685,1.003
0.815,0.686,1.004
1.234,0.692,1.002
1.206,0.688,1.000
1.207,0.683,1.001
1.145,0.690,0.997
1.001,0.685,1.004
0.843,0.690,1.004
1.211,0.690,1.002
1.015,0.684,0.998
1.122,0.692,1.003
1.082,0.691,1.003
0.837,0.675,0.999
0.948,0.685,1.005
1.185,0.682,1.000
1.052,0.701,0.998
1.119,0.693,0.998
1.077,0.680,1.002
1.101,0.682,1.002
0.832,0.686,0.998
1.219,0.672,1.000
1.199,0.685,1.006
1.112,0.674,0.999
1.075,0.685,1.002
1.198,0.700,0.997
1.122,0.690,1.000
0.983,0.672,1.006
0.831,0.699,1.000
1.022,0.685,0.995
1.080,0.691,1.002
1.030,0.689,1.002
1.189,0.683,0.997
1.109,0.700,1.004
0.698,0.677,1.005
1.052,0.678,1.003
1.064,0.691,1.002
1.070,0.689,1.000
1.197,0.686,1.002
0.864,0.680,1.005
1.135,0.690,0.997
0.980,0.692,1.007
1.106,0.686,0.995
1.001,0.672,1.005
1.198,0.676,0.999
0.895,0.683,1.008
1.049,0.698,0.999
0.992,0.691,0.999
1.096,0.685,0.997
1.061,0.677,1.000
1.188,0.682,1.004
0.918,0.685,1.000
0.990,0.685,0.999
1.183,0.696,1.005
0.888,0.687,1.000
0.985,0.693,1.005
0.986,0.692,1.003
1.196,0.689,1.007
1.190,0.683,1.008
1.157,0.676,1.001
0.927,0.683,1.001
0.995,0.687,1.002
1.194,0.691,1.009
1.066,0.677,1.005
1.064,0.682,1.007
0.871,0.683,0.996
1.182,0.687,1.000
1.116,0.680,0.995
1.150,0.699,1.001
1.063,0.683,1.002
1.020,0.686,0.999
1.191,0.691,0.996
1.047,0.681,0.998
0.996,0.684,1.004
1.211,0.680,0.999
0.856,0.688,1.005
1.052,0.687,1.006
0.993,0.689,1.002
1.058,0.699,0.999
1.104,0.689,1.002
0.874,0.681,1.008
1.193,0.689,1.001
0.833,0.683,1.000
1.076,0.697,1.005
0.757,0.679,0.993
0.839,0.678,1.006
1.007,0.668,0.998
1.021,0.684,1.003
1.041,0.684,1.002
1.007,0.682,0.995
0.843,0.687,0.995
1.084,0.699,1.005
1.198,0.683,1.001
1.064,0.686,1.006
1.176,0.692,1.004
1.219,0.686,0.997
0.945,0.695,1.002
1.202,0.672,1.001
1.054,0.693,0.999
0.994,0.689,1.001
1.006,0.684,1.001
1.100,0.684,1.007
0.858,0.679,0.996
1.204,0.683,0.995
1.047,0.684,1.005
1.086,0.681,1.007
1.202,0.687,0.993
1.102,0.686,1.001
1.190,0.673,0.998
1.005,0.692,0.999
0.910,0.688,1.002
0.939,0.687,0.999
1.085,0.692,0.995
1.069,0.689,0.997
1.056,0.676,1.001
1.161,0.681,1.001
1.064,0.691,1.001
0.832,0.680,1.001
0.993,0.686,1.000
1.052,0.676,1.001
0.835,0.692,1.001
1.006,0.689,1.002
1.123,0.686,1.003
1.189,0.691,0.995
0.967,0.684,1.003
1.050,0.691,0.998
0.977,0.691,1.003
1.024,0.692,1.004
1.146,0.694,1.008
1.139,0.669,0.993
1.198,0.679,1.000
1.103,0.691,1.000
1.255,0.682,0.998
0.998,0.689,0.994
0.802,0.686,1.001
1.015,0.693,0.996
1.209,0.683,1.003
1.200,0.683,1.002
0.995,0.680,0.994
1.001,0.690,1.000
1.191,0.678,1.003
0.725,0.682,1.003
1.226,0.677,1.001
0.907,0.670,1.007
0.899,0.686,0.993
1.094,0.682,1.005
1.066,0.662,1.004
0.969,0.680,1.003
0.813,0.688,1.003
1.211,0.687,1.001
1.202,0.689,1.005
0.836,0.682,1.000
1.207,0.685,1.002
1.164,0.681,1.005
1.004,0.685,1.001
1.193,0.687,1.005
1.071,0.688,0.998
1.219,0.682,1.001
1.003,0.687,0.999
0.971,0.690,0.993
1.177,0.683,1.001
1.040,0.679,1.004
0.974,0.674,1.004
1.185,0.690,1.006
1.018,0.694,1.000
1.205,0.680,1.005
1.196,0.687,1.000
1.189,0.694,1.002
1.030,0.671,1.004
1.128,0.687,1.005
0.883,0.679,0.998
1.037,0.695,1.004
1.210,0.698,0.995
1.047,0.687,1.001
1.155,0.692,1.001
0.992,0.679,1.000
1.201,0.686,1.001
1.208,0.674,1.004
1.135,0.685,1.001
0.991,0.696,1.007
0.984,0.675,1.001
1.192,0.679,1.002
0.961,0.691,1.003
1.230,0.697,1.003
1.009,0.678,1.008
1.209,0.681,1.002
1.205,0.674,1.001
1.094,0.702,1.002
0.718,0.686,1.001
1.193,0.695,1.003
1.097,0.686,1.007
0.946,0.684,1.002
0.855,0.681,1.000
1.165,0.696,1.002
1.031,0.692,0.998
0.689,0.687,1.006
1.192,0.681,1.000
0.980,0.683,1.003
1.069,0.682,1.001
0.836,0.688,0.996
1.205,0.678,1.009
1.196,0.695,1.001
0.837,0.678,0.998
1.203,0.695,1.002
1.062,0.685,0.997
1.000,0.699,0.999
1.101,0.692,0.992
1.231,0.691,1.003
1.158,0.673,1.005
1.168,0.689,1.004
1.133,0.692,1.004
1.107,0.685,0.997
1.097,0.691,1.003
0.944,0.688,0.999
1.175,0.694,1.010
1.032,0.686,0.998
1.051,0.687,1.001
1.046,0.697,1.005
1.140,0.681,1.002
1.081,0.675,0.997
0.899,0.691,1.003
0.907,0.683,1.005
0.983,0.692,1.002
0.792,0.697,1.005
0.999,0.689,1.002
1.206,0.683,0.999
1.196,0.683,1.005
1.105,0.672,0.997
1.043,0.675,1.001
0.810,0.684,1.006
1.202,0.686,1.001
0.917,0.690,0.999
1.189,0.687,1.002
1.030,0.683,0.996
0.980,0.675,1.003
1.216,0.687,0.999
1.177,0.703,1.002
1.012,0.701,1.000
0.744,0.677,1.001
1.185,0.692,1.004
1.012,0.675,1.001
1.204,0.690,1.002
1.015,0.687,0.994
1.179,0.676,0.994
0.815,0.685,0.999
1.010,0.701,1.008
1.176,0.692,1.003
0.804,0.688,0.998
1.168,0.706,1.003
1.095,0.674,0.999
1.138,0.697,1.000
1.205,0.673,1.002
0.841,0.698,0.998
1.199,0.677,0.999
1.079,0.681,1.004
1.184,0.705,1.008
0.960,0.683,1.005
1.210,0.681,1.006
1.197,0.683,1.007
1.089,0.695,1.000
0.826,0.693,0.998
1.061,0.684,1.000
1.141,0.682,1.001
1.117,0.694,0.997
0.832,0.681,1.001
0.940,0.682,0.991
1.186,0.687,0.996
1.152,0.680,0.997
0.707,0.682,1.000
1.073,0.684,0.999
1.062,0.694,1.004
1.044,0.677,1.008
1.189,0.695,0.995
1.195,0.685,1.005
1.195,0.699,1.008
1.039,0.697,1.001
1.060,0.671,0.994
1.019,0.680,0.999
1.178,0.683,1.003
1.019,0.680,1.000
1.191,0.690,1.001
1.221,0.672,1.002
0.850,0.688,0.999
0.974,0.673,1.005
0.933,0.685,1.009
0.749,0.688,1.000
0.768,0.691,1.005
1.243,0.677,1.015
0.712,0.690,1.010
0.781,0.686,1.005
0.864,0.693,1.003
0.811,0.701,1.005
0.866,0.692,1.007
0.836,0.680,1.007
0.943,0.685,1.010
0.818,0.695,1.003
0.787,0.690,1.014
0.896,0.695,1.011
0.787,0.681,1.005
0.867,0.693,1.009
0.791,0.693,1.007
0.839,0.680,1.006
0.803,0.685,1.007
0.896,0.681,1.005
1.191,0.697,1.013
0.932,0.685,1.000
1.007,0.705,1.007
0.857,0.676,1.006
0.779,0.699,1.003
1.008,0.690,1.002
0.899,0.678,1.003
0.988,0.684,1.003
1.140,0.695,1.001
0.991,0.682,1.003
0.947,0.683,1.004
1.104,0.688,1.004
0.766,0.676,1.000
0.809,0.696,1.003
0.880,0.682,1.003
0.896,0.687,1.002
1.033,0.690,1.005
0.604,0.690,1.009
0.844,0.678,1.004
0.731,0.677,1.002
0.982,0.686,1.010
0.803,0.681,1.000
1.072,0.686,1.008
0.898,0.679,1.009
0.813,0.675,1.008
0.753,0.694,1.005
0.856,0.679,1.011
1.014,0.676,1.003
0.877,0.688,1.009
0.946,0.684,1.010
1.254,0.683,1.007
0.773,0.687,1.005
0.962,0.684,1.009
0.686,0.665,1.003
0.777,0.678,1.008
0.858,0.682,1.007
1.096,0.695,1.011
0.812,0.684,1.003
0.946,0.690,1.003
0.914,0.670,1.008
0.948,0.697,1.010
1.090,0.689,1.003
0.735,0.680,1.000
0.806,0.689,1.001
0.836,0.698,1.006
0.881,0.687,1.000
0.776,0.705,1.006
0.871,0.673,1.008
0.882,0.677,1.000
0.873,0.682,1.004
0.956,0.689,1.008
1.097,0.698,1.011
0.912,0.692,1.008
0.937,0.690,1.005
0.911,0.680,1.005
0.808,0.690,1.000
0.910,0.681,1.007
0.847,0.683,1.002
0.933,0.666,1.007
0.852,0.681,1.004
0.999,0.689,1.004
0.955,0.700,1.003
0.796,0.683,1.001
0.851,0.666,1.004
0.836,0.686,1.009
0.893,0.668,1.003
0.744,0.691,1.001
0.897,0.677,1.000
1.269,0.685,1.007
1.121,0.686,1.005
0.959,0.695,1.003
0.861,0.683,1.008
1.234,0.679,1.003
0.694,0.684,1.005
0.826,0.674,1.016
0.813,0.685,1.006
0.893,0.709,0.999
0.927,0.698,0.996
0.770,0.673,1.009
0.977,0.701,1.003
1.231,0.691,1.002
0.822,0.696,1.005
0.874,0.685,1.012
0.852,0.688,1.006
0.867,0.688,0.999
0.895,0.683,1.005
0.948,0.685,0.998
0.829,0.684,1.009
0.806,0.701,1.002
0.919,0.689,1.007
0.940,0.673,1.009
0.751,0.691,1.007
0.979,0.685,1.005
0.824,0.687,1.005
1.057,0.678,1.010
0.700,0.687,1.006
0.745,0.695,1.010
0.802,0.686,1.003
0.869,0.688,1.001
1.015,0.680,1.002
1.026,0.683,1.000
1.095,0.672,1.003
0.912,0.685,1.005
0.826,0.671,1.002
0.852,0.684,1.000
0.828,0.691,1.005
0.836,0.685,1.002
1.011,0.687,1.001
0.818,0.692,1.011
0.726,0.680,1.006
0.736,0.694,1.012
1.245,0.668,1.005
0.816,0.682,1.009
0.798,0.685,1.007
0.944,0.694,1.004
0.869,0.693,0.998
0.945,0.691,1.009
1.034,0.694,1.009
0.811,0.683,1.002
1.026,0.689,1.008
0.813,0.672,1.007
0.916,0.692,1.006
0.933,0.684,1.004
0.887,0.676,1.007
0.908,0.686,1.001
1.109,0.683,1.004
1.042,0.685,1.010
0.945,0.693,1.002
0.760,0.683,1.005
1.069,0.682,1.004
0.940,0.685,1.002
0.910,0.693,1.000
0.951,0.679,1.006
0.930,0.681,1.005
0.772,0.699,1.005
0.773,0.696,1.006
0.806,0.685,1.003
0.904,0.690,1.001
0.802,0.694,1.008
0.948,0.687,1.002
1.080,0.695,1.005
1.265,0.683,1.005
0.937,0.683,1.005
0.989,0.694,0.999
0.989,0.695,1.013
