-0.072,0.587,1.022
0.084,0.611,1.020
2.676,0.646,1.017
-0.082,0.608,1.028
-0.112,0.571,1.007
0.076,0.621,1.009
0.045,0.592,1.007
-0.110,0.589,1.003
0.039,0.597,1.019
-0.086,0.639,1.009
-0.095,0.590,1.019
-0.107,0.671,0.994
0.095,0.622,1.014
-0.105,0.602,1.009
-0.064,0.626,1.026
0.015,0.602,1.005
0.190,0.607,1.030
2.034,0.617,1.033
-0.091,0.582,1.025
-0.113,0.590,1.022
-0.261,0.587,1.017
3.175,0.607,1.007
2.754,0.592,1.031
-0.056,0.608,1.019
-0.069,0.603,1.007
0.043,0.615,0.999
-0.022,0.634,1.016
0.110,0.631,1.032
0.140,0.581,0.997
-0.032,0.602,0.981
1.135,0.623,1.012
0.183,0.624,1.012
2.242,0.674,1.025
2.719,0.662,1.002
0.025,0.597,1.008
-0.047,0.584,1.006
0.019,0.614,1.005
-0.102,0.567,1.011
0.003,0.569,1.000
-0.038,0.605,1.013
0.149,0.648,1.029
2.071,0.628,1.025
3.462,0.588,0.998
0.131,0.658,1.014
1.495,0.578,1.001
-0.126,0.606,1.016
2.630,0.651,1.018
1.473,0.640,0.999
-0.061,0.617,1.009
0.187,0.642,1.010
0.144,0.609,0.994
1.280,0.625,1.015
0.094,0.611,1.002
3.032,0.628,1.021
-0.057,0.608,1.030
0.149,0.697,1.020
-0.046,0.649,1.002
-0.070,0.653,0.999
0.072,0.699,1.008
0.015,0.595,0.998
-0.127,0.602,1.017
-0.028,0.622,1.002
-0.146,0.598,1.020
-0.060,0.619,1.015
-0.139,0.621,1.022
-0.045,0.585,1.032
-0.039,0.598,1.004
-0.035,0.590,1.011
-0.035,0.625,1.010
0.080,0.639,1.006
-0.021,0.669,1.013
0.019,0.659,1.015
2.783,0.589,1.021
-0.050,0.615,1.008
-0.053,0.613,1.012
-0.101,0.637,1.018
0.027,0.619,1.013
-0.072,0.635,1.012
0.066,0.652,1.021
-0.040,0.643,1.014
-0.059,0.640,1.013
-0.016,0.642,1.008
0.021,0.560,1.024
3.279,0.596,1.015
0.127,0.626,1.006
1.619,0.579,1.008
-0.145,0.589,1.002
-0.276,0.563,1.013
-0.260,0.598,1.021
-0.014,0.604,1.002
-0.109,0.641,1.007
0.213,0.584,0.992
1.819,0.650,1.003
-0.010,0.631,1.035
0.055,0.584,1.014
2.081,0.673,1.006
-0.033,0.669,1.014
0.187,0.627,1.020
0.033,0.690,0.998
-0.005,0.609,1.001
0.009,0.634,1.034
0.334,0.591,1.014
0.048,0.599,0.986
-0.008,0.601,1.035
-0.036,0.567,1.007
0.281,0.586,1.007
0.096,0.628,0.996
0.006,0.645,1.020
0.289,0.645,1.014
0.117,0.594,1.014
-0.045,0.640,1.007
-0.023,0.628,1.030
0.070,0.651,1.020
0.085,0.620,1.004
0.080,0.664,1.003
-0.015,0.608,1.009
0.083,0.585,0.998
0.182,0.568,1.007
-0.042,0.615,1.012
-0.106,0.673,0.990
-0.080,0.629,1.020
3.247,0.642,1.027
-0.050,0.582,0.982
0.162,0.636,0.995
0.417,0.600,1.006
0.085,0.582,0.994
-0.037,0.611,0.998
-0.197,0.610,1.002
0.041,0.555,1.014
-0.126,0.661,1.009
0.047,0.655,0.996
0.013,0.615,1.008
-0.181,0.626,1.004
-0.141,0.626,1.002
-0.150,0.562,1.013
0.050,0.614,1.022
-0.096,0.603,1.013
0.129,0.620,1.007
2.097,0.599,1.010
0.093,0.567,1.011
-0.034,0.661,1.035
-0.131,0.543,1.007
-0.152,0.610,0.990
0.015,0.625,0.997
0.212,0.650,1.006
2.763,0.654,0.999
-0.031,0.650,0.982
-0.016,0.565,1.022
3.416,0.684,1.000
-0.141,0.605,1.014
0.012,0.615,1.024
-0.154,0.646,1.050
-0.105,0.633,1.012
-0.082,0.574,1.022
0.082,0.592,1.004
-0.152,0.596,1.005
-0.017,0.638,1.019
1.263,0.597,1.013
-0.177,0.625,1.006
0.046,0.595,1.012
0.073,0.594,1.010
-0.101,0.623,0.995
-0.222,0.620,1.009
-0.103,0.574,0.990
3.341,0.631,1.031
0.088,0.631,0.994
0.152,0.610,1.003
-0.061,0.598,1.007
-0.013,0.571,1.011
-0.045,0.585,1.024
-0.023,0.630,1.010
-0.130,0.585,1.004
0.098,0.613,1.021
0.082,0.576,1.012
0.123,0.581,0.995
0.086,0.623,1.008
0.033,0.596,1.022
-0.049,0.572,1.007
-0.036,0.588,1.007
-0.055,0.572,1.012
-0.060,0.603,0.990
-0.135,0.609,0.997
-0.039,0.623,1.015
-0.067,0.654,1.005
0.218,0.659,1.004
-0.171,0.633,1.006
-0.095,0.661,1.008
2.084,0.610,1.005
2.433,0.628,1.014
0.022,0.617,1.018
2.357,0.591,1.015
-0.082,0.571,1.016
-0.140,0.619,1.016
0.809,0.646,0.996
-0.082,0.644,1.004
-0.020,0.647,1.003
0.118,0.649,1.015
-0.236,0.591,1.011
-0.027,0.601,1.005
0.130,0.589,0.998
0.097,0.609,1.020
0.039,0.634,1.016
2.685,0.621,1.012
-0.015,0.593,1.032
-0.181,0.575,1.015
0.116,0.605,0.997
-0.151,0.571,1.010
-0.019,0.638,1.011
3.052,0.631,1.015
-0.083,0.603,1.013
-0.055,0.618,1.015
-0.115,0.608,1.011
-0.108,0.606,1.021
-0.012,0.623,1.017
-0.014,0.690,1.002
0.106,0.675,1.001
0.100,0.588,1.009
-0.081,0.605,1.017
-0.032,0.624,1.015
-0.100,0.624,1.015
-0.137,0.601,1.004
0.167,0.557,1.013
-0.101,0.582,1.007
-0.040,0.673,0.989
0.111,0.649,1.001
0.018,0.642,1.015
2.564,0.613,1.018
-0.153,0.652,1.021
-0.125,0.611,1.051
0.059,0.641,1.005
-0.052,0.628,1.012
-0.086,0.631,0.996
0.153,0.623,1.022
2.266,0.563,1.008
-0.075,0.572,0.992
0.060,0.610,1.008
-0.035,0.622,1.034
2.558,0.634,1.013
0.024,0.609,1.018
0.019,0.622,1.011
2.244,0.592,1.007
-0.101,0.617,1.010
-0.060,0.600,1.014
0.051,0.645,1.015
-0.019,0.621,1.012
-0.005,0.604,1.000
-0.129,0.629,0.998
-0.067,0.652,1.014
-0.200,0.583,1.041
-0.060,0.597,0.997
-0.056,0.633,1.015
2.644,0.651,1.012
-0.008,0.639,1.026
2.635,0.632,1.038
-0.113,0.611,1.027
-0.016,0.592,0.989
2.201,0.615,1.015
-0.135,0.552,1.002
1.663,0.586,0.994
0.029,0.681,0.990
2.984,0.580,1.007
-0.007,0.638,0.995
-0.051,0.629,1.001
-0.117,0.610,1.022
-0.127,0.627,0.993
0.080,0.659,1.016
-0.321,0.583,1.021
0.228,0.613,1.005
-0.107,0.632,1.008
-0.124,0.639,1.004
-0.177,0.560,1.016
-0.153,0.675,1.011
-0.042,0.617,1.009
-0.074,0.589,1.022
-0.080,0.557,1.016
-0.112,0.655,1.014
-0.026,0.626,1.008
-0.047,0.641,1.016
-0.057,0.589,1.006
0.027,0.580,1.000
-0.002,0.593,0.998
-0.112,0.628,1.015
-0.128,0.578,0.985
-0.135,0.574,1.021
0.282,0.633,1.000
0.060,0.615,0.999
2.394,0.567,1.008
0.169,0.658,1.005
-0.145,0.605,1.018
0.023,0.595,1.007
1.736,0.573,1.008
-0.063,0.593,1.013
0.079,0.648,1.014
0.065,0.581,0.999
1.043,0.608,1.016
0.026,0.603,1.003
0.078,0.632,1.027
0.021,0.607,1.038
-0.046,0.598,1.020
0.057,0.594,0.997
0.079,0.644,1.015
0.156,0.587,1.017
0.029,0.671,1.003
-0.042,0.626,1.023
-0.086,0.617,1.001
0.031,0.648,1.001
2.350,0.615,1.023
0.195,0.650,1.012
-0.043,0.602,1.003
-0.084,0.587,1.011
3.071,0.594,0.985
3.205,0.607,1.014
-0.044,0.618,1.018
-0.135,0.629,1.016
0.064,0.616,1.032
-0.084,0.565,1.007
2.049,0.666,1.022
0.180,0.626,0.992
-0.074,0.563,1.011
1.261,0.659,0.998
0.034,0.649,0.995
0.045,0.630,1.018
-0.018,0.603,1.012
1.971,0.606,0.995
0.099,0.618,1.034
-0.214,0.608,1.021
-0.145,0.635,1.025
0.124,0.659,0.994
-0.163,0.547,1.015
1.655,0.587,1.009
0.088,0.612,1.009
0.005,0.609,0.998
0.139,0.700,0.998
0.932,0.644,1.008
-0.045,0.620,0.996
2.204,0.592,1.019
0.079,0.638,1.009
-0.011,0.568,1.023
-0.048,0.592,1.011
-0.190,0.598,1.037
-0.059,0.585,1.024
0.119,0.615,1.004
-0.114,0.595,1.009
0.109,0.596,1.005
-0.190,0.584,1.030
0.382,0.604,1.001
-0.011,0.556,0.995
0.228,0.612,1.008
-0.222,0.557,1.012
-0.088,0.591,1.035
2.436,0.566,1.028
0.063,0.636,0.995
0.180,0.614,1.007
-0.127,0.621,1.022
0.015,0.599,1.015
-0.079,0.604,1.012
-0.176,0.594,0.983
0.044,0.648,1.006
2.389,0.586,1.020
-0.180,0.665,1.013
-0.007,0.610,0.997
-0.140,0.530,0.978
0.075,0.631,1.024
0.130,0.646,1.020
2.146,0.597,1.009
0.094,0.592,1.013
-0.027,0.572,1.031
-0.121,0.598,1.009
-0.116,0.590,1.012
0.077,0.559,1.013
-0.013,0.633,1.026
-0.085,0.633,1.021
-0.046,0.592,1.007
-0.185,0.594,1.003
0.229,0.628,1.003
0.031,0.606,1.021
-0.052,0.616,1.007
0.152,0.630,1.028
-0.169,0.582,1.011
-0.073,0.583,1.032
-0.026,0.637,1.014
-0.234,0.650,0.997
0.020,0.651,1.023
0.046,0.650,1.006
-0.100,0.564,1.008
0.075,0.552,1.004
-0.001,0.612,1.031
-0.057,0.586,1.023
0.045,0.599,0.991
-0.054,0.651,1.003
0.021,0.613,1.012
0.052,0.610,1.018
0.120,0.648,0.996
-0.003,0.632,1.017
1.580,0.615,1.009
-0.075,0.585,1.003
-0.021,0.609,1.018
-0.048,0.578,1.002
-0.100,0.630,1.009
-0.138,0.613,1.004
0.099,0.569,0.999
-0.010,0.642,1.020
0.057,0.660,1.009
0.001,0.578,1.007
0.113,0.652,0.993
-0.144,0.620,1.014
-0.025,0.623,1.032
0.073,0.603,1.014
-0.053,0.616,1.012
-0.068,0.642,1.016
0.139,0.622,0.991
0.214,0.678,1.008
-0.066,0.595,1.022
0.113,0.629,1.014
-0.230,0.638,1.031
0.014,0.656,0.996
0.005,0.600,1.008
0.027,0.618,1.014
-0.094,0.610,1.022
2.128,0.592,1.005
0.040,0.605,1.006
0.085,0.610,1.006
-0.095,0.637,1.026
-0.164,0.568,0.990
-0.024,0.599,1.008
0.005,0.621,0.999
-0.037,0.630,1.029
-0.110,0.570,1.005
0.042,0.601,1.003
-0.082,0.646,1.009
0.112,0.595,1.010
0.151,0.631,1.031
-0.144,0.583,1.013
-0.065,0.594,0.986
0.078,0.613,1.009
-0.022,0.674,1.002
-0.034,0.632,1.023
0.056,0.638,1.027
0.201,0.640,0.996
0.146,0.605,1.004
0.012,0.608,1.016
-0.188,0.557,0.994
0.129,0.638,1.009
3.238,0.652,1.019
-0.039,0.603,0.992
-0.084,0.547,1.001
-0.172,0.605,1.005
-0.069,0.600,1.009
-0.085,0.616,1.004
-0.210,0.609,1.016
-0.015,0.639,1.017
-0.120,0.611,1.002
0.220,0.596,1.015
-0.197,0.552,1.017
0.112,0.644,1.017
-0.272,0.588,0.996
-0.002,0.651,1.022
-0.042,0.627,1.020
2.487,0.582,1.007
0.036,0.580,1.020
0.004,0.617,1.026
-0.157,0.623,1.020
-0.156,0.572,1.003
0.035,0.651,1.013
-0.069,0.565,1.029
-0.059,0.633,1.008
0.008,0.647,1.012
0.083,0.667,1.008
0.192,0.636,1.015
0.058,0.645,1.018
-0.083,0.584,1.003
0.211,0.611,1.010
-0.046,0.650,1.002
0.003,0.624,1.006
0.056,0.598,1.006
2.199,0.593,1.009
-0.255,0.591,1.040
1.941,0.600,1.020
-0.119,0.639,0.998
0.087,0.614,1.017
0.042,0.658,1.021
0.007,0.578,1.042
-0.079,0.598,1.020
0.163,0.643,1.019
0.143,0.621,1.000
-0.055,0.587,1.017
-0.083,0.688,1.012
-0.080,0.578,1.015
-0.088,0.646,1.013
-0.020,0.649,1.004
0.085,0.623,0.997
-0.157,0.569,1.027
1.815,0.630,1.000
0.286,0.643,1.014
-0.050,0.597,1.048
0.093,0.627,1.014
0.050,0.593,1.034
-0.043,0.603,0.997
3.036,0.631,1.005
0.141,0.638,1.014
1.905,0.598,1.025
3.417,0.617,1.035
-0.051,0.651,1.025
0.073,0.639,0.990
-0.013,0.568,1.024
-0.003,0.613,1.015
-0.030,0.627,1.008
2.342,0.573,1.010
0.200,0.584,1.009
2.041,0.632,1.017
-0.128,0.630,1.025
-0.051,0.594,1.005
0.002,0.670,1.013
0.065,0.599,1.015
-0.009,0.590,1.006
-0.099,0.593,0.995
-0.096,0.650,1.019
0.019,0.571,1.028
-0.158,0.564,1.008
1.712,0.615,0.997
0.031,0.663,1.020
1.939,0.585,0.999
-0.022,0.586,0.991
0.047,0.603,1.035
0.003,0.642,1.009
2.020,0.591,1.008
-0.071,0.597,1.018
0.127,0.626,1.000
2.192,0.654,1.020
0.017,0.627,1.020
-0.154,0.564,0.997
-0.207,0.612,1.023
0.166,0.617,1.002
-0.036,0.582,1.043
-0.155,0.614,1.021
0.010,0.565,1.010
0.036,0.623,1.015
-0.138,0.554,1.004
-0.079,0.591,1.013
-0.024,0.615,1.007
-0.133,0.560,1.024
0.080,0.627,1.001
0.055,0.653,1.001
0.102,0.601,1.011
0.102,0.594,1.025
-0.075,0.679,1.007
1.811,0.578,1.003
0.135,0.594,1.000
2.760,0.618,0.999
-0.013,0.584,1.014
-0.053,0.568,1.003
-0.060,0.632,1.022
-0.026,0.631,1.016
-0.030,0.655,1.013
-0.072,0.612,1.019
-0.021,0.591,1.008
-0.068,0.602,1.009
-0.033,0.604,1.000
0.065,0.588,1.004
-0.014,0.635,1.028
0.187,0.680,1.023
0.109,0.634,1.004
0.151,0.641,0.993
2.406,0.633,0.997
0.041,0.572,1.014
0.258,0.640,1.004
-0.101,0.584,1.008
1.420,0.614,1.023
-0.055,0.605,1.001
-0.214,0.641,1.007
-0.124,0.562,1.026
-0.102,0.603,0.994
-0.007,0.646,1.012
-0.103,0.601,1.018
-0.044,0.618,0.999
0.014,0.643,1.024
-0.185,0.581,1.020
-0.012,0.613,1.028
-0.047,0.602,1.009
-0.007,0.682,1.000
3.394,0.583,0.999
0.053,0.638,1.005
0.002,0.572,1.017
0.005,0.560,0.991
-0.076,0.617,0.984
-0.195,0.620,1.015
2.496,0.584,1.005
0.228,0.596,0.986
0.074,0.678,1.009
-0.020,0.600,1.010
-0.110,0.611,0.994
-0.183,0.595,1.012
-0.141,0.632,1.006
-0.081,0.633,1.007
0.011,0.630,1.008
-0.050,0.604,1.024
0.159,0.625,1.013
1.698,0.582,0.996
-0.086,0.586,1.024
-0.026,0.612,1.009
0.024,0.633,0.993
-0.048,0.669,1.000
-0.154,0.628,1.014
0.012,0.636,1.024
0.846,0.593,0.994
-0.014,0.565,1.003
0.131,0.627,0.999
0.034,0.586,1.029
-0.011,0.608,1.008
-0.104,0.619,1.024
0.126,0.575,0.994
-0.165,0.656,1.003
-0.045,0.628,1.027
-0.032,0.582,0.992
-0.115,0.616,1.018
2.117,0.585,1.010
0.017,0.622,1.008
-0.049,0.641,1.014
-0.073,0.624,1.006
0.124,0.588,1.003
-0.081,0.618,1.030
-0.022,0.623,1.016
2.466,0.608,1.043
0.051,0.643,0.999
-0.006,0.598,1.011
-0.040,0.591,0.988
1.570,0.587,1.017
-0.091,0.560,1.003
0.138,0.617,1.006
-0.118,0.661,1.029
-0.002,0.642,1.008
0.122,0.586,1.000
2.400,0.631,1.011
0.115,0.594,1.011
0.156,0.647,1.048
0.131,0.589,1.019
0.163,0.653,1.028
0.026,0.618,1.029
-0.093,0.577,0.996
0.084,0.636,1.003
-0.049,0.602,1.028
0.098,0.608,1.006
-0.185,0.619,1.017
-0.022,0.619,1.022
-0.114,0.510,1.004
0.043,0.618,1.009
-0.058,0.669,1.003
0.171,0.611,1.029
-0.050,0.614,1.013
0.062,0.625,1.014
0.088,0.621,1.024
-0.053,0.587,0.999
-0.023,0.656,1.011
0.115,0.616,1.013
2.635,0.650,1.007
2.197,0.636,1.029
0.061,0.595,1.037
-0.149,0.557,1.015
-0.175,0.602,1.008
-0.048,0.690,0.999
-0.060,0.626,1.015
-0.251,0.628,1.036
-0.024,0.576,1.005
2.828,0.635,0.995
-0.085,0.598,1.022
0.124,0.626,1.017
2.959,0.616,1.018
-0.120,0.629,0.998
2.942,0.584,1.020
-0.108,0.602,1.012
0.945,0.614,1.014
-0.051,0.610,1.002
0.000,0.675,1.001
-0.027,0.596,1.013
3.489,0.639,1.014
0.059,0.624,1.006
0.178,0.625,0.987
0.113,0.580,1.003
-0.149,0.604,1.019
-0.156,0.647,1.022
-0.098,0.613,1.026
0.021,0.606,1.013
0.028,0.619,1.000
2.212,0.579,1.011
-0.023,0.573,1.000
0.009,0.655,1.027
0.003,0.614,1.024
-0.149,0.611,1.002
0.054,0.619,1.017
-0.014,0.642,1.006
2.058,0.621,1.020
-0.126,0.642,1.031
-0.040,0.599,1.012
-0.086,0.633,1.000
-0.008,0.641,1.000
1.550,0.558,1.018
0.044,0.590,1.002
3.359,0.644,1.009
-0.124,0.611,0.998
0.072,0.624,1.019
0.151,0.622,1.005
-0.032,0.609,1.001
-0.096,0.589,0.998
0.031,0.627,1.010
-0.158,0.605,1.009
-0.247,0.590,1.023
-0.264,0.584,1.006
-0.117,0.598,1.008
0.007,0.659,1.024
-0.249,0.535,1.011
0.029,0.614,0.998
0.027,0.582,0.994
-0.070,0.618,1.001
-0.092,0.611,1.035
0.035,0.589,1.000
0.188,0.629,1.015
0.044,0.623,1.013
0.262,0.651,1.007
1.709,0.598,1.018
2.211,0.610,1.030
-0.082,0.643,1.027
0.152,0.634,1.006
0.029,0.581,1.011
-0.143,0.598,1.010
0.099,0.580,1.011
-0.062,0.606,1.030
-0.038,0.646,1.014
0.026,0.621,1.002
-0.088,0.575,1.010
-0.163,0.625,1.008
-0.040,0.647,1.001
0.269,0.649,1.020
2.117,0.646,1.012
-0.054,0.656,1.015
1.539,0.647,1.020
0.102,0.573,1.004
2.125,0.599,1.030
-0.137,0.578,1.015
0.014,0.617,1.012
1.729,0.597,0.997
-0.087,0.574,1.007
1.991,0.565,1.008
-0.021,0.639,1.017
-0.186,0.607,1.001
0.016,0.643,1.003
-0.079,0.658,1.015
-0.032,0.626,1.007
0.005,0.595,1.017
-0.048,0.567,1.005
-0.034,0.585,1.010
-0.081,0.574,1.008
-0.151,0.596,1.011
-0.082,0.660,1.001
0.081,0.625,1.016
0.046,0.589,1.002
-0.060,0.636,1.011
0.007,0.584,1.008
0.002,0.660,0.994
-0.084,0.556,1.014
0.155,0.658,0.995
-0.004,0.633,1.016
0.024,0.630,1.013
-0.046,0.575,1.000
0.270,0.645,1.003
0.228,0.681,1.004
-0.036,0.584,1.031
0.156,0.593,1.012
0.125,0.626,1.001
-0.027,0.640,1.023
-0.058,0.622,1.007
0.014,0.611,1.045
1.250,0.591,0.994
0.257,0.633,1.010
0.042,0.614,0.996
0.050,0.611,1.010
-0.080,0.581,1.010
0.208,0.654,1.016
-0.031,0.616,1.017
0.245,0.598,0.996
2.333,0.649,1.001
2.096,0.558,1.022
-0.038,0.594,0.999
0.052,0.594,1.008
-0.019,0.601,1.004
0.155,0.668,1.009
0.183,0.589,1.015
-0.026,0.647,1.014
-0.103,0.564,1.009
0.065,0.643,1.018
-0.125,0.596,1.004
-0.078,0.627,1.019
0.155,0.631,1.004
2.401,0.611,1.008
0.107,0.625,1.009
-0.161,0.608,0.991
-0.127,0.607,1.019
2.920,0.643,1.008
-0.189,0.575,1.012
-0.089,0.653,1.026
-0.027,0.633,1.008
-0.088,0.592,1.008
-0.384,0.556,1.017
0.020,0.626,1.033
0.191,0.636,1.009
-0.142,0.622,0.996
0.099,0.658,1.005
0.018,0.634,1.003
0.086,0.604,1.010
-0.003,0.618,1.022
-0.071,0.673,1.031
0.014,0.596,1.011
-0.158,0.607,1.010
2.907,0.634,0.993
0.014,0.603,1.009
-0.072,0.587,1.008
2.645,0.629,1.005
0.129,0.544,0.994
-0.040,0.608,1.013
-0.224,0.594,1.021
-0.123,0.609,1.025
-0.056,0.618,1.027
-0.112,0.623,0.983
1.976,0.580,1.032
-0.260,0.636,1.011
0.214,0.588,1.012
0.105,0.642,1.015
-0.028,0.522,1.020
0.237,0.530,1.009
0.164,0.540,1.013
-0.102,0.572,0.985
-0.165,0.571,1.027
0.270,0.539,1.035
0.150,0.501,1.011
0.295,0.502,1.008
-0.023,0.586,1.006
0.160,0.551,1.002
0.093,0.576,1.001
1.376,0.508,1.017
-0.111,0.550,1.008
0.171,0.568,0.983
0.289,0.559,1.005
-0.084,0.537,0.993
-0.373,0.519,1.020
0.003,0.503,1.002
-0.011,0.563,1.009
0.001,0.534,1.007
-0.100,0.540,1.020
0.080,0.545,1.020
0.030,0.507,1.005
-0.028,0.542,0.999
0.273,0.542,0.993
0.212,0.558,1.025
-0.241,0.525,1.009
0.202,0.565,1.030
0.184,0.549,1.019
0.300,0.508,0.996
0.228,0.554,1.021
-0.114,0.558,1.021
0.140,0.536,0.985
0.352,0.530,1.019
0.078,0.528,1.012
0.163,0.584,1.021
0.278,0.569,1.023
-0.309,0.537,1.008
0.207,0.537,1.009
-0.060,0.543,1.021
-0.053,0.562,1.000
0.348,0.532,1.001
0.074,0.535,0.989
0.125,0.578,0.997
0.078,0.626,1.006
0.116,0.518,1.009
0.177,0.513,1.005
0.126,0.546,1.017
0.233,0.600,1.013
0.379,0.542,1.002
0.279,0.552,1.000
-0.079,0.550,1.039
0.119,0.558,1.018
0.297,0.593,1.010
0.166,0.545,1.001
-0.132,0.530,1.026
-0.041,0.549,1.020
-0.043,0.533,1.012
-0.131,0.504,1.009
-0.326,0.495,1.014
-0.062,0.464,1.017
0.346,0.556,1.002
-0.078,0.538,1.015
0.274,0.544,1.016
0.192,0.556,0.996
0.091,0.545,1.017
0.213,0.488,0.990
0.258,0.559,1.005
-0.210,0.542,1.014
0.044,0.538,1.015
0.013,0.592,1.012
0.031,0.504,1.008
-0.007,0.610,1.014
-0.051,0.513,1.018
0.157,0.520,1.000
-0.032,0.507,0.998
0.140,0.570,1.011
0.206,0.558,1.019
0.029,0.535,1.010
-0.219,0.588,1.033
0.017,0.579,1.002
0.044,0.509,0.991
0.043,0.556,1.006
0.197,0.559,1.011
-0.095,0.572,1.005
-0.286,0.512,0.992
-0.303,0.527,1.017
-0.141,0.524,0.988
-0.012,0.570,0.989
-0.203,0.584,1.009
-0.339,0.535,1.018
0.060,0.516,1.006
0.157,0.582,1.019
0.007,0.536,1.059
0.304,0.570,1.004
0.042,0.547,0.997
-0.388,0.512,1.040
0.104,0.597,1.010
0.285,0.597,1.005
-0.097,0.554,0.999
-0.061,0.513,1.001
0.223,0.573,1.020
0.020,0.548,1.020
0.108,0.510,0.995
0.343,0.519,0.998
0.229,0.549,0.991
-0.009,0.579,1.018
0.265,0.528,1.003
0.121,0.561,1.018
0.115,0.579,1.005
0.321,0.528,1.011
0.319,0.519,0.998
0.108,0.585,1.016
-0.048,0.579,1.001
0.165,0.502,0.984
-0.119,0.549,1.017
0.067,0.525,1.030
-0.098,0.538,1.003
-0.120,0.532,1.011
0.073,0.601,0.990
0.311,0.567,1.010
