0.071,0.647,0.994
-0.122,0.603,0.991
-0.226,0.634,0.993
0.030,0.631,0.997
0.034,0.639,0.994
0.076,0.624,0.994
0.048,0.602,1.001
0.004,0.656,0.995
-0.029,0.616,0.993
0.074,0.636,0.995
0.219,0.604,0.994
0.196,0.644,0.990
-0.100,0.636,0.995
1.911,0.613,0.990
0.082,0.621,0.994
-0.088,0.622,0.993
0.041,0.628,0.994
-0.091,0.640,0.997
-0.163,0.629,0.996
0.316,0.607,0.996
-0.020,0.629,0.993
0.044,0.627,0.997
-0.023,0.632,0.991
0.120,0.625,0.996
-0.050,0.635,0.997
-0.074,0.643,0.997
0.062,0.621,0.997
0.108,0.630,0.997
-0.159,0.621,0.996
-0.096,0.624,0.996
0.140,0.627,0.996
0.527,0.634,0.991
-0.024,0.637,0.996
0.015,0.621,0.993
0.096,0.629,0.996
0.110,0.630,0.996
0.008,0.623,0.998
-0.061,0.623,0.994
-0.096,0.632,0.997
-0.006,0.615,0.992
0.055,0.618,0.993
-0.068,0.625,0.993
0.155,0.635,0.992
0.095,0.616,0.995
0.069,0.639,0.999
0.152,0.641,0.995
0.108,0.638,0.991
-0.026,0.638,0.994
0.426,0.630,0.992
-0.048,0.625,0.996
0.034,0.622,0.992
0.057,0.631,0.992
2.565,0.629,0.999
0.386,0.608,0.996
0.211,0.625,0.994
0.136,0.629,0.997
-0.028,0.598,0.994
0.015,0.623,0.995
0.028,0.624,0.995
0.157,0.622,0.996
0.073,0.615,0.996
-0.106,0.629,0.999
0.959,0.634,0.999
0.240,0.633,0.997
-0.057,0.617,1.000
-0.035,0.613,0.992
0.075,0.636,0.996
0.144,0.643,0.996
0.208,0.621,0.993
0.168,0.634,0.995
0.061,0.613,0.995
-0.040,0.630,0.994
0.082,0.607,0.998
0.035,0.643,0.992
0.033,0.615,0.996
0.048,0.631,0.996
0.135,0.635,0.993
0.103,0.595,0.989
0.871,0.599,0.995
-0.061,0.624,0.996
0.153,0.639,0.992
0.050,0.616,0.997
0.027,0.617,0.993
-0.052,0.639,0.998
0.129,0.636,0.997
-0.009,0.654,0.996
-0.110,0.628,0.997
0.011,0.615,0.995
0.074,0.647,0.993
0.005,0.647,1.001
0.066,0.642,0.991
-0.042,0.633,0.996
0.053,0.619,0.996
-0.021,0.625,0.994
0.048,0.614,0.995
0.037,0.644,0.994
0.170,0.601,0.993
0.110,0.647,0.994
0.103,0.620,0.990
1.369,0.627,0.995
-0.037,0.617,0.997
0.048,0.598,0.995
0.078,0.632,0.999
-0.180,0.622,0.994
-0.092,0.634,0.993
-0.011,0.601,0.997
0.665,0.621,0.995
0.023,0.621,0.994
0.144,0.619,1.001
0.135,0.635,0.993
0.078,0.634,0.996
2.101,0.647,0.997
0.344,0.605,0.992
0.021,0.619,1.000
-0.026,0.626,0.997
0.089,0.630,0.996
0.131,0.622,0.996
-0.099,0.621,0.994
-0.121,0.632,0.994
0.063,0.630,0.997
0.016,0.612,0.996
0.024,0.633,0.997
0.104,0.631,0.993
0.217,0.614,0.994
0.143,0.631,0.998
0.044,0.620,0.994
0.116,0.642,0.999
0.080,0.631,0.995
0.114,0.649,0.995
0.041,0.628,0.995
0.035,0.628,0.994
0.018,0.622,0.994
-0.074,0.610,0.996
0.070,0.608,0.992
0.182,0.627,0.997
-0.077,0.624,0.994
-0.000,0.627,0.994
0.240,0.614,0.995
0.341,0.629,1.002
-0.139,0.617,0.996
-0.000,0.622,0.998
0.137,0.620,0.996
0.244,0.666,0.993
0.188,0.619,0.996
0.028,0.632,0.994
0.044,0.634,0.990
0.029,0.611,0.994
-0.275,0.637,0.996
0.093,0.616,0.996
0.185,0.651,0.991
-0.002,0.645,0.995
-0.082,0.643,0.993
0.140,0.618,0.997
0.076,0.624,0.997
0.494,0.627,0.996
0.019,0.611,0.994
-0.026,0.633,0.993
0.229,0.634,0.997
-0.039,0.626,0.998
0.011,0.622,0.994
0.211,0.624,0.996
0.171,0.610,0.993
0.045,0.615,0.995
0.305,0.621,0.999
0.059,0.603,0.995
0.163,0.628,0.998
0.166,0.637,0.991
0.119,0.605,0.996
0.097,0.611,0.995
0.008,0.639,0.996
-0.043,0.623,0.994
0.353,0.638,0.993
0.122,0.650,0.994
0.143,0.643,0.999
0.174,0.596,0.998
0.413,0.626,0.992
-0.039,0.630,0.998
-0.144,0.628,0.999
0.039,0.618,0.993
0.215,0.638,0.991
-0.064,0.638,0.991
0.063,0.629,0.988
0.163,0.638,0.996
0.133,0.639,0.998
0.047,0.625,0.992
-0.027,0.644,0.997
0.160,0.654,0.996
2.151,0.625,0.995
0.240,0.620,0.997
-0.041,0.606,0.993
-0.012,0.618,0.998
0.040,0.627,0.992
0.101,0.638,0.996
0.271,0.622,0.998
-0.021,0.620,0.994
0.142,0.622,0.993
0.103,0.631,0.994
0.085,0.609,0.998
0.050,0.632,0.993
1.750,0.616,0.996
0.141,0.640,0.996
-0.056,0.619,0.991
0.097,0.645,0.998
0.309,0.601,0.995
0.053,0.629,0.999
-0.061,0.637,0.995
0.091,0.634,0.991
-0.009,0.606,0.996
-0.053,0.618,0.999
-0.054,0.612,0.995
0.003,0.606,0.998
0.012,0.638,0.991
0.046,0.649,0.991
0.005,0.633,0.995
-0.024,0.614,0.997
-0.008,0.653,0.995
0.030,0.634,0.996
0.194,0.636,0.993
0.073,0.619,0.997
-0.243,0.611,0.995
0.056,0.619,0.995
-0.024,0.620,0.995
0.034,0.605,0.996
-0.051,0.641,0.995
-0.121,0.633,0.997
-0.006,0.620,0.994
0.101,0.620,0.995
-0.009,0.614,0.997
0.224,0.627,0.995
0.221,0.635,0.995
-0.055,0.615,0.990
0.161,0.661,0.997
0.152,0.621,0.997
0.383,0.648,0.992
-0.029,0.621,0.993
-0.031,0.613,0.992
1.809,0.617,0.996
0.044,0.605,0.990
0.170,0.624,0.995
-0.000,0.645,0.997
0.097,0.617,0.998
0.144,0.632,0.997
0.125,0.620,0.995
0.093,0.632,0.994
-0.148,0.642,0.997
0.004,0.636,0.997
0.027,0.639,0.993
0.263,0.613,0.993
0.040,0.625,0.996
-0.053,0.635,0.993
0.076,0.627,0.993
-0.096,0.611,0.998
-0.118,0.636,0.995
0.090,0.634,0.993
2.846,0.613,0.993
0.162,0.652,0.993
-0.160,0.618,0.998
0.226,0.601,0.998
0.080,0.636,0.997
0.127,0.629,0.996
0.129,0.664,0.993
0.049,0.618,0.992
-0.020,0.642,0.996
0.041,0.645,0.997
0.108,0.620,0.994
0.118,0.652,0.996
0.026,0.620,0.996
0.065,0.627,0.991
-0.005,0.617,1.003
0.815,0.628,0.994
0.042,0.620,0.993
0.076,0.629,0.997
-0.011,0.631,0.995
0.132,0.619,0.995
0.055,0.619,0.995
-0.083,0.624,0.997
1.463,0.626,0.995
-0.125,0.625,0.996
0.054,0.614,0.995
1.491,0.613,0.993
-0.147,0.631,0.991
-0.015,0.641,0.997
0.205,0.636,0.996
0.032,0.612,1.000
0.163,0.613,0.998
0.118,0.609,0.992
-0.087,0.626,1.000
0.187,0.647,0.994
0.346,0.633,0.993
0.175,0.611,0.997
0.077,0.627,0.999
0.010,0.623,0.996
0.282,0.618,0.998
0.160,0.635,0.996
0.029,0.610,0.994
-0.040,0.628,0.996
2.704,0.628,1.000
0.016,0.615,0.996
0.129,0.637,0.991
-0.150,0.637,0.996
0.122,0.619,1.001
0.030,0.641,0.993
-0.089,0.644,0.998
0.185,0.599,0.994
0.440,0.622,0.991
0.017,0.620,0.994
0.141,0.621,0.997
0.105,0.620,0.990
-0.154,0.623,0.993
-0.077,0.621,0.992
0.069,0.630,0.994
-0.146,0.609,0.996
-0.020,0.627,0.995
2.288,0.630,0.997
0.240,0.628,0.996
0.130,0.630,0.997
0.118,0.647,0.999
0.004,0.633,0.994
0.253,0.626,0.999
-0.001,0.626,0.993
0.035,0.624,0.995
0.134,0.642,0.998
-0.011,0.631,0.994
-0.104,0.636,0.990
-0.041,0.614,0.992
-0.159,0.623,0.995
-0.038,0.636,0.996
0.143,0.596,0.995
0.012,0.621,0.991
-0.137,0.650,0.995
0.113,0.634,0.997
0.128,0.621,0.992
0.182,0.615,0.994
0.121,0.628,0.997
0.002,0.621,0.992
0.071,0.626,1.000
-0.004,0.616,0.992
0.082,0.615,0.995
0.124,0.621,0.993
2.039,0.633,1.000
0.017,0.623,0.994
1.188,0.621,0.996
0.085,0.632,0.999
0.132,0.616,0.995
0.041,0.643,0.992
0.161,0.625,0.994
0.049,0.616,0.993
-0.074,0.614,1.000
0.180,0.607,0.994
0.127,0.654,0.997
-0.225,0.622,0.995
-0.033,0.628,0.995
-0.003,0.609,0.993
0.305,0.612,0.991
0.102,0.639,0.998
-0.080,0.613,0.999
-0.102,0.634,0.999
0.192,0.629,0.998
0.106,0.615,0.996
0.003,0.630,0.995
0.945,0.647,0.995
0.035,0.600,0.997
0.052,0.630,0.995
0.063,0.649,0.995
0.030,0.627,0.993
0.037,0.632,0.994
-0.153,0.640,0.996
0.073,0.613,0.998
-0.020,0.627,0.994
-0.052,0.633,1.002
0.257,0.612,0.994
0.234,0.637,0.989
0.034,0.619,0.993
-0.011,0.631,0.991
0.289,0.631,0.996
0.123,0.636,0.995
0.097,0.629,0.995
-0.262,0.638,0.995
-0.055,0.611,0.996
-0.057,0.611,0.996
-0.044,0.642,0.996
-0.082,0.644,0.990
0.145,0.637,0.993
0.018,0.629,0.994
-0.047,0.626,0.994
-0.085,0.619,0.996
-0.049,0.632,0.998
0.123,0.626,0.993
-0.238,0.633,0.991
-0.039,0.636,0.994
0.278,0.635,0.997
1.425,0.595,0.997
1.623,0.627,0.996
0.203,0.631,0.993
1.881,0.612,0.994
0.213,0.627,0.995
0.397,0.636,0.995
-0.055,0.645,0.993
0.050,0.633,0.997
-0.067,0.636,0.995
-0.137,0.618,0.996
0.191,0.622,0.994
0.040,0.616,0.998
-0.054,0.620,0.994
0.160,0.618,0.993
0.088,0.617,0.995
-0.065,0.613,0.993
0.159,0.623,1.000
-0.160,0.630,0.998
0.043,0.630,0.996
0.035,0.632,0.996
0.033,0.618,0.992
0.198,0.622,0.992
-0.010,0.623,0.996
0.189,0.617,0.998
0.108,0.638,0.990
-0.087,0.614,0.996
-0.103,0.630,0.997
1.607,0.617,0.995
0.261,0.640,1.001
0.086,0.640,0.992
-0.220,0.629,0.996
-0.064,0.609,0.996
-0.076,0.638,0.995
0.072,0.613,0.994
-0.140,0.614,0.998
0.124,0.622,0.990
0.175,0.632,0.999
0.089,0.636,0.999
-0.032,0.623,0.998
0.016,0.614,0.993
0.114,0.633,0.998
-0.102,0.619,0.996
0.299,0.626,0.994
0.040,0.634,0.999
-0.048,0.630,0.995
0.221,0.603,0.995
0.201,0.593,0.995
0.317,0.636,0.993
-0.010,0.634,0.996
1.426,0.634,0.999
0.362,0.623,0.995
0.062,0.632,0.995
1.022,0.621,0.994
0.495,0.651,0.993
0.162,0.639,0.998
0.041,0.605,0.994
-0.040,0.634,1.000
0.199,0.618,0.995
0.471,0.578,0.993
-0.138,0.644,0.998
0.021,0.608,0.992
-0.061,0.619,0.999
0.035,0.642,0.997
0.207,0.633,0.993
0.351,0.630,0.989
0.033,0.612,0.998
-0.209,0.623,0.993
0.431,0.627,0.997
0.008,0.609,0.997
-0.081,0.628,0.996
0.084,0.618,0.994
-0.065,0.627,1.000
0.044,0.608,0.998
-0.166,0.622,0.995
0.001,0.624,0.994
1.336,0.626,0.994
-0.232,0.632,0.997
0.096,0.608,0.993
1.581,0.624,0.997
-0.105,0.644,0.996
0.313,0.633,0.996
-0.064,0.662,0.993
0.206,0.629,0.992
0.146,0.638,0.996
-0.035,0.625,0.993
-0.056,0.625,0.995
-0.045,0.623,0.995
0.220,0.628,0.995
-0.153,0.605,0.998
0.154,0.634,0.993
0.070,0.624,0.994
0.027,0.620,0.995
0.089,0.619,0.993
0.119,0.638,0.995
0.054,0.624,0.997
-0.023,0.631,0.997
0.003,0.592,0.996
-0.141,0.626,0.995
0.175,0.632,0.995
0.047,0.629,0.994
0.105,0.639,0.997
-0.061,0.646,0.995
0.024,0.605,0.992
0.054,0.620,0.996
0.144,0.633,0.990
0.246,0.647,0.997
0.004,0.647,0.993
-0.126,0.608,0.995
0.084,0.629,0.997
-0.018,0.640,0.993
0.070,0.628,0.995
0.196,0.626,0.993
-0.023,0.636,0.994
0.151,0.616,0.994
0.049,0.613,0.996
0.214,0.622,0.994
-0.054,0.614,0.997
-0.229,0.611,0.994
0.282,0.623,0.996
0.005,0.625,0.993
0.003,0.619,0.995
0.022,0.621,0.988
0.040,0.611,0.995
-0.007,0.593,0.997
0.053,0.620,0.995
-0.113,0.623,0.993
-0.067,0.622,0.994
-0.004,0.645,0.996
0.051,0.629,0.996
0.051,0.657,0.993
0.147,0.615,0.997
0.055,0.607,0.991
0.496,0.625,0.997
0.142,0.616,0.995
-0.033,0.638,0.992
0.068,0.620,0.998
-0.120,0.631,0.993
0.286,0.614,0.997
0.451,0.615,0.997
0.198,0.626,0.995
0.037,0.613,0.995
0.236,0.633,0.995
0.138,0.626,0.996
-0.156,0.618,0.996
0.009,0.632,0.995
0.062,0.647,0.993
0.411,0.636,0.996
0.104,0.612,0.995
-0.021,0.651,0.996
-0.087,0.647,0.995
0.077,0.620,0.995
0.140,0.605,0.991
0.106,0.616,0.997
0.207,0.636,0.993
0.152,0.613,0.994
0.043,0.604,0.993
-0.114,0.633,0.996
0.503,0.645,0.996
0.098,0.621,0.993
0.016,0.631,0.997
0.139,0.635,1.000
0.202,0.615,0.995
1.760,0.617,0.995
0.091,0.606,0.991
0.107,0.619,0.994
-0.031,0.626,0.994
0.035,0.616,0.994
0.342,0.612,0.996
0.103,0.629,0.993
0.078,0.641,1.000
0.121,0.617,0.996
0.074,0.622,0.997
0.048,0.639,0.997
0.128,0.634,0.995
0.224,0.617,0.993
0.215,0.629,0.999
0.193,0.649,0.998
0.253,0.629,0.994
0.204,0.642,0.999
-0.036,0.621,0.994
0.081,0.643,0.994
-0.127,0.616,0.992
-0.068,0.639,0.996
-0.045,0.634,0.992
-0.058,0.615,0.989
-0.098,0.628,0.995
0.215,0.626,1.000
0.019,0.637,0.996
0.025,0.630,0.997
1.107,0.608,0.999
0.091,0.636,0.993
-0.003,0.619,0.991
-0.133,0.633,1.000
0.104,0.653,0.998
0.186,0.627,0.995
1.652,0.615,0.994
0.137,0.638,0.996
0.006,0.645,0.996
-0.182,0.615,0.993
-0.215,0.620,0.992
-0.149,0.649,0.994
-0.201,0.614,0.993
2.083,0.624,0.993
-0.149,0.625,0.994
0.387,0.612,0.998
1.414,0.613,0.995
0.130,0.612,0.994
-0.014,0.633,0.991
0.368,0.625,0.996
-0.001,0.641,0.997
-0.064,0.631,0.992
0.106,0.637,0.995
-0.139,0.614,0.993
-0.019,0.642,0.995
0.017,0.628,0.995
0.026,0.644,0.996
0.078,0.637,0.997
-0.065,0.613,0.995
0.148,0.629,0.997
0.057,0.610,1.001
0.095,0.626,0.998
-0.151,0.632,0.998
0.001,0.636,0.994
-0.033,0.617,0.994
-0.240,0.618,0.995
0.080,0.638,0.998
0.226,0.606,0.996
-0.066,0.611,0.994
0.022,0.608,0.995
-0.050,0.618,0.994
0.026,0.609,0.996
-0.033,0.620,0.994
0.022,0.628,0.996
-0.010,0.623,0.991
-0.031,0.602,0.995
0.136,0.615,0.993
-0.021,0.642,0.996
0.010,0.640,0.994
0.013,0.616,0.996
0.065,0.640,0.991
0.002,0.616,0.994
-0.172,0.657,0.993
0.043,0.606,0.991
0.395,0.632,0.996
0.156,0.613,0.995
0.049,0.636,0.996
0.109,0.637,0.994
0.101,0.606,0.995
0.083,0.627,0.992
-0.025,0.626,0.996
-0.105,0.608,0.993
0.054,0.629,0.996
0.148,0.626,0.994
0.097,0.639,0.997
0.014,0.642,0.993
0.152,0.584,0.991
0.111,0.648,0.996
0.119,0.628,0.995
0.063,0.623,0.995
0.003,0.653,0.995
-0.126,0.623,0.997
0.251,0.635,0.996
0.058,0.622,0.995
0.030,0.621,0.996
-0.163,0.641,0.994
0.907,0.624,0.994
0.102,0.619,0.996
-0.077,0.632,1.002
0.215,0.648,0.995
-0.029,0.618,0.994
2.191,0.636,0.998
-0.012,0.640,0.993
0.111,0.617,0.995
0.015,0.622,0.995
0.016,0.617,0.995
0.128,0.618,0.995
0.138,0.623,1.000
0.137,0.618,0.999
-0.100,0.617,0.993
0.223,0.622,0.992
-0.097,0.611,0.996
0.230,0.626,0.995
0.195,0.647,0.997
-0.005,0.626,0.998
-0.072,0.636,0.994
-0.055,0.616,0.997
-0.130,0.607,0.993
0.203,0.628,0.993
0.135,0.621,0.993
0.106,0.645,0.995
-0.081,0.627,0.996
0.081,0.636,0.995
0.061,0.626,0.999
0.014,0.624,0.992
0.095,0.629,0.996
0.049,0.631,0.994
0.037,0.646,0.993
0.129,0.626,0.996
0.078,0.608,0.994
0.066,0.618,0.998
0.032,0.610,0.996
0.017,0.633,0.996
0.122,0.606,0.997
-0.101,0.598,0.993
0.364,0.641,0.990
0.020,0.636,0.994
0.100,0.620,0.987
-0.201,0.642,0.997
0.060,0.636,0.997
0.026,0.654,0.992
0.079,0.647,0.995
0.151,0.639,0.995
-0.081,0.605,0.994
0.150,0.643,0.993
-0.011,0.644,0.995
-0.037,0.639,0.993
-0.007,0.661,0.989
-0.039,0.630,0.993
-0.126,0.626,0.998
0.313,0.607,0.993
0.159,0.640,0.993
-0.056,0.627,0.991
-0.142,0.630,0.994
0.234,0.612,0.997
-0.126,0.614,0.996
0.081,0.643,0.997
0.095,0.614,0.997
0.124,0.616,0.993
0.274,0.625,0.996
-0.131,0.631,0.996
0.062,0.620,0.994
0.181,0.614,0.993
0.092,0.650,0.993
-0.132,0.631,0.992
-0.166,0.632,0.999
0.132,0.638,0.997
0.016,0.626,0.994
0.064,0.639,0.995
-0.094,0.630,0.997
0.923,0.615,0.995
0.120,0.615,0.992
-0.001,0.608,0.993
-0.021,0.653,0.992
0.196,0.625,0.998
0.232,0.640,0.991
-0.001,0.629,0.998
0.074,0.622,0.996
0.069,0.601,0.993
-0.041,0.639,0.993
-0.104,0.619,0.996
-0.029,0.645,0.989
-0.119,0.626,0.999
-0.081,0.623,0.996
0.098,0.635,0.996
0.165,0.640,0.995
0.097,0.634,0.996
0.019,0.629,0.993
0.043,0.621,0.997
0.007,0.646,0.997
0.129,0.598,0.995
-0.145,0.628,0.996
0.093,0.634,0.997
-0.104,0.648,0.996
0.069,0.621,0.991
0.110,0.622,0.992
0.286,0.631,0.993
0.033,0.630,0.993
-0.222,0.617,0.991
0.054,0.624,0.997
2.399,0.627,0.996
0.023,0.624,0.998
0.006,0.624,0.994
0.262,0.612,0.995
-0.125,0.613,0.996
0.037,0.626,0.995
-0.010,0.604,0.993
0.340,0.631,0.998
0.089,0.626,0.994
-0.140,0.600,0.994
3.210,0.645,0.997
0.146,0.641,0.995
0.369,0.616,0.992
-0.206,0.615,0.995
0.416,0.625,0.997
-0.043,0.628,0.994
0.106,0.598,0.995
0.006,0.628,0.996
-0.163,0.640,0.995
0.070,0.611,0.998
1.686,0.611,0.995
-0.009,0.627,0.994
-0.107,0.615,0.997
-0.062,0.618,0.993
0.160,0.619,0.997
-0.043,0.607,0.994
-0.020,0.616,0.997
-0.142,0.617,0.995
-0.009,0.614,0.997
-0.054,0.596,0.998
-0.101,0.614,1.002
-0.179,0.622,1.000
-0.033,0.613,1.003
-0.271,0.607,0.998
-0.236,0.615,1.002
-0.183,0.600,0.998
-0.179,0.621,1.000
-0.177,0.603,1.002
-0.092,0.600,1.000
-0.213,0.591,1.000
-0.218,0.615,1.000
-0.086,0.617,0.999
-0.089,0.598,1.003
-0.069,0.606,1.004
-0.213,0.599,1.002
-0.217,0.611,0.998
-0.092,0.595,1.000
-0.177,0.592,0.998
-0.107,0.604,0.998
-0.183,0.614,0.999
-0.181,0.615,1.001
-0.259,0.616,1.004
-0.197,0.635,1.001
-0.109,0.593,0.996
-0.005,0.627,1.002
-0.259,0.590,1.000
-0.291,0.606,0.995
-0.142,0.616,1.005
0.050,0.608,1.001
-0.158,0.606,1.001
-0.226,0.602,1.004
-0.132,0.621,1.000
-0.152,0.615,1.005
-0.139,0.611,1.002
-0.167,0.599,0.998
-0.120,0.599,1.002
-0.076,0.611,0.999
0.054,0.594,1.001
-0.270,0.600,1.000
-0.077,0.609,1.002
-0.212,0.630,0.996
-0.101,0.608,1.000
0.082,0.594,0.999
-0.234,0.608,1.000
-0.039,0.612,0.999
-0.110,0.614,0.999
0.036,0.587,1.005
-0.064,0.607,1.002
-0.118,0.617,0.998
-0.197,0.610,0.997
-0.226,0.616,1.002
-0.265,0.586,1.004
-0.075,0.590,0.999
-0.178,0.608,0.998
-0.212,0.599,1.002
-0.063,0.616,0.998
-0.305,0.620,1.003
-0.270,0.585,1.000
-0.125,0.628,1.002
-0.238,0.610,1.002
-0.249,0.617,0.998
-0.212,0.591,1.002
-0.192,0.622,0.998
-0.146,0.605,0.999
-0.142,0.609,0.999
-0.233,0.606,1.000
-0.226,0.612,1.001
-0.173,0.612,1.003
-0.113,0.604,1.002
-0.094,0.623,0.999
-0.170,0.610,1.003
-0.212,0.600,1.001
-0.216,0.608,0.999
-0.107,0.618,1.001
-0.223,0.618,1.000
-0.197,0.591,0.996
-0.094,0.600,1.001
-0.260,0.608,1.003
-0.207,0.593,1.003
-0.119,0.605,1.007
-0.212,0.607,1.001
-0.091,0.603,1.000
-0.161,0.586,1.003
-0.183,0.608,1.001
-0.167,0.604,1.000
-0.121,0.600,1.001
-0.144,0.631,1.001
-0.061,0.596,1.003
-0.151,0.597,1.003
-0.235,0.605,0.997
-0.122,0.591,1.002
-0.245,0.599,1.000
-0.205,0.601,1.002
-0.259,0.610,1.001
-0.173,0.619,1.006
-0.045,0.617,1.000
-0.158,0.599,1.001
-0.041,0.605,0.998
-0.272,0.609,1.000
-0.228,0.618,0.999
-0.212,0.591,0.999
-0.222,0.605,1.001
-0.105,0.620,1.006
-0.215,0.610,1.002
-0.260,0.608,1.001
-0.244,0.586,1.000
-0.110,0.595,1.005
0.070,0.582,1.003
-0.204,0.591,0.998
-0.204,0.609,1.000
-0.152,0.603,0.999
-0.255,0.608,1.000
-0.249,0.620,1.003
-0.229,0.600,1.002
-0.103,0.641,1.001
-0.271,0.613,0.999
-0.204,0.602,0.998
-0.118,0.615,0.995
-0.174,0.645,0.999
0.136,0.606,1.001
-0.200,0.600,1.002
-0.052,0.599,1.003
-0.155,0.619,0.998
-0.000,0.601,1.002
-0.190,0.601,0.997
-0.204,0.597,1.003
