1.765,0.758,0.994
1.856,0.770,1.000
1.771,0.764,0.998
1.781,0.769,0.998
1.750,0.763,0.995
1.808,0.764,0.996
2.472,0.769,0.998
1.764,0.765,0.994
1.862,0.748,1.001
1.847,0.762,0.994
1.765,0.765,0.995
1.794,0.748,0.996
1.481,0.766,1.001
1.899,0.759,0.994
2.580,0.761,0.996
2.877,0.760,0.995
1.912,0.763,0.996
1.768,0.763,1.002
1.871,0.776,0.998
1.887,0.776,0.996
1.718,0.765,0.997
1.830,0.770,1.003
3.150,0.761,0.999
3.076,0.773,0.999
1.834,0.767,0.996
1.883,0.754,1.001
1.858,0.764,0.993
2.281,0.761,0.998
1.742,0.781,0.996
1.891,0.754,0.999
3.431,0.751,0.993
1.749,0.774,0.995
1.773,0.775,1.000
1.821,0.762,0.995
1.852,0.753,1.001
3.060,0.749,0.998
1.812,0.766,0.995
1.894,0.763,0.993
3.241,0.754,0.996
1.783,0.760,0.996
1.873,0.767,0.996
1.804,0.759,1.001
1.818,0.763,0.994
2.416,0.782,0.998
1.644,0.766,1.001
1.816,0.778,1.002
3.249,0.777,0.996
3.147,0.761,0.999
1.827,0.774,0.993
1.300,0.770,0.998
1.918,0.762,0.995
1.742,0.762,0.996
2.665,0.767,0.996
2.444,0.759,1.000
2.793,0.754,0.992
2.271,0.764,0.999
1.800,0.781,0.998
1.781,0.764,1.000
1.840,0.774,0.989
2.464,0.768,1.003
1.665,0.773,0.998
1.999,0.779,0.996
2.422,0.771,0.997
-0.112,0.764,0.999
1.807,0.765,0.997
1.435,0.766,0.997
1.794,0.771,1.002
1.869,0.767,0.994
1.867,0.778,0.993
1.768,0.760,0.993
1.753,0.780,1.001
1.797,0.746,0.999
1.878,0.767,0.999
2.137,0.771,0.998
2.441,0.767,0.999
2.894,0.784,0.992
2.862,0.768,1.000
1.889,0.762,0.998
1.363,0.751,0.999
1.892,0.764,0.995
3.222,0.759,0.994
1.929,0.761,0.999
1.835,0.753,0.998
3.196,0.746,0.998
1.862,0.772,0.998
1.846,0.764,1.004
2.830,0.766,0.992
1.725,0.754,0.996
1.792,0.757,0.999
1.720,0.764,0.998
1.849,0.752,0.998
1.794,0.763,1.000
1.854,0.769,0.997
1.368,0.752,0.999
1.830,0.759,0.996
1.814,0.771,0.998
3.147,0.765,1.000
1.730,0.773,0.998
1.793,0.775,0.997
1.770,0.770,0.997
1.831,0.767,0.997
2.623,0.754,0.999
1.799,0.765,0.994
0.869,0.764,1.001
1.693,0.763,1.000
1.856,0.764,0.997
2.488,0.757,1.000
3.056,0.773,0.999
2.390,0.755,1.002
1.934,0.745,1.001
1.845,0.770,0.994
1.789,0.773,0.993
1.697,0.760,0.996
2.849,0.773,0.997
1.769,0.781,0.995
1.911,0.760,0.994
1.814,0.760,0.998
1.874,0.761,0.996
1.810,0.771,0.997
2.631,0.781,1.001
1.745,0.767,0.992
1.896,0.756,0.991
2.907,0.763,1.000
1.775,0.762,0.998
3.121,0.764,0.995
2.447,0.754,0.996
1.730,0.773,0.998
1.731,0.765,1.003
3.148,0.762,1.003
1.872,0.762,0.998
2.369,0.767,1.004
2.614,0.761,0.994
3.042,0.771,0.998
2.094,0.767,0.996
1.828,0.756,0.998
1.858,0.757,0.993
1.867,0.770,0.995
1.467,0.765,0.996
1.810,0.766,0.994
1.876,0.775,0.997
1.688,0.772,0.998
1.869,0.772,0.998
1.882,0.756,0.997
1.928,0.744,0.999
2.410,0.756,0.997
1.816,0.772,0.996
1.739,0.766,0.994
2.334,0.764,0.998
1.629,0.762,1.003
1.877,0.771,0.997
1.485,0.763,0.996
1.756,0.762,0.998
2.990,0.769,0.994
1.809,0.746,1.001
1.833,0.775,0.997
1.852,0.763,0.997
1.821,0.772,0.998
1.794,0.763,0.995
1.857,0.748,0.995
1.880,0.783,0.994
2.755,0.755,0.996
1.650,0.756,0.997
1.812,0.764,0.999
1.801,0.754,0.996
1.755,0.763,0.999
1.870,0.751,0.999
2.385,0.779,0.997
2.898,0.752,0.996
1.787,0.764,0.999
1.777,0.773,0.998
1.847,0.772,1.000
2.434,0.758,0.995
1.820,0.770,0.996
1.749,0.757,0.996
3.197,0.778,1.001
1.744,0.757,0.997
1.818,0.755,0.994
3.135,0.775,0.991
1.834,0.751,1.000
1.653,0.757,0.998
1.896,0.768,0.995
1.878,0.753,1.000
1.904,0.764,1.000
1.890,0.757,0.997
3.238,0.776,0.992
2.233,0.759,0.996
1.853,0.746,0.991
2.811,0.769,0.996
1.821,0.761,0.996
1.715,0.767,0.998
1.758,0.760,1.002
3.036,0.765,0.996
1.828,0.772,0.999
1.854,0.771,1.003
1.808,0.765,0.992
1.812,0.753,1.000
2.568,0.762,0.998
1.894,0.765,1.000
1.801,0.759,0.994
2.212,0.755,0.997
1.793,0.753,0.994
1.819,0.756,1.003
1.749,0.780,1.004
1.802,0.744,1.001
3.187,0.762,0.997
1.819,0.771,1.006
1.912,0.764,0.994
0.975,0.772,0.993
1.802,0.751,0.996
2.553,0.764,0.997
1.820,0.756,0.995
2.652,0.753,1.000
2.796,0.761,0.999
2.749,0.767,0.994
3.204,0.765,1.001
1.668,0.765,0.998
1.827,0.755,0.996
1.817,0.784,1.001
3.090,0.771,0.998
1.829,0.767,0.994
2.835,0.775,1.002
1.842,0.767,0.996
1.858,0.772,0.998
1.897,0.765,0.997
2.540,0.790,0.998
1.880,0.760,1.002
3.240,0.767,0.996
1.968,0.760,1.000
3.045,0.768,0.996
1.731,0.772,1.000
1.855,0.763,0.996
1.666,0.771,0.995
3.294,0.766,0.997
3.105,0.763,0.995
2.620,0.765,1.000
1.846,0.757,0.998
1.826,0.767,0.991
1.631,0.763,0.996
2.550,0.767,0.998
2.929,0.752,0.996
1.885,0.766,0.997
1.771,0.768,0.994
1.948,0.758,0.997
2.321,0.761,0.995
1.726,0.739,0.993
1.788,0.749,0.999
1.759,0.754,0.994
2.953,0.753,0.998
2.678,0.758,0.999
1.611,0.762,1.001
1.819,0.767,1.000
2.004,0.767,0.997
3.129,0.762,0.995
1.686,0.757,0.998
3.014,0.751,0.998
1.604,0.773,1.000
1.795,0.760,0.998
1.790,0.774,0.997
1.803,0.773,0.999
1.782,0.764,0.995
2.849,0.765,0.995
1.797,0.749,0.997
1.817,0.761,0.999
3.126,0.763,0.996
1.969,0.766,0.995
1.840,0.764,0.995
1.918,0.765,0.993
1.809,0.770,1.001
1.239,0.766,0.999
1.804,0.761,0.999
3.262,0.762,1.000
1.887,0.768,0.996
1.801,0.747,0.998
1.791,0.768,1.000
1.836,0.771,0.994
1.848,0.770,0.994
2.229,0.766,0.996
2.304,0.762,0.997
1.888,0.760,0.996
2.509,0.767,1.000
1.891,0.761,1.000
1.608,0.754,0.997
2.714,0.774,0.999
1.793,0.768,0.998
1.858,0.761,0.994
1.800,0.760,0.997
1.827,0.772,0.995
2.554,0.775,0.995
1.907,0.756,0.995
1.932,0.765,1.001
1.759,0.771,0.997
1.809,0.749,0.999
1.735,0.756,0.999
2.157,0.765,1.001
1.732,0.763,0.995
2.146,0.760,1.001
1.862,0.772,0.996
2.280,0.767,0.999
3.068,0.757,1.003
1.904,0.759,1.002
2.918,0.775,0.996
2.907,0.763,1.000
2.939,0.775,1.001
1.765,0.750,0.999
1.911,0.764,1.001
1.857,0.776,1.000
1.840,0.768,0.996
2.491,0.766,0.999
1.892,0.770,0.997
3.137,0.770,0.996
1.839,0.761,0.996
2.549,0.754,0.999
1.861,0.767,1.002
1.665,0.779,0.996
1.831,0.762,0.995
2.337,0.759,1.002
1.855,0.785,0.994
1.797,0.782,0.999
1.807,0.762,1.000
1.844,0.752,0.997
2.978,0.766,0.996
1.802,0.758,1.000
1.841,0.782,0.998
2.408,0.775,0.999
1.862,0.761,1.003
1.854,0.777,0.997
1.953,0.758,1.000
2.518,0.758,0.994
2.827,0.758,1.001
1.835,0.763,0.996
2.543,0.754,0.997
3.104,0.762,1.001
1.844,0.760,0.997
1.861,0.764,0.996
2.568,0.767,0.999
1.851,0.766,0.998
1.747,0.758,0.999
1.738,0.761,0.995
1.250,0.767,1.001
1.744,0.776,0.999
1.805,0.767,0.992
2.408,0.756,0.995
1.829,0.767,1.000
1.900,0.764,1.003
1.877,0.767,0.996
1.822,0.777,0.999
1.846,0.758,0.996
1.712,0.772,0.996
2.962,0.760,0.997
1.910,0.767,1.000
1.762,0.780,0.999
1.847,0.758,0.999
1.868,0.767,0.996
2.485,0.754,0.996
3.028,0.763,0.998
1.855,0.755,0.999
1.777,0.766,1.000
1.740,0.747,0.998
2.433,0.778,0.992
1.768,0.757,1.007
3.119,0.769,0.997
1.734,0.768,1.001
2.415,0.760,0.996
2.914,0.765,0.995
3.085,0.774,0.993
1.810,0.750,0.998
1.772,0.760,0.998
1.835,0.760,0.999
2.666,0.776,0.996
1.807,0.756,0.998
1.911,0.751,0.993
1.852,0.759,0.997
1.866,0.769,0.998
1.796,0.787,0.997
2.176,0.766,0.998
2.356,0.762,1.003
2.868,0.756,1.003
1.814,0.757,0.995
2.864,0.782,0.996
1.875,0.766,0.993
1.736,0.772,0.996
1.895,0.755,1.002
1.851,0.765,0.999
1.890,0.762,0.999
1.880,0.768,0.998
1.869,0.768,0.999
1.740,0.780,0.993
1.860,0.760,0.995
1.837,0.753,0.998
2.379,0.759,0.999
2.625,0.769,0.995
1.879,0.757,0.997
1.846,0.752,0.998
1.806,0.767,0.995
1.877,0.762,0.995
1.870,0.765,0.998
1.865,0.743,1.000
1.848,0.769,1.000
1.854,0.757,1.000
1.838,0.762,0.999
1.397,0.747,0.996
1.679,0.752,0.999
1.871,0.756,1.005
1.937,0.759,0.996
3.050,0.761,0.996
1.887,0.766,1.000
1.726,0.766,1.001
1.863,0.759,0.997
3.162,0.764,0.999
1.838,0.769,1.001
1.651,0.772,1.001
1.805,0.757,1.002
1.908,0.770,0.991
1.822,0.767,0.997
1.825,0.771,1.003
1.750,0.762,0.994
1.769,0.763,0.998
2.876,0.773,1.000
1.697,0.763,0.995
2.053,0.763,0.997
3.092,0.767,0.996
1.884,0.761,0.998
2.898,0.774,0.997
2.615,0.770,0.999
1.719,0.754,0.996
1.926,0.761,0.999
2.309,0.767,0.996
1.755,0.754,0.997
1.511,0.748,0.996
1.760,0.768,0.995
3.116,0.755,0.999
1.731,0.761,0.994
1.712,0.754,0.995
1.872,0.758,0.994
1.802,0.766,0.995
2.660,0.763,0.998
1.882,0.763,0.994
1.816,0.768,0.995
2.596,0.759,1.004
1.764,0.756,1.000
1.830,0.764,1.002
1.837,0.758,0.995
1.823,0.760,0.998
1.759,0.756,0.996
1.915,0.764,0.994
1.746,0.756,1.000
1.844,0.747,1.000
1.834,0.772,0.995
1.818,0.768,0.999
1.795,0.743,0.995
1.798,0.771,0.998
1.872,0.768,0.995
1.795,0.765,0.998
1.861,0.769,0.996
1.863,0.760,1.001
1.765,0.747,1.004
1.879,0.768,0.995
1.801,0.760,0.995
1.819,0.761,0.995
1.832,0.775,0.997
1.837,0.764,0.998
1.835,0.771,0.996
1.794,0.773,0.996
1.731,0.763,0.999
1.825,0.767,0.997
3.166,0.763,1.000
3.187,0.773,0.998
2.022,0.781,0.995
1.818,0.770,0.997
1.734,0.764,0.997
1.852,0.764,0.998
2.909,0.761,0.998
1.781,0.765,0.995
1.819,0.763,0.998
1.780,0.754,0.998
2.137,0.773,0.998
2.587,0.752,0.999
1.876,0.746,0.997
1.816,0.754,0.999
1.838,0.767,0.995
1.910,0.760,0.998
2.329,0.772,0.999
2.245,0.753,0.996
1.781,0.769,0.994
1.837,0.768,0.996
1.831,0.771,0.995
2.588,0.764,0.999
1.832,0.775,0.997
3.093,0.769,0.996
1.881,0.760,0.998
1.885,0.771,0.998
1.766,0.774,0.994
1.857,0.758,1.001
1.858,0.756,1.000
2.990,0.760,0.999
1.839,0.770,0.996
2.250,0.751,0.998
3.280,0.758,1.001
1.843,0.769,0.997
2.321,0.759,0.996
1.712,0.774,0.999
1.845,0.769,0.995
1.829,0.763,0.997
1.751,0.766,1.001
2.106,0.762,0.998
1.723,0.764,0.997
2.406,0.763,1.000
1.777,0.757,0.993
1.784,0.779,0.996
2.196,0.767,0.993
1.861,0.760,0.999
1.799,0.761,1.000
1.695,0.757,0.998
2.489,0.760,1.001
1.826,0.777,0.996
1.319,0.769,0.998
1.796,0.767,0.999
1.676,0.765,0.997
1.829,0.759,0.999
1.781,0.764,0.999
1.742,0.767,0.996
1.674,0.776,0.996
1.828,0.761,0.996
1.875,0.774,0.998
1.775,0.766,1.001
2.991,0.774,0.998
1.810,0.772,0.993
2.991,0.757,1.000
1.562,0.748,1.002
1.866,0.758,0.994
1.790,0.761,0.999
1.780,0.760,0.998
1.700,0.774,0.997
1.694,0.784,0.995
1.439,0.765,0.992
2.838,0.746,0.997
1.859,0.769,0.997
1.865,0.778,0.998
1.804,0.762,1.000
2.270,0.750,0.999
1.798,0.772,0.995
1.751,0.757,0.998
1.647,0.763,1.001
1.873,0.763,0.998
1.859,0.765,0.993
1.476,0.765,1.001
1.947,0.755,0.997
3.094,0.752,0.999
1.883,0.759,1.000
1.850,0.760,0.998
1.759,0.777,0.995
1.838,0.754,1.002
1.817,0.764,0.998
2.428,0.757,0.995
1.677,0.764,1.002
1.801,0.751,1.003
1.739,0.773,0.997
2.377,0.767,0.997
1.898,0.762,1.000
3.002,0.768,0.999
3.004,0.787,0.997
2.590,0.742,0.997
1.812,0.784,0.999
2.609,0.769,0.994
1.904,0.765,1.000
1.882,0.763,0.998
1.879,0.767,0.998
1.764,0.752,0.999
1.792,0.751,0.999
1.824,0.766,0.995
2.516,0.770,0.996
1.797,0.767,1.000
3.008,0.767,0.994
1.713,0.776,0.996
1.711,0.760,0.999
1.801,0.772,0.998
1.833,0.778,0.996
1.682,0.764,0.997
1.869,0.756,0.996
2.348,0.761,1.000
1.824,0.775,0.997
2.401,0.770,0.992
2.649,0.785,1.001
1.789,0.745,1.001
2.972,0.754,1.002
1.856,0.761,0.996
2.408,0.759,0.996
1.817,0.759,0.999
1.789,0.765,0.997
1.596,0.769,0.995
1.822,0.756,0.999
2.070,0.748,0.998
1.685,0.765,0.999
1.846,0.760,0.995
1.817,0.770,0.996
1.756,0.764,0.999
2.650,0.767,0.996
1.760,0.761,1.000
1.782,0.758,0.999
1.841,0.769,0.997
2.201,0.763,0.995
1.827,0.767,0.998
3.185,0.774,0.999
1.764,0.774,0.999
1.796,0.766,0.995
1.764,0.755,0.995
1.698,0.755,0.998
1.709,0.768,0.997
1.735,0.762,0.997
1.833,0.761,0.995
1.700,0.773,0.994
1.739,0.761,0.992
2.931,0.760,1.001
1.714,0.766,1.001
1.844,0.744,0.995
2.423,0.770,0.996
2.388,0.771,1.000
1.830,0.776,0.995
1.759,0.777,0.997
1.878,0.766,0.997
1.722,0.758,0.999
1.782,0.777,0.999
3.041,0.765,0.994
1.953,0.752,1.000
1.831,0.758,0.999
2.647,0.768,1.004
1.907,0.769,0.991
1.878,0.764,0.998
1.850,0.758,0.996
1.833,0.770,0.998
1.777,0.753,1.002
1.849,0.756,1.001
1.852,0.761,0.996
3.159,0.762,1.000
2.377,0.761,1.003
1.569,0.757,0.998
0.958,0.762,0.999
3.183,0.755,1.001
3.372,0.757,0.996
3.495,0.751,1.001
2.613,0.749,1.002
3.267,0.761,1.000
1.984,0.756,1.000
2.083,0.770,1.003
2.006,0.751,1.001
1.100,0.750,0.998
-0.171,0.765,1.000
2.091,0.748,0.998
1.676,0.750,0.996
1.841,0.768,0.999
3.246,0.752,0.994
2.549,0.762,1.004
2.105,0.754,0.999
1.907,0.754,0.994
0.969,0.773,0.996
2.030,0.755,1.001
3.387,0.772,1.001
1.063,0.753,0.995
1.413,0.746,0.996
1.868,0.749,0.998
1.039,0.762,0.997
-0.117,0.756,1.001
3.447,0.765,0.995
1.838,0.751,0.997
2.229,0.758,0.993
3.271,0.747,1.000
3.202,0.754,1.001
2.209,0.743,1.001
1.155,0.755,0.997
3.223,0.745,0.998
3.169,0.756,0.998
3.234,0.743,0.996
2.100,0.755,0.997
1.676,0.740,0.996
3.127,0.769,1.000
1.638,0.760,0.997
2.195,0.761,1.004
3.291,0.758,0.996
-0.074,0.765,1.004
2.404,0.755,1.002
3.109,0.754,0.997
2.257,0.752,0.999
3.467,0.756,1.001
1.661,0.760,0.999
2.629,0.767,1.000
1.472,0.777,0.996
3.356,0.748,0.998
-0.024,0.766,1.003
-0.107,0.748,0.998
1.678,0.757,0.995
1.621,0.759,0.998
1.750,0.755,1.001
1.068,0.765,0.997
2.821,0.760,0.999
1.463,0.758,0.995
2.641,0.764,0.997
0.028,0.747,1.000
1.939,0.767,0.998
3.501,0.763,0.996
3.524,0.760,0.999
2.152,0.753,0.997
1.524,0.752,1.005
2.566,0.761,1.000
2.756,0.744,0.995
2.194,0.757,0.991
-0.254,0.745,0.996
-0.076,0.736,1.004
3.303,0.744,1.001
1.273,0.750,0.996
3.498,0.752,0.996
0.969,0.756,1.000
1.528,0.768,0.993
0.766,0.745,0.998
2.071,0.752,0.997
1.607,0.749,0.998
2.088,0.768,0.998
3.251,0.769,1.000
1.952,0.758,1.002
1.547,0.738,0.999
3.498,0.755,0.998
2.386,0.750,0.998
2.288,0.746,1.000
3.428,0.749,0.999
2.517,0.745,0.998
1.156,0.762,1.000
0.711,0.754,0.998
3.072,0.747,0.997
1.681,0.744,0.996
0.865,0.750,1.001
-0.091,0.759,0.997
1.673,0.755,0.999
3.487,0.753,0.998
-0.190,0.751,0.997
1.704,0.739,1.004
2.254,0.749,0.995
2.300,0.752,0.995
2.205,0.760,0.997
-0.035,0.756,0.999
2.411,0.762,1.002
2.183,0.747,0.999
-0.132,0.758,0.997
2.187,0.745,0.999
2.605,0.747,0.999
1.756,0.752,1.000
1.743,0.752,0.999
3.227,0.774,1.002
3.377,0.761,1.000
1.449,0.758,0.999
1.080,0.744,0.995
1.909,0.747,0.998
3.292,0.746,1.000
3.356,0.748,1.000
2.129,0.762,0.997
3.084,0.756,0.998
2.078,0.752,0.993
3.379,0.767,1.004
2.328,0.759,1.001
1.006,0.740,1.001
2.027,0.745,0.996
3.238,0.752,0.994
3.386,0.760,0.999
3.423,0.755,1.001
2.312,0.746,1.005
3.214,0.748,0.997
3.215,0.754,0.998
1.157,0.751,0.997
3.436,0.739,1.002
1.000,0.755,0.998
1.699,0.761,1.000
1.851,0.744,1.002
1.769,0.762,0.991
-0.189,0.761,0.998
1.873,0.751,0.995
2.675,0.762,0.998
1.609,0.751,0.999
1.778,0.742,1.001
1.594,0.738,0.997
3.451,0.753,0.999
1.277,0.752,0.999
3.515,0.746,0.997
2.511,0.750,0.999
3.059,0.760,1.000
1.967,0.749,0.997
3.212,0.756,0.991
0.056,0.748,0.998
1.329,0.753,1.000
2.407,0.766,0.994
0.898,0.747,0.998
3.567,0.762,0.998
3.385,0.744,0.997
0.012,0.758,0.996
2.245,0.761,0.994
1.531,0.755,1.000
-0.088,0.743,0.997
3.375,0.760,1.002
2.271,0.756,1.003
-0.106,0.759,1.000
3.364,0.750,0.999
0.924,0.747,0.998
2.051,0.765,0.998
