-0.606,0.559,1.025
-0.582,0.623,1.020
-0.655,0.570,1.032
-0.605,0.543,1.026
-0.512,0.595,1.011
-0.565,0.637,1.024
-0.526,0.545,1.011
-0.678,0.577,1.041
-0.589,0.559,1.024
-0.614,0.619,1.027
-0.629,0.569,1.031
-0.546,0.553,1.012
-0.635,0.589,1.036
-0.629,0.568,1.030
-0.590,0.564,1.022
-0.529,0.586,1.013
-0.537,0.549,1.014
-0.620,0.569,1.030
-0.587,0.568,1.022
-0.560,0.527,1.020
-0.490,0.644,1.006
-0.602,0.590,1.022
-0.537,0.560,1.014
-0.611,0.621,1.030
-0.689,0.556,1.043
-0.486,0.600,1.008
-0.511,0.569,1.012
-0.561,0.552,1.020
-0.683,0.620,1.040
-0.585,0.589,1.017
-0.489,0.584,1.002
-0.481,0.658,1.009
-0.583,0.617,1.025
-0.512,0.593,1.007
-0.581,0.570,1.023
-0.526,0.544,1.011
-0.487,0.560,1.011
-0.549,0.609,1.014
-0.549,0.597,1.016
-0.478,0.585,1.004
-0.617,0.578,1.026
-0.558,0.592,1.020
-0.628,0.535,1.029
-0.506,0.595,1.008
-0.564,0.598,1.023
-0.566,0.541,1.022
-0.571,0.559,1.021
-0.535,0.641,1.015
-0.531,0.504,1.012
-0.527,0.559,1.015
-0.561,0.602,1.021
-0.544,0.631,1.016
-0.579,0.548,1.022
-0.514,0.524,1.012
-0.598,0.529,1.024
-0.550,0.586,1.017
-0.728,0.634,1.048
-0.503,0.645,1.010
-0.463,0.517,1.002
-0.538,0.587,1.013
-0.541,0.580,1.014
-0.631,0.597,1.029
-0.573,0.585,1.019
-0.581,0.587,1.027
-0.513,0.558,1.012
-0.553,0.565,1.018
-0.563,0.628,1.019
-0.597,0.617,1.026
-0.538,0.524,1.013
-0.591,0.566,1.026
-0.446,0.602,1.001
-0.640,0.564,1.034
-0.638,0.568,1.033
-0.583,0.587,1.024
-0.496,0.586,1.009
-0.528,0.582,1.020
-0.568,0.598,1.022
-0.455,0.585,1.002
-0.561,0.587,1.019
-0.535,0.569,1.011
-0.614,0.587,1.030
1.081,0.631,1.011
-0.581,0.625,1.026
-0.522,0.537,1.014
-0.573,0.559,1.017
-0.574,0.605,1.027
-0.540,0.584,1.017
-0.628,0.549,1.033
-0.569,0.556,1.020
-0.520,0.607,1.011
-0.604,0.597,1.026
-0.666,0.549,1.037
-0.529,0.589,1.017
-0.576,0.569,1.018
-0.567,0.603,1.021
-0.582,0.547,1.022
-0.566,0.605,1.021
-0.521,0.508,1.015
-0.583,0.567,1.023
-0.529,0.635,1.015
-0.626,0.558,1.031
1.493,0.593,1.049
-0.576,0.558,1.022
-0.528,0.545,1.011
-0.541,0.562,1.017
-0.665,0.558,1.034
-0.537,0.598,1.017
-0.518,0.548,1.013
-0.648,0.575,1.039
-0.524,0.606,1.014
-0.598,0.564,1.025
-0.573,0.581,1.022
-0.587,0.584,1.028
-0.535,0.550,1.016
-0.535,0.572,1.016
-0.589,0.656,1.024
-0.546,0.612,1.017
-0.522,0.614,1.015
-0.490,0.584,1.010
-0.529,0.638,1.016
-0.553,0.577,1.018
-0.542,0.588,1.018
-0.535,0.562,1.013
-0.600,0.600,1.028
-0.593,0.605,1.021
-0.592,0.615,1.025
-0.602,0.575,1.030
-0.595,0.551,1.022
-0.574,0.589,1.024
-0.619,0.587,1.028
-0.526,0.590,1.011
-0.597,0.657,1.027
-0.584,0.594,1.020
-0.568,0.607,1.024
-0.519,0.604,1.013
-0.613,0.576,1.030
-0.657,0.577,1.033
-0.562,0.578,1.016
-0.524,0.508,1.011
-0.616,0.528,1.033
-0.523,0.594,1.016
-0.589,0.604,1.022
-0.626,0.617,1.030
-0.465,0.579,1.005
-0.559,0.560,1.016
-0.592,0.617,1.025
-0.533,0.582,1.014
-0.495,0.564,1.011
-0.509,0.588,1.010
-0.474,0.616,1.007
-0.498,0.638,1.010
-0.562,0.621,1.018
-0.517,0.572,1.009
-0.588,0.494,1.018
-0.449,0.649,1.002
-0.709,0.561,1.042
-0.569,0.567,1.016
-0.600,0.598,1.026
-0.567,0.607,1.020
-0.615,0.584,1.029
-0.585,0.581,1.020
-0.581,0.550,1.021
-0.575,0.563,1.022
-0.463,0.592,1.002
-0.460,0.604,1.003
-0.508,0.613,1.012
-0.639,0.634,1.032
-0.461,0.576,1.006
-0.650,0.581,1.038
-0.570,0.544,1.020
-0.503,0.580,1.011
-0.578,0.616,1.022
-0.558,0.602,1.022
-0.495,0.573,1.010
-0.565,0.599,1.022
-0.568,0.584,1.020
-0.582,0.594,1.026
-0.451,0.581,1.000
-0.569,0.585,1.023
-0.527,0.594,1.013
-0.736,0.557,1.053
-0.590,0.564,1.026
-0.443,0.618,1.009
-0.547,0.615,1.018
-0.532,0.576,1.011
-0.483,0.640,1.010
-0.504,0.626,1.010
-0.596,0.586,1.024
-0.490,0.592,1.008
-0.604,0.595,1.031
-0.597,0.584,1.026
-0.595,0.604,1.027
-0.538,0.594,1.018
-0.458,0.616,1.003
-0.513,0.566,1.013
-0.555,0.575,1.016
-0.475,0.610,1.004
-0.523,0.629,1.017
-0.627,0.643,1.034
-0.654,0.557,1.033
1.303,0.565,1.024
-0.535,0.633,1.016
-0.535,0.647,1.012
-0.538,0.620,1.013
-0.527,0.652,1.015
-0.709,0.528,1.039
-0.552,0.595,1.020
-0.659,0.568,1.037
-0.696,0.574,1.044
-0.649,0.593,1.031
-0.617,0.571,1.029
-0.542,0.545,1.022
-0.499,0.615,1.009
-0.530,0.547,1.016
-0.513,0.573,1.010
-0.535,0.546,1.012
-0.514,0.630,1.015
-0.508,0.628,1.013
-0.572,0.569,1.018
-0.487,0.654,1.007
-0.561,0.600,1.024
-0.611,0.591,1.023
-0.605,0.556,1.022
-0.626,0.593,1.034
-0.732,0.547,1.051
-0.641,0.560,1.033
-0.584,0.607,1.025
-0.550,0.632,1.019
-0.560,0.624,1.017
-0.531,0.571,1.015
-0.575,0.570,1.021
-0.522,0.619,1.016
-0.571,0.535,1.022
-0.636,0.586,1.031
-0.513,0.593,1.013
-0.659,0.618,1.035
-0.607,0.506,1.022
-0.620,0.603,1.031
-0.508,0.591,1.011
-0.562,0.602,1.021
-0.631,0.602,1.032
-0.543,0.538,1.014
-0.642,0.603,1.030
-0.524,0.621,1.015
-0.471,0.591,1.004
-0.466,0.571,1.006
-0.618,0.583,1.033
-0.609,0.586,1.024
-0.644,0.562,1.032
-0.526,0.597,1.011
-0.584,0.607,1.024
-0.633,0.549,1.025
-0.545,0.580,1.017
-0.636,0.585,1.034
-0.501,0.623,1.008
-0.437,0.643,0.999
-0.560,0.556,1.015
-0.514,0.570,1.009
-0.692,0.598,1.042
-0.519,0.596,1.015
-0.631,0.586,1.027
-0.408,0.655,0.994
-0.552,0.586,1.018
-0.556,0.592,1.017
-0.619,0.648,1.033
-0.588,0.592,1.018
-0.531,0.510,1.013
-0.509,0.588,1.009
-0.546,0.595,1.020
-0.629,0.555,1.032
-0.518,0.585,1.009
-0.524,0.583,1.011
-0.513,0.547,1.014
-0.497,0.601,1.009
-0.533,0.628,1.020
-0.575,0.616,1.026
-0.547,0.588,1.020
-0.542,0.617,1.019
-0.557,0.582,1.020
-0.628,0.621,1.030
-0.560,0.620,1.019
-0.548,0.558,1.011
-0.607,0.583,1.027
-0.561,0.585,1.018
-0.598,0.583,1.026
-0.548,0.592,1.018
-0.567,0.594,1.025
-0.493,0.570,1.007
-0.595,0.598,1.028
-0.579,0.600,1.026
-0.608,0.543,1.023
-0.564,0.593,1.019
-0.528,0.651,1.018
-0.413,0.610,0.996
-0.500,0.632,1.012
-0.605,0.580,1.026
-0.690,0.534,1.039
-0.522,0.582,1.011
-0.549,0.577,1.017
-0.562,0.608,1.020
-0.604,0.632,1.029
-0.561,0.582,1.027
-0.449,0.553,0.998
-0.539,0.542,1.020
-0.540,0.626,1.016
-0.551,0.598,1.020
-0.612,0.645,1.030
-0.569,0.657,1.023
-0.563,0.598,1.017
-0.499,0.580,1.008
-0.475,0.499,1.010
-0.488,0.653,1.007
-0.573,0.607,1.018
-0.535,0.604,1.016
-0.577,0.496,1.021
-0.567,0.614,1.023
-0.578,0.611,1.021
-0.523,0.588,1.011
-0.558,0.589,1.016
-0.586,0.640,1.036
-0.578,0.547,1.019
-0.556,0.575,1.015
-0.624,0.595,1.031
-0.556,0.596,1.021
-0.527,0.611,1.014
-0.582,0.587,1.032
-0.575,0.649,1.033
-0.690,0.574,1.042
-0.590,0.593,1.021
-0.617,0.607,1.029
-0.594,0.599,1.029
-0.590,0.613,1.025
-0.559,0.569,1.020
-0.478,0.606,1.005
-0.539,0.593,1.013
-0.641,0.578,1.033
-0.584,0.552,1.022
-0.539,0.604,1.017
-0.549,0.619,1.020
-0.614,0.586,1.027
-0.558,0.614,1.021
-0.489,0.597,1.005
-0.590,0.569,1.024
-0.462,0.515,1.000
-0.590,0.533,1.023
-0.505,0.614,1.012
-0.479,0.639,1.011
-0.529,0.631,1.013
-0.544,0.651,1.018
-0.648,0.591,1.035
-0.624,0.561,1.028
-0.606,0.604,1.031
-0.564,0.616,1.022
-0.537,0.542,1.017
-0.583,0.638,1.026
-0.592,0.633,1.030
-0.539,0.595,1.015
-0.550,0.618,1.023
-0.665,0.547,1.035
-0.572,0.560,1.020
-0.470,0.608,1.007
-0.565,0.586,1.019
-0.551,0.611,1.016
-0.535,0.632,1.016
-0.650,0.572,1.031
-0.473,0.549,1.006
-0.642,0.549,1.035
-0.569,0.600,1.026
-0.540,0.590,1.018
-0.550,0.610,1.023
-0.585,0.628,1.024
-0.559,0.636,1.020
-0.524,0.623,1.012
-0.570,0.589,1.021
-0.649,0.561,1.035
-0.653,0.599,1.033
-0.662,0.528,1.033
-0.505,0.582,1.012
-0.544,0.637,1.018
-0.667,0.569,1.041
-0.492,0.564,1.007
-0.559,0.608,1.023
-0.676,0.572,1.037
-0.498,0.553,1.007
-0.552,0.579,1.022
-0.621,0.541,1.034
-0.509,0.627,1.009
-0.616,0.600,1.029
1.260,0.601,1.020
-0.558,0.605,1.018
-0.456,0.542,0.998
-0.568,0.555,1.024
-0.571,0.611,1.021
-0.494,0.608,1.013
-0.561,0.563,1.016
-0.561,0.622,1.020
-0.625,0.520,1.028
-0.535,0.618,1.015
-0.564,0.577,1.017
-0.574,0.578,1.019
-0.716,0.584,1.044
-0.508,0.621,1.015
-0.473,0.602,1.004
-0.578,0.579,1.021
-0.632,0.619,1.031
-0.596,0.639,1.024
-0.594,0.647,1.028
-0.521,0.571,1.010
-0.578,0.614,1.021
-0.525,0.576,1.013
-0.600,0.542,1.023
-0.490,0.568,1.011
-0.565,0.573,1.020
-0.522,0.580,1.009
-0.574,0.598,1.021
-0.549,0.586,1.017
-0.667,0.607,1.036
-0.573,0.535,1.020
-0.525,0.549,1.009
-0.426,0.593,0.998
-0.559,0.578,1.019
-0.511,0.592,1.010
-0.545,0.563,1.015
-0.621,0.580,1.028
-0.626,0.532,1.029
-0.609,0.575,1.032
-0.531,0.555,1.016
-0.494,0.627,1.009
-0.494,0.607,1.011
-0.476,0.622,1.009
-0.598,0.519,1.027
-0.543,0.631,1.018
-0.523,0.552,1.009
-0.680,0.592,1.041
-0.662,0.545,1.037
-0.665,0.586,1.038
-0.474,0.613,1.002
-0.590,0.587,1.023
-0.626,0.614,1.031
-0.503,0.604,1.008
-0.507,0.587,1.009
-0.508,0.635,1.016
-0.583,0.569,1.025
-0.643,0.591,1.038
-0.559,0.621,1.018
-0.552,0.595,1.016
-0.506,0.656,1.016
-0.586,0.622,1.024
-0.608,0.562,1.028
-0.666,0.569,1.037
-0.473,0.639,1.006
-0.645,0.565,1.033
-0.568,0.598,1.022
-0.610,0.567,1.028
-0.506,0.617,1.009
-0.578,0.569,1.023
-0.634,0.577,1.030
-0.574,0.580,1.021
-0.573,0.577,1.021
-0.589,0.581,1.022
-0.546,0.554,1.018
-0.594,0.603,1.028
-0.520,0.561,1.012
-0.560,0.550,1.020
-0.638,0.621,1.038
-0.507,0.598,1.009
-0.586,0.578,1.023
-0.683,0.582,1.042
-0.543,0.617,1.015
-0.553,0.610,1.014
-0.515,0.612,1.012
-0.550,0.592,1.015
-0.482,0.621,1.009
-0.734,0.591,1.047
-0.594,0.548,1.021
-0.511,0.574,1.011
-0.574,0.597,1.024
-0.564,0.569,1.019
-0.568,0.634,1.020
-0.525,0.542,1.012
-0.612,0.592,1.029
-0.510,0.631,1.012
-0.539,0.531,1.013
-0.607,0.605,1.030
-0.584,0.606,1.026
-0.572,0.595,1.019
-0.519,0.617,1.014
-0.534,0.588,1.015
-0.518,0.540,1.009
-0.562,0.575,1.017
-0.549,0.583,1.017
-0.513,0.607,1.012
-0.534,0.565,1.019
-0.434,0.637,1.001
-0.696,0.592,1.038
-0.532,0.615,1.014
-0.482,0.555,1.006
-0.510,0.605,1.013
-0.568,0.608,1.026
-0.565,0.591,1.014
-0.600,0.603,1.026
-0.639,0.532,1.031
-0.635,0.575,1.030
-0.520,0.555,1.011
-0.534,0.589,1.015
-0.545,0.587,1.017
-0.554,0.597,1.018
-0.486,0.592,1.007
-0.519,0.657,1.014
-0.628,0.610,1.029
-0.546,0.590,1.018
-0.560,0.668,1.022
-0.657,0.583,1.032
-0.549,0.541,1.014
-0.580,0.615,1.021
-0.549,0.618,1.017
-0.591,0.610,1.028
-0.551,0.609,1.016
-0.510,0.594,1.012
-0.605,0.612,1.032
-0.519,0.593,1.012
-0.609,0.560,1.031
-0.631,0.549,1.031
-0.568,0.609,1.021
-0.603,0.575,1.022
-0.543,0.618,1.017
-0.529,0.579,1.014
-0.645,0.519,1.032
-0.575,0.627,1.027
-0.451,0.568,0.998
-0.559,0.561,1.017
-0.570,0.600,1.026
-0.580,0.600,1.024
-0.551,0.546,1.017
1.072,0.537,1.039
-0.559,0.646,1.019
-0.539,0.597,1.015
-0.476,0.551,1.006
-0.534,0.610,1.016
-0.543,0.604,1.021
-0.561,0.600,1.018
-0.527,0.649,1.016
-0.583,0.527,1.024
-0.580,0.576,1.020
-0.517,0.585,1.011
-0.559,0.580,1.020
-0.643,0.620,1.033
-0.485,0.650,1.006
-0.503,0.539,1.009
-0.683,0.590,1.035
-0.574,0.596,1.018
-0.560,0.642,1.021
-0.543,0.629,1.019
-0.509,0.553,1.009
-0.555,0.601,1.018
-0.467,0.592,1.004
-0.667,0.517,1.036
-0.533,0.584,1.010
-0.562,0.613,1.019
-0.543,0.588,1.011
-0.474,0.629,1.003
-0.555,0.583,1.016
-0.648,0.560,1.033
-0.586,0.523,1.023
-0.559,0.565,1.018
-0.564,0.609,1.016
-0.571,0.653,1.026
-0.615,0.587,1.024
-0.498,0.550,1.010
-0.527,0.587,1.013
-0.638,0.561,1.029
-0.606,0.578,1.025
-0.617,0.621,1.030
-0.525,0.606,1.018
-0.602,0.582,1.028
-0.659,0.577,1.038
-0.475,0.647,1.011
-0.631,0.565,1.030
-0.526,0.591,1.014
-0.504,0.563,1.010
-0.570,0.618,1.023
-0.592,0.611,1.028
-0.590,0.578,1.024
-0.443,0.534,0.997
-0.509,0.538,1.012
-0.605,0.603,1.025
-0.649,0.602,1.037
-0.601,0.558,1.024
-0.653,0.600,1.032
-0.600,0.573,1.031
-0.572,0.581,1.020
-0.502,0.529,1.013
-0.546,0.598,1.017
-0.525,0.587,1.009
-0.529,0.601,1.017
-0.647,0.582,1.038
-0.588,0.587,1.022
-0.721,0.593,1.048
-0.499,0.579,1.008
-0.563,0.622,1.022
-0.542,0.554,1.020
-0.768,0.556,1.056
-0.464,0.569,1.003
-0.521,0.543,1.009
-0.544,0.565,1.013
-0.580,0.599,1.026
-0.609,0.549,1.023
-0.673,0.549,1.036
-0.550,0.582,1.016
-0.638,0.588,1.031
-0.565,0.569,1.018
-0.611,0.631,1.031
-0.520,0.562,1.013
-0.494,0.584,1.005
-0.663,0.533,1.036
-0.573,0.593,1.025
-0.524,0.566,1.011
-0.585,0.557,1.018
-0.563,0.619,1.022
-0.579,0.594,1.023
-0.597,0.535,1.022
-0.571,0.610,1.026
-0.655,0.582,1.030
-0.511,0.572,1.012
-0.588,0.573,1.020
-0.677,0.636,1.040
-0.541,0.588,1.021
-0.472,0.603,1.009
-0.587,0.643,1.029
-0.441,0.600,1.006
-0.620,0.582,1.031
-0.575,0.608,1.020
-0.594,0.586,1.023
-0.546,0.570,1.017
-0.621,0.563,1.025
-0.580,0.583,1.024
-0.438,0.657,1.001
-0.441,0.653,0.998
-0.607,0.628,1.027
-0.596,0.542,1.019
-0.539,0.589,1.019
-0.488,0.620,1.011
-0.595,0.550,1.028
-0.517,0.590,1.011
-0.584,0.607,1.021
-0.499,0.634,1.007
-0.564,0.581,1.021
-0.336,0.563,0.982
-0.685,0.603,1.036
-0.488,0.548,1.005
-0.495,0.598,1.010
-0.482,0.576,1.002
-0.531,0.544,1.014
-0.596,0.547,1.023
-0.657,0.573,1.033
-0.583,0.620,1.026
-0.528,0.657,1.015
-0.504,0.547,1.008
-0.587,0.607,1.024
-0.581,0.635,1.027
-0.618,0.594,1.030
-0.682,0.564,1.037
-0.523,0.587,1.010
-0.538,0.548,1.011
-0.606,0.638,1.030
-0.541,0.570,1.016
-0.654,0.555,1.026
-0.471,0.541,1.004
-0.514,0.565,1.009
-0.426,0.641,0.998
-0.506,0.546,1.009
-0.606,0.583,1.021
-0.530,0.589,1.014
-0.622,0.606,1.032
-0.531,0.555,1.013
-0.538,0.548,1.015
-0.661,0.584,1.033
-0.674,0.606,1.042
-0.498,0.604,1.012
-0.500,0.610,1.009
-0.638,0.549,1.028
-0.563,0.547,1.017
-0.567,0.574,1.021
-0.629,0.589,1.032
-0.590,0.580,1.025
-0.492,0.597,1.006
-0.543,0.613,1.015
-0.569,0.498,1.017
-0.523,0.600,1.016
-0.504,0.571,1.005
-0.577,0.636,1.023
-0.642,0.586,1.029
-0.629,0.564,1.032
-0.546,0.608,1.014
-0.440,0.592,1.001
-0.528,0.582,1.014
-0.542,0.565,1.009
-0.546,0.590,1.019
-0.487,0.601,1.004
-0.533,0.611,1.016
-0.504,0.584,1.010
-0.618,0.573,1.027
-0.442,0.678,1.003
-0.595,0.585,1.026
-0.557,0.624,1.017
-0.584,0.592,1.024
-0.500,0.631,1.016
-0.465,0.518,1.003
-0.526,0.597,1.014
-0.649,0.578,1.031
-0.579,0.534,1.018
-0.469,0.596,1.004
1.326,0.570,1.024
-0.523,0.571,1.010
-0.499,0.617,1.010
-0.516,0.552,1.014
-0.588,0.556,1.022
-0.572,0.569,1.017
-0.592,0.572,1.027
-0.578,0.632,1.025
-0.530,0.550,1.016
-0.514,0.595,1.014
-0.671,0.649,1.045
-0.592,0.623,1.023
-0.665,0.578,1.035
-0.634,0.587,1.031
-0.599,0.583,1.029
-0.535,0.591,1.017
-0.626,0.555,1.029
-0.504,0.580,1.009
-0.571,0.520,1.020
-0.606,0.537,1.024
-0.656,0.625,1.037
-0.516,0.553,1.012
-0.445,0.600,1.001
-0.629,0.587,1.029
-0.656,0.592,1.039
-0.496,0.607,1.011
-0.566,0.537,1.018
-0.533,0.582,1.014
-0.590,0.619,1.027
-0.581,0.603,1.026
-0.607,0.545,1.022
-0.606,0.581,1.027
-0.614,0.549,1.026
-0.465,0.591,1.003
-0.543,0.603,1.015
-0.525,0.560,1.009
-0.535,0.631,1.012
-0.571,0.581,1.019
-0.559,0.565,1.017
-0.597,0.584,1.021
-0.579,0.569,1.023
-0.508,0.566,1.008
-0.444,0.653,1.005
-0.570,0.565,1.017
-0.630,0.589,1.031
-0.640,0.588,1.034
-0.572,0.605,1.022
-0.493,0.604,1.013
-0.547,0.563,1.017
-0.606,0.600,1.024
-0.627,0.561,1.036
-0.555,0.563,1.017
-0.531,0.538,1.009
-0.621,0.597,1.027
-0.583,0.621,1.025
-0.523,0.574,1.013
-0.539,0.634,1.018
-0.505,0.623,1.013
-0.583,0.634,1.024
-0.544,0.526,1.015
-0.516,0.592,1.014
-0.554,0.590,1.021
-0.585,0.609,1.023
-0.535,0.603,1.011
-0.567,0.595,1.020
-0.534,0.584,1.015
-0.579,0.582,1.021
-0.607,0.641,1.024
-0.621,0.563,1.025
-0.516,0.570,1.017
-0.533,0.662,1.015
-0.507,0.543,1.008
-0.482,0.582,1.006
1.629,0.565,1.016
-0.573,0.547,1.029
-0.504,0.671,1.011
-0.546,0.625,1.016
-0.673,0.587,1.034
-0.510,0.614,1.011
-0.510,0.595,1.014
-0.573,0.626,1.021
-0.594,0.537,1.026
-0.560,0.627,1.018
-0.602,0.607,1.030
-0.601,0.525,1.026
-0.592,0.571,1.025
-0.504,0.526,1.014
-0.535,0.590,1.019
-0.422,0.590,0.995
-0.566,0.571,1.018
-0.555,0.584,1.020
-0.580,0.626,1.025
-0.657,0.558,1.029
-0.602,0.616,1.031
-0.614,0.535,1.026
-0.588,0.560,1.022
-0.643,0.534,1.031
-0.544,0.599,1.018
-0.582,0.590,1.024
-0.552,0.621,1.016
-0.470,0.598,1.003
-0.705,0.577,1.040
-0.686,0.537,1.038
-0.592,0.565,1.025
-0.598,0.665,1.026
-0.512,0.624,1.013
-0.566,0.554,1.017
-0.508,0.562,1.009
-0.660,0.600,1.033
-0.473,0.618,1.003
-0.598,0.539,1.023
-0.546,0.604,1.019
-0.599,0.587,1.026
-0.497,0.592,1.009
-0.599,0.605,1.020
-0.543,0.562,1.017
-0.583,0.503,1.019
-0.629,0.570,1.033
-0.475,0.579,1.006
2.142,0.638,0.984
3.557,0.616,0.998
0.037,0.583,1.005
0.869,0.578,0.994
1.620,0.633,0.992
-0.414,0.581,0.994
0.503,0.650,0.989
3.357,0.648,0.991
0.421,0.589,0.988
1.638,0.583,0.985
1.773,0.601,0.966
1.004,0.637,0.985
2.053,0.573,0.989
-0.427,0.611,0.988
1.049,0.563,0.994
-0.364,0.524,0.984
0.935,0.552,0.987
1.118,0.550,0.985
1.650,0.639,0.981
1.243,0.584,0.984
-0.402,0.539,0.986
0.796,0.550,0.988
0.139,0.544,0.983
1.766,0.603,0.990
1.046,0.587,0.997
-0.510,0.542,1.003
1.113,0.626,0.981
1.640,0.588,1.001
-0.384,0.595,0.985
0.242,0.554,0.989
1.533,0.588,0.965
0.708,0.559,0.983
0.897,0.553,0.993
1.579,0.525,0.973
-0.421,0.612,0.989
1.826,0.596,0.983
0.936,0.558,0.968
0.665,0.580,0.994
0.889,0.543,0.993
-0.440,0.600,0.992
1.744,0.581,0.990
0.270,0.567,0.975
2.000,0.642,0.976
0.621,0.587,1.000
1.784,0.595,0.984
0.445,0.550,0.986
0.262,0.586,0.986
3.023,0.562,0.980
2.289,0.609,0.989
2.279,0.632,0.992
0.984,0.582,0.979
2.717,0.578,0.992
-0.399,0.593,0.987
0.834,0.562,0.985
2.139,0.619,0.985
0.726,0.595,1.000
0.903,0.587,0.984
0.967,0.625,0.980
0.338,0.592,0.993
1.727,0.645,0.980
0.634,0.608,0.977
0.813,0.591,0.983
1.285,0.613,0.986
1.100,0.601,0.998
1.467,0.578,0.975
1.506,0.593,0.996
-0.372,0.559,0.982
1.840,0.650,0.991
2.770,0.604,0.986
3.606,0.643,0.983
1.504,0.664,0.997
0.525,0.578,0.990
1.299,0.587,0.982
0.417,0.653,0.992
0.819,0.545,0.999
1.692,0.642,0.992
0.101,0.578,0.989
0.956,0.575,0.979
1.234,0.551,0.983
1.175,0.582,0.993
0.334,0.562,0.987
0.736,0.632,0.991
0.223,0.653,0.984
