0.421,0.953,1.002
0.606,0.952,1.002
0.380,0.957,1.003
1.533,0.954,1.003
1.602,0.955,1.002
0.811,0.957,1.002
0.721,0.955,1.003
0.913,0.955,1.004
0.396,0.958,1.003
0.551,0.950,1.004
0.590,0.953,1.002
0.779,0.961,1.003
0.784,0.958,1.002
0.599,0.954,1.001
0.400,0.958,1.002
0.758,0.954,1.006
0.747,0.955,1.001
0.809,0.957,1.003
0.468,0.955,1.002
0.728,0.953,1.000
0.442,0.960,1.003
0.745,0.950,1.002
1.567,0.959,1.000
0.384,0.957,1.003
0.428,0.957,1.001
0.917,0.955,1.002
0.603,0.958,1.004
0.456,0.959,1.001
0.722,0.959,1.002
0.425,0.955,1.002
0.765,0.953,1.002
0.877,0.949,1.001
1.627,0.962,1.003
0.929,0.953,1.002
0.008,0.952,1.004
0.720,0.957,1.002
0.799,0.955,1.000
0.748,0.956,1.001
0.561,0.953,1.003
0.643,0.957,1.002
0.806,0.954,1.005
0.701,0.950,1.000
1.019,0.955,1.001
0.608,0.956,1.001
0.505,0.955,1.003
0.831,0.958,1.002
0.832,0.956,1.004
0.370,0.954,1.001
1.588,0.956,1.004
0.706,0.956,1.001
1.357,0.955,1.004
0.626,0.953,1.001
1.285,0.955,1.004
0.542,0.958,1.001
0.964,0.956,1.003
0.582,0.955,1.001
0.736,0.955,1.002
1.027,0.953,1.002
0.787,0.956,1.002
1.822,0.952,1.001
0.509,0.953,1.001
1.315,0.958,1.002
0.785,0.954,1.002
1.516,0.950,1.002
0.832,0.955,1.002
0.547,0.955,1.004
0.628,0.954,1.003
0.438,0.962,1.001
0.738,0.956,1.002
0.648,0.955,1.001
0.670,0.956,1.001
0.583,0.955,1.003
1.109,0.956,1.000
1.212,0.955,1.002
1.177,0.958,1.004
0.754,0.956,1.003
0.760,0.955,0.999
0.629,0.950,1.001
0.639,0.957,1.001
0.927,0.955,1.001
0.445,0.961,1.001
1.394,0.958,1.002
0.499,0.959,1.001
0.595,0.954,1.002
0.863,0.959,1.004
0.748,0.957,1.002
0.843,0.952,1.003
0.791,0.954,1.000
0.742,0.959,1.002
1.067,0.957,1.002
0.563,0.951,1.003
0.985,0.958,1.003
0.410,0.954,1.003
0.881,0.953,1.004
0.473,0.954,1.000
0.574,0.954,1.001
0.879,0.958,1.003
0.876,0.958,1.001
1.013,0.955,1.003
0.824,0.953,1.004
0.847,0.956,1.003
0.380,0.959,1.002
0.567,0.958,1.001
0.666,0.954,1.001
0.573,0.955,1.003
0.736,0.958,1.001
0.925,0.956,1.002
0.712,0.960,1.001
0.766,0.951,1.001
1.370,0.957,1.002
0.909,0.955,1.002
0.795,0.952,1.002
0.746,0.957,1.001
0.723,0.950,1.002
1.325,0.956,1.002
0.549,0.955,1.001
0.730,0.956,0.999
0.421,0.960,1.001
0.569,0.957,1.004
0.729,0.952,1.001
0.569,0.957,1.002
0.635,0.955,1.002
0.552,0.957,1.004
0.844,0.957,1.000
0.973,0.957,1.002
0.741,0.955,1.000
0.761,0.958,1.000
1.416,0.957,0.999
0.534,0.955,1.002
1.749,0.958,1.003
0.872,0.951,1.002
0.411,0.955,1.002
0.630,0.959,1.001
0.767,0.956,1.002
0.790,0.956,1.001
0.757,0.957,1.002
1.585,0.952,1.001
0.844,0.954,1.001
0.446,0.956,1.001
0.649,0.956,1.002
0.616,0.954,1.001
0.762,0.958,1.002
0.775,0.957,1.001
0.703,0.957,1.001
0.586,0.958,1.004
1.521,0.956,1.004
0.362,0.955,1.001
1.733,0.959,1.003
1.496,0.961,1.004
0.639,0.954,1.003
0.801,0.958,1.002
0.835,0.953,1.003
1.010,0.955,1.001
0.475,0.958,1.003
0.604,0.954,1.001
0.561,0.957,1.003
0.278,0.954,1.001
0.659,0.955,1.004
0.274,0.952,1.001
0.639,0.959,1.003
0.720,0.957,1.001
0.896,0.953,1.002
1.303,0.952,1.002
0.623,0.953,1.002
0.611,0.955,1.005
0.531,0.959,1.002
0.856,0.958,1.001
0.907,0.953,1.002
0.680,0.953,1.001
0.716,0.954,1.002
0.545,0.957,1.000
0.896,0.953,1.001
0.413,0.953,1.000
0.633,0.953,1.004
0.666,0.958,1.002
0.852,0.957,1.003
0.858,0.958,0.999
0.618,0.955,1.002
0.668,0.954,1.003
0.878,0.958,1.002
0.524,0.959,1.001
0.814,0.960,0.999
0.749,0.953,1.002
0.605,0.956,1.003
0.507,0.953,1.004
0.745,0.954,1.002
0.400,0.954,1.001
0.578,0.956,1.003
0.692,0.958,1.001
0.522,0.959,1.001
0.545,0.953,1.003
0.410,0.952,0.999
0.633,0.952,1.002
0.716,0.952,1.001
1.400,0.960,1.002
0.666,0.952,1.000
0.418,0.955,1.004
0.597,0.955,1.001
1.252,0.951,1.002
0.858,0.958,1.002
0.654,0.954,1.001
0.938,0.958,1.002
0.969,0.953,1.001
0.750,0.959,1.001
0.651,0.953,1.004
0.772,0.959,1.002
0.710,0.954,1.005
0.977,0.956,1.003
0.554,0.956,1.002
0.580,0.955,1.001
0.780,0.954,1.003
0.932,0.954,1.005
0.386,0.955,1.004
0.539,0.954,1.002
0.380,0.954,1.002
0.584,0.958,1.000
0.177,0.953,1.001
0.759,0.957,1.003
0.442,0.954,1.002
1.371,0.956,1.001
1.511,0.959,1.002
0.805,0.954,1.002
0.779,0.956,1.006
0.854,0.957,1.002
0.858,0.957,1.002
0.462,0.953,1.000
0.428,0.954,1.001
0.336,0.954,1.004
0.648,0.958,1.003
0.481,0.952,1.001
0.800,0.956,1.002
0.692,0.952,1.002
0.751,0.958,1.002
0.528,0.954,1.002
0.425,0.955,1.001
0.626,0.952,1.003
0.562,0.955,1.003
0.928,0.955,1.002
1.694,0.959,1.001
0.964,0.953,1.000
0.751,0.957,1.001
0.575,0.954,1.002
1.490,0.954,1.002
0.569,0.954,1.002
0.882,0.955,1.005
0.622,0.951,1.001
0.807,0.955,1.004
0.135,0.954,1.002
0.440,0.953,1.000
0.747,0.953,1.003
0.742,0.956,1.001
0.558,0.959,1.001
0.869,0.956,1.002
0.747,0.960,1.000
0.576,0.953,1.000
0.536,0.956,1.000
0.781,0.956,1.002
0.668,0.959,1.001
0.795,0.959,1.003
0.764,0.951,1.004
0.665,0.954,1.003
0.590,0.954,1.002
0.460,0.957,1.002
0.884,0.954,1.002
0.523,0.953,1.001
0.416,0.958,1.002
0.521,0.954,1.002
0.789,0.953,1.004
0.572,0.955,1.000
0.551,0.958,1.003
0.516,0.953,1.003
0.764,0.958,1.000
0.753,0.954,1.002
0.521,0.956,1.003
0.833,0.959,1.001
0.531,0.956,1.001
0.588,0.951,1.002
1.383,0.955,1.003
0.646,0.957,1.003
0.652,0.951,1.002
0.730,0.954,1.000
0.694,0.956,1.000
0.800,0.955,1.002
0.823,0.958,1.002
0.910,0.961,1.002
0.548,0.952,1.000
0.715,0.960,1.002
0.578,0.955,1.002
0.586,0.953,1.002
1.687,0.959,1.003
0.906,0.956,1.004
0.643,0.954,1.004
0.464,0.954,1.000
0.656,0.955,1.001
0.467,0.954,1.002
0.882,0.955,1.004
0.506,0.954,1.002
1.391,0.954,1.000
0.314,0.957,1.002
1.649,0.951,1.004
0.558,0.959,1.002
0.383,0.948,1.002
0.936,0.950,1.003
0.416,0.955,1.002
0.620,0.957,1.002
0.602,0.954,1.004
0.500,0.959,1.003
0.882,0.955,1.003
0.700,0.959,1.002
0.672,0.957,1.002
0.742,0.960,1.001
1.691,0.958,1.001
0.524,0.956,1.004
0.779,0.954,1.001
0.717,0.957,1.001
1.152,0.952,0.999
0.545,0.954,1.001
0.660,0.953,1.001
0.587,0.957,1.004
0.757,0.960,1.004
1.364,0.953,1.002
0.592,0.956,1.002
0.741,0.957,1.002
0.876,0.957,1.002
0.615,0.956,1.002
0.744,0.956,1.001
0.719,0.956,1.002
0.592,0.955,1.006
0.827,0.952,1.000
0.917,0.956,0.999
1.076,0.955,1.002
0.715,0.952,1.001
1.020,0.956,1.003
0.856,0.953,1.002
1.310,0.957,1.002
1.692,0.955,1.003
0.515,0.954,0.999
0.852,0.957,1.002
1.531,0.952,1.001
0.454,0.960,1.003
0.747,0.953,1.001
0.666,0.956,1.003
0.593,0.958,1.001
1.787,0.955,1.003
0.649,0.960,1.003
0.536,0.955,1.001
0.548,0.957,0.999
0.466,0.954,1.003
1.263,0.957,1.002
0.858,0.951,1.001
0.736,0.959,1.002
0.849,0.954,1.000
0.792,0.958,1.006
0.623,0.953,1.004
0.669,0.956,1.001
0.525,0.954,1.001
0.579,0.954,1.001
0.749,0.956,1.003
0.683,0.958,1.003
0.469,0.956,1.001
-0.038,0.953,1.001
0.743,0.954,1.000
0.795,0.958,1.004
0.592,0.955,1.004
0.357,0.956,1.001
0.639,0.952,1.003
0.689,0.956,1.001
0.761,0.957,1.003
0.865,0.958,1.002
0.913,0.954,1.003
0.394,0.956,1.003
0.844,0.954,1.002
0.592,0.953,1.003
0.589,0.955,1.004
0.473,0.956,1.003
1.478,0.954,0.999
0.750,0.955,0.999
0.545,0.959,1.005
0.769,0.958,1.001
0.702,0.958,1.003
1.455,0.954,1.000
0.626,0.960,1.003
0.829,0.958,1.001
1.334,0.957,1.003
0.886,0.956,1.005
0.690,0.957,1.001
0.494,0.953,1.000
0.753,0.958,1.001
0.313,0.954,1.001
0.828,0.959,1.003
0.780,0.960,1.002
0.792,0.959,1.002
0.761,0.957,1.003
0.656,0.954,1.002
0.652,0.954,1.001
0.595,0.954,1.004
1.150,0.953,1.003
0.463,0.959,1.004
0.987,0.957,1.003
0.897,0.953,1.003
0.511,0.953,1.002
0.649,0.955,1.002
1.635,0.957,1.004
0.687,0.957,1.003
0.569,0.958,1.004
0.857,0.958,1.003
1.443,0.954,1.005
0.434,0.955,1.002
0.653,0.953,1.002
1.015,0.951,1.003
0.878,0.952,1.001
0.704,0.956,1.000
0.535,0.959,1.003
0.660,0.955,1.003
0.740,0.957,1.002
0.685,0.957,1.003
0.759,0.958,1.004
0.412,0.957,1.003
0.543,0.955,1.002
0.484,0.952,1.002
0.498,0.953,1.003
0.770,0.955,1.003
0.684,0.955,1.003
0.594,0.954,1.002
0.643,0.954,1.002
0.360,0.956,1.002
0.418,0.953,1.002
0.526,0.956,1.004
0.578,0.954,1.002
0.556,0.954,1.002
0.831,0.956,1.001
0.482,0.953,1.001
0.761,0.952,1.001
0.764,0.956,1.001
1.531,0.954,0.999
0.803,0.955,1.003
0.771,0.951,0.999
0.875,0.957,1.005
0.869,0.960,1.001
0.034,0.952,1.002
1.302,0.956,1.004
0.483,0.956,1.000
0.643,0.955,1.002
0.598,0.957,1.004
0.517,0.955,1.003
0.595,0.955,1.002
0.899,0.957,1.002
1.775,0.953,1.003
0.805,0.955,1.002
0.400,0.955,1.001
0.788,0.958,1.003
1.244,0.960,1.001
0.459,0.958,1.001
1.917,0.955,1.002
0.767,0.957,1.002
0.627,0.955,1.002
0.514,0.957,1.002
0.827,0.956,1.002
0.758,0.954,1.004
1.422,0.953,1.005
0.606,0.956,1.001
0.260,0.956,1.002
1.433,0.955,1.002
0.309,0.956,1.003
0.630,0.954,0.999
0.721,0.951,1.000
0.478,0.955,1.002
0.654,0.957,1.000
0.635,0.954,1.004
0.649,0.959,1.004
0.811,0.954,1.005
0.664,0.959,1.003
1.174,0.955,0.999
0.464,0.957,1.000
0.324,0.953,1.001
0.292,0.951,1.001
0.421,0.957,1.004
0.724,0.952,1.000
0.596,0.951,1.004
0.970,0.957,1.003
0.430,0.955,1.002
0.644,0.957,1.001
1.262,0.961,1.001
0.651,0.959,1.003
0.551,0.953,1.002
0.389,0.952,1.002
0.613,0.958,1.002
0.654,0.959,1.001
0.752,0.955,1.002
0.725,0.956,1.002
0.786,0.962,1.001
0.679,0.955,1.001
1.897,0.956,1.003
0.540,0.953,1.002
1.506,0.953,1.001
0.502,0.960,1.004
0.496,0.953,1.001
0.692,0.954,1.004
0.619,0.953,1.003
0.527,0.953,1.001
0.634,0.957,1.002
0.692,0.956,1.001
0.585,0.953,1.002
0.500,0.954,0.999
0.751,0.956,1.002
0.542,0.954,1.000
0.787,0.953,1.004
0.681,0.959,1.002
0.652,0.956,1.003
0.833,0.956,1.002
0.682,0.958,1.000
0.536,0.952,1.000
0.876,0.953,1.003
0.471,0.952,1.003
0.764,0.956,1.003
0.530,0.958,1.000
1.298,0.955,1.001
0.661,0.959,1.000
0.439,0.954,1.004
1.774,0.961,1.002
1.465,0.957,1.002
0.365,0.953,1.002
0.704,0.951,1.000
0.676,0.954,1.004
0.774,0.952,1.002
0.745,0.958,1.003
0.610,0.952,1.002
0.739,0.956,1.002
1.377,0.956,1.002
0.647,0.955,1.004
0.828,0.955,1.002
0.695,0.958,1.004
0.677,0.952,1.002
0.611,0.952,1.002
0.567,0.953,1.003
0.916,0.956,1.004
0.746,0.956,1.002
1.648,0.962,1.003
0.582,0.957,1.003
0.553,0.957,1.001
0.871,0.955,1.003
0.458,0.958,1.002
0.629,0.957,1.002
0.736,0.960,1.002
0.529,0.957,1.004
0.716,0.955,1.002
0.599,0.954,1.001
0.785,0.955,1.001
0.825,0.957,1.002
0.495,0.956,1.002
1.271,0.956,1.003
0.677,0.955,1.002
0.676,0.953,0.999
1.436,0.952,1.002
0.422,0.953,1.000
0.712,0.957,1.003
0.730,0.961,1.003
0.746,0.957,1.002
0.552,0.953,1.001
0.830,0.955,1.002
0.679,0.960,1.001
0.481,0.954,1.001
0.943,0.956,1.004
0.798,0.956,1.003
0.676,0.948,1.000
0.708,0.956,1.004
0.507,0.954,1.002
0.389,0.954,1.001
0.876,0.953,1.002
0.694,0.954,0.999
0.770,0.959,0.999
0.579,0.952,1.002
0.552,0.955,1.002
0.476,0.957,1.000
0.792,0.955,1.002
0.659,0.956,1.003
0.824,0.958,1.002
0.597,0.957,1.002
0.686,0.955,1.000
0.681,0.955,1.001
0.920,0.954,1.002
0.677,0.956,1.002
0.502,0.953,1.003
0.722,0.958,1.001
1.659,0.957,1.001
0.386,0.952,1.006
0.351,0.956,1.002
0.957,0.956,1.002
0.895,0.955,1.003
0.515,0.955,1.003
0.672,0.956,1.002
0.827,0.957,1.000
0.838,0.953,1.003
0.887,0.954,1.002
1.421,0.956,1.000
0.583,0.954,1.000
0.521,0.959,1.004
0.450,0.952,1.005
0.409,0.962,1.003
0.553,0.956,1.005
0.622,0.955,1.001
1.779,0.957,1.003
0.877,0.955,1.001
0.519,0.957,1.001
0.585,0.957,1.000
0.798,0.956,1.002
0.415,0.952,1.004
0.637,0.954,1.002
0.601,0.951,1.003
0.577,0.956,1.004
0.673,0.956,1.001
1.856,0.953,1.001
0.623,0.961,1.004
1.236,0.955,1.004
1.010,0.957,1.002
0.638,0.957,1.002
0.443,0.954,1.002
0.622,0.954,1.002
1.579,0.959,1.001
0.408,0.954,1.002
0.661,0.956,1.002
0.702,0.958,1.000
0.756,0.962,1.003
0.504,0.956,1.005
0.724,0.959,1.003
0.900,0.952,1.002
0.209,0.955,1.002
0.669,0.951,1.001
0.613,0.956,1.003
1.564,0.955,1.003
1.873,0.953,1.004
0.740,0.958,1.004
0.390,0.955,1.002
0.790,0.957,1.005
0.834,0.957,1.002
0.599,0.953,1.002
0.783,0.954,1.000
0.767,0.957,1.001
0.602,0.960,1.001
0.906,0.958,1.002
0.448,0.952,1.003
0.399,0.954,1.002
0.712,0.958,1.004
0.848,0.959,1.004
0.477,0.956,1.002
1.060,0.955,1.003
0.529,0.954,1.003
0.963,0.956,1.001
0.717,0.954,1.000
0.574,0.953,1.002
0.872,0.954,1.002
0.804,0.962,1.004
0.597,0.955,1.004
1.442,0.955,1.003
0.848,0.961,1.001
0.343,0.953,1.003
0.806,0.954,1.001
0.495,0.953,1.001
1.386,0.957,1.004
0.516,0.953,1.001
0.240,0.957,1.006
0.696,0.958,1.002
0.660,0.957,1.001
1.079,0.957,1.002
0.738,0.954,1.000
1.357,0.954,1.001
0.880,0.955,1.003
0.552,0.951,0.998
0.571,0.956,1.002
0.521,0.953,1.001
0.429,0.954,1.001
1.878,0.957,1.003
0.824,0.957,1.004
0.531,0.959,1.002
0.589,0.954,1.004
0.866,0.963,1.001
0.234,0.957,1.001
0.652,0.953,1.003
0.796,0.952,1.003
1.228,0.959,1.003
0.666,0.953,1.004
0.268,0.956,1.000
0.464,0.955,1.004
1.242,0.952,1.001
0.655,0.952,1.001
0.964,0.955,1.002
0.708,0.954,1.003
0.501,0.960,1.001
0.609,0.953,1.003
0.412,0.956,1.002
0.701,0.954,1.002
0.690,0.955,1.005
1.861,0.953,1.001
0.737,0.958,1.000
0.553,0.953,1.003
0.627,0.952,0.999
0.572,0.953,1.001
1.251,0.956,1.003
1.293,0.954,1.002
0.495,0.952,1.002
0.315,0.957,1.001
0.739,0.952,1.000
0.445,0.953,1.003
0.472,0.956,1.004
0.657,0.955,1.002
0.349,0.955,1.002
0.748,0.959,1.003
0.938,0.957,1.003
0.673,0.954,1.001
0.796,0.950,1.003
0.644,0.954,1.000
0.659,0.957,1.002
1.551,0.954,1.000
0.408,0.959,1.004
0.718,0.949,1.003
0.799,0.955,1.002
0.746,0.955,1.003
0.589,0.957,1.002
0.860,0.954,1.001
0.692,0.958,1.003
0.949,0.957,0.999
1.217,0.955,1.002
0.437,0.951,1.001
1.118,0.955,1.001
0.990,0.956,1.001
0.621,0.959,1.001
0.844,0.957,1.003
0.484,0.958,1.001
0.662,0.956,1.004
1.119,0.957,1.002
0.904,0.954,1.002
0.873,0.957,1.001
0.526,0.957,1.004
0.812,0.956,1.003
0.936,0.955,1.003
0.381,0.958,1.003
0.834,0.956,1.003
0.651,0.956,1.003
0.816,0.958,1.002
0.756,0.957,1.002
0.719,0.957,1.003
0.717,0.955,1.003
0.617,0.956,1.004
0.706,0.957,1.003
0.717,0.958,1.004
0.795,0.954,1.002
0.568,0.955,1.002
0.789,0.955,1.001
0.698,0.955,1.001
0.716,0.959,1.002
0.453,0.952,1.001
0.853,0.959,1.003
0.785,0.953,1.000
0.473,0.955,1.004
0.747,0.956,1.003
0.944,0.953,1.002
0.431,0.958,1.002
0.406,0.956,1.000
0.486,0.955,1.004
0.693,0.954,1.002
0.471,0.952,0.999
0.585,0.960,0.999
0.573,0.951,1.002
0.467,0.952,1.004
0.838,0.958,1.001
0.948,0.953,1.001
0.758,0.953,1.002
0.493,0.955,1.003
0.743,0.956,1.005
0.695,0.953,1.002
0.677,0.957,1.001
1.549,0.953,1.002
1.390,0.956,1.004
0.563,0.954,1.004
0.753,0.959,1.001
0.430,0.956,1.004
0.314,0.954,1.002
0.382,0.955,1.002
0.565,0.956,1.002
0.587,0.958,1.004
0.279,0.955,1.001
0.709,0.955,1.003
0.663,0.956,1.003
0.710,0.958,1.003
0.780,0.951,1.001
0.778,0.953,1.001
0.675,0.956,1.001
0.590,0.952,1.001
1.565,0.953,1.001
0.488,0.957,1.002
0.558,0.954,1.002
0.280,0.956,1.002
0.960,0.957,1.001
0.437,0.955,1.000
0.773,0.958,1.003
0.734,0.956,1.003
0.517,0.951,1.002
0.757,0.954,1.002
0.368,0.951,1.002
0.659,0.954,1.002
1.050,0.958,1.003
1.677,0.958,1.004
0.856,0.952,1.002
0.516,0.949,1.002
0.608,0.958,1.004
0.575,0.959,1.004
0.444,0.953,1.002
0.715,0.957,1.002
0.724,0.955,1.001
0.657,0.954,1.002
0.737,0.955,1.003
0.405,0.953,1.001
0.627,0.958,1.003
1.049,0.956,1.000
0.715,0.956,1.002
1.444,0.955,1.003
1.368,0.959,1.002
0.539,0.955,1.003
0.532,0.958,1.003
0.456,0.956,1.002
0.594,0.953,1.002
0.555,0.952,1.002
0.449,0.953,1.001
0.708,0.954,1.002
0.850,0.953,1.002
1.192,0.952,1.001
0.228,0.952,1.003
0.580,0.953,1.001
0.984,0.961,1.003
0.540,0.953,1.001
0.756,0.952,1.000
0.785,0.954,1.003
0.442,0.957,1.002
0.817,0.951,1.002
0.447,0.954,1.001
0.413,0.955,1.002
0.633,0.956,1.001
0.088,0.951,1.000
0.970,0.958,1.001
0.587,0.957,1.001
0.683,0.953,1.001
0.471,0.956,1.001
0.591,0.953,1.003
0.504,0.954,1.001
0.722,0.953,1.002
0.552,0.954,1.000
0.392,0.957,1.001
0.749,0.958,1.003
0.677,0.954,1.003
0.792,0.958,1.002
0.774,0.955,1.002
0.584,0.954,1.001
0.711,0.953,1.001
0.560,0.959,1.003
0.384,0.957,1.001
0.539,0.956,1.000
0.877,0.956,1.002
0.715,0.957,1.001
0.588,0.955,1.000
-0.020,0.955,1.000
0.912,0.955,1.002
0.700,0.951,1.003
0.547,0.955,1.002
1.780,0.960,1.001
0.343,0.952,1.001
0.658,0.955,1.002
0.744,0.957,1.004
0.779,0.954,1.003
0.462,0.953,1.003
1.888,0.956,1.003
1.335,0.956,1.003
0.914,0.953,1.000
0.476,0.955,1.001
0.732,0.954,1.002
0.630,0.956,1.003
0.733,0.955,1.000
0.767,0.961,1.001
0.565,0.954,1.001
0.695,0.958,1.004
0.924,0.948,0.999
0.982,0.959,1.003
0.838,0.955,1.003
0.483,0.952,1.000
0.752,0.954,1.002
0.962,0.956,1.002
0.937,0.955,1.004
0.899,0.950,1.003
0.171,0.956,1.003
0.593,0.959,1.003
0.536,0.955,1.003
0.480,0.955,1.001
0.750,0.956,1.003
0.880,0.960,1.003
0.733,0.951,1.006
0.538,0.953,1.000
0.723,0.955,0.999
0.937,0.952,1.003
0.702,0.956,1.003
0.582,0.953,1.003
0.717,0.959,1.003
0.675,0.951,1.003
0.654,0.957,1.001
0.806,0.953,1.002
0.603,0.958,1.003
0.509,0.957,1.001
0.939,0.954,1.003
0.818,0.955,1.002
0.829,0.962,1.001
0.626,0.955,1.004
1.403,0.960,1.002
-0.053,0.954,1.002
1.628,0.957,1.001
0.456,0.951,1.001
0.603,0.958,1.005
0.710,0.949,1.000
0.445,0.956,0.999
0.998,0.953,0.999
1.013,0.954,0.999
0.453,0.956,0.997
0.393,0.951,1.000
0.167,0.952,1.000
0.383,0.955,0.999
0.864,0.953,0.999
1.225,0.951,1.003
0.629,0.960,0.999
0.052,0.955,1.000
0.217,0.954,1.000
0.048,0.950,1.001
0.478,0.953,1.000
0.231,0.955,1.000
0.046,0.954,1.000
0.435,0.956,1.000
0.563,0.954,1.001
0.296,0.952,1.000
0.063,0.953,1.000
0.224,0.952,0.999
0.319,0.954,0.999
1.117,0.956,1.000
1.032,0.956,1.001
0.335,0.951,0.998
0.415,0.952,1.000
0.508,0.953,1.001
0.243,0.952,0.998
0.470,0.953,1.001
-0.092,0.948,1.000
0.392,0.953,1.000
0.338,0.951,1.000
0.315,0.951,0.999
0.486,0.953,0.999
0.308,0.953,0.998
0.248,0.958,0.999
0.238,0.955,0.998
0.519,0.954,1.002
0.439,0.949,1.000
0.293,0.959,1.002
0.857,0.954,1.002
0.316,0.954,1.001
0.425,0.956,1.000
0.362,0.957,1.000
0.213,0.953,1.001
0.605,0.955,1.000
0.109,0.953,0.999
0.317,0.955,1.001
0.305,0.955,1.000
0.666,0.948,0.998
0.926,0.950,0.998
0.257,0.955,1.000
0.466,0.952,0.999
0.434,0.953,0.998
0.446,0.950,0.999
0.362,0.953,1.000
0.284,0.953,1.000
0.519,0.956,1.001
0.272,0.948,1.001
0.280,0.947,0.997
0.196,0.950,0.999
0.330,0.954,1.000
0.437,0.952,1.000
0.508,0.953,0.998
0.194,0.949,0.998
0.214,0.952,1.001
0.357,0.950,1.000
0.260,0.954,1.001
0.354,0.954,1.000
0.507,0.952,0.999
0.393,0.951,0.999
0.206,0.951,1.001
0.690,0.955,1.000
0.523,0.953,0.999
0.120,0.956,0.998
0.699,0.954,0.999
0.310,0.955,0.999
0.307,0.954,1.000
0.412,0.951,0.999
0.119,0.950,1.000
0.650,0.956,1.003
0.363,0.956,1.000
0.536,0.950,0.999
0.148,0.951,0.998
0.308,0.954,0.999
0.068,0.952,1.000
0.454,0.953,0.999
0.499,0.951,1.000
0.279,0.957,0.999
0.986,0.951,0.997
0.329,0.954,0.999
0.552,0.956,1.001
0.270,0.953,0.999
0.435,0.953,0.999
0.289,0.955,1.001
0.880,0.953,1.000
0.254,0.957,0.999
0.383,0.956,1.000
0.396,0.952,1.001
0.156,0.953,0.999
0.578,0.954,1.000
0.228,0.951,1.001
1.134,0.954,1.000
0.433,0.958,1.000
0.116,0.951,0.998
0.178,0.956,1.000
0.147,0.955,1.000
0.305,0.950,1.002
0.446,0.954,0.999
0.417,0.951,0.999
0.304,0.953,0.999
0.331,0.951,0.999
0.475,0.956,1.001
0.265,0.957,1.000
0.373,0.956,0.999
0.537,0.956,1.003
0.240,0.953,0.998
0.362,0.953,0.998
0.575,0.950,0.998
0.439,0.954,0.999
0.726,0.950,0.998
0.212,0.955,0.999
0.165,0.953,0.998
1.220,0.960,0.999
0.393,0.952,1.002
0.251,0.948,1.002
0.278,0.956,1.000
0.550,0.947,0.999
0.321,0.944,1.001
0.363,0.951,0.999
0.474,0.956,1.000
0.452,0.951,0.998
0.167,0.949,1.000
0.079,0.950,1.000
0.849,0.954,1.001
0.335,0.954,1.001
0.308,0.953,0.999
0.138,0.957,1.000
0.124,0.952,1.002
0.565,0.953,1.002
1.014,0.954,0.998
0.293,0.951,0.999
0.990,0.959,0.999
0.872,0.952,1.002
0.228,0.953,1.000
0.545,0.951,0.998
0.401,0.953,1.001
0.309,0.950,1.001
0.236,0.956,1.000
0.346,0.954,0.998
0.090,0.956,1.000
0.336,0.952,0.998
0.503,0.956,1.000
0.357,0.955,1.001
0.325,0.958,1.002
0.161,0.955,1.000
0.628,0.953,0.998
0.140,0.947,1.000
0.334,0.951,1.000
0.572,0.947,1.000
0.612,0.955,0.999
0.358,0.953,1.000
0.401,0.956,1.000
0.620,0.953,1.000
0.980,0.954,1.003
