2.183,0.574,0.991
2.199,0.567,0.993
2.234,0.586,0.995
2.058,0.571,0.993
2.233,0.560,0.995
2.056,0.559,0.994
2.333,0.565,0.993
2.264,0.550,0.991
2.421,0.565,0.997
2.208,0.566,0.993
2.432,0.575,0.991
2.125,0.574,0.992
2.313,0.586,0.995
2.231,0.557,0.994
2.224,0.569,0.990
2.180,0.583,0.998
2.137,0.578,0.996
2.324,0.581,0.995
2.173,0.577,0.991
2.487,0.569,1.000
2.302,0.555,0.995
2.477,0.569,0.999
2.342,0.560,0.995
2.211,0.568,0.991
2.126,0.569,0.993
2.236,0.581,0.998
2.285,0.565,0.994
2.384,0.565,0.994
2.092,0.561,0.990
1.845,0.583,0.995
1.934,0.573,0.992
2.080,0.563,1.002
2.193,0.573,0.996
2.066,0.577,0.996
2.316,0.567,0.997
2.251,0.582,0.995
2.320,0.578,0.995
2.139,0.577,0.999
2.192,0.572,0.997
2.040,0.557,0.997
2.218,0.564,1.000
2.308,0.553,0.994
2.004,0.551,0.994
2.307,0.586,0.993
2.166,0.564,1.001
2.103,0.562,0.996
2.283,0.557,0.989
2.186,0.586,0.988
1.974,0.562,0.995
2.132,0.555,0.995
2.443,0.567,0.998
2.247,0.563,0.997
2.128,0.573,0.992
2.407,0.565,0.991
2.092,0.571,0.993
2.167,0.569,0.998
2.162,0.574,0.996
2.266,0.584,0.996
2.362,0.577,0.994
2.058,0.590,0.996
2.080,0.547,0.998
2.267,0.559,1.000
2.243,0.554,0.988
2.438,0.581,0.996
2.190,0.553,1.001
2.224,0.585,0.995
2.238,0.573,0.987
2.452,0.578,0.997
2.117,0.566,0.995
2.300,0.569,0.995
2.446,0.587,0.997
2.177,0.576,0.998
2.255,0.556,0.990
2.146,0.576,0.996
2.415,0.559,1.000
2.221,0.574,0.998
2.290,0.572,0.998
2.203,0.575,0.991
2.288,0.568,0.993
2.131,0.559,0.996
2.165,0.554,0.999
2.152,0.554,0.994
2.213,0.568,0.991
2.156,0.570,1.003
2.228,0.556,0.990
2.170,0.579,0.995
2.359,0.565,0.994
2.268,0.563,1.002
2.493,0.583,0.995
2.176,0.553,0.996
2.124,0.568,0.991
2.265,0.569,0.996
2.194,0.574,0.998
2.194,0.557,0.998
2.165,0.552,0.997
2.297,0.566,0.991
2.231,0.560,0.997
2.352,0.568,0.994
2.150,0.567,0.993
2.327,0.574,0.997
2.270,0.574,0.991
2.044,0.556,0.995
2.089,0.569,0.990
2.060,0.565,0.994
2.299,0.566,1.000
2.269,0.581,0.997
2.311,0.571,0.998
2.119,0.568,0.989
2.422,0.571,1.002
2.365,0.572,0.995
2.257,0.571,0.998
2.252,0.552,0.994
2.373,0.562,0.994
2.423,0.583,0.991
2.327,0.557,0.995
2.196,0.577,1.000
2.368,0.577,0.991
2.066,0.542,0.999
2.166,0.576,0.997
2.299,0.575,0.991
2.060,0.570,0.992
2.492,0.584,0.992
2.056,0.553,0.992
2.303,0.577,0.996
2.202,0.568,0.993
2.335,0.577,0.992
1.884,0.542,0.996
2.344,0.553,1.002
2.329,0.582,0.995
2.374,0.561,0.998
2.267,0.576,0.993
2.008,0.580,0.989
2.358,0.567,0.998
2.153,0.578,0.991
2.136,0.562,0.995
2.418,0.580,0.992
2.269,0.570,1.002
2.162,0.583,0.998
2.142,0.573,0.998
2.202,0.567,1.000
2.083,0.569,0.999
2.080,0.562,0.992
2.061,0.545,0.997
2.455,0.569,0.997
2.177,0.557,0.998
2.381,0.589,0.995
2.500,0.580,0.995
2.097,0.573,0.992
2.132,0.564,0.999
2.305,0.555,0.994
2.374,0.559,0.994
2.138,0.574,0.997
2.328,0.571,0.996
2.261,0.583,0.996
2.179,0.577,0.993
2.287,0.584,0.991
2.208,0.568,0.994
2.190,0.561,0.995
2.223,0.576,0.991
2.078,0.555,1.001
2.502,0.556,0.994
2.140,0.581,0.992
2.127,0.565,0.991
2.133,0.587,1.000
2.325,0.561,0.999
2.193,0.554,0.995
2.224,0.569,0.992
2.045,0.565,0.992
2.278,0.567,0.995
2.388,0.567,0.997
2.220,0.571,0.999
2.248,0.579,0.989
2.039,0.567,0.993
2.367,0.578,0.994
2.267,0.558,1.002
2.265,0.565,0.999
2.269,0.563,0.999
2.371,0.568,0.997
2.163,0.565,0.994
2.428,0.573,0.994
2.299,0.561,0.995
1.948,0.569,0.991
2.367,0.572,0.989
2.384,0.585,0.990
2.120,0.564,0.995
2.124,0.584,0.994
2.099,0.568,0.992
2.270,0.572,0.994
2.074,0.569,0.993
2.428,0.576,1.000
2.318,0.538,0.994
2.280,0.561,0.995
2.330,0.575,0.992
2.342,0.558,0.995
2.350,0.550,0.997
1.865,0.545,0.994
2.340,0.576,1.000
2.245,0.564,0.995
2.335,0.577,0.998
2.106,0.559,1.001
2.277,0.555,0.991
2.287,0.575,0.993
2.423,0.571,0.993
2.216,0.564,0.989
2.262,0.550,0.996
2.309,0.572,0.995
2.230,0.579,0.998
2.144,0.565,0.997
2.024,0.569,0.990
2.366,0.574,0.995
2.429,0.591,0.999
2.351,0.568,0.995
2.316,0.572,1.000
2.305,0.583,0.997
2.216,0.568,0.990
1.997,0.578,0.991
2.194,0.578,0.994
2.591,0.573,0.996
2.247,0.563,0.996
2.208,0.574,0.995
2.126,0.572,0.992
2.402,0.562,0.998
2.298,0.573,0.999
2.173,0.555,1.003
2.284,0.578,0.997
2.181,0.557,0.997
2.005,0.559,0.991
2.412,0.544,0.994
2.326,0.578,0.996
2.182,0.564,0.998
2.268,0.571,0.998
2.384,0.578,0.998
2.111,0.567,0.991
2.228,0.582,0.994
2.187,0.561,0.999
2.115,0.566,0.994
2.349,0.547,0.992
2.066,0.569,0.992
2.395,0.569,0.994
2.082,0.566,0.995
2.198,0.560,0.995
2.037,0.556,0.996
1.982,0.554,0.997
2.172,0.561,0.998
2.188,0.567,0.997
2.164,0.562,0.996
2.283,0.574,0.991
1.948,0.555,0.986
2.212,0.566,0.997
2.368,0.554,0.997
2.062,0.562,0.996
2.220,0.569,0.993
2.328,0.563,0.996
2.245,0.552,0.995
2.378,0.563,0.998
2.293,0.580,0.992
2.290,0.571,0.994
2.097,0.549,0.997
2.061,0.578,0.999
2.228,0.574,0.991
2.096,0.561,0.993
2.436,0.568,0.993
2.213,0.556,0.994
2.218,0.553,0.996
2.158,0.571,0.993
2.221,0.559,0.993
2.481,0.573,0.995
2.236,0.558,0.997
2.055,0.568,0.995
2.075,0.561,1.000
2.000,0.568,1.000
2.170,0.566,0.992
2.321,0.564,0.994
2.186,0.582,0.992
2.409,0.566,0.996
2.079,0.557,1.003
1.937,0.556,0.997
2.341,0.570,0.997
2.223,0.573,0.996
2.344,0.568,0.995
2.256,0.557,0.995
2.319,0.571,0.994
2.257,0.560,0.994
1.893,0.556,0.993
2.094,0.576,0.995
2.103,0.573,0.996
2.156,0.594,0.996
2.456,0.576,0.991
2.362,0.577,0.997
2.303,0.568,1.000
2.336,0.574,0.991
2.289,0.574,0.992
2.289,0.571,0.991
2.198,0.577,1.000
2.183,0.549,0.998
2.330,0.554,1.003
2.083,0.564,0.996
2.260,0.556,0.995
2.226,0.573,0.994
2.252,0.554,0.998
2.366,0.576,0.998
2.350,0.567,0.994
2.250,0.571,1.001
1.958,0.573,0.993
2.167,0.575,0.997
2.104,0.569,0.995
2.261,0.565,0.997
2.248,0.574,1.003
2.151,0.572,0.995
2.437,0.577,0.997
2.220,0.559,0.995
2.180,0.572,0.993
2.315,0.570,1.001
2.394,0.576,0.998
2.177,0.561,0.992
2.086,0.564,0.991
2.297,0.578,0.997
2.269,0.579,0.997
2.237,0.565,0.994
2.030,0.562,0.994
2.249,0.576,0.985
2.517,0.564,0.994
1.972,0.564,0.993
2.177,0.562,0.996
2.560,0.578,1.000
2.309,0.563,0.991
2.452,0.564,0.999
2.160,0.562,0.998
2.413,0.540,0.997
2.205,0.560,0.995
2.029,0.570,0.993
2.341,0.561,0.994
2.341,0.573,0.994
2.187,0.582,0.997
2.187,0.573,0.992
2.231,0.556,0.997
2.145,0.556,0.994
2.189,0.565,0.995
2.383,0.574,0.996
2.389,0.574,0.997
2.201,0.558,0.994
2.103,0.559,0.993
2.256,0.597,0.994
2.283,0.576,1.002
2.450,0.568,0.999
2.192,0.587,0.993
2.190,0.573,0.998
2.188,0.582,0.994
2.245,0.570,0.997
1.974,0.565,0.989
2.172,0.585,0.994
2.217,0.567,0.994
2.161,0.575,0.998
2.231,0.567,0.990
2.098,0.568,0.996
2.204,0.575,1.002
2.412,0.575,0.990
2.065,0.573,0.998
2.097,0.563,0.991
2.244,0.569,0.997
2.298,0.574,1.004
2.107,0.572,0.997
2.256,0.563,0.988
2.301,0.564,0.996
2.275,0.579,0.994
2.271,0.564,0.995
2.436,0.569,0.994
2.185,0.566,1.000
2.307,0.568,0.994
2.371,0.568,0.996
2.287,0.575,0.993
2.297,0.570,0.990
2.345,0.572,0.996
2.180,0.565,1.001
2.447,0.564,1.000
2.321,0.564,0.998
2.174,0.561,0.998
2.401,0.559,0.989
2.304,0.558,0.992
2.476,0.571,0.998
2.148,0.560,0.993
2.160,0.570,0.991
2.243,0.562,1.002
2.243,0.583,0.992
2.169,0.568,0.995
2.062,0.569,0.992
2.275,0.580,0.997
2.200,0.570,0.996
2.292,0.570,0.999
2.234,0.582,0.992
2.186,0.581,0.991
2.254,0.574,0.993
2.245,0.574,0.995
2.153,0.551,0.993
2.346,0.573,0.994
2.272,0.566,0.994
2.053,0.566,0.996
2.242,0.571,0.992
2.125,0.553,0.994
2.286,0.582,0.996
2.121,0.565,0.992
2.163,0.550,0.996
2.251,0.569,0.996
2.196,0.572,0.992
2.167,0.577,0.995
2.165,0.552,0.995
1.836,0.570,0.999
2.203,0.573,0.993
2.401,0.582,0.999
2.571,0.570,0.993
2.069,0.566,0.996
2.418,0.556,0.994
2.197,0.550,0.994
2.210,0.548,0.996
2.129,0.569,0.997
2.242,0.577,0.988
2.268,0.563,0.989
2.181,0.583,0.990
2.334,0.569,0.997
2.214,0.565,0.996
2.339,0.563,0.994
2.423,0.575,0.992
2.480,0.562,0.993
2.322,0.567,0.991
2.158,0.553,0.996
2.126,0.567,0.995
2.344,0.565,0.989
2.070,0.562,0.997
2.062,0.571,0.991
2.281,0.556,0.996
2.374,0.576,0.992
2.291,0.580,0.998
2.317,0.561,0.993
2.239,0.556,0.998
2.288,0.565,0.991
2.307,0.567,0.993
2.167,0.553,0.999
2.054,0.563,0.993
2.103,0.562,0.991
2.280,0.561,0.998
2.266,0.573,0.993
2.285,0.583,0.998
2.204,0.575,0.993
2.275,0.567,0.989
2.120,0.567,0.999
1.945,0.560,1.002
2.199,0.562,0.996
2.251,0.564,0.994
2.296,0.574,1.000
2.446,0.582,1.000
2.328,0.563,0.997
2.158,0.565,0.996
2.360,0.574,0.998
2.254,0.574,0.992
1.986,0.558,1.000
2.215,0.572,0.996
2.070,0.560,1.002
1.997,0.572,0.997
2.221,0.564,0.995
2.064,0.562,0.993
2.182,0.582,0.993
2.415,0.565,0.993
2.239,0.566,0.998
2.361,0.560,0.997
2.126,0.573,0.991
2.361,0.570,0.997
2.400,0.577,0.997
2.207,0.565,0.991
2.322,0.572,0.993
1.997,0.558,0.997
2.050,0.582,0.994
1.927,0.574,0.993
2.155,0.567,0.991
2.174,0.561,0.996
2.395,0.557,0.992
2.339,0.565,0.993
2.381,0.553,0.997
2.304,0.563,0.995
2.322,0.552,0.994
2.372,0.575,0.999
2.388,0.568,0.994
2.302,0.572,0.991
2.288,0.567,0.994
2.335,0.555,0.996
2.326,0.558,0.994
2.080,0.588,0.996
2.214,0.584,0.992
2.223,0.557,0.996
2.089,0.566,0.998
2.293,0.588,0.994
2.178,0.552,0.997
2.196,0.554,0.995
2.181,0.553,0.995
2.255,0.572,0.997
2.225,0.555,0.998
2.261,0.564,0.997
2.351,0.579,0.995
2.104,0.564,0.994
2.171,0.577,0.988
2.288,0.589,0.988
2.314,0.562,0.995
2.325,0.574,0.992
2.093,0.566,0.995
2.188,0.579,1.000
2.240,0.570,0.991
2.224,0.570,0.998
2.304,0.581,0.999
2.093,0.558,0.996
2.304,0.570,0.996
2.279,0.554,0.992
2.165,0.576,0.996
2.287,0.572,0.991
1.994,0.573,0.995
2.287,0.564,0.989
2.230,0.569,0.993
2.311,0.570,0.998
2.336,0.592,1.003
1.988,0.558,0.997
2.380,0.574,0.990
2.282,0.570,0.998
2.336,0.566,0.996
2.324,0.558,0.995
2.371,0.577,0.995
2.007,0.583,0.990
2.121,0.568,0.995
2.063,0.577,1.001
2.381,0.562,0.994
2.288,0.572,0.993
2.125,0.568,0.994
2.359,0.573,0.991
2.071,0.566,0.994
2.074,0.542,0.996
2.223,0.587,0.999
2.419,0.568,0.997
2.116,0.586,0.997
2.182,0.574,0.987
2.089,0.557,0.994
2.300,0.572,0.996
2.195,0.563,0.998
2.099,0.575,0.996
2.338,0.565,0.992
2.335,0.559,0.999
1.909,0.560,0.996
2.494,0.563,0.995
2.239,0.576,0.995
2.184,0.564,0.993
2.313,0.568,0.994
2.491,0.577,0.994
2.457,0.571,0.993
2.162,0.570,0.999
2.255,0.558,0.994
2.220,0.572,0.991
2.177,0.551,0.997
2.310,0.564,0.992
1.960,0.561,0.995
2.444,0.549,0.997
2.318,0.578,0.992
2.222,0.556,0.994
2.260,0.565,0.999
2.417,0.570,0.996
2.304,0.581,0.992
1.995,0.568,0.993
2.276,0.583,0.992
2.063,0.552,0.998
2.164,0.564,0.993
2.240,0.591,0.990
2.065,0.565,0.992
2.058,0.560,0.995
2.095,0.572,0.997
2.104,0.564,1.000
2.471,0.570,1.002
2.333,0.564,0.991
1.967,0.575,0.996
2.362,0.568,0.996
2.277,0.574,0.996
2.216,0.550,0.998
2.269,0.574,1.000
2.225,0.579,1.001
2.055,0.576,0.994
2.031,0.552,0.990
2.138,0.563,0.996
2.148,0.554,0.998
2.107,0.566,0.990
2.236,0.561,0.999
2.062,0.569,0.998
2.287,0.555,0.999
2.139,0.563,0.992
2.174,0.558,0.995
2.412,0.545,0.995
2.461,0.581,0.990
2.234,0.571,0.995
2.190,0.587,0.993
2.234,0.561,0.992
2.238,0.569,0.986
2.134,0.576,0.990
2.286,0.559,0.997
2.344,0.567,0.994
2.098,0.545,0.992
2.132,0.572,0.998
2.282,0.573,1.000
2.328,0.569,0.992
2.093,0.564,0.996
2.340,0.583,0.993
2.255,0.558,0.994
2.079,0.568,1.000
1.954,0.555,0.989
2.299,0.554,1.000
2.357,0.567,0.992
2.380,0.564,0.991
2.426,0.584,0.990
2.189,0.579,0.992
2.151,0.582,0.997
2.351,0.558,0.997
2.334,0.576,0.997
2.061,0.565,0.989
2.280,0.577,0.997
2.157,0.565,0.992
2.420,0.587,0.994
2.191,0.556,0.999
2.215,0.561,0.993
1.987,0.553,0.998
2.245,0.572,0.990
1.923,0.572,0.992
2.170,0.559,0.995
2.040,0.557,0.995
2.291,0.551,0.996
2.136,0.566,0.990
2.168,0.573,0.994
2.198,0.586,0.997
2.299,0.567,1.002
2.128,0.553,0.996
1.989,0.556,0.992
2.366,0.575,0.994
2.330,0.584,0.991
2.188,0.572,0.989
2.132,0.551,1.001
2.176,0.575,0.995
2.231,0.568,0.997
2.156,0.558,0.995
1.908,0.557,0.989
1.920,0.551,0.996
2.167,0.545,0.995
2.094,0.571,0.995
2.121,0.551,0.997
2.170,0.554,0.998
2.169,0.559,0.999
2.182,0.581,0.985
2.224,0.554,0.999
2.201,0.540,0.996
2.291,0.573,0.996
2.208,0.548,1.000
2.266,0.579,0.994
2.191,0.562,0.995
2.222,0.565,1.002
2.225,0.557,0.990
2.271,0.557,0.993
2.157,0.560,0.999
2.115,0.566,0.994
2.155,0.544,0.988
2.291,0.552,0.991
2.272,0.562,0.992
2.097,0.581,0.992
2.160,0.578,0.996
2.086,0.564,0.997
2.190,0.552,0.991
2.474,0.567,0.995
2.135,0.584,0.986
2.346,0.569,0.995
2.200,0.580,0.996
2.257,0.568,0.994
2.163,0.551,0.998
2.446,0.579,0.996
2.536,0.574,0.999
2.272,0.562,0.992
2.208,0.557,0.997
2.268,0.571,0.994
2.082,0.577,0.994
2.520,0.594,0.991
2.461,0.569,0.993
2.164,0.562,0.993
2.264,0.573,0.992
2.363,0.563,0.992
2.375,0.572,0.994
2.182,0.570,0.991
2.115,0.570,0.990
1.982,0.565,0.995
2.233,0.561,0.991
2.146,0.571,0.991
2.246,0.581,0.991
2.434,0.548,1.000
2.146,0.562,0.994
2.213,0.571,0.995
2.328,0.548,0.995
2.233,0.584,0.994
2.323,0.569,0.995
2.385,0.590,0.992
2.245,0.565,0.999
2.280,0.579,0.993
1.882,0.546,0.994
2.330,0.577,0.994
2.365,0.581,0.998
1.966,0.561,0.997
2.198,0.574,0.990
2.111,0.566,1.000
2.255,0.572,0.994
2.263,0.581,0.987
2.368,0.583,1.000
2.321,0.566,0.996
2.243,0.551,0.998
2.422,0.584,0.992
2.238,0.572,0.990
1.999,0.559,0.993
2.151,0.574,0.997
2.244,0.562,0.998
1.977,0.575,0.997
2.145,0.575,0.997
2.153,0.560,0.993
2.201,0.575,0.992
2.343,0.565,0.992
2.203,0.565,0.989
2.193,0.582,0.993
2.198,0.572,0.999
2.374,0.571,0.989
2.171,0.572,0.988
2.167,0.571,0.992
2.299,0.554,0.997
2.221,0.562,0.996
2.323,0.567,0.995
2.423,0.566,0.992
1.951,0.546,0.996
2.141,0.559,0.992
2.305,0.576,0.999
2.248,0.552,0.999
2.336,0.570,0.997
1.946,0.574,0.993
2.253,0.575,0.998
2.245,0.561,0.992
2.231,0.559,0.997
2.069,0.551,0.997
2.180,0.544,0.990
2.385,0.594,0.993
2.336,0.574,0.998
2.186,0.575,0.993
2.270,0.586,0.986
2.151,0.551,0.992
2.049,0.541,0.990
2.187,0.563,0.994
1.995,0.540,0.996
2.301,0.570,0.996
2.136,0.560,0.999
2.568,0.575,0.996
2.310,0.548,0.998
2.001,0.575,0.992
2.155,0.570,0.994
2.435,0.577,0.998
2.387,0.588,1.001
2.303,0.586,0.998
2.084,0.564,0.992
2.244,0.568,0.998
2.147,0.557,0.992
2.109,0.552,0.993
2.223,0.575,0.991
2.306,0.563,0.992
1.963,0.566,0.998
2.193,0.558,0.997
2.256,0.557,0.999
2.306,0.570,0.994
2.392,0.576,0.991
2.422,0.560,0.992
2.256,0.559,0.987
2.273,0.558,0.995
2.269,0.575,0.997
2.250,0.549,1.000
2.420,0.570,0.996
2.303,0.570,0.988
2.193,0.574,0.995
2.198,0.590,0.995
2.291,0.565,0.993
2.332,0.584,0.996
2.026,0.574,0.998
2.321,0.570,0.996
2.211,0.558,0.998
1.949,0.560,0.996
2.305,0.586,0.993
2.143,0.568,0.993
2.300,0.561,1.000
2.293,0.565,0.992
2.198,0.582,0.997
2.441,0.566,0.997
2.221,0.562,0.998
2.121,0.561,0.994
2.160,0.576,0.995
2.289,0.586,0.996
2.136,0.556,0.997
2.045,0.549,0.989
2.375,0.565,0.998
2.153,0.572,0.998
2.582,0.573,0.994
2.172,0.563,0.996
2.448,0.576,0.995
2.260,0.557,0.990
2.171,0.567,1.000
2.046,0.558,0.999
2.238,0.556,0.996
2.144,0.568,0.991
2.321,0.566,0.993
2.029,0.574,0.995
2.012,0.564,0.998
2.241,0.591,0.993
1.935,0.556,0.993
2.527,0.561,0.997
2.256,0.567,0.993
2.331,0.544,0.990
2.273,0.565,0.993
2.034,0.574,0.994
2.324,0.568,0.998
2.126,0.553,0.995
2.411,0.574,0.995
2.518,0.579,0.997
2.140,0.552,0.995
2.214,0.541,0.992
2.192,0.558,0.990
2.391,0.588,0.992
2.165,0.578,0.995
2.189,0.573,0.991
2.136,0.575,0.993
2.253,0.565,0.989
2.343,0.572,0.997
2.331,0.586,1.000
2.160,0.559,0.995
2.265,0.587,0.993
2.251,0.574,0.995
2.090,0.567,0.997
2.150,0.559,0.996
2.309,0.560,0.997
2.303,0.579,1.000
2.296,0.558,0.996
2.069,0.575,0.991
2.169,0.556,0.993
2.320,0.553,0.992
2.389,0.566,1.001
2.257,0.573,0.990
2.165,0.557,0.995
2.163,0.552,1.002
2.302,0.591,0.999
1.985,0.557,0.997
2.192,0.570,0.998
2.145,0.555,0.999
2.330,0.575,0.987
2.052,0.555,0.996
2.401,0.566,0.990
2.215,0.561,0.999
2.258,0.571,1.000
2.110,0.560,1.001
2.293,0.547,0.994
2.386,0.567,0.991
2.027,0.546,0.993
2.257,0.555,0.997
2.248,0.578,0.996
2.238,0.554,1.000
2.213,0.554,0.996
2.234,0.568,1.003
2.192,0.551,0.997
2.260,0.579,1.001
2.496,0.582,1.000
2.305,0.578,0.998
2.111,0.548,0.996
2.016,0.574,1.001
2.373,0.568,0.996
2.403,0.577,0.991
2.264,0.569,0.993
2.413,0.569,0.993
2.009,0.575,0.996
2.333,0.557,0.992
2.501,0.572,0.995
2.087,0.584,0.997
2.133,0.565,0.994
2.261,0.575,0.989
2.287,0.594,0.995
2.190,0.572,1.000
2.262,0.569,0.991
2.069,0.564,0.992
2.365,0.585,0.999
2.196,0.574,0.993
2.382,0.559,1.001
2.163,0.565,1.000
2.255,0.570,0.995
2.368,0.582,0.991
2.077,0.561,0.995
2.342,0.567,0.997
2.197,0.584,1.001
2.180,0.576,1.004
2.128,0.545,0.998
2.252,0.586,0.995
2.301,0.566,0.997
2.078,0.564,0.993
2.216,0.567,0.994
2.411,0.585,0.997
2.187,0.563,0.996
1.876,0.569,1.000
2.241,0.556,0.997
2.051,0.555,0.991
2.043,0.563,0.999
2.354,0.566,0.994
2.250,0.571,0.995
2.473,0.575,0.989
2.092,0.553,0.998
2.332,0.589,0.994
2.421,0.585,0.995
2.273,0.567,0.992
2.424,0.559,0.995
2.309,0.554,0.995
2.196,0.569,0.995
2.384,0.571,0.994
2.268,0.576,0.995
2.222,0.568,0.995
2.265,0.583,0.995
2.425,0.569,1.000
2.299,0.528,1.005
2.295,0.546,1.004
2.444,0.548,1.004
2.195,0.547,1.006
2.620,0.557,1.005
2.111,0.534,1.005
2.351,0.535,1.004
2.366,0.548,1.007
2.552,0.543,1.007
2.364,0.568,0.999
2.583,0.557,1.001
2.627,0.556,1.010
2.216,0.542,1.003
2.432,0.570,1.004
2.176,0.559,1.006
2.481,0.547,1.005
2.486,0.531,0.998
2.222,0.561,0.998
2.439,0.557,1.006
2.320,0.550,1.001
2.481,0.537,1.003
2.365,0.543,1.000
2.439,0.562,1.007
2.147,0.538,1.000
2.234,0.559,1.013
2.304,0.554,1.002
2.331,0.539,0.998
2.341,0.556,0.999
2.409,0.545,1.001
2.362,0.543,1.010
2.292,0.548,1.005
2.322,0.545,0.996
2.462,0.549,1.009
2.336,0.550,1.004
2.328,0.540,1.002
2.266,0.549,1.002
2.420,0.537,1.004
2.435,0.550,1.005
2.420,0.560,1.007
2.117,0.555,1.000
2.552,0.544,1.008
2.095,0.547,1.011
2.419,0.557,1.000
2.237,0.551,1.005
2.414,0.564,1.003
2.358,0.543,1.003
2.451,0.563,1.002
2.479,0.537,1.006
2.346,0.557,0.999
2.297,0.541,1.003
2.548,0.562,1.009
2.402,0.561,1.008
2.325,0.552,1.005
2.434,0.546,1.005
2.488,0.563,1.009
2.521,0.557,1.005
2.357,0.560,1.009
2.566,0.545,1.009
2.533,0.558,1.005
2.396,0.559,1.007
2.224,0.553,1.006
2.418,0.551,1.012
2.288,0.540,1.003
2.559,0.545,1.003
2.441,0.555,1.000
2.403,0.545,1.009
2.225,0.555,1.004
2.448,0.548,1.004
2.634,0.554,1.008
2.364,0.548,1.008
2.437,0.546,1.001
2.352,0.552,1.009
2.201,0.544,1.003
2.293,0.547,1.002
2.183,0.534,1.006
2.409,0.558,1.004
2.334,0.554,1.010
2.198,0.549,1.009
2.413,0.556,1.008
2.587,0.566,1.003
2.367,0.565,1.003
2.307,0.537,1.013
2.292,0.531,1.005
2.307,0.557,1.000
2.518,0.532,1.003
2.680,0.554,1.002
2.664,0.548,1.001
2.041,0.536,1.003
2.260,0.549,1.000
2.304,0.560,1.007
2.468,0.573,1.008
2.164,0.543,1.006
2.410,0.554,1.004
2.435,0.570,1.007
2.426,0.548,0.999
2.518,0.543,1.006
2.426,0.560,1.004
2.434,0.538,1.006
2.405,0.549,1.003
2.465,0.535,1.001
2.482,0.563,1.013
2.524,0.531,1.011
2.289,0.556,1.009
2.431,0.558,0.995
2.141,0.545,1.009
2.499,0.561,1.006
2.421,0.547,1.005
2.038,0.546,1.003
2.247,0.568,1.003
2.460,0.531,1.002
2.447,0.556,1.002
2.315,0.554,1.006
2.212,0.565,1.003
2.532,0.550,0.997
2.371,0.551,1.009
2.557,0.545,1.009
2.245,0.548,1.009
2.219,0.551,1.004
2.720,0.551,1.008
2.541,0.555,1.007
2.336,0.554,1.010
2.460,0.565,1.002
2.377,0.551,1.003
2.381,0.547,1.001
2.509,0.542,1.002
2.481,0.557,1.005
2.472,0.551,1.004
2.429,0.547,1.004
2.299,0.548,1.009
2.322,0.559,1.008
2.235,0.546,1.013
2.445,0.549,1.000
2.476,0.537,1.006
2.470,0.538,1.011
2.262,0.545,1.005
2.445,0.558,1.004
2.471,0.561,1.004
2.345,0.545,1.004
2.445,0.542,1.003
2.152,0.544,1.013
2.420,0.539,1.011
2.542,0.550,1.005
2.498,0.540,1.009
2.238,0.533,1.006
2.418,0.550,1.015
2.378,0.534,1.009
2.210,0.538,1.002
2.396,0.556,1.008
2.372,0.536,1.008
2.537,0.546,1.010
2.368,0.555,1.010
2.488,0.557,1.006
2.524,0.560,1.006
2.536,0.542,1.006
2.391,0.549,1.008
2.437,0.544,1.008
2.406,0.534,1.003
2.119,0.534,0.997
2.490,0.564,1.003
2.622,0.556,1.008
2.324,0.538,1.007
2.402,0.539,1.000
2.434,0.559,1.003
2.417,0.534,1.006
2.350,0.560,1.002
