1.215,0.998,1.002
1.291,0.999,1.004
1.292,0.998,0.999
1.361,0.999,1.001
1.324,0.999,1.000
1.260,0.998,1.002
1.350,0.999,1.005
1.180,0.998,0.994
1.263,0.999,1.000
1.308,0.999,0.998
1.263,0.998,1.004
1.294,0.999,0.999
1.240,0.999,0.998
1.252,0.998,1.001
1.249,0.999,0.994
1.372,0.999,1.001
1.312,0.999,0.997
1.191,0.999,1.000
1.244,0.998,1.003
1.284,1.000,1.002
1.236,0.999,1.003
1.254,0.999,0.998
1.310,0.999,0.997
1.325,0.999,0.998
1.342,0.999,1.000
1.242,0.999,1.002
1.340,0.999,1.003
1.288,1.000,1.002
1.289,0.998,0.998
1.309,0.999,1.000
1.320,0.999,1.000
1.351,0.999,1.000
1.272,0.999,1.004
1.346,0.999,1.001
1.290,0.999,1.001
1.265,0.999,0.998
1.349,0.999,1.000
1.188,0.997,0.998
1.257,0.998,0.993
1.275,0.998,0.996
1.269,0.999,1.003
1.119,0.998,0.996
1.251,0.999,1.000
1.205,0.998,0.998
1.247,0.998,1.002
1.289,0.999,0.996
1.346,0.999,1.002
1.303,0.998,1.000
1.329,0.999,0.999
1.316,0.998,0.998
1.313,0.999,0.997
1.338,0.999,1.001
1.358,1.000,1.003
1.286,0.998,0.997
1.313,0.998,1.002
1.292,0.999,1.000
1.326,0.999,1.000
1.251,1.000,0.998
1.272,0.999,1.000
1.332,0.999,1.001
1.354,0.999,1.004
1.284,0.999,1.000
1.237,0.998,1.000
1.361,1.000,1.002
1.220,0.999,0.996
1.295,0.999,1.002
1.312,0.999,1.006
1.280,0.999,1.003
1.203,0.998,0.995
1.345,0.999,1.001
1.257,0.999,1.001
1.301,0.999,1.004
1.306,0.999,0.998
1.320,0.998,1.000
1.326,0.999,1.003
1.325,0.999,0.999
1.344,0.998,1.003
1.272,0.999,1.001
1.281,0.999,0.998
1.279,0.999,1.002
1.344,0.999,1.004
1.299,0.999,1.000
1.353,0.999,1.003
1.305,0.998,0.998
1.282,0.999,1.000
1.330,0.999,0.999
1.345,0.999,1.002
1.244,0.999,0.997
1.269,0.999,0.995
1.322,0.999,1.000
1.340,0.999,1.001
1.309,0.999,0.999
1.267,0.999,1.000
1.281,0.999,1.001
1.244,0.999,0.995
1.351,0.999,1.002
1.271,0.999,1.001
1.396,0.999,1.006
1.267,0.999,1.002
1.328,0.999,1.000
1.300,0.999,1.005
1.273,0.999,1.004
1.343,0.999,1.000
1.252,0.998,0.999
1.297,0.999,0.996
1.329,1.000,1.008
1.361,0.999,1.002
1.319,0.999,1.000
1.389,1.000,1.003
1.352,0.999,1.001
1.282,0.997,0.996
1.317,0.999,1.001
1.250,0.998,1.002
1.280,0.999,1.003
1.248,0.997,0.996
1.190,0.998,1.002
1.233,0.999,0.995
1.205,0.999,0.995
1.303,1.000,1.003
1.374,0.999,1.003
1.409,1.000,1.003
1.371,1.000,1.002
1.312,0.999,0.999
1.377,0.999,1.003
1.280,0.999,1.003
1.327,0.999,1.002
1.311,0.999,0.999
1.277,1.000,1.001
1.314,0.999,1.000
1.305,0.998,0.996
1.376,0.999,0.999
1.290,0.998,0.997
1.301,0.999,0.996
1.300,0.999,0.999
1.324,0.999,1.000
1.280,0.999,1.002
1.276,0.999,1.002
1.270,0.999,1.000
1.303,0.999,0.997
1.309,0.998,1.000
1.226,0.998,0.999
1.342,0.999,1.003
1.251,0.999,0.997
1.303,0.999,1.003
1.263,0.999,1.000
1.378,0.999,1.004
1.275,0.999,1.002
1.340,0.998,1.000
1.299,0.999,1.001
1.294,0.998,1.004
1.297,1.000,1.002
1.331,0.999,1.000
1.314,0.998,0.997
1.233,0.998,1.001
1.228,0.998,0.997
1.247,0.999,0.997
1.288,0.999,1.003
1.347,0.999,1.000
1.311,0.999,0.999
1.255,0.998,0.994
1.280,0.999,0.998
1.371,1.000,1.004
1.311,0.998,1.001
1.347,0.999,1.000
1.250,0.999,1.003
1.304,0.999,1.004
1.237,0.999,0.997
1.244,0.998,0.998
1.332,0.999,0.999
1.301,0.999,0.999
1.315,0.999,0.999
1.296,0.998,0.996
1.261,0.999,1.003
1.246,0.998,1.002
1.221,0.997,0.996
1.314,0.998,0.998
1.340,0.999,1.001
1.250,0.999,0.995
1.286,0.999,0.995
1.358,1.000,1.001
1.304,0.999,0.997
1.390,1.000,1.006
1.303,0.999,1.002
1.318,0.999,1.000
1.348,0.999,1.003
1.184,0.998,0.993
1.251,0.998,0.999
1.255,0.999,0.999
1.188,0.997,0.995
1.193,0.997,0.992
1.239,0.997,0.994
1.272,0.999,1.001
1.362,0.999,1.003
1.366,0.999,1.002
1.234,0.998,0.997
1.348,0.999,1.001
1.195,0.997,0.997
1.314,0.999,0.998
1.320,0.999,0.999
1.278,0.999,1.000
1.272,0.999,0.998
1.237,0.998,0.997
1.321,0.998,0.997
1.344,0.999,1.001
1.294,0.999,0.998
1.218,0.998,0.999
1.353,0.999,1.002
1.263,0.998,0.995
1.193,0.999,1.003
1.250,0.999,0.996
1.280,0.999,1.002
1.392,0.999,1.002
1.212,0.998,0.994
1.256,0.999,0.999
1.327,0.999,1.005
1.259,0.999,1.001
1.315,0.998,1.001
1.362,0.999,1.001
1.267,0.999,0.998
1.297,0.999,1.004
1.213,0.998,0.997
1.333,0.999,1.001
1.280,0.998,0.997
1.263,0.999,0.998
1.307,0.998,0.999
1.206,0.999,0.996
1.271,0.999,1.001
1.252,0.999,0.999
1.274,0.999,0.999
1.286,0.999,1.001
1.257,0.998,1.001
1.339,0.999,0.999
1.293,0.998,0.997
1.203,0.998,0.999
1.293,0.999,1.003
1.272,0.999,0.995
1.298,0.999,1.004
1.262,0.998,1.001
1.207,0.998,0.999
1.238,0.999,1.002
1.213,0.998,0.993
1.280,0.999,1.002
1.268,0.998,1.001
1.280,0.998,0.995
1.335,0.998,1.001
1.226,0.998,0.997
1.361,0.999,1.000
1.311,0.999,1.002
1.300,0.999,0.997
1.403,1.000,1.002
1.199,0.999,0.997
1.360,0.999,1.005
1.232,0.999,0.999
1.342,0.999,1.000
1.333,0.999,0.999
1.308,0.998,1.001
1.240,0.998,0.998
1.303,0.999,1.005
1.351,0.999,1.003
1.256,0.997,1.001
1.264,0.998,0.997
1.291,0.999,1.006
1.300,0.999,1.002
1.332,0.999,0.999
1.331,0.999,0.997
1.358,0.999,1.003
1.278,0.999,0.994
1.227,0.998,0.998
1.293,0.997,0.996
1.286,0.998,0.997
1.271,0.998,0.999
1.382,0.999,1.001
1.292,0.999,1.001
1.273,0.998,0.999
1.345,0.999,1.001
1.248,0.998,0.995
1.309,0.999,1.003
1.289,0.999,1.003
1.280,0.999,1.005
1.236,0.998,1.001
1.306,1.000,1.003
1.272,0.997,0.995
1.360,1.000,1.001
1.259,0.998,1.000
1.337,0.999,0.999
1.301,1.000,1.003
1.331,0.999,1.001
1.317,0.999,0.998
1.273,0.999,0.998
1.297,0.998,0.996
1.308,0.998,0.999
1.315,0.998,0.998
1.279,0.999,0.997
1.365,0.999,1.000
1.314,0.999,0.997
1.301,0.999,0.997
1.305,0.998,0.998
1.241,0.998,0.993
1.337,0.999,1.001
1.343,1.000,1.005
1.227,0.999,0.998
1.236,0.998,0.999
1.226,0.998,0.995
1.316,0.999,1.000
1.288,0.999,1.000
1.281,0.998,0.996
1.274,0.999,1.004
1.211,1.000,1.004
1.352,0.999,1.000
1.314,0.998,0.995
1.372,1.000,1.003
1.366,0.999,1.003
1.335,0.999,1.002
1.380,0.999,1.005
1.302,0.999,1.000
1.257,0.999,0.998
1.306,0.999,1.003
1.319,0.999,0.999
1.288,0.999,0.998
1.274,0.999,0.997
1.330,0.999,1.003
1.187,0.999,1.000
1.328,0.998,1.003
1.271,0.998,1.004
1.341,0.999,1.002
1.307,0.999,0.997
1.281,0.999,1.002
1.311,0.999,1.000
1.307,0.999,1.005
1.364,0.999,1.005
1.342,0.999,0.999
1.289,0.998,0.999
1.280,0.999,1.001
1.336,0.999,0.999
1.308,0.999,0.997
1.278,0.998,0.996
1.352,0.999,1.003
1.246,0.999,0.999
1.280,0.998,0.996
1.283,0.998,1.000
1.293,0.999,1.002
1.329,0.999,1.000
1.315,0.999,0.998
1.246,0.998,1.001
1.330,0.999,0.998
1.284,0.998,0.999
1.328,0.998,0.999
1.286,0.999,0.998
1.300,0.998,0.998
1.262,0.999,1.000
1.294,0.999,1.005
1.320,0.998,1.000
1.263,0.999,1.001
1.233,0.999,0.996
1.262,0.998,1.003
1.308,0.999,1.003
1.313,0.999,1.000
1.323,0.999,1.000
1.321,0.998,1.000
1.344,0.999,1.001
1.349,0.999,1.002
1.280,0.999,0.998
1.248,0.998,0.998
1.246,0.999,0.995
1.200,0.999,0.994
1.233,0.999,1.001
1.319,0.999,0.999
1.252,0.999,1.001
1.198,0.997,0.993
1.215,0.999,0.998
1.243,0.999,1.003
1.248,0.999,1.001
1.237,0.997,0.996
1.353,0.999,1.004
1.298,0.999,1.000
1.323,0.999,0.999
1.317,0.999,0.998
1.298,0.998,0.999
1.218,0.999,0.994
1.293,0.999,0.995
1.233,0.998,0.998
1.303,0.999,0.999
1.283,0.999,1.003
1.209,0.999,0.999
1.360,0.999,1.002
1.275,0.998,0.998
1.124,0.996,0.989
1.206,0.998,0.996
1.279,0.999,1.000
1.287,0.999,0.998
1.314,1.000,1.003
1.171,0.999,0.996
1.284,0.998,0.996
1.280,0.999,1.000
1.263,0.999,1.000
1.258,0.999,1.002
1.259,0.999,1.000
1.218,0.999,1.001
1.219,0.997,0.992
1.265,1.000,1.002
1.288,0.999,1.004
1.226,0.999,0.999
1.243,1.000,0.999
1.193,0.998,1.000
1.219,0.999,0.998
1.222,0.999,0.998
1.253,0.999,1.002
1.227,1.000,1.000
1.291,0.999,1.000
1.263,0.998,1.001
1.262,0.999,0.997
1.218,0.998,1.002
1.301,0.999,0.997
1.298,0.998,0.998
1.335,0.999,1.000
1.257,0.999,0.998
1.190,0.998,0.994
1.306,0.999,0.998
1.243,0.997,0.993
1.183,0.999,0.999
1.225,0.999,0.998
1.301,0.999,0.998
1.277,0.999,0.997
1.367,1.000,1.001
1.326,0.999,0.999
1.317,0.998,1.000
1.240,0.998,0.997
1.143,0.999,0.998
1.218,0.999,1.000
1.272,0.999,0.998
1.282,0.998,0.997
1.317,0.999,0.999
1.231,0.998,0.997
1.333,0.999,1.000
1.182,0.998,0.994
1.291,0.999,1.000
1.351,1.000,1.000
1.250,0.999,0.999
1.258,0.999,0.998
1.303,0.999,0.999
1.349,0.999,1.002
1.163,0.998,0.995
1.237,0.998,0.998
1.269,1.000,1.000
1.230,1.000,1.001
1.197,0.997,0.998
1.258,0.999,1.001
1.306,0.998,0.997
1.275,0.998,0.999
1.328,1.000,1.002
1.335,0.999,1.003
1.272,0.999,0.997
1.244,0.999,0.998
1.300,0.999,0.999
1.239,0.999,0.996
1.256,0.999,1.001
1.261,0.999,1.000
1.296,0.999,0.998
1.217,0.999,1.000
1.321,1.000,0.997
1.308,1.000,0.998
1.295,0.999,0.999
1.238,0.997,1.000
1.228,0.998,1.001
1.328,1.000,1.002
1.245,0.998,0.999
1.213,1.000,0.998
1.299,0.998,0.996
1.296,0.999,0.997
1.311,0.999,0.997
1.309,0.999,0.996
1.336,0.999,1.003
1.229,0.999,0.996
1.259,0.998,0.995
1.257,0.999,0.999
1.297,1.000,1.001
1.298,0.999,1.001
1.262,0.998,0.997
1.260,0.999,0.998
1.335,0.999,1.004
1.322,0.999,1.000
1.369,1.000,1.002
1.287,1.000,1.003
1.289,0.999,1.001
1.256,0.998,0.995
1.268,0.999,1.002
1.313,1.000,0.999
1.332,0.999,0.999
1.327,1.000,1.002
1.233,0.998,0.998
1.288,1.000,1.001
1.251,0.999,0.999
1.261,0.998,0.995
1.334,0.999,1.002
1.258,0.999,1.001
1.269,0.999,1.002
1.319,0.999,1.001
1.314,0.998,1.000
1.218,0.999,1.002
1.229,0.999,0.999
1.313,0.999,0.996
1.289,0.999,1.003
1.342,0.999,1.002
1.263,0.999,0.997
1.320,0.999,0.999
1.279,0.999,0.996
1.347,0.999,1.004
1.228,0.998,0.997
1.238,1.000,1.002
1.350,0.999,1.002
1.315,0.999,1.000
1.271,0.999,1.000
1.303,0.999,1.000
1.321,0.999,1.001
1.280,1.000,1.000
1.251,0.998,0.996
1.260,0.998,1.002
1.275,0.999,1.001
1.226,0.997,0.996
1.314,1.000,0.998
1.305,0.997,1.000
1.246,0.997,0.996
1.208,0.999,0.998
1.319,0.999,1.000
1.249,0.997,0.996
1.247,0.998,0.999
