1.021,0.993,1.004
1.125,0.994,1.006
1.092,0.992,1.007
1.191,0.996,0.999
1.016,0.993,1.004
1.168,0.995,0.999
1.023,0.993,1.010
1.058,0.994,1.007
1.054,0.991,0.996
1.058,0.994,0.995
1.069,0.992,0.996
1.100,0.995,1.005
0.995,0.994,1.010
1.051,0.993,0.999
1.008,0.992,1.004
1.020,0.994,1.002
0.968,0.995,1.003
1.166,0.995,1.006
1.055,0.993,1.007
1.111,0.992,1.003
1.098,0.994,1.003
1.081,0.996,1.012
1.104,0.995,0.997
1.196,0.995,1.013
1.077,0.993,0.997
1.116,0.997,1.010
1.103,0.995,1.001
1.066,0.995,1.011
1.059,0.992,1.002
1.047,0.995,1.001
1.101,0.994,1.007
1.123,0.994,1.002
0.959,0.991,0.998
1.046,0.992,1.000
1.121,0.994,1.004
1.130,0.995,0.999
1.139,0.996,1.000
1.132,0.995,1.002
1.089,0.993,1.000
0.932,0.990,1.002
1.193,0.997,1.010
1.087,0.996,1.010
1.193,0.995,0.999
1.107,0.995,1.009
1.112,0.997,0.997
1.086,0.995,1.001
1.153,0.995,1.008
1.050,0.994,1.000
0.915,0.993,1.010
1.083,0.994,0.999
1.019,0.994,0.996
1.177,0.995,1.001
1.156,0.995,0.994
0.993,0.992,1.000
1.116,0.994,0.997
1.033,0.994,1.002
1.199,0.997,1.003
1.107,0.994,0.998
1.149,0.996,1.012
1.067,0.994,0.994
1.044,0.990,1.010
0.987,0.993,0.995
1.039,0.994,0.997
1.135,0.996,1.007
1.050,0.996,1.007
1.143,0.997,1.002
1.142,0.995,1.003
1.013,0.994,1.006
1.115,0.996,1.006
1.121,0.995,1.006
0.992,0.995,1.006
1.118,0.994,1.000
1.104,0.996,1.000
1.097,0.995,1.005
0.946,0.993,1.002
1.062,0.995,0.997
1.121,0.997,1.015
1.169,0.997,1.006
1.115,0.995,1.007
1.056,0.993,0.992
1.066,0.994,1.007
1.085,0.992,1.000
1.168,0.994,1.007
1.001,0.991,0.997
1.101,0.994,1.001
1.022,0.995,1.006
1.123,0.996,1.003
1.024,0.994,1.004
1.085,0.995,1.005
1.073,0.996,1.001
0.888,0.991,1.004
1.154,0.996,0.994
1.040,0.994,1.007
1.101,0.994,1.012
1.100,0.996,1.015
1.095,0.992,1.002
1.028,0.992,1.004
0.972,0.995,1.007
1.130,0.995,1.001
1.246,0.996,1.000
1.226,0.996,0.996
1.204,0.997,1.007
1.033,0.994,1.000
1.141,0.995,1.007
1.074,0.993,0.999
1.029,0.991,1.003
1.109,0.995,1.000
1.179,0.995,1.000
1.000,0.993,0.998
1.020,0.995,1.008
1.034,0.993,1.004
1.202,0.995,0.999
1.120,0.994,0.995
1.112,0.997,1.014
1.101,0.994,1.002
1.139,0.996,0.996
1.134,0.993,1.003
1.115,0.995,1.010
1.223,0.997,1.013
1.086,0.994,1.001
1.124,0.995,1.006
0.978,0.992,0.996
1.005,0.993,1.003
1.156,0.995,1.005
1.178,0.994,1.005
1.147,0.996,1.008
1.203,0.995,1.007
1.067,0.993,0.995
1.142,0.993,1.002
1.128,0.996,1.007
0.980,0.993,1.007
1.132,0.992,1.003
1.128,0.991,0.994
1.101,0.993,1.001
0.999,0.991,1.001
1.124,0.996,1.014
1.042,0.994,1.006
1.100,0.995,1.002
1.192,0.998,1.010
1.080,0.995,1.004
0.975,0.991,1.004
1.117,0.995,1.002
0.975,0.993,0.996
1.075,0.992,1.001
1.157,0.997,1.012
1.241,0.996,1.003
1.108,0.995,1.012
1.079,0.994,1.001
1.023,0.996,1.000
1.156,0.995,1.004
1.032,0.994,1.003
1.097,0.995,1.004
0.960,0.993,1.004
1.035,0.996,1.016
1.061,0.992,0.998
1.098,0.994,1.002
1.094,0.997,1.010
0.941,0.989,0.994
1.153,0.995,1.005
1.071,0.994,1.001
1.100,0.993,0.994
1.010,0.993,0.992
1.103,0.994,0.999
1.238,0.995,1.000
1.155,0.998,1.012
1.203,0.997,0.999
1.054,0.993,1.001
1.025,0.993,1.001
1.062,0.994,0.997
1.015,0.992,1.009
0.977,0.992,1.004
1.024,0.991,0.996
1.053,0.992,0.997
1.199,0.996,1.004
1.211,0.997,1.010
1.181,0.997,1.006
1.103,0.993,1.006
1.047,0.994,1.000
1.030,0.992,1.005
1.076,0.993,0.997
1.078,0.993,1.004
1.089,0.995,1.001
1.076,0.992,1.004
1.062,0.995,1.000
1.203,0.996,0.996
1.120,0.998,1.001
1.205,0.997,1.005
1.071,0.994,1.001
1.013,0.995,1.006
1.094,0.993,1.002
0.985,0.993,1.006
1.024,0.994,1.005
1.062,0.993,1.007
1.044,0.996,1.011
1.039,0.994,1.008
1.200,0.992,1.001
1.087,0.993,0.996
1.063,0.993,1.009
1.052,0.992,1.007
1.118,0.997,1.004
1.124,0.992,1.005
1.001,0.991,0.998
1.073,0.993,0.999
1.105,0.996,1.004
1.188,0.997,0.990
1.053,0.992,1.000
1.057,0.993,1.002
1.104,0.996,1.017
1.096,0.995,1.002
1.088,0.991,0.995
0.909,0.990,0.997
1.017,0.989,1.002
1.133,0.996,1.004
1.073,0.994,1.006
1.128,0.996,1.012
1.140,0.994,1.001
1.128,0.993,1.001
1.068,0.996,1.008
1.024,0.992,1.000
1.149,0.996,1.010
1.100,0.994,1.004
1.047,0.993,1.005
1.070,0.994,1.007
1.222,0.994,0.999
0.970,0.993,1.003
1.177,0.996,0.999
1.080,0.996,1.006
1.029,0.995,1.006
1.242,0.997,1.005
1.129,0.995,1.001
1.011,0.993,0.996
1.105,0.996,1.012
1.197,0.997,1.004
1.151,0.996,1.003
1.154,0.994,1.008
1.152,0.996,1.006
1.172,0.995,0.997
1.207,0.996,0.999
1.091,0.995,1.010
1.078,0.990,1.003
1.167,0.998,1.014
1.184,0.996,1.002
1.022,0.996,1.006
1.140,0.996,1.008
0.924,0.992,1.001
0.981,0.992,0.998
1.115,0.996,1.006
1.156,0.996,1.000
1.201,0.998,1.015
1.136,0.995,1.007
1.045,0.994,1.002
1.049,0.993,0.998
1.145,0.996,1.008
1.172,0.994,1.006
1.068,0.995,1.008
1.118,0.995,1.004
1.123,0.995,1.003
1.125,0.994,1.009
1.106,0.995,1.008
1.071,0.992,1.001
1.046,0.995,1.008
1.077,0.996,1.007
1.158,0.995,1.003
1.108,0.994,1.009
0.924,0.991,0.997
1.082,0.997,1.015
1.125,0.995,1.013
1.129,0.993,0.999
0.980,0.993,0.994
1.133,0.997,1.006
1.087,0.993,1.005
1.009,0.994,1.005
1.133,0.997,1.005
0.972,0.994,0.996
1.130,0.994,1.004
1.231,0.997,0.999
1.044,0.993,0.995
1.148,0.995,1.004
1.178,0.995,1.006
1.079,0.995,1.009
1.075,0.996,1.008
1.088,0.995,1.009
1.197,0.995,1.003
1.123,0.994,0.995
1.006,0.994,1.001
1.095,0.995,0.993
1.087,0.995,1.002
1.111,0.996,1.016
1.244,0.996,0.995
1.006,0.991,1.005
1.234,0.995,1.000
1.059,0.992,1.004
1.143,0.995,1.006
1.106,0.994,0.996
0.998,0.994,0.996
1.128,0.994,1.004
1.139,0.994,0.999
1.033,0.993,1.008
1.054,0.992,0.997
1.165,0.994,1.012
1.078,0.995,1.003
0.999,0.992,1.006
0.973,0.993,1.007
1.147,0.998,1.022
1.047,0.996,0.999
1.038,0.991,0.994
1.205,0.998,1.003
1.096,0.996,1.005
1.102,0.995,1.000
1.164,0.996,0.997
0.973,0.993,0.999
1.069,0.995,1.011
1.141,0.996,1.009
1.128,0.996,1.008
1.139,0.996,0.997
1.055,0.994,1.000
1.090,0.995,0.999
1.134,0.995,1.005
1.107,0.995,1.008
0.996,0.992,0.999
1.041,0.990,0.996
1.126,0.994,1.000
1.042,0.993,1.000
1.087,0.995,1.009
1.064,0.995,1.007
1.187,0.995,1.009
1.121,0.994,1.000
1.054,0.997,1.010
1.100,0.995,1.000
1.012,0.993,1.003
1.265,0.997,1.009
1.094,0.994,1.006
1.148,0.997,1.008
1.091,0.993,1.008
1.063,0.993,1.009
1.098,0.996,1.003
0.984,0.996,1.009
1.072,0.994,1.005
1.149,0.996,1.000
1.196,0.996,1.003
1.041,0.997,1.006
1.112,0.995,1.003
1.105,0.994,1.003
0.923,0.996,1.014
1.017,0.993,1.001
0.999,0.995,0.994
1.077,0.993,0.999
1.014,0.994,1.007
0.927,0.994,1.010
1.076,0.996,1.014
1.004,0.992,0.995
1.117,0.994,1.004
1.175,0.996,1.009
1.160,0.995,1.008
1.005,0.995,1.002
1.140,0.995,1.003
1.011,0.994,0.996
1.070,0.993,1.012
1.030,0.993,1.009
1.079,0.994,1.000
1.063,0.993,0.994
1.076,0.995,1.005
1.114,0.993,0.999
1.272,0.995,1.000
1.015,0.994,1.007
1.076,0.993,0.994
1.111,0.996,1.002
1.071,0.993,0.997
1.047,0.996,1.009
1.265,0.998,1.004
0.975,0.991,1.010
1.136,0.996,1.002
1.140,0.994,0.997
1.047,0.995,1.013
1.058,0.994,1.003
1.023,0.995,1.003
1.183,0.997,1.004
0.969,0.991,0.994
1.098,0.995,1.008
1.059,0.995,1.013
1.095,0.994,0.993
1.151,0.993,1.006
1.066,0.994,1.004
1.130,0.994,0.998
1.203,0.996,1.006
1.091,0.995,1.005
1.024,0.997,1.005
1.010,0.989,0.999
1.038,0.995,1.009
1.047,0.993,1.010
1.022,0.993,1.012
1.124,0.995,1.007
0.920,0.989,1.001
1.262,0.998,1.007
1.141,0.996,1.004
1.049,0.994,1.006
1.077,0.992,1.004
1.137,0.994,1.004
1.082,0.994,1.002
1.060,0.995,1.005
1.011,0.991,1.001
1.105,0.995,1.002
1.048,0.995,1.000
0.983,0.995,1.013
1.132,0.994,1.015
1.119,0.992,1.005
1.162,0.996,1.004
1.088,0.994,1.004
1.077,0.995,0.999
1.087,0.996,1.005
0.990,0.990,0.998
1.137,0.994,0.994
1.080,0.994,1.005
1.123,0.995,1.002
1.143,0.996,1.007
1.017,0.992,0.996
1.083,0.994,0.998
0.992,0.993,1.001
1.055,0.993,1.015
1.008,0.994,0.999
1.118,0.997,1.011
1.041,0.995,1.004
1.166,0.995,1.000
1.170,0.996,1.005
1.133,0.995,0.996
1.059,0.989,1.004
1.094,0.994,1.006
1.053,0.995,1.007
1.167,0.997,1.010
1.144,0.993,0.994
1.157,0.994,1.003
1.096,0.996,1.007
1.141,0.995,1.021
1.141,0.997,1.006
1.149,0.993,0.993
1.062,0.995,1.003
1.046,0.991,0.999
1.115,0.997,0.998
1.161,0.996,1.000
1.082,0.995,1.006
1.015,0.995,1.017
1.070,0.996,1.007
1.090,0.995,1.008
1.037,0.994,1.010
1.067,0.994,0.998
1.059,0.995,0.999
1.098,0.994,0.995
0.970,0.991,1.002
1.075,0.994,1.010
1.085,0.994,1.002
1.107,0.992,1.001
1.112,0.996,1.005
1.044,0.991,0.992
1.037,0.995,1.011
1.145,0.995,1.003
1.170,0.997,0.999
1.054,0.992,1.007
1.136,0.995,1.001
1.203,0.996,0.997
1.024,0.994,1.007
0.936,0.991,1.001
1.244,0.996,1.002
1.154,0.995,1.003
1.097,0.994,1.007
1.088,0.995,1.011
1.064,0.992,1.002
1.068,0.994,1.000
1.090,0.994,1.008
1.200,0.995,0.998
1.063,0.994,1.004
0.972,0.993,1.010
1.045,0.991,1.001
1.116,0.995,1.001
1.186,0.994,0.995
0.960,0.993,0.995
1.176,0.996,0.999
0.998,0.992,1.001
1.181,0.996,1.010
1.079,0.994,1.009
1.112,0.995,1.000
1.059,0.994,1.010
1.079,0.992,1.003
1.136,0.997,1.011
0.995,0.994,1.004
1.113,0.994,1.000
1.144,0.996,1.002
1.066,0.995,1.006
1.102,0.995,1.003
1.101,0.996,1.004
1.196,0.998,1.013
1.094,0.993,1.007
1.118,0.995,1.005
1.085,0.995,1.009
1.151,0.995,1.005
1.052,0.993,0.998
1.118,0.996,1.012
1.088,0.996,1.010
1.171,0.992,1.013
1.096,0.994,0.995
1.154,0.995,1.002
1.170,0.996,1.008
1.117,0.995,1.008
1.178,0.995,1.009
1.008,0.992,0.994
1.138,0.996,1.001
1.181,0.995,0.994
1.033,0.994,0.996
1.161,0.996,1.012
1.205,0.998,1.000
1.202,0.997,1.005
1.108,0.994,1.004
1.203,0.998,1.006
1.021,0.993,1.004
1.234,0.996,1.003
1.118,0.994,1.009
1.079,0.994,1.011
1.038,0.994,0.998
1.055,0.995,0.997
1.107,0.993,0.999
0.997,0.993,1.006
1.188,0.997,1.000
1.138,0.996,1.010
1.109,0.995,1.002
1.069,0.995,1.009
1.038,0.994,0.993
1.129,0.995,1.008
1.013,0.994,1.002
1.100,0.994,0.999
1.129,0.997,1.015
1.092,0.996,1.000
1.171,0.998,1.017
1.059,0.994,1.006
1.102,0.994,1.006
1.142,0.994,0.997
1.057,0.993,0.997
1.147,0.996,1.009
0.998,0.994,1.008
1.161,0.995,1.004
1.107,0.994,1.007
1.037,0.991,1.004
0.996,0.994,1.000
1.041,0.993,1.007
1.071,0.993,1.002
1.199,0.996,1.007
1.145,0.996,1.003
0.947,0.992,0.997
1.118,0.994,1.001
1.109,0.993,1.003
1.028,0.995,1.006
1.195,0.996,0.997
1.201,0.996,1.007
1.074,0.994,1.004
1.119,0.995,1.013
1.043,0.996,1.007
1.166,0.993,1.006
1.167,0.994,1.003
1.161,0.997,1.006
1.028,0.995,1.011
1.123,0.996,1.001
1.134,0.992,0.997
0.942,0.993,0.996
1.084,0.995,1.001
1.085,0.994,0.995
1.014,0.992,1.005
1.060,0.996,1.015
1.039,0.996,1.007
1.066,0.995,0.996
1.011,0.995,1.010
1.022,0.990,1.001
1.088,0.996,1.010
1.111,0.996,1.005
0.970,0.992,1.002
1.174,0.991,0.997
1.064,0.995,1.012
1.079,0.994,0.997
1.117,0.993,0.996
1.123,0.994,1.004
1.122,0.996,1.008
1.027,0.994,1.001
1.041,0.992,0.997
1.119,0.995,1.003
1.204,0.996,1.000
1.100,0.997,1.008
1.158,0.995,1.001
1.140,0.994,1.001
1.057,0.993,1.003
1.116,0.994,0.998
1.100,0.995,1.013
1.155,0.995,1.005
1.080,0.993,1.003
1.122,0.993,1.009
1.143,0.996,1.006
1.102,0.994,1.008
1.103,0.993,1.004
1.154,0.994,0.995
0.925,0.992,0.999
1.005,0.993,1.006
0.947,0.991,1.003
1.099,0.994,0.992
1.136,0.997,1.007
1.059,0.992,1.003
1.080,0.990,0.992
0.958,0.993,1.000
1.096,0.995,0.998
1.114,0.996,1.002
1.099,0.996,1.001
1.172,0.997,1.012
1.060,0.993,1.012
1.075,0.995,1.004
1.090,0.996,1.004
1.081,0.995,1.006
1.162,0.996,1.008
1.162,0.996,0.994
1.242,0.997,1.008
1.110,0.993,0.998
1.126,0.996,0.999
1.147,0.997,1.003
1.024,0.993,1.014
1.055,0.995,1.006
1.124,0.995,0.998
1.042,0.994,1.009
1.144,0.996,1.006
1.127,0.994,1.011
1.163,0.994,0.999
1.096,0.994,0.995
1.079,0.993,1.011
1.067,0.996,1.004
1.053,0.996,1.003
1.180,0.995,0.993
0.981,0.994,1.011
0.997,0.995,1.008
0.963,0.989,0.995
1.053,0.993,1.000
1.116,0.995,1.005
1.161,0.996,1.004
1.045,0.995,1.008
1.148,0.997,1.009
1.203,0.997,1.006
1.117,0.995,1.015
1.088,0.993,1.008
1.125,0.995,1.004
1.053,0.997,1.009
1.147,0.997,1.007
1.127,0.996,1.002
1.182,0.998,1.002
1.168,0.997,1.016
0.958,0.995,0.994
1.122,0.996,1.005
0.975,0.992,1.010
1.089,0.994,1.012
1.019,0.995,1.008
1.215,0.996,1.007
1.125,0.996,1.006
0.977,0.993,1.008
1.274,0.997,0.995
1.068,0.991,0.996
1.113,0.995,1.000
1.083,0.995,1.002
1.097,0.993,1.006
1.061,0.995,1.008
1.073,0.994,1.008
1.110,0.992,1.000
1.154,0.997,1.011
1.149,0.995,0.999
1.123,0.994,1.004
1.017,0.994,1.004
1.125,0.997,1.011
1.095,0.995,1.002
1.016,0.992,1.007
1.030,0.995,1.010
1.134,0.994,1.002
1.043,0.992,1.014
1.017,0.994,1.002
1.069,0.993,1.001
1.156,0.995,1.013
1.192,0.998,1.011
1.144,0.996,1.003
1.097,0.993,1.002
1.086,0.993,1.000
1.120,0.993,1.002
1.104,0.995,1.001
1.096,0.997,1.005
1.102,0.992,0.997
1.058,0.995,1.005
1.123,0.993,0.995
1.110,0.995,1.005
0.954,0.987,0.989
1.076,0.992,0.999
1.082,0.995,1.011
1.034,0.996,1.007
1.130,0.994,1.003
1.163,0.995,0.999
1.083,0.993,1.006
1.260,0.997,1.007
1.137,0.997,1.006
1.179,0.994,1.001
1.036,0.991,0.998
1.107,0.995,1.008
1.168,0.997,1.001
1.111,0.996,1.004
1.139,0.995,1.005
1.057,0.994,1.003
1.097,0.995,1.002
1.103,0.996,0.998
1.025,0.993,1.004
1.073,0.995,1.007
1.178,0.996,1.009
1.084,0.994,1.006
1.081,0.995,1.004
1.029,0.994,1.005
1.077,0.991,1.001
1.197,0.998,1.013
1.165,0.996,1.003
1.171,0.995,0.998
1.072,0.992,1.005
1.044,0.994,1.008
1.135,0.996,1.009
1.093,0.995,1.006
1.212,0.996,1.006
1.210,0.997,1.006
1.037,0.992,1.005
1.122,0.998,1.014
1.076,0.994,0.999
1.041,0.994,1.004
1.118,0.996,0.999
1.041,0.996,0.998
1.128,0.992,0.998
1.121,0.995,0.995
1.084,0.994,1.006
1.144,0.995,1.007
1.097,0.995,1.008
1.093,0.996,1.018
1.114,0.994,1.001
1.001,0.995,1.015
1.034,0.995,1.011
1.037,0.995,1.002
0.987,0.989,0.988
1.095,0.994,1.009
1.186,0.994,1.004
1.148,0.995,1.011
1.069,0.993,0.996
1.166,0.996,1.006
1.115,0.993,1.007
0.951,0.990,1.006
1.059,0.996,1.012
1.149,0.996,1.003
1.087,0.997,1.010
1.064,0.993,1.002
1.144,0.996,0.997
1.182,0.996,1.011
1.013,0.994,1.006
1.053,0.994,0.999
1.123,0.994,0.996
1.072,0.996,1.006
1.195,0.996,1.008
1.104,0.996,1.006
1.186,0.997,1.008
1.112,0.995,1.005
0.997,0.993,1.009
1.194,0.996,1.004
0.946,0.992,1.004
1.104,0.996,1.012
1.095,0.994,0.997
1.117,0.996,1.015
1.162,0.997,1.013
1.084,0.994,1.005
1.124,0.994,1.000
1.072,0.996,1.010
1.107,0.995,1.003
1.154,0.996,0.994
0.958,0.994,1.007
1.143,0.996,0.997
1.151,0.995,1.006
0.948,0.993,1.004
1.086,0.995,1.006
0.962,0.994,0.998
1.104,0.997,1.006
1.134,0.997,1.000
1.105,0.995,1.003
1.064,0.994,1.002
0.995,0.993,1.000
1.084,0.993,1.005
1.153,0.994,1.004
1.153,0.998,1.016
1.002,0.991,0.993
0.995,0.994,1.015
1.117,0.994,1.008
1.030,0.995,1.008
1.088,0.995,1.004
1.168,0.996,1.006
1.063,0.993,1.004
1.121,0.993,1.002
0.974,0.988,0.999
1.050,0.994,1.006
1.028,0.995,1.002
1.118,0.995,1.003
1.040,0.991,0.996
1.031,0.992,1.004
0.939,0.990,0.981
1.120,0.996,1.013
1.087,0.993,1.002
1.187,0.996,0.997
0.945,0.993,0.997
1.185,0.997,1.004
1.076,0.991,0.997
1.087,0.992,0.996
1.093,0.996,0.999
1.091,0.994,1.011
1.099,0.996,1.004
1.075,0.995,1.000
1.083,0.996,1.013
1.019,0.996,1.016
1.154,0.995,1.008
1.035,0.995,1.000
0.994,0.993,1.006
1.080,0.995,1.005
1.225,0.994,1.001
1.081,0.996,1.006
1.078,0.993,0.997
1.087,0.994,0.993
1.090,0.996,0.998
1.052,0.995,1.007
1.045,0.992,0.999
1.053,0.996,1.009
1.071,0.993,0.999
1.204,0.994,0.998
1.068,0.991,0.994
1.041,0.993,0.998
1.069,0.993,0.999
1.071,0.995,1.009
1.064,0.992,1.003
1.218,0.996,1.002
1.080,0.994,1.001
1.069,0.996,1.002
1.074,0.995,0.998
1.112,0.993,1.000
1.090,0.992,0.995
1.129,0.994,1.000
1.118,0.996,1.006
1.143,0.994,1.005
0.990,0.994,1.006
1.186,0.997,1.010
1.169,0.998,1.005
1.049,0.994,1.000
1.096,0.993,1.003
1.129,0.997,1.006
1.117,0.995,1.012
1.154,0.996,0.994
1.003,0.992,1.000
1.011,0.992,1.001
1.077,0.994,1.007
1.104,0.995,1.001
1.162,0.996,1.004
1.097,0.996,1.014
1.083,0.996,1.008
1.142,0.995,0.999
1.152,0.996,0.998
1.012,0.993,1.005
1.116,0.995,1.001
1.125,0.995,1.001
1.147,0.996,1.002
1.057,0.993,1.003
0.889,0.995,1.005
1.066,0.994,0.999
1.060,0.995,1.001
1.139,0.995,1.010
1.152,0.996,1.003
1.054,0.995,1.011
1.039,0.995,1.002
1.200,0.997,1.007
1.012,0.994,1.005
1.137,0.995,1.001
1.101,0.994,1.006
1.154,0.993,1.001
0.994,0.994,1.009
1.090,0.996,1.004
1.091,0.994,1.005
1.059,0.993,1.002
1.085,0.994,1.002
1.163,0.996,1.002
1.150,0.994,0.998
1.094,0.994,1.004
1.073,0.995,1.005
1.116,0.997,1.010
1.193,0.998,1.012
1.153,0.996,1.005
1.131,0.995,1.012
1.279,0.998,1.007
0.973,0.996,0.995
1.062,0.995,0.996
1.089,0.994,1.006
0.964,0.993,1.003
1.003,0.995,1.013
1.022,0.991,0.992
1.136,0.997,1.011
1.049,0.992,1.008
1.209,0.996,1.003
1.070,0.995,1.004
1.068,0.994,0.994
1.174,0.997,1.012
1.038,0.995,1.019
1.223,0.996,1.001
1.113,0.994,1.010
1.176,0.995,1.009
1.051,0.994,1.001
1.106,0.992,0.998
1.150,0.996,1.009
1.097,0.993,0.995
1.099,0.995,1.002
1.107,0.993,1.007
1.148,0.996,1.004
0.927,0.994,0.997
1.059,0.996,1.016
1.177,0.995,0.996
1.172,0.997,1.002
1.178,0.997,1.010
1.137,0.995,1.016
1.199,0.997,1.003
1.178,0.993,0.999
1.218,0.999,1.014
1.128,0.997,1.015
1.193,0.997,1.013
1.015,0.989,1.003
1.111,0.996,1.007
1.065,0.995,1.007
1.109,0.993,1.012
1.109,0.998,1.011
1.131,0.995,1.008
1.121,0.995,1.014
1.106,0.995,0.999
1.182,0.996,1.016
1.141,0.996,1.018
1.237,0.995,1.002
1.188,0.994,1.008
1.078,0.998,1.010
1.154,0.994,1.015
1.178,0.995,0.998
1.126,0.996,1.017
1.057,0.994,1.004
1.140,0.994,1.009
1.185,0.996,1.003
1.087,0.993,1.004
1.195,0.992,0.996
1.256,0.997,1.003
1.176,0.994,1.000
0.976,0.992,1.003
1.083,0.992,1.001
1.246,0.997,1.008
1.112,0.995,1.003
1.105,0.991,0.994
1.134,0.994,1.007
1.126,0.996,1.013
1.120,0.994,1.008
1.112,0.997,1.010
1.150,0.997,1.011
1.222,0.996,1.003
1.114,0.991,1.000
1.203,0.993,0.997
1.175,0.995,1.013
1.033,0.992,1.007
1.074,0.994,1.009
1.071,0.994,1.003
0.936,0.991,1.001
1.142,0.995,1.001
1.174,0.996,1.004
1.144,0.997,0.999
1.145,0.996,1.005
1.128,0.995,1.004
1.099,0.995,0.994
1.065,0.992,1.007
1.063,0.994,1.013
1.176,0.995,1.007
1.184,0.994,1.006
1.250,0.997,1.012
1.197,0.997,1.002
1.078,0.994,1.000
1.267,0.998,1.008
1.167,0.995,1.004
1.130,0.996,1.004
1.178,0.997,1.014
1.159,0.995,1.007
1.209,0.996,1.003
1.102,0.996,1.010
1.178,0.995,1.008
1.093,0.996,1.011
1.062,0.994,1.008
1.162,0.995,1.008
1.134,0.996,1.005
1.187,0.997,1.015
1.212,0.997,1.015
1.005,0.995,1.009
1.036,0.993,1.005
1.154,0.996,1.006
1.136,0.996,0.999
1.200,0.998,1.019
1.135,0.994,0.996
1.153,0.997,1.000
1.243,0.997,1.001
1.152,0.997,1.004
1.217,0.994,0.995
1.159,0.997,1.019
1.226,0.997,1.008
1.199,0.997,0.993
1.117,0.993,0.998
1.027,0.992,1.005
1.072,0.992,0.996
1.177,0.997,1.011
1.030,0.994,1.003
1.050,0.995,1.006
1.204,0.996,1.007
1.221,0.994,1.005
1.211,0.994,1.001
1.140,0.996,1.006
1.142,0.996,1.006
1.151,0.994,1.002
1.216,0.996,1.007
1.116,0.992,1.006
1.118,0.994,1.003
1.125,0.995,1.005
1.004,0.994,1.014
1.153,0.995,0.998
1.132,0.995,1.015
1.024,0.990,0.997
1.175,0.995,1.005
1.109,0.995,1.010
1.130,0.995,1.010
1.208,0.996,1.008
1.044,0.996,1.016
1.112,0.995,1.004
1.058,0.996,1.012
1.128,0.996,1.005
1.112,0.994,1.000
1.132,0.996,1.010
1.134,0.995,1.004
1.004,0.995,1.017
1.146,0.997,0.998
1.143,0.995,1.005
1.146,0.993,0.999
1.256,0.998,1.004
1.182,0.993,1.002
0.990,0.995,1.010
1.168,0.994,0.999
1.134,0.997,1.010
1.114,0.997,1.006
1.160,0.994,1.010
1.036,0.995,1.007
1.116,0.995,0.991
1.073,0.996,1.004
1.120,0.996,1.005
1.123,0.995,1.008
1.115,0.996,1.014
1.135,0.994,1.006
1.120,0.995,1.005
1.104,0.995,1.001
1.159,0.996,1.003
1.112,0.995,1.009
1.105,0.995,1.009
1.051,0.995,1.011
1.077,0.992,0.994
1.207,0.996,0.999
1.279,0.996,1.007
1.119,0.994,0.997
1.213,0.995,0.998
1.185,0.996,1.009
1.068,0.996,1.009
1.194,0.996,0.999
1.100,0.992,1.006
1.172,0.997,1.011
1.106,0.996,1.004
1.130,0.994,1.006
1.110,0.996,0.998
1.061,0.991,0.994
1.154,0.996,1.006
1.081,0.994,0.999
1.091,0.994,1.002
0.995,0.993,1.008
1.276,0.997,1.004
1.194,0.993,1.001
1.132,0.994,1.007
1.218,0.995,1.009
