1.126,0.982,1.032
1.033,0.985,1.007
1.009,0.908,1.037
1.268,0.991,1.071
1.056,0.972,0.970
1.146,0.973,1.019
1.166,0.948,0.945
1.110,0.938,0.968
1.215,0.984,0.983
0.993,0.967,0.921
1.140,0.973,0.919
0.977,0.947,1.006
1.066,0.963,0.984
0.989,0.967,1.077
0.909,0.939,1.059
1.016,0.942,0.927
0.982,0.955,1.055
1.038,0.951,1.137
0.991,0.978,0.973
1.100,0.969,1.006
1.083,0.944,1.012
1.028,0.966,1.086
1.136,0.949,0.931
1.112,0.964,0.991
0.891,0.952,1.032
1.228,0.998,0.935
1.045,0.971,0.955
1.105,0.962,0.958
0.956,0.965,1.125
1.075,0.984,0.855
0.984,0.918,1.077
1.005,0.969,0.929
1.101,0.958,0.943
0.922,0.943,1.022
1.141,0.969,0.980
1.119,0.963,1.133
1.099,0.964,0.978
0.956,0.955,0.929
0.866,0.936,1.027
1.093,0.929,1.016
1.199,0.983,0.894
1.086,0.966,1.158
1.005,0.977,1.030
1.097,0.961,0.949
1.067,0.934,0.998
0.848,0.940,1.021
1.279,0.986,1.082
1.147,0.986,1.012
1.028,0.955,1.074
0.978,0.962,0.949
0.956,0.947,1.007
1.250,0.995,0.933
1.032,0.932,1.162
0.985,0.908,0.975
1.087,0.957,0.993
1.149,0.973,0.983
0.979,0.940,0.988
0.976,0.932,1.137
0.860,0.914,1.134
1.103,0.970,0.987
1.179,0.974,0.938
0.918,0.973,1.088
1.000,0.957,0.960
1.031,0.937,1.166
1.052,0.982,0.949
0.941,0.934,1.015
1.072,0.974,1.096
1.114,0.941,0.966
1.039,0.959,1.119
1.142,0.980,1.020
1.048,0.979,0.933
1.037,0.976,0.930
1.252,1.000,1.019
1.008,0.914,1.006
1.117,0.964,1.003
1.075,0.947,1.116
1.211,0.948,1.161
1.140,0.981,1.041
1.170,0.951,0.967
1.059,0.971,0.944
1.009,0.954,1.047
1.000,0.935,1.065
0.954,0.960,1.015
0.977,0.936,1.004
1.091,0.947,1.039
1.101,0.964,1.018
1.128,0.963,0.959
1.095,0.941,1.022
0.914,0.971,1.092
1.030,0.951,1.120
1.001,0.914,1.091
1.071,0.960,1.043
0.885,0.976,0.993
1.112,0.965,0.990
1.017,0.939,1.090
1.008,0.956,1.026
0.943,0.930,1.043
1.063,0.939,1.014
1.036,0.979,0.918
0.966,0.976,0.982
1.130,0.974,1.018
1.028,0.956,1.032
1.259,0.977,1.098
1.014,0.910,1.040
1.110,0.960,0.986
0.943,0.960,1.111
0.965,0.962,1.093
1.191,0.978,0.987
0.935,0.940,1.115
1.030,0.940,1.052
1.142,0.961,1.203
1.172,0.953,1.077
1.065,0.939,1.047
0.852,0.928,1.072
1.091,0.964,1.104
0.888,0.951,1.070
1.112,0.957,1.021
0.944,0.930,1.037
1.097,0.952,1.033
1.008,0.942,1.103
1.041,0.938,1.056
1.198,0.955,1.054
1.248,0.969,0.959
1.076,0.998,0.931
1.017,0.950,0.969
1.054,0.949,1.006
1.196,0.984,0.895
1.210,0.974,0.953
0.958,0.957,1.014
0.991,0.969,0.898
1.128,0.971,1.122
1.060,0.915,0.976
0.979,0.949,0.939
0.959,0.965,1.018
0.873,0.902,1.098
0.866,0.920,1.049
0.862,0.941,0.977
1.126,0.939,1.016
1.111,0.967,1.044
1.174,0.982,1.057
1.102,0.954,1.015
1.057,0.946,1.061
1.146,0.965,0.922
0.999,0.976,1.012
0.845,0.887,1.019
1.193,0.971,0.946
1.149,0.972,0.985
1.133,0.965,1.000
1.038,0.941,1.061
1.036,0.973,1.058
1.079,0.943,1.016
0.954,0.948,0.952
0.935,0.913,1.073
1.001,0.947,1.095
0.980,0.947,1.017
1.029,0.942,1.032
1.070,0.967,1.028
0.933,0.953,1.094
1.120,0.972,0.933
0.938,0.951,1.032
0.950,0.946,0.981
0.934,0.940,1.076
1.112,0.955,1.035
1.047,0.945,1.056
0.923,0.959,1.088
0.807,0.941,1.151
1.164,0.984,0.913
1.129,0.963,1.087
0.925,0.951,1.016
1.059,0.965,1.069
1.094,0.931,0.994
1.035,0.935,1.055
1.082,0.960,1.087
1.025,0.954,1.134
0.951,0.926,1.060
1.269,0.981,1.026
1.107,0.971,1.058
0.834,0.924,1.069
0.969,0.963,1.064
1.220,0.939,1.000
0.906,0.944,1.039
0.977,0.943,0.991
1.091,0.950,0.983
1.104,0.959,1.106
1.028,0.970,0.973
1.247,0.962,0.983
0.997,0.943,1.081
1.013,0.972,0.998
1.098,0.947,1.030
1.142,0.963,0.977
1.072,0.950,1.008
1.052,0.986,0.984
1.237,0.972,1.006
0.954,0.943,1.067
0.926,0.934,1.092
1.079,0.992,0.950
0.927,0.945,1.005
0.964,0.937,1.182
1.182,0.975,0.936
1.074,0.955,1.023
1.051,0.958,1.227
1.200,0.979,1.014
1.069,0.957,1.105
1.144,0.952,0.954
1.043,0.947,0.947
0.924,0.931,1.009
1.167,0.945,1.037
1.134,0.958,0.955
1.001,0.973,1.001
1.095,0.969,1.108
1.341,1.000,0.929
0.966,0.935,1.123
0.868,0.949,1.132
1.164,0.966,0.962
1.176,0.989,0.973
0.886,0.903,1.052
1.049,0.935,1.085
1.010,0.969,0.976
1.080,0.940,1.088
1.003,0.952,1.040
0.991,0.919,1.054
1.025,0.955,1.045
0.914,0.952,1.000
1.037,0.962,1.014
0.951,0.933,0.960
0.935,0.946,1.053
0.913,0.907,1.016
1.049,0.974,0.917
1.208,0.966,0.905
1.080,0.980,1.096
0.972,0.933,1.127
0.989,0.930,1.032
1.114,0.952,0.968
1.089,0.958,1.000
1.113,0.927,0.962
1.065,0.917,0.976
1.000,0.927,1.077
1.027,0.930,1.065
1.069,0.959,1.046
1.230,0.980,0.939
1.138,0.964,0.957
1.017,0.937,1.086
0.916,0.941,1.073
1.100,0.969,0.991
0.830,0.943,1.053
1.067,0.920,0.995
1.037,0.914,0.960
0.812,0.937,1.022
1.163,0.987,0.959
1.089,0.951,1.076
0.953,0.934,0.982
1.000,0.957,0.963
0.830,0.887,1.200
1.132,0.962,1.016
0.984,0.917,1.057
1.032,0.942,1.050
1.269,0.979,1.012
1.117,0.951,0.966
0.987,0.944,1.056
0.982,0.954,1.157
0.933,0.968,1.091
1.096,0.941,1.047
1.159,0.976,0.944
0.884,0.926,1.140
0.967,0.924,1.141
1.131,0.953,0.995
1.119,0.969,0.954
1.153,0.971,1.036
0.923,0.941,1.060
1.051,0.950,1.084
1.090,0.956,1.012
1.191,0.971,1.037
1.125,0.952,1.107
0.875,0.921,1.080
1.109,0.956,1.013
0.964,0.917,0.987
1.228,0.989,0.920
1.179,0.959,1.118
0.984,0.921,1.072
1.110,0.952,1.018
1.131,0.957,1.004
1.164,0.963,1.041
1.005,0.955,1.031
1.133,0.976,1.031
1.268,0.972,1.092
0.995,0.940,0.974
0.965,0.964,1.092
1.022,0.930,0.986
0.971,0.961,1.035
1.120,0.952,0.974
0.895,0.951,1.051
1.003,0.915,1.079
1.086,0.952,1.042
1.049,0.934,1.104
1.127,0.961,1.151
0.757,0.961,1.037
1.125,0.951,0.989
1.057,0.948,0.982
1.045,0.912,1.117
1.216,0.989,0.985
1.053,0.983,0.941
1.005,0.947,1.039
1.170,0.975,0.971
1.061,0.965,1.110
1.067,0.948,0.929
0.929,0.931,1.053
1.071,0.948,0.987
1.179,0.983,1.007
0.930,0.945,1.031
1.290,0.978,0.978
0.980,0.964,1.000
0.945,0.960,0.977
0.980,0.946,0.977
1.190,0.944,0.947
1.093,0.944,1.017
1.108,0.932,0.910
0.834,0.866,1.251
0.786,0.947,1.066
0.919,0.933,1.037
1.249,0.981,1.087
0.875,0.947,0.992
1.031,0.956,1.010
1.056,0.951,1.119
1.105,0.953,0.983
1.084,0.930,1.099
0.876,0.943,1.082
0.956,0.962,0.999
1.109,0.999,0.899
0.966,0.979,1.014
1.172,0.957,1.001
0.973,0.963,1.003
1.034,0.983,0.925
1.031,0.929,1.058
1.078,0.933,0.981
0.948,0.930,1.067
1.070,0.968,0.982
1.058,0.938,0.992
0.900,0.969,0.987
1.084,0.942,1.052
1.013,0.959,1.026
0.993,0.957,0.977
1.020,0.908,1.017
0.902,0.952,1.015
1.036,0.942,1.061
0.909,0.953,0.987
1.037,0.959,1.132
1.180,0.972,0.937
1.057,0.964,0.995
1.094,0.962,0.998
1.237,0.998,0.949
1.095,0.927,1.016
1.106,0.943,0.990
0.905,0.956,1.028
1.108,0.935,1.030
0.865,0.899,1.142
1.093,0.967,1.036
1.084,0.932,1.008
1.123,0.962,1.049
1.001,0.973,0.954
0.852,0.897,1.009
0.962,0.971,1.001
1.189,0.976,1.033
1.058,0.947,1.016
1.128,0.953,1.023
1.152,0.982,1.062
1.019,0.976,0.927
0.965,0.949,1.052
0.869,0.921,1.186
1.040,0.965,1.034
1.026,0.980,1.011
1.142,0.962,0.948
0.961,0.965,1.067
0.917,0.944,1.064
1.116,0.978,1.033
1.048,0.964,1.082
0.924,0.913,1.120
1.219,0.984,0.892
1.066,0.944,1.088
0.946,0.960,1.066
1.099,0.948,1.055
0.942,0.959,1.041
0.984,0.941,1.130
0.956,0.954,1.168
0.857,0.929,1.046
1.096,0.963,1.009
1.162,0.984,0.995
1.114,0.940,0.957
0.952,0.957,1.078
1.014,0.932,1.178
1.126,0.941,0.983
0.902,0.946,0.957
0.899,0.926,1.005
1.150,0.958,0.960
1.071,0.948,1.106
1.084,0.962,0.939
1.061,0.982,0.935
0.994,0.959,0.978
1.111,0.997,0.934
1.074,0.954,0.983
0.960,0.942,0.946
1.227,0.964,0.945
1.165,0.987,0.997
0.901,0.940,0.951
1.097,0.944,1.007
0.976,0.968,0.946
1.095,0.963,0.942
0.820,0.933,1.011
1.146,0.977,0.987
1.109,0.957,1.125
1.134,0.925,1.208
0.798,0.947,1.023
1.202,0.982,0.910
1.051,0.934,1.013
1.065,0.958,1.087
1.070,0.969,1.093
1.146,0.971,0.987
0.954,0.933,1.075
1.223,0.947,1.037
1.027,0.971,1.019
0.929,0.958,1.143
1.100,0.966,1.083
1.213,0.984,0.954
0.869,0.935,1.016
1.143,0.981,0.962
1.102,0.982,1.054
1.058,0.960,1.069
1.025,0.951,1.108
1.183,0.973,0.966
1.148,0.962,1.011
1.078,0.944,1.024
1.136,0.978,0.957
0.955,0.979,0.926
0.892,0.925,0.994
1.158,0.961,1.120
1.280,0.990,0.990
0.912,0.922,1.104
1.019,0.958,1.226
1.044,0.941,1.098
0.835,0.912,0.987
1.090,0.965,1.018
1.348,1.000,1.021
0.846,0.924,1.059
1.038,0.943,1.087
1.080,0.955,1.169
1.045,0.918,1.004
1.130,0.967,1.004
1.056,0.927,1.018
0.881,0.958,1.231
0.986,0.926,1.032
1.089,0.949,1.048
1.196,0.989,0.973
0.959,0.953,1.000
1.081,0.958,0.976
1.043,0.944,1.114
1.043,0.983,0.967
1.037,0.938,1.138
0.938,0.964,1.019
1.005,0.918,1.116
0.948,0.949,0.971
0.936,0.938,1.043
1.088,0.928,1.048
1.162,0.976,0.938
0.949,0.974,1.085
1.106,0.950,1.061
1.147,0.954,1.015
1.071,0.958,0.946
0.836,0.966,0.961
0.997,0.979,0.986
1.003,0.963,1.027
1.125,0.962,0.909
1.068,0.977,0.963
1.143,0.975,1.044
1.155,0.974,0.979
1.220,0.981,0.989
1.204,0.996,0.918
1.167,0.959,0.982
0.988,0.947,1.053
0.997,0.939,1.170
1.119,0.977,1.021
1.045,0.923,0.998
1.062,0.938,1.153
1.011,0.956,1.087
0.946,0.954,0.963
1.231,0.990,0.943
0.999,0.946,1.085
1.015,0.955,1.016
1.165,0.979,0.961
1.071,0.941,1.057
0.929,0.934,1.073
1.125,0.962,0.917
0.953,0.955,1.006
1.084,0.962,0.932
0.951,0.945,0.956
1.046,0.981,1.025
0.987,0.942,0.949
1.028,0.982,0.929
1.073,0.952,1.104
0.950,0.953,0.998
1.000,0.951,1.062
0.984,0.967,0.966
0.975,0.931,1.134
1.036,0.955,1.158
0.987,0.926,1.139
1.115,0.960,1.000
0.838,0.907,1.050
0.891,0.933,1.099
0.985,0.947,1.031
0.905,0.934,1.138
1.064,0.985,0.936
1.059,0.974,0.948
1.192,0.987,0.952
1.140,0.976,1.022
1.049,0.928,1.059
1.239,0.995,0.869
1.133,0.939,1.179
1.219,0.981,0.992
0.990,0.952,0.902
0.993,0.972,1.009
0.951,0.953,1.089
1.019,0.973,1.022
1.027,0.949,1.139
1.107,0.968,0.973
1.152,0.956,0.974
0.930,0.944,1.159
1.089,0.938,1.052
1.074,0.980,0.932
1.002,0.926,1.032
0.942,0.904,1.162
1.061,0.971,1.068
1.103,0.972,1.023
0.977,0.947,1.121
0.988,0.973,0.936
1.188,0.987,1.200
1.191,0.985,0.971
0.912,0.954,1.013
1.088,0.993,0.890
0.841,0.938,1.061
0.930,0.961,1.021
0.900,0.914,0.975
1.026,0.934,1.068
1.022,0.955,1.072
0.954,0.921,1.019
0.966,0.955,0.921
1.050,0.951,1.095
1.126,0.952,0.969
0.958,0.939,1.163
1.177,0.942,1.055
0.991,0.934,1.082
0.992,0.969,0.911
1.150,0.989,1.006
1.135,0.955,0.991
1.012,0.966,1.136
1.140,0.946,1.014
1.199,0.973,1.016
0.975,0.943,1.131
1.005,0.964,1.049
1.016,0.975,0.924
1.082,0.949,1.072
0.880,0.931,1.119
0.814,0.925,1.022
1.084,0.948,0.940
1.083,0.975,1.037
1.211,0.946,0.995
1.106,0.954,1.040
1.021,0.940,1.124
0.878,0.930,1.094
1.094,0.963,1.073
1.167,0.983,1.154
1.162,0.953,0.982
1.133,0.976,1.088
1.014,0.966,1.053
1.011,0.944,1.161
1.068,0.956,1.033
0.958,0.972,0.915
1.182,0.966,1.015
0.944,0.962,0.955
1.187,0.929,1.032
1.094,0.926,0.950
0.842,0.927,1.094
0.931,0.955,1.027
0.984,0.957,1.045
1.191,0.960,0.985
1.193,0.937,1.035
1.124,0.964,0.985
1.116,0.958,0.975
0.896,0.943,1.111
1.167,0.947,1.060
1.083,0.953,1.018
1.184,0.985,1.037
1.104,0.972,1.084
0.804,0.909,1.017
1.117,0.939,1.043
0.887,0.937,0.929
0.996,0.971,0.897
1.041,0.945,1.059
1.192,0.928,1.089
0.965,0.967,0.983
0.961,0.909,1.088
0.989,0.964,0.972
1.084,0.992,1.009
0.994,0.961,1.038
1.026,0.930,1.176
1.033,0.945,1.191
1.168,0.982,1.064
0.891,0.928,0.999
0.898,0.947,1.099
0.924,0.947,1.013
1.052,0.903,1.174
1.173,0.985,0.970
1.056,0.981,0.964
0.868,0.948,0.995
1.258,0.972,0.991
0.906,0.940,1.184
1.071,0.946,1.089
1.158,0.976,1.011
0.917,0.912,0.962
1.158,0.984,0.952
1.144,0.969,0.947
0.905,0.945,1.159
0.974,0.969,1.014
0.895,0.946,1.146
1.139,0.976,0.978
0.882,0.917,1.026
1.125,0.953,1.006
1.000,0.929,1.181
1.048,0.946,1.065
0.937,0.947,1.091
1.047,0.944,1.080
0.936,0.901,1.011
1.135,0.980,1.070
0.999,0.972,1.020
0.815,0.938,1.173
1.177,0.973,1.011
1.266,0.968,0.975
1.064,0.957,1.069
1.056,0.972,1.021
1.167,0.979,0.948
1.070,0.963,1.021
0.980,0.938,1.022
1.050,0.986,0.949
1.201,0.960,1.044
0.959,0.960,1.005
1.070,0.893,1.067
1.214,0.987,0.984
1.002,0.944,1.059
1.171,0.956,1.119
1.123,0.977,1.019
1.173,0.986,0.910
0.986,0.962,0.916
1.077,0.964,1.087
1.198,0.983,0.920
1.106,0.966,0.992
1.003,0.911,1.069
0.997,0.976,0.993
1.176,0.969,1.165
1.161,0.957,0.958
1.014,0.980,0.919
1.050,0.931,1.125
0.980,0.946,0.999
0.926,0.961,0.987
0.980,0.918,1.211
1.043,0.914,1.161
1.058,0.953,1.021
1.139,0.968,0.948
1.058,0.964,0.974
1.088,0.940,1.007
1.121,0.931,1.019
1.083,0.936,1.014
1.031,0.947,1.078
1.162,0.936,0.972
1.196,0.993,0.968
1.068,0.952,0.996
0.985,0.919,1.050
1.088,0.952,0.972
0.998,0.981,1.069
1.097,0.975,0.987
1.067,0.969,1.203
0.973,0.981,0.971
1.030,0.947,1.052
1.054,0.916,1.051
1.146,0.982,0.983
1.015,0.963,1.059
1.195,0.953,0.954
1.071,0.987,0.919
1.043,0.968,0.885
1.032,0.972,0.924
0.997,0.984,0.947
1.147,0.963,0.999
0.875,0.944,1.097
0.939,0.944,0.974
0.966,0.975,0.948
1.320,0.990,0.939
1.172,0.983,0.949
1.099,0.949,0.992
1.018,0.970,0.957
1.034,0.950,1.030
1.163,0.906,1.171
1.116,0.974,1.043
1.124,0.977,1.026
0.861,0.909,1.083
0.942,0.964,0.944
1.041,0.981,0.938
1.058,0.975,1.101
1.041,0.926,1.034
1.028,0.962,0.991
1.147,0.977,0.987
0.894,0.952,0.988
1.086,0.955,1.018
1.147,0.976,1.021
1.169,0.974,0.944
1.157,0.976,0.957
1.200,0.986,0.940
1.039,0.920,1.052
1.039,0.987,0.995
0.954,0.942,1.080
1.290,0.992,1.120
0.962,0.924,0.964
1.108,0.945,0.958
0.863,0.938,1.075
0.886,0.923,1.032
1.144,0.960,1.076
1.019,0.987,1.017
0.922,0.956,1.006
0.878,0.926,1.060
1.091,0.965,1.019
0.924,0.949,1.023
1.022,0.981,1.018
0.944,0.914,1.150
0.861,0.943,1.053
0.925,0.937,1.095
1.005,0.977,0.987
0.954,0.951,1.057
1.023,0.982,0.997
0.916,0.948,1.104
0.987,0.967,0.952
1.104,0.950,0.949
1.254,0.979,1.006
0.903,0.942,1.064
0.835,0.927,1.049
0.972,0.956,1.062
0.986,0.950,0.954
0.944,0.931,0.999
1.056,0.929,1.011
0.939,0.975,0.986
1.224,0.946,1.016
1.045,0.948,1.067
0.938,0.938,0.968
0.974,0.958,0.936
1.027,0.977,1.101
1.041,0.961,1.033
1.148,0.971,1.029
1.051,0.953,1.060
1.110,0.930,1.017
1.116,0.970,1.102
1.122,0.964,1.076
1.063,0.947,1.037
1.070,0.928,1.056
0.878,0.964,0.994
1.114,0.964,1.098
1.101,0.919,1.026
0.790,0.944,1.190
1.079,0.948,0.999
1.259,0.990,1.052
1.059,0.934,0.977
0.959,0.945,1.052
0.974,0.979,1.009
1.126,0.948,0.984
1.049,0.942,1.072
1.113,0.964,0.980
1.105,0.956,0.976
0.943,0.967,1.025
1.057,0.949,1.020
1.136,0.958,0.990
1.069,0.961,1.135
1.028,0.938,1.228
0.932,0.930,1.054
0.925,0.953,1.058
1.000,0.921,1.062
0.878,0.903,1.109
1.164,0.976,1.070
1.118,0.965,1.038
1.248,0.992,0.931
0.939,0.942,1.047
1.038,0.961,0.997
0.970,0.942,1.074
0.793,0.953,1.013
1.079,0.956,0.979
1.151,0.973,0.910
1.010,0.961,0.975
1.161,0.965,0.964
1.033,0.927,1.069
1.039,0.940,1.034
1.006,0.918,1.101
1.106,0.965,1.033
1.136,0.977,0.970
1.060,0.946,1.100
1.036,0.982,0.916
0.952,0.978,1.036
1.126,0.961,0.939
0.978,0.966,0.996
0.870,0.951,1.089
0.841,0.960,1.025
1.003,0.945,1.024
1.123,0.944,0.987
0.980,0.955,0.965
1.118,0.956,0.982
0.925,0.902,0.968
1.189,0.982,0.933
1.185,0.988,1.002
1.077,0.947,1.074
1.092,0.995,0.871
1.215,0.964,1.007
0.936,0.947,1.117
0.985,0.967,1.158
1.060,0.967,1.111
0.954,0.939,1.015
1.019,0.960,1.166
1.042,0.953,1.168
1.163,0.965,1.029
1.098,0.951,0.997
0.980,0.949,0.972
0.954,0.941,1.000
1.058,0.976,0.969
1.176,0.975,0.989
1.219,0.985,1.129
1.037,0.985,0.971
1.067,0.944,0.965
1.069,0.961,1.018
1.303,0.984,0.930
0.898,0.943,1.123
1.184,0.975,0.960
1.050,0.912,1.039
1.063,0.952,0.965
0.878,0.935,1.199
1.071,0.953,1.183
1.007,0.893,1.070
1.005,0.931,0.994
1.160,0.977,0.973
1.142,0.977,0.928
1.117,0.960,1.133
1.126,0.964,1.020
0.775,0.944,0.957
0.949,0.924,1.057
1.222,0.995,0.934
0.956,0.929,0.979
1.138,0.976,0.964
0.904,0.890,1.010
1.183,0.950,1.024
0.981,0.953,1.052
1.121,0.958,1.012
1.113,0.965,1.170
0.990,0.925,1.180
1.176,0.977,1.014
1.222,0.956,1.057
1.156,0.943,0.921
0.934,0.953,1.020
1.175,0.933,1.036
0.980,0.858,1.147
1.092,0.955,1.011
0.988,0.962,0.980
1.207,0.958,1.021
1.134,0.958,0.946
0.891,0.946,1.092
1.087,0.945,0.987
0.887,0.957,1.108
1.224,0.985,0.895
1.064,0.948,1.196
1.255,0.965,1.002
1.075,0.947,0.959
1.028,0.984,0.917
1.073,0.959,1.003
1.086,0.973,1.045
0.885,0.913,1.158
1.197,0.972,1.106
1.206,0.976,1.147
1.103,0.951,0.999
1.042,0.956,1.107
1.080,0.971,1.003
1.200,0.976,1.046
1.194,0.986,1.185
1.043,0.953,1.051
1.004,0.931,1.116
1.211,0.980,1.032
1.290,0.991,1.008
1.204,0.992,1.094
0.955,0.926,1.061
1.167,0.959,1.093
1.120,0.961,1.038
1.022,0.932,1.118
1.287,0.981,1.103
1.145,0.969,1.185
1.099,0.968,0.928
1.109,0.965,1.176
1.127,0.978,1.107
1.146,0.951,1.083
1.211,0.982,1.047
1.143,0.981,1.015
1.175,0.973,1.007
1.164,0.961,1.041
1.086,0.952,1.115
1.118,0.968,1.006
1.139,0.950,1.171
1.137,0.970,0.997
1.144,0.946,1.265
1.132,0.977,1.253
1.162,0.971,0.987
1.198,0.984,1.028
1.128,0.937,1.142
1.238,0.966,0.970
1.108,0.964,1.095
1.016,0.976,1.280
1.168,0.954,1.073
1.180,0.962,0.985
1.050,0.963,1.074
1.058,0.958,1.123
1.175,0.958,0.992
1.068,0.962,1.056
1.057,0.923,1.009
1.229,0.985,1.152
1.192,0.960,1.117
1.174,0.961,1.073
1.063,0.930,1.084
1.114,0.975,1.086
1.202,0.962,1.069
1.192,0.980,1.177
1.212,0.977,1.102
1.116,0.960,1.071
1.127,0.929,0.967
1.078,0.908,1.199
0.999,0.959,1.112
1.140,0.943,1.293
1.239,0.968,0.905
1.172,0.950,1.055
1.128,0.971,1.003
1.090,0.966,1.272
1.081,0.945,1.069
1.203,0.972,1.026
1.223,0.966,1.100
1.079,0.972,1.121
1.268,0.988,1.084
1.153,0.958,1.159
1.149,0.961,1.130
1.180,0.968,1.118
1.197,0.979,1.154
1.164,0.957,1.094
1.121,0.977,1.049
0.992,0.891,1.278
1.206,0.992,0.989
1.179,0.984,1.080
1.146,0.955,1.106
1.173,0.963,1.212
1.202,0.963,1.106
0.930,0.913,1.297
1.041,0.956,1.209
1.126,0.965,1.110
1.049,0.968,1.065
1.184,0.973,1.067
1.196,0.966,1.023
1.094,0.968,1.145
0.979,0.958,1.021
1.135,0.928,1.098
1.164,0.991,1.075
1.176,0.954,1.109
1.066,0.954,1.071
1.046,0.930,1.154
1.078,0.963,1.055
1.113,0.936,1.080
1.050,0.965,1.047
1.114,0.951,1.286
1.209,0.989,1.131
1.110,0.969,1.087
1.204,0.971,1.163
1.221,0.976,1.093
1.119,0.946,1.238
1.226,0.981,1.024
1.140,0.981,0.921
1.112,0.949,1.043
1.260,1.000,0.976
1.049,0.957,1.169
1.245,0.982,1.046
1.052,0.956,1.078
1.208,0.950,0.997
1.107,0.973,1.132
1.141,0.975,1.110
1.118,0.938,1.236
1.082,0.945,1.137
1.216,0.950,1.109
1.064,0.935,1.297
0.973,0.966,1.288
1.071,0.963,0.943
1.189,0.944,1.091
1.097,0.961,1.174
1.058,0.962,1.113
1.098,0.959,1.252
1.207,0.973,1.135
1.074,0.923,1.472
1.192,0.963,1.029
1.066,0.925,1.180
1.221,0.988,1.067
1.210,0.990,0.969
1.186,0.973,1.055
1.098,0.969,1.136
1.093,0.945,1.045
1.062,0.942,1.006
1.282,0.992,1.035
1.120,0.955,1.057
0.928,0.937,1.384
1.034,0.960,1.132
1.136,0.924,1.059
1.137,0.930,1.081
1.149,0.953,1.129
1.097,0.970,1.081
1.036,0.950,1.063
1.165,0.964,1.127
1.179,0.957,1.100
1.203,0.969,0.966
1.150,0.982,1.122
1.173,0.964,1.133
1.041,0.977,1.023
1.073,0.956,1.078
1.279,0.991,1.107
1.152,0.975,1.069
1.177,0.964,1.152
1.153,0.985,0.991
1.143,0.946,1.114
1.162,0.977,1.037
1.174,0.958,1.065
1.118,0.979,0.958
1.225,0.975,1.005
0.850,0.932,1.163
1.092,0.945,1.070
1.142,0.954,1.124
1.177,0.962,1.002
1.100,0.953,1.034
1.217,0.980,1.054
1.097,0.945,1.280
1.106,0.955,1.127
1.116,0.956,1.195
1.095,0.964,1.092
1.169,0.958,1.089
0.963,0.946,1.246
1.189,0.955,1.003
