1.153,0.903,1.073
1.157,0.915,1.091
1.241,0.876,1.019
1.122,0.954,1.061
1.240,0.955,0.976
1.290,0.938,0.963
1.139,0.908,1.046
1.060,0.862,1.121
1.070,0.928,1.067
1.069,0.832,1.058
1.118,0.822,1.105
1.118,0.923,1.106
1.191,0.920,0.981
1.130,0.892,1.041
1.138,0.897,1.049
1.075,0.866,1.139
1.186,0.936,1.016
1.260,0.754,1.034
0.914,0.888,0.957
1.116,0.835,0.958
1.489,0.844,0.985
1.116,0.838,0.990
1.103,0.820,0.971
1.008,0.816,0.972
0.835,0.852,0.994
1.070,0.831,0.987
1.242,0.798,1.030
1.174,0.827,0.953
1.162,0.863,0.950
1.022,0.826,0.956
1.079,0.804,0.960
1.123,0.746,0.957
1.049,0.804,0.960
0.458,0.784,0.942
1.067,0.745,0.928
0.994,0.846,1.004
1.015,0.782,0.988
1.070,0.785,0.914
1.245,0.783,0.984
0.811,0.771,0.933
1.332,0.894,0.972
1.087,0.845,1.019
0.961,0.782,0.948
1.056,0.764,0.978
0.957,0.861,0.957
1.079,0.923,0.927
1.097,0.900,0.917
1.057,0.884,0.997
1.079,0.901,0.941
0.911,0.774,0.981
1.065,0.864,1.010
1.154,0.905,0.923
1.385,0.869,0.942
1.103,0.857,0.921
0.868,0.795,0.997
1.153,0.806,0.945
0.852,0.704,0.974
1.058,0.932,0.940
1.082,0.802,0.973
1.117,0.839,0.975
1.086,0.800,0.944
1.226,0.853,0.954
1.122,0.856,0.973
1.107,0.809,1.009
0.871,0.819,1.039
1.114,0.826,0.997
0.989,0.804,0.995
1.085,0.796,0.914
1.265,0.897,0.986
1.041,0.806,0.988
0.790,0.784,1.006
1.048,0.866,0.940
1.055,0.766,0.982
1.006,0.785,0.977
1.005,0.897,0.937
1.002,0.752,1.005
0.919,0.742,1.001
1.131,0.860,0.994
1.172,0.887,0.945
1.078,0.911,0.953
1.122,0.915,0.966
1.049,0.867,0.897
1.087,0.828,0.957
1.055,0.854,0.967
1.111,0.868,0.955
1.056,0.856,1.001
1.306,0.824,0.947
1.140,0.891,0.968
1.112,0.818,0.990
1.041,0.788,0.983
1.075,0.827,1.017
1.142,0.800,0.949
1.094,0.784,0.976
1.167,0.887,0.944
1.050,0.826,0.953
1.100,0.746,0.984
1.029,0.724,0.944
0.987,0.774,0.961
1.046,0.793,0.975
0.980,0.827,0.975
0.912,0.894,0.962
0.957,0.836,0.947
1.203,0.902,0.896
0.990,0.825,0.972
0.908,0.771,0.966
1.498,0.747,0.994
1.157,0.751,1.047
1.035,0.841,0.934
0.870,0.751,1.026
1.137,0.834,0.997
1.117,0.796,0.903
1.033,0.811,0.974
1.111,0.802,0.989
1.111,0.899,0.959
1.017,0.868,0.959
1.477,0.920,0.933
1.108,0.859,0.978
1.185,0.914,0.952
1.021,0.888,0.902
1.119,0.759,0.972
1.017,0.776,0.975
1.067,0.732,0.969
1.446,0.842,0.974
1.075,0.820,0.935
1.102,0.851,0.954
1.053,0.672,0.948
1.066,0.814,0.942
1.302,0.809,0.986
1.154,0.885,0.926
1.090,0.910,0.982
1.143,0.846,0.943
1.046,0.794,0.953
1.273,0.895,0.925
1.295,0.870,0.960
0.948,0.879,0.920
1.034,0.739,0.929
0.815,0.789,0.915
1.045,0.768,0.949
1.153,0.896,0.952
1.126,0.767,0.985
0.913,0.760,0.957
1.144,0.911,0.934
1.145,0.894,0.948
1.493,0.827,0.957
1.136,0.809,0.930
1.070,0.858,0.982
0.947,0.920,0.931
0.797,0.772,0.970
1.164,0.886,0.930
1.021,0.823,0.918
0.957,0.889,0.957
0.973,0.664,0.944
1.093,0.841,0.974
1.028,0.853,0.977
1.026,0.876,1.003
1.006,0.806,0.979
1.055,0.822,0.939
1.233,0.906,1.017
1.103,0.895,0.928
0.964,0.848,0.953
1.092,0.758,0.963
1.079,0.843,0.950
1.147,0.913,0.940
1.069,0.808,1.017
1.138,0.814,0.942
1.152,0.906,0.962
1.001,0.816,0.992
1.113,0.848,0.944
1.428,0.870,0.977
1.074,0.877,0.927
1.031,0.846,1.015
1.097,0.856,0.985
1.066,0.827,0.934
1.061,0.736,0.934
1.115,0.826,0.981
1.013,0.787,0.983
1.127,0.910,0.956
0.958,0.778,0.965
1.135,0.754,0.940
0.847,0.793,0.966
1.096,0.821,0.919
1.046,0.754,0.962
1.318,0.876,0.992
