0.827,0.770,0.994
1.079,0.798,1.006
0.945,0.755,1.013
0.825,0.767,0.992
0.889,0.768,0.990
0.819,0.745,1.020
0.791,0.769,0.994
0.661,0.735,0.985
1.026,0.783,1.007
1.125,0.742,1.006
0.866,0.757,1.007
1.207,0.780,1.002
0.914,0.764,1.007
0.934,0.757,0.987
0.699,0.745,1.015
1.191,0.738,1.022
1.095,0.783,1.014
0.698,0.796,0.992
1.088,0.719,1.009
1.109,0.773,1.031
0.869,0.761,0.997
1.191,0.745,1.004
0.845,0.790,1.006
0.917,0.731,1.011
0.995,0.710,1.013
1.065,0.790,1.010
1.203,0.733,1.024
1.116,0.746,0.997
0.962,0.703,1.021
0.699,0.759,1.026
0.772,0.772,1.011
1.119,0.724,1.031
0.574,0.748,1.003
1.100,0.779,1.002
1.072,0.705,1.021
0.959,0.736,1.034
0.931,0.774,1.017
1.109,0.798,1.001
0.783,0.733,1.001
0.949,0.750,0.993
1.160,0.745,0.990
0.807,0.750,1.005
0.880,0.776,0.999
0.835,0.788,1.001
0.766,0.774,1.006
0.840,0.737,1.013
0.836,0.750,1.007
1.214,0.754,0.999
1.058,0.733,1.004
1.005,0.786,1.007
0.852,0.736,1.035
0.963,0.778,1.010
0.834,0.749,1.006
0.995,0.783,0.999
0.787,0.727,1.004
1.063,0.739,1.025
0.916,0.721,1.027
0.857,0.734,0.991
1.096,0.794,1.004
1.077,0.780,1.028
0.809,0.745,1.015
1.156,0.737,1.022
1.017,0.692,1.022
0.792,0.716,1.027
0.872,0.725,0.983
0.969,0.672,1.007
0.867,0.746,1.022
1.037,0.729,1.020
0.953,0.764,1.021
0.999,0.771,0.999
1.103,0.728,1.002
1.028,0.803,1.012
0.960,0.779,0.996
0.957,0.763,0.996
0.856,0.714,1.006
0.980,0.719,0.994
0.969,0.716,0.999
1.070,0.773,1.007
1.031,0.722,1.014
0.870,0.779,1.000
0.983,0.786,1.006
1.054,0.691,1.010
0.667,0.728,1.008
0.942,0.729,1.025
1.065,0.718,0.989
1.036,0.750,1.017
1.134,0.778,0.993
0.559,0.743,1.005
0.741,0.797,1.004
1.055,0.747,1.021
0.812,0.773,0.987
0.630,0.754,1.002
0.986,0.734,0.990
1.059,0.752,1.016
1.149,0.799,1.000
0.963,0.790,1.014
0.810,0.694,1.022
0.975,0.711,1.003
0.925,0.748,0.995
1.074,0.716,1.011
0.794,0.765,1.015
0.993,0.756,0.998
0.777,0.701,0.994
1.267,0.728,1.006
0.755,0.746,0.999
0.821,0.759,1.005
0.796,0.769,1.010
0.903,0.796,1.007
0.958,0.742,1.011
1.159,0.749,0.998
1.104,0.696,1.016
0.873,0.731,1.030
1.060,0.752,1.000
1.220,0.803,1.013
0.996,0.730,1.023
1.000,0.783,0.996
1.056,0.770,1.010
1.084,0.736,1.010
0.787,0.721,1.010
0.942,0.800,1.023
0.814,0.755,1.008
0.707,0.698,1.004
0.810,0.748,1.012
0.851,0.688,1.019
0.877,0.755,1.021
0.730,0.718,0.999
0.866,0.787,0.996
1.045,0.782,1.004
1.003,0.757,1.020
0.746,0.723,1.034
1.156,0.722,1.019
0.968,0.783,1.007
0.724,0.731,1.014
1.017,0.766,1.009
0.745,0.756,0.996
0.720,0.719,1.015
0.821,0.709,0.997
0.946,0.753,0.995
1.044,0.753,1.001
0.631,0.710,1.019
0.904,0.773,1.013
0.823,0.733,1.002
1.036,0.742,1.013
0.652,0.748,1.005
1.096,0.749,1.019
0.830,0.763,1.008
1.034,0.755,0.999
0.983,0.768,1.000
0.854,0.714,1.013
1.083,0.747,1.000
0.908,0.763,1.007
0.609,0.746,1.011
1.175,0.744,1.014
0.822,0.753,0.997
0.992,0.711,1.033
1.088,0.725,1.017
0.825,0.717,1.013
1.024,0.770,1.013
0.958,0.783,1.008
0.699,0.752,1.011
0.969,0.744,0.989
1.088,0.745,1.022
1.004,0.745,0.987
1.167,0.714,1.012
1.144,0.806,1.004
0.832,0.749,0.999
0.886,0.771,1.014
1.209,0.786,1.006
0.916,0.733,1.014
1.045,0.734,1.022
1.138,0.774,1.005
0.931,0.740,1.014
0.736,0.703,0.989
0.924,0.742,0.998
0.754,0.790,1.035
0.969,0.785,0.998
0.786,0.790,1.017
1.028,0.745,1.013
0.921,0.746,0.995
1.040,0.749,0.999
0.644,0.687,0.990
1.121,0.763,1.006
1.047,0.747,1.023
1.093,0.767,1.027
0.936,0.767,0.991
1.057,0.750,1.017
0.973,0.789,1.022
1.022,0.728,0.982
0.975,0.750,1.012
0.963,0.729,0.990
1.082,0.770,1.017
1.041,0.756,1.012
1.001,0.761,1.015
1.135,0.765,1.015
1.113,0.747,1.008
0.866,0.668,1.033
0.999,0.778,1.034
1.157,0.786,1.008
0.952,0.720,1.017
0.965,0.759,1.013
1.069,0.742,0.991
1.340,0.738,0.998
1.145,0.763,0.997
0.848,0.736,1.008
1.195,0.768,1.005
1.036,0.772,1.013
0.966,0.722,1.009
0.701,0.710,1.013
0.994,0.719,1.019
1.227,0.777,1.009
0.940,0.731,1.015
1.071,0.782,1.003
1.011,0.758,1.008
0.814,0.737,1.002
0.907,0.706,1.021
0.749,0.780,1.001
0.856,0.727,1.012
1.136,0.738,1.017
1.059,0.784,1.010
0.693,0.772,0.998
0.997,0.760,1.012
0.890,0.839,0.987
1.331,0.784,1.014
0.783,0.727,1.023
0.865,0.735,1.015
0.960,0.768,1.008
1.163,0.760,1.020
0.726,0.709,0.997
1.018,0.780,0.992
1.050,0.784,0.998
0.812,0.745,0.997
0.853,0.741,0.997
1.121,0.730,1.002
1.137,0.766,1.004
0.884,0.789,1.010
1.051,0.709,1.008
1.071,0.766,1.000
1.168,0.748,1.011
1.116,0.754,1.006
0.805,0.761,0.988
0.750,0.735,1.013
1.180,0.748,1.032
0.939,0.753,1.017
1.017,0.746,1.009
1.050,0.701,1.030
0.948,0.752,1.007
0.874,0.749,1.020
0.753,0.737,0.997
0.856,0.718,1.026
0.851,0.734,1.005
0.846,0.738,1.011
1.302,0.764,1.011
0.965,0.756,1.004
1.024,0.736,1.012
0.880,0.766,1.019
0.773,0.695,1.015
1.039,0.771,1.013
0.986,0.777,1.022
1.021,0.792,1.001
1.020,0.783,1.002
0.970,0.736,1.005
0.969,0.777,1.009
1.016,0.720,1.020
0.886,0.727,1.002
0.960,0.784,0.994
1.174,0.716,1.013
0.905,0.737,1.027
1.176,0.766,0.991
0.965,0.765,1.015
0.989,0.754,1.007
0.852,0.764,1.016
1.023,0.787,1.009
1.137,0.772,0.989
0.905,0.741,1.008
0.945,0.800,1.005
0.874,0.755,0.990
0.912,0.718,1.001
0.591,0.743,1.015
0.861,0.742,1.018
0.822,0.783,1.007
1.031,0.769,1.010
1.052,0.722,1.012
1.159,0.737,1.013
0.862,0.724,1.006
1.105,0.728,1.032
1.062,0.728,1.022
1.200,0.767,1.009
0.976,0.765,1.003
0.974,0.772,1.007
1.082,0.771,0.985
0.614,0.739,1.011
0.876,0.775,1.012
1.194,0.756,1.013
1.153,0.781,0.999
0.918,0.766,1.015
1.134,0.738,1.001
1.044,0.752,1.021
0.598,0.799,1.008
1.051,0.753,0.996
0.872,0.748,1.016
0.828,0.746,0.987
0.973,0.736,1.026
0.886,0.740,1.008
0.975,0.760,1.020
0.830,0.770,1.016
0.903,0.752,0.998
1.156,0.769,1.000
0.786,0.751,1.009
0.771,0.723,0.991
1.058,0.789,1.010
0.829,0.709,1.015
0.997,0.754,1.002
0.738,0.709,1.001
0.754,0.763,0.998
0.689,0.726,1.009
1.180,0.710,0.991
0.714,0.771,1.018
0.877,0.738,1.025
0.831,0.724,1.013
0.980,0.731,0.994
1.029,0.759,1.002
1.104,0.754,1.034
0.921,0.807,1.013
0.786,0.748,1.007
0.815,0.740,1.004
1.027,0.759,0.996
1.060,0.769,1.018
0.973,0.781,1.008
1.092,0.797,1.006
0.785,0.776,0.999
0.951,0.723,1.019
1.099,0.736,1.000
0.785,0.739,1.010
0.910,0.715,1.015
0.792,0.754,1.022
0.691,0.728,1.008
1.113,0.752,1.022
0.992,0.789,1.013
0.896,0.734,1.017
1.036,0.762,1.006
0.923,0.745,1.013
0.991,0.708,1.014
1.003,0.762,0.998
0.929,0.748,1.008
1.046,0.760,1.003
0.830,0.700,1.001
0.747,0.703,0.977
1.178,0.743,1.003
0.565,0.737,1.016
0.829,0.795,0.994
1.070,0.767,1.003
1.052,0.772,1.014
1.000,0.781,0.987
0.872,0.714,1.009
1.010,0.764,0.989
1.071,0.793,0.987
0.796,0.646,0.998
1.007,0.754,0.993
1.019,0.722,1.004
0.714,0.708,1.010
0.994,0.753,1.000
0.833,0.755,0.997
1.015,0.772,1.024
0.905,0.700,1.016
0.907,0.730,1.007
0.881,0.754,1.013
1.037,0.756,1.008
0.964,0.747,1.007
1.176,0.826,0.992
0.925,0.748,1.017
0.653,0.708,0.994
1.041,0.766,0.997
1.205,0.760,1.014
1.199,0.741,1.010
0.936,0.736,1.008
0.975,0.782,1.010
1.006,0.740,1.000
0.920,0.802,0.983
0.678,0.733,1.008
0.845,0.765,1.020
0.839,0.797,1.019
0.615,0.791,1.004
0.935,0.767,1.022
0.976,0.734,1.025
0.982,0.762,1.016
1.269,0.756,0.999
0.816,0.708,1.016
1.153,0.791,1.011
0.599,0.768,1.008
1.117,0.742,1.034
0.791,0.741,1.028
0.739,0.768,1.007
0.838,0.699,1.012
1.235,0.770,0.992
0.947,0.755,0.978
0.859,0.735,1.009
0.951,0.762,1.029
1.022,0.779,1.022
1.098,0.740,0.994
0.984,0.752,1.004
0.987,0.812,0.996
0.866,0.764,1.013
0.839,0.780,1.002
1.115,0.795,1.015
0.889,0.705,1.001
1.197,0.740,1.006
0.982,0.763,0.996
1.013,0.759,1.004
1.109,0.762,1.005
1.169,0.762,1.001
0.640,0.746,1.007
0.771,0.750,1.000
0.975,0.748,1.003
0.962,0.777,0.989
0.912,0.768,0.991
0.891,0.756,1.022
1.146,0.763,1.017
0.907,0.795,0.998
1.304,0.813,1.010
1.073,0.774,0.991
1.023,0.783,1.002
1.124,0.733,0.998
0.913,0.744,1.015
0.654,0.763,1.028
1.122,0.780,1.012
0.999,0.789,0.984
0.947,0.758,1.005
0.910,0.783,0.985
0.772,0.769,1.003
0.925,0.746,1.012
0.890,0.756,0.995
1.034,0.794,0.987
1.102,0.681,0.999
0.936,0.793,1.001
0.820,0.699,1.009
0.937,0.754,1.011
1.174,0.758,0.988
0.729,0.751,0.995
0.913,0.763,1.000
1.046,0.733,0.995
1.000,0.747,1.017
0.849,0.780,1.011
0.944,0.719,1.012
1.100,0.766,0.993
1.157,0.753,1.006
1.152,0.814,0.993
0.908,0.708,0.999
1.128,0.773,0.994
1.082,0.751,1.010
1.094,0.764,1.010
0.835,0.756,1.000
0.970,0.739,1.004
0.767,0.782,0.987
0.846,0.719,1.009
0.920,0.762,1.005
1.002,0.752,1.016
0.881,0.704,1.011
1.101,0.734,1.018
1.068,0.762,1.008
1.204,0.755,1.012
0.845,0.775,1.005
0.623,0.729,1.035
0.939,0.804,1.013
1.137,0.756,1.005
1.080,0.764,1.034
0.778,0.735,0.992
0.960,0.729,1.014
0.767,0.765,1.017
0.918,0.728,0.995
0.850,0.737,1.016
0.658,0.731,1.021
1.088,0.781,1.008
0.684,0.778,1.036
0.689,0.730,1.004
1.044,0.759,0.999
0.918,0.758,0.989
0.778,0.716,1.000
0.920,0.724,1.012
0.968,0.731,0.978
0.937,0.735,1.017
1.139,0.765,1.012
0.985,0.732,1.001
0.847,0.743,1.004
1.158,0.717,0.996
0.854,0.764,1.016
0.973,0.779,1.009
0.995,0.766,1.007
0.904,0.770,0.991
0.841,0.772,0.993
0.817,0.738,1.000
0.972,0.770,0.989
0.870,0.728,1.026
1.188,0.755,0.994
1.152,0.729,1.012
0.917,0.745,0.992
0.944,0.754,1.021
0.907,0.787,0.994
0.890,0.756,1.009
0.954,0.802,1.000
0.826,0.727,1.026
0.938,0.781,0.994
0.741,0.706,1.020
0.893,0.713,1.010
0.985,0.749,1.034
1.178,0.775,1.014
0.935,0.751,0.997
0.835,0.727,1.021
1.018,0.763,0.998
1.090,0.734,1.013
1.073,0.744,1.002
1.119,0.751,1.017
0.841,0.770,1.012
0.681,0.726,1.010
1.001,0.750,1.013
0.988,0.778,1.013
0.817,0.770,1.000
0.959,0.791,1.011
1.089,0.786,1.023
1.105,0.782,1.010
0.898,0.739,1.007
0.936,0.720,1.021
0.963,0.752,1.008
0.801,0.753,1.002
0.955,0.747,1.021
0.894,0.751,1.014
0.817,0.763,0.999
0.987,0.720,0.999
1.020,0.773,1.012
0.930,0.797,0.995
1.190,0.721,1.030
1.180,0.740,1.018
1.153,0.742,1.016
0.802,0.745,1.029
1.117,0.784,1.001
0.957,0.759,0.991
1.111,0.730,1.019
1.113,0.735,1.022
0.911,0.718,0.989
1.044,0.754,1.018
0.921,0.738,1.003
1.016,0.799,1.002
1.070,0.783,1.005
1.022,0.754,1.016
0.894,0.748,1.007
0.676,0.750,1.012
0.976,0.766,0.989
0.921,0.764,0.999
1.035,0.752,1.012
0.957,0.713,1.000
1.004,0.751,1.031
0.927,0.749,0.993
0.920,0.748,1.009
0.808,0.748,1.015
0.757,0.761,0.998
0.824,0.750,1.006
0.947,0.727,1.007
0.732,0.766,1.011
0.916,0.762,0.988
0.994,0.716,0.979
0.968,0.731,1.003
0.958,0.787,1.011
1.050,0.758,1.011
0.895,0.777,1.006
1.166,0.749,1.011
0.979,0.778,0.996
0.504,0.753,1.015
1.004,0.720,0.999
0.991,0.770,0.992
0.913,0.750,0.999
0.884,0.796,1.013
0.877,0.750,1.009
0.965,0.776,0.993
1.039,0.734,0.998
1.099,0.784,0.994
0.778,0.767,1.005
1.073,0.722,1.011
1.049,0.756,1.004
0.976,0.764,1.009
1.073,0.792,1.030
1.060,0.727,0.995
0.667,0.767,0.987
1.013,0.749,1.028
1.232,0.764,0.992
1.138,0.755,0.987
0.918,0.742,0.993
1.002,0.767,1.007
0.979,0.806,1.001
0.761,0.695,1.040
0.590,0.765,1.001
0.878,0.701,1.003
0.785,0.700,0.997
1.160,0.756,1.003
0.876,0.710,0.997
0.717,0.693,0.992
0.919,0.733,1.018
0.942,0.734,0.996
0.839,0.769,1.002
0.914,0.700,1.007
0.968,0.744,1.013
0.969,0.778,0.982
0.661,0.781,0.994
0.730,0.693,1.015
0.975,0.753,1.005
1.013,0.676,1.018
0.787,0.729,1.016
0.896,0.714,1.005
0.837,0.724,1.013
1.029,0.764,0.996
1.106,0.741,1.000
0.732,0.733,1.009
1.099,0.782,0.995
0.843,0.787,1.001
1.103,0.729,1.037
0.986,0.764,0.973
1.006,0.719,1.005
0.743,0.756,1.011
0.874,0.776,1.000
0.866,0.745,1.002
0.909,0.803,0.996
0.943,0.785,1.009
0.986,0.719,0.984
0.730,0.755,1.006
1.023,0.770,0.995
1.055,0.788,1.000
1.150,0.737,0.991
1.013,0.731,1.021
1.132,0.719,1.004
0.744,0.762,1.000
1.001,0.744,1.006
0.861,0.750,1.030
1.254,0.787,1.002
0.957,0.756,1.014
0.851,0.766,1.009
0.893,0.758,0.997
1.009,0.788,0.996
0.937,0.720,1.008
0.917,0.763,1.009
1.069,0.772,1.019
1.075,0.724,1.023
1.005,0.768,1.011
0.842,0.767,1.003
0.848,0.726,1.016
0.902,0.753,0.994
0.930,0.739,1.039
0.746,0.768,1.006
1.128,0.741,0.999
0.948,0.708,1.019
0.911,0.797,1.013
1.135,0.744,1.002
1.155,0.758,1.009
0.748,0.739,0.989
1.150,0.769,1.011
1.038,0.761,0.996
0.907,0.745,1.007
0.959,0.737,1.007
0.827,0.785,0.997
0.882,0.780,1.012
1.110,0.745,1.010
0.732,0.767,0.991
0.973,0.739,1.038
0.961,0.724,1.002
1.036,0.797,1.015
0.802,0.734,0.986
0.932,0.788,1.003
0.945,0.767,1.007
0.874,0.737,1.008
1.128,0.746,1.021
1.144,0.775,0.993
1.042,0.752,1.045
0.585,0.721,1.012
0.881,0.754,1.007
0.925,0.779,1.008
0.925,0.796,0.995
0.936,0.769,1.001
0.795,0.745,1.012
0.951,0.703,0.999
1.000,0.773,0.985
1.159,0.748,0.996
0.909,0.740,1.018
1.014,0.748,1.024
0.756,0.773,0.991
0.988,0.758,0.989
1.051,0.765,0.984
1.085,0.771,0.996
0.681,0.703,1.014
0.993,0.760,0.999
0.681,0.740,1.016
1.236,0.773,1.001
0.891,0.721,1.020
0.956,0.768,1.004
1.046,0.806,0.992
1.035,0.697,1.006
1.009,0.782,1.005
0.857,0.746,0.994
0.843,0.731,1.009
0.988,0.781,1.004
0.497,0.754,0.994
0.889,0.735,1.012
1.013,0.761,0.995
1.025,0.767,1.013
0.815,0.787,0.997
1.006,0.706,1.011
1.000,0.750,1.010
0.925,0.744,0.987
1.015,0.751,0.991
1.066,0.774,1.011
0.943,0.743,1.032
0.597,0.754,1.009
1.077,0.782,0.983
1.103,0.711,1.023
1.037,0.778,1.000
1.007,0.779,0.993
1.054,0.789,1.001
1.130,0.761,1.014
1.045,0.812,1.008
0.198,0.755,1.007
1.092,0.723,1.007
0.869,0.747,0.995
1.021,0.683,0.992
0.946,0.712,1.020
0.777,0.757,1.015
0.928,0.758,1.007
0.993,0.767,1.025
0.753,0.696,1.014
0.922,0.762,1.003
0.823,0.709,0.989
0.532,0.730,1.009
1.016,0.751,1.010
1.141,0.699,1.000
1.013,0.724,1.031
0.790,0.768,1.008
1.068,0.709,1.003
0.986,0.734,0.999
0.898,0.758,1.004
1.134,0.745,0.995
1.097,0.728,0.999
0.745,0.724,1.034
0.926,0.761,1.025
1.156,0.789,1.039
0.932,0.769,1.012
0.948,0.743,1.011
0.764,0.743,1.004
1.109,0.726,0.998
1.052,0.761,0.988
1.090,0.779,1.017
0.841,0.749,1.003
0.739,0.731,1.010
0.938,0.784,0.999
0.959,0.769,0.995
1.072,0.737,1.013
0.866,0.765,0.996
0.976,0.780,1.001
1.116,0.736,1.020
1.224,0.749,0.995
1.184,0.749,0.994
1.010,0.732,0.997
1.088,0.723,1.001
1.062,0.750,1.018
1.026,0.720,1.022
0.870,0.772,1.001
0.842,0.740,1.015
1.127,0.743,0.999
1.058,0.772,0.984
1.031,0.803,1.000
0.914,0.751,1.012
1.098,0.729,1.033
0.939,0.738,1.021
0.719,0.736,1.008
1.060,0.713,1.037
0.990,0.747,1.021
0.691,0.735,1.031
1.078,0.754,1.016
0.679,0.748,1.028
0.908,0.735,1.030
0.842,0.764,1.004
0.904,0.775,1.004
0.984,0.798,1.006
0.915,0.789,0.996
0.869,0.826,0.987
0.852,0.735,1.011
1.040,0.752,1.015
0.916,0.755,1.000
1.101,0.764,0.999
0.762,0.735,0.998
1.061,0.738,1.002
0.945,0.759,1.013
0.879,0.776,1.004
0.926,0.774,1.010
1.063,0.798,1.011
0.966,0.753,0.996
0.950,0.742,1.007
0.940,0.756,1.017
0.895,0.802,0.986
0.981,0.759,0.995
1.074,0.777,1.000
0.787,0.714,1.011
0.785,0.763,0.979
1.053,0.762,1.001
0.993,0.760,0.985
0.948,0.738,1.021
0.924,0.737,1.008
1.001,0.757,1.021
0.992,0.759,0.990
0.789,0.756,0.996
0.875,0.721,1.013
0.959,0.714,1.022
0.876,0.721,1.028
0.809,0.735,1.000
0.930,0.780,1.015
0.889,0.805,1.001
1.026,0.730,1.018
0.809,0.729,0.997
1.148,0.721,1.020
0.895,0.752,1.006
1.158,0.741,1.014
1.189,0.741,0.998
0.832,0.706,1.007
1.044,0.747,0.987
1.245,0.764,1.016
0.955,0.745,1.010
1.260,0.767,1.014
1.183,0.734,1.010
1.077,0.729,1.010
0.714,0.739,1.014
1.055,0.758,0.990
0.909,0.668,1.024
1.038,0.734,1.006
0.760,0.704,1.030
1.053,0.765,1.016
0.983,0.757,0.993
0.944,0.733,1.036
1.002,0.761,1.008
1.237,0.763,1.002
0.882,0.762,1.025
0.931,0.769,1.012
1.119,0.697,1.042
1.254,0.762,1.003
1.159,0.779,0.999
0.691,0.708,1.026
0.879,0.786,0.982
0.977,0.757,1.012
1.044,0.767,1.030
1.052,0.741,0.995
1.063,0.770,1.025
0.846,0.712,1.017
0.791,0.762,1.005
0.892,0.716,1.000
0.924,0.753,1.011
0.879,0.714,1.012
0.995,0.740,1.011
0.670,0.746,1.000
0.886,0.762,1.007
1.082,0.728,0.999
0.823,0.683,1.009
1.101,0.778,1.003
1.118,0.765,1.011
1.089,0.778,1.001
0.907,0.766,0.994
1.109,0.754,1.007
0.984,0.809,1.012
1.040,0.731,1.026
1.037,0.754,1.026
0.795,0.773,0.993
0.756,0.766,0.995
1.012,0.732,1.029
0.864,0.777,1.000
1.134,0.757,1.017
1.078,0.781,1.003
0.788,0.759,1.029
1.116,0.763,1.003
0.947,0.745,0.993
0.964,0.746,1.012
0.942,0.770,0.998
0.961,0.730,1.005
0.780,0.766,1.018
1.008,0.766,1.029
1.001,0.766,0.994
1.036,0.751,1.011
0.774,0.726,1.022
0.870,0.746,1.037
1.026,0.803,1.004
0.827,0.708,1.005
0.966,0.697,1.014
0.641,0.725,1.001
0.541,0.717,1.001
0.975,0.743,1.001
1.063,0.800,0.994
1.134,0.750,1.013
0.936,0.763,1.008
1.033,0.741,1.017
0.879,0.749,1.004
0.908,0.699,1.002
1.069,0.769,0.990
0.932,0.761,0.997
0.979,0.762,1.030
0.927,0.736,0.998
0.913,0.770,1.021
0.942,0.694,1.014
1.085,0.759,1.017
1.180,0.781,1.004
0.927,0.757,1.012
1.175,0.757,1.041
1.141,0.799,0.983
1.214,0.819,0.972
1.189,0.818,0.981
1.298,0.796,0.973
0.983,0.814,0.989
1.197,0.771,0.973
1.004,0.810,1.002
1.188,0.815,0.996
0.853,0.793,0.986
0.718,0.827,0.989
1.314,0.785,0.968
0.863,0.814,0.977
1.200,0.840,0.975
1.043,0.829,0.980
0.875,0.793,0.976
1.171,0.817,0.962
1.186,0.746,1.003
1.128,0.804,0.966
1.384,0.814,0.982
1.033,0.840,0.968
0.830,0.838,0.986
0.706,0.789,0.989
1.150,0.795,0.987
0.941,0.800,0.979
1.372,0.810,0.961
1.301,0.783,0.979
0.823,0.799,0.993
1.215,0.835,0.995
0.889,0.830,0.982
1.298,0.787,0.992
1.298,0.764,0.989
0.915,0.769,1.001
1.406,0.802,0.992
0.873,0.796,0.980
1.236,0.829,0.982
1.093,0.773,0.980
1.379,0.822,0.996
1.030,0.823,0.991
1.289,0.785,1.000
1.033,0.824,0.965
1.157,0.820,0.996
1.078,0.811,0.976
1.043,0.794,0.999
1.121,0.839,0.987
1.176,0.826,0.974
1.105,0.820,0.974
0.888,0.836,0.976
1.513,0.828,0.967
0.939,0.773,0.973
0.937,0.782,0.983
1.262,0.780,0.984
1.290,0.787,0.984
1.291,0.783,0.995
1.202,0.778,0.992
1.194,0.776,0.965
1.278,0.835,0.983
1.146,0.778,0.971
1.253,0.858,0.981
0.945,0.850,0.987
1.013,0.786,0.978
0.854,0.844,0.977
0.991,0.823,0.978
1.320,0.787,0.984
1.305,0.809,0.973
0.934,0.789,0.982
1.138,0.812,0.996
1.312,0.822,0.984
0.586,0.748,0.990
1.074,0.791,0.994
1.205,0.814,0.988
1.383,0.816,0.984
1.174,0.800,0.993
1.314,0.807,0.986
1.246,0.814,1.005
1.181,0.879,0.971
1.205,0.833,0.993
1.170,0.750,0.971
1.363,0.814,0.986
0.968,0.755,1.000
1.279,0.770,0.996
0.903,0.776,0.987
0.886,0.794,0.979
1.224,0.767,0.993
0.931,0.831,0.984
1.085,0.790,0.990
1.135,0.821,1.004
0.859,0.817,0.993
1.340,0.803,0.977
1.132,0.794,1.010
1.063,0.769,0.981
1.391,0.814,0.978
1.160,0.811,0.979
1.161,0.808,0.985
1.141,0.771,0.996
0.872,0.802,0.980
1.085,0.823,0.979
1.343,0.822,0.984
1.141,0.799,0.994
1.100,0.821,0.978
1.171,0.847,0.991
0.723,0.785,0.994
1.124,0.806,0.987
0.907,0.778,0.999
1.258,0.793,0.985
1.275,0.783,0.985
1.156,0.822,0.977
1.344,0.807,0.974
1.237,0.833,0.977
1.188,0.785,0.995
0.836,0.826,0.974
0.949,0.747,0.983
1.286,0.837,0.986
1.289,0.805,0.989
1.321,0.780,0.977
1.310,0.796,0.958
1.203,0.804,1.002
0.856,0.831,0.969
1.279,0.800,1.000
1.309,0.858,0.981
0.982,0.749,0.986
1.065,0.868,0.994
0.968,0.834,0.983
1.312,0.818,0.986
1.193,0.810,0.975
1.072,0.800,0.985
1.124,0.825,0.986
0.920,0.805,1.003
0.839,0.806,0.984
1.228,0.816,0.980
1.304,0.835,0.981
1.151,0.838,0.974
1.268,0.774,0.995
0.967,0.763,0.980
1.155,0.838,0.989
1.397,0.768,0.985
1.243,0.789,1.003
0.741,0.765,0.982
1.131,0.796,0.993
1.235,0.820,0.994
1.068,0.796,0.993
1.308,0.790,0.994
1.274,0.810,0.986
1.158,0.743,0.995
1.321,0.826,0.976
1.297,0.803,0.978
0.919,0.807,0.982
1.330,0.813,0.979
1.148,0.833,0.973
1.040,0.727,0.989
0.932,0.830,0.984
1.093,0.769,0.986
0.769,0.777,0.994
1.146,0.815,0.988
1.297,0.793,0.981
1.347,0.826,0.988
1.198,0.813,0.995
1.083,0.793,0.989
1.017,0.818,0.989
1.286,0.794,0.980
0.877,0.828,0.981
1.116,0.807,0.981
1.122,0.765,0.994
0.909,0.768,1.000
1.085,0.808,0.981
0.945,0.810,0.963
0.958,0.881,0.970
