1.013,0.960,0.995
1.018,0.961,0.988
1.007,0.963,0.999
0.989,0.958,0.994
1.018,0.963,1.001
1.008,0.961,0.993
1.016,0.962,0.987
1.043,0.963,0.992
1.020,0.961,0.990
1.014,0.962,0.994
1.005,0.962,0.998
0.994,0.959,0.995
1.008,0.960,0.992
1.036,0.964,0.996
1.002,0.961,0.996
0.975,0.960,0.995
1.013,0.958,0.992
1.014,0.963,0.994
1.005,0.961,0.988
1.018,0.964,0.988
1.000,0.960,0.990
1.017,0.960,0.998
1.007,0.960,0.998
0.991,0.959,0.994
0.980,0.963,0.995
0.989,0.958,0.994
1.005,0.961,0.989
1.004,0.961,0.995
1.036,0.963,0.997
1.019,0.961,0.997
1.019,0.961,0.984
1.004,0.958,1.004
1.021,0.963,1.004
1.004,0.961,0.999
1.007,0.963,0.992
1.020,0.962,0.992
1.037,0.964,1.006
1.035,0.963,0.988
1.008,0.961,0.994
0.980,0.957,1.003
1.006,0.960,1.001
1.008,0.963,1.002
0.996,0.962,0.988
1.002,0.963,0.991
1.006,0.960,0.999
1.004,0.963,1.011
0.983,0.959,0.990
0.982,0.960,0.992
1.005,0.963,1.001
0.988,0.957,1.002
0.981,0.959,1.007
1.004,0.959,0.998
1.000,0.961,0.986
1.011,0.961,0.999
1.012,0.962,0.994
1.002,0.958,1.006
1.022,0.961,0.997
1.017,0.962,0.988
1.015,0.959,0.989
1.030,0.963,0.992
0.992,0.960,0.996
0.990,0.960,0.993
0.999,0.958,0.996
0.995,0.960,0.994
1.019,0.961,0.992
0.986,0.961,0.992
0.984,0.958,1.003
1.007,0.962,0.993
1.006,0.961,0.990
1.026,0.963,0.997
1.011,0.960,0.993
1.002,0.961,0.996
0.987,0.958,0.989
1.011,0.961,0.983
1.002,0.960,0.997
1.006,0.958,1.007
1.002,0.962,0.998
1.039,0.960,0.991
1.000,0.961,1.000
1.009,0.960,0.994
1.009,0.961,1.003
1.010,0.961,0.993
1.011,0.960,0.993
0.993,0.958,1.002
0.997,0.961,0.999
1.016,0.962,1.006
1.012,0.961,0.988
1.005,0.960,0.980
1.006,0.959,0.990
0.988,0.962,0.993
1.005,0.960,0.994
0.997,0.959,0.997
0.995,0.957,0.996
0.997,0.960,1.000
1.004,0.960,0.994
1.030,0.963,0.998
0.982,0.961,0.994
0.997,0.959,0.997
1.003,0.963,1.000
1.002,0.959,0.991
1.024,0.962,0.996
0.986,0.960,0.998
1.010,0.961,0.996
1.010,0.961,0.994
0.975,0.959,0.987
0.997,0.961,0.996
0.995,0.959,0.998
1.015,0.960,0.991
1.007,0.961,0.998
1.008,0.960,0.991
0.995,0.958,0.988
1.009,0.959,0.988
1.008,0.961,0.987
1.011,0.962,0.997
1.003,0.959,0.995
0.987,0.960,1.001
1.007,0.961,0.988
1.018,0.964,0.999
1.014,0.962,0.995
1.009,0.964,0.997
0.983,0.959,0.994
0.988,0.962,0.995
1.018,0.962,1.000
0.980,0.957,0.987
1.005,0.962,1.002
1.002,0.962,0.997
1.007,0.960,0.991
0.991,0.960,1.005
0.990,0.959,0.995
0.988,0.960,0.991
0.976,0.959,0.993
1.003,0.960,1.006
0.985,0.960,0.994
0.994,0.959,0.993
0.990,0.958,0.993
0.977,0.958,1.007
0.989,0.959,0.998
1.021,0.959,1.008
1.002,0.959,0.985
1.006,0.961,0.988
1.010,0.960,0.993
1.001,0.960,0.991
1.002,0.963,0.990
1.005,0.962,0.991
0.985,0.960,0.994
1.001,0.961,0.991
0.990,0.959,0.995
1.028,0.962,0.988
0.991,0.962,0.998
1.013,0.962,0.998
1.004,0.962,0.986
0.999,0.959,1.000
1.022,0.961,0.991
0.996,0.958,1.001
1.025,0.962,0.997
0.986,0.961,0.997
0.980,0.958,0.990
1.007,0.960,1.014
0.988,0.962,0.999
0.986,0.959,1.001
0.985,0.960,0.989
1.007,0.959,0.990
0.993,0.962,0.979
0.998,0.961,0.991
1.005,0.961,0.997
1.000,0.960,0.992
0.992,0.959,0.999
1.021,0.962,0.990
1.007,0.962,0.987
1.016,0.962,0.991
1.009,0.962,0.996
0.987,0.958,0.998
0.980,0.959,0.991
1.024,0.963,0.992
0.991,0.959,0.992
0.992,0.962,0.989
1.005,0.960,0.989
1.022,0.962,0.989
1.013,0.960,1.001
1.005,0.960,0.998
0.999,0.962,0.997
1.004,0.962,0.994
0.992,0.958,0.993
0.998,0.959,0.992
0.994,0.961,0.989
1.005,0.960,1.003
1.026,0.962,1.000
0.989,0.959,0.992
0.996,0.959,1.002
0.997,0.961,0.998
0.996,0.960,0.996
0.990,0.960,1.002
1.012,0.961,0.994
1.019,0.960,0.986
1.014,0.960,0.995
0.992,0.960,0.982
1.011,0.962,0.983
1.000,0.959,0.997
1.003,0.960,1.001
0.988,0.960,0.988
0.988,0.960,1.004
1.006,0.960,0.989
1.016,0.964,0.996
1.011,0.961,0.999
0.998,0.961,0.999
1.006,0.961,1.000
1.014,0.962,0.988
1.010,0.961,1.000
0.980,0.959,1.009
1.009,0.961,1.000
1.001,0.962,0.996
1.005,0.962,0.998
1.023,0.960,0.992
0.986,0.960,0.990
1.017,0.964,1.006
1.001,0.960,0.995
0.988,0.958,0.994
0.996,0.960,0.998
0.965,0.958,0.987
1.035,0.964,0.999
0.992,0.960,1.001
1.009,0.959,0.998
1.008,0.963,0.997
1.019,0.963,1.000
1.003,0.962,0.998
1.011,0.962,0.981
0.988,0.960,1.005
1.026,0.963,0.993
1.015,0.963,0.979
0.998,0.961,0.994
0.974,0.959,0.996
0.998,0.964,0.998
1.011,0.962,0.997
0.978,0.956,0.989
1.010,0.961,0.998
1.014,0.961,1.001
1.014,0.959,0.986
1.005,0.960,0.998
0.995,0.961,0.996
1.004,0.960,0.996
0.986,0.958,0.997
0.988,0.959,0.999
0.997,0.964,0.988
1.011,0.959,0.990
1.002,0.961,0.993
1.015,0.963,0.991
1.016,0.964,0.984
0.989,0.960,0.994
1.026,0.960,0.988
1.022,0.961,0.995
1.011,0.963,0.986
1.010,0.960,0.987
1.015,0.961,0.993
1.015,0.960,1.003
0.999,0.961,0.990
1.004,0.963,0.990
1.024,0.961,0.991
0.986,0.959,1.005
0.999,0.962,0.992
1.004,0.962,0.979
0.998,0.960,0.991
1.010,0.963,1.000
1.022,0.961,0.990
1.004,0.961,1.002
1.019,0.963,0.996
1.004,0.961,0.995
1.012,0.963,0.997
1.008,0.959,0.992
0.973,0.957,1.001
0.992,0.962,0.989
0.998,0.960,0.995
1.013,0.961,0.985
0.991,0.962,0.988
0.993,0.962,0.992
1.021,0.963,0.991
1.005,0.963,0.993
1.006,0.960,1.009
1.025,0.960,0.999
0.983,0.961,0.995
1.005,0.962,0.993
1.026,0.959,1.004
1.013,0.961,0.989
1.017,0.961,0.997
1.002,0.960,0.997
1.018,0.959,0.997
1.005,0.961,0.989
0.988,0.961,1.001
1.007,0.961,0.996
1.005,0.960,0.997
0.989,0.959,0.992
1.009,0.960,0.992
1.000,0.959,0.988
0.976,0.959,0.994
1.012,0.961,0.997
1.013,0.960,0.993
0.990,0.960,1.000
0.993,0.961,0.983
1.004,0.962,0.984
0.994,0.960,1.001
1.022,0.963,0.987
0.986,0.961,0.988
0.985,0.961,0.995
0.991,0.960,1.000
0.987,0.958,1.000
1.005,0.961,1.005
1.003,0.961,0.992
1.036,0.961,0.991
0.995,0.962,1.002
1.020,0.962,0.997
0.989,0.960,0.998
0.973,0.958,0.994
0.989,0.961,0.994
1.000,0.962,0.989
1.013,0.961,1.003
0.982,0.958,0.981
0.985,0.960,1.003
1.017,0.961,0.998
0.992,0.960,0.993
1.003,0.959,1.000
1.010,0.961,0.995
0.997,0.960,0.998
1.021,0.962,0.988
0.996,0.961,0.997
0.996,0.960,0.988
1.015,0.963,0.998
1.019,0.962,0.984
1.005,0.959,1.001
1.009,0.960,1.003
0.994,0.962,1.001
1.007,0.963,0.996
1.017,0.961,0.990
1.015,0.963,0.990
1.007,0.962,0.995
1.013,0.962,1.015
1.003,0.960,0.996
0.998,0.960,0.990
0.997,0.959,0.990
0.992,0.961,1.003
0.997,0.960,0.998
1.014,0.961,1.000
0.993,0.961,0.989
1.012,0.961,0.990
1.008,0.963,0.989
1.025,0.961,0.992
1.016,0.960,0.992
0.997,0.961,1.005
1.002,0.962,0.984
1.018,0.962,0.993
0.988,0.959,0.988
1.014,0.962,1.001
0.986,0.958,0.997
1.009,0.961,0.991
1.020,0.961,0.995
0.995,0.960,0.995
1.000,0.960,1.000
1.010,0.962,0.998
1.002,0.960,0.979
0.983,0.959,1.000
0.996,0.958,0.998
1.019,0.963,0.999
1.007,0.962,1.002
0.982,0.960,0.979
1.003,0.961,0.994
0.989,0.957,0.993
1.008,0.961,0.994
0.997,0.962,0.989
1.011,0.961,1.005
0.988,0.959,0.988
1.036,0.963,0.998
0.996,0.960,0.994
1.002,0.962,0.995
1.017,0.962,0.995
0.992,0.958,0.991
0.999,0.960,0.993
1.006,0.961,0.999
0.992,0.961,0.996
1.000,0.960,0.995
1.005,0.958,0.999
1.005,0.964,0.999
1.005,0.962,1.000
0.999,0.961,0.994
1.011,0.961,0.998
1.017,0.958,1.002
1.006,0.961,0.989
0.987,0.960,0.999
1.008,0.961,1.005
0.981,0.958,1.006
0.993,0.960,0.995
1.021,0.962,0.991
1.028,0.965,0.991
0.977,0.959,0.994
0.986,0.960,1.011
0.983,0.960,1.002
1.034,0.962,0.998
1.013,0.962,0.998
1.009,0.962,0.995
1.004,0.961,0.994
1.005,0.961,0.994
1.011,0.961,1.002
1.008,0.960,1.008
1.010,0.963,0.991
1.003,0.960,0.992
1.006,0.962,0.995
0.994,0.961,0.997
1.009,0.962,0.996
1.010,0.962,1.001
1.009,0.963,0.993
1.026,0.961,0.994
1.020,0.962,0.994
1.017,0.961,0.999
1.013,0.961,1.001
1.039,0.963,1.001
1.016,0.961,1.000
1.009,0.963,0.987
0.985,0.958,0.996
1.006,0.962,0.989
0.969,0.958,0.988
0.997,0.960,0.991
0.986,0.959,0.993
0.981,0.959,1.000
0.995,0.962,0.992
1.003,0.961,0.986
1.020,0.961,0.998
0.997,0.962,0.987
1.001,0.960,0.996
0.985,0.959,1.005
0.999,0.962,0.998
1.005,0.962,0.994
0.978,0.962,0.999
1.003,0.961,0.991
1.002,0.960,0.991
0.999,0.960,0.991
0.995,0.959,0.991
0.984,0.960,0.990
1.028,0.964,0.992
1.025,0.961,0.998
0.983,0.960,0.999
1.010,0.963,1.001
1.034,0.962,0.987
1.032,0.966,0.995
0.989,0.960,0.989
0.997,0.961,0.995
1.028,0.964,0.991
1.031,0.964,1.000
0.990,0.958,0.995
1.007,0.959,0.998
0.997,0.960,1.002
0.999,0.960,0.993
0.995,0.959,0.990
1.032,0.960,0.991
0.996,0.958,1.012
1.004,0.962,0.994
0.991,0.959,0.996
1.015,0.963,1.000
1.019,0.961,0.988
1.001,0.961,0.991
1.007,0.963,0.995
0.997,0.960,0.992
0.976,0.958,0.993
0.992,0.960,0.991
1.000,0.960,0.987
0.994,0.961,1.001
1.001,0.959,1.001
1.027,0.959,0.988
1.008,0.961,0.994
1.002,0.962,0.999
0.998,0.957,1.004
0.982,0.957,0.995
0.995,0.962,1.002
1.026,0.962,0.986
0.971,0.960,0.999
0.979,0.960,0.997
1.021,0.962,0.997
0.995,0.962,0.998
1.016,0.963,0.997
1.011,0.960,0.991
0.973,0.960,0.998
1.012,0.963,1.000
0.997,0.961,0.995
1.027,0.963,0.993
1.006,0.961,0.997
0.991,0.961,0.989
0.998,0.958,0.979
1.030,0.962,0.998
1.015,0.959,0.993
1.006,0.961,0.988
0.994,0.960,0.996
0.990,0.959,0.994
0.979,0.961,0.986
1.026,0.961,0.990
1.016,0.960,0.991
1.009,0.963,0.993
1.002,0.960,0.982
1.001,0.962,0.995
1.004,0.963,0.995
1.015,0.961,0.996
0.997,0.961,0.997
0.999,0.961,0.991
1.000,0.961,0.996
1.002,0.961,0.990
0.988,0.958,0.985
1.008,0.963,0.991
0.989,0.959,0.991
1.013,0.960,1.001
1.006,0.961,0.989
0.990,0.960,0.992
1.005,0.962,0.993
0.994,0.960,0.988
0.999,0.960,0.991
0.991,0.962,0.995
1.005,0.963,1.004
0.982,0.959,0.996
1.002,0.961,0.991
1.033,0.963,1.007
1.012,0.963,0.983
1.013,0.961,0.996
0.982,0.960,0.990
1.008,0.960,1.000
1.005,0.962,1.000
1.005,0.961,1.003
0.988,0.959,0.990
0.999,0.961,0.993
0.984,0.958,0.989
1.012,0.959,1.002
1.010,0.962,0.999
1.006,0.960,0.992
1.018,0.961,0.986
0.985,0.959,0.992
0.999,0.962,0.993
0.991,0.958,0.996
1.008,0.961,0.991
1.028,0.961,0.997
0.996,0.958,0.981
1.011,0.962,0.989
1.028,0.962,0.999
0.998,0.962,0.987
1.015,0.963,1.003
0.973,0.958,0.998
0.981,0.959,0.997
1.001,0.961,0.992
0.997,0.962,0.994
1.007,0.960,0.996
1.037,0.964,0.988
1.015,0.962,0.999
1.028,0.965,0.996
0.982,0.959,0.983
0.990,0.959,0.989
1.002,0.959,0.993
1.020,0.962,0.992
1.016,0.960,0.996
1.011,0.962,0.995
1.016,0.961,0.992
1.011,0.961,1.003
0.996,0.960,1.001
1.021,0.960,0.993
0.993,0.961,0.997
0.999,0.960,0.995
0.996,0.960,0.997
0.984,0.959,0.980
0.994,0.963,0.988
1.011,0.962,1.002
1.016,0.961,0.995
1.016,0.959,0.992
0.991,0.961,0.992
0.995,0.958,0.987
0.985,0.960,0.996
1.012,0.963,1.003
0.997,0.960,0.992
0.987,0.959,0.995
1.004,0.962,0.988
0.970,0.957,0.999
0.999,0.960,0.991
1.013,0.962,0.994
1.018,0.964,0.995
0.986,0.957,0.989
1.007,0.961,0.986
0.991,0.962,0.996
0.995,0.960,0.994
0.981,0.958,0.990
1.002,0.960,0.989
0.996,0.959,0.989
1.005,0.960,0.984
1.027,0.963,0.994
1.003,0.960,0.994
0.999,0.959,0.997
1.015,0.960,0.990
1.009,0.962,0.995
1.000,0.960,1.002
1.008,0.960,0.991
0.998,0.961,0.998
1.005,0.961,0.990
1.000,0.961,0.992
0.980,0.960,0.996
1.009,0.962,0.995
0.989,0.961,0.993
0.996,0.959,1.001
1.021,0.965,0.989
1.023,0.960,0.991
0.995,0.960,0.998
0.998,0.961,0.997
0.990,0.961,0.996
1.008,0.965,1.005
1.006,0.962,0.989
1.008,0.963,0.992
1.027,0.963,1.001
0.995,0.960,0.992
1.016,0.961,0.995
0.984,0.960,0.983
0.997,0.963,1.000
1.024,0.963,0.989
1.015,0.961,0.989
1.019,0.959,0.997
1.015,0.959,1.002
0.992,0.962,0.995
1.009,0.963,1.000
1.003,0.964,1.000
1.017,0.965,0.992
1.007,0.960,0.993
1.038,0.962,0.989
0.995,0.959,0.993
0.997,0.961,1.001
1.007,0.960,1.000
1.018,0.962,0.995
1.002,0.960,0.991
0.989,0.961,0.999
1.030,0.965,0.994
1.017,0.961,0.995
1.003,0.961,0.991
0.999,0.961,0.994
1.010,0.959,0.999
0.996,0.959,0.984
1.010,0.958,0.992
1.005,0.960,0.991
1.008,0.960,0.998
1.007,0.961,0.993
1.003,0.961,0.986
1.010,0.961,0.999
0.992,0.961,0.993
1.016,0.964,1.007
1.003,0.959,0.989
1.020,0.962,0.989
0.983,0.959,0.992
0.997,0.958,1.001
1.000,0.960,0.993
1.001,0.961,0.991
1.007,0.960,0.994
1.011,0.960,0.988
0.996,0.962,1.000
0.988,0.961,0.997
1.029,0.960,1.001
0.967,0.957,0.998
0.994,0.962,1.001
1.017,0.961,0.989
1.019,0.962,0.999
1.007,0.962,0.995
0.997,0.956,0.993
0.998,0.961,1.000
0.997,0.961,0.995
1.000,0.956,0.999
1.007,0.959,1.005
1.004,0.961,0.994
1.017,0.961,0.993
1.007,0.963,0.999
1.009,0.959,1.002
0.979,0.958,0.989
0.992,0.961,0.997
1.023,0.964,0.990
1.000,0.960,0.989
0.983,0.959,0.993
1.015,0.963,0.995
1.012,0.961,0.997
0.996,0.960,0.992
1.034,0.963,0.992
1.014,0.961,0.994
1.017,0.961,0.991
1.010,0.962,0.992
0.991,0.959,0.981
1.001,0.961,0.999
0.986,0.961,0.996
0.994,0.958,0.999
0.980,0.960,0.988
0.991,0.959,0.998
1.016,0.963,1.001
1.005,0.961,1.000
1.025,0.963,0.992
1.000,0.963,0.994
1.011,0.960,1.004
1.025,0.964,1.001
0.993,0.961,1.000
0.965,0.959,0.999
0.987,0.958,0.996
1.007,0.962,0.990
1.007,0.960,1.001
1.009,0.962,0.994
0.999,0.960,0.996
1.012,0.962,1.000
0.999,0.959,0.990
1.027,0.963,0.993
1.007,0.960,0.997
0.986,0.961,0.995
1.009,0.962,1.008
1.007,0.960,0.995
1.002,0.961,0.992
0.973,0.959,0.990
0.975,0.960,0.991
0.988,0.961,0.996
0.995,0.963,0.993
1.002,0.963,0.988
1.018,0.961,0.995
1.005,0.959,0.990
0.991,0.959,0.996
1.014,0.963,0.998
0.997,0.960,0.994
1.012,0.964,0.988
0.990,0.961,0.993
1.001,0.962,0.992
0.976,0.957,1.006
0.988,0.960,0.990
0.977,0.959,0.999
0.977,0.960,0.992
0.983,0.959,0.995
0.999,0.958,0.990
1.021,0.964,0.994
1.028,0.963,0.996
0.998,0.961,0.999
0.988,0.960,1.004
1.019,0.962,0.996
0.992,0.962,0.988
0.998,0.960,0.986
1.013,0.962,1.008
1.032,0.962,1.005
1.007,0.962,1.001
0.999,0.958,1.003
0.993,0.960,1.007
1.002,0.964,0.997
0.990,0.959,0.996
0.984,0.959,1.007
1.018,0.960,0.999
1.034,0.964,1.010
1.008,0.960,1.001
1.009,0.959,0.998
1.017,0.963,1.010
1.039,0.962,1.013
1.029,0.965,1.001
0.987,0.961,1.006
1.002,0.965,0.996
1.016,0.961,1.003
1.017,0.961,0.995
1.008,0.962,1.006
0.988,0.961,1.000
0.998,0.960,1.010
1.004,0.961,1.003
1.014,0.963,0.998
1.012,0.961,1.011
0.998,0.959,1.001
1.019,0.961,1.004
1.018,0.961,1.005
1.009,0.962,0.987
1.015,0.959,1.005
1.034,0.963,1.003
0.999,0.960,1.010
1.025,0.964,0.995
0.999,0.960,1.004
1.012,0.962,1.000
0.986,0.962,0.996
1.009,0.960,0.989
1.022,0.963,1.001
1.012,0.959,1.006
1.022,0.966,0.999
1.009,0.961,1.000
1.019,0.964,1.002
1.006,0.961,1.002
0.997,0.961,1.012
1.005,0.960,0.996
1.037,0.964,1.002
1.014,0.963,1.005
1.026,0.962,0.997
1.007,0.963,1.000
1.022,0.961,1.009
1.014,0.964,1.003
1.012,0.960,1.006
1.010,0.961,1.001
0.981,0.957,1.003
1.009,0.961,0.995
1.014,0.963,0.998
1.011,0.960,1.011
1.009,0.961,1.000
0.998,0.960,1.005
1.002,0.962,1.006
1.012,0.960,0.999
0.988,0.961,1.004
1.009,0.961,1.015
0.992,0.957,1.004
1.002,0.960,1.006
1.035,0.963,1.010
1.021,0.963,0.998
1.006,0.960,1.004
1.011,0.962,1.014
1.035,0.965,0.996
0.994,0.960,0.992
1.010,0.962,1.003
1.013,0.961,1.004
1.009,0.961,1.009
1.003,0.962,1.009
1.012,0.961,1.005
1.023,0.962,0.998
1.028,0.960,1.003
1.015,0.960,1.001
1.033,0.963,1.005
1.015,0.962,1.004
1.003,0.960,0.993
1.027,0.962,1.015
1.025,0.963,1.005
1.006,0.959,0.999
0.983,0.959,0.997
1.014,0.963,1.007
0.986,0.960,1.005
1.018,0.961,1.010
1.031,0.965,1.003
1.009,0.963,1.000
1.008,0.962,1.005
1.034,0.962,1.013
1.013,0.962,1.010
1.014,0.960,1.001
1.028,0.966,0.994
1.020,0.961,1.009
1.001,0.961,1.008
1.014,0.959,1.000
1.025,0.959,1.003
1.003,0.958,1.004
0.993,0.963,1.015
1.003,0.960,0.997
1.010,0.960,1.005
0.996,0.957,1.005
1.002,0.963,1.001
1.004,0.963,1.006
1.034,0.964,0.994
1.013,0.960,1.006
1.000,0.957,0.996
1.023,0.963,0.995
1.022,0.962,1.007
1.024,0.963,1.007
0.991,0.960,1.001
0.997,0.961,1.005
1.020,0.964,1.000
1.009,0.960,1.003
0.999,0.959,1.007
1.034,0.964,1.001
1.001,0.963,1.003
1.010,0.959,1.014
0.990,0.958,0.997
1.036,0.963,0.999
1.011,0.962,1.005
1.023,0.963,1.013
1.035,0.964,1.002
1.020,0.962,0.994
1.041,0.963,1.001
1.017,0.963,1.001
1.005,0.964,1.005
1.003,0.962,1.002
1.017,0.962,1.009
0.998,0.959,0.999
1.016,0.962,0.994
1.017,0.961,0.995
1.003,0.959,1.005
0.987,0.960,1.005
0.997,0.963,1.005
1.003,0.961,1.003
1.018,0.960,1.012
1.034,0.965,1.005
1.001,0.959,1.014
1.043,0.965,1.008
1.006,0.959,1.008
1.004,0.960,1.010
0.997,0.960,0.999
0.979,0.959,1.004
0.984,0.960,0.997
1.003,0.960,1.004
1.020,0.960,1.005
1.008,0.962,1.003
1.017,0.960,1.001
0.997,0.959,0.993
1.005,0.962,1.017
1.024,0.964,1.001
1.024,0.960,1.005
1.002,0.961,0.999
1.014,0.960,0.999
0.996,0.960,1.002
1.021,0.963,1.009
1.025,0.961,1.009
1.033,0.965,1.001
1.028,0.960,1.013
1.006,0.960,1.013
1.038,0.962,1.018
1.012,0.960,0.993
