1.066,0.892,1.022
1.119,0.918,1.006
1.060,0.875,1.019
1.074,0.892,1.015
0.946,0.865,1.014
1.043,0.869,0.993
1.092,0.877,1.029
1.164,0.914,1.030
1.031,0.889,1.036
1.186,0.899,1.004
1.126,0.896,1.022
1.055,0.906,1.021
1.086,0.892,1.020
1.066,0.905,1.020
1.004,0.885,1.035
1.115,0.924,1.000
0.977,0.868,1.030
0.997,0.876,1.040
1.060,0.893,1.018
1.078,0.906,1.023
1.127,0.891,1.026
1.111,0.879,1.013
1.136,0.904,1.006
1.024,0.887,1.026
1.111,0.876,1.018
1.065,0.882,1.024
1.021,0.892,1.026
1.104,0.888,1.008
1.066,0.855,1.010
1.153,0.885,1.020
0.913,0.878,1.018
1.091,0.890,1.016
1.073,0.881,1.017
1.078,0.868,1.000
1.051,0.892,1.033
1.067,0.869,1.028
1.004,0.895,1.018
1.117,0.905,1.017
1.063,0.905,1.011
1.105,0.901,1.011
0.906,0.863,1.043
1.079,0.869,1.018
1.097,0.889,1.033
1.105,0.905,1.014
1.075,0.891,1.049
1.077,0.892,1.013
1.060,0.865,1.019
1.097,0.906,1.016
1.053,0.887,1.044
1.101,0.906,1.023
1.060,0.895,1.005
1.113,0.883,1.008
1.043,0.890,1.020
1.104,0.893,1.016
1.110,0.883,1.031
1.089,0.914,1.026
1.117,0.900,1.013
1.020,0.904,1.008
1.116,0.880,1.020
1.077,0.865,1.017
1.108,0.906,1.029
0.984,0.871,1.020
1.145,0.898,1.021
1.014,0.885,1.006
1.179,0.879,1.021
1.051,0.873,1.024
1.125,0.906,1.011
1.047,0.889,1.029
1.099,0.899,1.024
1.049,0.891,1.020
1.044,0.890,1.010
1.086,0.877,1.023
1.025,0.888,1.022
1.033,0.882,1.021
1.008,0.867,1.026
1.041,0.888,1.032
1.102,0.870,1.040
0.998,0.894,1.014
1.103,0.892,1.019
1.037,0.891,1.016
0.935,0.878,1.020
1.044,0.894,0.999
1.018,0.897,1.021
1.018,0.894,1.021
1.069,0.888,1.022
1.048,0.883,1.025
1.095,0.909,1.019
0.996,0.893,1.015
1.068,0.891,1.036
1.131,0.882,1.005
1.100,0.863,1.021
0.986,0.879,1.029
1.102,0.884,1.018
1.062,0.895,1.005
1.036,0.905,1.015
1.135,0.900,1.014
1.043,0.884,1.028
1.063,0.904,1.024
1.084,0.897,1.016
1.024,0.887,1.040
0.995,0.896,1.028
1.091,0.886,1.024
1.050,0.888,1.025
1.048,0.874,1.015
1.089,0.878,1.028
1.070,0.898,1.022
1.032,0.889,1.011
1.032,0.908,1.023
1.064,0.884,1.018
1.075,0.894,1.024
1.081,0.892,1.017
0.991,0.878,1.037
1.081,0.897,1.023
1.094,0.888,1.025
0.953,0.888,1.024
1.074,0.881,1.011
0.989,0.881,1.040
1.045,0.892,1.047
1.181,0.886,1.005
0.947,0.892,1.028
1.051,0.893,1.029
1.010,0.883,1.002
1.062,0.896,1.033
1.062,0.873,1.013
1.221,0.893,1.012
0.984,0.894,1.024
0.975,0.884,1.026
1.167,0.897,1.015
1.010,0.881,1.034
0.970,0.892,1.019
1.046,0.888,1.038
1.124,0.902,1.033
1.052,0.881,1.022
1.088,0.875,1.004
1.148,0.900,1.025
1.008,0.885,1.015
1.059,0.888,1.032
1.005,0.880,1.017
1.103,0.885,1.024
1.044,0.879,1.022
1.076,0.923,1.019
1.093,0.893,1.009
1.058,0.864,1.032
1.084,0.878,1.023
1.094,0.907,1.009
1.020,0.904,1.018
0.986,0.903,1.031
0.969,0.895,1.028
1.106,0.874,1.026
1.128,0.917,1.019
1.095,0.910,1.031
1.112,0.867,1.008
1.087,0.880,1.021
0.971,0.896,1.010
1.021,0.884,1.027
1.160,0.906,1.016
1.118,0.912,1.024
1.050,0.873,1.012
1.072,0.896,1.030
1.039,0.874,1.007
1.049,0.892,1.022
1.104,0.889,1.022
1.084,0.864,1.025
1.039,0.883,1.026
0.991,0.871,1.027
0.994,0.891,1.002
1.020,0.919,1.015
0.986,0.886,1.020
1.121,0.886,1.021
1.117,0.901,1.014
0.863,0.883,1.025
1.101,0.891,1.034
1.069,0.877,1.029
1.033,0.891,1.028
1.131,0.908,1.042
1.094,0.887,1.024
1.067,0.908,1.022
1.037,0.898,1.033
1.130,0.883,1.016
1.028,0.872,1.047
1.103,0.877,1.038
1.027,0.892,1.030
1.141,0.878,1.041
1.143,0.893,1.003
1.015,0.874,1.022
1.125,0.896,1.020
1.072,0.891,1.029
1.002,0.904,1.006
1.117,0.905,1.010
0.965,0.880,1.051
1.143,0.884,1.022
1.014,0.870,1.024
1.056,0.887,1.035
1.126,0.911,1.011
1.160,0.879,1.007
1.028,0.893,1.020
1.039,0.898,1.021
1.123,0.904,1.016
1.071,0.904,1.004
1.083,0.895,0.998
0.988,0.890,1.031
1.131,0.896,1.022
1.051,0.909,1.018
1.034,0.884,1.017
1.126,0.900,1.024
1.079,0.901,1.012
1.064,0.880,1.040
1.169,0.880,0.996
0.997,0.863,1.011
1.018,0.891,1.025
0.957,0.863,1.018
1.017,0.849,1.024
1.119,0.872,1.013
1.024,0.885,1.024
0.996,0.879,1.029
1.094,0.876,1.034
1.071,0.898,1.022
1.039,0.867,1.018
0.992,0.868,1.023
1.066,0.856,1.034
1.015,0.870,1.017
0.997,0.868,1.016
0.945,0.887,1.034
1.137,0.891,1.002
1.044,0.901,1.014
1.129,0.892,1.026
1.124,0.915,1.007
1.052,0.882,1.020
0.985,0.878,1.013
1.025,0.877,1.013
1.126,0.881,1.020
1.024,0.880,1.030
1.053,0.875,1.034
1.057,0.896,1.034
1.096,0.887,1.028
1.056,0.876,1.034
0.965,0.863,1.023
1.068,0.896,1.032
1.023,0.895,1.025
1.053,0.872,1.007
0.956,0.899,1.014
1.131,0.902,1.023
1.095,0.888,1.023
1.057,0.894,1.021
1.122,0.872,1.015
1.149,0.899,1.021
0.929,0.860,1.021
1.123,0.900,1.007
1.038,0.898,1.031
1.159,0.893,1.022
1.131,0.900,1.019
1.037,0.903,1.029
1.096,0.884,1.017
1.039,0.885,1.019
1.062,0.912,1.016
1.084,0.880,1.002
1.039,0.904,1.018
0.994,0.876,1.033
1.118,0.861,1.038
1.001,0.882,1.015
0.999,0.870,1.027
1.013,0.880,1.027
1.032,0.898,1.023
1.013,0.877,1.026
0.994,0.889,1.019
1.047,0.889,1.035
1.057,0.865,1.033
1.211,0.917,1.001
1.087,0.911,1.026
1.093,0.899,1.033
1.084,0.893,1.020
1.003,0.909,1.005
1.009,0.902,1.020
0.994,0.866,1.037
1.151,0.874,1.017
1.024,0.893,1.027
1.036,0.910,1.021
0.973,0.873,1.011
1.155,0.911,1.015
1.127,0.892,1.029
1.042,0.882,1.031
1.082,0.876,1.028
1.000,0.884,1.013
0.970,0.869,1.020
1.113,0.908,1.009
1.063,0.878,1.023
1.044,0.903,1.025
1.014,0.877,1.025
1.057,0.889,1.014
0.990,0.880,1.036
1.088,0.886,0.997
1.128,0.907,1.009
1.012,0.893,1.033
1.144,0.892,1.021
1.076,0.888,1.006
1.123,0.887,1.026
1.130,0.908,1.004
1.121,0.901,1.019
1.112,0.873,1.038
0.999,0.891,1.039
1.079,0.887,0.999
1.089,0.911,1.007
1.059,0.910,1.013
1.126,0.903,1.020
1.066,0.907,1.014
0.980,0.888,1.014
1.087,0.879,1.023
0.887,0.902,1.039
1.101,0.888,0.995
1.046,0.873,1.032
1.075,0.897,1.034
1.028,0.893,1.023
1.072,0.880,1.012
1.046,0.857,1.013
1.000,0.886,1.004
1.073,0.875,1.026
1.007,0.858,1.047
1.028,0.893,1.021
1.116,0.888,1.036
1.005,0.875,1.045
1.055,0.895,1.006
0.970,0.908,1.027
1.091,0.906,1.021
1.025,0.876,1.028
1.024,0.859,1.023
1.057,0.894,1.015
1.007,0.901,1.034
1.027,0.889,1.016
1.042,0.894,1.023
1.045,0.884,1.009
0.988,0.876,1.009
1.109,0.892,1.015
1.076,0.873,1.011
1.075,0.890,1.011
1.144,0.899,1.007
1.036,0.895,1.010
1.035,0.900,1.034
1.099,0.898,1.027
1.090,0.908,1.023
0.999,0.879,1.032
1.019,0.860,1.010
0.974,0.876,1.027
0.949,0.876,1.005
1.034,0.920,1.007
1.078,0.877,1.023
1.132,0.882,0.995
1.007,0.909,1.016
1.067,0.893,0.999
1.058,0.881,1.027
1.128,0.880,1.036
1.074,0.898,1.007
0.970,0.878,1.010
0.963,0.878,1.022
1.090,0.887,1.013
1.095,0.864,1.026
1.050,0.902,1.038
1.051,0.907,1.016
1.049,0.892,1.038
1.096,0.925,1.003
1.164,0.919,1.026
1.044,0.903,1.000
1.137,0.901,1.024
1.062,0.889,1.035
1.083,0.866,1.024
1.050,0.864,1.009
1.125,0.904,1.016
1.139,0.885,1.023
1.096,0.879,1.008
1.021,0.847,1.019
1.031,0.902,1.014
1.091,0.892,1.039
0.983,0.874,1.022
1.040,0.882,1.027
0.983,0.868,1.026
1.110,0.882,1.026
0.919,0.911,1.022
1.031,0.877,1.024
1.019,0.896,1.018
1.071,0.853,1.033
1.051,0.863,1.019
1.048,0.896,1.024
1.087,0.898,1.028
1.098,0.880,1.001
1.066,0.885,1.021
1.096,0.918,1.021
0.987,0.901,1.025
1.059,0.884,1.014
1.042,0.913,1.003
0.987,0.900,1.024
1.109,0.916,1.032
1.005,0.908,1.025
1.155,0.905,1.021
1.145,0.864,1.000
1.139,0.912,1.025
1.044,0.899,1.052
1.010,0.881,1.027
1.136,0.889,1.013
1.124,0.905,1.025
1.059,0.868,1.003
0.992,0.894,1.024
1.044,0.874,1.025
0.986,0.895,1.015
1.106,0.864,1.009
1.065,0.890,1.020
1.050,0.864,1.013
1.059,0.896,1.021
1.111,0.905,1.012
1.062,0.875,1.027
1.079,0.875,1.016
1.017,0.884,1.008
1.106,0.900,1.005
1.032,0.874,1.030
1.136,0.885,1.033
0.934,0.901,1.027
1.013,0.881,1.023
1.082,0.912,1.021
1.104,0.882,1.017
0.983,0.885,1.029
1.033,0.901,1.006
1.083,0.877,1.032
1.043,0.894,1.006
1.068,0.907,1.004
1.116,0.899,1.021
1.171,0.884,1.026
0.954,0.870,1.031
1.065,0.909,1.019
1.031,0.894,1.007
1.060,0.869,1.019
1.130,0.899,1.010
1.108,0.883,1.049
1.119,0.864,1.022
1.042,0.887,1.010
1.056,0.886,1.030
0.969,0.881,1.030
1.047,0.890,1.021
0.985,0.901,1.024
1.079,0.862,1.016
0.998,0.896,0.993
0.984,0.895,1.020
1.058,0.868,1.027
0.947,0.868,1.010
1.055,0.900,1.030
1.088,0.881,1.042
0.955,0.902,1.012
1.001,0.895,1.030
1.139,0.878,1.024
1.026,0.879,1.012
0.985,0.889,1.015
1.025,0.859,1.017
1.074,0.908,1.022
1.134,0.911,1.006
1.071,0.905,1.021
1.046,0.908,1.029
1.102,0.873,1.016
1.103,0.888,1.011
1.087,0.868,1.010
1.036,0.894,1.026
1.062,0.898,1.021
1.168,0.892,1.023
1.060,0.886,1.041
1.001,0.875,1.020
0.984,0.886,1.039
1.038,0.893,1.032
1.083,0.909,1.036
0.969,0.872,1.022
1.157,0.874,1.030
0.950,0.874,1.025
1.000,0.866,1.032
1.109,0.881,1.018
1.044,0.893,1.021
1.093,0.897,1.022
1.144,0.914,1.010
1.184,0.876,1.018
0.957,0.883,1.019
1.072,0.884,1.033
1.024,0.886,1.033
1.028,0.902,1.014
1.027,0.900,1.017
1.063,0.880,1.007
1.174,0.895,1.025
1.102,0.864,1.013
1.128,0.890,1.025
1.142,0.885,1.017
1.031,0.909,1.023
0.945,0.877,1.017
1.061,0.889,1.025
1.092,0.910,1.021
1.076,0.871,1.033
1.032,0.866,1.027
0.942,0.867,1.031
0.970,0.886,1.016
1.067,0.881,1.014
1.100,0.879,1.025
1.024,0.882,1.026
1.163,0.866,1.006
0.990,0.914,1.030
1.108,0.871,1.029
1.068,0.904,1.034
1.080,0.898,1.025
1.101,0.892,1.043
1.030,0.905,1.006
0.957,0.873,1.038
1.030,0.906,1.029
1.055,0.909,1.008
1.095,0.910,1.012
1.029,0.892,1.024
1.013,0.878,1.020
1.025,0.890,1.028
0.988,0.865,1.043
1.008,0.881,1.015
1.100,0.855,1.016
1.056,0.844,1.027
1.069,0.897,1.013
1.002,0.870,1.022
0.951,0.904,1.037
1.019,0.870,1.034
0.977,0.854,1.021
1.005,0.893,1.032
1.069,0.884,1.023
1.037,0.874,1.013
1.061,0.890,1.021
1.088,0.883,1.029
0.986,0.896,1.036
0.989,0.892,0.990
1.005,0.870,1.027
1.110,0.904,1.009
1.147,0.876,1.006
1.060,0.909,0.992
1.052,0.899,1.023
0.992,0.887,1.031
1.057,0.903,0.997
1.076,0.918,1.025
1.144,0.894,1.023
0.971,0.918,1.007
0.927,0.883,1.044
1.002,0.889,1.031
1.098,0.866,1.022
1.152,0.853,1.027
0.993,0.893,1.011
1.068,0.854,1.026
1.046,0.879,1.031
1.058,0.900,1.030
1.062,0.900,1.026
1.035,0.880,1.009
1.057,0.886,1.032
1.045,0.890,1.019
1.077,0.891,1.034
1.073,0.891,1.021
1.049,0.886,1.017
1.124,0.875,1.017
1.041,0.911,1.019
1.050,0.890,1.044
1.042,0.917,1.014
1.123,0.894,1.009
1.019,0.874,1.037
1.075,0.857,1.047
1.052,0.877,1.038
1.088,0.876,1.008
1.005,0.884,1.025
1.170,0.862,1.031
1.026,0.855,1.026
1.053,0.875,1.045
1.065,0.893,1.031
1.101,0.893,1.036
1.019,0.912,1.005
1.080,0.901,1.027
1.043,0.907,1.019
1.127,0.888,1.020
1.071,0.898,1.032
1.131,0.910,1.015
0.990,0.908,1.020
1.070,0.891,1.028
1.049,0.905,1.029
1.036,0.854,1.030
1.032,0.879,1.021
1.097,0.911,1.012
1.122,0.897,1.008
1.061,0.904,1.024
0.986,0.876,1.018
1.037,0.861,1.017
1.042,0.885,1.035
1.112,0.864,1.014
1.013,0.891,1.028
1.056,0.849,1.023
1.129,0.918,1.013
1.009,0.888,1.026
1.026,0.885,1.029
1.091,0.872,1.023
1.173,0.900,1.019
0.984,0.882,1.026
1.142,0.894,1.005
1.023,0.868,1.038
1.095,0.899,1.010
0.971,0.894,1.015
1.058,0.868,1.018
0.998,0.867,1.041
1.117,0.884,1.018
1.043,0.844,1.016
1.096,0.872,1.012
1.109,0.893,1.027
1.077,0.894,1.012
1.067,0.910,1.015
1.074,0.900,1.017
1.113,0.870,1.009
1.031,0.897,1.020
1.055,0.863,1.032
1.068,0.857,1.010
1.145,0.901,1.016
1.004,0.900,1.009
1.053,0.908,1.053
0.889,0.901,1.013
1.097,0.907,1.017
1.167,0.901,1.013
1.069,0.898,1.012
0.982,0.905,1.030
1.009,0.892,1.049
1.024,0.892,1.032
1.043,0.891,1.020
1.037,0.907,1.031
1.069,0.926,1.022
0.984,0.901,1.019
0.987,0.897,1.025
1.064,0.889,1.020
1.011,0.896,1.017
0.933,0.867,1.053
1.074,0.873,1.030
1.069,0.885,1.022
0.995,0.867,1.030
1.119,0.912,1.017
0.990,0.895,1.035
1.087,0.906,1.027
1.057,0.880,1.030
1.115,0.888,1.024
1.060,0.876,1.029
1.098,0.901,1.040
1.157,0.862,1.024
0.972,0.870,1.032
1.162,0.869,1.025
1.079,0.896,1.009
1.062,0.900,1.022
1.063,0.907,1.009
1.134,0.883,1.031
1.065,0.867,1.027
1.104,0.885,1.015
1.083,0.896,1.018
1.055,0.887,1.014
1.104,0.892,1.030
1.060,0.859,1.020
0.956,0.884,1.026
0.938,0.890,1.013
1.097,0.907,1.012
1.062,0.864,1.027
1.020,0.860,1.027
1.107,0.873,1.048
1.012,0.915,1.033
1.150,0.874,1.021
1.005,0.878,1.001
0.999,0.881,1.033
1.013,0.886,1.016
1.120,0.904,1.019
0.989,0.913,1.017
1.075,0.877,1.017
1.140,0.908,1.028
1.101,0.905,1.003
1.039,0.872,1.005
1.054,0.869,1.034
1.118,0.874,1.010
1.010,0.891,1.016
1.133,0.882,1.013
1.097,0.893,1.018
1.042,0.887,1.014
1.027,0.881,1.031
1.074,0.910,1.018
0.991,0.892,1.011
1.024,0.883,1.022
1.044,0.863,1.017
1.055,0.891,1.011
1.095,0.861,1.029
1.068,0.873,1.031
1.075,0.891,1.022
1.068,0.886,1.028
1.063,0.900,1.035
1.139,0.897,1.021
1.075,0.879,1.039
1.050,0.882,1.017
1.103,0.871,1.046
0.975,0.882,1.032
1.092,0.892,1.018
1.089,0.892,1.031
1.064,0.876,1.008
1.122,0.894,1.010
1.039,0.869,1.015
1.126,0.900,1.016
1.095,0.871,1.002
1.053,0.889,1.028
1.061,0.871,1.013
1.067,0.887,1.050
1.139,0.883,1.017
1.118,0.915,1.021
1.075,0.881,1.029
1.022,0.898,1.011
0.974,0.884,1.030
1.170,0.894,1.011
1.149,0.869,1.007
1.085,0.889,1.025
1.049,0.908,1.021
1.120,0.901,1.023
1.041,0.892,1.016
1.112,0.908,1.026
1.091,0.906,1.014
0.951,0.916,1.027
1.099,0.904,1.023
1.092,0.894,1.024
1.089,0.897,1.012
1.076,0.891,1.020
0.949,0.893,1.024
1.088,0.876,1.017
0.988,0.897,1.016
1.117,0.897,1.030
1.051,0.895,1.004
0.947,0.891,1.022
1.097,0.885,1.033
1.028,0.887,1.024
1.068,0.882,1.027
1.094,0.889,1.015
0.983,0.873,1.004
1.098,0.905,1.007
0.972,0.861,1.024
1.034,0.861,1.014
1.037,0.876,1.015
1.143,0.884,1.024
0.945,0.895,1.034
1.122,0.906,1.019
1.161,0.894,1.012
1.031,0.876,1.028
0.983,0.898,1.043
0.952,0.883,1.027
1.094,0.881,1.013
0.987,0.897,1.038
1.051,0.886,1.021
0.998,0.901,1.035
1.015,0.900,1.027
0.989,0.911,1.034
1.165,0.861,1.013
1.103,0.891,1.031
1.078,0.885,1.024
1.063,0.912,1.009
0.971,0.875,1.051
0.956,0.894,1.026
1.117,0.902,1.010
0.983,0.911,1.012
1.114,0.891,1.024
1.081,0.909,1.020
1.058,0.877,1.035
1.026,0.897,1.014
1.199,0.910,1.015
1.023,0.898,1.022
1.134,0.899,1.017
1.135,0.904,1.007
1.088,0.885,0.991
0.954,0.867,1.006
1.052,0.883,1.018
0.995,0.857,1.027
1.102,0.903,1.032
1.012,0.902,1.015
1.094,0.904,1.001
1.021,0.897,1.017
1.064,0.899,1.005
1.044,0.896,1.027
0.985,0.891,1.018
1.090,0.896,1.026
1.102,0.903,0.996
1.112,0.895,1.014
1.142,0.912,0.987
1.079,0.889,1.016
0.908,0.896,1.037
1.024,0.865,1.014
1.025,0.903,1.006
1.025,0.898,1.022
1.005,0.861,1.034
1.003,0.879,1.013
1.132,0.880,1.011
1.102,0.904,1.040
1.057,0.885,1.026
1.183,0.899,1.010
1.122,0.901,1.028
1.032,0.898,1.025
1.023,0.857,1.031
1.085,0.900,1.010
1.082,0.889,1.025
1.055,0.901,1.028
1.136,0.869,1.036
1.003,0.898,1.030
1.042,0.847,1.029
1.051,0.860,1.033
1.000,0.892,1.028
1.036,0.894,1.031
1.016,0.906,1.032
1.079,0.901,1.029
1.081,0.899,1.023
1.234,0.879,0.997
1.199,0.896,0.989
1.222,0.906,0.981
1.195,0.880,0.978
1.143,0.891,0.984
1.227,0.889,0.994
1.188,0.906,0.980
1.222,0.913,0.992
1.174,0.847,0.991
1.208,0.893,0.989
1.169,0.896,1.003
1.229,0.905,0.973
1.139,0.903,0.990
1.197,0.908,0.979
1.136,0.890,0.989
1.094,0.885,0.990
1.164,0.909,0.989
1.163,0.876,0.991
1.257,0.935,0.969
1.198,0.891,0.997
1.218,0.900,0.978
1.101,0.890,0.998
1.178,0.870,0.999
1.182,0.888,0.988
1.205,0.903,0.981
1.081,0.866,1.001
1.145,0.887,0.998
1.144,0.891,0.985
1.183,0.896,0.989
1.100,0.881,0.983
1.223,0.921,0.967
1.202,0.913,0.984
1.181,0.866,0.984
1.235,0.893,0.981
1.173,0.888,1.001
1.235,0.914,0.992
1.214,0.884,1.002
1.171,0.909,0.976
1.100,0.890,1.006
1.232,0.896,0.985
1.172,0.884,0.992
1.164,0.901,0.980
1.119,0.881,0.982
1.223,0.921,0.983
1.172,0.894,1.011
1.176,0.897,0.995
1.182,0.872,1.000
1.085,0.898,0.994
1.042,0.874,0.983
1.189,0.865,1.007
1.055,0.883,0.987
1.184,0.880,0.999
1.125,0.895,0.987
1.161,0.861,0.991
1.261,0.881,0.977
1.226,0.891,0.993
1.213,0.906,0.981
1.240,0.903,0.996
1.135,0.904,0.985
1.199,0.870,0.986
1.062,0.893,0.988
1.216,0.893,0.979
1.134,0.897,0.983
1.180,0.899,0.969
1.198,0.887,0.986
1.218,0.892,0.981
1.128,0.886,0.973
1.148,0.912,0.980
1.168,0.908,0.988
1.140,0.876,0.992
1.255,0.886,0.987
1.142,0.874,0.980
1.171,0.854,1.000
1.100,0.884,0.978
1.030,0.904,1.003
1.158,0.906,0.978
1.107,0.898,1.001
1.177,0.914,0.966
1.118,0.850,0.993
1.207,0.931,0.983
1.225,0.889,0.982
1.235,0.897,0.993
1.225,0.892,0.980
1.097,0.896,0.985
1.103,0.873,0.976
1.200,0.923,0.980
1.120,0.878,1.002
1.244,0.895,0.982
1.150,0.864,0.994
1.128,0.874,0.981
1.183,0.896,0.984
1.184,0.883,0.995
1.154,0.895,0.985
1.163,0.868,1.002
1.176,0.884,1.002
1.218,0.889,0.969
1.171,0.887,0.985
1.181,0.883,0.981
1.140,0.883,0.989
1.242,0.899,0.983
1.245,0.896,0.985
1.233,0.888,0.982
1.180,0.861,0.988
1.154,0.899,0.998
1.121,0.874,0.992
1.113,0.879,0.982
1.198,0.893,0.994
1.135,0.901,0.985
1.225,0.889,0.980
1.146,0.888,1.005
1.130,0.906,0.980
1.156,0.897,0.992
1.118,0.879,1.004
1.194,0.915,0.972
1.107,0.904,0.988
1.114,0.890,0.993
1.202,0.909,0.979
1.162,0.913,0.986
1.166,0.878,1.005
1.233,0.892,0.968
1.070,0.863,0.990
1.197,0.890,0.975
1.228,0.898,0.972
1.089,0.892,0.982
1.207,0.890,0.991
1.151,0.911,0.974
1.235,0.903,0.993
1.210,0.868,0.995
1.073,0.882,1.000
1.234,0.913,0.988
1.174,0.893,1.010
1.225,0.878,0.981
1.131,0.907,0.987
1.166,0.902,0.984
1.177,0.892,1.002
1.133,0.887,0.998
1.198,0.896,0.995
1.088,0.894,0.969
1.140,0.879,0.988
1.224,0.888,0.993
1.191,0.890,0.986
1.109,0.898,0.973
1.102,0.882,0.999
1.152,0.900,0.987
1.222,0.901,0.980
1.137,0.874,0.999
1.091,0.881,0.984
1.194,0.910,0.985
1.201,0.867,0.990
1.148,0.872,1.006
1.098,0.887,0.989
1.021,0.875,0.993
1.168,0.881,0.984
1.147,0.886,0.988
1.182,0.897,0.978
1.221,0.913,0.982
1.158,0.866,1.001
1.159,0.895,1.003
1.143,0.894,0.999
1.237,0.883,0.983
1.069,0.897,1.002
1.136,0.880,0.992
1.190,0.896,0.984
1.174,0.878,1.001
1.258,0.902,0.982
1.113,0.906,0.987
