1.283,0.990,1.027
1.222,0.979,1.021
1.264,0.987,1.039
1.355,0.995,1.031
1.323,0.996,1.005
1.328,0.992,1.028
1.204,0.993,1.002
1.255,0.993,1.006
1.330,0.988,0.994
1.211,0.987,1.027
1.444,1.000,1.015
1.327,0.990,1.023
1.303,0.993,1.031
1.192,0.998,1.016
1.377,0.998,1.046
1.252,0.993,1.032
1.362,0.998,1.025
1.376,0.982,1.002
1.288,0.998,1.007
1.370,0.998,0.999
1.199,0.991,1.016
1.353,0.996,1.000
1.349,0.982,1.020
1.370,0.991,1.034
1.283,0.992,1.023
1.394,0.996,1.036
1.213,0.992,1.026
1.336,0.988,1.000
1.278,0.996,0.997
1.233,0.997,1.035
1.144,0.979,1.018
1.279,0.993,1.087
1.197,0.983,1.042
1.136,0.989,1.028
1.879,1.000,0.987
1.046,1.000,1.029
1.380,0.996,0.989
1.209,0.973,1.028
1.400,1.000,0.971
1.310,0.984,1.007
1.330,0.987,0.994
1.231,0.993,1.035
1.237,0.996,1.015
1.345,0.998,0.999
1.200,0.987,1.030
1.393,0.971,1.009
1.275,0.995,1.011
1.385,0.989,1.022
1.243,1.000,1.048
1.369,0.995,0.987
1.250,0.997,1.010
1.180,0.989,0.989
1.065,0.994,1.006
1.349,0.994,0.998
1.459,0.989,0.991
1.188,0.997,1.071
1.230,1.000,1.062
1.433,0.997,1.010
1.248,0.997,1.022
1.244,0.996,1.003
1.795,0.990,0.975
1.700,0.993,1.040
1.184,0.995,1.075
1.222,0.984,1.009
1.236,0.997,1.047
1.228,0.988,1.012
1.185,0.990,1.023
1.242,0.997,1.026
1.187,0.998,1.015
1.179,0.991,1.015
1.340,0.974,1.047
1.105,0.983,1.034
1.182,0.985,1.056
1.366,0.996,0.996
1.271,0.998,0.998
1.295,0.977,1.002
0.975,0.996,1.025
1.348,0.991,1.013
1.265,0.994,1.022
1.342,0.998,1.026
1.880,0.996,1.040
1.316,0.996,1.010
1.249,0.995,1.026
1.257,0.985,1.009
1.230,0.982,1.018
1.170,0.983,1.035
1.354,0.993,0.997
1.429,0.998,1.016
1.302,0.982,1.005
1.324,0.990,1.012
1.167,1.000,1.015
1.333,1.000,1.011
1.142,0.991,1.057
0.946,1.000,1.007
1.371,0.984,1.042
1.214,0.994,1.018
1.470,0.984,0.999
1.329,0.996,0.997
1.365,0.989,1.016
1.248,0.984,1.039
1.718,0.996,1.047
1.332,0.994,1.022
1.156,0.989,1.036
1.325,0.989,1.052
1.618,0.995,1.027
1.086,0.993,1.061
1.419,0.987,0.999
1.405,0.997,1.017
1.317,0.978,1.020
1.264,0.999,1.041
1.965,1.000,1.002
1.387,0.993,1.013
1.158,0.989,1.015
1.321,0.998,1.020
1.286,0.993,1.009
1.318,0.989,1.055
1.246,0.991,1.064
1.320,0.984,1.015
1.249,0.998,1.025
1.390,0.995,1.047
1.171,0.985,1.028
1.387,1.000,1.012
1.190,1.000,1.005
1.269,0.993,1.043
1.251,0.992,1.025
1.256,0.997,0.994
1.226,0.999,1.003
1.512,1.000,0.985
1.359,0.992,0.976
1.390,0.991,1.020
1.251,0.982,1.000
1.245,0.994,1.052
1.245,0.981,1.030
1.288,0.991,1.040
1.451,1.000,1.005
1.257,0.998,1.016
1.165,0.992,1.009
1.283,0.979,1.061
1.311,0.989,1.024
1.287,0.996,0.999
1.283,0.995,1.033
1.404,0.997,1.005
1.286,0.973,1.026
1.306,0.992,1.036
1.270,0.992,1.020
1.387,0.993,1.036
1.131,0.993,1.060
1.360,0.998,0.998
1.348,0.991,1.043
1.468,0.997,0.996
1.362,0.984,1.040
1.315,0.991,1.015
1.341,0.975,1.015
1.227,0.987,1.025
1.409,0.978,0.988
1.180,1.000,1.023
1.319,0.986,1.043
1.398,0.998,1.009
1.401,1.000,0.997
1.297,0.989,1.007
1.190,0.980,1.015
1.318,0.990,1.047
1.191,0.991,1.015
1.194,1.000,1.062
1.312,0.983,1.012
1.177,0.993,1.038
1.356,0.987,0.999
1.209,0.991,1.037
1.275,0.988,1.032
1.357,0.997,1.029
1.443,0.983,0.988
1.208,0.992,1.043
1.369,0.982,0.990
1.425,0.998,1.009
1.359,0.996,1.013
1.270,0.986,0.982
1.248,0.997,1.045
1.281,0.989,0.989
1.192,0.993,1.032
1.449,1.000,0.983
1.227,0.990,1.014
1.253,0.989,1.014
1.233,0.991,1.029
1.267,0.995,1.025
1.423,0.993,1.011
1.320,0.989,1.015
1.129,0.996,1.041
1.407,0.996,1.009
1.686,0.995,0.999
1.324,1.000,1.008
1.695,0.995,1.039
1.290,0.993,1.021
1.381,0.981,1.015
1.296,0.991,1.015
1.259,0.993,1.005
1.272,0.998,1.014
1.399,1.000,1.012
1.317,0.994,1.002
1.383,0.985,1.007
1.268,0.991,1.053
1.332,0.994,1.040
1.115,0.995,1.000
1.254,0.992,1.050
1.257,0.989,1.023
1.344,0.996,1.016
1.331,0.989,0.975
1.403,1.000,0.981
1.117,0.989,1.009
1.385,0.997,1.008
1.307,0.987,1.002
1.231,0.994,1.063
1.289,0.993,1.023
1.285,0.987,1.015
1.333,0.995,1.028
1.153,1.000,1.010
1.308,0.992,0.996
1.186,0.993,1.017
1.361,0.990,1.024
1.324,0.994,1.011
1.297,0.995,0.993
1.183,0.996,1.033
1.336,0.984,1.012
1.131,0.994,1.041
1.463,0.975,1.042
1.372,0.992,1.012
1.260,0.991,1.024
1.194,0.997,1.042
1.346,0.992,1.018
1.176,1.000,1.026
1.164,0.986,1.089
1.434,1.000,1.010
1.265,0.994,1.022
1.279,0.992,1.034
1.366,0.991,1.017
1.690,0.977,0.997
1.419,1.000,0.995
1.413,0.991,1.014
1.797,0.995,1.017
1.198,0.993,1.028
1.391,0.993,0.998
1.328,0.993,1.008
1.232,0.995,1.042
1.387,0.988,1.028
1.151,0.992,1.012
1.460,0.993,0.996
1.396,0.994,0.989
1.404,0.992,0.993
1.201,0.989,1.038
1.246,0.994,1.010
1.379,1.000,0.986
1.431,0.993,0.987
1.350,0.954,1.025
1.295,0.990,1.001
1.103,0.998,1.006
1.263,0.996,1.026
1.033,0.997,1.053
1.599,0.985,1.012
1.311,0.991,1.050
1.266,0.996,1.058
1.279,0.987,1.004
1.254,0.981,1.031
1.258,0.997,0.991
1.442,0.995,1.000
1.450,0.993,0.995
1.231,0.985,1.002
1.318,0.986,1.025
1.251,0.985,1.022
1.331,0.995,1.022
1.769,0.994,1.025
1.181,1.000,1.033
1.198,0.997,1.043
1.334,0.992,1.046
1.321,0.988,1.024
1.325,0.996,1.012
1.385,0.997,0.988
1.338,0.995,1.038
1.294,0.999,1.011
1.362,0.993,1.017
1.205,0.995,1.025
1.279,0.981,1.015
1.338,0.989,1.042
1.145,1.000,1.030
1.271,0.991,1.011
1.222,0.996,1.054
1.352,0.981,1.029
1.340,0.995,1.003
1.210,0.986,1.010
1.275,0.986,1.031
1.404,0.988,1.011
1.254,0.992,1.028
1.779,0.973,1.037
1.367,0.992,1.046
1.402,0.997,1.016
1.342,0.994,1.029
1.395,0.987,1.002
1.266,0.994,1.000
1.052,0.992,1.027
1.314,0.991,0.996
1.089,0.978,1.017
1.435,0.997,1.020
1.392,0.978,1.029
1.374,0.997,1.018
1.415,0.998,1.001
1.232,0.990,0.991
1.341,0.997,1.026
1.330,0.989,0.989
1.231,0.993,1.016
1.370,0.997,1.049
1.188,0.998,1.040
1.444,0.994,1.021
1.311,0.994,1.009
1.221,1.000,1.010
1.380,0.976,1.031
1.210,0.988,1.023
0.958,0.999,1.016
1.292,0.996,1.015
1.216,0.982,0.997
1.072,0.988,1.047
1.352,0.998,1.032
1.359,0.996,1.011
1.102,0.992,1.034
1.304,0.996,0.981
1.465,1.000,0.986
1.359,0.981,1.033
1.282,0.990,1.010
1.268,0.995,0.991
1.268,0.999,0.998
1.315,0.989,1.020
1.327,0.995,1.040
1.164,0.996,1.058
1.331,0.989,1.032
1.261,0.997,1.025
1.265,0.994,1.035
1.371,0.997,1.020
1.081,0.994,1.022
1.225,0.992,1.081
1.244,0.994,1.008
1.345,0.980,1.031
1.186,0.998,1.031
1.270,0.993,1.010
1.248,0.997,1.020
1.424,0.992,1.008
1.193,1.000,1.016
1.270,0.994,1.004
1.230,0.982,1.022
1.313,0.994,0.989
1.298,0.992,1.031
1.396,0.995,1.059
1.269,0.989,0.986
0.940,1.000,1.046
1.163,1.000,1.040
1.198,1.000,1.055
1.504,1.000,0.969
1.393,0.985,1.028
1.292,0.994,1.028
1.216,0.995,1.073
1.184,1.000,1.055
1.273,0.995,1.017
1.285,0.993,0.995
1.446,0.998,1.003
1.378,0.995,1.003
1.368,0.995,1.017
1.251,0.998,1.037
1.260,0.994,1.018
1.391,0.992,0.988
1.271,0.998,1.042
1.221,0.979,1.028
1.263,0.998,1.047
1.306,0.967,1.005
1.476,1.000,0.985
1.226,0.984,1.018
1.325,0.994,1.029
1.750,0.989,1.019
1.290,0.997,1.031
1.250,0.987,1.023
1.434,0.997,1.008
1.515,1.000,1.013
1.390,0.997,1.009
1.250,0.999,1.023
1.239,0.983,1.019
1.417,0.987,1.034
1.233,0.987,1.039
1.356,0.992,0.975
1.386,0.998,1.010
1.233,0.984,1.038
1.431,0.997,0.994
1.280,0.983,1.044
1.292,0.997,1.015
1.377,0.995,1.016
1.187,0.993,1.035
1.351,0.983,1.036
1.234,0.977,1.035
1.250,0.993,1.028
1.356,0.989,1.018
1.364,0.973,0.999
1.324,0.998,1.005
1.292,0.993,1.022
1.135,0.973,1.032
1.298,0.990,1.054
1.306,0.990,1.000
1.329,0.997,0.997
1.084,0.989,1.045
1.399,0.999,0.984
1.265,0.996,1.013
1.279,0.997,1.030
1.302,0.994,1.034
1.264,0.985,1.035
1.135,0.997,1.022
1.127,0.995,1.035
1.248,0.989,1.025
1.295,0.997,1.023
1.464,1.000,1.002
1.204,0.998,1.003
1.197,0.998,1.026
0.931,1.000,1.052
1.234,0.993,1.023
1.364,0.996,1.010
1.361,0.990,0.994
1.104,0.994,1.012
1.397,0.956,0.985
1.497,1.000,1.004
1.248,0.991,1.076
1.193,0.989,1.019
1.347,0.994,0.993
1.246,0.998,1.014
1.327,0.986,0.999
1.263,0.989,1.032
1.917,0.990,1.038
1.362,0.999,1.029
1.412,1.000,0.994
1.432,1.000,1.018
1.396,0.983,1.012
1.342,0.995,0.996
1.167,0.987,1.011
1.319,0.990,1.019
1.331,0.992,1.008
1.355,0.996,1.035
1.372,0.993,1.000
1.214,0.998,1.003
1.297,0.993,1.073
1.346,0.995,1.003
1.283,0.998,1.010
1.262,0.991,1.014
1.108,0.990,1.033
1.290,0.997,1.042
1.396,0.986,1.006
1.083,0.989,0.999
1.230,0.994,1.038
1.267,0.988,1.029
1.270,0.991,0.986
1.173,0.994,1.011
1.319,0.996,0.992
1.392,1.000,0.964
1.422,1.000,1.010
1.328,0.992,0.986
1.344,0.994,0.982
1.226,0.992,1.063
1.443,0.985,0.979
1.414,0.991,1.039
1.243,0.987,1.002
1.180,0.996,0.998
1.271,0.993,1.030
1.370,0.985,0.983
1.338,0.993,1.044
1.286,0.997,1.054
1.280,0.994,1.021
1.338,0.988,1.044
1.210,0.996,1.003
1.329,0.981,1.037
1.337,0.993,1.013
1.009,1.000,1.043
1.193,1.000,1.045
0.919,0.998,1.040
1.370,0.995,1.015
1.346,0.995,1.031
1.171,0.988,1.005
1.121,0.999,0.998
1.423,0.993,1.022
1.278,0.987,1.068
1.232,0.973,1.048
1.257,0.995,0.997
1.435,1.000,1.022
1.296,0.989,0.977
1.311,0.981,1.059
1.306,1.000,1.022
1.388,0.991,1.001
1.295,0.969,0.984
1.304,1.000,1.017
1.225,0.996,1.059
1.304,1.000,1.009
1.358,0.989,1.025
1.308,0.995,1.024
1.302,0.982,0.988
1.224,0.998,1.042
1.234,0.994,1.060
0.922,1.000,1.016
1.235,0.987,0.988
1.482,1.000,0.989
1.293,0.986,1.024
1.253,0.991,1.021
1.275,0.996,1.026
1.326,0.994,1.012
1.281,0.984,0.993
1.338,0.984,0.996
1.376,0.993,1.035
1.294,0.991,0.997
1.317,0.991,1.047
1.264,0.991,1.011
1.171,0.993,1.031
1.449,0.996,1.002
1.180,0.987,1.048
1.212,0.993,1.009
1.265,0.997,1.049
1.168,0.999,1.009
1.234,0.989,1.024
1.461,0.994,0.999
1.332,0.994,1.029
1.253,0.993,1.041
1.317,0.994,1.019
1.401,0.971,0.996
1.254,0.997,1.065
1.299,0.984,1.013
1.160,0.996,1.047
1.346,0.991,0.975
1.452,0.983,1.024
1.316,0.989,0.992
1.895,0.998,1.018
1.346,0.993,1.012
1.501,0.987,0.976
1.227,1.000,1.062
1.236,0.969,1.013
1.166,0.978,0.999
1.420,0.984,0.981
1.251,0.986,1.015
1.322,0.993,1.057
1.322,0.990,1.056
1.394,0.981,1.002
1.338,0.995,1.008
1.301,0.995,1.045
1.389,0.988,1.001
1.318,1.000,1.017
1.196,0.997,1.039
1.343,0.988,1.020
1.180,0.998,1.018
1.261,0.963,1.000
1.232,0.993,0.995
1.234,0.980,1.001
1.261,0.985,1.010
1.300,0.991,1.011
1.436,0.988,1.030
1.342,0.973,1.017
1.407,0.997,1.024
1.369,0.999,1.062
1.282,0.984,1.036
1.294,0.996,1.014
1.359,0.996,1.045
1.029,0.997,1.070
1.216,0.994,1.076
1.264,0.988,1.014
1.423,0.993,1.021
1.232,0.982,1.026
1.189,0.998,1.018
1.184,0.996,1.032
1.344,0.973,0.992
1.494,1.000,1.030
1.183,0.988,1.041
1.397,0.994,1.037
1.221,1.000,1.075
1.340,0.991,1.030
1.277,0.994,0.987
1.205,0.993,1.017
1.259,0.982,1.014
1.401,0.997,1.009
1.371,0.993,1.001
1.409,0.988,0.997
1.430,0.980,1.013
1.340,0.986,1.030
1.321,0.983,1.058
1.154,0.991,1.022
1.485,0.993,0.986
1.298,0.992,0.992
1.376,0.989,1.008
1.379,0.986,1.015
1.406,0.991,1.007
1.176,1.000,1.033
1.226,0.999,1.028
1.336,0.997,1.004
1.448,0.997,0.995
1.319,0.999,1.001
1.354,0.988,1.023
1.249,1.000,1.001
1.568,0.988,1.012
1.348,0.995,1.016
2.015,0.996,1.007
1.242,0.995,1.006
1.226,0.988,1.051
1.225,0.980,1.006
1.190,1.000,1.064
1.217,0.982,1.023
1.218,0.998,1.045
1.317,0.996,1.021
1.493,1.000,0.977
1.245,0.980,1.030
1.371,0.992,0.999
1.332,0.995,0.988
1.248,0.998,1.039
1.427,0.989,1.027
1.170,0.995,1.048
1.287,0.986,1.032
1.154,0.993,1.029
1.274,0.981,1.074
1.413,0.989,1.002
1.440,0.999,1.034
1.316,0.978,1.015
1.380,0.996,1.015
1.324,0.993,1.041
1.233,0.975,0.995
1.357,0.993,0.982
1.246,0.991,0.996
1.280,0.982,1.018
1.192,0.998,1.038
1.248,0.997,1.038
1.165,0.996,1.051
1.313,0.999,1.026
1.253,0.993,1.046
1.291,0.998,1.040
1.206,0.978,1.031
1.286,0.998,1.017
1.292,0.998,1.013
1.152,0.997,1.037
1.432,0.994,1.025
1.392,0.991,1.007
1.213,0.987,1.009
1.441,0.980,0.993
1.343,0.993,0.997
1.197,0.992,1.050
1.125,0.999,1.001
1.274,0.986,0.987
1.201,0.986,1.004
1.226,0.987,1.024
1.323,0.988,1.028
1.272,0.979,1.010
1.196,0.988,1.017
1.171,1.000,1.012
1.421,0.988,0.991
1.257,0.993,1.060
1.366,0.962,1.046
1.363,0.985,1.042
1.132,0.998,1.046
1.310,0.993,1.026
0.957,0.996,1.033
1.130,0.998,1.019
1.367,0.994,1.026
1.304,0.993,1.032
1.119,0.996,1.031
1.254,0.990,1.023
1.362,0.992,0.996
1.081,0.982,1.006
1.386,0.982,1.001
1.216,1.000,1.064
1.259,0.989,1.013
1.936,0.997,1.027
1.345,0.994,1.041
1.103,0.992,1.054
1.242,0.988,1.006
1.294,0.991,1.018
1.281,0.989,1.018
1.000,0.996,1.035
1.306,0.997,1.004
1.292,0.992,1.022
1.240,0.989,1.001
1.323,0.981,1.014
1.296,0.989,1.020
1.263,0.988,1.077
1.267,0.996,1.063
1.492,1.000,0.975
1.242,0.987,1.057
1.309,0.976,1.019
1.200,0.993,1.029
1.362,0.991,1.035
1.439,0.996,1.024
1.288,0.997,1.024
1.166,0.976,0.995
1.257,0.994,1.011
1.125,0.992,1.001
1.302,0.988,1.020
1.316,0.989,1.020
1.254,0.993,1.011
1.422,1.000,0.994
1.491,1.000,0.977
1.406,0.995,1.034
1.223,0.993,1.008
1.032,1.000,1.022
1.282,0.993,1.002
1.335,0.994,1.034
1.326,0.993,0.998
1.367,0.980,1.011
1.128,0.997,1.043
1.261,0.989,1.022
1.340,0.992,1.049
1.283,0.993,1.030
1.271,0.963,1.002
1.268,0.984,0.999
1.238,0.989,1.048
1.231,1.000,1.056
1.280,0.998,1.029
1.121,0.997,1.048
1.125,0.998,1.037
1.245,0.998,1.019
1.253,0.991,1.012
1.344,0.993,1.024
1.386,0.997,1.002
1.250,0.991,1.034
1.402,0.996,1.012
1.271,0.985,1.005
1.452,0.997,1.015
1.207,0.988,1.005
1.429,0.997,1.000
1.179,0.983,1.054
1.498,1.000,1.004
1.354,0.995,1.018
1.272,0.978,1.039
1.185,0.997,1.014
1.350,0.991,1.040
1.271,0.994,1.082
1.415,0.999,1.026
1.249,0.989,1.067
1.423,0.991,1.036
1.465,0.993,0.978
1.248,0.996,1.044
1.416,0.997,1.004
1.360,1.000,1.015
1.347,0.990,1.037
1.645,0.988,1.066
1.224,0.977,1.032
1.296,0.996,1.011
1.380,0.996,0.990
1.230,0.989,1.028
1.262,1.000,1.026
1.369,0.994,1.017
1.236,0.989,1.000
1.546,0.990,1.009
1.213,0.997,0.998
1.238,0.977,1.032
1.371,0.969,1.002
1.135,1.000,1.018
1.331,0.982,0.999
1.386,0.991,1.009
1.304,0.997,0.998
1.179,0.994,1.087
1.301,0.991,1.002
1.383,0.977,1.026
1.331,0.995,0.995
1.254,0.998,1.007
1.368,1.000,0.977
1.367,1.000,0.989
1.292,0.992,0.995
1.299,1.000,1.000
1.345,0.998,1.028
1.324,0.989,1.030
1.287,0.990,0.984
1.277,0.971,1.012
1.406,0.995,1.008
1.277,0.999,1.008
1.211,0.997,1.034
1.373,0.996,1.007
1.334,0.983,1.034
1.298,0.997,1.004
1.236,0.983,1.008
1.297,0.987,1.034
1.465,0.994,0.995
1.338,0.986,1.028
1.231,0.989,0.992
1.234,0.960,1.039
1.204,0.991,1.012
1.310,0.985,0.998
1.407,0.993,1.054
1.395,0.996,1.008
1.388,0.998,1.004
1.314,1.000,0.991
1.227,0.997,1.028
1.385,0.993,0.985
1.336,0.997,1.001
1.179,0.993,1.044
1.273,0.962,0.990
1.242,1.000,1.013
1.212,0.997,1.084
1.262,0.993,0.982
1.336,0.995,1.006
1.326,0.988,0.989
1.247,0.968,1.050
1.311,0.970,1.038
1.078,0.983,0.999
1.356,1.000,0.987
1.134,0.982,0.994
1.275,0.998,0.970
0.970,0.981,1.002
1.064,0.984,1.016
1.335,0.993,0.999
1.039,0.986,1.000
0.835,0.960,0.976
1.304,0.985,0.992
1.108,0.982,1.001
1.020,0.977,0.992
1.334,1.000,0.991
1.220,0.980,0.988
1.373,1.000,0.999
1.426,1.000,0.983
1.259,0.993,0.967
1.293,0.995,1.032
1.193,0.990,0.978
0.941,0.978,1.020
1.015,0.966,1.012
1.175,0.969,0.990
1.033,0.961,0.968
1.253,0.992,0.989
1.111,0.995,0.984
0.934,0.950,0.986
1.261,1.000,0.973
1.094,0.981,0.998
1.018,0.994,1.006
1.137,0.971,1.005
1.070,0.977,0.962
1.092,0.951,0.973
1.017,0.992,1.004
0.985,0.932,1.011
0.998,0.971,0.977
1.279,0.989,0.975
1.236,0.997,0.981
1.192,1.000,0.942
1.119,0.973,0.969
1.151,0.968,1.018
0.964,0.966,0.952
1.269,0.993,0.991
1.167,0.988,1.019
0.964,0.985,0.966
1.159,0.991,1.001
1.117,0.989,0.971
1.299,0.988,0.982
0.983,0.965,1.037
1.021,0.982,0.990
1.031,0.991,1.023
1.239,0.994,0.981
1.061,0.992,1.018
1.088,0.968,0.964
1.133,0.996,0.995
1.078,0.962,1.007
1.145,0.988,0.987
1.145,0.982,0.989
1.000,0.973,0.988
1.299,1.000,0.988
1.164,0.985,1.024
1.032,0.966,1.032
1.136,0.990,0.973
1.238,0.980,1.018
0.970,0.987,0.988
1.096,0.978,0.972
1.254,0.976,0.982
1.003,0.973,1.026
1.084,0.966,0.971
1.166,0.993,0.955
1.234,0.995,0.997
1.105,0.968,0.998
1.138,0.977,0.991
1.250,0.997,0.988
0.978,0.971,0.989
1.129,0.976,1.025
1.116,0.991,0.989
1.133,0.980,0.987
1.153,0.985,0.991
0.948,0.945,0.943
1.094,0.973,0.973
1.215,0.974,0.987
1.305,1.000,0.960
1.062,0.952,1.026
1.021,0.996,0.962
1.146,0.987,0.987
1.320,1.000,1.005
1.137,0.994,0.999
1.175,0.977,1.001
1.167,0.974,0.956
0.971,0.934,0.991
0.913,0.966,1.026
0.973,0.979,0.977
1.253,0.994,1.004
1.175,0.975,1.007
1.334,0.994,1.033
1.211,0.997,0.957
1.235,0.998,0.983
1.181,0.973,0.990
1.119,0.976,1.003
1.022,0.996,0.984
1.220,0.998,0.961
1.081,0.963,1.007
0.917,0.980,0.988
1.094,0.989,0.985
1.211,0.988,1.018
1.087,0.987,0.988
1.608,0.984,0.989
1.125,0.986,1.012
1.057,0.977,0.973
1.212,0.988,1.002
1.255,0.980,0.980
1.128,0.975,1.014
1.051,0.987,0.964
1.352,1.000,0.971
1.188,0.987,0.993
1.201,0.969,0.994
0.905,0.982,0.980
1.027,0.968,0.989
1.156,0.985,0.962
1.010,0.973,0.984
1.082,0.987,0.994
1.135,0.983,1.017
1.003,0.985,1.005
1.130,0.996,0.974
0.835,0.963,0.986
1.128,0.973,1.009
1.141,0.984,1.012
1.061,0.978,0.983
1.171,0.971,0.965
0.961,0.989,1.001
1.057,0.966,1.006
0.988,0.982,0.986
1.070,0.976,0.985
1.122,0.973,1.012
1.174,0.994,0.992
0.901,0.966,0.992
1.194,0.996,1.012
1.186,0.997,0.982
0.924,0.975,0.963
1.171,0.978,1.015
1.174,0.995,0.988
1.078,0.975,1.007
1.098,0.983,0.989
1.139,0.984,0.983
1.067,0.974,0.993
1.139,0.984,0.985
1.146,0.985,1.028
1.172,0.982,0.968
1.370,1.000,1.006
1.212,0.988,1.018
1.247,0.989,1.013
1.060,0.974,0.973
1.132,0.991,0.956
1.115,0.988,0.980
1.158,0.977,1.020
1.211,0.989,0.973
1.293,0.995,1.023
1.060,0.973,1.034
1.096,0.995,0.962
1.241,0.990,1.010
1.148,0.993,0.999
1.120,0.989,0.960
1.170,1.000,0.966
1.228,0.988,1.023
1.062,0.971,0.982
1.361,1.000,0.987
