0.825,0.584,1.018
0.929,0.609,1.051
0.966,0.607,1.003
0.962,0.605,1.023
0.877,0.571,1.013
0.968,0.593,1.022
0.969,0.626,1.021
0.902,0.595,1.005
0.940,0.568,0.992
0.953,0.636,1.008
1.020,0.632,0.990
0.934,0.585,0.996
0.929,0.595,1.014
0.979,0.627,0.996
1.086,0.580,0.987
0.888,0.662,1.018
0.859,0.571,1.024
1.029,0.656,0.999
0.940,0.626,1.026
1.019,0.653,1.013
0.977,0.606,1.007
0.891,0.587,1.007
1.011,0.640,1.012
0.959,0.566,1.016
1.073,0.657,1.019
1.043,0.621,0.993
0.976,0.611,1.030
0.936,0.582,1.042
1.023,0.567,1.029
0.983,0.600,0.994
1.075,0.609,0.998
0.970,0.601,0.998
0.903,0.655,1.011
0.954,0.651,1.017
1.000,0.620,1.007
0.906,0.614,0.988
0.842,0.605,1.010
0.973,0.599,0.984
1.006,0.586,0.998
0.970,0.573,1.010
0.964,0.608,1.017
0.923,0.602,1.014
0.959,0.629,0.985
0.949,0.599,1.037
0.852,0.611,1.019
0.894,0.600,1.005
0.961,0.623,1.003
0.992,0.649,1.003
0.797,0.574,1.015
0.908,0.586,1.020
0.965,0.592,1.017
1.037,0.646,1.022
0.920,0.598,1.036
0.833,0.613,0.989
0.904,0.575,1.033
0.896,0.578,1.027
1.029,0.631,1.026
0.953,0.610,1.013
1.104,0.599,1.039
1.103,0.650,1.001
0.921,0.555,1.031
0.968,0.586,0.980
1.046,0.569,1.008
1.042,0.642,1.030
1.009,0.621,1.004
0.880,0.619,1.025
1.009,0.613,1.006
1.070,0.585,1.011
0.981,0.598,1.015
0.953,0.610,1.007
0.992,0.679,0.998
1.063,0.621,1.016
0.982,0.634,1.004
0.961,0.670,0.993
0.939,0.635,1.019
1.023,0.611,1.015
1.044,0.665,1.010
0.993,0.597,1.004
0.961,0.598,1.014
0.980,0.577,1.018
1.019,0.585,1.006
1.028,0.607,0.991
0.975,0.621,0.992
0.955,0.597,1.011
1.020,0.629,1.035
1.036,0.614,1.003
1.087,0.625,1.014
1.049,0.628,0.990
1.041,0.604,1.016
0.993,0.614,0.997
0.978,0.600,1.001
1.015,0.602,1.017
0.971,0.616,0.995
1.003,0.568,1.014
0.901,0.605,1.035
0.833,0.591,1.024
0.962,0.633,1.003
1.202,0.626,1.006
1.063,0.594,0.991
1.007,0.635,1.028
0.911,0.611,1.005
0.943,0.601,0.994
0.993,0.656,1.003
0.980,0.606,1.003
0.976,0.580,1.011
0.949,0.656,0.980
1.119,0.631,1.008
0.908,0.625,0.999
0.852,0.630,0.994
0.878,0.646,1.022
1.012,0.612,1.014
0.899,0.616,1.042
1.027,0.608,1.012
0.941,0.622,1.010
0.986,0.613,1.017
0.912,0.629,0.995
0.904,0.611,1.032
0.884,0.599,1.001
1.011,0.628,0.999
0.942,0.606,1.004
0.994,0.616,1.000
1.009,0.664,0.982
1.123,0.651,0.984
1.024,0.603,1.021
0.902,0.597,1.012
1.013,0.601,1.005
0.942,0.649,0.987
0.983,0.637,1.006
0.999,0.585,0.997
1.129,0.590,1.007
1.057,0.585,1.002
1.018,0.627,0.996
0.975,0.621,0.989
1.022,0.606,0.999
1.010,0.545,1.009
1.018,0.587,1.014
0.943,0.610,1.005
0.924,0.623,1.039
0.957,0.612,1.021
1.072,0.603,1.006
0.689,0.551,1.032
0.985,0.575,1.018
1.016,0.662,1.002
1.059,0.610,1.003
0.983,0.616,0.993
0.974,0.611,1.018
0.960,0.613,1.012
0.908,0.601,0.980
1.033,0.570,0.994
0.954,0.620,1.028
0.852,0.650,0.991
1.001,0.582,1.017
0.945,0.586,1.011
1.005,0.627,1.007
0.932,0.595,1.007
0.885,0.617,1.002
0.980,0.646,0.991
0.965,0.657,1.042
0.919,0.634,1.005
1.025,0.625,0.994
0.931,0.656,1.003
1.037,0.626,1.005
1.011,0.592,1.016
0.907,0.564,1.024
0.995,0.604,0.995
0.958,0.579,1.012
0.999,0.634,1.030
0.990,0.630,1.035
0.968,0.624,1.024
1.011,0.613,1.003
0.956,0.594,1.008
0.968,0.598,1.038
0.989,0.615,1.023
0.974,0.599,0.995
0.906,0.601,0.999
1.012,0.613,1.006
1.098,0.585,1.010
0.889,0.564,1.028
0.932,0.612,1.035
0.949,0.632,1.026
1.021,0.631,1.012
0.954,0.614,1.001
1.135,0.611,0.991
0.935,0.620,1.025
0.994,0.588,1.020
1.043,0.596,1.016
0.964,0.596,1.014
0.934,0.615,1.010
1.011,0.610,1.015
0.980,0.577,1.028
0.885,0.541,1.010
0.972,0.566,1.006
0.967,0.557,1.031
0.847,0.583,1.034
0.924,0.589,1.008
1.055,0.584,1.004
0.924,0.615,1.013
0.931,0.602,1.017
0.983,0.657,1.019
0.970,0.609,1.051
0.938,0.592,0.996
1.041,0.614,1.010
0.833,0.636,0.990
0.928,0.606,1.030
0.940,0.591,1.017
0.905,0.608,0.997
0.920,0.594,1.019
1.044,0.599,1.000
0.971,0.604,1.015
0.940,0.554,1.008
1.085,0.614,0.979
0.944,0.590,0.988
0.943,0.584,1.032
0.967,0.631,1.001
0.935,0.627,1.016
0.903,0.616,1.005
0.920,0.570,0.979
1.101,0.592,1.004
0.915,0.643,1.001
0.862,0.623,0.990
1.003,0.573,1.024
0.926,0.679,1.005
1.136,0.612,0.982
0.991,0.604,1.003
1.063,0.645,0.987
0.982,0.636,1.020
0.977,0.598,1.008
1.138,0.607,0.999
0.958,0.602,1.003
0.943,0.567,1.019
0.895,0.614,0.997
0.998,0.608,1.018
0.960,0.587,0.993
0.969,0.610,0.999
0.949,0.614,0.984
1.005,0.604,0.991
1.082,0.623,0.970
1.044,0.630,1.004
0.998,0.618,1.019
0.994,0.590,1.021
1.067,0.617,1.018
1.006,0.608,1.009
0.953,0.619,1.024
0.920,0.636,0.995
0.939,0.605,1.021
0.991,0.625,1.007
0.897,0.647,1.037
1.019,0.608,1.007
0.961,0.639,1.007
0.989,0.645,1.015
0.905,0.665,0.995
0.924,0.655,1.004
0.956,0.592,1.024
0.870,0.575,1.008
1.153,0.645,0.995
0.992,0.655,1.003
0.853,0.597,1.008
0.987,0.642,1.024
0.856,0.572,1.017
1.094,0.649,1.018
1.084,0.630,1.006
0.990,0.586,1.001
0.971,0.615,1.032
1.065,0.619,1.017
0.885,0.609,1.001
1.016,0.593,1.009
0.929,0.580,0.989
1.017,0.584,1.002
0.973,0.633,0.999
0.961,0.560,1.020
0.975,0.581,0.990
0.862,0.616,1.006
0.931,0.643,1.022
0.952,0.641,1.024
1.089,0.625,1.005
0.988,0.625,1.003
0.999,0.572,0.992
0.927,0.651,0.996
0.943,0.636,1.013
0.797,0.647,1.035
1.016,0.601,1.005
1.053,0.639,1.014
1.017,0.586,1.001
0.963,0.628,1.017
0.899,0.611,1.021
0.996,0.581,1.022
0.801,0.545,1.008
1.077,0.646,1.021
0.989,0.601,1.008
0.907,0.632,1.000
0.854,0.647,1.020
1.005,0.644,1.020
0.946,0.610,1.019
0.867,0.589,1.013
0.963,0.621,1.001
1.018,0.621,0.999
0.982,0.669,0.991
1.080,0.591,1.010
1.012,0.635,0.996
1.009,0.613,1.016
0.962,0.548,1.017
0.946,0.619,1.015
1.027,0.653,1.023
1.019,0.626,1.006
1.067,0.641,1.008
0.821,0.606,1.019
1.083,0.574,1.019
0.981,0.606,0.978
0.921,0.577,1.012
1.026,0.621,1.009
0.896,0.606,1.026
0.914,0.609,1.026
0.986,0.604,1.011
0.882,0.587,1.021
1.103,0.615,1.021
1.066,0.606,1.007
1.039,0.608,1.000
0.974,0.614,1.011
1.023,0.605,0.996
1.072,0.620,1.024
1.025,0.597,0.996
0.967,0.566,1.015
0.970,0.615,1.005
0.914,0.601,1.015
0.891,0.620,1.004
0.967,0.637,1.025
1.015,0.622,1.003
1.060,0.631,1.012
0.964,0.642,1.017
0.921,0.632,1.020
0.977,0.567,1.010
0.939,0.598,1.008
0.891,0.562,1.007
0.947,0.651,1.013
1.136,0.602,1.019
0.963,0.606,0.994
0.861,0.610,1.016
1.029,0.594,1.017
1.064,0.618,1.005
1.027,0.605,1.023
1.045,0.601,0.998
1.022,0.638,1.020
1.062,0.646,1.028
0.952,0.598,1.021
0.992,0.631,0.978
1.005,0.663,0.997
1.109,0.599,1.005
1.003,0.574,1.010
0.905,0.644,1.007
0.977,0.604,1.007
1.058,0.603,1.030
0.891,0.619,0.991
1.002,0.603,1.024
1.035,0.647,0.994
0.966,0.637,0.997
0.951,0.578,0.998
0.950,0.629,0.999
0.895,0.582,0.998
0.970,0.607,0.997
0.906,0.600,1.040
1.082,0.638,0.989
0.841,0.571,1.024
1.005,0.633,1.003
1.005,0.607,1.033
0.978,0.633,1.021
0.926,0.557,1.026
0.945,0.640,1.007
0.954,0.596,1.016
0.970,0.654,1.006
1.123,0.598,1.008
0.909,0.612,1.003
1.028,0.581,1.006
0.938,0.635,1.008
1.059,0.586,1.001
1.041,0.593,1.012
1.029,0.627,1.030
0.882,0.622,1.022
1.036,0.681,1.004
1.014,0.669,0.999
1.043,0.604,1.008
1.017,0.598,1.011
0.887,0.571,1.022
0.994,0.618,0.993
0.929,0.643,0.997
0.948,0.606,0.977
0.980,0.643,1.007
0.943,0.605,0.993
0.877,0.610,1.024
1.127,0.606,1.001
0.893,0.572,1.014
0.894,0.635,1.014
0.924,0.584,1.005
0.948,0.634,1.002
0.906,0.614,0.996
0.956,0.605,1.010
1.064,0.620,0.996
0.939,0.602,1.026
1.144,0.682,0.973
0.929,0.639,1.004
0.949,0.623,1.014
0.895,0.635,1.028
0.907,0.586,1.013
0.958,0.659,1.019
0.941,0.615,1.034
0.993,0.590,1.001
0.884,0.569,1.007
0.856,0.590,1.001
0.889,0.611,1.012
0.883,0.625,1.029
0.894,0.644,0.981
0.914,0.610,1.009
0.976,0.589,1.019
0.920,0.638,1.010
0.899,0.615,1.009
1.071,0.618,0.985
0.930,0.590,1.004
0.935,0.587,1.022
0.995,0.652,0.988
0.995,0.594,1.023
1.007,0.675,1.023
0.962,0.620,1.010
0.993,0.585,1.005
0.911,0.597,0.990
0.931,0.651,1.038
0.933,0.583,1.005
0.995,0.633,1.023
1.000,0.606,1.013
0.896,0.610,1.026
0.933,0.638,1.028
1.097,0.615,1.006
1.054,0.658,1.003
0.893,0.644,1.000
0.943,0.592,1.013
0.872,0.566,1.011
0.845,0.574,0.992
0.934,0.615,0.992
0.832,0.561,1.017
0.996,0.648,0.996
0.862,0.570,1.041
1.020,0.650,1.017
0.868,0.631,1.017
0.907,0.628,1.007
0.946,0.624,1.002
0.976,0.639,1.005
0.931,0.584,0.997
0.949,0.608,1.006
0.952,0.642,1.004
0.975,0.587,1.036
1.077,0.612,1.021
1.029,0.635,0.995
0.935,0.587,0.988
1.016,0.624,0.984
0.970,0.618,0.995
0.895,0.590,1.011
0.937,0.636,1.017
0.986,0.639,1.006
0.949,0.657,1.028
0.787,0.613,0.986
0.910,0.601,1.006
0.938,0.631,0.992
1.011,0.653,1.008
0.986,0.571,1.026
0.898,0.588,1.006
0.925,0.622,1.008
0.985,0.627,0.987
0.992,0.605,1.020
0.997,0.623,1.003
1.015,0.593,1.047
0.944,0.615,0.993
0.957,0.647,1.013
1.080,0.656,1.002
1.046,0.639,1.017
1.025,0.634,1.000
1.011,0.624,0.988
0.873,0.607,1.017
0.933,0.633,1.003
0.841,0.616,1.019
0.956,0.587,1.008
0.925,0.648,1.003
0.968,0.587,0.983
1.029,0.603,0.995
1.005,0.624,1.020
1.020,0.574,0.991
1.005,0.611,1.043
0.984,0.576,1.013
0.918,0.596,1.007
0.877,0.602,1.032
1.021,0.594,1.000
1.116,0.634,0.976
1.003,0.613,1.002
0.909,0.605,1.026
0.919,0.601,1.023
0.946,0.627,1.036
0.915,0.595,1.004
1.073,0.570,1.020
0.964,0.640,0.998
0.923,0.619,1.009
1.004,0.624,1.015
0.961,0.606,1.006
1.088,0.602,1.017
0.906,0.577,1.011
1.002,0.601,1.014
1.072,0.587,0.997
1.132,0.578,1.027
0.812,0.604,1.008
0.857,0.644,0.991
1.085,0.639,1.005
0.936,0.670,1.011
0.972,0.579,1.006
1.021,0.654,1.000
0.960,0.605,1.001
1.051,0.615,1.013
0.889,0.582,1.014
0.888,0.571,1.002
0.841,0.621,1.032
0.977,0.601,1.007
0.955,0.624,1.024
0.999,0.576,1.006
0.932,0.613,0.983
0.956,0.597,0.998
0.852,0.569,1.017
1.172,0.604,0.995
0.963,0.564,1.001
0.927,0.584,1.002
0.905,0.628,1.007
0.913,0.620,1.012
1.063,0.591,1.003
1.107,0.609,1.013
0.984,0.617,0.999
0.988,0.635,0.996
0.997,0.601,1.018
0.924,0.649,0.994
1.052,0.588,1.013
0.924,0.605,1.005
1.015,0.644,1.006
1.028,0.606,1.006
0.928,0.618,1.021
1.066,0.639,0.991
0.926,0.598,0.996
0.952,0.592,0.995
0.925,0.586,1.017
0.988,0.600,0.992
0.968,0.572,1.008
1.082,0.613,1.030
1.006,0.616,0.983
0.956,0.620,0.992
0.902,0.626,1.024
0.812,0.644,0.996
1.028,0.585,0.993
1.034,0.640,0.996
0.863,0.612,1.021
0.996,0.609,0.992
1.038,0.652,1.033
0.939,0.607,1.025
0.923,0.596,1.010
0.939,0.605,0.993
0.942,0.568,1.014
0.960,0.594,1.013
1.068,0.610,1.005
0.940,0.633,1.030
0.984,0.607,1.050
0.876,0.604,1.008
0.989,0.648,0.994
0.925,0.594,1.035
0.824,0.581,1.046
1.011,0.630,1.003
0.770,0.615,0.994
0.905,0.695,1.014
1.010,0.646,0.998
0.908,0.580,0.982
1.069,0.629,1.007
1.010,0.597,1.003
0.937,0.624,0.997
0.986,0.600,1.025
0.968,0.618,1.013
0.928,0.586,0.983
1.015,0.611,1.000
0.960,0.595,1.039
0.941,0.605,0.987
0.978,0.614,0.989
1.005,0.628,1.004
0.891,0.589,1.007
1.034,0.633,0.985
0.940,0.620,1.020
1.031,0.615,0.994
1.072,0.620,0.999
0.974,0.585,1.009
1.068,0.659,1.024
0.999,0.604,1.019
0.900,0.591,1.046
0.919,0.571,0.989
1.013,0.625,1.004
0.920,0.613,1.025
0.927,0.608,1.018
1.039,0.672,1.004
0.960,0.616,1.017
1.076,0.640,0.990
0.936,0.604,1.009
1.019,0.642,1.020
0.908,0.658,0.998
0.989,0.609,1.027
0.965,0.632,1.004
1.031,0.632,1.012
0.848,0.588,1.000
0.954,0.636,1.018
0.994,0.615,0.993
0.993,0.628,1.007
0.980,0.594,1.005
0.859,0.569,1.005
0.859,0.555,1.024
0.874,0.611,1.009
0.944,0.645,1.011
0.973,0.631,1.003
1.009,0.587,1.004
1.012,0.619,1.010
1.015,0.623,1.001
1.035,0.606,1.033
1.100,0.649,0.990
1.074,0.620,1.023
1.066,0.638,1.004
0.858,0.612,1.024
0.829,0.625,1.020
0.955,0.613,1.034
0.826,0.565,1.010
1.009,0.593,1.003
1.005,0.587,1.005
1.065,0.665,1.010
1.048,0.601,0.981
0.900,0.612,1.001
1.024,0.665,1.006
0.971,0.618,1.008
0.983,0.574,1.004
1.159,0.592,1.012
0.947,0.623,1.021
0.986,0.599,1.021
0.919,0.595,1.011
1.029,0.624,1.006
0.908,0.667,0.992
0.912,0.625,1.027
0.910,0.647,0.998
0.991,0.577,0.999
1.047,0.611,1.018
0.959,0.586,1.011
1.042,0.603,1.021
0.995,0.627,0.997
1.008,0.612,0.994
1.024,0.609,1.019
0.998,0.603,0.995
1.020,0.628,1.022
0.856,0.551,1.004
1.031,0.633,1.000
0.943,0.635,1.025
1.098,0.602,0.997
0.955,0.582,1.020
0.917,0.594,0.999
0.984,0.594,1.009
1.048,0.657,1.001
0.950,0.559,1.019
1.079,0.560,1.025
1.112,0.609,0.996
1.008,0.568,1.006
0.946,0.651,1.006
0.978,0.592,1.032
0.953,0.600,1.014
0.916,0.624,1.029
1.059,0.641,1.013
1.055,0.620,1.031
0.965,0.558,1.025
1.001,0.647,0.987
1.037,0.633,1.029
1.071,0.612,0.990
1.111,0.653,1.008
0.870,0.619,1.059
1.026,0.629,1.018
0.863,0.602,0.993
0.917,0.636,0.986
0.972,0.621,0.990
1.068,0.586,0.994
1.083,0.678,1.007
0.921,0.606,1.011
1.000,0.647,1.022
1.011,0.601,1.030
0.987,0.584,0.989
0.970,0.592,1.005
0.986,0.631,1.026
0.947,0.635,0.997
0.994,0.645,1.036
0.981,0.618,1.028
0.992,0.596,0.995
0.992,0.610,1.019
1.023,0.613,0.997
0.910,0.605,0.985
1.040,0.633,1.013
1.107,0.606,0.996
1.053,0.582,1.011
0.991,0.634,0.989
0.987,0.617,1.014
0.968,0.607,1.035
1.027,0.595,1.010
1.007,0.605,1.024
0.955,0.597,0.990
0.805,0.579,1.010
0.919,0.633,1.035
0.979,0.603,1.025
0.983,0.636,0.998
0.960,0.615,1.002
1.011,0.639,1.011
0.910,0.613,1.015
1.019,0.586,1.004
0.917,0.602,1.027
1.047,0.642,1.003
0.887,0.553,1.017
0.841,0.642,0.981
0.870,0.567,1.008
0.896,0.638,0.986
0.979,0.616,0.991
1.189,0.702,0.964
1.277,0.691,0.997
1.282,0.712,1.000
1.197,0.713,0.983
1.202,0.689,1.002
1.315,0.671,0.980
1.302,0.759,0.968
1.133,0.669,1.001
1.170,0.690,0.980
1.187,0.701,0.972
1.132,0.721,0.973
1.230,0.704,0.950
1.164,0.730,0.986
1.162,0.697,0.979
1.108,0.675,1.004
1.154,0.675,0.971
1.176,0.680,0.975
1.113,0.706,0.996
1.121,0.687,1.020
1.238,0.727,0.990
1.150,0.693,0.979
1.137,0.678,0.985
1.162,0.734,0.960
1.169,0.712,0.977
1.125,0.673,0.993
1.156,0.713,0.991
1.238,0.671,0.987
1.103,0.713,0.995
1.131,0.738,0.980
1.311,0.719,0.994
1.115,0.718,0.983
1.146,0.687,1.000
1.106,0.731,0.992
1.160,0.649,0.970
1.143,0.668,0.976
1.176,0.689,0.981
1.179,0.691,0.987
1.297,0.691,0.970
1.105,0.690,1.004
1.231,0.705,0.975
1.151,0.693,0.983
1.207,0.641,0.971
1.157,0.720,0.980
1.477,0.725,0.984
1.189,0.708,0.983
1.159,0.707,0.960
1.176,0.717,0.969
1.217,0.713,0.975
1.158,0.715,0.980
1.186,0.694,0.992
1.204,0.702,0.977
1.155,0.722,0.993
1.169,0.726,0.978
1.167,0.695,0.965
1.273,0.686,0.989
1.181,0.699,0.976
1.125,0.708,0.989
1.157,0.665,0.984
1.212,0.669,0.966
1.203,0.712,0.973
1.176,0.706,0.991
1.169,0.687,0.986
1.230,0.707,0.976
1.168,0.677,1.002
1.100,0.693,0.978
1.142,0.732,0.972
1.410,0.670,0.992
1.124,0.729,1.006
1.128,0.699,0.977
1.205,0.762,0.969
1.206,0.685,0.971
1.173,0.672,0.963
1.184,0.693,0.979
1.188,0.706,0.979
1.152,0.697,0.969
1.190,0.669,0.977
1.115,0.710,1.001
1.173,0.700,0.971
1.144,0.710,0.986
1.126,0.700,0.986
1.159,0.664,0.984
1.156,0.695,0.978
1.257,0.715,0.975
1.129,0.698,0.989
1.148,0.685,0.982
1.102,0.702,0.983
1.100,0.692,0.988
1.149,0.706,0.969
1.153,0.702,0.986
1.320,0.697,0.968
1.170,0.689,0.993
1.100,0.715,0.991
1.118,0.716,0.985
1.179,0.695,0.992
1.210,0.702,0.979
1.317,0.690,0.980
1.153,0.700,0.983
1.214,0.726,0.980
1.142,0.660,0.967
1.097,0.725,0.981
1.131,0.706,1.004
1.198,0.684,0.992
1.280,0.670,0.966
1.145,0.736,0.981
1.182,0.721,0.959
1.344,0.632,0.985
1.156,0.690,0.986
1.149,0.683,0.974
1.183,0.718,0.973
1.217,0.692,1.007
1.210,0.685,0.975
1.145,0.733,0.978
1.241,0.664,1.000
1.220,0.676,0.972
1.096,0.688,0.975
1.127,0.707,0.974
1.171,0.658,0.975
1.286,0.692,0.989
1.177,0.679,0.982
1.203,0.718,0.950
1.088,0.688,0.992
1.289,0.693,0.984
1.156,0.667,0.986
1.143,0.691,0.977
1.153,0.676,0.994
1.307,0.687,0.994
1.160,0.663,0.990
1.144,0.682,0.991
1.156,0.649,0.984
1.126,0.679,1.009
1.199,0.680,0.976
1.145,0.711,1.006
1.142,0.722,0.991
1.185,0.680,0.982
1.144,0.688,0.983
1.168,0.695,0.975
1.176,0.724,0.967
1.114,0.677,0.983
1.175,0.681,1.002
1.200,0.688,0.975
1.189,0.685,0.988
1.230,0.722,0.980
1.137,0.703,0.989
1.179,0.731,0.997
1.170,0.700,0.969
1.174,0.712,0.999
1.269,0.661,0.969
1.150,0.698,1.008
1.143,0.711,0.963
1.158,0.705,0.984
1.060,0.716,1.002
1.203,0.710,0.970
1.129,0.717,0.995
1.269,0.703,0.982
1.206,0.660,0.971
1.188,0.713,0.967
1.176,0.691,0.977
1.156,0.662,0.991
1.141,0.746,0.973
1.142,0.705,0.977
1.171,0.660,0.999
1.165,0.715,0.971
1.317,0.713,0.967
1.144,0.667,0.969
1.147,0.700,0.969
1.173,0.735,0.950
