1.226,0.978,0.999
1.230,0.980,0.999
1.253,0.978,0.999
1.212,0.987,1.000
1.194,0.979,0.998
1.218,0.979,0.999
1.220,0.978,0.999
1.253,0.984,0.999
1.245,0.978,0.999
1.249,0.983,1.000
1.207,0.984,0.999
1.239,0.984,0.997
1.176,0.986,0.997
1.275,0.985,0.997
1.233,0.982,1.000
1.245,0.987,0.998
1.230,0.983,0.999
1.188,0.984,1.001
1.227,0.976,0.999
1.229,0.982,0.998
1.244,0.988,0.997
1.235,0.981,1.000
1.232,0.979,1.000
1.271,0.983,0.999
1.221,0.981,1.000
1.212,0.982,1.000
1.160,0.977,1.001
1.202,0.979,1.000
1.249,0.988,1.000
1.235,0.987,0.999
1.229,0.980,0.998
1.232,0.986,0.998
1.255,0.984,0.999
1.237,0.987,0.999
1.231,0.978,1.001
1.231,0.977,1.000
1.238,0.984,0.997
1.189,0.982,0.998
1.177,0.989,0.999
1.228,0.979,1.000
1.235,0.978,1.000
1.202,0.983,0.999
1.218,0.980,1.000
1.213,0.981,1.000
1.255,0.983,0.999
1.237,0.981,1.000
1.220,0.978,0.998
1.212,0.979,1.000
1.267,0.976,1.000
1.257,0.981,0.998
1.222,0.985,0.999
1.234,0.982,0.998
1.199,0.979,1.000
1.204,0.984,0.999
1.221,0.981,1.001
1.213,0.985,0.998
1.216,0.981,1.001
1.220,0.977,1.000
1.192,0.985,0.998
1.226,0.985,1.000
1.237,0.981,1.001
1.208,0.975,1.002
1.281,0.977,0.998
1.249,0.984,1.001
1.237,0.981,0.998
1.207,0.975,1.000
1.188,0.980,1.002
1.239,0.979,1.000
1.196,0.981,0.999
1.239,0.980,1.000
1.216,0.980,0.999
1.214,0.977,0.998
1.236,0.982,1.001
1.235,0.978,1.000
1.226,0.983,0.998
1.241,0.984,0.998
1.236,0.982,0.998
1.230,0.977,1.000
1.240,0.985,0.998
1.256,0.975,1.000
1.218,0.975,1.000
1.251,0.982,0.998
1.205,0.981,1.000
1.243,0.982,0.999
1.201,0.976,1.000
1.208,0.983,1.000
1.234,0.983,0.999
1.251,0.978,0.999
1.256,0.982,0.997
1.244,0.984,0.998
1.269,0.980,1.001
1.242,0.982,0.999
1.200,0.977,1.001
1.213,0.979,1.000
1.219,0.985,0.998
1.193,0.980,1.000
1.238,0.981,0.998
1.216,0.982,1.000
1.253,0.979,1.002
1.215,0.982,0.997
1.247,0.984,0.997
1.194,0.980,1.002
1.219,0.981,0.999
1.234,0.979,0.999
1.207,0.987,0.999
1.234,0.977,1.000
1.220,0.984,0.999
1.225,0.980,1.000
1.233,0.980,1.001
1.235,0.982,0.999
1.218,0.982,1.001
1.236,0.977,1.000
1.199,0.980,1.001
1.249,0.985,0.998
1.229,0.981,0.999
1.207,0.985,0.998
1.197,0.980,1.000
1.207,0.989,0.999
1.192,0.984,0.998
1.223,0.985,0.998
1.223,0.983,0.998
1.232,0.980,1.001
1.240,0.987,0.998
1.268,0.981,0.999
1.250,0.983,0.999
1.261,0.981,1.000
1.202,0.984,0.999
1.244,0.978,1.000
1.201,0.979,1.000
1.229,0.982,0.999
1.228,0.982,0.998
1.226,0.980,0.999
1.218,0.980,0.998
1.213,0.978,0.999
1.211,0.980,1.000
1.216,0.982,0.998
1.219,0.979,0.998
1.200,0.983,0.999
1.218,0.979,0.999
1.264,0.983,0.997
1.178,0.981,0.998
1.209,0.983,0.999
1.159,0.977,0.999
1.230,0.983,1.000
1.235,0.984,0.998
1.241,0.984,1.001
1.224,0.983,0.998
1.259,0.979,0.997
1.233,0.980,1.001
1.211,0.982,0.998
1.199,0.986,1.000
1.239,0.984,0.998
1.236,0.984,0.999
1.238,0.981,0.998
1.231,0.985,0.998
1.220,0.980,1.000
1.265,0.985,0.997
1.213,0.984,0.998
1.288,0.985,0.998
1.226,0.978,1.001
1.245,0.984,0.998
1.244,0.980,1.000
1.222,0.976,1.001
1.209,0.987,1.001
1.260,0.980,0.998
1.268,0.981,0.998
1.197,0.983,0.999
1.238,0.981,0.999
1.257,0.982,0.998
1.254,0.982,1.000
1.239,0.982,0.999
1.240,0.976,1.001
1.234,0.985,0.998
1.209,0.986,0.999
1.257,0.979,1.000
1.246,0.984,1.000
1.213,0.978,0.998
1.205,0.980,1.000
1.195,0.980,0.999
1.218,0.982,0.999
1.225,0.974,1.000
1.221,0.983,0.999
1.218,0.983,1.000
1.222,0.984,0.997
1.199,0.974,1.000
1.204,0.981,0.998
1.248,0.986,0.998
1.238,0.984,0.999
1.237,0.984,0.998
1.223,0.983,0.999
1.219,0.979,0.999
1.249,0.987,0.999
1.250,0.978,0.999
1.282,0.981,1.000
1.255,0.983,0.998
1.228,0.982,0.997
1.249,0.981,0.999
1.189,0.979,1.000
1.209,0.980,1.001
1.226,0.981,0.999
1.219,0.980,1.000
1.230,0.979,0.998
1.186,0.982,0.999
1.251,0.987,0.998
1.203,0.976,1.000
1.255,0.972,1.000
1.228,0.985,0.999
1.200,0.978,1.001
1.247,0.986,0.998
1.228,0.975,1.000
1.211,0.985,0.999
1.211,0.980,1.000
1.226,0.982,0.997
1.250,0.983,0.998
1.280,0.983,0.997
1.223,0.979,0.999
1.250,0.984,0.999
1.207,0.983,0.997
1.276,0.983,0.997
1.237,0.983,0.999
1.207,0.976,0.999
1.213,0.978,1.001
1.211,0.982,0.998
1.237,0.986,1.000
1.230,0.980,0.998
1.229,0.982,0.999
1.231,0.979,1.000
1.248,0.975,0.998
1.240,0.982,0.999
1.203,0.982,0.998
1.256,0.979,0.999
1.226,0.981,1.001
1.214,0.978,1.000
1.208,0.978,0.998
1.240,0.984,0.999
1.209,0.977,1.001
1.243,0.986,0.997
1.237,0.985,0.999
1.230,0.980,0.998
1.230,0.985,0.997
1.177,0.978,1.001
1.221,0.987,0.997
1.272,0.979,1.000
1.217,0.985,1.000
1.215,0.977,0.999
1.231,0.979,1.000
1.226,0.978,0.999
1.228,0.974,1.000
1.222,0.984,0.998
1.191,0.988,0.999
1.262,0.982,1.000
1.234,0.975,1.001
1.257,0.978,1.000
1.202,0.983,0.999
1.248,0.979,0.999
1.244,0.981,0.999
1.256,0.985,0.999
1.229,0.983,0.999
1.195,0.977,0.999
1.197,0.985,0.999
1.169,0.982,0.998
1.228,0.981,0.999
1.246,0.979,0.999
1.265,0.984,0.997
1.233,0.975,1.000
1.224,0.983,0.999
1.216,0.984,0.996
1.227,0.979,1.001
1.253,0.984,0.999
1.252,0.987,0.997
1.252,0.985,0.997
1.230,0.983,0.999
1.225,0.983,0.997
1.229,0.984,0.997
1.200,0.983,1.001
1.199,0.978,1.002
1.239,0.985,0.998
1.188,0.979,0.999
1.212,0.980,1.002
1.211,0.984,1.000
1.241,0.982,0.999
1.260,0.979,1.000
1.248,0.980,0.999
1.228,0.982,0.999
1.233,0.984,0.998
1.260,0.979,0.999
1.236,0.984,0.998
1.231,0.983,0.997
1.263,0.982,0.999
1.220,0.981,1.000
1.210,0.986,0.998
1.232,0.984,0.998
1.216,0.974,1.000
1.206,0.981,1.000
1.216,0.982,0.999
1.233,0.976,1.001
1.243,0.984,0.999
1.274,0.982,0.999
1.195,0.983,1.001
1.254,0.984,0.997
1.237,0.984,0.999
1.243,0.980,1.000
1.225,0.971,0.999
1.229,0.986,0.999
1.228,0.978,1.001
1.219,0.979,1.000
1.213,0.987,0.998
1.218,0.984,0.999
1.224,0.981,0.999
1.230,0.980,1.000
1.194,0.982,0.999
1.209,0.982,1.000
1.249,0.985,0.998
1.262,0.974,0.999
1.254,0.984,0.999
1.225,0.983,0.998
1.252,0.987,0.999
1.235,0.980,1.000
1.208,0.978,1.001
1.286,0.982,1.000
1.247,0.982,0.997
1.207,0.983,0.999
1.251,0.982,0.997
1.198,0.980,0.998
1.223,0.981,1.001
1.221,0.980,1.000
1.219,0.974,1.001
1.259,0.981,0.999
1.206,0.982,0.999
1.198,0.982,1.001
1.256,0.985,0.998
1.217,0.983,0.998
1.246,0.983,0.998
1.254,0.977,0.999
1.215,0.984,0.999
1.221,0.982,1.000
1.215,0.977,0.999
1.208,0.984,0.998
1.224,0.989,0.998
1.227,0.986,1.000
1.253,0.980,0.999
1.233,0.982,0.998
1.218,0.985,0.998
1.219,0.980,1.000
1.234,0.980,0.998
1.240,0.981,1.000
1.217,0.983,0.999
1.221,0.988,0.998
1.232,0.985,0.998
1.247,0.982,0.997
1.194,0.987,1.000
1.262,0.985,0.999
1.213,0.976,1.001
1.203,0.980,1.001
1.265,0.983,1.000
1.206,0.984,0.999
1.197,0.978,1.001
1.226,0.985,0.999
1.226,0.984,0.998
1.214,0.977,1.000
1.231,0.984,0.999
1.249,0.973,1.000
1.207,0.978,0.999
1.217,0.976,0.999
1.234,0.981,0.999
1.259,0.975,1.000
1.263,0.983,0.999
1.218,0.989,0.999
1.246,0.980,0.998
1.218,0.979,1.000
1.194,0.980,1.000
1.233,0.978,1.001
1.275,0.984,0.998
1.241,0.972,1.000
1.214,0.979,1.001
1.268,0.982,1.000
1.254,0.985,1.000
1.262,0.982,0.998
1.214,0.980,0.999
1.227,0.985,0.997
1.187,0.981,0.999
1.226,0.979,1.000
1.254,0.986,0.998
1.240,0.984,0.999
1.214,0.978,1.000
1.182,0.983,0.999
1.216,0.981,0.999
1.215,0.982,0.999
1.277,0.976,1.000
1.253,0.981,1.000
1.184,0.981,0.999
1.249,0.983,0.998
1.240,0.983,1.000
1.259,0.982,1.000
1.248,0.982,0.998
1.202,0.976,0.998
1.239,0.972,1.001
1.248,0.971,1.002
1.240,0.987,0.999
1.171,0.981,0.999
1.229,0.978,0.999
1.251,0.985,0.999
1.231,0.980,0.999
1.227,0.980,0.999
1.218,0.982,0.997
1.193,0.984,0.999
1.235,0.979,1.000
1.216,0.981,0.999
1.273,0.979,0.998
1.235,0.981,1.000
1.240,0.980,1.001
1.239,0.986,0.997
1.198,0.986,0.999
1.224,0.987,0.997
1.254,0.983,0.998
1.260,0.986,0.997
1.221,0.985,0.998
1.248,0.981,0.998
1.226,0.986,0.997
1.220,0.983,1.001
1.197,0.986,0.999
1.246,0.981,0.999
1.193,0.980,1.001
1.254,0.978,1.000
1.219,0.984,0.999
1.202,0.989,0.998
1.209,0.984,0.998
1.232,0.985,0.999
1.261,0.983,0.998
1.191,0.980,1.000
1.194,0.974,1.001
1.250,0.980,0.998
1.240,0.982,0.999
1.242,0.974,1.001
1.251,0.981,0.999
1.205,0.977,1.001
1.217,0.978,0.999
1.259,0.983,0.998
1.232,0.974,1.001
1.211,0.975,1.001
1.256,0.983,1.000
1.264,0.978,1.000
1.204,0.980,0.999
1.238,0.983,0.999
1.278,0.980,0.997
1.241,0.986,0.998
1.231,0.979,0.999
1.218,0.981,0.999
1.242,0.980,0.999
1.241,0.984,0.999
1.188,0.981,0.998
1.258,0.979,0.999
1.229,0.988,0.997
1.226,0.979,1.002
1.208,0.983,0.998
1.251,0.987,0.997
1.225,0.979,1.002
1.234,0.986,0.998
1.200,0.981,0.997
1.241,0.983,0.997
1.244,0.976,1.000
1.226,0.983,0.999
1.219,0.987,0.998
1.243,0.981,0.999
1.263,0.982,0.998
1.217,0.971,1.000
1.292,0.980,0.998
1.197,0.983,1.000
1.205,0.986,1.000
1.237,0.983,0.999
1.203,0.977,0.998
1.272,0.982,0.999
1.217,0.981,0.998
1.239,0.977,0.999
1.241,0.983,0.997
1.214,0.977,1.000
1.244,0.981,0.999
1.233,0.975,0.998
1.266,0.981,0.998
1.224,0.986,0.999
1.238,0.974,1.000
1.237,0.978,0.999
1.263,0.980,1.000
1.255,0.985,0.997
1.217,0.978,0.999
1.226,0.981,0.999
1.237,0.979,1.000
1.251,0.984,0.997
1.253,0.980,0.999
1.216,0.983,0.997
1.213,0.983,0.999
1.175,0.982,0.999
1.210,0.978,1.002
1.249,0.975,1.000
1.227,0.978,1.000
1.178,0.989,0.997
1.202,0.978,1.002
1.244,0.978,0.999
1.215,0.983,0.999
1.224,0.983,0.998
1.226,0.978,1.002
1.228,0.979,0.999
1.221,0.987,0.999
1.218,0.980,1.000
1.224,0.981,0.997
1.212,0.982,0.999
1.249,0.982,0.999
1.219,0.980,0.999
1.254,0.977,1.000
1.237,0.980,0.999
1.207,0.980,1.000
1.201,0.984,1.000
1.223,0.986,0.998
1.256,0.981,0.998
1.211,0.980,1.000
1.233,0.982,1.000
1.241,0.976,0.998
1.241,0.981,0.999
1.258,0.983,0.998
1.238,0.978,1.000
1.218,0.979,0.998
1.253,0.983,0.998
1.215,0.988,0.997
1.241,0.984,0.999
1.242,0.978,0.999
1.214,0.980,1.000
1.238,0.979,0.999
1.189,0.976,0.999
1.206,0.982,0.999
1.267,0.976,1.001
1.231,0.984,0.998
1.225,0.981,0.998
1.223,0.981,1.000
1.211,0.976,1.000
1.244,0.982,1.000
1.236,0.982,0.999
1.228,0.984,0.997
1.181,0.983,1.000
1.269,0.976,0.999
1.213,0.987,1.000
1.236,0.983,0.998
1.240,0.980,1.000
1.211,0.981,0.999
1.255,0.984,0.997
1.233,0.982,0.997
1.226,0.980,1.002
1.226,0.981,1.001
1.276,0.980,1.001
1.232,0.987,0.997
1.255,0.984,0.999
1.263,0.980,0.998
1.255,0.983,0.999
1.202,0.978,1.000
1.253,0.976,1.001
1.241,0.982,0.998
1.220,0.987,1.000
1.244,0.981,0.998
1.227,0.977,1.000
1.203,0.981,0.997
1.230,0.980,0.999
1.240,0.983,0.998
1.234,0.987,0.997
1.242,0.982,0.998
1.226,0.980,0.998
1.225,0.983,0.999
1.188,0.981,0.999
1.221,0.976,0.998
1.236,0.978,1.000
1.247,0.975,1.000
1.199,0.981,0.999
1.223,0.980,0.998
1.245,0.986,0.998
1.241,0.986,0.997
1.243,0.980,0.999
1.281,0.981,1.000
1.235,0.980,0.998
1.190,0.982,0.999
1.245,0.983,1.000
1.200,0.982,0.999
1.230,0.983,0.998
1.216,0.985,0.999
1.220,0.981,0.998
1.212,0.976,1.001
1.230,0.979,1.001
1.237,0.982,0.998
1.201,0.978,1.001
1.231,0.982,1.000
1.205,0.982,1.001
1.243,0.972,1.000
1.211,0.979,0.999
1.215,0.977,1.002
1.224,0.979,1.000
1.212,0.982,0.999
1.238,0.980,1.000
1.268,0.978,1.000
1.232,0.984,0.999
1.222,0.987,1.000
1.232,0.980,0.998
1.242,0.985,0.996
1.190,0.984,0.999
1.218,0.980,1.001
1.197,0.981,0.999
1.196,0.982,1.000
1.248,0.980,0.998
1.214,0.982,0.998
1.224,0.983,0.998
1.209,0.978,0.999
1.251,0.980,1.000
1.309,0.982,0.999
1.231,0.981,0.999
1.254,0.981,1.000
1.232,0.984,0.998
1.170,0.984,1.000
1.242,0.981,1.000
1.219,0.979,0.999
1.271,0.981,0.999
1.267,0.983,1.000
1.226,0.989,0.998
1.208,0.976,1.001
1.217,0.981,0.999
1.196,0.980,1.001
1.225,0.984,0.999
1.224,0.983,0.998
1.242,0.979,0.999
1.251,0.984,0.998
1.235,0.983,0.998
1.190,0.979,0.999
1.224,0.987,0.999
1.199,0.985,0.999
1.196,0.984,0.997
1.195,0.984,1.000
1.236,0.985,0.998
1.218,0.977,1.001
1.237,0.979,0.998
1.222,0.985,1.000
1.198,0.984,0.999
1.253,0.983,0.998
1.219,0.980,0.998
1.220,0.979,0.999
1.218,0.978,0.999
1.202,0.984,1.000
1.266,0.983,0.998
1.227,0.983,0.998
1.224,0.981,1.001
1.260,0.982,0.998
1.224,0.978,0.999
1.208,0.978,1.001
1.178,0.982,1.000
1.225,0.977,0.999
1.211,0.976,1.000
1.233,0.979,1.000
1.243,0.982,0.999
1.257,0.981,0.999
1.251,0.983,0.999
1.238,0.984,0.997
1.259,0.981,0.999
1.276,0.979,0.999
1.212,0.979,1.000
1.248,0.983,1.000
1.213,0.980,0.999
1.231,0.983,0.998
1.230,0.980,1.000
1.250,0.980,0.999
1.181,0.978,1.000
1.242,0.981,1.002
1.263,0.970,1.001
1.239,0.982,0.999
1.234,0.981,0.999
1.242,0.982,0.999
1.178,0.983,0.999
1.250,0.981,1.000
1.237,0.983,0.999
1.246,0.984,0.997
1.218,0.978,1.000
1.198,0.983,0.999
1.263,0.979,0.998
1.262,0.984,0.999
1.249,0.983,0.999
1.260,0.978,1.001
1.230,0.983,0.998
1.226,0.982,0.999
1.259,0.983,1.000
1.218,0.981,0.998
1.258,0.981,0.999
1.210,0.982,0.999
1.237,0.981,1.000
1.242,0.984,0.999
1.232,0.985,0.998
1.250,0.981,0.998
1.264,0.983,0.999
1.156,0.976,1.002
1.185,0.977,1.000
1.204,0.983,0.999
1.195,0.980,0.997
1.240,0.980,0.998
1.256,0.982,0.999
1.219,0.982,0.998
1.231,0.978,0.999
1.247,0.982,0.999
1.241,0.982,0.998
1.235,0.983,0.997
1.243,0.990,0.998
1.207,0.983,0.999
1.222,0.976,1.000
1.243,0.978,1.000
1.206,0.982,0.999
1.234,0.984,0.999
1.225,0.980,1.000
1.224,0.981,1.001
1.213,0.978,0.999
1.225,0.976,1.000
1.223,0.978,1.000
1.213,0.984,0.998
1.250,0.979,0.999
1.206,0.984,0.998
1.243,0.979,0.998
1.227,0.983,0.999
1.250,0.983,1.000
1.242,0.986,0.999
1.223,0.982,0.999
1.223,0.976,0.999
1.271,0.981,1.000
1.186,0.977,1.000
1.242,0.985,0.999
1.208,0.983,0.999
1.214,0.985,1.000
1.227,0.980,0.998
1.245,0.978,0.999
1.222,0.988,0.998
1.235,0.980,0.998
1.224,0.976,0.998
1.226,0.982,0.999
1.226,0.983,1.001
1.239,0.982,0.998
1.192,0.984,0.998
1.207,0.971,1.001
1.185,0.980,1.001
1.239,0.980,1.000
1.219,0.983,0.999
1.209,0.976,1.000
1.224,0.979,0.999
1.239,0.978,1.000
1.180,0.982,1.000
1.205,0.977,1.000
1.197,0.983,0.999
1.223,0.978,1.002
1.222,0.974,1.000
1.221,0.979,0.999
1.202,0.984,0.999
1.214,0.979,1.001
1.227,0.989,0.998
1.246,0.981,0.998
1.222,0.987,0.997
1.225,0.979,1.000
1.232,0.980,0.999
1.208,0.980,0.999
1.226,0.981,0.998
1.219,0.980,1.000
1.234,0.979,1.000
1.240,0.985,0.998
1.222,0.980,0.999
1.241,0.985,1.000
1.248,0.980,0.999
1.207,0.978,1.001
1.201,0.978,1.000
1.226,0.983,0.998
1.264,0.981,1.000
1.243,0.981,0.999
1.236,0.981,0.997
1.191,0.981,0.999
1.210,0.983,0.999
1.271,0.985,0.998
1.214,0.976,0.997
1.208,0.983,0.998
1.256,0.982,0.999
1.196,0.986,1.000
1.206,0.986,0.998
1.216,0.975,1.001
1.250,0.982,0.997
1.243,0.981,1.000
1.266,0.982,0.999
1.235,0.978,1.001
1.217,0.982,0.999
1.249,0.985,0.998
1.221,0.984,0.998
1.213,0.976,0.999
1.237,0.977,0.999
1.216,0.979,1.000
1.248,0.979,1.000
1.246,0.982,0.999
1.257,0.985,0.999
1.259,0.980,0.998
1.212,0.985,0.998
1.210,0.982,1.000
1.293,0.980,0.997
1.280,0.982,0.998
1.233,0.985,0.999
1.208,0.983,0.999
1.219,0.981,0.999
1.263,0.982,1.000
1.231,0.979,1.000
1.278,0.975,1.001
1.283,0.982,1.000
1.270,0.983,0.998
1.270,0.984,0.997
1.284,0.979,1.001
1.269,0.977,1.001
1.245,0.980,0.999
1.272,0.983,1.000
1.291,0.982,1.000
1.278,0.976,0.999
1.301,0.976,1.001
1.255,0.976,1.001
1.253,0.977,1.001
1.225,0.982,1.000
1.246,0.981,1.001
1.295,0.974,1.002
1.283,0.987,0.998
1.232,0.975,1.002
1.259,0.980,0.999
1.279,0.984,1.001
1.273,0.982,0.998
1.289,0.982,1.000
1.295,0.982,0.999
1.240,0.974,1.000
1.247,0.980,1.001
1.269,0.987,1.000
1.235,0.979,1.001
1.218,0.976,1.003
1.277,0.975,1.000
1.273,0.986,0.999
1.270,0.979,1.000
1.242,0.980,1.000
1.242,0.977,1.001
1.280,0.979,1.001
1.244,0.983,1.001
1.249,0.987,0.999
1.306,0.977,1.000
1.258,0.983,1.000
1.290,0.983,0.998
1.267,0.977,1.001
1.252,0.979,1.002
1.277,0.982,1.000
1.269,0.977,1.002
1.266,0.983,1.000
1.292,0.979,0.999
1.277,0.983,0.998
1.259,0.976,1.000
1.253,0.978,1.001
1.252,0.978,0.998
1.279,0.989,0.998
1.251,0.983,1.001
1.277,0.984,0.999
1.253,0.985,1.001
1.251,0.977,1.001
1.268,0.979,1.000
1.263,0.985,0.999
1.260,0.984,0.999
1.243,0.981,1.002
1.283,0.981,1.000
1.237,0.981,1.001
1.273,0.978,1.001
1.268,0.979,1.003
1.264,0.979,0.998
1.283,0.988,0.999
1.274,0.983,0.998
1.232,0.977,1.001
1.286,0.977,0.999
1.263,0.976,1.001
1.227,0.979,1.002
1.261,0.979,1.000
1.254,0.980,1.000
1.263,0.976,1.003
1.284,0.984,1.000
1.274,0.975,1.002
1.279,0.980,0.999
1.262,0.975,1.000
1.254,0.985,0.999
1.247,0.981,0.998
1.271,0.980,1.002
1.268,0.979,1.001
1.255,0.982,1.001
1.248,0.982,1.000
1.249,0.980,1.001
1.285,0.981,1.000
1.289,0.986,1.000
1.265,0.977,0.999
1.273,0.979,1.000
1.248,0.979,1.000
1.247,0.981,1.000
1.250,0.976,1.001
1.254,0.977,1.000
1.284,0.982,1.001
1.282,0.980,1.001
1.258,0.985,1.000
1.273,0.979,1.001
1.262,0.979,0.999
1.307,0.980,0.999
1.242,0.977,1.002
1.273,0.984,0.999
1.253,0.981,1.000
1.244,0.982,1.000
1.249,0.981,0.999
1.269,0.978,1.000
1.262,0.985,0.999
1.265,0.984,0.999
1.265,0.984,0.999
1.249,0.989,0.999
1.221,0.981,1.000
1.288,0.975,1.002
1.242,0.985,0.998
1.249,0.987,0.999
1.258,0.979,1.000
1.245,0.981,1.001
1.285,0.984,0.998
1.268,0.985,0.998
1.306,0.981,0.999
1.266,0.983,1.000
1.277,0.977,1.000
1.294,0.986,1.001
1.268,0.977,1.000
1.274,0.981,1.001
1.259,0.979,1.001
1.289,0.977,1.000
1.239,0.984,1.000
1.210,0.989,1.000
1.251,0.984,1.001
1.263,0.981,1.001
1.258,0.980,1.000
1.263,0.980,1.001
1.250,0.982,1.000
1.275,0.986,0.998
1.282,0.983,0.998
1.253,0.983,0.999
1.264,0.976,1.000
1.267,0.984,1.000
1.266,0.983,1.000
1.263,0.978,1.003
1.319,0.979,0.999
1.291,0.977,0.999
1.256,0.980,0.998
1.254,0.983,1.000
1.236,0.980,1.000
1.212,0.983,1.002
1.270,0.983,1.001
1.291,0.971,1.001
1.297,0.981,0.999
1.241,0.984,1.000
1.258,0.982,0.999
1.286,0.979,1.000
1.255,0.980,1.001
1.222,0.986,1.001
1.261,0.973,1.002
1.272,0.985,0.997
1.253,0.979,1.002
1.235,0.977,1.000
1.259,0.983,0.999
1.255,0.985,1.000
1.274,0.981,1.000
1.252,0.980,0.999
1.247,0.978,1.001
1.260,0.984,1.001
1.281,0.987,1.001
1.248,0.979,1.001
1.281,0.987,1.000
1.263,0.986,0.998
1.268,0.985,0.999
1.275,0.978,1.001
