2.472,0.655,1.004
3.585,0.635,1.002
2.290,0.643,1.004
1.741,0.651,1.002
5.001,0.623,1.004
2.345,0.653,1.005
2.453,0.631,1.007
3.620,0.650,1.003
0.916,0.635,1.001
0.049,0.638,1.001
1.954,0.658,0.999
3.389,0.631,1.001
3.271,0.640,0.997
1.904,0.646,1.000
3.773,0.642,1.004
1.809,0.658,1.001
2.352,0.647,1.001
0.753,0.641,1.004
2.852,0.632,1.000
0.295,0.649,0.997
2.163,0.635,0.999
1.491,0.641,0.999
0.642,0.651,1.003
1.483,0.647,1.004
1.147,0.661,1.003
2.550,0.653,1.005
-0.416,0.646,0.999
1.543,0.642,1.009
2.947,0.633,1.004
1.366,0.651,1.000
4.071,0.640,1.002
1.123,0.636,1.003
2.809,0.647,1.001
3.285,0.658,1.003
2.868,0.652,1.004
2.853,0.634,1.002
2.082,0.634,1.000
2.068,0.651,1.004
2.075,0.640,0.998
1.297,0.642,1.000
0.856,0.649,1.005
1.512,0.639,1.003
2.011,0.648,1.002
1.584,0.624,1.005
1.079,0.655,1.002
1.983,0.658,1.000
2.427,0.634,1.002
3.423,0.648,1.002
2.439,0.667,1.003
1.016,0.626,1.000
3.432,0.641,1.000
0.441,0.637,1.006
3.542,0.657,1.003
4.584,0.628,0.999
2.646,0.636,1.003
1.924,0.652,1.002
1.802,0.643,1.001
3.503,0.615,1.002
2.301,0.646,0.999
1.399,0.638,0.999
2.846,0.638,1.000
1.539,0.647,0.997
2.612,0.662,1.003
2.663,0.638,1.001
1.354,0.636,0.999
0.455,0.657,1.001
1.430,0.634,0.998
3.079,0.651,1.007
3.883,0.654,0.999
2.456,0.654,0.999
1.929,0.660,1.002
1.533,0.640,1.000
2.025,0.636,1.004
2.344,0.629,1.005
0.699,0.636,1.005
3.410,0.645,1.001
2.072,0.650,0.999
1.857,0.649,1.000
3.030,0.647,1.002
2.801,0.653,0.998
2.335,0.646,1.000
0.190,0.640,1.000
1.907,0.648,1.002
1.284,0.646,1.002
1.936,0.623,1.005
1.428,0.644,1.000
3.261,0.641,0.999
0.918,0.635,1.004
1.675,0.669,0.999
-0.413,0.613,1.001
1.367,0.675,0.999
1.429,0.645,1.006
3.756,0.661,1.000
3.298,0.634,1.000
4.238,0.651,1.002
1.874,0.645,1.002
1.481,0.646,0.998
2.194,0.613,1.001
1.537,0.618,0.999
1.937,0.630,1.003
3.615,0.644,1.001
2.369,0.626,1.000
3.015,0.637,1.001
2.630,0.633,1.002
1.265,0.634,1.000
2.720,0.631,0.997
2.886,0.633,1.004
0.163,0.622,1.003
1.251,0.649,1.000
2.878,0.652,1.000
4.070,0.668,1.003
0.371,0.643,1.002
1.165,0.647,0.998
0.471,0.632,1.003
2.123,0.641,1.002
1.304,0.644,1.001
0.812,0.635,1.003
1.746,0.641,1.001
1.021,0.650,0.999
2.955,0.644,1.002
1.615,0.638,1.008
1.844,0.638,1.000
1.934,0.641,1.000
1.534,0.645,1.005
2.030,0.658,1.004
1.733,0.633,0.999
2.747,0.647,1.001
0.425,0.632,1.005
3.233,0.657,1.003
2.991,0.640,1.004
1.447,0.633,1.004
-0.426,0.638,1.001
2.152,0.644,1.006
2.312,0.632,1.002
0.933,0.653,1.000
1.400,0.636,1.008
2.060,0.638,1.003
1.041,0.627,0.999
1.814,0.638,1.005
3.385,0.651,1.003
0.383,0.647,1.000
1.661,0.634,1.004
3.474,0.643,0.999
4.897,0.636,1.004
2.215,0.646,1.002
2.210,0.655,1.004
1.937,0.642,0.998
1.104,0.644,1.001
0.268,0.646,1.001
2.520,0.642,1.004
2.519,0.650,1.000
2.322,0.657,1.001
0.369,0.638,1.001
1.443,0.649,1.000
1.241,0.650,1.001
2.120,0.638,1.001
1.166,0.640,1.003
1.940,0.635,1.002
1.370,0.643,1.004
2.490,0.641,1.000
4.308,0.645,1.003
1.300,0.643,0.998
2.368,0.655,1.000
1.272,0.639,0.998
2.298,0.649,0.999
1.158,0.634,1.004
1.754,0.636,1.000
2.178,0.647,0.997
3.765,0.649,1.000
2.452,0.636,1.002
1.580,0.639,0.998
1.629,0.635,1.002
3.210,0.638,0.998
2.375,0.638,1.001
2.714,0.640,1.004
1.689,0.662,1.002
1.467,0.629,1.005
0.311,0.629,1.001
1.458,0.649,0.999
0.811,0.643,1.010
1.303,0.634,0.999
2.596,0.646,1.000
2.765,0.642,1.003
3.497,0.627,1.004
1.579,0.645,0.999
1.902,0.623,1.008
1.515,0.638,1.001
1.240,0.650,1.001
0.323,0.639,1.001
1.733,0.646,0.999
2.124,0.639,0.999
0.490,0.648,0.999
1.337,0.619,1.002
2.496,0.645,1.001
2.934,0.632,1.001
3.214,0.649,1.002
2.047,0.653,0.999
2.936,0.649,1.006
4.771,0.650,0.998
1.244,0.637,1.000
2.914,0.628,1.000
1.251,0.649,1.004
1.492,0.655,1.003
3.261,0.637,1.000
2.284,0.656,1.001
2.285,0.629,1.000
1.449,0.654,1.002
2.752,0.641,0.999
3.692,0.646,1.000
3.032,0.632,1.003
1.419,0.660,1.000
2.198,0.624,1.002
1.075,0.669,0.997
3.421,0.644,0.999
1.850,0.636,1.003
1.350,0.662,1.001
3.616,0.636,1.004
2.419,0.625,1.002
2.163,0.654,1.000
1.183,0.640,1.004
2.124,0.630,0.997
1.132,0.620,1.000
1.327,0.637,1.000
2.178,0.643,1.003
3.230,0.658,1.006
0.892,0.638,1.007
1.328,0.662,1.000
2.911,0.647,1.000
1.706,0.637,1.005
2.324,0.660,1.002
1.082,0.648,1.002
2.618,0.649,1.004
1.449,0.651,0.999
2.393,0.664,1.002
0.986,0.646,0.999
1.464,0.657,1.001
1.414,0.660,1.002
2.884,0.628,0.996
0.876,0.656,0.998
2.039,0.669,1.003
0.837,0.650,1.002
1.215,0.637,0.995
2.892,0.650,1.004
0.494,0.628,1.002
0.403,0.652,0.999
2.981,0.645,1.000
3.528,0.641,0.999
2.075,0.641,1.002
3.591,0.643,1.002
2.012,0.649,1.002
1.104,0.636,1.000
2.281,0.642,1.001
0.687,0.639,1.001
-0.398,0.618,1.003
2.847,0.638,1.005
0.986,0.624,1.004
1.888,0.652,1.004
2.363,0.647,1.004
1.607,0.628,1.002
1.738,0.647,1.007
2.810,0.636,1.006
1.828,0.632,1.002
1.312,0.635,0.999
1.458,0.627,1.003
1.543,0.638,0.995
3.370,0.646,1.000
2.549,0.652,1.001
2.641,0.617,0.999
2.285,0.647,1.003
1.838,0.653,1.003
1.053,0.640,1.003
2.944,0.658,1.004
1.913,0.640,1.001
0.986,0.638,1.002
2.567,0.651,1.002
0.635,0.642,1.001
2.276,0.638,0.999
3.546,0.647,1.001
1.788,0.635,1.002
1.817,0.631,1.003
4.089,0.633,1.004
1.438,0.634,1.006
2.038,0.655,1.004
1.196,0.633,1.003
0.916,0.622,0.997
2.882,0.650,1.001
1.919,0.634,1.000
3.200,0.650,1.002
0.378,0.635,1.007
1.201,0.620,1.000
2.552,0.651,1.003
2.733,0.645,0.998
2.007,0.639,1.000
2.235,0.635,0.998
1.150,0.653,0.999
1.691,0.655,1.006
3.166,0.639,1.004
2.119,0.659,1.000
2.434,0.631,1.004
1.076,0.654,1.003
2.492,0.649,1.003
2.008,0.640,1.000
1.259,0.660,1.002
0.678,0.618,0.999
3.305,0.617,0.995
1.664,0.648,1.002
1.713,0.657,0.999
2.627,0.631,1.006
1.560,0.637,1.002
2.452,0.625,1.006
1.167,0.641,0.999
1.736,0.636,1.002
1.578,0.653,1.004
2.444,0.665,0.999
1.146,0.628,1.004
2.450,0.642,1.003
3.774,0.644,1.001
2.447,0.656,1.001
1.198,0.656,1.000
3.222,0.650,1.007
3.373,0.646,1.003
0.649,0.656,1.002
2.741,0.656,1.005
1.446,0.629,1.002
3.280,0.642,1.003
0.767,0.649,1.003
0.705,0.650,1.001
2.063,0.652,1.003
0.777,0.661,1.003
2.439,0.645,1.003
2.878,0.624,1.004
1.551,0.623,1.000
4.510,0.651,1.002
0.618,0.630,0.999
1.039,0.655,1.001
2.378,0.642,1.002
2.862,0.644,1.003
2.176,0.624,1.005
2.295,0.634,1.001
4.459,0.657,1.003
3.937,0.650,1.004
3.696,0.650,1.002
1.097,0.649,1.002
1.657,0.650,1.005
2.656,0.637,1.006
1.719,0.638,0.999
2.168,0.660,1.005
3.501,0.655,1.001
2.336,0.654,1.007
1.939,0.653,1.000
4.515,0.629,1.002
2.467,0.638,1.003
2.348,0.646,1.000
2.865,0.647,0.999
2.285,0.646,1.002
3.502,0.617,1.005
-0.416,0.653,0.999
2.441,0.650,1.004
0.847,0.635,1.005
2.611,0.644,1.002
1.245,0.643,1.000
1.108,0.646,1.003
0.640,0.641,1.004
1.031,0.668,0.999
1.804,0.634,1.002
1.598,0.653,1.005
2.299,0.655,0.998
2.817,0.645,1.004
0.020,0.646,0.999
1.686,0.662,1.001
1.825,0.652,1.002
2.501,0.645,1.002
2.847,0.641,1.005
1.192,0.638,1.003
2.075,0.616,1.004
2.127,0.654,1.004
3.650,0.634,1.002
1.068,0.633,1.000
0.322,0.658,1.004
1.853,0.657,0.999
2.202,0.646,1.000
2.239,0.624,1.006
2.665,0.638,1.000
0.897,0.662,1.003
1.017,0.635,1.004
1.877,0.629,1.000
1.805,0.652,1.003
1.979,0.649,0.999
2.597,0.651,0.999
1.021,0.653,1.003
1.877,0.638,1.005
0.961,0.654,1.002
2.047,0.650,1.003
1.699,0.665,1.000
1.618,0.627,1.000
2.178,0.640,1.002
1.456,0.621,1.000
1.239,0.646,1.007
2.177,0.640,1.000
1.749,0.645,1.003
3.287,0.642,0.998
1.693,0.656,1.002
1.708,0.643,1.002
2.578,0.643,1.003
3.027,0.646,1.003
1.624,0.660,1.003
2.629,0.637,0.999
2.532,0.630,1.005
0.757,0.632,1.004
3.260,0.627,1.003
1.870,0.629,1.000
1.588,0.646,1.000
0.939,0.645,1.005
1.124,0.643,1.004
1.342,0.648,0.999
2.009,0.664,1.004
1.405,0.640,0.997
3.667,0.630,0.999
1.614,0.647,1.003
0.765,0.661,1.002
1.386,0.652,1.000
4.346,0.645,1.000
2.973,0.647,0.999
2.335,0.632,0.999
2.077,0.643,1.001
2.499,0.660,0.999
4.367,0.632,1.003
1.464,0.642,0.999
0.482,0.639,0.999
2.266,0.641,1.003
2.128,0.642,1.005
1.158,0.636,1.002
1.793,0.652,0.998
1.392,0.634,1.006
-0.383,0.641,0.998
2.505,0.655,1.005
1.279,0.647,0.998
-0.469,0.643,1.007
0.690,0.628,1.001
2.304,0.631,0.997
1.447,0.645,1.007
0.108,0.644,1.003
2.335,0.641,1.003
2.755,0.661,0.995
1.351,0.627,1.006
1.866,0.646,0.999
0.929,0.641,1.003
2.777,0.658,1.000
1.478,0.641,1.000
2.312,0.656,1.003
1.901,0.620,1.002
-0.409,0.638,1.000
0.473,0.648,1.002
1.309,0.655,1.004
2.508,0.646,1.005
0.464,0.639,1.007
2.498,0.637,1.002
4.331,0.646,0.999
0.278,0.632,0.999
-0.402,0.637,1.000
2.546,0.650,1.005
0.874,0.632,1.001
0.370,0.632,1.006
-0.429,0.628,1.000
4.172,0.628,1.001
2.904,0.644,0.998
4.152,0.634,1.001
2.757,0.646,1.003
0.617,0.649,1.000
1.875,0.643,1.004
1.142,0.625,1.002
1.501,0.664,1.002
1.018,0.636,0.998
0.561,0.659,1.004
1.056,0.622,1.007
0.958,0.641,1.006
1.702,0.641,0.999
1.341,0.641,1.003
4.102,0.639,1.003
2.213,0.649,1.009
2.133,0.633,1.006
1.262,0.645,1.003
3.013,0.637,1.001
1.908,0.647,1.001
1.789,0.645,0.999
1.518,0.648,1.006
6.126,0.649,1.002
1.135,0.625,0.999
1.387,0.637,1.001
1.167,0.657,1.005
1.725,0.625,1.001
-0.461,0.637,1.004
2.819,0.656,1.002
1.241,0.660,0.999
1.394,0.649,0.997
4.035,0.666,1.006
1.007,0.634,1.000
2.715,0.645,0.998
3.129,0.630,1.000
0.838,0.674,1.005
2.989,0.646,1.002
2.356,0.643,1.004
3.713,0.645,1.005
2.973,0.631,1.003
0.240,0.648,1.001
2.585,0.631,1.003
1.187,0.637,1.002
2.625,0.642,1.005
1.256,0.645,0.997
0.669,0.625,0.996
1.310,0.647,1.002
1.528,0.643,1.003
2.496,0.656,1.004
3.831,0.649,1.000
2.529,0.651,1.000
1.636,0.621,0.998
3.081,0.644,0.998
1.174,0.637,0.999
3.776,0.634,1.005
2.796,0.631,0.999
2.012,0.636,1.003
1.512,0.624,1.002
3.398,0.620,1.002
3.202,0.617,1.000
2.457,0.635,1.003
1.348,0.635,1.002
2.565,0.637,1.003
0.810,0.635,1.002
2.991,0.650,1.003
2.902,0.629,0.999
1.688,0.657,1.001
3.239,0.641,1.000
2.642,0.628,1.004
2.337,0.664,0.999
1.300,0.656,0.997
1.594,0.651,1.003
1.944,0.637,1.004
0.952,0.654,1.001
2.991,0.656,1.000
1.811,0.664,1.003
3.193,0.638,1.005
2.165,0.640,1.003
1.577,0.651,1.002
2.218,0.659,1.000
2.635,0.626,0.999
2.054,0.631,1.006
1.280,0.643,1.001
3.114,0.647,1.002
1.457,0.627,0.999
1.566,0.623,1.004
1.032,0.655,1.002
1.836,0.638,1.001
1.525,0.659,1.002
1.041,0.625,1.001
1.561,0.648,1.000
1.792,0.659,1.000
2.990,0.634,1.001
2.002,0.621,0.999
1.527,0.666,1.002
2.860,0.663,0.999
1.667,0.638,1.004
1.098,0.645,1.004
1.036,0.652,0.997
0.535,0.641,1.001
1.273,0.641,1.006
0.271,0.638,0.998
2.372,0.631,1.001
3.453,0.648,1.001
1.090,0.633,1.006
2.720,0.648,1.006
1.466,0.633,1.002
6.178,0.641,1.000
4.507,0.619,1.003
2.431,0.643,0.999
1.516,0.616,0.999
1.761,0.647,1.001
1.653,0.637,1.002
0.491,0.642,1.000
2.569,0.624,1.000
2.000,0.639,1.006
2.497,0.646,1.003
0.858,0.624,1.002
2.261,0.634,1.004
2.372,0.642,1.003
1.081,0.644,0.998
0.170,0.655,1.003
2.413,0.650,1.001
1.871,0.630,1.001
1.358,0.637,1.000
0.418,0.623,0.999
1.829,0.635,1.001
1.502,0.670,0.999
0.459,0.642,0.999
0.706,0.615,0.999
0.861,0.641,1.000
2.645,0.618,1.000
1.168,0.632,0.998
1.741,0.632,1.003
2.767,0.645,1.003
3.334,0.655,1.004
0.961,0.644,1.005
2.223,0.644,1.001
0.885,0.619,1.003
1.634,0.664,1.002
2.874,0.652,1.005
2.828,0.648,1.001
3.724,0.640,1.000
1.858,0.670,1.006
2.240,0.650,1.004
0.257,0.664,1.000
2.430,0.638,1.002
0.658,0.637,1.003
2.437,0.651,1.000
1.515,0.654,1.001
0.544,0.619,1.001
2.217,0.640,0.998
4.010,0.630,0.998
4.090,0.637,1.001
1.500,0.629,1.003
3.537,0.651,1.002
3.316,0.640,1.005
0.563,0.635,1.000
1.499,0.612,1.004
2.484,0.635,1.003
2.788,0.642,1.001
2.380,0.647,1.000
1.292,0.646,1.001
0.814,0.644,1.005
3.400,0.642,1.001
1.025,0.635,0.996
2.836,0.629,1.006
4.514,0.644,1.000
1.315,0.643,1.003
1.611,0.651,1.001
1.070,0.644,1.005
2.486,0.641,1.004
2.647,0.654,1.001
1.930,0.646,1.004
1.420,0.646,1.002
6.116,0.636,1.000
1.643,0.633,1.000
1.112,0.641,1.002
2.019,0.630,0.997
1.759,0.655,1.000
1.974,0.622,1.003
2.050,0.647,1.001
2.214,0.629,1.004
2.474,0.634,1.003
3.078,0.643,1.001
1.712,0.656,0.998
2.929,0.647,0.999
2.189,0.624,1.004
2.244,0.642,0.999
3.934,0.646,1.001
1.590,0.641,1.001
4.800,0.626,1.005
2.553,0.642,1.003
1.191,0.648,1.004
1.761,0.638,1.002
2.838,0.640,1.003
1.528,0.647,0.999
2.731,0.639,1.004
3.037,0.642,0.999
0.269,0.644,1.000
1.279,0.656,1.001
2.244,0.661,1.005
2.351,0.638,1.002
0.765,0.639,0.998
1.258,0.646,1.005
1.506,0.612,1.000
0.132,0.636,1.000
1.893,0.650,1.003
2.339,0.659,1.000
1.022,0.633,0.996
0.250,0.653,0.999
0.684,0.634,1.003
2.565,0.632,1.002
1.885,0.643,1.000
2.668,0.641,0.999
-0.470,0.635,1.003
1.585,0.649,1.003
1.735,0.644,0.997
1.048,0.643,1.005
0.797,0.640,1.000
2.185,0.638,0.998
1.883,0.629,0.998
1.836,0.627,1.004
0.909,0.625,1.001
1.649,0.650,1.002
4.146,0.642,1.002
3.561,0.629,1.000
2.919,0.665,1.004
2.350,0.648,1.003
0.285,0.633,1.001
2.395,0.644,1.000
1.000,0.616,1.000
1.670,0.631,1.000
2.636,0.638,1.000
1.045,0.638,1.004
3.587,0.653,1.000
1.966,0.641,1.001
3.595,0.644,1.003
1.178,0.637,1.004
2.651,0.631,1.003
2.351,0.675,1.002
1.220,0.648,1.001
2.345,0.637,1.002
1.427,0.647,1.000
1.941,0.659,1.003
1.896,0.653,1.004
-0.410,0.630,1.003
2.707,0.645,1.002
1.828,0.653,1.003
1.645,0.630,1.009
1.445,0.654,1.000
2.491,0.638,1.005
0.189,0.658,1.003
0.273,0.647,1.001
0.606,0.640,1.002
1.867,0.658,1.001
2.578,0.637,1.000
3.446,0.652,1.004
2.364,0.632,1.001
1.778,0.642,0.999
-0.085,0.636,1.002
1.571,0.638,1.003
0.586,0.646,1.000
1.802,0.650,1.004
0.927,0.645,1.001
1.228,0.641,0.999
1.340,0.627,0.996
1.826,0.646,1.002
1.914,0.654,1.000
2.783,0.646,1.002
3.652,0.642,1.002
2.258,0.639,1.002
1.147,0.643,0.999
0.996,0.646,1.001
2.609,0.626,0.999
1.298,0.630,1.002
2.213,0.656,1.001
2.614,0.645,1.000
1.490,0.652,1.004
3.079,0.642,0.999
1.176,0.643,1.000
-0.420,0.631,1.001
1.402,0.637,1.001
1.674,0.637,1.000
3.497,0.638,1.002
1.475,0.639,1.000
1.087,0.628,1.002
0.294,0.625,0.999
1.270,0.635,1.003
2.877,0.643,1.001
1.840,0.630,1.003
1.085,0.654,1.003
0.726,0.661,0.999
2.121,0.644,1.004
4.023,0.662,1.004
1.720,0.647,0.999
1.422,0.673,0.999
3.321,0.635,1.005
1.466,0.639,1.000
1.703,0.633,1.001
2.594,0.632,1.003
0.662,0.649,0.999
3.547,0.628,0.997
-0.420,0.632,1.004
2.924,0.634,1.001
2.316,0.640,1.000
1.336,0.643,1.003
3.042,0.622,1.000
0.346,0.638,1.000
2.168,0.656,0.999
1.644,0.629,1.004
2.568,0.633,1.001
3.150,0.631,1.005
2.026,0.663,1.003
2.316,0.636,1.002
0.119,0.648,1.008
2.829,0.649,1.002
2.006,0.640,1.000
0.567,0.633,1.006
2.725,0.630,1.003
2.605,0.651,1.002
-0.400,0.668,1.000
4.743,0.646,0.999
1.750,0.649,0.999
3.769,0.645,1.001
0.433,0.642,0.999
1.357,0.638,1.001
2.012,0.640,1.005
-0.445,0.622,1.002
2.863,0.642,1.004
2.607,0.641,0.998
2.202,0.636,1.003
1.495,0.645,1.003
2.969,0.646,1.002
1.692,0.624,1.001
2.369,0.638,1.003
0.360,0.647,1.001
3.959,0.641,1.000
3.226,0.640,1.001
2.347,0.663,0.997
2.131,0.652,0.999
4.026,0.647,0.997
1.849,0.644,1.002
0.986,0.639,1.003
0.984,0.618,0.999
1.997,0.636,1.000
1.002,0.633,0.995
3.417,0.668,0.999
3.727,0.633,1.005
2.109,0.655,1.006
1.295,0.647,1.000
1.438,0.652,0.995
1.515,0.669,1.001
1.488,0.644,1.000
1.486,0.669,1.000
1.483,0.660,1.001
3.925,0.649,0.996
1.444,0.671,0.999
1.514,0.657,0.997
5.427,0.665,1.000
1.495,0.690,0.998
1.395,0.641,0.999
1.488,0.658,0.992
1.468,0.663,0.995
1.526,0.654,0.994
1.460,0.643,1.002
1.486,0.683,0.994
1.478,0.646,0.996
1.451,0.643,0.997
1.502,0.663,0.996
-0.470,0.659,0.995
1.520,0.669,0.994
1.475,0.676,1.000
1.520,0.649,0.996
1.497,0.644,0.996
1.453,0.664,0.994
1.413,0.643,0.995
1.511,0.648,0.995
1.492,0.648,0.996
1.467,0.657,0.994
4.821,0.656,0.996
1.450,0.656,1.000
1.441,0.644,0.997
1.645,0.646,0.995
1.472,0.650,0.998
1.482,0.647,0.994
1.498,0.652,0.995
1.439,0.658,0.995
1.532,0.674,0.996
1.571,0.647,0.998
1.704,0.672,1.000
1.429,0.653,0.996
1.505,0.661,0.993
1.479,0.656,0.999
1.550,0.657,0.996
1.473,0.645,1.000
1.549,0.671,0.994
1.524,0.654,0.997
1.460,0.658,0.998
1.516,0.648,1.001
1.454,0.636,0.999
5.106,0.653,0.998
1.410,0.656,0.997
1.515,0.641,0.998
1.492,0.664,0.997
1.534,0.642,0.994
1.424,0.671,0.999
1.440,0.638,0.995
1.508,0.645,0.997
1.513,0.633,0.997
1.437,0.655,0.994
1.560,0.648,0.996
1.473,0.665,0.998
2.880,0.649,0.998
1.419,0.654,0.996
1.441,0.643,0.997
1.570,0.648,0.997
1.513,0.668,0.994
1.533,0.668,0.993
1.501,0.651,0.996
1.424,0.651,0.999
1.459,0.685,0.995
1.556,0.643,0.995
1.498,0.662,0.995
1.430,0.644,1.000
1.473,0.663,0.996
1.503,0.658,0.995
1.503,0.654,0.999
1.406,0.674,1.001
1.370,0.660,0.997
1.461,0.633,1.000
1.441,0.660,0.994
1.491,0.646,0.995
1.393,0.658,0.999
1.479,0.659,0.994
1.527,0.663,0.994
1.502,0.646,0.998
4.631,0.669,1.001
1.491,0.639,0.995
1.549,0.656,1.000
1.429,0.653,1.004
1.591,0.662,0.996
1.468,0.656,0.997
1.480,0.665,0.999
3.244,0.635,0.999
1.495,0.670,0.996
1.763,0.649,0.996
1.480,0.641,0.995
4.328,0.646,0.996
1.418,0.661,0.995
1.475,0.646,1.001
1.485,0.648,0.996
1.497,0.651,0.997
1.535,0.656,0.993
1.506,0.655,1.004
1.451,0.672,0.999
1.444,0.651,0.997
1.622,0.641,0.994
1.409,0.664,0.995
1.530,0.665,0.996
6.075,0.672,0.998
1.520,0.630,0.998
4.754,0.667,0.997
4.726,0.651,0.995
1.518,0.657,0.999
1.458,0.645,0.999
1.475,0.647,0.998
1.424,0.668,0.997
1.507,0.657,0.996
1.414,0.654,0.999
1.481,0.659,0.998
1.415,0.631,0.997
1.522,0.651,0.994
1.467,0.674,0.997
2.843,0.655,0.998
1.408,0.659,0.995
1.457,0.646,0.996
1.474,0.668,0.993
4.415,0.666,0.996
1.442,0.662,0.999
1.405,0.649,0.999
1.525,0.655,0.996
1.491,0.657,0.997
1.404,0.645,0.994
1.504,0.668,0.991
1.456,0.654,0.994
1.576,0.656,0.995
1.546,0.648,0.993
1.507,0.645,0.998
1.460,0.655,0.997
2.983,0.653,0.993
1.491,0.646,0.994
1.447,0.682,0.994
1.428,0.651,0.997
6.131,0.657,0.994
1.577,0.627,0.995
1.429,0.665,1.000
1.472,0.650,0.994
4.433,0.660,0.994
0.842,0.688,0.995
1.516,0.674,0.992
1.403,0.678,0.995
6.090,0.655,0.994
1.553,0.656,0.992
1.500,0.659,0.998
4.144,0.658,0.999
1.482,0.655,0.996
1.558,0.657,0.995
4.719,0.649,0.996
1.499,0.653,0.997
1.498,0.665,0.999
4.772,0.662,0.998
1.532,0.610,0.996
1.545,0.664,0.999
1.505,0.652,0.995
